silver-infovis-topics--userB.txt,lda_40_0.01_0.01,Score
B03,7,0.0013439339872936265
B03,30,0.025374801147157195
B03,6,0.1521236453818944
B03,5,0.07775981852698438
B03,32,0.001907807378248801
B03,4,0.002900024573099488
B03,31,0.024505483319929675
B03,9,0.007683889817815034
B03,8,4.7317760220955704E-4
B04,19,0.00331167981306574
B04,35,0.001163826292337811
B04,17,0.017189387842294686
B04,36,0.0168783319334013
B04,18,0.022326636198336337
B04,33,0.0022382197117270636
B04,15,0.002959929434178548
B04,34,0.003848176763852302
B04,16,0.00473655954505707
B04,39,0.010381949450872539
B04,13,0.0024679770398959773
B04,14,0.007719216611684641
B04,37,0.004216214573928618
B04,11,0.0010368526648206046
B04,38,0.002353107902745208
B04,12,0.029927797835727143
B04,21,0.024405962078125877
B04,20,0.003388882290375111
B04,22,0.0020618389023165126
B04,23,0.007003975116467954
B04,24,0.002297602330107175
B04,25,0.005674161346632813
B04,26,0.07175586058874181
B04,27,6.651664734822843E-4
B04,28,0.6222189406017113
B04,29,0.03128544355039231
B04,3,0.013897269288932692
B04,2,0.0030600619439082374
B04,10,0.010525294015178823
B04,1,0.012675050488766377
B04,0,0.0047261960314804044
B04,7,0.005595371026258746
B04,30,0.00332799772920544
B04,6,0.3637381456397056
B04,5,0.2488190008703958
B04,32,0.018848631271276638
B04,4,0.0033137947293922984
B04,31,0.02393563399513106
B04,9,0.025694321363552413
B04,8,0.0020497300735943225
B13,19,0.006349746503374943
B13,35,0.003686204963681538
B13,17,0.001096544657730093
B13,36,0.019635208650445275
B13,18,0.0057260974404415325
B13,33,0.0021351802857129815
B13,15,0.0025853678113325687
B13,34,0.0019456756176631255
B13,16,0.0018800168715999478
B13,39,0.006267855538115628
B13,13,0.013393912397006552
B13,14,0.0029591005225829796
B13,37,0.0024064437439076792
B13,11,0.002357043277172745
B13,38,0.016979512374804776
B13,12,0.006570791172118969
B13,21,0.003705577948287486
B13,20,0.02033187055364151
B13,22,0.8933789492990858
B13,23,0.02808124227079128
B13,24,0.007474568881545523
B13,25,0.0011019271450683067
B13,26,0.7132590166049568
B13,27,0.003397494956182964
B13,28,0.004683078264513747
B13,29,0.008128267995532927
B13,3,0.06640889838874843
B13,2,0.012334753930760077
B13,10,0.03049503911612094
B13,1,0.0038856645910743566
B13,0,0.006350262291752841
B13,7,0.001916144111200287
B13,30,0.14067217545699048
B13,6,0.0020488573905141838
B13,5,0.7055520497991215
B13,32,0.020746925744790975
B13,4,0.5572791001453362
B13,31,0.005119400585473445
B13,9,0.24949686782286395
B13,8,0.009400865887145376
B14,19,0.8164534358123621
B14,35,0.002386929170884477
B14,17,6.033171204293168E-4
B14,36,0.004591222402003263
B14,18,0.004232667344452271
B14,33,0.0033163238750268356
B14,15,0.005152296686775812
B14,34,0.02139107514061089
B14,16,0.05302615225706712
B14,39,0.007695833381712239
B14,13,0.011172837086414984
B14,14,0.004318438285470044
B14,37,0.004008600503990819
B14,11,0.001861320477337817
B14,38,0.07219785826921143
B14,12,0.028259517137455538
B14,21,0.5978457958624654
B14,20,0.0030121512224731686
B14,22,0.013465167657283578
B14,23,0.0031946428151839222
B14,24,0.0032425691770472474
B14,25,3.4438942703870324E-4
B14,26,0.012722099769965554
B14,27,0.008617830302778628
B14,28,0.004453232264732861
B14,29,0.0024754610436749746
B14,3,0.04358951179569396
B14,2,0.016647211856511208
B14,10,0.006394066490242155
B14,1,0.004543715145750091
B14,0,0.006434750492069171
B14,7,0.0013227893886523828
B14,30,0.005049047981879966
B14,6,0.05253414552769514
B14,5,0.008420569262184622
B14,32,0.0012384353165532192
B14,4,0.004262331448267014
B14,31,0.10549589490464471
B14,9,0.1591846340101179
B14,8,0.3871727292642405
B05,19,0.0059487652252045
B05,35,0.0026623929378733354
B05,17,7.659939193821646E-4
B05,36,0.04019561219192546
B05,18,0.0021945626518563703
B05,33,0.002978197603773532
B05,15,0.01957923007470887
B05,34,0.0013845772493153207
B05,16,1.0879410731186766E-4
B05,39,0.002809493363765794
B05,13,0.009289427303021446
B05,14,0.14149122499967384
B05,37,0.05528283283513025
B05,11,0.002163581826292736
B05,38,0.0010978705996325395
B05,12,0.009564196296731753
B05,21,0.004920671162540749
B05,20,0.0019206366861164296
B05,22,0.0016884233407874888
B05,23,0.006086787398969908
B05,24,0.0040176154946297594
B05,25,3.5421671370698926E-4
B05,26,0.0014091523359609625
B05,27,6.572313412909196E-4
B05,28,0.001199473422492533
B05,29,0.054405732954987705
B05,3,0.050745070123586235
B05,2,0.005711428650805875
B05,10,0.0031965541197282927
B05,1,0.0021475421985095427
B05,0,0.010136286169579263
B05,7,0.007969784566851108
B05,30,0.0020206937112919924
B05,6,0.06994898306210959
B05,5,6.590614791735384E-4
B05,32,0.004831173537937062
B05,4,0.005070709959003584
B05,31,0.009519069108771894
B05,9,0.15871586077419184
B05,8,0.009478300493716956
B21,19,0.0997307109897308
B21,35,0.0016621843153793118
B21,17,3.7170345889688726E-4
B21,36,0.0034650918080983382
B21,18,0.002450520566549585
B21,33,0.005556093214200754
B21,15,0.008193461380362246
B21,34,0.005894863915067371
B21,16,0.0018308260631394518
B21,39,0.0014236699842600947
B21,13,0.07250992849195988
B21,14,0.0034578254075497967
B21,37,0.0064084857665200065
B21,11,0.06037368891798512
B21,38,0.0016006395476090248
B21,12,0.0027273518721012
B21,21,0.001789653843275157
B21,20,4.4198455354124016E-4
B21,22,0.002867269601089083
B21,23,6.190767611183307E-4
B21,24,0.0023796969420831295
B21,25,1.4308245896762844E-4
B21,26,7.981162482037866E-4
B21,27,0.018565935772466537
B21,28,0.001426264329534144
B21,29,0.07226517743787901
B21,3,0.001392002635888106
B21,2,0.011749021243954463
B21,10,0.07249040395755323
B21,1,0.001165151572042976
B21,0,0.045835079493696605
B21,7,0.6027088111843764
B21,30,0.001530696849406015
B21,6,0.004133885785176308
B21,5,0.01005612935156119
B21,32,0.001936921078149277
B21,4,0.0018964027981240163
B21,31,0.008214827939363964
B21,9,0.31966485700008684
B21,8,5.609312924275355E-4
B20,19,0.36643329020842474
B20,35,5.16788426520128E-4
B20,17,3.159431065386756E-4
B20,36,0.0012266336884675692
B20,18,0.003566694228819202
B20,33,0.0019172121546876776
B20,15,0.004891768239458257
B20,34,0.009893272823118653
B20,16,4.8163615039249937E-4
B20,39,0.25666079743963277
B20,13,0.7448417098388118
B20,14,0.0012553949459584628
B20,37,0.0020261858644159913
B20,11,9.654626449082549E-4
B20,38,0.041166601074591906
B20,12,0.0014704263117809096
B20,21,0.0023769009715637617
B20,20,0.12981380583014135
B20,22,0.0029814021655397466
B20,23,4.94142029300401E-4
B20,24,0.006659293072110186
B20,25,0.03533323628755502
B20,26,0.002173306956435781
B20,27,8.984838439639332E-4
B20,28,0.0018582279620978047
B20,29,0.005574526323611015
B20,3,0.0011442274085099338
B20,2,8.058400298709501E-4
B20,10,0.026063002880819947
B20,1,0.02794584120899242
B20,0,0.15521578826836518
B20,7,0.004235458589358245
B20,30,0.002200417703197737
B20,6,0.004998099405376216
B20,5,0.06091583953262031
B20,32,0.005092140991049412
B20,4,0.03549952570473531
B20,31,0.017625604020599827
B20,9,0.07458871753820266
B20,8,0.0027745768183975094
