silver-infovis-topics--userE.txt,lda_35_0.0001_0.1,Score
E01,22,0.08033498055459445
E01,23,5.331423867916841E-4
E01,24,0.008396067631124002
E01,25,2.1869390485091978E-4
E01,26,7.139242771850535E-4
E01,27,0.14566639973685894
E01,28,0.002003063776647881
E01,29,8.399868591798996E-4
E01,3,0.0012520407814884816
E01,2,0.003263416244015776
E01,10,0.015351187728333479
E01,1,0.001965679109837716
E01,0,3.1690499700094476E-4
E01,7,3.188118414136362E-4
E01,30,0.038512316800743095
E01,6,0.09652966167139396
E01,5,0.05166589749169816
E01,32,7.997109600110648E-4
E01,4,2.0383931305261994E-4
E01,31,0.5822955648640636
E01,9,0.0011803863770649058
E01,8,0.0038946849717197657
E10,19,0.001723760444428686
E10,17,0.003688543978065168
E10,18,4.203984335075111E-4
E10,33,8.898539453740076E-4
E10,15,0.0014747464979228768
E10,34,0.0015507880608838904
E10,16,0.0013226723050554137
E10,13,1.8149652066516632E-4
E10,14,0.0027015213814996523
E10,11,0.0035515736564333557
E10,12,0.06190510339194629
E10,21,8.34287738041088E-4
E10,20,0.008925386927408076
E10,22,0.05034477063983943
E10,23,0.024223208999635586
E10,24,3.6669667828025885E-4
E10,25,1.612713017207291E-4
E10,26,0.005871593179245088
E10,27,0.11752063296379767
E10,28,0.029121916800515613
E10,29,0.0012903290495677902
E10,3,0.002878966867135667
E10,2,0.0015863314913038985
E10,10,0.0010105431147211952
E10,1,0.03094085373708372
E10,0,4.199622013616929E-4
E10,7,4.6368147640848484E-4
E10,30,0.01181568566170079
E10,6,0.0025052449902229308
E10,5,0.2434189321969802
E10,32,7.487400564672278E-4
E10,4,2.5603148610317625E-4
E10,31,0.0037624664581653823
E10,9,0.005467213411788379
E10,8,0.007325498078709323
E13,19,0.0012381995153650112
E13,17,0.002605227998121968
E13,18,0.00137523738047226
E13,33,0.0029587777115346508
E13,15,0.03068139647248884
E13,34,0.026375993885656684
E13,16,0.0024721142593568434
E13,13,0.0012748611222630304
E13,14,0.004695681125109626
E13,11,0.19276837836461655
E13,12,0.005105304916165872
E13,21,0.0017977792301905459
E13,20,0.00814869577763138
E13,22,0.03537731602570058
E13,23,0.22827429093499343
E13,24,0.9687809114321285
E13,25,0.005621924687148897
E13,26,0.0014507306714535016
E13,27,0.04908631057483219
E13,28,0.0025584905917897536
E13,29,0.012392901256425061
E13,3,6.290502390100982E-4
E13,2,0.0010069643366436545
E13,10,0.20935882653460428
E13,1,0.010805187055842932
E13,0,0.0018954989141742708
E13,7,7.188880788540346E-4
E13,30,0.0021132416733694068
E13,6,0.013037276807750199
E13,5,0.022346613211727852
E13,32,0.013831774288969924
E13,4,0.0038212058230075374
E13,31,0.001813031364003644
E13,9,0.0045900502874638375
E13,8,0.0013525410663130643
E12,19,0.0010763565939611462
E12,17,0.7084354499668778
E12,18,5.16612428624447E-4
E12,33,0.8367889349383377
E12,15,0.003049356709661031
E12,34,0.0042192386243085
E12,16,0.049365860983268256
E12,13,1.681643679312068E-4
E12,14,0.0019793245445635876
E12,11,0.004594590627213272
E12,12,0.002368772041417798
E12,21,0.012480090919918007
E12,20,3.3492988691637853E-4
E12,22,0.004784811318534095
E12,23,0.004112045643675813
E12,24,0.04917301286334495
E12,25,2.5470177736323495E-4
E12,26,0.0013076617370231958
E12,27,0.1489064029073537
E12,28,0.009393492059873962
E12,29,8.509901898897169E-4
E12,3,0.001470637064530732
E12,2,0.0032228041227751127
E12,10,0.15180284753981488
E12,1,0.0039922899361238525
E12,0,7.990242058392451E-4
E12,7,0.006412252566551477
E12,30,0.14071865689641982
E12,6,0.04140127261896928
E12,5,0.06647074256342889
E12,32,0.0013744710106782846
E12,4,0.006889365476441989
E12,31,0.02430132021884877
E12,9,0.002026057930121672
E12,8,0.001356526733230422
E15,19,0.003977907303772873
E15,17,6.218356139863163E-4
E15,18,0.1463411141484406
E15,33,0.017462192857807698
E15,15,0.18465133828949767
E15,34,0.025110701283951424
E15,16,0.001669452273163886
E15,13,0.0014946380402659635
E15,14,0.11914248877061152
E15,11,0.08119231038536169
E15,12,0.19168928583121714
E15,21,0.0032763979174927306
E15,20,0.005148354518857442
E15,22,0.008067297928243473
E15,23,0.013603159365545238
E15,24,0.011418690706410462
E15,25,4.561031645413154E-4
E15,26,0.004676572461646447
E15,27,0.22712434081061011
E15,28,0.0034173200458752803
E15,29,0.0012380424872650698
E15,3,0.015932154477751356
E15,2,0.006891871572000209
E15,10,0.21051147679099338
E15,1,9.393532758968997E-4
E15,0,0.0017897305182270245
E15,7,0.0014429635430554776
E15,30,0.004400154147315571
E15,6,0.33520956795178236
E15,5,0.09684605959119938
E15,32,0.0011476664455848115
E15,4,0.007226764416782137
E15,31,0.0024860911190445326
E15,9,0.0022002074763184444
E15,8,0.01659085490923273
E06,19,0.006393718984569016
E06,17,0.05074981837258557
E06,18,0.0012798322902125361
E06,33,0.025677522342637638
E06,15,0.0015692438596487438
E06,34,0.40627288018182933
E06,16,0.32085668763041425
E06,13,0.0016606279095114041
E06,14,0.0011838048477035748
E06,11,0.09732806160789054
E06,12,7.698282557036824E-4
E06,21,0.001860871595757913
E06,20,5.273092391336304E-4
E06,22,0.011090268460935634
E06,23,0.015315006820856352
E06,24,0.011119575427787168
E06,25,9.575405170312925E-5
E06,26,9.055402685033624E-4
E06,27,0.002755465162072513
E06,28,0.0012310689286902435
E06,29,3.469286511500863E-4
E06,3,0.004639582922919759
E06,2,0.0019929016252439808
E06,10,0.0017599603129400943
E06,1,0.003372175607011121
E06,0,6.928051585216854E-4
E06,7,0.24666520411270146
E06,30,0.014623944709013004
E06,6,0.004533930092863383
E06,5,0.0014790574661252514
E06,32,0.016680164718595177
E06,4,0.0033208418352576757
E06,31,0.0031914713668843887
E06,9,0.1351038317140751
E06,8,0.029755857129641135
E14,19,0.01875295916800402
E14,17,0.0032827180674270995
E14,18,0.07984102524432357
E14,33,0.008685426540273631
E14,15,0.0011780900224234512
E14,34,0.003256506360633087
E14,16,0.03084553227198473
E14,13,0.0028022792206033992
E14,14,0.08639278579767827
E14,11,0.0028693870384493315
E14,12,0.0043341931606502414
E14,21,0.0023678083248605693
E14,20,0.6803850213404501
E14,22,0.1831930177320176
E14,23,0.009835290103578004
E14,24,7.781747393016987E-4
E14,25,0.0246121073848784
E14,26,0.9533706749479182
E14,27,0.002834172797801283
E14,28,0.001099673910731317
E14,29,0.0014790316628949958
E14,3,0.0314312861974629
E14,2,0.001302832969746176
E14,10,0.0026515899951194597
E14,1,0.012891765066223011
E14,0,0.003993396686154428
E14,7,0.003754082804503138
E14,30,0.002269480043192511
E14,6,0.08669690260576982
E14,5,0.007951349212583904
E14,32,0.010900237146073728
E14,4,0.0019061557088368801
E14,31,0.008643031985066914
E14,9,0.11267558313979038
E14,8,0.01795670229912024
E05,19,5.806148131166275E-4
E05,17,0.003129835007899045
E05,18,0.01660918662091885
E05,33,0.0054107253668595244
E05,15,0.020966096334828675
E05,34,0.08493215725778586
E05,16,0.0022019913912916665
E05,13,0.0025341747497386923
E05,14,0.0015705798975259623
E05,11,0.0018997785756227597
E05,12,0.2095311900137812
E05,21,9.929362774716173E-4
E05,20,0.001694841595908063
E05,22,3.9515662537928256E-4
E05,23,0.0029852223018309687
E05,24,0.007977099102667843
E05,25,8.787122660259518E-4
E05,26,0.0016748288441167498
E05,27,0.10213814460704548
E05,28,0.0011949579948789522
E05,29,0.004871841908858554
E05,3,0.004068318871856501
E05,2,0.11895714472531521
E05,10,0.006372420757561256
E05,1,0.0019061454600514114
E05,0,0.0038228754661396983
E05,7,0.927963234057987
E05,30,0.014365552480646507
E05,6,0.002846488727507063
E05,5,0.0019730902692327245
E05,32,0.0010114945879245258
E05,4,3.0961674561877573E-4
E05,31,8.737129834910075E-4
E05,9,0.0017233080266270391
E05,8,0.006608913837582798
E17,19,0.04089567150644945
E17,17,0.002871550941347647
E17,18,0.0015090792870296427
E17,33,0.002330736308181083
E17,15,0.8388606262743459
E17,34,0.002551199668023833
E17,16,0.002003561231912748
E17,13,0.0022992730298409107
E17,14,0.2623880400974525
E17,11,0.006371514218948329
E17,12,0.010030337519857508
E17,21,0.0018690794190064236
E17,20,0.020265325883170954
E17,22,0.005421947498127429
E17,23,0.0019670101201544332
E17,24,0.021971028479188043
E17,25,0.009164114594209207
E17,26,0.008504434885745286
E17,27,0.0036542997923411495
E17,28,0.002045552218283542
E17,29,7.837506996760866E-4
E17,3,0.002043951796691452
E17,2,0.0019944334724662873
E17,10,0.005713681132085085
E17,1,0.008704295304796144
E17,0,0.002971931072060569
E17,7,6.593278021316758E-4
E17,30,0.0025236556003655954
E17,6,0.0035806640486951867
E17,5,0.004064020386951801
E17,32,0.0015934443333761304
E17,4,5.007685434319701E-4
E17,31,0.007403802859413253
E17,9,0.002624018616695772
E17,8,0.0033176785416586165
E04,19,0.0020894617516170676
E04,17,9.433696935326333E-4
E04,18,6.531685789418918E-4
E04,33,0.00433396198373918
E04,15,8.921737572952451E-4
E04,34,0.00381114375749584
E04,16,8.930824244844631E-4
E04,13,1.5410655758965846E-4
E04,14,0.009282500586846836
E04,11,0.006890241334536344
E04,12,0.0015323355692457446
E04,21,0.00509338747305669
E04,20,0.0036374961598097492
E04,22,0.9635520254240698
E04,23,0.18932194443104416
E04,24,4.938787692880319E-4
E04,25,7.80505707931746E-4
E04,26,0.0018864651491408396
E04,27,0.0011431986874104
E04,28,0.005126200554701519
E04,29,6.623701634571013E-4
E04,3,0.0012266687895174364
E04,2,0.001654402954063615
E04,10,0.0017444189084985758
E04,1,0.004517862234842688
E04,0,0.006423854952601208
E04,7,5.43073743543966E-4
E04,30,0.0011726174505097297
E04,6,4.964772434627867E-4
E04,5,8.287342096551456E-4
E04,32,8.840210308136347E-4
E04,4,2.1519565335311507E-4
E04,31,5.788475720429052E-4
E04,9,0.003329144719622694
E04,8,0.0018468906403234994
E16,19,8.311867276812527E-4
E16,17,0.001794722978522303
E16,18,0.01386463973034097
E16,33,0.001036658000989969
E16,15,4.906935974133527E-4
E16,34,2.950208593939431E-4
E16,16,0.010304874727423176
E16,13,0.0010712318509782319
E16,14,0.015027928115378626
E16,11,5.206104392805936E-4
E16,12,0.001228919491241889
E16,21,0.0019496230874257049
E16,20,4.701146481601145E-4
E16,22,0.007276896098720852
E16,23,4.612576914016356E-4
E16,24,0.30335551872343525
E16,25,0.023163220727234778
E16,26,0.0028139719949176545
E16,27,0.0012970305105996763
E16,28,0.004095556732723086
E16,29,0.007505384747083152
E16,3,5.154560817051857E-4
E16,2,9.247887894371933E-4
E16,10,7.466824039856573E-4
E16,1,0.0018195173656391846
E16,0,7.249392469478547E-4
E16,7,3.589116117006399E-4
E16,30,5.650775897805056E-4
E16,6,5.180885852591414E-4
E16,5,6.607944697638127E-4
E16,32,0.0012447399385689692
E16,4,1.152639261332841E-4
E16,31,0.009369306855003309
E16,9,0.47269059421920034
E16,8,0.0012703778251915796
E03,19,0.03165415758072492
E03,17,0.14082830104168073
E03,18,5.215976720603597E-4
E03,33,0.007577141280296805
E03,15,9.971020654214824E-4
E03,34,0.019622751215292906
E03,16,3.1799284298615306E-4
E03,13,0.2298403775033181
E03,14,0.0017595134307302235
E03,11,0.0019130033088124692
E03,12,0.0011440904650010216
E03,21,0.005761030769477946
E03,20,0.46321123329099206
E03,22,0.009025333381597847
E03,23,0.001186490933134054
E03,24,5.31368974690727E-4
E03,25,0.00428271880352818
E03,26,0.00855241774148831
E03,27,0.0014703520433478156
E03,28,0.004761503235174596
E03,29,0.0023790232554094536
E03,3,0.0028622736861670926
E03,2,7.10871391605905E-4
E03,10,0.001768619651317569
E03,1,0.007013817713654726
E03,0,0.001283956304965228
E03,7,0.004225085797172242
E03,30,0.0075022188756344735
E03,6,8.309598152524255E-4
E03,5,7.283646944517832E-4
E03,32,0.9559468304164338
E03,4,1.0019575697704089E-4
E03,31,0.002094065119110483
E03,9,0.001061534472513401
E03,8,0.0018995910563289024
E18,19,0.0021377040547992166
E18,17,0.001110080028150193
E18,18,0.00824878678203496
E18,33,0.0013322096156739467
E18,15,0.0013541460268860458
E18,34,0.0032229183231674372
E18,16,0.001328463147394983
E18,13,8.689878141229318E-4
E18,14,0.0019725955473619675
E18,11,0.002920901801121045
E18,12,0.005877398817534042
E18,21,0.001741689292343996
E18,20,9.109852839908744E-4
E18,22,0.0018222722255206063
E18,23,0.005484915501939267
E18,24,0.015847898572306097
E18,25,0.05399888005880049
E18,26,0.00839799456762448
E18,27,0.16741871899281194
E18,28,8.780702553212264E-4
E18,29,0.0015057127375204431
E18,3,0.0011451347502429905
E18,2,0.97904595760741
E18,10,0.1648395641341623
E18,1,0.03266811067119062
E18,0,0.0013621004628698705
E18,7,0.0011042587225163997
E18,30,0.00158106210842344
E18,6,0.004602202371911698
E18,5,0.10112989035330078
E18,32,0.019988661405174305
E18,4,0.008267733454320263
E18,31,0.005720160585175447
E18,9,0.0015682402613738699
E18,8,7.838923243523128E-4
E09,19,8.005873445514093E-4
E09,17,0.0022705700319041477
E09,18,0.0018221123594812372
E09,33,0.002549996538842505
E09,15,9.397966655366033E-4
E09,34,0.08255650646957761
E09,16,0.0016859288163153692
E09,13,4.399124471367252E-4
E09,14,0.0015383700770365862
E09,11,0.009190076251665959
E09,12,0.001832085784313191
E09,21,0.0014257180301688846
E09,20,3.1453310256947833E-4
E09,22,0.008949274865317366
E09,23,6.631601785668771E-4
E09,24,0.006652258135948736
E09,25,5.777644928522558E-4
E09,26,0.0013069836119620776
E09,27,0.2563983847091481
E09,28,0.016645599305996114
E09,29,1.3143079393371435E-4
E09,3,0.007414956001866246
E09,2,0.004225861709393928
E09,10,0.003979930186397591
E09,1,7.11109072880149E-4
E09,0,5.877703241940294E-4
E09,7,0.004580236229815341
E09,30,0.053759203632305026
E09,6,0.021130398919312773
E09,5,0.02996525180433726
E09,32,6.311189943630143E-4
E09,4,2.7002658145423457E-4
E09,31,0.009283201723482539
E09,9,0.016965687712119377
E09,8,0.0012053572539578595
E08,19,0.0023042518776698225
E08,17,0.005447302766373461
E08,18,0.5172319882946409
E08,33,0.013691709121964284
E08,15,0.0012200142523211713
E08,34,0.003937290289823654
E08,16,9.630705019968274E-4
E08,13,0.8670759403224525
E08,14,0.003123919648609021
E08,11,0.0012215104713570245
E08,12,0.0035987785123814207
E08,21,0.002291213810057078
E08,20,0.0802964728750334
E08,22,0.006563888306594959
E08,23,9.779211401286603E-4
E08,24,0.0023028214139631203
E08,25,0.05059463195785277
E08,26,0.2029060580535848
E08,27,0.15306539674414707
E08,28,0.0012855092295588134
E08,29,0.0015093436647769713
E08,3,0.002656648936275056
E08,2,0.0036514545399528213
E08,10,0.15142340387876516
E08,1,0.009891080140805423
E08,0,0.0012539406695771496
E08,7,0.0013746007269209235
E08,30,0.21924334871343737
E08,6,0.022748157131587954
E08,5,0.070713747376844
E08,32,0.3848271553493505
E08,4,0.00711455494541627
E08,31,0.021240048362653346
E08,9,0.0019620280141929283
E08,8,0.004669795946622574
E07,19,0.001959113293683618
E07,17,0.3045546574402728
E07,18,0.9742333923177885
E07,33,8.261565026673916E-4
E07,15,0.0019672641829335006
E07,34,0.0013622811476064315
E07,16,4.1820188803198073E-4
E07,13,0.04162317099942219
E07,14,0.0030461228396568133
E07,11,5.482999356762731E-4
E07,12,0.001864132338560541
E07,21,0.0023482645251208674
E07,20,0.0030373476556267097
E07,22,0.0029369689315521855
E07,23,0.0033528350229866176
E07,24,9.199885003811968E-4
E07,25,0.8488306545213432
E07,26,0.3553786495595208
E07,27,0.14096591349216137
E07,28,6.788023376655761E-4
E07,29,0.001012614240165834
E07,3,0.0013047270975415168
E07,2,0.005735894250449812
E07,10,0.15353663117173413
E07,1,0.13192407937648107
E07,0,0.21992862500076252
E07,7,6.026868853632064E-4
E07,30,0.00996313457702587
E07,6,0.008142753891836328
E07,5,0.062361389010522496
E07,32,0.255480444637637
E07,4,0.007602169168726932
E07,31,0.003386754427536224
E07,9,0.0044876581151977795
E07,8,0.0016636728567059006
