silver-infovis-topics--userH.txt,lda_50_0.1_0.001,Score
H12,41,0.0020548077103636534
H12,40,0.0030222029186469488
H12,22,0.0018027392879204956
H12,23,0.004166404610127011
H12,24,0.016819917523903157
H12,25,4.087290015253051E-4
H12,26,8.325614879145792E-4
H12,27,0.004534760114878949
H12,28,0.013565241956415123
H12,29,0.5234156569176905
H12,3,0.002546546062005583
H12,2,0.08120777677962523
H12,1,9.153178822890188E-4
H12,0,0.002757661697623195
H12,30,0.13305151303883794
H12,7,0.012032081043615724
H12,6,0.004771615900814355
H12,32,0.001518652208031561
H12,5,0.00415039946482466
H12,31,7.451822316698542E-4
H12,4,0.029785575059807456
H12,9,0.060312873219216474
H12,8,0.0022557714591222777
H12,19,0.003156059169681009
H12,17,0.0025952941392395346
H12,18,0.0011127081931379208
H12,15,0.0013399752240742992
H12,16,0.002150055100128795
H12,13,0.0034075091632269584
H12,14,0.0023082816695345278
H12,11,0.014111093780799971
H12,12,0.004229298228762724
H12,21,0.0017192802835540185
H12,20,0.008572148546688644
H12,49,0.002426530280376891
H12,48,0.002571135968791532
H12,45,0.0075581452502622186
H12,44,0.022160175234809964
H12,47,0.001670170249638809
H12,46,0.013285101098042585
H12,10,0.0015330265600246088
H10,35,0.0031391292358023716
H10,36,0.006496020831103471
H10,33,6.275845898949641E-4
H10,34,0.002283372553515833
H10,39,0.05037924946520372
H10,37,0.0018219543917972086
H10,38,0.05824162161492672
H10,43,9.91072446707797E-4
H10,42,0.0022974049656169803
H10,41,0.0017890529062485252
H10,40,0.0015588688146635627
H10,22,0.40999104943479336
H10,23,0.0030339865783549675
H10,24,0.001829446171574517
H10,25,0.0027430997417151274
H10,26,0.0038928411305493
H10,27,0.017901905866482846
H10,28,0.0023817557502615744
H10,29,0.0021402501860246924
H10,3,0.003366632254893463
H10,2,0.005575046694595448
H10,1,0.044516615314304064
H10,0,0.0023305189289373265
H10,30,0.003976681887163677
H10,7,7.889620928436297E-4
H10,6,4.3480755692453573E-4
H10,32,0.010245143642319567
H10,5,0.009584318936871516
H10,31,0.004552650300975815
H10,4,0.0032160780030264053
H10,9,0.0011930646896218446
H10,8,0.0012166356000445722
H10,19,0.008357447207614157
H10,17,0.0019012902490324925
H10,18,0.009026405573888306
H10,15,5.904261492097932E-4
H10,16,0.006879530686320906
H10,13,0.004246718487605177
H10,14,0.004028215442463152
H10,11,0.0014988155043745262
H10,12,7.991683490124849E-4
H10,21,0.00580365289525544
H10,20,0.0024231923254768094
H10,49,0.002988440037982018
H10,48,0.004689371438187695
H10,45,0.0049014140506478685
H10,44,0.6876151405155138
H10,47,0.001695658306881206
H10,46,0.006779554232493617
H10,10,0.0016632183301301558
