silver-infovis-topics--userG.txt,lda_20_0.0001_0.01,Score
G19,8,0.0037057460694063203
G06,19,0.0026822470209458215
G06,17,6.85844332682115E-4
G06,18,0.002457182950907556
G06,15,0.0012265440525061403
G06,16,0.027340689254470862
G06,13,4.0741486796678795E-4
G06,14,0.001567596578093768
G06,11,0.018575784212999626
G06,12,5.438530767162259E-4
G06,3,0.0040370900259518085
G06,2,0.004857673479979115
G06,1,0.0015499974634076423
G06,10,0.001160864929076397
G06,0,0.027022476144238604
G06,7,0.003243198548463103
G06,6,0.0024106064713228484
G06,5,0.003560926582362713
G06,4,0.0015803932788282604
G06,9,0.10746468853111694
G06,8,0.0013287524521888993
G18,19,0.00590170861294532
G18,17,8.763999531424654E-4
G18,18,0.0012308381272908729
G18,15,0.02606072557243443
G18,16,0.012553300718826816
G18,13,0.010533235147552986
G18,14,0.015169827249393777
G18,11,0.008905244431954238
G18,12,3.6185755691436823E-4
G18,3,0.033678742118010266
G18,2,0.22408148439517464
G18,1,0.0029911911334206433
G18,10,0.010586269272877749
G18,0,0.005111187438546011
G18,7,0.003826655361038671
G18,6,0.013638612512864965
G18,5,0.002698216717796063
G18,4,0.0040433518913009
G18,9,0.13631037260591639
G18,8,0.001048766396579953
G05,19,0.20902387832110114
G05,17,0.0890160192121712
G05,18,0.006525836526307929
G05,15,0.013262167516618184
G05,16,0.008530993647424606
G05,13,0.05463846191357547
G05,14,0.023538762711701505
G05,11,0.006659194944819416
G05,12,0.003527378885143466
G05,3,0.03284119818543583
G05,2,0.01463400131081162
G05,1,0.004039433984831554
G05,10,0.012451266789310154
G05,0,0.005151732763403852
G05,7,0.1709001241851652
G05,6,0.027176145845516298
G05,5,0.9160228741008783
G05,4,0.006187675510870804
G05,9,0.1078677254622394
G05,8,0.003042603976321033
G17,19,0.0038567042825565605
G17,17,0.0031685603495643483
G17,18,0.0204449718119879
G17,15,0.08104606370024238
G17,16,0.019498376581424542
G17,13,0.1454840550683665
G17,14,0.03163375475860699
G17,11,0.006661815925230176
G17,12,0.0022142863663606673
G17,3,0.0028971203236236023
G17,2,0.1036768641464775
G17,1,0.5957971705266061
G17,10,0.04028887198833991
G17,0,0.005337015892013208
G17,7,0.04497675665062
G17,6,0.0021125272575159364
G17,5,0.0030912347788961377
G17,4,0.007612485932999846
G17,9,0.18765893789878146
G17,8,0.2170758176285125
G08,19,0.004129518571556884
G08,17,0.032284993179301585
G08,18,0.0022889037644765187
G08,15,0.00590203933362289
G08,16,0.00266083958224307
G08,13,0.1111575447552635
G08,14,0.0145157560531397
G08,11,0.9171069753832103
G08,12,0.0021306673189208166
G08,3,0.02376899933512058
G08,2,0.022275958044805158
G08,1,0.0014979376842801245
G08,10,0.00348734735175817
G08,0,0.0032235422843928606
G08,7,0.06805914021860025
G08,6,0.01053715180101738
G08,5,0.0020556186206265007
G08,4,0.8552082331136748
G08,9,0.05592045290520328
G08,8,0.0019343749083895602
G16,19,0.008229182372413636
G16,17,0.002266320079682369
G16,18,5.089116045665153E-4
G16,15,0.0105469965714104
G16,16,0.012260231170154396
G16,13,0.1323769477600095
G16,14,0.010835175948166192
G16,11,0.06845062027390825
G16,12,6.107180701732784E-4
G16,3,0.013091315261645807
G16,2,0.00972346842852379
G16,1,0.01548103695445458
G16,10,0.013893071600519906
G16,0,0.008288952542757229
G16,7,0.001645921209317548
G16,6,0.01967725099564978
G16,5,0.002435671449718155
G16,4,0.004877361858629755
G16,9,0.12559155431589497
G16,8,0.0012946664522032727
G07,19,0.07815870959060153
G07,17,8.699425716860791E-4
G07,18,0.09310603184712572
G07,15,0.0020619954255407594
G07,16,0.026001366241957622
G07,13,0.0604046178393957
G07,14,0.024849740632243607
G07,11,9.356136893371117E-4
G07,12,0.011693974543785884
G07,3,0.06282213037583816
G07,2,0.022866337213279294
G07,1,0.0016481883574154504
G07,10,0.010636527358496902
G07,0,0.027583546318431153
G07,7,0.03286770965073274
G07,6,0.016534193547997705
G07,5,0.028631183250407186
G07,4,0.0026983852906602057
G07,9,0.18735352791051013
G07,8,7.602225056753029E-4
G20,19,0.08427023461879411
G20,17,0.9068897155274073
G20,18,0.23637938951001394
G20,15,0.0037374675186454633
G20,16,0.002638652608072261
G20,13,0.05169791475306449
G20,14,6.327657115908728E-4
G20,11,0.008721437636050756
G20,12,0.9617487418641757
G20,3,0.003652542756955926
G20,2,0.0015206113585880718
G20,1,0.019216839189731286
G20,10,0.2434075023595825
G20,0,0.002389255465405789
G20,7,0.0010131371548110007
G20,6,0.0016162507293801002
G20,5,8.411991567244064E-4
G20,4,0.001868163593728143
G20,9,0.00332096422758198
G20,8,0.020377097534552083
G11,19,0.9194664375861824
G11,17,0.0018955778769595363
G11,18,0.0015193348529646475
G11,15,0.0035608994256505037
G11,16,0.027901253528125468
G11,13,0.17686323902042456
G11,14,0.03202481101428915
G11,11,0.011782084275212367
G11,12,0.06740920246403592
G11,3,0.04436864626245536
G11,2,0.028890641323434052
G11,1,0.002139105350996155
G11,10,0.0019065416395312534
G11,0,0.01196718285023952
G11,7,0.11496408332721439
G11,6,0.005611044528733874
G11,5,0.001671351773917309
G11,4,0.03897033056968433
G11,9,0.16955120911285979
G11,8,0.004893155707840045
G10,19,0.005944319947106992
G10,17,0.002663407527855887
G10,18,0.00481413990114055
G10,15,0.03036733237040315
G10,16,0.007639465998158681
G10,13,0.895871887466803
G10,14,0.0692051076811031
G10,11,0.007883423136832077
G10,12,0.011076752016167065
G10,3,0.10534301896765487
G10,2,0.06639024357128429
G10,1,0.009660522394805113
G10,10,0.008722063642347282
G10,0,0.1607354347763932
G10,7,0.2111125836016229
G10,6,0.0034877847497107616
G10,5,0.005364574007720984
G10,4,0.44121415618111653
G10,9,0.1974875140114459
G10,8,0.009136323766827874
