silver-infovis-topics--userH.txt,lda_30_0.0001_0.0001,Score
H19,28,0.05045767145764434
H19,29,0.3065897792787213
H19,3,0.003205555027091376
H19,2,0.0059496129363658945
H19,10,0.034340832869666715
H19,1,0.0038262877695222405
H19,0,0.6476829522394953
H19,7,0.8921773053546607
H19,6,0.005439977773278302
H19,5,0.0035096498839477935
H19,4,0.0024210007193543937
H19,9,0.0034895395967338596
H19,8,0.006032540454624832
H17,19,0.008432186593012227
H17,17,0.005828211989523
H17,18,0.19145076572016156
H17,15,0.03524495209096769
H17,16,0.010573368783859864
H17,13,0.0012317851215574067
H17,14,0.022029502838595002
H17,11,0.01192727802946022
H17,12,0.004118824987397882
H17,21,0.0010550986027007259
H17,20,0.00856351462578844
H17,22,0.0017682056897239623
H17,23,0.017303248337881497
H17,24,0.3554291751425824
H17,25,0.010787695538287106
H17,26,0.005296930323827859
H17,27,0.004963968366541464
H17,28,0.0031480576174353885
H17,29,0.002189734113046835
H17,3,0.0724614420827558
H17,2,0.05791401599456759
H17,10,0.09879911564834203
H17,1,0.09815064623734153
H17,0,0.0012808516288263174
H17,7,0.004853344449347665
H17,6,0.007000992067317546
H17,5,9.538814481701317E-4
H17,4,0.2557883830970144
H17,9,0.0020181198421129845
H17,8,0.01083426098102628
H04,19,0.005929001854352107
H04,17,0.0037232933619013027
H04,18,0.11440028408244958
H04,15,0.011337071655122651
H04,16,0.2464248970031795
H04,13,0.0058990234336096375
H04,14,0.37793930586610985
H04,11,0.6095964400384221
H04,12,0.16611508838532346
H04,21,0.003676746696593151
H04,20,0.002319118910307696
H04,22,0.004021668858539161
H04,23,0.006591792761516466
H04,24,0.045623091091366225
H04,25,0.003757833922583933
H04,26,0.0014289204617013447
H04,27,0.0049377687676208405
H04,28,0.034303813598274405
H04,29,0.005635460765924474
H04,3,0.004746757164089166
H04,2,0.022546435444770932
H04,10,0.004516099504061703
H04,1,0.01968773327304985
H04,0,0.4679730285705465
H04,7,0.00260734109422777
H04,6,0.0018078537142193643
H04,5,0.9590066960305103
H04,4,0.10985968586623218
H04,9,0.00205104251736951
H04,8,0.018082129452729395
H18,19,0.0012126253494918538
H18,17,0.0015189942221733182
H18,18,0.023522937150184414
H18,15,0.016130394350024252
H18,16,0.0036235165119416326
H18,13,0.0020325930369303937
H18,14,0.001112619293529755
H18,11,0.1302278551699954
H18,12,0.002509009222828216
H18,21,0.004652626631072871
H18,20,0.005148226294368221
H18,22,0.001899509651827763
H18,23,0.11011443767960459
H18,24,0.03514231761564586
H18,25,0.22073510153839485
H18,26,0.002567320241041993
H18,27,0.015128993954980411
H18,28,0.002716654587836994
H18,29,0.0022289423979282978
H18,3,0.10798243798034936
H18,2,0.008178952143053727
H18,10,0.01988262516395754
H18,1,0.029670467852269476
H18,0,0.0053662717907707515
H18,7,0.006967678248511129
H18,6,0.004508297667476403
H18,5,9.517363882078961E-4
H18,4,0.012454193810881201
H18,9,0.004474114884377613
H18,8,0.0012470733879670396
H05,19,0.0021270735254622837
H05,17,0.8191824703951296
H05,18,0.1324281770047451
H05,15,0.009482431577890756
H05,16,0.04934071878416297
H05,13,0.024882415628479232
H05,14,0.02972516483012604
H05,11,0.00434839485252346
H05,12,0.001848693229774802
H05,21,0.0011738787248363504
H05,20,0.10751053399730129
H05,22,0.0013770649250084215
H05,23,0.46728839811858425
H05,24,0.023440445335437998
H05,25,0.004468111393306707
H05,26,0.09100352882843962
H05,27,0.0022316841299187614
H05,28,4.408079112341982E-4
H05,29,0.01758512817034644
H05,3,0.024638257289861118
H05,2,0.0021853837805733954
H05,10,0.030822513927380845
H05,1,0.003091071365160592
H05,0,0.25461329031049895
H05,7,0.0017580165071577139
H05,6,0.0023697739689415133
H05,5,0.03504159607092364
H05,4,0.06694183337881675
H05,9,9.824245864681592E-4
H05,8,0.005189978081764629
H15,19,0.0020603447989198977
H15,17,0.0790548377037627
H15,18,0.001380919423066566
H15,15,0.004320492772676705
H15,16,0.0016688203306448749
H15,13,0.01836139128612167
H15,14,0.0012954718324781542
H15,11,0.011005323212691454
H15,12,0.0014990676365512566
H15,21,6.369583558195787E-4
H15,20,0.005554117836157681
H15,22,0.3682288643214922
H15,23,0.9480697454458972
H15,24,0.0012659022769936686
H15,25,0.017463568405118955
H15,26,0.001735642701524246
H15,27,0.002752177138710149
H15,28,6.280062146228493E-4
H15,29,0.0035780487565506202
H15,3,0.006112083088167082
H15,2,0.003914821084325248
H15,10,0.005541795021114533
H15,1,0.0040702169065526825
H15,0,0.009642711761218179
H15,7,0.018171301970938948
H15,6,0.0016940714463112663
H15,5,0.059171641729827446
H15,4,0.002525178750369189
H15,9,0.0020440052590893374
H15,8,0.025050284902010608
H06,19,0.00984922905778193
H06,17,0.0021104543438938404
H06,18,0.006555775063652475
H06,15,0.0038951533075482487
H06,16,9.628997166854643E-4
H06,13,0.0013117590805189574
H06,14,6.236546395468616E-4
H06,11,0.056180310219887106
H06,12,0.0014557171364404516
H06,21,0.001090296736517371
H06,20,0.12754936784407317
H06,22,0.06830368555405823
H06,23,0.10763563786380569
H06,24,0.00894120281706529
H06,25,0.03356225422784341
H06,26,9.299236025727014E-4
H06,27,0.01940656412746344
H06,28,0.050563195261646036
H06,29,0.004755458279775931
H06,3,0.01202268921044399
H06,2,0.0019986135880600735
H06,10,0.004126393087346726
H06,1,0.002513212733080971
H06,0,0.06553019894920248
H06,7,0.0014092533371437893
H06,6,0.0260369981345153
H06,5,6.768028301186816E-4
H06,4,0.0018142545608448607
H06,9,0.004561818921560621
H06,8,0.2964999199843642
H16,19,0.9229721228679518
H16,17,0.03987230380939762
H16,18,0.13187310053099136
H16,15,0.04281699954595491
H16,16,0.014304357125347422
H16,13,0.0019050937652639053
H16,14,0.018302390326253824
H16,11,0.0463089712685741
H16,12,0.0033735617222673954
H16,21,0.0037743430270227745
H16,20,0.005665894545830195
H16,22,0.0044419929142926326
H16,23,0.05931287252793752
H16,24,0.035015903287480624
H16,25,0.24870675474811546
H16,26,0.0028547574213284867
H16,27,0.1178418165662265
H16,28,0.002680599303024673
H16,29,0.007574277125417066
H16,3,0.90845602220906
H16,2,0.11725053550426853
H16,10,0.20497276944439477
H16,1,0.005634592858487392
H16,0,0.0010987039906137433
H16,7,0.013472043697779665
H16,6,0.01582750093112673
H16,5,7.987228040852017E-4
H16,4,0.2659969832957006
H16,9,0.04762809035774909
H16,8,0.014428096016712164
H07,19,0.007008241984449512
H07,17,0.5004958737561737
H07,18,0.37697461531362325
H07,15,0.018669864387772094
H07,16,0.007344409775765166
H07,13,0.005109915083432786
H07,14,0.014926300243178365
H07,11,0.008653093090223824
H07,12,0.0032447241556049626
H07,21,6.823178086753215E-4
H07,20,0.7891859119571912
H07,22,0.12546466371521775
H07,23,0.005773341387805859
H07,24,0.07057761491429822
H07,25,0.011004862341379557
H07,26,0.004284201926453175
H07,27,0.005618616582303622
H07,28,0.0024426994888009732
H07,29,0.003813833855434723
H07,3,0.01645948813510755
H07,2,0.028401917273276792
H07,10,0.050364149810872484
H07,1,0.017941702151800444
H07,0,0.00368927691746454
H07,7,0.0031058053208480184
H07,6,0.0031622007607377913
H07,5,0.015013909133559766
H07,4,0.48726840231357693
H07,9,0.002564300376260794
H07,8,0.11266436658083023
H13,19,0.0017414439587552376
H13,17,0.00697388055883072
H13,18,0.8391666051449834
H13,15,0.011643326607782657
H13,16,6.321726377670434E-4
H13,13,6.789402911339765E-4
H13,14,0.008249932853287937
H13,11,0.010858658408837478
H13,12,0.004273758458943794
H13,21,4.0419066123860924E-4
H13,20,0.001100690656644871
H13,22,0.001016074922559159
H13,23,0.0031280000763679342
H13,24,0.017779474732521654
H13,25,0.007345614069040868
H13,26,0.0015711738199694892
H13,27,0.0027552797065902726
H13,28,0.0025377567475515345
H13,29,0.0015411483180413311
H13,3,0.008696571086789017
H13,2,0.008572732017432886
H13,10,0.005895782970900559
H13,1,0.5113343232682093
H13,0,8.372073626694856E-4
H13,7,9.373154097875679E-4
H13,6,0.0036766897589985107
H13,5,0.004493798639229141
H13,4,0.05302664351045072
H13,9,9.91664479526423E-4
H13,8,0.13892385084827388
H14,19,5.504268820508764E-4
H14,17,8.352086160491181E-4
H14,18,3.937146418158279E-4
H14,15,0.001040516374110093
H14,16,9.248212033997505E-4
H14,13,0.008912052961778471
H14,14,4.45019267067453E-4
H14,11,0.0036440522393518158
H14,12,8.71854808427357E-4
H14,21,4.90274606237263E-4
H14,20,7.865212212697575E-4
H14,22,0.010979854595672389
H14,23,0.00264298454337678
H14,24,4.889114428685014E-4
H14,25,0.11918177453445486
H14,26,0.005342322017767746
H14,27,0.03521365210967409
H14,28,5.514912846676755E-4
H14,29,0.9868995549159654
H14,3,0.014658195039902084
H14,2,0.0011764695079649144
H14,10,0.0047171434531888354
H14,1,0.003333624950020732
H14,0,6.832338953042862E-4
H14,7,0.002462766555172547
H14,6,0.005574142110447242
H14,5,1.5447056898334091E-4
H14,4,0.005090054187874821
H14,9,0.015518139014266581
H14,8,0.0036489343637258692
H01,19,0.011449863657546848
H01,17,0.008456845040120346
H01,18,0.1305195516500824
H01,15,0.012967569888149571
H01,16,0.9638299101853253
H01,13,0.0015973028192806842
H01,14,0.5932183881572657
H01,11,0.051114848825899006
H01,12,0.10171459702352495
H01,21,0.09790003780083498
H01,20,0.004262553790408192
H01,22,0.005870482922315224
H01,23,0.005629895558662602
H01,24,0.03586314069737438
H01,25,0.009903387531062832
H01,26,0.00593947574878598
H01,27,0.004646157852303398
H01,28,0.001834010576744009
H01,29,0.005374409630986992
H01,3,0.010363076161904095
H01,2,0.0026978780372283176
H01,10,0.00344194057533905
H01,1,0.014360447790203354
H01,0,0.13507845863798318
H01,7,0.06517524196161456
H01,6,0.06690998509026652
H01,5,0.10960776381772393
H01,4,0.12947624857247553
H01,9,0.0029435773794357265
H01,8,0.008516298598824157
H21,19,0.005068276781421143
H21,17,0.013842092721559833
H21,18,0.19420965083133052
H21,15,6.20065735019131E-4
H21,16,1.9651230060151873E-4
H21,13,8.766611533707447E-4
H21,14,0.07250456066894817
H21,11,0.00906998177573785
H21,12,0.0018649818799325068
H21,21,4.416617126270127E-4
H21,20,0.0038415081676132124
H21,22,0.0014984437055743378
H21,23,0.08804005116813166
H21,24,0.002422465987654226
H21,25,0.0014670351974545724
H21,26,0.030669102704511664
H21,27,0.0031019097600242097
H21,28,6.320463645057659E-4
H21,29,0.0338747512400298
H21,3,6.071340968634149E-4
H21,2,0.0019782286949072934
H21,10,0.011580880483364772
H21,1,0.1120630134322225
H21,0,6.540625881269155E-4
H21,7,0.010875064074853603
H21,6,0.0017572674004459196
H21,5,1.8869393545527583E-4
H21,4,0.0014653113372542974
H21,9,0.0010585562138579643
H21,8,0.056267431614553685
H02,19,0.2588217214270484
H02,17,0.0032646275255287928
H02,18,0.09974168438368808
H02,15,0.014495974624027545
H02,16,0.0015382119438431092
H02,13,0.006798012188191731
H02,14,0.9004515577175921
H02,11,0.0062626628540588545
H02,12,0.0011092962788920287
H02,21,0.004532037355058309
H02,20,0.0019333326383690307
H02,22,0.005674795528611369
H02,23,0.0036551397291170427
H02,24,0.02977286610474565
H02,25,0.002261932849828235
H02,26,0.0015970848502289805
H02,27,0.010782542847399698
H02,28,0.00212085199206049
H02,29,0.0029245468006313937
H02,3,0.13055209724856381
H02,2,0.7725559875694317
H02,10,0.0015041733226919655
H02,1,0.004969083879577504
H02,0,0.0016305966617586206
H02,7,6.909625095914976E-4
H02,6,0.017041738402766696
H02,5,5.069631921439349E-4
H02,4,0.07148116432809297
H02,9,0.007782386583871631
H02,8,0.008352802537183887
H11,19,0.002468605348074995
H11,17,0.002139935431625886
H11,18,0.057238113806522
H11,15,0.004885458794672389
H11,16,1.2296707158437694E-4
H11,13,0.0010723667264236896
H11,14,6.135006773792963E-4
H11,11,0.00453194500423871
H11,12,0.0025562707158258346
H11,21,4.8224198283907765E-4
H11,20,0.0025495557640053206
H11,22,0.0010312477559369325
H11,23,0.002112900253287902
H11,24,0.13686172468864657
H11,25,0.004518176238289347
H11,26,0.008105283821475337
H11,27,0.025505085753652255
H11,28,7.909961256522312E-4
H11,29,0.001439870919616544
H11,3,0.0036035593534089554
H11,2,0.023319249949036423
H11,10,0.0013726757223163548
H11,1,0.004788393691185911
H11,0,9.135132340589366E-4
H11,7,9.158699208454455E-4
H11,6,0.0021331433927952725
H11,5,6.900292110219722E-4
H11,4,0.05680412709112491
H11,9,0.4547687206144365
H11,8,0.00996548986876876
H20,19,0.002860243541428545
H20,17,0.14589635393898304
H20,18,0.04791613861489863
H20,15,0.005739606116699866
H20,16,0.019519440773964752
H20,13,0.003245210285703353
H20,14,0.0014828796200766392
H20,11,0.004039421767613951
H20,12,0.03247326776491639
H20,21,0.001584369882792349
H20,20,0.001640543569889029
H20,22,0.002768447733811268
H20,23,0.021451582619341637
H20,24,0.03598015399441513
H20,25,0.005173960034702265
H20,26,0.17552303231640426
H20,27,0.2996571469874809
H20,28,0.06274449362631994
H20,29,0.0066788631221017065
H20,3,0.13417347263957408
H20,2,0.005260729125379893
H20,10,0.2899062283239208
H20,1,0.002877841138695979
H20,0,0.004083738486335876
H20,7,0.3977474710840317
H20,6,0.002555059709955741
H20,5,0.004627304799751196
H20,4,0.056514166865177844
H20,9,0.005084619809843728
H20,8,0.03036530660055448
H03,19,0.0020167603355974316
H03,17,0.0031922841018494747
H03,18,0.09667213195274654
H03,15,0.011531133228372212
H03,16,0.00348220222837239
H03,13,0.003977494941109342
H03,14,0.060205105106335394
H03,11,0.006043983600945413
H03,12,0.0504866672506782
H03,21,0.007960083224516752
H03,20,0.0014512266356900316
H03,22,0.003364829319582833
H03,23,0.004975525222213805
H03,24,0.024665267369885606
H03,25,0.10857467595477471
H03,26,0.031105974230533778
H03,27,0.05206248446426737
H03,28,0.0169533640803586
H03,29,0.018824394455157562
H03,3,0.01960150370884649
H03,2,0.0074535868816649874
H03,10,0.29957435986668396
H03,1,0.00256321642582295
H03,0,0.004404847403163615
H03,7,0.7967936849192854
H03,6,0.006143025942195475
H03,5,0.008890391182509847
H03,4,0.0999667458032619
H03,9,0.6372128696601127
H03,8,0.00272440307197071
H12,19,0.0024901370150360127
H12,17,0.0017633366627828016
H12,18,0.23070908991025726
H12,15,0.0015045638652110348
H12,16,0.0015629363157179331
H12,13,0.0013515044937720258
H12,14,0.012921604115843319
H12,11,0.028766432032044608
H12,12,0.0026603904926958623
H12,21,0.023503393147625545
H12,20,0.005065556730861279
H12,22,0.003880160656685497
H12,23,0.002074711374635469
H12,24,0.007998303302532185
H12,25,0.002982531422680872
H12,26,0.0029256148891511334
H12,27,0.004020614194007823
H12,28,0.0021882654773078872
H12,29,0.003178593519433311
H12,3,0.0010743265944454235
H12,2,0.07025891905512768
H12,10,0.0023761211662127715
H12,1,0.002735907389657693
H12,0,0.004408976473736265
H12,7,0.011736872107015872
H12,6,0.03164908874208759
H12,5,0.0164268921100473
H12,4,0.0024612742184510488
H12,9,0.5425879920177996
H12,8,0.7110009685512523
H10,19,0.0018610009494039327
H10,17,9.400248910375078E-4
H10,18,0.05461746433676193
H10,15,0.005597501862883011
H10,16,0.0025837977513010054
H10,13,0.3931164970660873
H10,14,7.860501757772857E-4
H10,11,0.04344267409133643
H10,12,0.01071844198763166
H10,21,0.5630455694239341
H10,20,0.0013137124505103433
H10,22,0.00270542085866567
H10,23,0.0026753398392065707
H10,24,0.011792736554305119
H10,25,0.007934316758292283
H10,26,0.001816321663679054
H10,27,0.002917926835582472
H10,28,7.027168870704321E-4
H10,29,0.007549559997518483
H10,3,0.13022041307324214
H10,2,0.007635847050098243
H10,10,0.008097876381024193
H10,1,0.0023180965882047717
H10,0,0.01424601695793909
H10,7,0.0040935001343752764
H10,6,0.010501406511002419
H10,5,0.0014144348413148902
H10,4,0.054618349865106434
H10,9,0.011986960494661832
H10,8,0.0011042626945561677
