silver-infovis-topics--userE.txt,lda_30_0.1_0.001,Score
E03,9,0.004831419798253984
E03,8,0.0010738340466791467
E18,19,0.009326207575127107
E18,17,0.01993654464815766
E18,18,0.002843790856310742
E18,15,0.009941504141454484
E18,16,0.0013527576489533355
E18,13,0.9867636116190975
E18,14,0.032458033266843565
E18,11,0.0010144709659796478
E18,12,0.0037324821356695187
E18,21,0.0027444375676830657
E18,20,9.601538420846203E-4
E18,22,0.004576115151306086
E18,23,0.0327822477647851
E18,24,0.004410906721522635
E18,25,0.0019956740798059633
E18,26,0.004868717802883087
E18,27,0.3086660384930787
E18,28,0.0015443623073115433
E18,29,0.0022254835676501464
E18,3,0.07034226830740459
E18,2,0.022820586421286287
E18,10,0.0012348168640810076
E18,1,0.0019606460011315635
E18,0,0.010385793897795915
E18,7,0.006161922844421328
E18,6,0.16521012460821194
E18,5,0.003442571024074843
E18,4,0.009986894437623635
E18,9,0.05040317206450828
E18,8,0.019999306493470585
E09,19,0.0011243086272996012
E09,17,0.004960063518962945
E09,18,0.0277200079120714
E09,15,0.11290165484894028
E09,16,0.001553710071652865
E09,13,0.029588874064420064
E09,14,0.057468036739908517
E09,11,9.898014939176852E-4
E09,12,0.0024843163217816264
E09,21,4.867770273869141E-4
E09,20,6.495975441568982E-4
E09,22,0.0026745028096527893
E09,23,0.004605822188388061
E09,24,0.0019908451580746204
E09,25,0.06495347167634537
E09,26,0.005773828739906932
E09,27,0.020078618207228605
E09,28,0.002721835115134589
E09,29,0.0013213072830344317
E09,3,0.0019802690274095453
E09,2,8.077093196307667E-4
E09,10,0.0013917370702295215
E09,1,0.03567121665429793
E09,0,0.014918712533572414
E09,7,5.440806510824643E-4
E09,6,0.1694585101948331
E09,5,0.00247896419290788
E09,4,0.08268819976928443
E09,9,0.012805221341200218
E09,8,0.0032842237014422374
E08,19,0.037334116144132436
E08,17,0.008965771117358409
E08,18,0.006309783684919404
E08,15,0.01975265921353333
E08,16,0.05041077660350376
E08,13,0.002622139202904683
E08,14,0.48766795617025177
E08,11,0.8898916876139668
E08,12,0.17040286773927957
E08,21,0.001452627011296039
E08,20,0.001631104163143217
E08,22,0.014417300405914941
E08,23,0.011020447723166788
E08,24,0.003971529379263593
E08,25,0.009801205269125337
E08,26,0.011667092927705593
E08,27,0.116139991668917
E08,28,8.673572263679176E-4
E08,29,0.0026131575020053063
E08,3,0.004484397690117594
E08,2,0.1291130405884062
E08,10,0.0020232396158296868
E08,1,0.0059441112179628485
E08,0,0.4689372674083582
E08,7,0.005380433317798494
E08,6,0.15487894594025328
E08,5,0.019443603875423484
E08,4,0.009891207987924725
E08,9,0.03971382970371017
E08,8,0.01363006224236976
E07,19,0.008335543447810128
E07,17,0.005680331073129407
E07,18,0.0023092404778339948
E07,15,0.22086200081856844
E07,16,0.004587671465375725
E07,13,0.0066154453035361235
E07,14,0.2373340894347687
E07,11,0.03195878763481661
E07,12,0.007125120729709047
E07,21,0.41593638330852206
E07,20,5.907095981990669E-4
E07,22,0.013696736633111146
E07,23,0.15376386631573494
E07,24,0.002919480791765369
E07,25,0.0018209793878048858
E07,26,0.06450812419615243
E07,27,0.11629689240634944
E07,28,9.157580238513491E-4
E07,29,0.003235934372816179
E07,3,0.052425348652113124
E07,2,0.7886074578769007
E07,10,0.001215708308657841
E07,1,0.0024208796661304402
E07,0,0.9753019490941309
E07,7,0.0021692262876060807
E07,6,0.14319722370345023
E07,5,0.002513385460717071
E07,4,0.015667907445459858
E07,9,0.005391229310413943
E07,8,0.013076312959441196
