silver-infovis-topics--userG.txt,lda_40_0.001_0.0001,Score
G01,37,8.295343024639125E-4
G01,11,0.001762318658749667
G01,38,6.796517890675024E-4
G01,12,5.354762453709327E-4
G01,21,1.8600856463264035E-4
G01,20,0.0011400600321866512
G01,22,6.638122556257662E-4
G01,23,4.792317162106822E-4
G01,24,0.0010507854694837367
G01,25,7.296449151109484E-4
G01,26,9.674177551333833E-4
G01,27,6.083780864161802E-4
G01,28,4.5800483834136435E-4
G01,29,0.021986830318425528
G01,3,0.0016622887026121228
G01,2,0.002215241496140101
G01,10,0.002234907335543859
G01,1,0.0016943089774099699
G01,0,4.5563944151792924E-4
G01,7,3.229318120332675E-4
G01,30,0.0014029513975977576
G01,6,2.468616144257732E-4
G01,5,0.0014360212295156261
G01,32,0.023082246026156147
G01,4,0.09818840970240397
G01,31,8.406818129800978E-4
G01,9,4.577151876585755E-4
G01,8,0.0018030073801615337
G04,19,0.0010110878286457596
G04,35,0.1720092141921072
G04,17,0.003310252722933484
G04,36,9.529064450742649E-4
G04,18,0.002485212164577257
G04,33,0.016164802876684085
G04,15,0.07578843681306069
G04,34,0.006073515422460518
G04,16,0.0019288084182237568
G04,39,0.2636082263540582
G04,13,0.003887018780967665
G04,14,0.002814813476717519
G04,37,0.1965320001822992
G04,11,0.002552444349669703
G04,38,8.465403437211721E-4
G04,12,0.09282331447566909
G04,21,6.102788371494662E-4
G04,20,0.025132424544704116
G04,22,0.004960047866065017
G04,23,0.0015772682782812602
G04,24,4.4394853554788414E-4
G04,25,0.0011516957201514549
G04,26,0.004749450090698535
G04,27,0.20295196332420914
G04,28,1.0223719660011464E-4
G04,29,0.020029186179979567
G04,3,0.003392422258749032
G04,2,6.854870173373688E-4
G04,10,0.009278867166699869
G04,1,0.014031102138434712
G04,0,0.029001226229679565
G04,7,0.009507345538341252
G04,30,0.0049409264989161246
G04,6,0.012164021629139668
G04,5,0.010590314213932498
G04,32,0.0015017279311893717
G04,4,0.0017430923837618482
G04,31,0.0013109801437105233
G04,9,0.0025468124202564653
G04,8,0.05262039462477898
G13,19,0.022397252769365553
G13,35,0.0025354812548280753
G13,17,0.005554366956835358
G13,36,0.0037374151210760663
G13,18,0.05124118110180994
G13,33,9.88057004471273E-4
G13,15,0.0025530470083981035
G13,34,0.001247581256871022
G13,16,0.0012963337596209664
G13,39,0.03454503748110489
G13,13,6.389589844192772E-4
G13,14,0.004048586715899628
G13,37,0.006278139936485634
G13,11,0.0050769416651803845
G13,38,0.018972008864799356
G13,12,0.0023214596263950492
G13,21,0.003024155748181706
G13,20,0.0026640004805952204
G13,22,0.4662003356253073
G13,23,7.39189224871877E-4
G13,24,0.044996565259820806
G13,25,0.03541463730782579
G13,26,8.125921124648949E-4
G13,27,0.0024379815215821855
G13,28,0.001143643002958154
G13,29,0.07861379394731896
G13,3,0.00313537648231415
G13,2,8.664464795387442E-4
G13,10,0.00472803603254242
G13,1,0.0034552237578802966
G13,0,7.49351202208194E-4
G13,7,7.687117172648133E-4
G13,30,0.005884838831839167
G13,6,0.2671729745293532
G13,5,0.001142978221685534
G13,32,0.033007201048093855
G13,4,0.0025990538653601104
G13,31,0.0014156083657289825
G13,9,0.0015997617675440722
G13,8,0.0027916713137490874
G03,19,6.961993427927439E-4
G03,35,0.005869385728314861
G03,17,0.00391859045921748
G03,36,0.003995335070519225
G03,18,0.9290696234722654
G03,33,0.043390943966095316
G03,15,0.006511675364943529
G03,34,0.0022828394288168796
G03,16,0.0011844585285874186
G03,39,0.036740326952393584
G03,13,0.001897378691255443
G03,14,0.0027273985171668825
G03,37,0.0018800672264809256
G03,11,0.002951149118325557
G03,38,0.013551700041021365
G03,12,0.002955735310837973
G03,21,0.4872256414176252
G03,20,0.0033540814812879727
G03,22,0.006489722040527125
G03,23,0.0010421743582456975
G03,24,0.001080323820805773
G03,25,0.3813447393564945
G03,26,0.001549660670542464
G03,27,0.003467767499021497
G03,28,0.005049164433247817
G03,29,0.26503105241667024
G03,3,0.002440736896585254
G03,2,0.0011902463622425713
G03,10,0.0032366611996634195
G03,1,0.002138973398555785
G03,0,0.012851487785713383
G03,7,0.009490477296440352
G03,30,0.6457233209306554
G03,6,0.9520178607304193
G03,5,0.026890618632634703
G03,32,9.731213402344971E-4
G03,4,0.004977734416691701
G03,31,0.15308265204800947
G03,9,0.003030191712698671
G03,8,0.0017400063794319326
G12,19,0.0010766292816366079
G12,35,6.932968038678479E-4
G12,17,0.677053262111138
G12,36,8.790351861016347E-4
G12,18,0.0025795960947865185
G12,33,2.4775590608272876E-4
G12,15,2.51566098300623E-4
G12,34,0.0020394831302236287
G12,16,0.034188466676451215
G12,39,0.007484414297776753
G12,13,0.0026593962720596514
G12,14,0.013545190712843599
G12,37,0.0045599718974700275
G12,11,0.0014919183665141754
G12,38,0.004103040180747511
G12,12,0.0011346417587468525
G12,21,7.018174144892004E-4
G12,20,0.045215954536422506
G12,22,0.001744361972424067
G12,23,0.0052682862807885075
G12,24,0.013050738529136525
G12,25,0.0014915795768893811
G12,26,9.325322896133983E-4
G12,27,0.05202832494499639
G12,28,6.568030016117626E-4
G12,29,0.04515016467414261
G12,3,0.040172119229344876
G12,2,4.8358787839836593E-4
G12,10,0.06510239297087218
G12,1,0.004537612804511171
G12,0,0.004428780168199589
G12,7,4.980785216322245E-4
G12,30,0.012082894990189464
G12,6,7.976881966084802E-4
G12,5,0.00396829100453297
G12,32,9.411162644575722E-4
G12,4,0.007448130730186357
G12,31,0.0010262938517414312
G12,9,0.0011901503923659957
G12,8,0.0015068959501702312
G19,19,0.0013194563633375418
G19,35,0.0012514725065173276
G19,17,0.023547523461340945
G19,36,0.003310058815526911
G19,18,0.005413957737386514
G19,33,0.0022021989713523348
G19,15,0.004150022338033923
G19,34,0.033073011986774356
G19,16,0.01892352095931672
G19,39,0.062212955119774586
G19,13,0.006635101290117208
G19,14,0.003576006666403361
G19,37,0.00908190201517832
G19,11,0.002807118474240217
G19,38,0.0041684720818394505
G19,12,0.006191255662072371
G19,21,5.981744818440687E-4
G19,20,0.014576761318463374
G19,22,0.001979799801479838
G19,23,0.049000608004053196
G19,24,0.0018406599374321353
G19,25,0.001053084545915402
G19,26,0.0011039983574492626
G19,27,0.0012162227368927808
G19,28,0.015108026303522207
G19,29,0.07903895433383723
G19,3,0.3205791518309779
G19,2,6.739020496193936E-4
G19,10,0.003738301491115477
G19,1,0.002189798395133465
G19,0,0.049039804130916714
G19,7,0.002184065073321775
G19,30,0.014162223650718325
G19,6,0.002497088640009412
G19,5,0.0359543160774164
G19,32,0.06808566269513876
G19,4,0.019946204361403774
G19,31,0.06699202384315114
G19,9,0.002290667388775713
G19,8,0.13674267700089512
G06,19,4.7047332169519935E-4
G06,35,6.150409950353671E-4
G06,17,0.004158911257011689
G06,36,0.0013430369530509298
G06,18,0.014298696216259297
G06,33,0.0010690492803852104
G06,15,2.2903463979892687E-4
G06,34,0.001816835493855959
G06,16,0.0023687297016723183
G06,39,0.023023457018865243
G06,13,0.0033097822221172133
G06,14,0.0033768145994229645
G06,37,0.024180934818772096
G06,11,0.00178119492085199
G06,38,6.193076794018412E-4
G06,12,0.005717436826376863
G06,21,0.0010878605637068106
G06,20,0.0023474825828641013
G06,22,3.625093665878055E-4
G06,23,0.001989723649602055
G06,24,0.0013703338880586284
G06,25,8.642679302041376E-4
G06,26,4.1036488201481267E-4
G06,27,0.6596021401288115
G06,28,4.3051367453612394E-4
G06,29,0.015670976926936992
G06,3,0.0019657903889116614
G06,2,6.376299137305925E-4
G06,10,0.0019258438086277275
G06,1,0.001978124403668451
G06,0,0.007664683764076779
G06,7,5.887103155433781E-4
G06,30,0.02339600746930878
G06,6,8.753246534312002E-4
G06,5,0.0015646300304248534
G06,32,0.003994189407030437
G06,4,0.002264053692667531
G06,31,6.800533820054772E-4
G06,9,0.0011634372392721167
G06,8,0.003206292090207636
G18,19,9.300960428080401E-4
G18,35,4.721999341575695E-4
G18,17,0.005322912454044775
G18,36,0.009662738631435155
G18,18,0.0013158619859034817
G18,33,7.061778696251939E-4
G18,15,2.906366161100166E-4
G18,34,0.006154561793026341
G18,16,2.396395167475462E-4
G18,39,0.013497595848352948
G18,13,0.0011424961631793182
G18,14,0.005326402814717546
G18,37,0.037230649239243595
G18,11,0.0015303269661396369
G18,38,0.009749406860696516
G18,12,0.026993759260208302
G18,21,5.439792593885365E-4
G18,20,0.024947311806221714
G18,22,0.013166125331868173
G18,23,0.004127600363531159
G18,24,0.001403112592396318
G18,25,0.001035443560916305
G18,26,0.0027017526711307603
G18,27,0.14646420541008784
G18,28,0.001369353807307148
G18,29,0.09959964431508027
G18,3,0.04602939957697626
G18,2,8.730776978584688E-4
G18,10,0.003440048074718199
G18,1,0.0033424242280555203
G18,0,0.17198252366641661
G18,7,2.560120452538875E-4
G18,30,0.009203185786076836
G18,6,8.934529281421877E-4
G18,5,0.003396965849876101
G18,32,0.028553077635297453
G18,4,0.3059131638457645
G18,31,0.020381036783653498
G18,9,0.006163649981490262
G18,8,0.02538681472108311
G05,19,0.007816386577001287
G05,35,0.001783184112866022
G05,17,0.0032397381977415057
G05,36,0.007274514593717097
G05,18,0.04520540445479887
G05,33,0.06439471287971399
G05,15,0.002045504991428791
G05,34,0.002538729969816042
G05,16,0.004055200553785257
G05,39,0.0156711160319469
G05,13,0.008127666562502914
G05,14,0.004192499632909236
G05,37,0.0044614138759856625
G05,11,0.012675326719433328
G05,38,0.008987002847861409
G05,12,0.007927719301516624
G05,21,0.002080568515360265
G05,20,0.04589295522112987
G05,22,0.1234902978316021
G05,23,0.0020623450833015507
G05,24,0.001211932409654797
G05,25,0.019482085824255653
G05,26,0.0030772582334361626
G05,27,0.010533386297140764
G05,28,0.002496320559134575
G05,29,0.11282293049456016
G05,3,0.7193926233297873
G05,2,0.9435140964723144
G05,10,0.005870868571668333
G05,1,0.004110892663212885
G05,0,0.0060696047084941255
G05,7,9.397683855758382E-4
G05,30,0.3663609140392595
G05,6,0.002251840571246933
G05,5,0.0033354017548033335
G05,32,0.011365583768582207
G05,4,0.007923632459934875
G05,31,0.0034451690602340895
G05,9,0.03562487259402709
G05,8,0.00317764627071365
G17,19,0.003412485515504742
G17,35,0.008971437283716667
G17,17,0.0059481592676236435
G17,36,0.03465992879417349
G17,18,0.0033856205037864477
G17,33,0.0012976792022441348
G17,15,0.001210150164064788
G17,34,0.005408881260923371
G17,16,0.006784018571276154
G17,39,0.03416702635309965
G17,13,0.001066318448891155
G17,14,0.02043095144942562
G17,37,0.020933341557591405
G17,11,0.029077567531472216
G17,38,0.025105943596363728
G17,12,0.007076757529324937
G17,21,0.00396572809912755
G17,20,0.0513064698270119
G17,22,0.30653145144224336
G17,23,0.00786019893250489
G17,24,0.001825477097609335
G17,25,0.001124581505812215
G17,26,0.0015812614248347874
G17,27,0.0028113731141252334
G17,28,0.7205984871923392
G17,29,0.1550842230468969
G17,3,0.001475145214742061
G17,2,7.423426050053641E-4
G17,10,0.0035552408733826356
G17,1,0.0028287179652724008
G17,0,0.004666175013151731
G17,7,0.010544401038055895
G17,30,0.011711292988710814
G17,6,0.006037592431725091
G17,5,0.17638144113932985
G17,32,0.07630550007165074
G17,4,0.012643190479930731
G17,31,0.04155697342122042
G17,9,0.00620614272945716
G17,8,0.004142149498433551
G08,19,0.0036465296611836104
G08,35,0.002577827029080925
G08,17,0.0043112529849246295
G08,36,0.003319453480888493
G08,18,0.0028282269176258985
G08,33,0.0031354611982239112
G08,15,0.0014629819398717045
G08,34,0.021448304624739675
G08,16,0.005553297135842227
G08,39,0.013309866764854374
G08,13,0.0018044304311207503
G08,14,0.0033813399752594974
G08,37,0.00351134240333672
G08,11,0.01619780387965601
G08,38,0.010980755929113677
G08,12,0.001974614743639283
G08,21,0.9519061551194518
G08,20,0.003953070340687998
G08,22,0.09563924039559979
G08,23,0.1917369654147066
G08,24,7.635303598639006E-4
G08,25,0.0014703980209881523
G08,26,0.41521220429539774
G08,27,8.325779244549561E-4
G08,28,8.182469351818727E-4
G08,29,0.04514572998009035
G08,3,0.03588446637412773
G08,2,6.599845008664205E-4
G08,10,0.002200644580441856
G08,1,0.0033307066094320067
G08,0,0.002828264163979354
G08,7,5.588037415155606E-4
G08,30,0.11747125961478513
G08,6,0.0024307201062283004
G08,5,0.0043162316829350195
G08,32,0.0034656348410263857
G08,4,0.0015906924712519922
G08,31,0.03579611687212642
G08,9,0.08534777386297307
G08,8,0.0022668774477024494
G16,19,0.008234370977623173
G16,35,0.012816953546012443
G16,17,0.03494353974635335
G16,36,0.0031314722172145724
G16,18,0.0014272906105797867
G16,33,0.009271012881579322
G16,15,9.598037259112759E-4
G16,34,0.007465991746875317
G16,16,3.5254063611619643E-4
G16,39,0.033919911347541826
G16,13,0.0037110615703588954
G16,14,0.003696115731330046
G16,37,0.010344332588537258
G16,11,0.0044471867783769355
G16,38,0.007204418482240032
G16,12,0.025999063454618075
G16,21,0.09211908845389082
G16,20,0.003075333918070488
G16,22,0.006182412747174647
G16,23,0.03653668376605321
G16,24,0.057032168548350914
G16,25,0.0022052277141131347
G16,26,8.357358727866664E-4
G16,27,0.010801013730993526
G16,28,0.002347040021006414
G16,29,0.08009408378624966
G16,3,0.014388201547408592
G16,2,6.274905127615471E-4
G16,10,0.17970964159623415
G16,1,0.007946363985638834
G16,0,0.004852254602502164
G16,7,0.001336896954358823
G16,30,0.006841247055177393
G16,6,0.0212990224366505
G16,5,0.002432317799060133
G16,32,8.357892056713568E-4
G16,4,0.007598406675414217
G16,31,5.704601043440265E-4
G16,9,0.11740468342782212
G16,8,0.008890214605698032
G07,19,0.0017787941517362358
G07,35,0.001340844807802836
G07,17,0.007290656207065273
G07,36,8.313761097590826E-4
G07,18,0.0017459479483692582
G07,33,7.079190889919582E-4
G07,15,7.072802893936964E-4
G07,34,0.0027591226720955413
G07,16,0.004582180972172105
G07,39,0.009063382937391132
G07,13,8.034633222234203E-4
G07,14,0.00575992497957989
G07,37,0.17268224346517302
G07,11,0.029353391600155175
G07,38,0.009018421844249823
G07,12,0.00450478524189609
G07,21,0.03014903475707218
G07,20,0.012161923499288803
G07,22,0.0037419459803687024
G07,23,0.00626237675266678
G07,24,0.001068255049732034
G07,25,0.0013438736885701284
G07,26,9.954652690515177E-4
G07,27,0.10825010914586998
G07,28,6.329911760873555E-4
G07,29,0.14976828911119144
G07,3,0.06816303658346846
G07,2,0.034753436001973365
G07,10,0.009502567508831472
G07,1,0.0059010237693620255
G07,0,0.021462428970852314
G07,7,4.111879660535598E-4
G07,30,0.3203753179500983
G07,6,0.12749212868823775
G07,5,0.0037408882432546442
G07,32,0.05979522949296254
G07,4,0.012495509771254803
G07,31,0.0818536485245527
G07,9,0.0877362753001696
G07,8,0.0028380057014928263
G20,19,6.719540863453339E-4
G20,35,0.3304242661735139
G20,17,0.0024224039868257384
G20,36,0.002292271549684739
G20,18,0.007019243089121072
G20,33,0.8412742649765135
G20,15,0.9708713912140072
G20,34,0.0025994429689455444
G20,16,0.013159292953385492
G20,39,0.007875913022242807
G20,13,0.0013358441774379433
G20,14,0.0023353190278093097
G20,37,0.0018426004626749485
G20,11,0.002504449963110119
G20,38,4.006870167954506E-4
G20,12,0.03412976588216693
G20,21,7.495082027289293E-4
G20,20,0.0031323277904659803
G20,22,0.006795057330094513
G20,23,5.576404889038771E-4
G20,24,0.021754472592029277
G20,25,0.0020005898164535216
G20,26,9.368547388292106E-4
G20,27,0.0011162844995153346
G20,28,0.009794423869207465
G20,29,0.0036520173896395186
G20,3,9.622162872437003E-4
G20,2,4.6697729552989687E-4
G20,10,0.0023993931160856963
G20,1,0.0016428588325284018
G20,0,0.079867567799031
G20,7,0.004908401664053419
G20,30,0.0018134059781997418
G20,6,0.39988547445647243
G20,5,0.004983287958673234
G20,32,0.003423816272142477
G20,4,0.0011067395767241552
G20,31,0.7338716373552454
G20,9,0.0012294638871963174
G20,8,0.0023426584658008884
G11,19,0.03314068730809228
G11,35,0.002966162555672836
G11,17,0.001967330223446282
G11,36,0.001951606993344348
G11,18,0.0032734015451579873
G11,33,0.015466078122085074
G11,15,0.030448087482292007
G11,34,0.0030043082798450094
G11,16,4.7914005244814167E-4
G11,39,0.03274488815595043
G11,13,0.002789715493246074
G11,14,0.005003517649181115
G11,37,0.001957545310680986
G11,11,0.0018655421309366244
G11,38,0.025197113437820856
G11,12,0.007049324558531256
G11,21,0.007325108776670999
G11,20,0.002782619108237291
G11,22,0.15869940837573226
G11,23,8.188340088774888E-4
G11,24,0.002043137874590033
G11,25,0.019363259500777417
G11,26,9.180739473397893E-4
G11,27,0.0038794394241295806
G11,28,0.0011443628990924967
G11,29,0.1735033423881549
G11,3,0.00867161646433829
G11,2,5.170132421809011E-4
G11,10,0.5028253061615289
G11,1,0.004968418020229301
G11,0,0.002010647941914448
G11,7,0.0017766567621220948
G11,30,0.15621905407914433
G11,6,0.0016001117582103838
G11,5,0.005023224104348696
G11,32,0.0016768033774004851
G11,4,0.005323347787209168
G11,31,0.002029027324557318
G11,9,0.15320554613887255
G11,8,0.8173120650740998
G10,19,0.038558420475396045
G10,35,0.005232158098881749
G10,17,0.12645593936473573
G10,36,0.01073076527499511
G10,18,0.005058939674199934
G10,33,0.001798089032565071
G10,15,0.007167492461796892
G10,34,0.019757378386475344
G10,16,0.0048516984902594595
G10,39,0.03440569762064194
G10,13,0.002440537636458298
G10,14,0.005882986914584629
G10,37,0.005998806408659099
G10,11,0.009135691562373207
G10,38,0.0403046115324131
G10,12,0.0058014970380324046
G10,21,0.10380796084536964
G10,20,0.1404794332624146
G10,22,0.1894265331477652
G10,23,0.0020541507865235705
G10,24,0.0033594251128818723
G10,25,0.0016662346915300907
G10,26,0.02733319276426433
G10,27,0.0038679324763013366
G10,28,0.002574377902494925
G10,29,0.20230186527477015
G10,3,0.0029719138378900855
G10,2,0.0029545955061441253
G10,10,0.00485799851314375
G10,1,0.004480384854397166
G10,0,0.00713462510987282
G10,7,0.002756848080860167
G10,30,0.5516473322159746
G10,6,0.005227856652885569
G10,5,0.03574088963939454
G10,32,0.010631456215578775
G10,4,0.0059376678445594916
G10,31,0.10915620672258744
G10,9,0.9429066912849102
G10,8,0.009214153358874877
