silver-infovis-topics--userG.txt,lda_30_0.0001_0.001,Score
G01,25,0.002304157720667885
G01,26,0.0024172637635199107
G01,27,2.7389933106905707E-4
G01,28,8.829338155900862E-4
G01,29,0.005334145397738135
G01,3,0.0024726096800970787
G01,2,4.153449357832335E-4
G01,10,2.721183398571452E-4
G01,1,8.476288744062543E-4
G01,0,0.001273639554030093
G01,7,4.88493012196058E-4
G01,6,0.0038028477108173198
G01,5,0.0025957762936024012
G01,4,4.078709801890043E-4
G01,9,0.007127588309823984
G01,8,0.0010153053884238603
G04,19,0.04209023287984388
G04,17,0.002865756523864246
G04,18,0.0015397891922697138
G04,15,0.0014726713600278416
G04,16,0.0019787946739594155
G04,13,0.001807257839498332
G04,14,0.2015666301602745
G04,11,0.00587126135285764
G04,12,0.01162749458524137
G04,21,0.0017238153435013117
G04,20,0.034996063487365364
G04,22,0.0023460982292573215
G04,23,0.001730751229178074
G04,24,0.02288008982967248
G04,25,0.0036240356688995194
G04,26,0.002116488997210504
G04,27,0.0043210057265796456
G04,28,0.004167501198052681
G04,29,0.02580528583361227
G04,3,0.0011049586275123796
G04,2,8.462538166211879E-4
G04,10,0.22057560857649627
G04,1,0.05090325145021816
G04,0,0.03184458507677117
G04,7,0.0021992447434969723
G04,6,0.03481327244255242
G04,5,0.05945310379319924
G04,4,0.0012200507910767456
G04,9,0.002152816566515208
G04,8,0.0033587754340440434
G13,19,0.003050842218673917
G13,17,0.0016517389516432965
G13,18,0.004356798374051634
G13,15,0.0013147304521200197
G13,16,0.0013890230982873488
G13,13,0.055790741573297616
G13,14,0.029792711694793816
G13,11,0.0017578152805228361
G13,12,6.679850551711927E-4
G13,21,0.004282964899498969
G13,20,0.06483218605722749
G13,22,7.592708184264178E-4
G13,23,0.0843299247050566
G13,24,0.0037021030434839204
G13,25,0.003979698960099801
G13,26,0.0021632029850978487
G13,27,0.24291535672217704
G13,28,0.0012939375297475841
G13,29,0.002692038875643976
G13,3,0.009296550328631983
G13,2,0.022979781839117183
G13,10,0.002320559233852554
G13,1,0.005310097905375601
G13,0,0.004231688070659225
G13,7,0.3444009756650739
G13,6,0.0016474341033270643
G13,5,0.015854001492012756
G13,4,0.00701957312207882
G13,9,0.013272420068109022
G13,8,0.022672241913865042
G03,19,0.003906853100143567
G03,17,0.0015825846380329539
G03,18,0.0024071596997790688
G03,15,0.015986645829137145
G03,16,0.002384985555232601
G03,13,0.0012804354978208895
G03,14,0.003723182588555441
G03,11,0.004891099857561675
G03,12,0.0011105049897859867
G03,21,0.004352440614318538
G03,20,0.1677153891206389
G03,22,0.0013018745166002662
G03,23,0.14514802168394467
G03,24,0.1196538168057597
G03,25,0.0045644416001127935
G03,26,0.8997852933901688
G03,27,0.9215965241779837
G03,28,0.08297792669067358
G03,29,0.005926554192425879
G03,3,0.005905948179879635
G03,2,0.002168172112916535
G03,10,0.008266683703054107
G03,1,0.006395016692476378
G03,0,0.004902520673240464
G03,7,0.006589942734558622
G03,6,0.0069004442021710025
G03,5,0.35857214663450304
G03,4,0.1337994563519744
G03,9,0.051298678115106106
G03,8,0.04463628114252758
G12,19,0.014444619974329095
G12,17,0.003183970876021346
G12,18,0.0020559881097233067
G12,15,3.2877000955285095E-4
G12,16,0.002139081783992735
G12,13,0.0021020079572427568
G12,14,0.0032216394056197614
G12,11,0.004962303848496237
G12,12,0.004836869728141365
G12,21,0.0012381127599222564
G12,20,0.12071797865484211
G12,22,9.473787388653284E-4
G12,23,0.0422867052728384
G12,24,0.004599850864411971
G12,25,0.04417964916886812
G12,26,0.0024526539523740095
G12,27,0.0012461125804936793
G12,28,0.0018036199825214338
G12,29,0.020310888781661186
G12,3,0.05282785790986898
G12,2,0.0017949136138172995
G12,10,4.6204967411988987E-4
G12,1,0.0012259379462281643
G12,0,9.761593424007789E-4
G12,7,6.122048137214174E-4
G12,6,0.035859575183108734
G12,5,1.705773191340524E-4
G12,4,8.52096579435571E-4
G12,9,0.1044793876346617
G12,8,0.005698850079990718
G19,19,0.10447037689331479
G19,17,0.003319353069787816
G19,18,0.014821633113128008
G19,15,0.003156856842937524
G19,16,0.13589354849139504
G19,13,0.0034816938185807814
G19,14,0.05725013471061825
G19,11,0.0018616095741294636
G19,12,0.1544527684930119
G19,21,0.0023870014954449716
G19,20,0.06421952077024215
G19,22,8.682618651654782E-4
G19,23,0.09748095640652178
G19,24,0.03492034110264798
G19,25,0.03251095531381013
G19,26,0.002874907097785979
G19,27,0.0010517128312913099
G19,28,0.001001921831222812
G19,29,0.005662477570408758
G19,3,0.004706745178966472
G19,2,0.005442288672341562
G19,10,0.0019105631212450694
G19,1,0.007065037984596249
G19,0,0.004054548721186864
G19,7,0.0013361230129506868
G19,6,0.23986492249153782
G19,5,2.4218564047200666E-4
G19,4,0.007178001194420985
G19,9,0.03902471296196935
G19,8,0.006453061421321748
G06,19,0.006670066947959248
G06,17,0.0017827588202022208
G06,18,0.004492419509944798
G06,15,6.626942628214938E-4
G06,16,7.814130275978291E-4
G06,13,0.0010102282333036758
G06,14,0.023925055352009644
G06,11,9.280974625371154E-4
G06,12,0.0037721392580959676
G06,21,0.0027478498219026806
G06,20,0.195338770048247
G06,22,0.0015402355017983687
G06,23,0.001273851484435022
G06,24,0.007832735194972516
G06,25,0.002694382898458514
G06,26,0.015466438610490192
G06,27,7.341025830991609E-4
G06,28,0.0035991535244701564
G06,29,0.036636865601613326
G06,3,0.011275889327506335
G06,2,2.924562713435837E-4
G06,10,8.728714957037873E-4
G06,1,0.012441045355811448
G06,0,0.007434044658402582
G06,7,0.013214514069973335
G06,6,0.0027118017297637852
G06,5,2.848731964671753E-4
G06,4,0.003493037401221437
G06,9,0.002535768144815058
G06,8,0.001246969742529829
G18,19,0.019348633989204465
G18,17,0.004595320423298637
G18,18,0.002644188009325352
G18,15,2.715924022991534E-4
G18,16,0.0019468475230358306
G18,13,0.0019486360733757552
G18,14,0.02434737575773599
G18,11,0.01633270776398129
G18,12,0.09093718912148109
G18,21,0.00842103497821194
G18,20,0.11205683463556625
G18,22,0.0010621216323134053
G18,23,0.22516923416322293
G18,24,0.003020687282115015
G18,25,0.016324116488588412
G18,26,0.0037097315817753084
G18,27,0.0010174024275762142
G18,28,9.029698193979549E-4
G18,29,0.02355523647089387
G18,3,0.002656639392511851
G18,2,0.007051670877559758
G18,10,0.0010855606656204897
G18,1,0.0014610910603893767
G18,0,0.0013255359073871373
G18,7,0.001329974145642206
G18,6,0.17912018893894718
G18,5,0.0017821634076155433
G18,4,0.002515980890110006
G18,9,0.049787835882570616
G18,8,0.013944913381911719
G05,19,0.38819708842056255
G05,17,0.003105846834527794
G05,18,0.006151388462447853
G05,15,0.001957317400904281
G05,16,0.0039939853141889815
G05,13,0.008014444809314583
G05,14,0.00528863214489827
G05,11,0.027927652151065997
G05,12,0.005944942920195069
G05,21,0.0035766310713742132
G05,20,0.05964030325881409
G05,22,0.9441933198260926
G05,23,0.08535348203788305
G05,24,0.049774024585876785
G05,25,0.00652890810657036
G05,26,0.0029256054457852025
G05,27,0.03969344956655715
G05,28,0.08125144945463503
G05,29,0.002242265669317199
G05,3,0.00380253956469973
G05,2,0.0349725662372727
G05,10,0.0028893129679608475
G05,1,0.12269575451476543
G05,0,0.0021508686296369418
G05,7,0.008172514039971945
G05,6,0.009792425778196294
G05,5,0.005491317419657781
G05,4,0.21692246893490025
G05,9,0.005133736375405149
G05,8,0.023166099767750668
G17,19,0.01886820623990278
G17,17,0.006446599281345613
G17,18,0.07626162812557398
G17,15,0.22752952206065946
G17,16,0.5885156623735999
G17,13,0.0037624619974116254
G17,14,0.014961811371635577
G17,11,0.0032337728686170513
G17,12,0.009700824328110223
G17,21,0.019889914457651224
G17,20,0.15323523774450817
G17,22,0.0012866519966376897
G17,23,0.013004091120619161
G17,24,0.07420022570783662
G17,25,0.004752629170849572
G17,26,0.010674281973739323
G17,27,0.0020162491687092015
G17,28,0.0011361540953707555
G17,29,0.08929189119669619
G17,3,0.36169323140951387
G17,2,0.018740136949787302
G17,10,5.791280280653722E-4
G17,1,0.006671874031440045
G17,0,0.0035684506412209725
G17,7,0.1995385541799923
G17,6,0.06759591911870179
G17,5,0.0015842625301842165
G17,4,0.008945221735849393
G17,9,0.05421643339270208
G17,8,0.03307526858000369
G08,19,0.002544827659664951
G08,17,0.963772676751365
G08,18,0.08194536855249883
G08,15,0.0014791023952312697
G08,16,0.0216353104216416
G08,13,0.0032508683740942543
G08,14,0.0042499555886084525
G08,11,0.005782323787718464
G08,12,0.0025572993739547646
G08,21,0.0052552073244980756
G08,20,0.04007652956177638
G08,22,7.094712281095346E-4
G08,23,0.09012390203290356
G08,24,0.011159562221970093
G08,25,0.20449620885806657
G08,26,0.033600390838965974
G08,27,0.005655396376708554
G08,28,0.01292012229528788
G08,29,0.0016470522052701362
G08,3,0.002090494064647135
G08,2,0.12313746723311435
G08,10,0.0028022988475935686
G08,1,0.026127488309880337
G08,0,0.002981296467467717
G08,7,0.907476336188228
G08,6,0.0036645477888829076
G08,5,0.0020300593389786063
G08,4,0.04818086893725466
G08,9,0.006356862779915577
G08,8,0.014258416221195851
G16,19,0.005372002120210521
G16,17,0.012406588201312681
G16,18,0.03620231429538728
G16,15,0.0020084337599022327
G16,16,0.015835148457445426
G16,13,0.001008756200800397
G16,14,0.023118968418400276
G16,11,0.002929718910356931
G16,12,0.004677267626710662
G16,21,0.0029183044032636187
G16,20,0.10729062840790904
G16,22,0.0010256700417314703
G16,23,0.05607626867266567
G16,24,0.006151459367073714
G16,25,0.018315627973788107
G16,26,0.04801066733142983
G16,27,7.511475975005108E-4
G16,28,0.0029016555196609193
G16,29,0.02575960100069073
G16,3,0.0017112241297180387
G16,2,0.13246106997919715
G16,10,0.0018941033717942359
G16,1,0.008232539602296345
G16,0,0.001632502382687406
G16,7,0.0010271298449416567
G16,6,0.009872033643986295
G16,5,0.002565269240535241
G16,4,0.0114450902999225
G16,9,0.052581549905117674
G16,8,0.010305196450322376
G07,19,0.24203615624415567
G07,17,0.0034185743814250827
G07,18,0.0021733542697888854
G07,15,0.0038575407220131923
G07,16,0.006166174407432819
G07,13,0.0016440432821137254
G07,14,0.0016785322264932592
G07,11,0.002565675870998212
G07,12,0.03206803090639189
G07,21,0.001557927120864409
G07,20,0.14439799612578175
G07,22,0.0015211800027189336
G07,23,0.1049559112945305
G07,24,0.03008162497113679
G07,25,0.07945386307331935
G07,26,0.006246770393275827
G07,27,0.10588327427936332
G07,28,0.001066715080777952
G07,29,0.0018746420731653403
G07,3,9.489755916072005E-4
G07,2,0.03052875654010007
G07,10,0.003756926694617788
G07,1,0.002621956480449847
G07,0,0.045681787430311975
G07,7,5.113486916287639E-4
G07,6,0.05479869420847474
G07,5,0.004282750927027915
G07,4,0.059820763475854084
G07,9,0.107261411406904
G07,8,0.0251159951947468
G20,19,0.0022748610390536284
G20,17,0.03889558451872489
G20,18,0.0016155834853305083
G20,15,0.005932116893423581
G20,16,0.04469893096556873
G20,13,9.302728125389556E-4
G20,14,0.0013793365623540304
G20,11,0.3290872008165431
G20,12,0.0017680709291574782
G20,21,0.0023667751889390153
G20,20,4.398575533359463E-4
G20,22,4.5197050918845046E-4
G20,23,8.195520144830504E-4
G20,24,0.004918482803433352
G20,25,0.001337642139270211
G20,26,0.008752468812933517
G20,27,0.12236271927587514
G20,28,0.6349393880477863
G20,29,0.0023523506281250186
G20,3,0.13415059589679343
G20,2,8.356782250272656E-4
G20,10,0.209110842596781
G20,1,0.09603334409144763
G20,0,0.29276999587656466
G20,7,0.0010055008937591323
G20,6,0.0031984376791392905
G20,5,0.9658517297420658
G20,4,0.0011107622799310366
G20,9,0.003062821444554763
G20,8,8.751699337681212E-4
G11,19,0.3357343418592582
G11,17,0.005019251273575678
G11,18,0.007842083858793546
G11,15,0.0021887338723389576
G11,16,0.001466625827048815
G11,13,0.006880978401690425
G11,14,0.01098919333109667
G11,11,0.022410892779293774
G11,12,0.0015017885079838663
G11,21,0.005309006102682021
G11,20,0.13203618208534523
G11,22,8.373890354897741E-4
G11,23,0.2921497122282676
G11,24,0.842121966112659
G11,25,0.007433427180555113
G11,26,0.003550185308995044
G11,27,0.0020370843868325566
G11,28,0.05106279643477775
G11,29,0.2094802396590777
G11,3,0.0029889884323097606
G11,2,0.18977116648374756
G11,10,0.0012477175963143768
G11,1,0.0044180311480121245
G11,0,0.009335767975379935
G11,7,0.011594388633812503
G11,6,0.008732810772289445
G11,5,0.07476738689807164
G11,4,0.06882237256358659
G11,9,0.003362833395058165
G11,8,0.030149611724478106
G10,19,0.016000777385920005
G10,17,0.3117261227614
G10,18,0.008231338108028247
G10,15,0.0035406092113770818
G10,16,0.0028032930926221353
G10,13,0.002946878389280704
G10,14,0.002622902376710196
G10,11,0.3775547819563532
G10,12,0.007911950036303905
G10,21,0.02212258735688513
G10,20,0.13092146552091863
G10,22,0.00315117284198194
G10,23,0.23407904969585838
G10,24,0.17365057021930466
G10,25,0.002103924983756229
G10,26,0.004675574249368857
G10,27,0.003448385799073005
G10,28,0.002142680686375864
G10,29,0.11469885445144434
G10,3,0.0040676235727024335
G10,2,0.7823202507707752
G10,10,0.007619440506351413
G10,1,0.4234732855093969
G10,0,0.050068641407174666
G10,7,0.008474056594371412
G10,6,0.005668704404690447
G10,5,0.004188144446364786
G10,4,0.21177451627412266
G10,9,0.7848700375332471
G10,8,0.06886751449646847
