silver-infovis-topics--userD.txt,lda_40_0.1_0.1,Score
D08,30,0.0021124225824550123
D08,6,0.03872190978900974
D08,5,0.005399309658812882
D08,32,0.16044378831149098
D08,4,0.002249381157493585
D08,31,0.0018860330523197892
D08,9,2.944932338867343E-4
D08,8,0.8248394512901126
D16,19,0.12890058063502338
D16,35,0.0038174213708509846
D16,17,6.60421621021172E-4
D16,36,0.01629143481875498
D16,18,0.03119365295524065
D16,33,0.007813887295863273
D16,15,5.626355713855691E-4
D16,34,0.010318955822427133
D16,16,0.002988480991616937
D16,39,0.3588204418255422
D16,13,0.0033720556274751358
D16,14,0.0010848505098920048
D16,37,0.43615098260020435
D16,11,6.061687509927853E-4
D16,38,0.0036188062790628627
D16,12,0.002689349020927269
D16,21,0.16219743552165158
D16,20,0.05487169826711073
D16,22,0.0015504909059802909
D16,23,0.00626341179623356
D16,24,0.02915277379043727
D16,25,0.14161724238737605
D16,26,0.1371522236325202
D16,27,0.002832555336743576
D16,28,0.14211390198299875
D16,29,0.0051135550678038716
D16,3,0.0033452914995778563
D16,2,0.00541017108329522
D16,10,0.0022374070243788486
D16,1,0.4806940360767794
D16,0,0.0025055997126403324
D16,7,0.20205550593653235
D16,30,0.0019019553141096316
D16,6,0.008219355040266888
D16,5,0.03017717233500583
D16,32,0.8159185003217282
D16,4,0.003262138435337539
D16,31,0.001339167083227484
D16,9,0.003225085262910131
D16,8,0.0012183064784971399
D07,19,0.0012750095737877518
D07,35,0.0010895157463655229
D07,17,0.02965387718483127
D07,36,0.0013664004201286314
D07,18,4.739726350194307E-4
D07,33,4.5800846358724626E-4
D07,15,4.761046079943739E-4
D07,34,0.0011292662997659133
D07,16,0.6793767632973692
D07,39,4.5922747011396933E-4
D07,13,0.3519459537869085
D07,14,0.0015713600902586018
D07,37,0.006349725196440556
D07,11,4.978869823681034E-4
D07,38,0.0016860656968760979
D07,12,0.010299842772407357
D07,21,0.1097308563578722
D07,20,0.0025020702330813137
D07,22,0.0012701171228388984
D07,23,0.012091654003706055
D07,24,3.656754253591528E-4
D07,25,0.0010018743433348111
D07,26,9.243234664406765E-4
D07,27,0.06757270587408974
D07,28,0.0018137496681530142
D07,29,0.0016682975457337143
D07,3,0.0022798130982077808
D07,2,0.004768149505594779
D07,10,0.0015293266786636855
D07,1,0.1524264199924539
D07,0,0.03268795033392249
D07,7,0.00721440106622507
D07,30,0.09287895394948363
D07,6,3.2857907056441256E-4
D07,5,0.012912358652124147
D07,32,0.0023790258425265298
D07,4,0.0018720276093452451
D07,31,0.0017627689742200482
D07,9,0.0034161638482912123
D07,8,3.2037397619969334E-4
D15,19,0.2511016874509866
D15,35,0.012022375868684307
D15,17,0.00130355778235723
D15,36,0.002481008793984298
D15,18,0.002791814895891254
D15,33,0.03253089299770144
D15,15,4.7762992774151206E-4
D15,34,0.05645121007637892
D15,16,0.9263829675762353
D15,39,0.017917339929269183
D15,13,0.0028755842136441024
D15,14,0.0026125029577274495
D15,37,0.006519326997211692
D15,11,0.0027842862805690103
D15,38,0.055056895705811966
D15,12,0.01929751059655706
D15,21,0.006600868358752113
D15,20,0.009985237696617568
D15,22,0.001826608217644846
D15,23,0.004055846792992121
D15,24,0.0022344042638211105
D15,25,0.0689996645438822
D15,26,0.10617585099796045
D15,27,0.04557489531529667
D15,28,0.007505567028303414
D15,29,0.0027230262465387936
D15,3,0.0026222188859802526
D15,2,0.008642048395832134
D15,10,0.8680345906745006
D15,1,0.003124702607685291
D15,0,0.019121400869935447
D15,7,0.3314935615895451
D15,30,0.9266646712429609
D15,6,0.012526248548029294
D15,5,0.1511393711720835
D15,32,0.004345317213294387
D15,4,0.0017586162444400524
D15,31,0.00518748927522461
D15,9,0.0013862845119768737
D15,8,9.285159074505508E-4
D06,19,0.5873347331865557
D06,35,0.00498454724145873
D06,17,8.853849206306784E-4
D06,36,0.002588706512392323
D06,18,7.985947979240433E-4
D06,33,0.8024208859269831
D06,15,3.79696963589065E-4
D06,34,6.878875355203041E-4
D06,16,0.02114748793914718
D06,39,0.0019487101993590065
D06,13,0.006521239029414766
D06,14,0.0041450564934355765
D06,37,0.003547808658642818
D06,11,0.0031715458342936567
D06,38,0.0019072633290449072
D06,12,0.002679773934357783
D06,21,0.2074153074335398
D06,20,0.004802967098170977
D06,22,0.037884852280520624
D06,23,0.004571001263892664
D06,24,0.0023042413672310943
D06,25,0.003473110928018817
D06,26,0.7920559923990503
D06,27,0.2556665459083854
D06,28,0.011094793243005507
D06,29,0.0014743882723552908
D06,3,0.009729997017633414
D06,2,0.004391342332849471
D06,10,0.004213147060781344
D06,1,0.002602563101604169
D06,0,0.0024020864231999945
D06,7,0.08477665215521346
D06,30,0.0012208657326942592
D06,6,0.0024526991239834095
D06,5,0.025417606041419644
D06,32,0.0386594413595348
D06,4,0.0021525634163814113
D06,31,0.0038316375849639225
D06,9,9.687195739947543E-4
D06,8,0.004111607288943521
D18,19,5.32214973962808E-4
D18,35,0.003849451193224404
D18,17,0.006820446733403241
D18,36,0.004117221055779457
D18,18,6.083287588621346E-4
D18,33,8.687836034000868E-4
D18,15,8.112143213317925E-4
D18,34,0.7131439697090993
D18,16,0.013185267125743921
D18,39,4.669781186412818E-4
D18,13,0.005046357764623482
D18,14,0.0013402575932180336
D18,37,0.49481931164984233
D18,11,4.998180298767123E-4
D18,38,0.0038190153881101216
D18,12,0.003891028003619527
D18,21,0.08722290531262981
D18,20,0.003464681450107021
D18,22,0.00377840635756997
D18,23,0.0027408066898058038
D18,24,0.0030680116233734365
D18,25,0.009022121968426767
D18,26,0.001413064784982088
D18,27,0.0021882192384082223
D18,28,0.006673883023501245
D18,29,0.0019306693426313815
D18,3,0.004884307607064432
D18,2,0.004600701972593039
D18,10,0.0037080977268027027
D18,1,0.30397413483461955
D18,0,0.03161500480620965
D18,7,0.8053033112275507
D18,30,5.501002026348258E-4
D18,6,0.10883851530029065
D18,5,0.05974390297231379
D18,32,9.697712200352886E-4
D18,4,0.0023424662214643977
D18,31,0.0019196097817078765
D18,9,0.001972354369907848
D18,8,3.9058107887935084E-4
D05,19,0.003690703368898337
D05,35,0.0028770008404346166
D05,17,0.4854175066900147
D05,36,0.014116172379121838
D05,18,0.08335055518369627
D05,33,0.001996520145742197
D05,15,0.021409712211256655
D05,34,0.001185831353691928
D05,16,0.0016934028442259414
D05,39,5.65449649721304E-4
D05,13,0.04759458590736701
D05,14,0.0015855652513020327
D05,37,0.0032139402507990566
D05,11,0.00419897971965905
D05,38,0.0015600915782423349
D05,12,3.8063508123733364E-4
D05,21,0.001363813137293841
D05,20,0.0019355429583682584
D05,22,0.0021564138549051686
D05,23,0.012865524635081284
D05,24,0.00431157309496452
D05,25,0.0026544933781412726
D05,26,0.020254375404579264
D05,27,0.002394296966328866
D05,28,0.007128154159673956
D05,29,0.0014046695437102959
D05,3,0.010058292488611655
D05,2,0.004696392660685571
D05,10,0.002102842034128461
D05,1,0.001194714017318048
D05,0,0.001348239966142126
D05,7,0.11561295379083142
D05,30,0.0033459239088609585
D05,6,0.004127678375662189
D05,5,0.027303252152128532
D05,32,0.0010631740894630306
D05,4,0.0016034920345475905
D05,31,0.0010381906437985527
D05,9,0.0019525373449759188
D05,8,2.4828240861076437E-4
D17,19,0.002940623806005524
D17,35,2.4316053336784674E-4
D17,17,0.0011060635705529515
D17,36,0.26859602832618323
D17,18,0.10003537759788092
D17,33,0.0010210496683369086
D17,15,5.387663477646376E-4
D17,34,0.008781233035180424
D17,16,8.053505934584673E-4
D17,39,7.492142562336951E-4
D17,13,0.005825787810928864
D17,14,9.441499958365579E-4
D17,37,0.007002397814599075
D17,11,0.0015011689361364932
D17,38,0.0025434882153843237
D17,12,0.0013363426108570808
D17,21,0.005601349542577747
D17,20,0.20656261594261544
D17,22,7.942526589207975E-4
D17,23,0.002216539243616422
D17,24,0.03423930217904419
D17,25,0.060890903928707676
D17,26,0.006906054353811646
D17,27,0.002415503283549983
D17,28,0.02960442717931871
D17,29,0.0015490094697831439
D17,3,0.011467407481045182
D17,2,0.013095176119925705
D17,10,0.0016920750197837553
D17,1,0.00639487021242207
D17,0,0.001732291767639087
D17,7,0.02686697734336193
D17,30,0.1605512205418808
D17,6,0.0030941403762479182
D17,5,0.04569326785264219
D17,32,0.00473924679283536
D17,4,0.0031346923005742887
D17,31,8.877533468362405E-4
D17,9,9.45831633993797E-4
D17,8,5.374249722932591E-4
D04,19,0.03551540088188757
D04,35,4.694659956580204E-4
D04,17,8.538570797655414E-4
D04,36,0.001957878069962486
D04,18,0.0018007276101430795
D04,33,0.003514455785319168
D04,15,1.9484417781872535E-4
D04,34,7.457687686501376E-4
D04,16,0.6938634035172211
D04,39,0.17457511541046353
D04,13,0.09734063495799768
D04,14,0.009839515407611875
D04,37,0.005251817416732995
D04,11,0.17938822572927285
D04,38,9.640161078360345E-4
D04,12,0.004261400723343294
D04,21,0.005653701819321149
D04,20,0.003263950705597952
D04,22,0.002245854340814062
D04,23,0.002688913061216848
D04,24,0.01021132608655076
D04,25,0.04587250256078953
D04,26,0.05769292019381492
D04,27,0.0011636463725685467
D04,28,0.00370861528044021
D04,29,0.0026963265512198738
D04,3,0.026328099248007733
D04,2,0.007459489193583193
D04,10,0.002373009194052983
D04,1,0.0028941712853637596
D04,0,0.004736107475375163
D04,7,0.04064992073721227
D04,30,9.63417464215703E-4
D04,6,0.005225551225174986
D04,5,0.0033757264272257477
D04,32,0.9146088100336673
D04,4,0.002370104547887953
D04,31,0.0015890038402020515
D04,9,0.04917001409630186
D04,8,6.417787600881853E-4
D03,19,0.15220507225463759
D03,35,4.48646549399854E-4
D03,17,0.009187276590685921
D03,36,0.21119484829349094
D03,18,0.07079202666638477
D03,33,0.0013553803104432017
D03,15,0.0011547055198205614
D03,34,0.06567299844720541
D03,16,0.00401157691065993
D03,39,9.200939500616796E-4
D03,13,0.008102274948593105
D03,14,7.276696374953591E-4
D03,37,0.5442833905922541
D03,11,7.281373777244858E-4
D03,38,0.0010944213355481194
D03,12,6.290042939807077E-4
D03,21,0.007661704780072929
D03,20,0.002736392181669662
D03,22,0.0010084485830408494
D03,23,0.001654225527103012
D03,24,0.001383691405675266
D03,25,0.13547647299778884
D03,26,0.05393483383923714
D03,27,0.002147336385985996
D03,28,0.16579018054965683
D03,29,0.003628681293817403
D03,3,0.015508462940260963
D03,2,0.0031616758875245158
D03,10,0.024269985335935863
D03,1,0.017501437323088356
D03,0,0.0015041145889525924
D03,7,0.03830626708711439
D03,30,0.0024268591527399925
D03,6,0.010669584209165393
D03,5,0.10145680097369884
D03,32,0.31384321884384825
D03,4,0.003122615477841952
D03,31,0.0010932976217917325
D03,9,6.939483063851024E-4
D03,8,3.321922656255394E-4
D12,19,0.004330353253135728
D12,35,0.0023811949676443376
D12,17,0.0010404611861420832
D12,36,0.0014812607140058573
D12,18,0.001252346494474209
D12,33,0.003097505008453448
D12,15,3.322032883866986E-4
D12,34,5.691084347652745E-4
D12,16,0.0014542460712386324
D12,39,0.9799990746114546
D12,13,0.002179724873643683
D12,14,0.00136812654624004
D12,37,0.0028962549153984797
D12,11,0.014800493156841728
D12,38,0.0015157136059764525
D12,12,7.629099794257526E-4
D12,21,0.0021767468167817176
D12,20,0.0025481991968827953
D12,22,8.74264798939949E-4
D12,23,0.0020658958667600187
D12,24,0.01507514946781851
D12,25,0.01626940374770457
D12,26,0.11212653434598294
D12,27,0.09066235068342457
D12,28,0.0032733022137030427
D12,29,8.956889600382303E-4
D12,3,0.001606304110238252
D12,2,0.0017314340926532792
D12,10,0.004522764519789899
D12,1,0.001043284432030754
D12,0,7.823900539109906E-4
D12,7,0.05770829695014688
D12,30,0.0023805378560265134
D12,6,0.0024598110739961574
D12,5,0.005399798462825376
D12,32,0.1594216973080549
D12,4,0.0016273261160714846
D12,31,0.0022376856970404303
D12,9,0.21355432106919228
D12,8,0.0027310409448682398
D02,19,8.044588624711532E-4
D02,35,0.0019908112362858124
D02,17,5.895532501598266E-4
D02,36,0.5608598430936976
D02,18,0.0014453927834264183
D02,33,0.0014868492527925407
D02,15,3.642838313459439E-4
D02,34,0.1280260836536846
D02,16,4.12523837893742E-4
D02,39,6.551881900111388E-4
D02,13,0.0076203761178909825
D02,14,0.0019739705343869663
D02,37,0.1591330622437844
D02,11,5.627046646890478E-4
D02,38,0.0018212807631632641
D02,12,3.874494282463132E-4
D02,21,0.0014431169564340233
D02,20,0.002085266252577457
D02,22,7.384685130001979E-4
D02,23,0.0020074205960724156
D02,24,0.009829201174997847
D02,25,0.024031738917642306
D02,26,0.0011126135451272707
D02,27,0.002103802633758047
D02,28,0.04815604281517644
D02,29,0.0010095161063783755
D02,3,0.004131519443917496
D02,2,0.003526641062621654
D02,10,0.0016135041848455549
D02,1,0.01983111276076226
D02,0,0.0023751766990175774
D02,7,0.05661268655902742
D02,30,5.690036819447857E-4
D02,6,0.053264561606656026
D02,5,0.010903251675014419
D02,32,0.05109665138569774
D02,4,0.0018720981969945743
D02,31,7.120497440589746E-4
D02,9,1.5810305883443473E-4
D02,8,9.186310735251376E-4
D11,19,0.0024712518738035758
D11,35,0.0022514761119740434
D11,17,5.536301138372008E-4
D11,36,0.0014397292892890697
D11,18,3.3743930713608277E-4
D11,33,0.0015209008287765384
D11,15,2.8620410164663715E-4
D11,34,4.4279989330909826E-4
D11,16,0.011336731506159716
D11,39,0.1346590170623775
D11,13,0.3465293587744026
D11,14,0.042482969438912575
D11,37,0.6868256819957206
D11,11,1.6437471354379844E-4
D11,38,0.0032183467041287566
D11,12,0.002914348008931766
D11,21,0.09587825483708946
D11,20,0.0011403575987603924
D11,22,9.147248414924596E-4
D11,23,0.002172783293790167
D11,24,4.018791321803654E-4
D11,25,0.001319020717369842
D11,26,0.0012798732845821414
D11,27,0.0017475700921643323
D11,28,0.0022099871982767917
D11,29,0.0013051785264549165
D11,3,0.0016180319559547709
D11,2,0.006269863281301886
D11,10,8.969469783164413E-4
D11,1,0.00930142579808066
D11,0,0.026263874239919258
D11,7,0.005607952855068571
D11,30,0.03925851169705665
D11,6,9.306714582548694E-4
D11,5,5.83354936420797E-4
D11,32,6.824212630475638E-5
D11,4,0.0014180233982894217
D11,31,0.9840769719048591
D11,9,3.193327683077936E-4
D11,8,6.90170567940754E-4
D14,19,0.013191592684772411
D14,35,2.4208992104969817E-4
D14,17,0.0011852735506190483
D14,36,0.0023581028171369787
D14,18,0.07901053010394153
D14,33,0.0057962802310153475
D14,15,6.307732644693493E-4
D14,34,0.002499649542814313
D14,16,0.0017829919988444978
D14,39,0.0030698264805811594
D14,13,0.0017433528432550364
D14,14,0.001107058787836059
D14,37,0.004611646718845032
D14,11,0.08060412609978217
D14,38,0.0016834510545833815
D14,12,0.007767563983068018
D14,21,0.01678332475386186
D14,20,0.014808963678039602
D14,22,9.437003075993478E-4
D14,23,0.002487369889644342
D14,24,8.120949906465743E-4
D14,25,0.01735486640824462
D14,26,0.0013374834090533847
D14,27,0.0022968835986708043
D14,28,0.015578418581566134
D14,29,0.03961710994680573
D14,3,0.030955839284835918
D14,2,0.003000710039070381
D14,10,0.05332025551065644
D14,1,0.008419790974959077
D14,0,0.0014807008444935835
D14,7,0.004070414906714668
D14,30,0.0023902586532826573
D14,6,0.22883241087497166
D14,5,0.024652653784316653
D14,32,0.004062235916406629
D14,4,0.004220691699040698
D14,31,9.88606889603366E-4
D14,9,6.959596136508801E-4
D14,8,0.013148320456849726
D01,19,0.0011905239698678373
D01,35,0.0013529087337393886
D01,17,5.279676093724268E-4
D01,36,0.0018347525211669833
D01,18,0.0011231903262146118
D01,33,8.579022242950178E-4
D01,15,0.001502126143145917
D01,34,0.0013881886829926996
D01,16,0.08841769809793036
D01,39,0.017131019119936225
D01,13,0.29223719497386463
D01,14,0.0012715594592214567
D01,37,0.003131181931416812
D01,11,0.0033758790217809777
D01,38,0.005639481890256633
D01,12,0.04670098180277106
D01,21,0.5473205846137215
D01,20,0.0031208059160879056
D01,22,0.002135730571251169
D01,23,0.004726726231617949
D01,24,0.006255230265615988
D01,25,0.002383098758675417
D01,26,0.001196475400473699
D01,27,0.08440362584907717
D01,28,0.0022806982182809266
D01,29,0.01416325454004116
D01,3,0.001252338573213906
D01,2,0.05304934027674198
D01,10,0.004649810957003889
D01,1,0.04400813277573911
D01,0,0.15769355137101596
D01,7,0.15832018159790404
D01,30,0.002255011043339366
D01,6,0.045841138327558706
D01,5,0.0016149360863550205
D01,32,6.830598643868083E-4
D01,4,0.0014631224464633705
D01,31,0.0020533520493010043
D01,9,7.46563467903774E-4
D01,8,0.003902963259750238
D13,19,3.4845297098247933E-4
D13,35,0.0018271216955537
D13,17,6.896353250857459E-4
D13,36,0.0022695622608982394
D13,18,8.754723214615948E-4
D13,33,4.557602762400734E-4
D13,15,7.404276585040503E-4
D13,34,0.00802686849772187
D13,16,0.0011485738867062175
D13,39,4.619649896385828E-4
D13,13,0.00453171747397436
D13,14,7.00482126204544E-4
D13,37,0.9090024836783231
D13,11,0.0027529036846899997
D13,38,0.0011071258768623898
D13,12,0.0010692026541981787
D13,21,8.970658459381374E-4
D13,20,0.0017928374350542275
D13,22,0.0021273097207240407
D13,23,0.046866829957081545
D13,24,4.7307919786194455E-4
D13,25,0.003502019020455007
D13,26,7.728202778215895E-4
D13,27,0.005103475955275679
D13,28,0.0036285576759593078
D13,29,0.0019152210839995124
D13,3,0.0032448360550663565
D13,2,0.002260832989140214
D13,10,0.08791453807992959
D13,1,0.0024150872850774077
D13,0,0.10725484775262037
D13,7,0.05182409342132117
D13,30,0.002203086297524117
D13,6,0.004976197034717257
D13,5,0.008751675294387478
D13,32,0.002023219659718265
D13,4,0.002582118944196867
D13,31,8.381844768813032E-4
D13,9,3.823814522469851E-4
D13,8,2.8610703451202764E-4
D10,19,0.06487606086834131
D10,35,3.5247661303686547E-4
D10,17,3.7703401679670443E-4
D10,36,0.001441662781228653
D10,18,0.01514696441555141
D10,33,0.00446808644121079
D10,15,3.2301270633612345E-4
D10,34,0.0020668474027416683
D10,16,0.0018392378813991905
D10,39,0.5692949753941908
D10,13,0.003059220085336315
D10,14,0.0011755923126612353
D10,37,0.00418000864311337
D10,11,7.379143910125809E-4
D10,38,0.001158858981104233
D10,12,0.006992063468943508
D10,21,0.002274389173946098
D10,20,0.003852350258519576
D10,22,0.0018719149120889535
D10,23,0.0013391837148944649
D10,24,0.016557771884461944
D10,25,0.024855671191804665
D10,26,0.20145382363057238
D10,27,0.003739858750258153
D10,28,0.05292058800811184
D10,29,0.0027718037584140453
D10,3,0.003944023744092087
D10,2,0.0029864963137488476
D10,10,0.002028310082254354
D10,1,0.00686432289157087
D10,0,0.0017624845405080016
D10,7,0.08201066846567791
D10,30,3.098069255500507E-4
D10,6,0.0034504756429047643
D10,5,0.030881635134487977
D10,32,0.2231442194385607
D10,4,0.0012701240269436663
D10,31,0.004478429278683661
D10,9,0.9461091373305173
D10,8,3.2766436219891563E-4
