label-keyword-freq-sum-idf.txt,lda_50_0.1_0.0001,Score
12,37,0.18415754675195206
12,38,7.843251383364401E-4
12,43,0.0017459981493501637
12,42,0.0036633362165355283
12,41,0.13540285022829876
12,40,3.7474356364404206E-4
12,22,1.1929309054315224E-4
12,23,3.5401165794775465E-4
12,24,0.006199518765618196
12,25,0.002135674348378063
12,26,2.53175951194449E-4
12,27,5.548821965326892E-4
12,28,0.058883101723648135
12,29,6.416682021137824E-4
12,3,0.00306369505366851
12,2,0.002856379463539255
12,1,0.005466098122105284
12,0,2.413998589370121E-4
12,30,0.8799673267867835
12,7,0.0028922532138936376
12,6,6.269246042627124E-4
12,32,0.0075525741784509635
12,5,0.008074308008247152
12,31,0.002364948823372256
12,4,0.0013955999324705417
12,9,0.0018501104093603799
12,8,4.6981603166497133E-4
12,19,0.07707551273539441
12,17,0.0076960436153415005
12,18,0.04464562656645775
12,15,0.0029126676713645736
12,16,0.18719413093124876
12,13,0.0013675560919041956
12,14,2.788917118419882E-4
12,11,4.6613298394550126E-4
12,12,0.0037448798799399057
12,21,0.10499713233973808
12,20,0.0019918875446593154
12,49,4.360822628303792E-4
12,48,0.02583332223628956
12,45,0.013777868985440084
12,44,0.001183099303120078
12,47,0.0029302172520419127
12,46,7.913080610588306E-4
12,10,0.02375322525792394
21,35,0.17073748539967393
21,36,0.07139330515761459
21,33,5.222292609214791E-4
21,34,0.17808347852356807
21,39,0.03494145737646281
21,37,0.6763927144285059
21,38,0.0036446009942182342
21,43,7.647526565945916E-4
21,42,0.0016196559969985842
21,41,0.007665642908700872
21,40,0.0011350774085247533
21,22,0.001458756805400263
21,23,0.007321187486166913
21,24,0.003958298639694114
21,25,0.014019002676029917
21,26,0.002609774145252062
21,27,0.00253003066955205
21,28,0.04182028442167218
21,29,0.0013264165704171091
21,3,0.05064190765956527
21,2,0.00593005693577924
21,1,0.009036110148503248
21,0,0.0514847853084289
21,30,0.04770397099329683
21,7,0.0010718528833302834
21,6,0.0036202424389167867
21,32,0.04712820261729549
21,5,0.05641797920620143
21,31,0.1585786519430865
21,4,0.006536450580568427
21,9,0.002428777924009905
21,8,0.0015719369768632883
21,19,0.00970757416437046
21,17,0.006332563965049718
21,18,0.10958724162570042
21,15,0.0029271095169173863
21,16,0.32914129017234267
21,13,0.0016355365704350208
21,14,0.0024686125748043784
21,11,0.003109207300493252
21,12,0.07595602982039891
21,21,0.18221794947644826
21,20,0.03183207838150248
21,49,0.0027601651221600887
21,48,0.023125868647460662
21,45,0.22794101628768892
21,44,0.002679857325398291
21,47,0.009016993972727802
21,46,0.003950829026005072
21,10,0.05362131721019975
20,35,0.0712626998857208
20,36,0.0629384769346104
20,33,2.3365733715420808E-4
20,34,0.2680033667594432
20,39,0.031171288322986906
20,37,0.6886422342615939
20,38,0.0019261148856051047
20,43,9.54433519695063E-4
20,42,0.0014868096016480005
20,41,0.008824166103426718
20,40,7.224288741080637E-4
20,22,6.881550400960412E-4
20,23,0.00228935363399753
20,24,0.00638347634318016
20,25,0.0852732004148628
20,26,0.00757078372434175
20,27,0.0026239855175575013
20,28,0.0030202132449916852
20,29,0.0011316096931178951
20,3,0.04628914451890166
20,2,0.0010267850519579602
20,1,0.005614024869546136
20,0,1.1033910283468654E-4
20,30,0.003137493183137923
20,7,0.0015503953101229718
20,6,6.919360553515005E-4
20,32,0.008554257200041345
20,5,0.2144023369598596
20,31,0.001092021058415486
20,4,4.898805745712028E-4
20,9,9.974770071489887E-4
20,8,8.993368360594201E-4
20,19,6.08248386623109E-6
20,17,5.448782919296833E-4
20,18,0.03785267069474719
20,15,9.71660925446864E-4
20,16,0.10546235301959363
20,13,7.970859889318152E-4
20,14,0.002425337458728346
20,11,0.0015835250959325064
20,12,0.143845695744028
20,21,0.08123232498372741
20,20,0.024345313770505132
20,49,0.003138743841163892
20,48,0.004092151775587643
20,45,0.2939710124694665
20,44,0.0028493806042470013
20,47,0.0024977785569816383
20,46,0.010426557172015783
20,10,0.07498227026070543
22,35,0.03333677629264999
22,36,0.009291865954974558
22,33,3.3284668499921087E-4
22,34,0.01720009290988195
22,39,0.0029292679592920483
22,37,0.029737527361945938
22,38,0.01563197401351026
22,43,8.11380518869049E-4
22,42,0.07462978884305142
22,41,0.020358642265608
22,40,0.034978488378919
22,22,0.002788545440769977
22,23,0.0663846229128999
22,24,0.0010798509957117399
22,25,8.611757206941203E-4
22,26,0.11635492771088313
22,27,1.5133668406201397E-4
22,28,0.0036132969565455873
22,29,0.002685429859266174
22,3,0.002137436314917306
22,2,0.002490323930724717
22,1,4.7751439184627386E-4
22,0,5.022093592731618E-4
22,30,0.04685847808577914
22,7,0.0032371436806332516
22,6,0.005051114064401156
22,32,0.001188706212124422
22,5,0.14642110049494172
22,31,3.034696885027252E-4
22,4,0.0016265272341983382
22,9,0.0017102964615804317
22,8,0.0019463474313723274
22,19,2.149044773104002E-4
22,17,0.002068500194636326
22,18,0.037741922719573724
22,15,4.88477623389022E-4
22,16,0.12221545113243407
22,13,0.0011816433184530044
22,14,0.02820522767489257
22,11,0.002003687805183188
22,12,0.004329250794218349
22,21,0.44350885612801555
22,20,0.001558752012212455
22,49,0.004309928654116305
22,48,0.03397979907724436
22,45,0.002139001225028935
22,44,9.764998972214463E-4
22,47,0.0011081545700295
22,46,0.004191304587199754
22,10,0.013604360297488627
23,35,0.05120900116900854
23,36,0.009981787624972167
23,33,0.0015459261215183433
23,34,0.0403299933457177
23,39,0.05194322034634167
23,37,0.1598491822748196
23,38,0.009596602312587755
23,43,0.0068770816673676665
23,42,0.19533754364202566
23,41,0.04916963820552696
23,40,0.0055538905467428686
23,22,0.01156073792633293
23,23,0.03902461091615465
23,24,0.006140714339240083
23,25,0.004184390604208499
23,26,0.2533797179610763
23,27,4.1433139165026136E-4
23,28,0.00819509421029615
23,29,0.014075088535512696
23,3,0.005130138647103553
23,2,0.008216246067519948
23,1,0.002131710808953098
23,0,6.577481859600958E-4
23,30,0.08367454395527206
23,7,0.0038231334370871224
23,6,0.01571476382487536
23,32,0.002112127524712669
23,5,0.5719304106370597
23,31,0.026149264720906618
23,4,0.015322556667992924
23,9,0.002276572669393964
23,8,0.005195666951017389
23,19,0.06089710477741687
23,17,0.0023714165126539084
23,18,0.2190537900384086
23,15,0.0010302976277809033
23,16,0.29433367198796
23,13,0.003155719796370143
23,14,0.04845929986490201
23,11,0.0019824601135756408
23,12,0.011268769120277607
23,21,0.7201605552721133
23,20,0.02127373844822349
23,49,0.005795408869231503
23,48,0.08718606826920439
23,45,0.004222372136282132
23,44,0.006914307873131112
23,47,0.002317856139988947
23,46,0.00257084915226869
23,10,0.04500610599256826
24,35,0.015876702201717007
24,36,0.8083138313203313
24,33,0.0033938312454382374
24,34,0.008375580412430266
24,39,0.022266767522878844
24,37,0.23286929715724142
24,38,0.0040993816275788665
24,43,0.001844661019179688
24,42,0.00787873388095866
24,41,0.023749760561351228
24,40,0.0010375477254024029
24,22,6.87668217953176E-4
24,23,0.0064513518481057125
24,24,9.67044347308785E-4
24,25,0.005046250058670611
24,26,0.004559916691574117
24,27,0.005603360574809575
24,28,0.0027117930232947126
24,29,0.0013562683848713794
24,3,0.005641236612513239
24,2,0.06107699185471043
24,1,0.002284043188191
24,0,0.003265797536095837
24,30,0.019877664334018857
24,7,0.005551301417064009
24,6,0.004172722528988491
24,32,0.00665624528668433
24,5,0.05373857207694393
24,31,7.719422166779428E-4
24,4,0.04039524738786075
24,9,0.03717374812234551
24,8,0.007508869194715424
24,19,0.0033306905142911217
24,17,0.005033570855174334
24,18,0.12895895138755317
24,15,0.02849325665032754
24,16,0.6789435107310187
24,13,0.012814618902770573
24,14,0.00289170248450429
24,11,0.06472935676083155
24,12,0.015684521851823
24,21,0.018898342377949164
24,20,0.004096639397671356
24,49,0.07853117332285557
24,48,0.008157141673234548
24,45,0.008521904263549502
24,44,0.0018529397195107798
24,47,0.0027249610130314034
24,46,0.007581647512970973
24,10,0.10616810720020912
25,35,0.07103383662278363
25,36,0.7915118540418414
25,33,0.0020240240715059064
25,34,0.004542633481620875
25,39,0.01965823773717949
25,37,0.03156233627962251
25,38,0.4525260340459202
25,43,0.003782708651808657
25,42,0.010353454916226884
25,41,0.006720452823776053
25,40,0.007234005134997388
25,22,9.250796230301617E-4
25,23,0.0021739063605266708
25,24,9.385638894391148E-4
25,25,0.0011104006173418305
25,26,0.030520250583668185
25,27,5.525201323921938E-4
25,28,0.012915216326698772
25,29,0.006240502188071668
25,3,0.02572298035316211
25,2,0.03573570316573919
25,1,0.011275637932365098
25,0,0.004100738762558506
25,30,0.010627481707478983
25,7,0.1446306034232637
25,6,0.0582832543245654
25,32,0.01305794101435993
25,5,0.10073610125516938
25,31,0.0025537455234806287
25,4,0.1863557510482737
25,9,0.04581344073640637
25,8,0.012035841428422992
25,19,0.0025132104254577763
25,17,0.013176296432744964
25,18,0.03228238215833162
25,15,0.0016675943799898032
25,16,0.3935865514333309
25,13,0.005510030856075354
25,14,0.0647139279004696
25,11,0.007203698931881104
25,12,0.037986181073319705
25,21,0.07809599033112084
25,20,0.0035260861784640034
25,49,0.07468569214974327
25,48,0.044662561023768435
25,45,0.004211055595353367
25,44,0.009309926103246024
25,47,0.01340867246241378
25,46,0.09136309818986224
25,10,0.10432711314538676
26,35,4.840906940533952E-4
26,36,5.709333846511592E-4
26,33,7.046682573453993E-4
26,34,0.030035312226779624
26,39,0.34756757029129476
26,37,7.328482962457711E-4
26,38,0.041435092816430916
26,43,0.02697356974857672
26,42,0.0010855003889025786
26,41,0.058031876130447926
26,40,0.009052464849663955
26,22,5.504026951497429E-4
26,23,6.927572603521875E-5
26,24,0.007078824873372931
26,25,0.006619202975594521
26,26,0.001316241508617361
26,27,0.007000723348738964
26,28,0.008142530222345264
26,29,0.0010650254784772065
26,3,0.0011604884785742316
26,2,0.01569815183572542
26,1,0.006171530441331479
26,0,1.53991554996594E-4
26,30,0.002745219883636667
26,7,0.001456348043260605
26,6,3.661563668336532E-4
26,32,0.002336611029746509
26,5,0.002918979529724552
26,31,2.437588619573175E-4
26,4,4.166806096312752E-4
26,9,0.003911789580432574
26,8,0.021089892870299883
26,19,1.7872108120998436E-4
26,17,0.01301004427206213
26,18,0.0024858440197077585
26,15,7.022956447898009E-4
26,16,0.0012497138510825184
26,13,4.013815186601466E-4
26,14,0.003138038927495998
26,11,7.45471751227094E-4
26,12,0.02847843349597126
26,21,0.15647722361089209
26,20,7.577252562349009E-4
26,49,0.9176956676675958
26,48,0.9271993294283306
26,45,0.0029847132129749016
26,44,0.01967752335062692
26,47,0.0045197369878706775
26,46,0.039481825482613905
26,10,0.002886397133981666
27,35,0.4558659323360578
27,36,0.3826583020171021
27,33,0.0026078148432096618
27,34,0.008703107710618127
27,39,0.0012852267570386264
27,37,0.00549438272018541
27,38,0.007267472773876139
27,43,0.0038700995395260216
27,42,0.030774197971462372
27,41,0.00546713198108778
27,40,0.002591733738090389
27,22,0.05260572940572631
27,23,0.0018603193278378778
27,24,0.0032265810580455324
27,25,0.0019385587479471508
27,26,0.007247194284279002
27,27,3.9051177300405493E-4
27,28,6.965527788852497E-4
27,29,0.018482677552485807
27,3,0.03420879655510807
27,2,0.005850961413193519
27,1,0.03985617551534606
27,0,0.004554305011571029
27,30,0.0016076751705094577
27,7,0.07966071799775154
27,6,0.5373472913316795
27,32,0.02780049245339774
27,5,0.4866114202268321
27,31,0.016862733570557446
27,4,0.918094632461558
27,9,0.17720359676963007
27,8,0.22860774506100862
27,19,0.026775767746449353
27,17,0.019832743028545676
27,18,0.032309146830470654
27,15,0.0015692524928974194
27,16,0.012736013412789819
27,13,0.02440556400424867
27,14,0.5806155459866917
27,11,0.006351682854144086
27,12,0.004622167335663994
27,21,0.03032916976676541
27,20,0.0015884786258478288
27,49,0.02809758064806792
27,48,0.0019826961019788676
27,45,0.023007229003438847
27,44,0.022905793351972997
27,47,0.008222492010532908
27,46,0.006974896981580142
27,10,0.028004501785075197
28,35,0.005679319609527788
28,36,0.001742463429541948
28,33,0.0012733492454861596
28,34,0.025082481873656796
28,39,0.0011019796226076906
28,37,0.021751783631883733
28,38,0.5531447479015498
28,43,6.296688511044582E-4
28,42,0.11280660799203189
28,41,0.00445525114444841
28,40,0.0011832673865920496
28,22,0.14400944519682599
28,23,6.605149721665772E-4
28,24,0.011390500848884356
28,25,0.0014333930383957018
28,26,0.011192012078906178
28,27,6.910693025590283E-4
28,28,5.997154197771773E-4
28,29,0.005300284091147208
28,3,0.02433012374597037
28,2,0.0023167724501168274
28,1,3.9122109769783E-4
28,0,8.129486752943107E-4
28,30,0.0011862926123009047
28,7,0.54793263713151
28,6,0.2767157750844723
28,32,0.017024552690198966
28,5,0.9303936924427678
28,31,4.957104101410021E-4
28,4,0.01793927400730533
28,9,0.16710673235387705
28,8,0.02940682418100218
28,19,0.007432650964101638
28,17,9.53350926306193E-4
28,18,0.014817349868651119
28,15,0.10818177773678696
28,16,0.032370982349487674
28,13,0.07857570880688657
28,14,0.018541711252878845
28,11,0.0011188010909470017
28,12,0.12413522037487473
28,21,0.11767185608534503
28,20,4.1944130088146487E-4
28,49,0.22475757702884078
28,48,0.019875164327686635
28,45,0.01007654873543186
28,44,0.004196859924187777
28,47,6.77636284620618E-4
28,46,6.664017221368194E-4
28,10,0.046291766090254434
3,35,0.14963454468446427
3,36,0.016286874558439735
3,33,0.0030289088360024264
3,34,0.15214541944968393
3,39,0.00936137812084358
3,37,0.010158583134576819
3,38,0.007369611136609269
3,43,0.032727356322410577
3,42,0.008694627425618748
3,41,0.00410120745673859
3,40,0.0038199233999408138
3,22,0.002426089822569067
3,23,0.04499100997627435
3,24,0.012880459373188375
3,25,0.02372614444016025
3,26,0.009741127803946821
3,27,0.0038440388395963544
3,28,0.004593480024966209
3,29,0.00924792339729348
3,3,0.12264644582004193
3,2,0.009660046344404578
3,1,0.006124053082785036
3,0,0.004393739969750418
3,30,0.002410760958986279
3,7,0.004339866858246195
3,6,0.004449179825406885
3,32,0.0030427572711609957
3,5,0.007716267265955528
3,31,0.011720201327467065
3,4,0.040860555601230995
3,9,0.00590334918921906
3,8,0.9966086168985299
3,19,0.0027956432038942704
3,17,0.02303111243936957
3,18,0.0030604108065550987
3,15,0.0022566802148884777
3,16,0.1839961011181938
3,13,0.15087927689151945
3,14,0.01035593444210711
3,11,0.016010771329539472
3,12,0.034332377486595365
3,21,0.1377163233053233
3,20,0.004114987913153232
3,49,0.006956146819896838
3,48,0.0031197325123741653
3,45,0.23289874092491167
3,44,0.6535031771730423
3,47,0.006762584436052451
3,46,0.013189671418901882
3,10,0.04588273917556425
2,35,0.18324134792299498
2,36,0.12068770574430021
2,33,0.0023034887810661005
2,34,0.30376018451245
2,39,0.6093592940450179
2,37,0.05095373064643411
2,38,0.008827570407555064
2,43,0.006505064697943227
2,42,0.16517159568161802
2,41,0.0020964089894989686
2,40,0.0024799372853297726
2,22,0.001387462464855902
2,23,0.0010214844682992139
2,24,0.006426885073736298
2,25,0.024608676735843178
2,26,0.004469967379062672
2,27,0.002370106397672042
2,28,6.798497988022197E-4
2,29,0.06500327401112929
2,3,0.01107540254814659
2,2,0.0063193600781381734
2,1,0.00989618984716253
2,0,0.006971818826009996
2,30,0.010722068390519262
2,7,0.0028922544845616316
2,6,0.017274879530989447
2,32,0.11039988601873721
2,5,0.006864261313736363
2,31,0.06522738111377088
2,4,0.011456235124160826
2,9,0.006067872076508955
2,8,0.18222668656102964
2,19,8.417275386878748E-4
2,17,0.005443684533999852
2,18,0.0044741101077300244
2,15,7.388919160246173E-4
2,16,0.2568706064715077
2,13,0.0037226214858512288
2,14,0.7767364597644562
2,11,0.09716711020973673
2,12,0.023644647123155244
2,21,0.19289408347909168
2,20,0.3615130297126175
2,49,0.007484996293102471
2,48,0.0439792629967694
2,45,0.9894765078353835
2,44,0.3704451174081224
2,47,0.008882958290578488
2,46,0.04037181152408497
2,10,0.044812266442534866
10,35,0.09461069014020079
10,36,0.012713821771944167
10,33,0.002586449655554392
10,34,0.0061957706186107535
10,39,0.00827406170535676
10,37,0.04544276044551879
10,38,0.07584437166980414
10,43,0.0029651690348151227
10,42,0.0034001056267793607
10,41,0.004374276512885457
10,40,0.006050022444172716
10,22,0.004312288984768345
10,23,0.0028609188503135436
10,24,0.012019326390670609
10,25,0.004918684965610631
10,26,0.001798722888655269
10,27,0.0020860495391904323
10,28,0.00551214354967344
10,29,0.0025196487165412545
10,3,0.13705877177658368
10,2,0.05699808840672257
10,1,0.01894619057216922
10,0,0.0028097377500529066
10,30,0.004218882242125363
10,7,0.08019612894918121
10,6,0.0014642343937396397
10,32,0.07673142586421083
