silver-infovis-topics--userI.txt,lda_35_0.001_0.01,Score
I10,23,0.0012499583783111615
I10,24,0.002064578738339285
I10,25,0.09062345803477387
I10,26,0.0055359723214025765
I10,27,0.0048177999578279855
I10,28,7.71241875881943E-4
I10,29,0.022002180447585305
I10,3,0.004904277106550248
I10,2,0.022211498559669293
I10,10,0.027658133703259362
I10,1,0.006989157011631515
I10,0,0.2598364105508412
I10,7,0.887697413889025
I10,30,0.019509551984949584
I10,6,0.003950750582347532
I10,5,0.043215051437187166
I10,32,0.004135727248613361
I10,4,0.001930834205299102
I10,31,0.021873295284356657
I10,9,0.005425470377098959
I10,8,0.0030153867313583408
I02,19,0.0027418787481101265
I02,17,0.0021735249083304617
I02,18,0.006799728195076069
I02,33,0.006633786700778946
I02,15,0.0027333127451453763
I02,34,7.050240460388318E-4
I02,16,0.005573756034251148
I02,13,0.012342672878310423
I02,14,0.0028093775309546852
I02,11,0.004516936081519728
I02,12,0.7635965543882341
I02,21,0.7990550788216049
I02,20,0.002221870861669004
I02,22,0.003835558142317594
I02,23,4.87721906595319E-4
I02,24,0.00704749497925064
I02,25,0.0011943885084303239
I02,26,0.004114812048333559
I02,27,0.002870804827934991
I02,28,0.30479829995038366
I02,29,0.00355586687202174
I02,3,0.2878330842139319
I02,2,0.0021924054343319113
I02,10,0.002184144700403917
I02,1,0.033316475080891646
I02,0,0.002362765240789686
I02,7,0.0046483560255135715
I02,30,0.0015320053262331084
I02,6,0.0010394047827120643
I02,5,0.0028100796151312637
I02,32,0.01027633647775275
I02,4,0.00913998983558468
I02,31,0.0651519529329394
I02,9,0.001542640357942297
I02,8,0.2074684143691876
I11,19,0.0017489341365840073
I11,17,0.005388364046154971
I11,18,0.19304765527215997
I11,33,0.008491588613745101
I11,15,0.003519709616919613
I11,34,0.01356934226454259
I11,16,0.00184655079898833
I11,13,0.001434714816668493
I11,14,0.123717418035988
I11,11,0.023503106558635616
I11,12,0.028814236703600365
I11,21,0.014200127357239734
I11,20,5.441678931001051E-4
I11,22,0.021885738753417584
I11,23,0.34212483235061575
I11,24,0.026044925045589862
I11,25,0.12389650312069546
I11,26,0.0030344039058964154
I11,27,0.002869160512516695
I11,28,0.004495523595655657
I11,29,0.08595331160479795
I11,3,0.1279838144960677
I11,2,0.8999631616019311
I11,10,0.0010748285346572825
I11,1,0.09170429493922493
I11,0,0.0015863297292676704
I11,7,9.670074403221954E-4
I11,30,0.7130908343945713
I11,6,0.48183415302215005
I11,5,0.04582624389753125
I11,32,0.005552799461286572
I11,4,0.003499625727839153
I11,31,0.006244420824695009
I11,9,0.0016651615158780183
I11,8,0.008068558991238444
I21,19,0.00396260226466265
I21,17,0.049308096252926786
I21,18,0.048406918678550764
I21,33,0.0051356526969950295
I21,15,0.007778704237229643
I21,34,0.00953325962840622
I21,16,0.005862629750851882
I21,13,1.821029254641617E-4
I21,14,0.1990603055094527
I21,11,0.02508746406951771
I21,12,0.07577303049351307
I21,21,0.007336210094580304
I21,20,2.7775203086767455E-4
I21,22,0.003431863985361782
I21,23,4.991865441070182E-4
I21,24,0.0015632422654426022
I21,25,0.24836939612327724
I21,26,0.04378957744309254
I21,27,0.008910357920791354
I21,28,0.002650477936317165
I21,29,0.0027313921785725465
I21,3,0.001129841608807857
I21,2,0.0012588017877925397
I21,10,9.281082384260147E-4
I21,1,0.005784518833184894
I21,0,0.0022842415896045048
I21,7,0.0028515904941599658
I21,30,0.2649033305411959
I21,6,8.189292399353654E-4
I21,5,0.0020863421785187884
I21,32,0.0025072631846505076
I21,4,0.01497482793180209
I21,31,0.0553978134759452
I21,9,9.106209907076436E-4
I21,8,0.01645806606370792
I16,19,0.001848755673471744
I16,17,0.002591731080911696
I16,18,0.2759679082338223
I16,33,0.4104883186688223
I16,15,0.0061612292224613955
I16,34,0.02111558919426105
I16,16,0.023974129416079775
I16,13,0.009336304993310502
I16,14,0.4890553589870624
I16,11,0.01020311444957794
I16,12,0.06656338588172411
I16,21,0.008666454583487094
I16,20,9.440368553625511E-4
I16,22,0.0035029039819322715
I16,23,0.022831432074144502
I16,24,0.001138032986197476
I16,25,0.030028140389891236
I16,26,0.005520643701963054
I16,27,0.0014041199669745249
I16,28,6.563332173948254E-4
I16,29,0.04086647979946729
I16,3,0.33989244921974004
I16,2,0.009059835877694267
I16,10,0.002244510736299807
I16,1,0.005787972408483777
I16,0,0.009510306126526088
I16,7,0.07958585623703522
I16,30,0.1297591481316509
I16,6,8.243979811103198E-4
I16,5,0.10777875307588312
I16,32,0.014352077694541387
I16,4,0.047231669147706726
I16,31,0.009268586134316196
I16,9,0.001478634045299332
I16,8,0.008713692815919254
I03,19,7.487969728756546E-4
I03,17,0.0012454127748162105
I03,18,0.05327414686462308
I03,33,0.07526936409528506
I03,15,0.01026532079716851
I03,34,0.007311420849496143
I03,16,0.007996945057808028
I03,13,6.454264562945498E-4
I03,14,0.10146582322494337
I03,11,0.0029052292268109637
I03,12,0.01155962530125258
I03,21,0.01032638887156087
I03,20,2.542289650841425E-4
I03,22,0.0027154168488852885
I03,23,0.0026528154028721074
I03,24,0.3896598504497401
I03,25,0.13726461148524763
I03,26,0.11149054667222004
I03,27,7.875208432686865E-4
I03,28,2.71227719717027E-4
I03,29,0.01810905868928587
I03,3,0.006318362581749377
I03,2,0.016241999863371607
I03,10,8.001015816985217E-4
I03,1,0.07536430660186333
I03,0,0.008083816010068225
I03,7,3.8073811399114686E-4
I03,30,0.0015114450883557872
I03,6,0.003707055791363908
I03,5,0.002923546160431593
I03,32,0.06280538103529332
I03,4,9.324086614193378E-4
I03,31,0.037379141662930764
I03,9,6.834926637829855E-4
I03,8,0.005058460747483856
I17,19,0.0025069423679161033
I17,17,0.030073656620126846
I17,18,1.24008897382808E-4
I17,33,0.0017423297739025863
I17,15,0.002671350563777602
I17,34,1.4811369409659572E-4
I17,16,4.693212256770079E-4
I17,13,0.00357109670885116
I17,14,0.0022157056610701024
I17,11,3.5317829955300523E-4
I17,12,0.0015431510248250298
I17,21,0.0010732413828375153
I17,20,0.005646027245954316
I17,22,0.03675447553491822
I17,23,0.0037078970305549296
I17,24,0.002999425087389608
I17,25,7.799000931593112E-4
I17,26,0.011223244103311554
I17,27,3.7817442015352607E-4
I17,28,0.016219923760292337
I17,29,0.003407126731332921
I17,3,2.345011087699399E-4
I17,2,9.141432778104788E-4
I17,10,8.229140032194016E-4
I17,1,0.0030276873194804584
I17,0,0.001102514668327836
I17,7,2.7387713209917145E-4
I17,30,0.002623504850751927
I17,6,0.0019781616760846028
I17,5,0.001387715639634898
I17,32,0.002528169365209083
I17,4,0.0011974556073541926
I17,31,9.33301044456189E-4
I17,9,3.267024320066395E-4
I17,8,0.2839275753039636
I04,19,0.0014950433586211104
I04,17,0.0029261888952193827
I04,18,0.0835127134663561
I04,33,0.13995014869530017
I04,15,0.005551032095515671
I04,34,0.0024577104477144975
I04,16,0.04221234805059877
I04,13,0.00826627702538715
I04,14,0.004473806211639307
I04,11,0.04795450010389865
I04,12,0.011930477061226175
I04,21,0.027437968467874607
I04,20,0.0048229710116967405
I04,22,0.0016435878677216777
I04,23,6.032331103343974E-4
I04,24,0.0037766776276031556
I04,25,5.823313980724526E-4
I04,26,0.15196504206609854
I04,27,0.001320055037346324
I04,28,0.0033508192000695665
I04,29,0.002226039555645268
I04,3,0.04518816058313929
I04,2,0.0012678881753321921
I04,10,0.001165477029899154
I04,1,0.005226942867565129
I04,0,0.0028744589322243874
I04,7,0.005404280260078419
I04,30,0.028135127377614956
I04,6,0.006875940988087451
I04,5,0.020349213282392063
I04,32,0.026174323425461218
I04,4,0.014184026794569047
I04,31,0.03963010160335005
I04,9,0.0011729364275575034
I04,8,0.23354528287810583
I14,19,0.0011147372382588538
I14,17,8.148428466361445E-4
I14,18,0.01486144420542155
I14,33,0.0024085995056477415
I14,15,0.0014587180581971358
I14,34,3.3883496571251445E-4
I14,16,0.003775988681444915
I14,13,0.0022035461716332166
I14,14,9.484590961089676E-4
I14,11,2.1497093777461283E-4
I14,12,0.005177737151389424
I14,21,0.013300864355297553
I14,20,9.901704965122546E-4
I14,22,0.0014409975094979678
I14,23,5.097550571486668E-4
I14,24,0.0025840895988967897
I14,25,2.607805531324608E-4
I14,26,0.004594151199352752
I14,27,0.0012920538665537001
I14,28,0.0012684707925752392
I14,29,4.694640800599402E-4
I14,3,0.007354819676528531
I14,2,0.0023276246769904176
I14,10,4.3508216113402533E-4
I14,1,0.3305027630684675
I14,0,0.0014856270813200089
I14,7,0.003374876467707394
I14,30,0.0013394839694858315
I14,6,0.0017586526991287463
I14,5,0.0014060001837347973
I14,32,8.860411253878122E-4
I14,4,0.008881062901278082
I14,31,0.0011098488864316387
I14,9,0.003274261989853465
I14,8,0.0020236135522403195
I05,19,0.1831625444731023
I05,17,0.004046342469334783
I05,18,0.0036662922943964675
I05,33,0.003002507148358634
I05,15,0.02660957176588356
I05,34,0.0012285938702831342
I05,16,0.007887854064493233
I05,13,0.9355186860889949
I05,14,0.003252563765839313
I05,11,0.006876381907476877
I05,12,0.00555849002146742
I05,21,0.006865860580723266
I05,20,0.008227851707717799
I05,22,0.002959654543474569
I05,23,6.459829034776012E-4
I05,24,0.004431159486993687
I05,25,0.9439075465810826
I05,26,0.9308686843515219
I05,27,0.0024487482190542367
I05,28,0.0019117355758303384
I05,29,0.020652125814403063
I05,3,0.014113146565427755
I05,2,0.0030798790983669866
I05,10,0.0012746675887117707
I05,1,0.011591060294855982
I05,0,0.001888772935061175
I05,7,0.03074434837404421
I05,30,0.00815603369900945
I05,6,0.003797767886073118
I05,5,0.007209377382353148
I05,32,0.01591520797249755
I05,4,0.002466882125044876
I05,31,0.006829851538156711
I05,9,0.0014388662875483862
I05,8,0.004756354017526122
I15,19,9.499571322914974E-4
I15,17,0.007336238408932849
I15,18,0.0034157802123570683
I15,33,0.03720829063694133
I15,15,0.018697623047443507
I15,34,4.82208127238567E-4
I15,16,0.05962870583867564
I15,13,0.03216745902394775
I15,14,0.0022639428262585374
I15,11,0.02858772513591632
I15,12,0.11675129311170093
I15,21,0.023106170985132027
I15,20,0.01530815047060771
I15,22,0.0010899430149094677
I15,23,0.0012214687255106718
I15,24,0.04581233391773725
I15,25,0.0011809739047537208
I15,26,0.003468953035036184
I15,27,0.001941001855365819
I15,28,0.5379586975649697
I15,29,9.080759817371564E-4
I15,3,0.004869109818937047
I15,2,0.0033790054753783413
I15,10,0.0021751966318910598
I15,1,0.2070420693693599
I15,0,0.0024258224194264838
I15,7,0.001300220042618207
I15,30,0.010584869121243774
I15,6,0.01336706591667318
I15,5,0.003216304954710005
I15,32,0.0016298863385714871
I15,4,0.0017077736304983945
I15,31,0.0010315470390534387
I15,9,5.299900887753127E-4
I15,8,0.003294882792920333
I06,19,0.0011006472400151605
I06,17,0.0013266849941661644
I06,18,0.3587506788505893
I06,33,0.0066459300110345435
I06,15,0.0020023720226174445
I06,34,0.01138424255991364
I06,16,0.37579313472598663
I06,13,0.16971350206616864
I06,14,0.003515802722873121
I06,11,0.02840710758200603
I06,12,0.13378438054671707
I06,21,0.5205525360347535
I06,20,0.13191251398918546
I06,22,0.00208131471364253
I06,23,6.05302658447632E-4
I06,24,0.0354814951446165
I06,25,0.0033905608733149984
I06,26,0.009918794717589828
I06,27,0.0022240354905581745
I06,28,0.018224670317355137
I06,29,0.005111617381489785
I06,3,0.05255374335296848
I06,2,7.486133788005407E-4
I06,10,8.907140637937475E-4
I06,1,0.18814299510425325
I06,0,0.0020936874107255
I06,7,0.01385798208953438
I06,30,0.0010233674134953387
I06,6,4.7884030869127444E-4
I06,5,0.042000190507698994
I06,32,0.004479228816792947
I06,4,0.023558526924615113
I06,31,0.06553597121891681
I06,9,0.008937710711199212
I06,8,0.003059153998318706
I08,19,0.01066456510159608
I08,17,0.010770338938910535
I08,18,0.00635241193743834
I08,33,0.0018454773637638683
I08,15,0.002726517001104304
I08,34,0.002193432807901179
I08,16,0.006376478325005112
I08,13,9.533398706109604E-4
I08,14,0.009764744172432466
I08,11,0.0229300288803377
I08,12,0.045970939441326374
I08,21,0.004212069332505617
I08,20,0.006554473024024322
I08,22,0.001604385962788811
I08,23,0.009848457746095569
I08,24,0.0023053358893697197
I08,25,0.010877913906227681
I08,26,0.013093084237782968
I08,27,0.024299077261205188
I08,28,0.7485294910764456
I08,29,0.003461099101902799
I08,3,0.0014678302883891778
I08,2,0.07810059810412466
I08,10,0.006902855078317675
I08,1,0.0041003875026046676
I08,0,0.25534315127474333
I08,7,4.677828003952385E-4
I08,30,0.0017567719027229566
I08,6,0.0014367651771730419
I08,5,0.002235055622098415
I08,32,0.005106350253281895
I08,4,0.00238595278467561
I08,31,0.0039000870041725195
I08,9,0.0010470607617778214
I08,8,0.017197578927949878
I07,19,0.0018504877635281932
I07,17,0.003230427439762786
I07,18,0.24507813185244676
I07,33,0.015379209849261001
I07,15,0.00408943249552704
I07,34,0.0026740533987756588
I07,16,0.002720458963913524
I07,13,8.319684617815157E-4
I07,14,0.0017817511905062866
I07,11,0.0033290112574362956
I07,12,0.0025040480141270806
I07,21,0.9550008629824195
I07,20,0.0021530288722168543
I07,22,0.0026839016916527336
I07,23,0.006701027408851303
I07,24,0.6196874079992075
I07,25,0.0013219992732876834
I07,26,0.009055518430134978
I07,27,0.0010554883114615812
I07,28,6.473540192301456E-4
I07,29,0.0030113748866301554
I07,3,0.00173872878300621
I07,2,0.0032311836417915542
I07,10,0.002161158444019249
I07,1,0.004230379818709798
I07,0,0.0022369510086635348
I07,7,0.007373299712287613
I07,30,0.001173028355914902
I07,6,0.0016590813974666906
I07,5,0.005294641002408032
I07,32,0.8312346302528685
I07,4,0.002174243099500293
I07,31,0.007101757171650887
I07,9,0.004787434950056903
I07,8,0.008947050421543257
I19,19,5.637645542904241E-4
I19,17,0.1792562981717332
I19,18,0.006142974374858161
I19,33,0.008936867195702235
I19,15,0.00447558879505936
I19,34,0.014655730124390268
I19,16,0.18561216733268956
I19,13,2.1020526834066703E-4
I19,14,0.0049714677004596575
I19,11,0.004076060057734377
I19,12,0.15924240253193636
I19,21,0.023967013977862064
I19,20,1.6729388635225448E-4
I19,22,0.006983877424416101
I19,23,2.148249166655864E-4
I19,24,0.0035009451468954213
I19,25,2.344435209879363E-4
I19,26,0.026017774566413812
I19,27,0.00200402562975889
I19,28,4.926078517935134E-4
I19,29,0.001705239341178863
I19,3,0.19137618116828026
I19,2,0.005823231939683715
I19,10,8.370278699863104E-4
I19,1,0.012610978825383258
I19,0,0.0038290988161385547
I19,7,0.0012423701912721513
I19,30,6.479874727618655E-4
I19,6,4.3246980563054827E-4
I19,5,0.002107493255158409
I19,32,0.013079131442344183
I19,4,0.0012737861603077938
I19,31,0.1283908169698234
I19,9,0.0024723417986165395
I19,8,0.005883507465115347
I18,19,3.178433571967643E-4
I18,17,0.0066081549737138125
I18,18,0.08483869011495103
I18,33,0.87991411914412
I18,15,0.0013166137004715338
I18,34,0.00688820599825933
I18,16,0.0023981092579725702
I18,13,2.3194263353044242E-4
I18,14,0.08875015998256926
I18,11,0.0031574736884425413
I18,12,0.0012411461664006613
I18,21,0.012744581715469022
I18,20,2.8262953344703135E-4
I18,22,0.0019786738708865974
I18,23,4.6678366514828716E-4
I18,24,0.001295135937201915
I18,25,9.16428680650648E-4
I18,26,0.0019800484492135243
I18,27,7.599677766985182E-4
I18,28,2.4125627510476085E-4
I18,29,0.013645532626655509
I18,3,0.004714090445787035
I18,2,5.351207684298171E-4
I18,10,0.003666547079121025
I18,1,0.013278911697524813
I18,0,0.019648850375700532
I18,7,0.011093512442936732
I18,30,0.006241193779756579
I18,6,6.062264192753279E-4
I18,5,0.0019107946686837429
I18,32,0.0012167770828099822
I18,4,0.002756717530397023
I18,31,0.0289766885997324
I18,9,4.929111439634071E-4
I18,8,0.009325211346774762
I09,19,0.034752243692021144
I09,17,0.00208954857133175
I09,18,0.06253902218037288
I09,33,0.0023975563119167866
I09,15,0.002218896601819299
I09,34,0.00825907050483086
I09,16,0.0036257247254583135
I09,13,0.9856969345648224
I09,14,0.1006773600617391
I09,11,0.009889742501163399
I09,12,0.05543016673465186
I09,21,0.001641880054822584
I09,20,0.01020004357061373
I09,22,0.00281431672033604
I09,23,0.002007559499843831
I09,24,0.0027430555455805273
I09,25,0.11981202471309896
I09,26,0.17751801474139386
I09,27,0.0020722488520197326
I09,28,7.980624143591816E-4
I09,29,0.004287851536891001
I09,3,0.002208059827359415
I09,2,0.12908992252562218
I09,10,0.0012646140561778448
I09,1,0.008320396411959382
I09,0,0.0025243955072075785
I09,7,0.05568517732934186
I09,30,0.009437180681841326
I09,6,0.0014750126634032064
I09,5,0.00464781120214529
I09,32,0.008768800952198239
I09,4,0.0016376337126700173
I09,31,0.0017863479040471986
I09,9,0.002172872266391965
I09,8,0.005386932072973211
