silver-infovis-topics--userE.txt,lda_40_0.0001_0.01,Score
E12,27,0.0011365920644189973
E12,28,4.0746793585384885E-4
E12,29,0.0018845570828406864
E12,3,0.002312857368013677
E12,2,0.02174524025879023
E12,10,0.0032279597729410027
E12,1,0.0047217873413603435
E12,0,0.0026909342181291565
E12,7,0.4673101076720552
E12,30,0.002197280982939161
E12,6,0.0017617809778362975
E12,5,0.012574883519792508
E12,32,3.3133438183753167E-4
E12,4,9.848707368289636E-4
E12,31,0.2599363906383476
E12,9,0.0033141422625995827
E12,8,0.003802615616638783
E15,19,0.17365170796698634
E15,35,0.013544051085350594
E15,17,0.03489220325875988
E15,36,0.01484921810172794
E15,18,0.008379763464084875
E15,33,0.00436489511195453
E15,15,0.0014220895315967918
E15,34,0.004327346960144881
E15,16,0.003394417487772641
E15,39,0.004879275517082695
E15,13,0.10930289704778029
E15,14,0.03455638135837993
E15,37,0.0015940275705219255
E15,11,0.018100351915934204
E15,38,0.0033025458347056566
E15,12,0.01282598685378436
E15,21,0.001940992432849163
E15,20,0.2805717086515719
E15,22,0.11265705055953878
E15,23,0.0012943238187590707
E15,24,5.93471737060202E-4
E15,25,0.0019529127964530595
E15,26,0.359545912661011
E15,27,0.0014213011666197287
E15,28,0.0026263065128925003
E15,29,0.003931193241371477
E15,3,0.0022386897413427496
E15,2,0.023974485111271357
E15,10,0.005671874343839021
E15,1,0.21586149712773206
E15,0,0.005641252816596406
E15,7,0.002039179327988738
E15,30,0.0026603550703583408
E15,6,0.0017139683765222664
E15,5,0.056140044858967064
E15,32,0.0038113452058532097
E15,4,0.0035197466757862007
E15,31,0.005933316121737098
E15,9,0.6876314826542794
E15,8,0.09929072705860952
E06,19,0.006831173658505746
E06,35,0.13856304157266958
E06,17,0.0025375932136887866
E06,36,0.5921112451707866
E06,18,0.0034231857183152155
E06,33,0.02804789686013098
E06,15,4.5764849674568095E-4
E06,34,0.003296221255258886
E06,16,0.0011898660927746013
E06,39,9.32935238581483E-4
E06,13,0.005359553637148836
E06,14,0.042910593505884456
E06,37,0.009633335445302644
E06,11,0.009870230873375529
E06,38,0.004140110836864813
E06,12,0.008311098313316202
E06,21,0.017548230763542352
E06,20,2.826973600361553E-4
E06,22,0.0029165363299387065
E06,23,0.002652517629428801
E06,24,7.966894215382373E-5
E06,25,0.14320261637806875
E06,26,0.0024276840527919495
E06,27,0.001721864166683482
E06,28,0.0038932801687040627
E06,29,0.003083145281914467
E06,3,0.07301983736313114
E06,2,0.2836856101888702
E06,10,0.040843300476275754
E06,1,0.001992053016019264
E06,0,0.001598123163065605
E06,7,0.423159878677604
E06,30,0.0018042334777093045
E06,6,0.0031196477157351774
E06,5,0.004119097021933971
E06,32,4.1790414083229063E-4
E06,4,0.05214008049840176
E06,31,0.005640558061368058
E06,9,0.0018244026323587553
E06,8,0.007770553354643819
E14,19,0.010182470872762667
E14,35,0.3364260716857308
E14,17,0.008012065249514137
E14,36,0.0038944698004009523
E14,18,0.020399051856203918
E14,33,0.007176579737954271
E14,15,0.0072197119599595105
E14,34,0.0019314161819257976
E14,16,0.0024662467129197086
E14,39,0.9603951397446362
E14,13,0.0024227141247472554
E14,14,0.04489146826834115
E14,37,0.005614836700390981
E14,11,0.0018935946321778291
E14,38,0.0013133058788772282
E14,12,0.026798008140379706
E14,21,0.0027414453763093295
E14,20,0.006548118130022921
E14,22,0.0027554665832313324
E14,23,0.012100265100690788
E14,24,0.02241522204710571
E14,25,0.0020232489729946007
E14,26,0.004116192360058089
E14,27,0.00311341341936172
E14,28,0.005087646272619351
E14,29,0.001536221993182817
E14,3,0.050801916035534876
E14,2,0.0026608613952228614
E14,10,0.004570280167607553
E14,1,0.005546252377425068
E14,0,0.00340370666813317
E14,7,0.0069207501753356
E14,30,0.047028275533829926
E14,6,0.1822719889635587
E14,5,0.0021881468435473554
E14,32,0.6388192041009841
E14,4,0.0019231397143352933
E14,31,0.003352805458258601
E14,9,0.08536596894985488
E14,8,0.07572636037118222
E05,19,0.07745000808367972
E05,35,0.004354499494377777
E05,17,4.654353240237421E-4
E05,36,0.004718457773290947
E05,18,0.0027030838860683435
E05,33,0.0013780315287619121
E05,15,0.03240420204373181
E05,34,0.0020271446279150635
E05,16,0.01840229348146861
E05,39,0.001444243279751521
E05,13,0.007991757844037306
E05,14,0.0015439883765399499
E05,37,0.001314094426440856
E05,11,5.556710655227412E-4
E05,38,0.1787562282375524
E05,12,0.002458142377774635
E05,21,0.0037598597636050086
E05,20,7.379601171787199E-4
E05,22,0.00269438121788245
E05,23,9.065283098106828E-4
E05,24,0.0012406095544068858
E05,25,0.0022987483633151637
E05,26,0.19871449026878382
E05,27,0.001066161577204607
E05,28,0.005702974690021213
E05,29,0.00103279039841371
E05,3,0.003849862356016222
E05,2,0.0013439441151711102
E05,10,0.0026369710363848536
E05,1,0.0037021871020842066
E05,0,0.001690677109555979
E05,7,0.003939021839368832
E05,30,0.00392914346041349
E05,6,0.0016617654397424635
E05,5,0.08072602206066548
E05,32,0.0018510373497272734
E05,4,0.9369077551926902
E05,31,0.01411091334926398
E05,9,0.004885950442738616
E05,8,0.02362018414482796
E17,19,0.006719317547097333
E17,35,0.0026209189679793138
E17,17,0.008822133219316847
E17,36,0.003459539272799866
E17,18,0.00469748148930927
E17,33,0.007163521232454002
E17,15,0.0019612109243345847
E17,34,0.002498508244702007
E17,16,0.005622454971757577
E17,39,0.024455879346143242
E17,13,0.0267475860009887
E17,14,0.051774809397769905
E17,37,0.0013507037452811974
E17,11,0.0012106483012028866
E17,38,0.0032143789200197144
E17,12,0.003725030834356804
E17,21,0.002018747351925553
E17,20,4.390604310894991E-4
E17,22,0.003612416240935022
E17,23,0.0010034466432667906
E17,24,0.007409134270073391
E17,25,0.002012325123828644
E17,26,0.006052507732783841
E17,27,0.04667113502665935
E17,28,5.561197873561883E-4
E17,29,0.00142092931984367
E17,3,0.0013625798594177996
E17,2,0.014462252836372945
E17,10,0.0035341472772166694
E17,1,0.02202433202876841
E17,0,0.8993782625456174
E17,7,0.0029956157667347144
E17,30,0.005609605855418496
E17,6,0.00622466139377006
E17,5,0.0016949149459591503
E17,32,0.0028067007836644806
E17,4,6.760275375795556E-4
E17,31,0.003997002301899215
E17,9,0.03596388051464188
E17,8,0.009078351288166529
E04,19,0.0011665683035327467
E04,35,0.004316347446682913
E04,17,0.6968358382009969
E04,36,0.0016880574051821614
E04,18,0.001744744631617161
E04,33,7.828478755395048E-4
E04,15,1.8895443893033982E-4
E04,34,0.0019132935755341092
E04,16,0.002828176437985724
E04,39,0.001105323344490874
E04,13,0.0015398714692058861
E04,14,0.004431483223058607
E04,37,0.008808153813066542
E04,11,4.2670832368374624E-4
E04,38,0.9672085301053488
E04,12,0.0014556024850774047
E04,21,0.2590124033010338
E04,20,9.420619870535963E-4
E04,22,0.004262519531167791
E04,23,0.0010273465400770076
E04,24,0.0010834625605793452
E04,25,0.0014746579327083553
E04,26,0.004505483512385721
E04,27,0.5888143668800339
E04,28,4.25394861779998E-4
E04,29,0.00751341373368947
E04,3,0.0021811380552103263
E04,2,0.0013520938701426335
E04,10,0.0017509461858662145
E04,1,0.0022327917960332103
E04,0,0.0022982631190112653
E04,7,0.0011856647805480456
E04,30,9.551205854267639E-4
E04,6,0.0010904402084248948
E04,5,9.505761902762113E-4
E04,32,9.181318646430049E-4
E04,4,0.00220614471540865
E04,31,9.439151415253398E-4
E04,9,7.438463831558438E-4
E04,8,0.005821805303859168
E16,19,0.004517701697310066
E16,35,0.0015932758296009954
E16,17,0.0062467438981340185
E16,36,0.00513201868583221
E16,18,0.001537666670877784
E16,33,0.009702758819388547
E16,15,0.0012045515569783214
E16,34,0.0011725862619591124
E16,16,0.8158498573172178
E16,39,0.0030667196318537636
E16,13,0.12079819733315565
E16,14,0.3497669032810541
E16,37,9.617039073657569E-4
E16,11,2.2323362883318567E-4
E16,38,0.0016571067196693686
E16,12,0.08349511850545324
E16,21,6.549233111279507E-4
E16,20,0.08631273888898
E16,22,0.002769137486722144
E16,23,0.010432071399013946
E16,24,0.0011855517380697199
E16,25,0.0011581248202038425
E16,26,0.0019391231801916722
E16,27,5.839081680495603E-4
E16,28,0.001274814451787938
E16,29,0.0011060834735215387
E16,3,0.0019888379788816925
E16,2,0.004546809594578195
E16,10,0.0018854704607495943
E16,1,0.0018408820819539864
E16,0,0.001472777206469832
E16,7,0.0011826687577319896
E16,30,0.0011588444748858945
E16,6,0.0010340475054840179
E16,5,0.0012321865628187772
E16,32,6.085497603744173E-4
E16,4,3.932534856431184E-4
E16,31,7.832202164244302E-4
E16,9,9.133567729960808E-4
E16,8,0.0018247880338810227
E03,19,0.0014062915075475377
E03,35,0.001438769479242543
E03,17,0.005708096954660814
E03,36,5.374154737709902E-4
E03,18,0.00504626014425041
E03,33,0.0022889454929515074
E03,15,5.57758540705376E-4
E03,34,0.0025551257568103506
E03,16,0.012591246462194425
E03,39,0.003972430135812572
E03,13,9.939624081480257E-4
E03,14,0.030820287881328786
E03,37,0.04336030484878003
E03,11,7.550367931879043E-4
E03,38,0.0018113224422562442
E03,12,0.0017760153892637845
E03,21,8.861044834036574E-4
E03,20,6.337061323708709E-4
E03,22,0.0030208650898671144
E03,23,0.9860961048352097
E03,24,0.0031797462357957638
E03,25,0.075980206801914
E03,26,0.0025383338394993193
E03,27,0.0010937252617770064
E03,28,0.25515322622289077
E03,29,0.0016121692567674457
E03,3,4.6496925515785787E-4
E03,2,0.06386141648208293
E03,10,0.0023795647837358304
E03,1,0.0015941498994818404
E03,0,0.001989773673697044
E03,7,0.0017747440040980804
E03,30,6.058639911472796E-4
E03,6,0.003583732064337769
E03,5,0.0010550303949291198
E03,32,2.755566887155991E-4
E03,4,6.41390446558186E-4
E03,31,0.0031803086818470608
E03,9,0.00558653962159011
E03,8,0.00314743135719166
E18,19,0.18988205543463227
E18,35,0.001849096428209131
E18,17,0.002196585990945938
E18,36,0.003010184597620637
E18,18,0.0029639587109769223
E18,33,0.0028145365145991466
E18,15,0.01451879051101831
E18,34,0.003230812993303791
E18,16,0.03726835531729852
E18,39,0.04212951983211296
E18,13,0.008274500060271573
E18,14,0.024868412398387236
E18,37,0.040521012899472096
E18,11,0.016203660474945477
E18,38,0.11485735856014129
E18,12,0.012611569884510385
E18,21,0.0013748028326960088
E18,20,0.0031539350446994534
E18,22,0.0029506790146654927
E18,23,0.06650162093669541
E18,24,0.021460207554104563
E18,25,0.0012740567704642783
E18,26,0.14438357930926768
E18,27,0.06668706292029464
E18,28,0.0015409549586401206
E18,29,4.8045714286876564E-4
E18,3,0.9798282070688848
E18,2,0.0013468113260355935
E18,10,0.007751892998235038
E18,1,0.0030912666072747935
E18,0,0.0021870204837485608
E18,7,7.56039265688807E-4
E18,30,0.003131850413347012
E18,6,0.0026457523972107516
E18,5,0.0010637661556045647
E18,32,7.013819208902541E-4
E18,4,0.010820906429863024
E18,31,0.0029635630748380145
E18,9,0.0054356750970552805
E18,8,0.01305752014150254
E09,19,0.1769013569397885
E09,35,0.0021024112039953187
E09,17,3.138151406323823E-4
E09,36,0.0692650097920399
E09,18,0.0017816983069270313
E09,33,0.027597342989733806
E09,15,0.02986047334938913
E09,34,0.0033374273594630154
E09,16,0.02112770301427133
E09,39,0.0019571348428744943
E09,13,0.007419542705866503
E09,14,0.002328321770061098
E09,37,0.028288618727025403
E09,11,0.002514280688590357
E09,38,9.656922498700436E-4
E09,12,0.10708957273158566
E09,21,0.0029812822650592805
E09,20,0.0012066177235729233
E09,22,0.0033859492835691006
E09,23,9.148979160159338E-4
E09,24,4.985840559062196E-4
E09,25,3.798989558922817E-4
E09,26,0.009884052728365372
E09,27,0.003629361376900872
E09,28,5.304301497649148E-4
E09,29,0.0021613129584026297
E09,3,0.0012233444108587033
E09,2,0.007686510481195761
E09,10,0.01747898694581105
E09,1,0.0020039097503163896
E09,0,0.0018915512255508104
E09,7,0.0012131351292134728
E09,30,0.01331896912815863
E09,6,0.06010311751247649
E09,5,0.03622433132031627
E09,32,1.4899878995357506E-4
E09,4,0.03585605756294438
E09,31,0.1053063888798254
E09,9,0.007101856402280387
E09,8,5.318494678196215E-4
E08,19,0.1565685646387075
E08,35,0.003789164626214692
E08,17,0.00761615721876171
E08,36,9.89286881959291E-4
E08,18,0.14120268537537103
E08,33,0.01939367774138935
E08,15,0.6721429312930041
E08,34,0.004930301948515251
E08,16,0.048416270897928715
E08,39,0.07201002086903273
E08,13,0.003130241733993511
E08,14,0.004157381808357234
E08,37,0.006189195354633451
E08,11,0.010971158915160937
E08,38,0.046498363555277165
E08,12,0.0036183486744209487
E08,21,0.0018516432384305898
E08,20,0.00133783110380084
E08,22,0.0033604679614180825
E08,23,0.6878521303657235
E08,24,0.03498777515196023
E08,25,0.001218069239777855
E08,26,0.12725257065337858
E08,27,9.398308711153179E-4
E08,28,0.8718243251767952
E08,29,0.0016769442190373096
E08,3,0.0026549892174990933
E08,2,0.0082282227744524
E08,10,0.003109689707213387
E08,1,0.031344365122014016
E08,0,0.0031184672600619865
E08,7,0.0011519860097027824
E08,30,0.0011323966931748842
E08,6,0.07519160927333257
E08,5,0.010642393755460956
E08,32,0.005158111224208685
E08,4,0.0017834025215713862
E08,31,0.003012121752561483
E08,9,0.0044569352682441166
E08,8,0.004542963705442239
E07,19,0.13577988756104456
E07,35,0.002158311659528673
E07,17,0.0025582737780916924
E07,36,8.456916711710337E-4
E07,18,0.008681157032445408
E07,33,0.002451342611077712
E07,15,0.7968967792209067
E07,34,0.004707120763560427
E07,16,0.005061989722990214
E07,39,0.035609251404023844
E07,13,0.0012616538047546676
E07,14,0.00549735703618061
E07,37,0.0024396292970319615
E07,11,0.01071223117187791
E07,38,0.06691495468110738
E07,12,8.803010644743854E-4
E07,21,0.008109639201298004
E07,20,0.9286226135534492
E07,22,0.0015597272697731941
E07,23,0.2849084514267002
E07,24,0.8674360256991765
E07,25,7.942189502597495E-4
E07,26,0.11558674492866186
E07,27,0.04002916320962254
E07,28,0.037424364139398786
E07,29,6.776105216901956E-4
E07,3,0.007986274221981313
E07,2,0.0036134797278634645
E07,10,0.0024629468212356794
E07,1,0.0038552065172221257
E07,0,0.00233130988420467
E07,7,0.0018008269406408505
E07,30,0.002632457790590664
E07,6,0.49819586932403437
E07,5,9.77431934996111E-4
E07,32,0.0076773487573115595
E07,4,0.00142162829381553
E07,31,0.008196044155223823
E07,9,0.01689919075176003
E07,8,0.0019567780780107183
