silver-infovis-topics--userJ.txt,lda_25_0.0001_0.1,Score
J09,17,0.0035299163206943466
J09,18,0.006543879942870273
J09,15,0.006922996083805447
J09,16,0.0033258142428772286
J09,13,0.0029170847189090273
J09,14,0.001887646176372409
J09,11,0.006828900373717136
J09,12,0.09606738708978678
J09,21,0.06450263279184781
J09,20,0.030509701178803864
J09,22,0.001264211972493511
J09,23,2.005940892424651E-4
J09,24,0.002515894476365688
J09,3,9.22360537515166E-4
J09,2,0.0016067062533567425
J09,10,6.220774038013002E-4
J09,1,0.11571801083609341
J09,0,0.0392036285778131
J09,7,0.27337440621225223
J09,6,0.006823162119780823
J09,5,0.0022068831775783615
J09,4,0.0013661591837342874
J09,9,6.145711282913083E-4
J09,8,0.007656480751298885
J19,19,0.002033790680438573
J19,17,0.003424424183102196
J19,18,0.011674435937378184
J19,15,0.002477642449838858
J19,16,0.1461182360033724
J19,13,0.042435521214783584
J19,14,0.0023829656870032385
J19,11,0.03200664382649215
J19,12,0.027492341105570823
J19,21,0.06303661354599117
J19,20,8.881005673954187E-4
J19,22,0.024730629186501672
J19,23,0.0043173993059417645
J19,24,0.001205720178665103
J19,3,6.133505022543242E-4
J19,2,0.001686462464880315
J19,10,0.01791309224016653
J19,1,0.001286257962773977
J19,0,0.0017167891172292877
J19,7,0.03161312765960972
J19,6,0.015580118271575235
J19,5,0.0074903171730362
J19,4,0.003730950823619981
J19,9,2.7631712948463064E-4
J19,8,0.3902962837448217
J06,19,0.14380140484334766
J06,17,0.004133362769903382
J06,18,0.005692415655356793
J06,15,0.20416555787313337
J06,16,0.006361515775859135
J06,13,0.015628277304636427
J06,14,0.0027154821629594623
J06,11,0.0011115998073050032
J06,12,0.0038819974588907187
J06,21,0.021744725249337682
J06,20,0.5195717417250589
J06,22,0.051697632543314734
J06,23,0.004363125430696616
J06,24,0.0070414563649526165
J06,3,0.9015406024520289
J06,2,0.012616911714526025
J06,10,0.0016654920169113109
J06,1,8.643574104178691E-4
J06,0,0.36035930735525207
J06,7,0.21138288134787356
J06,6,0.029276082198715477
J06,5,0.006701997018162404
J06,4,0.005134847384687046
J06,9,0.001725524395352669
J06,8,0.04776349719986945
J07,19,1.8754157517587972E-4
J07,17,2.7134765634251714E-4
J07,18,0.009756630032760633
J07,15,0.01769288310201145
J07,16,0.00299522586389889
J07,13,0.5363591560296956
J07,14,0.005406460561743344
J07,11,4.985323874843337E-4
J07,12,6.28270665016158E-4
J07,21,0.005014735682315595
J07,20,0.015756533578945835
J07,22,0.001542662076468904
J07,23,4.039203725159305E-4
J07,24,7.472964550574824E-4
J07,3,2.806038173418705E-4
J07,2,3.1354750351094893E-4
J07,10,0.0038163868709511052
J07,1,0.0010611257604888381
J07,0,0.01773336700701193
J07,7,3.709003320606889E-4
J07,6,5.686610281564843E-4
J07,5,0.003910462841036754
J07,4,9.427831983563089E-4
J07,9,3.376911509218766E-4
J07,8,0.004771146055073946
J01,19,0.005620432513172931
J01,17,0.9372258073731822
J01,18,0.027686667160795018
J01,15,0.004691858691351655
J01,16,0.01907356940959953
J01,13,0.03913471173704471
J01,14,0.04487750542751904
J01,11,0.013284315412811408
J01,12,0.03257064705510119
J01,21,0.0023451157725168747
J01,20,0.0034557615037048525
J01,22,0.12640780829013126
J01,23,0.02074027245252143
J01,24,0.13358844799755365
J01,3,0.015922140800942786
J01,2,0.010493129830925756
J01,10,0.00171379390937073
J01,1,0.0013911085994374472
J01,0,0.00483590274581784
J01,7,0.009930051584269775
J01,6,0.002639023547195255
J01,5,0.005716370439510274
J01,4,0.010006182055108857
J01,9,0.9827262558948681
J01,8,0.06805190979976147
J10,19,0.04737223430216042
J10,17,0.004045893023858444
J10,18,0.011257672280021789
J10,15,0.003873685331630805
J10,16,0.01422667977089116
J10,13,0.012572519025794981
J10,14,0.13081850042961082
J10,11,0.00972619421859716
J10,12,0.6364094350566193
J10,21,0.19786372231095894
J10,20,0.0011058167367884871
J10,22,0.0024955583810277963
J10,23,6.260909663630188E-4
J10,24,0.0015532937259812726
J10,3,0.0026407874460488913
J10,2,0.0014683777301736384
J10,10,0.0017915138876503731
J10,1,0.1421667419072149
J10,0,0.009705336178505355
J10,7,0.4496101304718163
J10,6,0.06376019943916657
J10,5,0.0026918981036412417
J10,4,0.042509376165704736
J10,9,0.05359688519336121
J10,8,0.07581361431970587
J12,19,2.3924693135819595E-4
J12,17,4.169544989020482E-4
J12,18,0.0014487264692155859
J12,15,0.0012017334392209701
J12,16,6.106502121541985E-4
J12,13,0.8099956117705622
J12,14,8.048007179203982E-4
J12,11,2.6707828350465077E-4
J12,12,0.0019933590402887343
J12,21,0.001684968140690033
J12,20,2.5449200558888785E-4
J12,22,7.191820861982164E-4
J12,23,8.08542274806271E-5
J12,24,9.69640320985453E-4
J12,3,5.607914173948784E-4
J12,2,0.0013181308950749966
J12,10,1.3229561531697917E-4
J12,1,0.004117023513156525
J12,0,0.014801915964104665
J12,7,0.014514001207759355
J12,6,8.89129803778417E-4
J12,5,0.00207767498097213
J12,4,7.836712172796252E-4
J12,9,1.1298039868521573E-4
J12,8,0.00125784048937772
J11,19,0.007876331536629925
J11,17,0.0015131694916751637
J11,18,6.713348714418566E-4
J11,15,0.00217337903676354
J11,16,0.0011722463224674577
J11,13,0.008757607563724536
J11,14,0.0023952421115368302
J11,11,6.189517924159165E-4
J11,12,0.02240333136237258
J11,21,0.6787599253077986
J11,20,0.002174048789061933
J11,22,0.0017491270567773886
J11,23,4.3713071854694865E-4
J11,24,0.0014873576771490238
J11,3,0.0010082292259727815
J11,2,0.5375910450204863
J11,10,0.00285838714944179
J11,1,0.061655334016559885
J11,0,0.001743194511556738
J11,7,0.0016236048603558444
J11,6,5.264126366951046E-4
J11,5,0.329939016039215
J11,4,0.010195156098273287
J11,9,0.0011800876348851627
J11,8,0.004886105858435676
J14,19,0.0033047906603354852
J14,17,0.021021943928424727
J14,18,0.26556285723436335
J14,15,0.0031995688716211592
J14,16,0.01747069031983533
J14,13,0.25476887086321276
J14,14,0.055297820881054394
J14,11,9.066161979193753E-4
J14,12,0.00905014980530182
J14,21,0.003612934454498318
J14,20,0.0010103432643313595
J14,22,0.15577370779905453
J14,23,0.0022789928130104993
J14,24,0.0012268394941976008
J14,3,7.947882142181879E-4
J14,2,0.0034407501715378735
J14,10,0.016645953653592085
J14,1,0.03665001722914994
J14,0,0.02049042960854652
J14,7,0.0022957407751812873
J14,6,0.0023744719797706305
J14,5,0.06499341787440355
J14,4,0.1064331356307058
J14,9,0.02024217202284218
J14,8,0.20346876687365975
J05,19,0.894937177280948
J05,17,0.2028821090708157
J05,18,0.2375256255962608
J05,15,0.007019883903115883
J05,16,0.015166191274493382
J05,13,0.018129263310872903
J05,14,0.006993825652186753
J05,11,9.621818979661031E-4
J05,12,0.05871996351247756
J05,21,0.034445925573744186
J05,20,0.0013188317695531524
J05,22,0.1017430580320042
J05,23,0.008226113895265872
J05,24,0.008431499095170707
J05,3,0.0026562782775010883
J05,2,0.002980514644566769
J05,10,5.626137484355778E-4
J05,1,0.0013266236512828593
J05,0,0.004299937530921725
J05,7,0.1233795543493667
J05,6,0.04633594355968743
J05,5,0.14262829815093503
J05,4,0.07380675262735985
J05,9,0.002748468338635741
J05,8,0.0839360948064173
J04,19,0.014768462690374042
J04,17,0.007168741927627519
J04,18,0.010884517695881644
J04,15,0.04075186339975328
J04,16,0.00587369954819639
J04,13,0.03754819968601376
J04,14,0.006481508395092374
J04,11,5.145168418971316E-4
J04,12,0.007026282373060013
J04,21,0.00991714707286982
J04,20,0.002300976541595706
J04,22,0.10467530593267371
J04,23,0.010555305000715897
J04,24,0.040090291315742474
J04,3,7.91602114779231E-4
J04,2,0.0062816908062302
J04,10,0.006478338278980367
J04,1,0.9693366166032878
J04,0,0.0032132539260615696
J04,7,0.023067059935042367
J04,6,0.009786067853692487
J04,5,0.030598469443034668
J04,4,0.0025243539514289218
J04,9,0.003276395021392506
J04,8,0.05589861009768517
J13,19,0.003164510612471199
J13,17,0.01688967376148535
J13,18,0.0021493658321287373
J13,15,0.013766071957514607
J13,16,0.25789005361996564
J13,13,0.12178688530641452
J13,14,0.0020796950202593427
J13,11,4.5515163271224197E-4
J13,12,0.0019692575423165635
J13,21,0.030761796695551114
J13,20,5.161615370112959E-4
J13,22,0.04008274045502006
J13,23,0.0028218415749531687
J13,24,0.0016713521690361686
J13,3,0.02563950533670903
J13,2,0.008062800418399735
J13,10,0.0013954570288726277
J13,1,0.0010103056077116212
J13,0,0.002503352859670791
J13,7,0.18565077502783608
J13,6,0.021655944908188004
J13,5,0.008422728003794086
J13,4,0.003344420471449405
J13,9,0.02667688280968905
J13,8,0.04748936253548545
J16,19,0.010868612664532465
J16,17,3.456197195207835E-4
J16,18,0.05386672566712617
J16,15,0.002874471190842392
J16,16,0.00804740046180972
J16,13,0.0063435424425795075
J16,14,0.532986002103081
J16,11,0.06906177930613801
J16,12,0.009971890202318836
J16,21,0.004549746483479861
J16,20,0.0023251258180247937
J16,22,0.004899288062971891
J16,23,0.0029024485536629134
J16,24,0.0011131702405139156
J16,3,0.001045148864320885
J16,2,0.011360768356262657
J16,10,0.004848394769138719
J16,1,0.0044536061046567925
J16,0,0.05304161179515399
J16,7,0.029266246916690476
J16,6,0.02095544596881914
J16,5,0.002960188015815396
J16,4,0.02489768171423856
J16,9,0.016291224982355017
J16,8,0.20595236576230877
J03,19,0.06826421336004845
J03,17,0.026793754619178038
J03,18,0.060028043797108785
J03,15,0.015446857377089908
J03,16,0.014751352849844634
J03,13,0.038251457729160464
J03,14,0.0066221755593152964
J03,11,0.005698802466265862
J03,12,0.8007051950739189
J03,21,0.06846354169126401
J03,20,0.06687291926984415
J03,22,0.08639645787911439
J03,23,0.0179569003388138
J03,24,0.055234163397429266
J03,3,0.005665795710827665
J03,2,0.009329056221297392
J03,10,0.0017341947601450611
J03,1,0.0018154643828341742
J03,0,0.04035918229035141
J03,7,0.8588937979668805
J03,6,0.09606843495181439
J03,5,0.004164114325019925
J03,4,0.004364553565520976
J03,9,0.03398923242361233
J03,8,0.1633040354351097
J15,19,7.405256169374765E-4
J15,17,7.828945767946475E-4
J15,18,0.006962922847819577
J15,15,0.014405053820387597
J15,16,0.0036905638325870674
J15,13,0.07415509196940998
J15,14,6.684857523231592E-4
J15,11,3.542384141860048E-4
J15,12,0.0077712783178491025
J15,21,0.003959489351898394
J15,20,0.010651289751872448
J15,22,0.012608049921285428
J15,23,8.00408139865446E-4
J15,24,4.8145534861691327E-4
J15,3,0.0011960807828308713
J15,2,5.912690037566642E-4
J15,10,0.002854909902020125
J15,1,9.246350604605949E-4
J15,0,0.10401631823312249
J15,7,0.0013426997750417848
J15,6,0.0013369771187631497
J15,5,0.015964581374952897
J15,4,0.01874338532976763
J15,9,2.7599517556534104E-4
J15,8,0.027422076973184516
J02,19,0.0020585753863046905
J02,17,0.02590222959979968
J02,18,0.021831943519368194
J02,15,0.0035758227413638377
J02,16,0.012801033878522066
J02,13,0.03544157392691181
J02,14,0.01507058394986404
J02,11,0.978778815642781
J02,12,0.00954131905465571
J02,21,0.09356692254022862
J02,20,0.002449515004461122
J02,22,0.11869981706681712
J02,23,0.0156792183171832
J02,24,0.45312189471558645
J02,3,0.0016460874090347634
J02,2,0.005938690350126445
J02,10,0.0016586936483888451
J02,1,0.002971029833723133
J02,0,0.01136862559339317
J02,7,0.004412824124024444
J02,6,0.0020260980345641042
J02,5,0.0034352384051164983
J02,4,0.1272756089167391
J02,9,0.011022536206603562
J02,8,0.07747860349496548
