silver-infovis-topics--userJ.txt,lda_30_0.01_0.01,Score
J09,13,0.0028069664480924873
J09,14,0.009242886478252225
J09,11,0.005052489138017545
J09,12,0.0018699507100372727
J09,21,0.00497466170085536
J09,20,0.0015159772317255916
J09,22,0.0017347162664503742
J09,23,0.20652344587289204
J09,24,0.0011948542523834856
J09,25,0.010356751663246686
J09,26,0.07999727146872383
J09,27,4.581413454924459E-4
J09,28,0.01089461881177878
J09,29,0.26721095884828966
J09,3,0.0013137278344623005
J09,2,6.495017347339111E-4
J09,10,0.0035598631535123494
J09,1,0.24736400256003566
J09,0,0.02078510175595106
J09,7,0.0037896615656562225
J09,6,0.0022171798101413447
J09,5,9.635944592854595E-4
J09,4,0.0018289021016214468
J09,9,8.163007458439429E-4
J09,8,0.0012108805927136062
J19,19,0.023854313380847564
J19,17,0.02845036279507907
J19,18,0.0048980866594798
J19,15,0.039720879418104066
J19,16,0.05020108548983049
J19,13,0.0025108751360460486
J19,14,0.004270119477903056
J19,11,0.002085636932721961
J19,12,0.0017698254769558963
J19,21,0.037893152662844994
J19,20,0.5093736327498051
J19,22,0.5088404352190297
J19,23,0.029159543283522056
J19,24,0.003143957170127134
J19,25,0.005923444726742503
J19,26,0.005245538752219218
J19,27,5.462167626428047E-4
J19,28,9.234382959910128E-4
J19,29,0.007630101428064404
J19,3,0.005812222893997224
J19,2,0.002156277432858199
J19,10,0.1992022865932424
J19,1,0.0028867573457402895
J19,0,0.0023790643110735564
J19,7,0.01606178602164423
J19,6,0.003069447277863056
J19,5,9.380702195945635E-4
J19,4,0.014939298735743019
J19,9,0.021235604359282654
J19,8,0.017831613370729117
J06,19,0.01333329962348608
J06,17,0.6204918516673248
J06,18,0.0035146060976530688
J06,15,0.028746303827417847
J06,16,0.0060720484044863975
J06,13,0.0024617431034290333
J06,14,0.0017747162788629013
J06,11,0.008038796458568311
J06,12,0.9363447539763411
J06,21,0.00987738159653975
J06,20,0.02513828200837013
J06,22,0.002892617592526769
J06,23,0.005899672408455164
J06,24,0.007288512336989333
J06,25,0.003610738151531174
J06,26,0.5864450007229929
J06,27,0.001760660102693245
J06,28,0.00871115930077488
J06,29,0.24838171471752948
J06,3,0.0021560776607693565
J06,2,0.002350309023001083
J06,10,0.005393784067567534
J06,1,0.0021942876493562797
J06,0,0.002092545584727529
J06,7,0.002955798281207533
J06,6,0.04841762402840819
J06,5,8.514968632049661E-4
J06,4,0.0292118085231734
J06,9,0.029219137653801255
J06,8,0.002162600223599165
J07,19,2.2764294631847924E-4
J07,17,0.018365571979617246
J07,18,0.0025688925383887122
J07,15,0.0020578935302666885
J07,16,0.0036807205994233753
J07,13,0.01850111516927057
J07,14,0.0018048362629199677
J07,11,0.001618364186407371
J07,12,8.374370013540974E-4
J07,21,0.0015551399668934712
J07,20,0.5708452432928617
J07,22,8.178443069275963E-4
J07,23,9.68693255971816E-4
J07,24,5.24230050368846E-4
J07,25,3.730876356587007E-4
J07,26,0.0010552062060127034
J07,27,0.0011155350379358686
J07,28,3.444986669880103E-4
J07,29,4.228805736865125E-4
J07,3,8.409973111395141E-4
J07,2,3.508221434478687E-4
J07,10,0.0031899608094663827
J07,1,0.0012792696389012281
J07,0,0.016865716320882716
J07,7,8.555261318299698E-4
J07,6,0.001695029493275005
J07,5,0.0013506940987332305
J07,4,0.0015888848102918233
J07,9,0.010673542886029496
J07,8,0.0013511768596482445
J01,19,0.011778424397107827
J01,17,0.07254897332489658
J01,18,0.020109297545103107
J01,15,0.04063967987822959
J01,16,0.008094856716151894
J01,13,0.00514144681407872
J01,14,0.0020436256593730855
J01,11,0.0032154560928328245
J01,12,0.012276013140954996
J01,21,0.004963138997844288
J01,20,0.004320977338679848
J01,22,0.05429010148732197
J01,23,0.030778802805491882
J01,24,0.29511738522796005
J01,25,0.87482182765766
J01,26,0.014681603555486549
J01,27,0.9846315262179851
J01,28,0.004889536641105838
J01,29,0.008189440072663291
J01,3,0.00492412951513422
J01,2,0.17921486647938073
J01,10,0.006033302059940834
J01,1,0.0028859077795387877
J01,0,0.009925818946353042
J01,7,0.004366293574664504
J01,6,0.003563124481169875
J01,5,0.8109793061728628
J01,4,0.0072556575811686804
J01,9,0.10716256148047845
J01,8,0.00475416085368902
J10,19,0.022141878859728542
J10,17,0.15824137763073504
J10,18,0.004260126609795313
J10,15,0.024238299295056727
J10,16,0.009782335195602782
J10,13,0.0020864514577706756
J10,14,0.04592727033138172
J10,11,0.015386621409508331
J10,12,0.001248971988352037
J10,21,0.03975430914167522
J10,20,0.0049447922886374516
J10,22,0.0018041001876724463
J10,23,0.29547325002584446
J10,24,0.00194811485033174
J10,25,0.008110452199905156
J10,26,0.0025444907911281664
J10,27,0.2989709926183255
J10,28,0.013595453634347882
J10,29,0.42450627821479464
J10,3,0.003377270500835233
J10,2,0.0016898735239147524
J10,10,0.004390949717643849
J10,1,0.33849000090175113
J10,0,0.03700635115116415
J10,7,0.12453597801138779
J10,6,0.0031147700573084126
J10,5,0.010101503437107676
J10,4,0.00308641725919506
J10,9,0.0018810374039887683
J10,8,0.002991065080305609
J12,19,2.3078219469915864E-4
J12,17,0.005518781760427862
J12,18,0.0014412501696591115
J12,15,4.8128674456339075E-4
J12,16,0.011473704274102423
J12,13,9.137968959771859E-4
J12,14,5.504557705392621E-4
J12,11,0.939604613560913
J12,12,8.448830098579474E-4
J12,21,0.05857221643900823
J12,20,0.0012836692264054019
J12,22,0.0012517709823346571
J12,23,0.0010738096333621932
J12,24,6.952810177778698E-4
J12,25,4.945757439110099E-4
J12,26,0.015395475331901528
J12,27,0.0012365406407113361
J12,28,3.426003878972205E-4
J12,29,0.01218714056262801
J12,3,7.588524141554966E-4
J12,2,4.1310143770079E-4
J12,10,6.185693217490442E-4
J12,1,0.0011071537427496307
J12,0,0.001037752248584144
J12,7,0.0015949438379698232
J12,6,0.0014507554255830514
J12,5,2.2306121007573134E-4
J12,4,0.0012482231811429376
J12,9,3.0630193000232405E-4
J12,8,9.528190534093339E-4
J11,19,5.474032658200265E-4
J11,17,0.0033048324486984605
J11,18,0.2067606191219289
J11,15,0.001955518727251594
J11,16,0.0012272683132940705
J11,13,0.01085532875557854
J11,14,0.08321483160677982
J11,11,0.0026644955367642856
J11,12,0.009613530633641575
J11,21,0.0054767161537880565
J11,20,0.0037043370539265826
J11,22,0.007329165292755561
J11,23,0.01109942294788931
J11,24,0.002792540660216125
J11,25,0.0016755420036507038
J11,26,0.005675934775844227
J11,27,0.001499579175836959
J11,28,0.0028519318977440417
J11,29,0.0015466996789043703
J11,3,0.0019371498949149841
J11,2,0.0012512078480708426
J11,10,9.984696302770817E-4
J11,1,0.9228215141935974
J11,0,7.519340409996359E-4
J11,7,0.0390682786984745
J11,6,0.4494207624332193
J11,5,0.0021290130914028596
J11,4,0.01300862456981379
J11,9,6.929909056152948E-4
J11,8,0.003167706572005349
J14,19,0.002366183235733685
J14,17,0.016760645639309235
J14,18,0.024027185675415497
J14,15,0.0033057607252075173
J14,16,0.1315793138184482
J14,13,0.03527193565159354
J14,14,0.014899485200475049
J14,11,0.003089555330710573
J14,12,0.008170025178496545
J14,21,0.01670852882657613
J14,20,0.15030665388089273
J14,22,0.45457013741005553
J14,23,0.0015871189525155838
J14,24,0.011940169332321643
J14,25,0.018344967504867346
J14,26,0.019961574896946707
J14,27,0.007956202132692224
J14,28,0.017181091246795063
J14,29,0.004272266305459586
J14,3,0.002806892102641734
J14,2,0.0026152089108432233
J14,10,0.020484088528114352
J14,1,0.017416662573038137
J14,0,0.038564640396209306
J14,7,0.014897657101679831
J14,6,0.006589188184437583
J14,5,7.0766942308328E-4
J14,4,0.14353516319526377
J14,9,0.13233840895532087
J14,8,0.20443397313420894
J05,19,0.026269728120358066
J05,17,0.016248015200103418
J05,18,0.05888427715268373
J05,15,0.0036753818737717257
J05,16,0.27101752199518425
J05,13,0.0028428974895493286
J05,14,0.0017571012601459884
J05,11,0.010773984252557255
J05,12,0.01507187482291809
J05,21,0.8980784204053068
J05,20,0.0030430589725133333
J05,22,0.0034079028456322747
J05,23,0.22152902014411546
J05,24,0.42604809376305225
J05,25,0.09536335632835324
J05,26,0.003334736022338784
J05,27,0.004402057653438311
J05,28,0.6699296120028235
J05,29,0.10162353956351318
J05,3,0.02101505579348974
J05,2,0.0011879219538756926
J05,10,0.026059064242705234
J05,1,0.0024739572031481825
J05,0,0.006581502476400477
J05,7,0.004171864992081905
J05,6,0.266842846989842
J05,5,8.40093783585913E-4
J05,4,0.001996506945749879
J05,9,0.07321659434609769
J05,8,0.015019218728687224
J04,19,0.011194375945976933
J04,17,0.006303290038961169
J04,18,0.015056967209807549
J04,15,0.0018487061862922933
J04,16,0.0029496761534616492
J04,13,0.007146532819665041
J04,14,0.9485837246609501
J04,11,0.005458321612032816
J04,12,0.0014500917457694786
J04,21,0.005250730830554726
J04,20,0.017471807957698763
J04,22,0.009643173275223578
J04,23,0.662872853440078
J04,24,0.021659856108558855
J04,25,0.0029980442485016963
J04,26,0.038583816566078795
J04,27,0.0024873731383276603
J04,28,0.0030488128640945387
J04,29,0.01956263230606098
J04,3,0.0015642536981541994
J04,2,0.0024265129613750876
J04,10,0.014299058749720322
J04,1,0.005590910806895518
J04,0,0.0029210566598413287
J04,7,0.002461403061392052
J04,6,0.0031082279246493452
J04,5,0.0011990847544746457
J04,4,0.03557953437729488
J04,9,0.061997341925546845
J04,8,0.020234117820700736
J13,19,0.005500556524081182
J13,17,0.25980852175511226
J13,18,0.0029982681900691493
J13,15,0.004827268648053693
J13,16,0.001626639868270634
J13,13,0.020030331766213032
J13,14,0.0015176012256800768
J13,11,0.004579657762240828
J13,12,0.028319378767526764
J13,21,0.004500278003460475
J13,20,0.2761048147705867
J13,22,0.06695042161499544
J13,23,0.002916110463773051
J13,24,0.03542089422841519
J13,25,0.02336348149119689
J13,26,0.0015099797528807851
J13,27,4.432926386739917E-4
J13,28,0.009338215140510706
J13,29,0.14581817999957936
J13,3,0.06371570239929447
J13,2,9.700113833032689E-4
J13,10,0.3335919890398626
J13,1,0.002422128513605069
J13,0,0.03773189869710256
J13,7,0.01924067419856117
J13,6,0.0021625273945599217
J13,5,2.938155278355169E-4
J13,4,0.04855014289429628
J13,9,0.029453032279237856
J13,8,0.002902445479868403
J16,19,0.014139482678039562
J16,17,0.14913077240949177
J16,18,0.035719377098610845
J16,15,0.05815825654870507
J16,16,0.7407035921850167
J16,13,0.01977895365424693
J16,14,0.003338326325855392
J16,11,0.0028646233384454034
J16,12,0.0012516999523320966
J16,21,0.13636662949219483
J16,20,0.00489797054855544
J16,22,0.0025908306811871376
J16,23,0.0015191420182338188
J16,24,0.04778201996300214
J16,25,5.537396447826612E-4
J16,26,0.0026963808288347326
J16,27,0.0018317981244036145
J16,28,0.053858495866397654
J16,29,0.008485295848780059
J16,3,0.003172033414621084
J16,2,8.403770813719224E-4
J16,10,0.003285469149351314
J16,1,0.0027781978281054233
J16,0,0.003763783750210487
J16,7,0.5567042046652058
J16,6,0.014515349885463756
J16,5,0.022167860512110126
J16,4,0.0034845379197649367
J16,9,0.006234661902340323
J16,8,0.16077330258884842
J03,19,0.0553520562340979
J03,17,0.07384020965080758
J03,18,0.060765920836531616
J03,15,0.025337108302380142
J03,16,0.35341265914091363
J03,13,0.21454765190293795
J03,14,0.0027673657993037906
J03,11,0.06280577132618002
J03,12,0.0070336927664699875
J03,21,0.02605982477358892
J03,20,0.022805344204566536
J03,22,0.005492292665974229
J03,23,0.003046124526229584
J03,24,0.004291308839930748
J03,25,0.007791918729292517
J03,26,0.07792156701910899
J03,27,0.017746848963672113
J03,28,0.003248643038690233
J03,29,0.9056734443038379
J03,3,0.003478278836562544
J03,2,0.008560340682323007
J03,10,0.008046606627724306
J03,1,0.03416705791439207
J03,0,0.005605320839148551
J03,7,0.043020213419407406
J03,6,0.011190236254322958
J03,5,0.06885585804894528
J03,4,0.004836683999039554
J03,9,0.0785090208239087
J03,8,0.0049355580783250344
J15,19,7.850535640183224E-4
J15,17,0.109982764592792
J15,18,0.004154023488751547
J15,15,0.004227121979248599
J15,16,0.004421636908103679
J15,13,0.04572114505341792
J15,14,0.00715378785412439
J15,11,0.0041970216304653835
J15,12,0.0016647952973105533
J15,21,0.014239061099796557
J15,20,0.04393197811662037
J15,22,0.03431710425218752
J15,23,0.05210943315316407
J15,24,0.023745533483908562
J15,25,8.700000439634854E-4
J15,26,0.0023701207407190567
J15,27,0.004009519704475023
J15,28,0.0017290432847670825
J15,29,0.0014205899538986685
J15,3,0.0011259474322958072
J15,2,5.095207746982682E-4
J15,10,0.003024608991647285
J15,1,0.001024419327844286
J15,0,9.778345172383753E-4
J15,7,0.0010749315990530351
J15,6,0.008812447816899074
J15,5,0.0019177957537538344
J15,4,0.009141704249040207
J15,9,0.01740046638062064
J15,8,0.00623884440916514
J02,19,0.01127209436316061
J02,17,0.010795564238853078
J02,18,0.005302539407384582
J02,15,0.916982827648621
J02,16,0.0034115135035372433
J02,13,0.003526529396154012
J02,14,0.0040549787257036524
J02,11,0.01644098591192186
J02,12,0.00236890046668392
J02,21,0.01806402289901961
J02,20,0.0037568672479308994
J02,22,0.0020261041826836784
J02,23,0.004424502463536686
J02,24,0.002758298297850594
J02,25,0.00698966049341208
J02,26,0.005176510966137529
J02,27,0.0032722166893393587
J02,28,0.0025039998774434038
J02,29,0.004067307284229885
J02,3,0.01674573882839747
J02,2,0.33475175359010334
J02,10,0.014222107521065215
J02,1,0.0020745357334054013
J02,0,0.9740717627552888
J02,7,0.06384122701006899
J02,6,0.04034617716365678
J02,5,0.009518105425567679
J02,4,0.00509134910015887
J02,9,0.08280548027847984
J02,8,0.003193382064062823
