silver-infovis-topics--userJ.txt,lda_30_0.01_0.1,Score
J19,5,0.001603461808068452
J19,4,0.0026178283280270734
J19,9,0.001460882245520933
J19,8,0.006557344479119054
J06,19,0.0073569068483097
J06,17,0.002775621156175967
J06,18,0.0024260602059315945
J06,15,0.004301496607323112
J06,16,0.004072360013213264
J06,13,0.0018109121015071887
J06,14,0.003241415847305322
J06,11,0.002758550241224362
J06,12,0.00898565354404544
J06,21,0.009536272580738105
J06,20,0.04898800511850104
J06,22,0.005504906845874262
J06,23,0.06067675854394415
J06,24,0.003686519575896192
J06,25,0.0010011345694073753
J06,26,0.048919017788970516
J06,27,0.003768417079440406
J06,28,0.22060115775333433
J06,29,0.2686422210830645
J06,3,5.459063184587072E-4
J06,2,0.0018584218010398521
J06,10,0.0014782591069035502
J06,1,0.6945674324901218
J06,0,0.03221760035871516
J06,7,0.020692074667287695
J06,6,0.1485075660397074
J06,5,0.916146517990373
J06,4,0.22515265692477018
J06,9,6.748730505207684E-4
J06,8,0.002504013105950969
J07,19,0.002215150400937642
J07,17,0.002450514301151767
J07,18,0.0013208959589566462
J07,15,9.56463842120682E-4
J07,16,0.0020791650485739587
J07,13,0.0011713588959369077
J07,14,0.0030251636229234836
J07,11,3.402279433922984E-4
J07,12,6.803666717044897E-4
J07,21,1.8230858723671144E-4
J07,20,0.0014208789297148984
J07,22,0.0015059019232306016
J07,23,0.003846385968435185
J07,24,0.012680937613238479
J07,25,0.001971444605287811
J07,26,0.01678657284402018
J07,27,8.723341930648998E-4
J07,28,2.8866118138630887E-4
J07,29,1.6069386391221664E-4
J07,3,0.001211750854329971
J07,2,0.0016563476212368357
J07,10,6.732442588516763E-5
J07,1,0.0315461500294046
J07,0,5.793907624752964E-4
J07,7,0.0016485199014688822
J07,6,0.002040040820963546
J07,5,2.851041284253483E-4
J07,4,0.5307505633223376
J07,9,7.505202996996648E-4
J07,8,6.523143490373696E-4
J01,19,0.03235066993403397
J01,17,0.0023988026182996253
J01,18,0.12428640733698337
J01,15,0.002911528781291252
J01,16,0.016414337418320095
J01,13,0.003851961937731879
J01,14,0.045671414371470744
J01,11,0.009291765494019236
J01,12,0.015202729708810692
J01,21,0.013898570265712716
J01,20,0.004864374723639775
J01,22,0.006990310262501344
J01,23,0.020008124388075126
J01,24,0.011969241590045086
J01,25,0.006703578641673736
J01,26,0.1753350573906607
J01,27,0.003954099291940621
J01,28,0.01448793864278225
J01,29,0.004216180666386888
J01,3,0.06298221435325212
J01,2,0.004672209646562434
J01,10,0.9838678989756243
J01,1,0.022109085741370826
J01,0,0.0031233059944136506
J01,7,0.0034167369664367935
J01,6,0.018840127367929563
J01,5,0.012161319819134323
J01,4,0.008573428659801503
J01,9,0.6713647560353785
J01,8,0.46769366776477456
J10,19,0.0019070850084171257
J10,17,0.6019473308782126
J10,18,0.001227845172950046
J10,15,0.0028491843932878006
J10,16,0.014642774413251522
J10,13,0.0010143602281910537
J10,14,0.0013391328581317783
J10,11,0.0010563753569994303
J10,12,0.011020039056084781
J10,21,0.0037851254642036914
J10,20,0.040885394769231205
J10,22,0.04096533023293868
J10,23,0.004380366510434749
J10,24,0.2849331981809918
J10,25,0.01282461011642691
J10,26,0.002507268179972574
J10,27,0.021301853257419477
J10,28,0.41701241076406914
J10,29,0.08219510115734761
J10,3,0.007043562503758952
J10,2,0.0027394452002878576
J10,10,0.05264138941939256
J10,1,0.003192489225259861
J10,0,0.04656860445493893
J10,7,0.0038844165015363506
J10,6,0.33305038481592286
J10,5,0.001654149626678117
J10,4,0.17645178431213024
J10,9,0.0019274743306519945
J10,8,0.12251871576987862
J12,19,0.0016268425145643433
J12,17,0.0030948381175675012
J12,18,3.8773249267094767E-4
J12,15,0.006927587468402192
J12,16,3.434649435643612E-4
J12,13,5.930688592421794E-4
J12,14,0.8395491596902512
J12,11,4.430744026085199E-4
J12,12,1.919655383606149E-4
J12,21,5.10313095052564E-4
J12,20,0.001126810903406037
J12,22,0.0023154442614702025
J12,23,0.002880197820388163
J12,24,0.0019028764333279156
J12,25,6.646616333558846E-4
J12,26,3.194267901340287E-4
J12,27,0.011862788941673611
J12,28,0.0021848146423897627
J12,29,4.8029868989985636E-4
J12,3,2.9587141086039574E-4
J12,2,0.0013153261496771033
J12,10,1.3136092338115422E-4
J12,1,7.152056919754822E-4
J12,0,0.0011319527633503485
J12,7,3.003346810710266E-4
J12,6,0.008049397564727952
J12,5,9.903206274870957E-4
J12,4,8.016755710172674E-4
J12,9,1.756386680009833E-4
J12,8,0.0010093706047094016
J11,19,0.03320667387523924
J11,17,0.003488329191329305
J11,18,0.0012553262227122186
J11,15,9.042972285493295E-4
J11,16,0.0012171692547373486
J11,13,0.10400341609516359
J11,14,0.002011312656210876
J11,11,7.351774550079527E-4
J11,12,5.617003632059684E-4
J11,21,0.019571390126788043
J11,20,0.8130937165651595
J11,22,0.004650355951169277
J11,23,0.0034228425297209873
J11,24,0.007827730823614742
J11,25,0.008599588528008418
J11,26,0.0016916289214180995
J11,27,0.001289489666470211
J11,28,0.0031731150341127536
J11,29,0.002867240597637254
J11,3,4.509284559583331E-4
J11,2,0.002276236537782589
J11,10,6.434578794354477E-4
J11,1,0.002182910191458028
J11,0,5.633147702243058E-4
J11,7,0.06482181789954208
J11,6,0.002144239497580204
J11,5,0.0046180181976192445
J11,4,0.6319374867880639
J11,9,0.004608024325458955
J11,8,0.0015084252152568062
J14,19,0.08079222265404985
J14,17,0.0015255753487740252
J14,18,7.998936559683854E-4
J14,15,0.0012012530952384421
J14,16,0.009494118365356461
J14,13,0.15657185730502776
J14,14,0.04551954582746885
J14,11,0.051927559530802164
J14,12,0.002658505631657998
J14,21,0.0031618285329637146
J14,20,0.009606467874455352
J14,22,0.006512495687344349
J14,23,0.006424053722825101
J14,24,0.0745284492986972
J14,25,0.14879830201631386
J14,26,0.442535164623852
J14,27,0.0036120411400615286
J14,28,0.004236017803993055
J14,29,0.002559201980207536
J14,3,9.8187580991297E-4
J14,2,0.00544654671745846
J14,10,0.003953946435693444
J14,1,0.016527293195766426
J14,0,0.04568387683360683
J14,7,0.015760434307048956
J14,6,0.0036696597592387
J14,5,0.013085578049209668
J14,4,0.013817968378491849
J14,9,5.183819974975889E-4
J14,8,0.027930547492034382
J05,19,0.09126057693402376
J05,17,0.002134331716206928
J05,18,0.0036671050302070334
J05,15,0.0030709900751512945
J05,16,0.0038406028664063306
J05,13,0.013298841441316458
J05,14,0.006564441901281878
J05,11,0.0012573998624016954
J05,12,0.016379077759100105
J05,21,0.006430490401529594
J05,20,0.007075480648607738
J05,22,0.09715458940188136
J05,23,0.007999072180878341
J05,24,0.01147231980210408
J05,25,0.2686457747518757
J05,26,0.06128140456275242
J05,27,0.00803441726499975
J05,28,0.1205991175254211
J05,29,0.9027316370122156
J05,3,0.0026705038580722637
J05,2,0.0025079655145919177
J05,10,0.00310205757963331
J05,1,0.11486005732561666
J05,0,0.0309022379691566
J05,7,0.0010835050833103298
J05,6,0.16111829396616711
J05,5,0.017189693511437086
J05,4,0.004401874212282499
J05,9,9.281302196776431E-4
J05,8,0.0032479120564079585
J04,19,0.2064658548287818
J04,17,0.007749874295401016
J04,18,0.0022366810864549117
J04,15,0.004053933151167799
J04,16,0.0048669499394207024
J04,13,0.014883639687344123
J04,14,0.060141051524756114
J04,11,0.0010586563872126504
J04,12,0.01146996086204174
J04,21,0.0015444920337101837
J04,20,0.003607461736238678
J04,22,0.0034656829439730233
J04,23,0.06826689296417958
J04,24,0.004218941093824148
J04,25,0.00780069039066745
J04,26,0.10182749568795475
J04,27,0.027198588335831244
J04,28,0.025806474974414437
J04,29,0.022518522711683957
J04,3,4.8527121395138456E-4
J04,2,0.0024431454694217505
J04,10,0.002243251464244713
J04,1,0.0035034428914779755
J04,0,0.007321475928856795
J04,7,0.9274439739602638
J04,6,0.03197791562051478
J04,5,0.001879108982268348
J04,4,0.0068962281375027365
J04,9,0.057718312074836006
J04,8,0.00453145764612858
J13,19,0.008949672818225103
J13,17,0.033614587847927424
J13,18,7.801125059387894E-4
J13,15,0.005001926977885148
J13,16,0.3774961571590627
J13,13,0.001719830320615242
J13,14,0.0037105196681964437
J13,11,0.001113722286581018
J13,12,0.004850968181891671
J13,21,0.006633566970810078
J13,20,0.002126977280542432
J13,22,0.002999900647270125
J13,23,0.05658891267005618
J13,24,0.003306950627239197
J13,25,0.030823319853609615
J13,26,0.11086639607161697
J13,27,0.06472079840213617
J13,28,0.23079364461254534
J13,29,0.0035032279959041957
J13,3,0.0030347613714040763
J13,2,0.5682280253640531
J13,10,0.005066122617853567
J13,1,0.003044294815464141
J13,0,0.003497081791521882
J13,7,0.00104364697396281
J13,6,0.009328353643842836
J13,5,0.0120711087579225
J13,4,0.002458959276724269
J13,9,3.2947184119674926E-4
J13,8,0.03878127212696151
J16,19,0.004288338167479537
J16,17,0.07925994089748707
J16,18,5.405190726732939E-4
J16,15,0.0015588403953889465
J16,16,0.002425460087829398
J16,13,0.0012462144480760425
J16,14,0.001705657323293946
J16,11,0.0012096475375692076
J16,12,0.014539435749883731
J16,21,0.007149775320154775
J16,20,0.0022893493622465778
J16,22,0.29541844970189884
J16,23,0.005552774265500669
J16,24,0.0086460542276375
J16,25,0.15013153578228366
J16,26,0.005567457530121595
J16,27,0.4012910936158719
J16,28,0.00503092022705682
J16,29,0.11238741863568402
J16,3,0.0017169893839747792
J16,2,0.0031992627547786237
J16,10,8.31735024488197E-4
J16,1,0.00165502546973428
J16,0,0.0031807743622369144
J16,7,0.0031588522873729013
J16,6,0.2806539720379064
J16,5,0.0014629648647945066
J16,4,0.004233830992371013
J16,9,8.161252369983199E-4
J16,8,0.7374746075258968
J03,19,0.008679834505134395
J03,17,0.01423058946778809
J03,18,0.009482652908091813
J03,15,0.003295536502675353
J03,16,0.008475787272134109
J03,13,0.0023075899398391523
J03,14,0.026349937396489165
J03,11,0.1998716313182531
J03,12,0.036241312469820146
J03,21,0.006907036365274338
J03,20,0.02648624369459195
J03,22,0.056297619812742276
J03,23,0.02386519204379695
J03,24,0.004005131000385205
J03,25,0.006594034122675293
J03,26,0.12621704851469007
J03,27,0.005161402834219772
J03,28,0.8852334221276075
J03,29,0.10293753351653953
J03,3,0.0056254084696524065
J03,2,0.004826218330298004
J03,10,0.007814209317574252
J03,1,0.012980801405670156
J03,0,0.09787217048155285
J03,7,0.02149286134394229
J03,6,0.5904021940630602
J03,5,0.009281443749478941
J03,4,0.005025609696591009
J03,9,0.04006290924685376
J03,8,0.26427041831400266
J15,19,0.2908521353090881
J15,17,0.013935541007867043
J15,18,6.182999586767712E-4
J15,15,0.0015204805961581786
J15,16,0.002087728968393552
J15,13,0.0012313544353899542
J15,14,0.0037423510521406825
J15,11,0.0011806807888580008
J15,12,0.0013828516381453975
J15,21,2.2885441084499647E-4
J15,20,0.0016926952797121284
J15,22,0.0014678581298959738
J15,23,0.1280017623951787
J15,24,0.06066690259091987
J15,25,0.007247381055831309
J15,26,0.0305425191770901
J15,27,0.0026488290930361973
J15,28,9.985146704037079E-4
J15,29,8.226834905139531E-4
J15,3,3.883357457857233E-4
J15,2,0.002319746145739877
J15,10,1.225174235065258E-4
J15,1,0.0022549240673910365
J15,0,0.0014707993715871086
J15,7,0.0018798591153748286
J15,6,0.03215651872772287
J15,5,8.204407546777592E-4
J15,4,0.002863001392317129
J15,9,4.8108887223916E-4
J15,8,0.0016598367138267109
J02,19,0.005553651062764835
J02,17,0.0021744144119070488
J02,18,0.39720852949257524
J02,15,0.00478353364733578
J02,16,0.020532841897628013
J02,13,0.0029571689420435174
J02,14,0.06845223902726383
J02,11,0.0010607821963488254
J02,12,0.012582601829653454
J02,21,0.004030583777921326
J02,20,0.017013087091771097
J02,22,0.005249725073528459
J02,23,0.014498804183548927
J02,24,0.005981436845504805
J02,25,0.0022991775694662883
J02,26,0.14293366829349213
J02,27,0.002813793014075114
J02,28,0.005086046814220453
J02,29,0.0023551635000382265
J02,3,0.9808184010098584
J02,2,0.003819376920170786
J02,10,0.005309966393664764
J02,1,0.005552562271454129
J02,0,0.0049950881890659235
J02,7,0.0027240902145322593
J02,6,0.053997704005037964
J02,5,0.00547336161001809
J02,4,0.0023613492200513005
J02,9,0.014820384880905554
J02,8,0.12395585142624047
