silver-infovis-topics--userC.txt,lda_40_0.01_0.01,Score
C05,2,0.005967251175888719
C05,10,0.0018303818279276206
C05,1,0.0016234330381069708
C05,0,0.0023347532404292297
C05,7,0.0014367612264854718
C05,30,8.138691735855036E-4
C05,6,0.157844813087668
C05,5,0.0014166117766896112
C05,32,0.0014427326270731698
C05,4,0.0010026745186594236
C05,31,0.0662483333933715
C05,9,0.001492370431696227
C05,8,5.252216214281549E-4
C19,19,0.02288155388560502
C19,35,9.008632221003094E-4
C19,17,0.001168514763547767
C19,36,0.0030570022827115548
C19,18,0.45349161636039054
C19,33,0.0017210739105705769
C19,15,0.04540996999895331
C19,34,0.004867197991134482
C19,16,3.1476137699117405E-4
C19,39,0.0022022329639513182
C19,13,0.0014733533982529317
C19,14,0.021786730828720926
C19,37,0.0022332358168037363
C19,11,7.708454641453547E-4
C19,38,0.002425238393640969
C19,12,0.003791606140981209
C19,21,0.001997946464814969
C19,20,1.8609902819904556E-4
C19,22,0.06083947457219223
C19,23,0.022316291199075227
C19,24,0.002589313031668813
C19,25,0.001016198036076725
C19,26,0.31061010079325374
C19,27,2.435952680488285E-4
C19,28,0.007841969695822537
C19,29,0.01389862894937583
C19,3,0.005442164686679537
C19,2,7.188168634503868E-4
C19,10,0.0011654324755694353
C19,1,0.003292502358582395
C19,0,0.011392078519898022
C19,7,0.0019795110773868085
C19,30,0.005236403900751664
C19,6,0.1470869829250458
C19,5,0.0012989865317117942
C19,32,0.0012259954394309755
C19,4,9.348005620422593E-4
C19,31,0.1972942890211097
C19,9,0.0013595656082441058
C19,8,7.865262831908716E-4
C06,19,0.006373501378927121
C06,35,0.0016613972360721646
C06,17,5.098799093481718E-4
C06,36,0.001015602908592383
C06,18,0.0033718112238563013
C06,33,0.0012395874280810596
C06,15,0.012594305404437064
C06,34,9.875256315096358E-4
C06,16,0.028875585147207394
C06,39,0.0029965935213720164
C06,13,0.004552184343545922
C06,14,0.007534565247382876
C06,37,0.11629329863144193
C06,11,0.0010491014242904465
C06,38,0.4563625496347596
C06,12,0.5118907383961955
C06,21,0.008121895354749416
C06,20,0.002254898278289114
C06,22,0.0010498332348382764
C06,23,0.0030074974144265274
C06,24,5.236305105591123E-4
C06,25,0.002986955318288664
C06,26,4.3576443813058286E-4
C06,27,0.03651458816883882
C06,28,0.0013392966845353423
C06,29,0.1908683960779504
C06,3,0.8453273025495391
C06,2,0.0042835223666947446
C06,10,0.002912317251325545
C06,1,0.0021248546456470365
C06,0,0.016570726018456734
C06,7,0.5523300290780286
C06,30,0.0011027956418280074
C06,6,0.09794160593827347
C06,5,6.476828617042491E-4
C06,32,0.0022972677133446693
C06,4,0.018585371417103848
C06,31,0.041962355663475365
C06,9,0.0049771311992850625
C06,8,9.663995577794563E-4
C09,19,0.002776470444072827
C09,35,0.9812631588879587
C09,17,5.45205977853162E-4
C09,36,0.0021891658535544978
C09,18,0.00757167809532799
C09,33,0.0014882131349832062
C09,15,0.0017898943337730133
C09,34,9.210838629450462E-4
C09,16,4.960248893205362E-4
C09,39,0.002453326177580851
C09,13,9.39167050244984E-4
C09,14,0.0021217817494239358
C09,37,0.002717791770165074
C09,11,0.04062601051155646
C09,38,0.04053735565400141
C09,12,0.12740777238722384
C09,21,0.002334357406740318
C09,20,0.005401823746076483
C09,22,0.0014171021292895293
C09,23,3.4283259608950615E-4
C09,24,0.004139811679737551
C09,25,0.00389341213233444
C09,26,0.0026390578147231477
C09,27,0.001569032570902599
C09,28,0.003230956599684009
C09,29,0.0025973398635285366
C09,3,7.151747364465761E-4
C09,2,0.006268698829019978
C09,10,0.0031954252423602144
C09,1,0.001661110345716195
C09,0,0.003459223061435592
C09,7,5.684698689491483E-4
C09,30,0.020441858870284185
C09,6,0.059738343943927213
C09,5,6.440474865039871E-4
C09,32,0.0012737594292406835
C09,4,0.007403606095756615
C09,31,0.05426446186816105
C09,9,0.001487623615026065
C09,8,9.025574190750532E-4
C10,19,0.42175043582177807
C10,35,0.0011659756116448958
C10,17,5.027841185275049E-4
C10,36,0.0017310132711816021
C10,18,0.005425569743357686
C10,33,0.024005362913443275
C10,15,0.04672693818388625
C10,34,0.04973085813650379
C10,16,3.4506177159723285E-4
C10,39,0.002513888003247774
C10,13,0.8126331110757359
C10,14,0.0020068286582878955
C10,37,0.0018619229252609215
C10,11,0.0012509421189764182
C10,38,0.039621404029440505
C10,12,0.012354415826299826
C10,21,0.003295180599615577
C10,20,0.01346000668227585
C10,22,0.00927303986250981
C10,23,7.134738061516615E-4
C10,24,0.0017169434686689943
C10,25,0.016605881785581554
C10,26,9.196668974341508E-4
C10,27,0.012412305637097122
C10,28,0.08463676149428882
C10,29,0.034763265750379885
C10,3,0.0016069257885107419
C10,2,0.0028692319207843696
C10,10,0.4440579018102478
C10,1,0.002170219561560111
C10,0,0.06801772002934518
C10,7,0.004287943077733637
C10,30,0.0012252653697830008
C10,6,0.2114422987655748
C10,5,0.046391644676984214
C10,32,0.001774161740355675
C10,4,0.6789782544833267
C10,31,0.6930260657646892
C10,9,0.11329564367930599
C10,8,0.04933006505407832
C11,19,0.005094094098067497
C11,35,0.008437265675069163
C11,17,0.0020615670737276818
C11,36,0.00253461692141768
C11,18,0.005400624167344034
C11,33,0.0035134033116386446
C11,15,0.004846788497537809
C11,34,0.03136468712319925
C11,16,0.09805930614656079
C11,39,0.01628279406276051
C11,13,0.00861356516647219
C11,14,0.08394801729263913
C11,37,0.007335526692808121
C11,11,0.004836861694209107
C11,38,0.10516379162480559
C11,12,0.036529293962684325
C11,21,0.006042481397616439
C11,20,0.0014018586717356328
C11,22,0.008867792192417605
C11,23,0.7119310562282396
C11,24,0.015714947689064333
C11,25,0.06363236902975665
C11,26,0.016266736345078397
C11,27,0.0041755647164502824
C11,28,0.002765903380235638
C11,29,0.011414380705607408
C11,3,0.008064488160001184
C11,2,0.034146758285442357
C11,10,8.801454289192986E-4
C11,1,0.0016899818120124032
C11,0,0.023107467581605375
C11,7,0.002034379487766271
C11,30,0.02410891943797047
C11,6,0.010125434374627536
C11,5,0.002997056422210764
C11,32,0.019712206360454253
C11,4,0.003575926884616961
C11,31,0.0047481570573372
C11,9,0.007749363875314537
C11,8,0.20009058362556104
C03,19,0.001820628573849784
C03,35,3.025282086217819E-4
C03,17,9.813983876059702E-4
C03,36,0.002513724646831347
C03,18,0.0016874277662229614
C03,33,0.0017945334630521392
C03,15,0.007152912731513237
C03,34,0.0023923258068877114
C03,16,0.950243579744256
C03,39,0.011430784643218565
C03,13,0.0014801665511386876
C03,14,0.004573748486012437
C03,37,0.04229457928449426
C03,11,0.0026752687511571514
C03,38,0.3098475736793251
C03,12,0.06914179874396581
C03,21,0.0922066268004089
C03,20,9.287835809055833E-4
C03,22,0.003938522304205233
C03,23,0.9216128474048402
C03,24,0.004926982125881933
C03,25,0.109149040653243
C03,26,0.005805554856865178
C03,27,0.04040965728487736
C03,28,5.949698349911592E-4
C03,29,0.014829984225181475
C03,3,0.81964186563952
C03,2,5.866669158833438E-4
C03,10,0.002571010291171925
C03,1,0.0020747330800339825
C03,0,0.010553013620317768
C03,7,0.0012429557225442864
C03,30,0.020104865573117872
C03,6,5.724784913408747E-4
C03,5,0.04074004487113206
C03,32,0.004197793848379272
C03,4,0.008306494969471513
C03,31,0.003050663514791699
C03,9,6.109277221507116E-4
C03,8,0.002391525507860683
C12,19,0.19812196133664814
C12,35,4.095424901536847E-4
C12,17,4.6247163045615635E-4
C12,36,0.001019555746856433
C12,18,6.933689512250952E-4
C12,33,7.81274917181446E-4
C12,15,0.00199089093546832
C12,34,0.003357785164001896
C12,16,7.938149770726266E-4
C12,39,0.002515853431567687
C12,13,4.498446712786598E-4
C12,14,0.0012791505200084633
C12,37,0.0022484443152000354
C12,11,4.4842021636730005E-4
C12,38,0.0029187592839546865
C12,12,0.03547889820912224
C12,21,0.002491240989667048
C12,20,5.431602342622866E-4
C12,22,0.003963062826691465
C12,23,5.14842211780363E-4
C12,24,0.6036421097162868
C12,25,3.424798607982446E-4
C12,26,0.0016899547318019038
C12,27,0.6006117188503899
C12,28,7.647474455383166E-4
C12,29,5.664657205307638E-4
C12,3,0.0026554825331840046
C12,2,5.646786168341778E-4
C12,10,4.945060828050076E-4
C12,1,0.002018225532853808
C12,0,0.003879465126108773
C12,7,5.40617059137216E-4
C12,30,0.21617112397286947
C12,6,3.599229520906615E-4
C12,5,0.001494018899942889
C12,32,0.004626535432427028
C12,4,7.385198320952152E-4
C12,31,3.990237730227342E-4
C12,9,0.001321984267170716
C12,8,4.022097345675353E-4
C04,19,0.0025923968828830374
C04,35,0.0035119457932389015
C04,17,4.7614203582519593E-4
C04,36,0.003489926907056914
C04,18,0.0031633434231216695
C04,33,0.0017418494548959618
C04,15,0.023254409900120943
C04,34,0.004230860675252512
C04,16,0.9403120696583296
C04,39,0.3503473035716784
C04,13,0.0033892977473298966
C04,14,0.00517885517506135
C04,37,0.06882823679526037
C04,11,9.478949149346122E-4
C04,38,0.5859455425697236
C04,12,0.37604291931268335
C04,21,0.11691934995275141
C04,20,0.0045448063511585295
C04,22,0.003665284689727835
C04,23,0.024454977504465222
C04,24,0.01574298069379892
C04,25,0.047104447905914976
C04,26,0.0011367775148702895
C04,27,0.07778064867694115
C04,28,0.00168398073513737
C04,29,0.016070608390788728
C04,3,0.8688539906698486
C04,2,0.00766738565874392
C04,10,0.007565283081293384
C04,1,0.0015675995406251705
C04,0,0.01956917775661357
C04,7,0.0028533185640492184
C04,30,0.007770060371081095
C04,6,0.3226292781060754
C04,5,0.005589269323709967
C04,32,0.0021726694264708277
C04,4,0.029188367507011946
C04,31,0.0657751800841329
C04,9,0.07719450293346651
C04,8,0.0014551460957831757
C13,19,0.0036335321015643343
C13,35,8.329578722188755E-4
C13,17,5.060192311853503E-4
C13,36,0.0013144178570531464
C13,18,0.36462042988644905
C13,33,0.001216284397206842
C13,15,0.005525267859679032
C13,34,0.0013218602901582282
C13,16,1.7114354142500816E-4
C13,39,0.002082100645867422
C13,13,0.002033323358527918
C13,14,0.01702015042048083
C13,37,0.003575604306433376
C13,11,5.542918799170464E-4
C13,38,0.001843640007951334
C13,12,0.0024844980038113873
C13,21,0.0010608014652843587
C13,20,0.002742370987368009
C13,22,0.0017091120537115203
C13,23,0.0027830908317390433
C13,24,0.11224354246619987
C13,25,0.0014868369937606827
C13,26,0.001647820767286857
C13,27,0.0018019939541467972
C13,28,0.14103482339389792
C13,29,0.002629984343470987
C13,3,5.257257546280471E-4
C13,2,4.760900986270996E-4
C13,10,0.028313737895602095
C13,1,0.0016711008598201192
C13,0,0.0995102155990136
C13,7,9.782537823705413E-4
C13,30,0.1770174124477493
C13,6,0.004824574198527258
C13,5,0.0014606074608268641
C13,32,0.0021190182329489144
C13,4,0.08139678994536893
C13,31,0.016076876912280984
C13,9,0.0013209514837292152
C13,8,9.561154438715526E-4
C14,19,0.0021135458315162895
C14,35,8.554124832130498E-4
C14,17,2.8110118123734687E-4
C14,36,8.009339083222549E-4
C14,18,0.0012812090056830113
C14,33,9.963238520893586E-4
C14,15,0.0011981459411685188
C14,34,0.001693972001097126
C14,16,7.41990340166293E-5
C14,39,7.351365098018414E-4
C14,13,0.0030389372211103455
C14,14,0.001994630436892043
C14,37,0.33722419441150764
C14,11,3.7957266361738593E-4
C14,38,0.001276937508727773
C14,12,0.0012270416382144955
C14,21,0.0012743759145778595
C14,20,0.001505022065209798
C14,22,9.1863341773603E-4
C14,23,1.7619249586647948E-4
C14,24,0.002074283299603347
C14,25,2.896092863015733E-4
C14,26,3.495738281847094E-4
C14,27,2.7033779954122804E-4
C14,28,6.502782554003301E-4
C14,29,0.002451801327668749
C14,3,0.0056803285684479225
C14,2,2.582011573569418E-4
C14,10,0.0015832750944220668
C14,1,0.001345638769398132
C14,0,0.04384950828201365
C14,7,0.0021012101217762584
C14,30,0.0011719988807725567
C14,6,0.07212022325182263
C14,5,5.526885057051224E-4
C14,32,3.819271821659412E-4
C14,4,0.001085891070034146
C14,31,0.001851424147957403
C14,9,2.3649305026087687E-4
C14,8,4.5701387396297006E-4
C01,19,0.0018416495173311015
C01,35,0.00630342149280391
C01,17,0.9928997186093378
C01,36,7.038115791046076E-4
C01,18,0.0017998869293422543
C01,33,0.00121071187640687
C01,15,0.0013621287805464742
C01,34,8.602558727928338E-4
C01,16,0.024252303574581573
C01,39,0.0070568847081914155
C01,13,0.0013671750653237568
C01,14,0.0015013753691437142
C01,37,0.07731156544500428
C01,11,4.97669294954562E-4
C01,38,0.002096360637482035
C01,12,7.58612870216494E-4
C01,21,0.0010514704711472832
C01,20,0.0017722925277384575
C01,22,0.0029525591701814757
C01,23,0.41269405663235326
C01,24,0.0031093867840759613
C01,25,0.260246337594175
C01,26,9.463912441660124E-4
C01,27,2.6428783720715027E-4
C01,28,9.967164265894696E-4
C01,29,0.0012659405983257736
C01,3,0.03730702456614485
C01,2,4.344905419066203E-4
C01,10,0.0017913596645535586
C01,1,0.002207555349513483
C01,0,0.00187918087619653
C01,7,4.6908064945681296E-4
C01,30,0.0039985235285417
C01,6,8.126915702360177E-4
C01,5,0.0074056342738307605
C01,32,0.0014074801769734194
C01,4,0.003451817308648543
C01,31,0.023117166249759354
C01,9,9.37373247377317E-4
C01,8,6.650954886535641E-4
C20,19,0.0018682553066798591
C20,35,3.433806846098753E-4
C20,17,0.0055610712970605705
C20,36,0.001624781650460128
C20,18,0.005890526689033023
C20,33,0.06869287395361572
C20,15,0.0161349757832362
C20,34,0.0017629160752331873
C20,16,7.058847247290203E-4
C20,39,0.002332960701109759
C20,13,9.232229312182386E-4
C20,14,0.0016552923504878573
C20,37,0.0017249521145665764
C20,11,0.0027049757606251086
C20,38,0.001036406163517117
C20,12,8.78592184287193E-4
C20,21,0.03098355645584308
C20,20,3.3564683334014374E-4
C20,22,0.0033091692768983795
C20,23,9.794711311335326E-4
C20,24,0.0014096070151960658
C20,25,1.612052491623366E-4
C20,26,0.4965629623658278
C20,27,0.07494338090892545
C20,28,4.799405828438418E-4
C20,29,0.0011199870774701744
C20,3,6.423297156617084E-4
C20,2,0.006034650886324212
C20,10,0.003959689792333965
C20,1,0.9106945750345673
C20,0,0.0032478240739980957
C20,7,0.0010496436729751173
C20,30,0.0010658137322331633
C20,6,0.0348922495013455
C20,5,0.005583016812180268
C20,32,0.038167094447910194
C20,4,0.04940211872334779
C20,31,0.06254291365107406
C20,9,0.02119493457259758
C20,8,0.001130932755235934
C15,19,0.0011103366831864804
C15,35,0.03158892849579457
C15,17,6.30828488593675E-4
C15,36,0.0016857712241577598
C15,18,0.0024309387995121844
C15,33,0.0012865710322318932
C15,15,0.0029440592044626753
C15,34,0.0024151458043413453
C15,16,0.004922973949330922
C15,39,0.001700748546438901
C15,13,0.003885659408183904
C15,14,0.0028363593132646726
C15,37,0.0013523294217807195
C15,11,7.161709124674497E-4
C15,38,0.011256389928814321
C15,12,0.008745321167501508
C15,21,0.0014430194706658622
C15,20,0.0018118683457176907
C15,22,0.0022623618131493366
C15,23,9.125875133375868E-5
C15,24,0.002524621177748064
C15,25,0.0019832756347424713
C15,26,9.061022408480833E-4
C15,27,1.6195361120032177E-4
C15,28,9.631423796942636E-4
C15,29,0.00511005610355527
C15,3,0.001255534586833743
C15,2,1.8181139198642594E-4
C15,10,0.0015785544736926112
C15,1,0.0011983160981845354
C15,0,0.002766647243452069
C15,7,0.001197577635668743
C15,30,0.001109930615352207
C15,6,0.0024044990275354987
C15,5,0.0062230050426922276
C15,32,6.814847872096071E-4
C15,4,0.0031440848924087694
C15,31,0.14202384859429096
C15,9,8.678555515982806E-4
C15,8,0.013603973164782693
C02,19,0.20174111236600933
C02,35,0.005807003052664174
C02,17,3.664958734882818E-4
C02,36,0.0012643998601979385
C02,18,0.010003182256763436
C02,33,0.0011418847706264718
C02,15,6.067756245920432E-4
C02,34,0.002183965832538693
C02,16,6.862532293265697E-4
C02,39,0.0025730049323884974
C02,13,0.0013793214292582578
C02,14,0.012549331751977491
C02,37,0.0018961869474196941
C02,11,0.2423651792474438
C02,38,0.0714029073267986
C02,12,0.0013081768581112649
C02,21,0.0014445757769880683
C02,20,9.418309947941353E-4
C02,22,0.4178879382768375
C02,23,0.08256747625754152
C02,24,0.0075083847377656375
C02,25,8.695744467361431E-5
C02,26,0.25358345969561363
C02,27,2.1521431160796432E-4
C02,28,0.0019008977131840803
C02,29,0.007186876872166726
C02,3,5.2106942371067E-4
C02,2,0.004840219859928185
C02,10,0.04034891731449652
C02,1,0.0020890262823571445
C02,0,0.0052529107241424
C02,7,0.0025572831517632942
C02,30,0.006878128543693969
C02,6,9.457719529253022E-4
C02,5,0.94128138018347
C02,32,0.027064533149751106
C02,4,0.9902287097580431
C02,31,0.0012449815781760557
C02,9,0.10789037410652168
C02,8,0.011100636343877531
