silver-infovis-topics--userH.txt,lda_40_0.01_0.01,Score
H19,19,0.08883154805609639
H19,35,0.0010256502460072208
H19,17,0.7031259275124354
H19,36,0.001833809195218081
H19,18,0.007285346792393779
H19,33,0.0014317979329259737
H19,15,0.0022214023382584264
H19,34,0.001583452999395202
H19,16,0.04224552845241783
H19,39,0.14313927503721605
H19,13,0.0022582305925448938
H19,14,0.007671107160932597
H19,37,0.0033650881695610427
H19,11,0.11024514042647257
H19,38,0.016763050721781653
H19,12,0.0014764599006260562
H19,21,0.0012024042689805757
H19,20,0.0022079494384717783
H19,22,0.010107905074327123
H19,23,0.026560982186146963
H19,24,0.003143917687336472
H19,25,0.06493518236291511
H19,26,0.0026555318160317084
H19,27,0.002130847811723273
H19,28,0.0020545054487299307
H19,29,0.001963988907710644
H19,3,0.0010029696318696435
H19,2,0.008905892780486327
H19,10,0.018243485502298633
H19,1,0.002297950332920169
H19,0,0.0037798588847969567
H19,7,0.0019835266518035723
H19,30,0.004571009572323455
H19,6,0.0015245941892282886
H19,5,0.622324330545168
H19,32,0.015844162314724623
H19,4,0.8749393792474939
H19,31,0.08860096401907268
H19,9,0.05059231025095415
H19,8,0.0011366941827454149
H17,19,0.01325974026001347
H17,35,0.013501830120522274
H17,17,9.022228776378196E-4
H17,36,0.002168042012686904
H17,18,0.0058195115380895255
H17,33,0.05064145374171467
H17,15,0.005216633015273668
H17,34,0.003107061291796748
H17,16,3.619324907637322E-4
H17,39,0.00966037707921649
H17,13,0.016763056873099605
H17,14,0.012067842089066907
H17,37,0.08639945018981683
H17,11,0.0019161512218359403
H17,38,0.00403634774319499
H17,12,0.19762038536246024
H17,21,0.008605409454596785
H17,20,0.004771674220479825
H17,22,0.06420142769335226
H17,23,2.6760425904930193E-4
H17,24,0.004098416673063399
H17,25,0.001498412947135249
H17,26,0.002065791074185171
H17,27,8.876893986975101E-4
H17,28,0.005204982031993824
H17,29,0.12965093352343807
H17,3,0.006309648868156047
H17,2,0.032953600032249564
H17,10,0.006506150513151714
H17,1,0.0027155266084616793
H17,0,0.137322571689292
H17,7,0.4321283591064006
H17,30,0.0017196525241746214
H17,6,0.16164133801225314
H17,5,0.005387156107384052
H17,32,0.002883908256938628
H17,4,0.006464928061883422
H17,31,0.18852747127111974
H17,9,0.09906425154518077
H17,8,0.0017024543629030236
H04,19,0.0016792728116488639
H04,35,9.520269845778391E-4
H04,17,0.5477956308845522
H04,36,0.032941894184617765
H04,18,0.00451781875261495
H04,33,0.00125705219503764
H04,15,0.003737521075118817
H04,34,0.0014235515086369014
H04,16,0.06151888482456006
H04,39,0.020299643549383094
H04,13,0.003920088310156459
H04,14,0.002424175074231473
H04,37,0.0019579553630774877
H04,11,0.03721001919702116
H04,38,0.04340990455371923
H04,12,0.002307278840546797
H04,21,0.006039657626917614
H04,20,0.0017990034416264363
H04,22,0.0012953320790667663
H04,23,0.0030899062660819997
H04,24,0.005363785480423281
H04,25,0.9554018693192543
H04,26,0.001997025955411592
H04,27,3.9520878044871897E-4
H04,28,0.013937505419630986
H04,29,0.004192202473797959
H04,3,0.7815104709805107
H04,2,0.012179455808522944
H04,10,0.0035539328116316
H04,1,0.0019113463449116934
H04,0,0.0038009457844953424
H04,7,0.004546792155456652
H04,30,0.003275134942460043
H04,6,0.07654583099366716
H04,5,7.139365286967761E-4
H04,32,0.0028707785580705156
H04,4,0.0011135830535995309
H04,31,0.11028424292599477
H04,9,0.005505923038193875
H04,8,0.00172571080994745
H18,19,0.023645940967155527
H18,35,0.001212208065768573
H18,17,0.0013656135184314836
H18,36,0.00239631379228512
H18,18,0.23439437382724315
H18,33,0.0015503330857111108
H18,15,0.001095668513589419
H18,34,0.1357454872241043
H18,16,4.220272128222514E-4
H18,39,0.0022048922274432274
H18,13,0.09853342755643904
H18,14,0.020877052945576378
H18,37,0.0019809874106260276
H18,11,0.0012238340216337434
H18,38,0.006768495191123333
H18,12,0.001371711789745146
H18,21,0.004452187514325815
H18,20,7.361827395062266E-4
H18,22,0.0659330233387294
H18,23,0.013016788656328005
H18,24,0.005330914816338101
H18,25,6.019606879350901E-4
H18,26,0.01082202819535424
H18,27,0.0011003795142269963
H18,28,5.992440966366299E-4
H18,29,0.05634402804087027
H18,3,0.003986929328664467
H18,2,0.00637826078266215
H18,10,0.04302771876108298
H18,1,0.003139220607679105
H18,0,0.22068638117903605
H18,7,0.00511737797759214
H18,30,0.0023767208533656634
H18,6,0.01473373071822113
H18,5,0.007010868907482985
H18,32,0.002695562977471301
H18,4,0.007830553220037787
H18,31,0.002458056126417935
H18,9,0.16453751056465551
H18,8,0.005864498980446891
H05,19,0.015062803780681049
H05,35,0.007724231295578551
H05,17,0.00263585754669151
H05,36,0.001125520855427313
H05,18,0.0030967473417821854
H05,33,0.017517530692479872
H05,15,0.006800077935536737
H05,34,0.0018316464083270292
H05,16,0.005286469854773228
H05,39,0.03684953072776676
H05,13,0.002394276792926176
H05,14,0.004138953355824661
H05,37,0.005171189178924301
H05,11,0.8339821247944437
H05,38,0.0584922661447945
H05,12,0.0028732188147783454
H05,21,0.002651009262182141
H05,20,0.20680190224148443
H05,22,0.0018867745070828888
H05,23,0.2580294072670209
H05,24,9.945082101015087E-4
H05,25,0.03137806179867367
H05,26,3.878864528252099E-4
H05,27,4.0663194203524204E-4
H05,28,0.003383845021350478
H05,29,0.008133747394429148
H05,3,0.018065037087703843
H05,2,0.008985856216789849
H05,10,0.0021439552470442326
H05,1,0.0020959700502149238
H05,0,0.005896781281198954
H05,7,0.0020811202014018536
H05,30,0.002699336192253587
H05,6,0.06137836041048316
H05,5,0.0021084085290595236
H05,32,8.231901177629382E-4
H05,4,0.0012331308240399006
H05,31,0.42473508978172786
H05,9,0.005852835928363041
H05,8,0.035097794906829696
H15,19,0.10842230360731128
H15,35,9.287865761563388E-4
H15,17,4.870144897852908E-4
H15,36,0.001330830882922336
H15,18,0.5525176775700004
H15,33,0.04578885189529615
H15,15,0.002216582828809555
H15,34,0.0019269876356829416
H15,16,0.0018410314949742564
H15,39,0.07463270914674952
H15,13,0.030550399158452944
H15,14,0.004739400366198579
H15,37,0.002400541955063616
H15,11,5.781842200486177E-4
H15,38,0.003226604122083357
H15,12,0.0030738790325861272
H15,21,0.0017958785762802465
H15,20,0.35580702182271073
H15,22,0.0021498877666019773
H15,23,0.001053993434202671
H15,24,0.0011019973695289458
H15,25,0.12902923659355828
H15,26,0.002039167163835236
H15,27,3.941529083093277E-4
H15,28,0.013563175839657935
H15,29,0.0016307977458366123
H15,3,0.0023924949744866656
H15,2,0.0015133792752423402
H15,10,0.5084698447531659
H15,1,0.006834465935614482
H15,0,0.05208974010520234
H15,7,9.507070611128643E-4
H15,30,0.0026123406451343573
H15,6,7.395408069996346E-4
H15,5,0.004310896968871239
H15,32,0.003382428792523063
H15,4,0.0032057260474358416
H15,31,0.01115036744167815
H15,9,0.020901048302665152
H15,8,0.003179096634281704
H06,19,0.005456007218185003
H06,35,2.529698608815819E-4
H06,17,4.550018849367065E-4
H06,36,0.0014713028818394646
H06,18,0.7011419498509108
H06,33,0.0024339047777910904
H06,15,0.002301236244902599
H06,34,0.0016034354732313923
H06,16,0.001092651931316039
H06,39,0.006598868227782494
H06,13,0.002297441603228851
H06,14,0.005582700893034422
H06,37,0.0031154742440152616
H06,11,4.610803689896913E-4
H06,38,0.0014123471328667124
H06,12,0.0024531578131218213
H06,21,0.07379533486978779
H06,20,0.005380476590352044
H06,22,0.02526876523288048
H06,23,3.343145931111061E-4
H06,24,0.0014049997867137533
H06,25,5.188017223201145E-4
H06,26,0.0036686382184021277
H06,27,0.006713286278746441
H06,28,0.06553054475374206
H06,29,0.0012388599198941057
H06,3,0.002062314307253144
H06,2,0.0018274776339086754
H06,10,0.16976122253189024
H06,1,0.005231350282006121
H06,0,0.6192405531756168
H06,7,6.48221931407746E-4
H06,30,0.6883144014633316
H06,6,0.0016416418649039819
H06,5,0.0014767057296384391
H06,32,0.001426728321810666
H06,4,0.0029456604878093052
H06,31,0.0015395880727820837
H06,9,0.020743041826393846
H06,8,5.458861509955485E-4
H16,19,0.12151055649009194
H16,35,0.0075618291619529154
H16,17,0.001247057000882932
H16,36,0.03666532816342147
H16,18,0.009172623870272213
H16,33,0.0019262759233628398
H16,15,0.0029248531025401394
H16,34,0.0033993070963317554
H16,16,0.01599067431604265
H16,39,0.008354117732633295
H16,13,0.31241115782196316
H16,14,0.009360184473605053
H16,37,0.0038707414656616646
H16,11,0.01016375871991929
H16,38,0.016620867505567995
H16,12,0.009165669690119399
H16,21,0.004646247664240373
H16,20,0.9688570330969015
H16,22,0.004448958648745692
H16,23,0.06880248796236405
H16,24,0.1645839642176833
H16,25,5.285517154829644E-4
H16,26,0.0020391584049379756
H16,27,0.010700136268348252
H16,28,0.004184904446819645
H16,29,0.001952368000160445
H16,3,0.026059016810752723
H16,2,0.03846243816106335
H16,10,0.9157816494419684
H16,1,0.0017016481629961743
H16,0,0.005921386817128632
H16,7,0.001071059688096984
H16,30,0.0030687784881374175
H16,6,0.11847759265033696
H16,5,0.01134685868496485
H16,32,0.0013739671313701695
H16,4,0.0963890882453284
H16,31,0.1268402942946378
H16,9,0.1479353080520524
H16,8,0.004275078940412715
H07,19,0.0034598310297852914
H07,35,0.010464948482814207
H07,17,0.0018403812429690707
H07,36,0.06744577376257622
H07,18,0.006136733452991228
H07,33,0.00333920886620837
H07,15,0.06102728517952792
H07,34,0.4807992740003438
H07,16,0.003074397303950089
H07,39,0.021005335160923035
H07,13,0.02402952265606041
H07,14,0.10584922216337787
H07,37,0.0027290506533357074
H07,11,0.40535690172670563
H07,38,0.04623436034715891
H07,12,0.016949195030913355
H07,21,0.042230687983019016
H07,20,0.0035016675091915288
H07,22,0.009465966881363393
H07,23,8.223326565943769E-4
H07,24,0.0065033381053228026
H07,25,0.004508612740106626
H07,26,0.014753606306688096
H07,27,3.7741981321112885E-4
H07,28,0.09240581159496009
H07,29,0.030820483199970595
H07,3,0.00456494087401391
H07,2,0.012257340727423547
H07,10,0.005209829545476959
H07,1,0.024047842633495853
H07,0,0.006719287665584642
H07,7,0.004108828052988509
H07,30,0.09334104651633751
H07,6,0.5253046941009413
H07,5,0.01251562400311906
H07,32,0.0358747698805997
H07,4,0.011356094950478445
H07,31,0.8117934207907131
H07,9,0.011058443650932965
H07,8,0.002381319634907617
H13,19,0.007982158330645566
H13,35,0.012372572124044431
H13,17,8.537399677743042E-4
H13,36,0.0014021733891987646
H13,18,0.003022989281785533
H13,33,0.0012872462016732913
H13,15,0.002220291184927366
H13,34,0.0010043880799625584
H13,16,4.02931765816014E-4
H13,39,0.0025872262162658166
H13,13,0.005468657658945394
H13,14,0.11528638915064085
H13,37,0.4617079157358183
H13,11,0.0024720403088398755
H13,38,0.003211837696702425
H13,12,0.004171876014061861
H13,21,0.4078241930090814
H13,20,0.002149407224175191
H13,22,0.0014307433830231867
H13,23,1.784981221018933E-4
H13,24,0.002170211728555955
H13,25,3.3464158263261695E-4
H13,26,4.885221456160308E-4
H13,27,5.865095795212675E-4
H13,28,0.12950348692715977
H13,29,0.019052652026534486
H13,3,0.007810025007882372
H13,2,0.006630706636761079
H13,10,0.0045816628101854355
H13,1,0.20258187959031163
H13,0,0.06862062140691172
H13,7,0.01123869243394627
H13,30,0.0010820596166185228
H13,6,0.7706538492344375
H13,5,4.651673266410108E-4
H13,32,0.0010846920086459932
H13,4,0.01365050144314035
H13,31,0.04986495949419746
H13,9,0.0037818856999783552
H13,8,0.008347720495761515
H14,19,0.0011847333798027763
H14,35,2.11260750928859E-4
H14,17,3.476284710911461E-4
H14,36,0.001722677213653019
H14,18,0.012338776496373579
H14,33,9.30195928003675E-4
H14,15,0.0021293536651154
H14,34,0.0010671054092066536
H14,16,2.2244619766597525E-4
H14,39,0.0017615697161080873
H14,13,8.778350747574184E-4
H14,14,0.001191011329289886
H14,37,0.0013412692039518575
H14,11,6.465922990837756E-4
H14,38,0.0012507033203713097
H14,12,5.554382948617452E-4
H14,21,0.1482642644807602
H14,20,0.007932703026268032
H14,22,0.00654611928310147
H14,23,0.005414961578618819
H14,24,0.0017488713372625611
H14,25,1.937002708017179E-4
H14,26,0.017552224780874044
H14,27,0.0013153649544855833
H14,28,0.006821008836463778
H14,29,1.7700944386454394E-4
H14,3,3.8152635978548643E-4
H14,2,7.050760030116151E-4
H14,10,0.0038478774688354258
H14,1,0.9958707609322293
H14,0,0.017886978690712853
H14,7,3.7887185857198757E-4
H14,30,0.00164432003683861
H14,6,3.295347376611999E-4
H14,5,0.0035790250811037192
H14,32,9.258916833411837E-4
H14,4,0.008533560312021595
H14,31,0.0013255411985132008
H14,9,0.003726397056512521
H14,8,0.002243584487461809
H01,19,0.001567601009927575
H01,35,7.121093444489762E-4
H01,17,7.681535814770053E-4
H01,36,0.0191677908156277
H01,18,0.010366344400700092
H01,33,0.001866166008820472
H01,15,0.00923798293937006
H01,34,0.0021758804173490553
H01,16,0.9491050583121192
H01,39,0.00495639816343241
H01,13,0.00879451289785621
H01,14,0.009978237346604859
H01,37,0.04739465723917086
H01,11,0.02669895998970536
H01,38,0.29493939054464186
H01,12,0.048716134005353906
H01,21,0.11366513721635112
H01,20,0.0032613052753627434
H01,22,0.003676785467563973
H01,23,0.32520954935530233
H01,24,0.0025176448918614786
H01,25,0.01710094955127562
H01,26,0.006464315759559054
H01,27,0.012432627021031921
H01,28,0.006472003004617243
H01,29,0.01440565561791518
H01,3,0.9404572652217543
H01,2,0.014085176705821434
H01,10,0.0036094064968148964
H01,1,0.0025411518195421617
H01,0,0.0242863537250143
H01,7,0.0012490793136937317
H01,30,0.0029360501365671273
H01,6,0.08736485391312607
H01,5,0.03294753349505324
H01,32,0.04197859657160055
H01,4,0.011910882113211785
H01,31,0.12452441373231626
H01,9,0.00610986703706391
H01,8,0.005212467647015919
H21,19,0.0014050668474890136
H21,35,0.001114305507956337
H21,17,2.1516172743519E-4
H21,36,0.0027482730503710483
H21,18,0.5262422629547198
H21,33,0.005879445382374871
H21,15,0.7090252135840179
H21,34,0.001763588355810678
H21,16,0.0016653040291301692
H21,39,0.0020219124976574585
H21,13,0.0010505370490310481
H21,14,0.15156922231030845
H21,37,0.001991931511518707
H21,11,0.0010801720132225133
H21,38,0.15958669130575612
H21,12,0.0010349930422754322
H21,21,0.001996001425968848
H21,20,1.661810114073261E-4
H21,22,0.0015553298576629594
H21,23,3.010187421316024E-4
H21,24,0.10412235350184086
H21,25,1.482428201993997E-4
H21,26,0.048589721331251105
H21,27,2.148357901720968E-4
H21,28,0.002385600899212144
H21,29,0.0016406942820773132
H21,3,3.916064327995412E-4
H21,2,4.979711246777021E-4
H21,10,0.0011261916464658979
H21,1,0.0021986708820064226
H21,0,0.008152617606540038
H21,7,0.0010721309830414765
H21,30,0.0016345918071628896
H21,6,0.052684092040398416
H21,5,0.001055101855735045
H21,32,7.870340987438902E-4
H21,4,0.0012638130078280998
H21,31,0.007715904311162049
H21,9,6.863327155417162E-4
H21,8,5.237995115736955E-4
H02,19,0.004581960966840152
H02,35,0.9777990315868093
H02,17,4.819961860272676E-4
H02,36,0.005383884907704315
H02,18,0.00940984304061658
H02,33,0.0021550277869743224
H02,15,0.0037647305195886637
H02,34,0.0018133237016918601
H02,16,0.0019694188090314904
H02,39,0.0024008929913234248
H02,13,0.0013132502842424906
H02,14,0.0027520425511138344
H02,37,0.0037538201864490642
H02,11,0.0022199001977805067
H02,38,0.05062460136684015
H02,12,0.19292453262680614
H02,21,0.003640626373867175
H02,20,0.04071501384346343
H02,22,0.002102830573558629
H02,23,6.727071847733134E-4
H02,24,0.018685410516626876
H02,25,2.934625506351174E-4
H02,26,0.002707478183158622
H02,27,0.00479231984401993
H02,28,0.002041378234777724
H02,29,0.011642016509482897
H02,3,0.0015315200848234802
H02,2,0.01083180635325836
H02,10,0.0027333453664730683
H02,1,0.0022158519731709857
H02,0,0.005235280938842656
H02,7,0.002418932702232204
H02,30,0.015276230947851242
H02,6,0.06359739860489161
H02,5,8.493220499944563E-4
H02,32,0.0032750425105530475
H02,4,0.0035152307017849243
H02,31,0.08131929910818578
H02,9,0.07684267713626503
H02,8,0.007315703809192649
H11,19,0.005482533169122907
H11,35,8.675370357559105E-4
H11,17,7.611340808095986E-4
H11,36,0.6569169470614491
H11,18,0.0030856038446791818
H11,33,0.0026119312079684494
H11,15,0.0518295517303916
H11,34,0.0017711262415164891
H11,16,1.5954870003949252E-4
H11,39,0.002455403821943535
H11,13,0.006026143622330219
H11,14,0.001912399252955178
H11,37,0.0017533341375904944
H11,11,5.680826131745921E-4
H11,38,0.0012740979460536513
H11,12,0.011804894499294881
H11,21,0.0013456608548645746
H11,20,0.0012587558880047802
H11,22,0.0018419588444660649
H11,23,1.5168693841773883E-4
H11,24,0.002194366580720236
H11,25,6.998745260294966E-4
H11,26,0.003991688651171596
H11,27,4.933719155011627E-4
H11,28,0.007639383894794268
H11,29,0.004640134860773381
H11,3,3.788294341800198E-4
H11,2,0.005205158474861043
H11,10,0.0021496507162548856
H11,1,0.0016152831007032705
H11,0,0.0025853306414390996
H11,7,0.02401196197789537
H11,30,0.001172859127123746
H11,6,0.09429881680823438
H11,5,9.842732132181668E-4
H11,32,0.0012182538243991179
H11,4,0.0014567001316993916
H11,31,0.0616835776702673
H11,9,0.002483257317621567
H11,8,7.360157330414879E-4
H20,19,0.0022403425540072856
H20,35,0.010355421207207968
H20,17,0.011002213823531216
H20,36,0.0031133325657996176
H20,18,0.022027207632642095
H20,33,0.00541058729730513
H20,15,0.0019135143007137211
H20,34,0.0016161173812311064
H20,16,0.005925796355790469
H20,39,0.06105767526398191
H20,13,0.0022282088368082136
H20,14,0.0048871240761823795
H20,37,0.005998472299118577
H20,11,0.07385840871276503
H20,38,0.03314139318093349
H20,12,0.0012145988423369043
H20,21,0.005410160194009128
H20,20,0.0038099862518968203
H20,22,0.44980036453724875
H20,23,0.03590356338071783
H20,24,0.006396730252195297
H20,25,0.0033927048086874172
H20,26,0.03138261049302586
H20,27,0.0011899379365397642
H20,28,0.0026492295455531607
H20,29,0.03783960960067195
H20,3,0.004077848719714435
H20,2,0.005848062608196243
H20,10,0.011765424545465836
H20,1,0.002246627919801121
H20,0,0.005048342095171249
H20,7,6.44382386788882E-4
H20,30,0.002610480009323394
H20,6,0.03209870547862066
H20,5,0.2520513745795166
H20,32,0.6462296290864955
H20,4,0.20260393418475497
H20,31,0.06191407644738363
H20,9,0.028469244344099334
H20,8,0.0016946723052664104
H03,19,0.016194210600736236
H03,35,0.001411486131183301
H03,17,9.17036438780186E-4
H03,36,0.0028675665857940407
H03,18,0.008632459811000923
H03,33,0.0017059661196853542
H03,15,0.002347679887646516
H03,34,0.0021146255689614775
H03,16,6.982303859198021E-4
H03,39,0.022573945500520273
H03,13,0.005987906365232784
H03,14,0.015275895842324376
H03,37,0.00322460555498286
H03,11,0.021282565863300303
H03,38,0.09535182064603744
H03,12,0.0016635362375887856
H03,21,0.002824732746788161
H03,20,0.009246721626921943
H03,22,0.8263074809625205
H03,23,0.01027920378834909
H03,24,0.008049241951267746
H03,25,0.008661566188412542
H03,26,0.6622702375631377
H03,27,0.001049255569088175
H03,28,0.0035170101770909575
H03,29,0.0011225101730877062
H03,3,0.05563250711341647
H03,2,0.01083093361326531
H03,10,0.0047547262804679665
H03,1,0.0035472128540213065
H03,0,0.006842121180091681
H03,7,0.002196454452165305
H03,30,0.040721500768823825
H03,6,0.06096473601210488
H03,5,0.7023861465922081
H03,32,0.02741272192522044
H03,4,0.6594828932417749
H03,31,0.08852761501526088
H03,9,0.008001656406723673
H03,8,0.011290622846378598
H12,19,0.007444737393826407
H12,35,5.179132687801545E-4
H12,17,7.104819768657295E-4
H12,36,0.0022356944512044773
H12,18,0.053443255139017216
H12,33,0.005813510648146704
H12,15,0.016441291676892896
H12,34,0.0015054957034744197
H12,16,4.90947369722634E-4
H12,39,0.0034513952846096695
H12,13,0.0020277234119458307
H12,14,0.001930163093948397
H12,37,0.0051436414485947655
H12,11,0.001286638633218653
H12,38,0.0014460289559516202
H12,12,0.15309101767293976
H12,21,0.00669789514685442
H12,20,4.4256295735339526E-4
H12,22,0.002014142202365884
H12,23,8.41621716103961E-4
H12,24,0.013177153277047476
H12,25,0.009094301487627323
H12,26,0.0010747717438736133
H12,27,0.019264329278629408
H12,28,0.6547909978869926
H12,29,6.676208441285329E-4
H12,3,0.037568025714232116
H12,2,5.525894617618249E-4
H12,10,0.003923770280187478
H12,1,0.0024739290512414973
H12,0,0.005435628034417263
H12,7,0.0010405330352851302
H12,30,0.0034592612056789213
H12,6,0.2618357995668097
H12,5,0.025295112123339524
H12,32,0.018211740103680023
H12,4,0.001668007996249176
H12,31,0.0020727578316148765
H12,9,0.013937302503708983
H12,8,0.0011640733997392736
H10,19,0.4211437538084257
H10,35,4.3957618486258136E-4
H10,17,0.005628363861959357
H10,36,0.05721851505761245
H10,18,0.0030682674013827495
H10,33,0.04303954572814873
H10,15,7.534669718492297E-4
H10,34,0.0013328832692286751
H10,16,5.334687441304677E-4
H10,39,0.0017811692835283676
H10,13,0.001858410176793265
H10,14,0.003107915808026193
H10,37,0.09202400997498925
H10,11,4.8737323982186434E-4
H10,38,0.0011273793187668853
H10,12,0.006905085783155488
H10,21,0.002503765332752113
H10,20,0.0013498298325957821
H10,22,0.003407312691818677
H10,23,0.007427490779903227
H10,24,0.08905176974741914
H10,25,0.0013306728738293398
H10,26,0.001516998939187564
H10,27,0.6412921719519504
H10,28,8.43308462277624E-4
H10,29,3.386628749354253E-4
H10,3,0.0016061953267218615
H10,2,0.006001335355481249
H10,10,0.003384770984356
H10,1,0.0017952420223478333
H10,0,0.0037275326435414692
H10,7,6.325742884131514E-4
H10,30,0.0029246115476689975
H10,6,0.0338533688541714
H10,5,0.0032670826217267453
H10,32,0.0010934026319751999
H10,4,0.008993378806212666
H10,31,0.05578513201667595
H10,9,0.009714040252742627
H10,8,0.0017604400346367208
