silver-infovis-topics--userI.txt,lda_30_0.001_0.1,Score
I10,25,7.40817680365941E-4
I10,26,0.10635588979084369
I10,27,0.16644857398336055
I10,28,0.05433534171736898
I10,29,0.0017492806376848116
I10,3,0.00793956685278703
I10,2,0.0024904358608865617
I10,10,0.027649855992525712
I10,1,0.9239849253736786
I10,0,0.0030601233305925283
I10,7,0.009907501439171915
I10,6,0.011708317098300183
I10,5,0.002907680789888616
I10,4,0.021178561473837374
I10,9,0.10569423929393988
I10,8,0.0034087379264817444
I02,19,0.0019876501081122606
I02,17,7.779798613100062E-4
I02,18,0.0059307650611899465
I02,15,0.004284029356722069
I02,16,0.0019567925417752876
I02,13,0.0011309462370273835
I02,14,0.002080546656627143
I02,11,0.0434585063279612
I02,12,0.005538785356787947
I02,21,0.9706514549933195
I02,20,0.0014715751711035195
I02,22,0.0021776790059259534
I02,23,9.809083133784794E-4
I02,24,0.0095761892394527
I02,25,0.006746141336054235
I02,26,0.08766045652711306
I02,27,0.0015545639843119214
I02,28,0.0145790456329236
I02,29,0.008712262537625474
I02,3,0.0034751882531634136
I02,2,0.17086258234574336
I02,10,0.0030082255805640645
I02,1,0.0052757495900582025
I02,0,0.003591491875230919
I02,7,0.002744286546001252
I02,6,0.003952691054468035
I02,5,0.0012033539600989447
I02,4,0.0053717551015683125
I02,9,0.01375464611415639
I02,8,0.7478481513340239
I11,19,0.0038003485668101984
I11,17,0.011253200451069216
I11,18,0.07049848666404784
I11,15,0.0015450854135633629
I11,16,0.40276765819926397
I11,13,0.586116036720499
I11,14,0.0027832835503534183
I11,11,4.6802761761269865E-4
I11,12,0.0027784829533859332
I11,21,0.029334492726168067
I11,20,0.006418096649379199
I11,22,0.002702327205949419
I11,23,0.0028722525406253466
I11,24,0.0227798566340027
I11,25,0.015346478527368519
I11,26,0.2447134409671699
I11,27,0.0037859623336862066
I11,28,0.006133890389961165
I11,29,0.005834339828957388
I11,3,0.005424602154974979
I11,2,0.0017222805309530076
I11,10,0.8082215754333798
I11,1,7.458240926572499E-4
I11,0,0.011902341942728925
I11,7,0.8853634597110579
I11,6,0.07775341002820459
I11,5,0.0038302930125117124
I11,4,0.002930597559327005
I11,9,0.22874441422908426
I11,8,0.0014459393915485688
I21,19,0.0034543525145449916
I21,17,0.008941374290784749
I21,18,0.00213724749408151
I21,15,0.0012854577373814778
I21,16,5.921413356583201E-4
I21,13,0.2070865036415274
I21,14,0.002158080098926625
I21,11,1.5274792029684907E-4
I21,12,0.0019478525262999714
I21,21,0.0036061322963425314
I21,20,0.11322048895651482
I21,22,0.011380039896361284
I21,23,0.001416514889988244
I21,24,0.0022592292291816565
I21,25,0.029740747815585233
I21,26,0.08406678472838777
I21,27,0.22061643338837483
I21,28,1.8733590059353088E-4
I21,29,0.00970833998488353
I21,3,9.65781418494523E-4
I21,2,0.004578388347934677
I21,10,0.0014112563012316128
I21,1,5.043022492134562E-4
I21,0,0.039007620728796176
I21,7,0.0022387486691351948
I21,6,0.0017500393150155246
I21,5,0.3361466475053366
I21,4,0.0016680989215247313
I21,9,0.07732095563891675
I21,8,0.1276861265707641
I16,19,0.019577087630616895
I16,17,0.0176500821073006
I16,18,0.23086022784567653
I16,15,0.001972281193961448
I16,16,0.22008738390809254
I16,13,0.055790199558700626
I16,14,0.010679170449982808
I16,11,6.109591084124447E-4
I16,12,0.2070999979289096
I16,21,0.008544496721781017
I16,20,0.0027805814582307696
I16,22,0.3047234750402205
I16,23,0.0022668507188908244
I16,24,0.0012988961448471316
I16,25,0.029959950420185767
I16,26,0.4225877059701031
I16,27,0.03154885461099253
I16,28,0.004034181894769778
I16,29,0.001038689085558935
I16,3,0.0020843011468295596
I16,2,0.005545881030853957
I16,10,0.025577691629669094
I16,1,0.03279813411590183
I16,0,0.010691420633469204
I16,7,0.10125919618380634
I16,6,0.0022577222177741327
I16,5,0.0025845143155966074
I16,4,0.0023979856388152746
I16,9,0.5612728512188703
I16,8,0.006598561019195167
I03,19,0.0021556600904122187
I03,17,0.006683749973041326
I03,18,0.03488187843312568
I03,15,0.02697439088424632
I03,16,0.0018683883759021424
I03,13,0.0022196175221230355
I03,14,0.00520141478613936
I03,11,2.4358139909685426E-4
I03,12,0.0026998124364923403
I03,21,0.006951016294955032
I03,20,0.19950151323254925
I03,22,0.0021263112104430533
I03,23,6.455725240598548E-4
I03,24,0.04741285873152256
I03,25,0.0049397775403207484
I03,26,0.08589837863450445
I03,27,0.19669393001427307
I03,28,2.140836261633606E-4
I03,29,0.007011984737522831
I03,3,0.006703174329892313
I03,2,0.00532276413566932
I03,10,0.0034252683072911027
I03,1,3.127481096849791E-4
I03,0,0.11737384512025972
I03,7,0.0039212912405136935
I03,6,0.03228025885574665
I03,5,0.001549792978111983
I03,4,0.008576539552562485
I03,9,0.07885093151732041
I03,8,0.0048231302048826925
I17,19,0.21585705077745465
I17,17,1.7832332737209287E-4
I17,18,0.004225308774780615
I17,15,0.0035120237486096994
I17,16,4.383192851952802E-4
I17,13,0.002956816937530196
I17,14,0.04815074021332472
I17,11,0.019953859886843135
I17,12,0.026199086625102584
I17,21,5.715994008838039E-4
I17,20,0.0012937196137061996
I17,22,0.003199626112291594
I17,23,5.616030447686453E-4
I17,24,8.95559058688586E-4
I17,25,2.748289335762293E-4
I17,26,4.1583763930683995E-4
I17,27,0.0010461744152581239
I17,28,0.0051711535811865
I17,29,9.178272791855153E-4
I17,3,0.0028648004616393385
I17,2,7.067740477138063E-4
I17,10,3.995055720569245E-4
I17,1,3.3870618840017754E-4
I17,0,5.538447446468514E-4
I17,7,0.005442005876302934
I17,6,0.0015702852868620131
I17,5,0.0018471061196021663
I17,4,0.0017795034147112736
I17,9,4.8230187598673094E-4
I17,8,0.002817386431840045
I04,19,0.002869712125753615
I04,17,0.006211361226707428
I04,18,0.0030892089290858256
I04,15,0.0016980900358936318
I04,16,0.021871816387930707
I04,13,0.01833312126506037
I04,14,0.0028247448726434112
I04,11,0.004616156611624648
I04,12,0.03725657983187272
I04,21,0.07287805251452155
I04,20,0.0016737357989555226
I04,22,0.029554216607552013
I04,23,0.001645248729732441
I04,24,0.001117315850068553
I04,25,0.03868254570034143
I04,26,0.013841114360367685
I04,27,0.0026470418102738096
I04,28,0.0012314119059252879
I04,29,0.007629710058751285
I04,3,0.02711584260625142
I04,2,0.002282869629061195
I04,10,7.369184000450852E-4
I04,1,0.00843305372327016
I04,0,0.001820092294327539
I04,7,0.008372226930110568
I04,6,0.0018159867771079643
I04,5,0.002598265329481043
I04,4,0.021991109881453263
I04,9,0.29016124729884807
I04,8,0.0012144244772698339
I14,19,0.0013708269824489958
I14,17,2.7747020645787395E-4
I14,18,0.0032521402733370493
I14,15,0.11512649159117176
I14,16,0.0014775708266605563
I14,13,0.0010667183564528203
I14,14,0.001608776694867643
I14,11,0.0013784667503137847
I14,12,0.00216930215358076
I14,21,0.00564294160625234
I14,20,4.4758899116945257E-4
I14,22,0.0012032240816316794
I14,23,8.716947164547618E-4
I14,24,0.006931243974118018
I14,25,0.0015931353667278261
I14,26,0.009453988146239052
I14,27,4.4400357744785304E-4
I14,28,0.0028930962643062305
I14,29,0.008517332087223101
I14,3,7.916382924349815E-4
I14,2,0.001835444614027813
I14,10,0.10550652793943822
I14,1,0.00396510032207714
I14,0,6.345492779277561E-4
I14,7,0.004168602663087999
I14,6,5.798906577341597E-4
I14,5,0.0011889950177357226
I14,4,0.00125814167736009
I14,9,0.010163110708933993
I14,8,0.004165825396285169
I05,19,0.003951976922207675
I05,17,0.001448833480750292
I05,18,0.22325281698754063
I05,15,0.0019819016021278483
I05,16,0.0017483812861329078
I05,13,0.00833053222757818
I05,14,0.014170822269165242
I05,11,0.007442792553569517
I05,12,0.0038492991519665856
I05,21,0.003997029200216001
I05,20,0.2703798693835798
I05,22,0.005339281385864025
I05,23,0.002848263401228881
I05,24,0.005076692969304193
I05,25,0.007385084999950704
I05,26,0.0042677737133494905
I05,27,0.9569278862185618
I05,28,0.9415899542809192
I05,29,0.007202547987519429
I05,3,0.00542435282799698
I05,2,0.00324613856396415
I05,10,0.0023727072559106164
I05,1,0.0039397031169252925
I05,0,0.006129190158325398
I05,7,0.004018265748110474
I05,6,0.01816348975797003
I05,5,0.002013577464604279
I05,4,0.005035791081896951
I05,9,0.004282198188404369
I05,8,0.006900145261340797
I15,19,0.012877261382368872
I15,17,0.0016672132914241071
I15,18,0.003894590369913202
I15,15,0.0011662861322911191
I15,16,0.0011448137893085475
I15,13,0.003357896025415281
I15,14,0.02520794402594734
I15,11,0.003017192592614825
I15,12,0.9651939642484161
I15,21,0.02685963659975352
I15,20,0.001265628165091452
I15,22,0.006206078592153919
I15,23,0.0025542987024421886
I15,24,0.0010053705738921302
I15,25,0.014903173516526582
I15,26,0.005795915030453265
I15,27,0.001044702621552674
I15,28,8.125910525765469E-4
I15,29,0.24340530484021272
I15,3,0.06008048769321991
I15,2,0.008512117409462802
I15,10,0.0021865786128340095
I15,1,4.945525997641369E-4
I15,0,0.0012810107472043806
I15,7,0.003486280932608232
I15,6,4.611728799504494E-4
I15,5,0.0027316963671231128
I15,4,0.0038922318208559023
I15,9,0.021866748253494987
I15,8,0.0773818839786949
I06,19,0.003061046158272018
I06,17,0.00804869828081428
I06,18,0.020522551266967833
I06,15,0.0024147459708447256
I06,16,0.003693427380403967
I06,13,6.585799109880404E-4
I06,14,0.0025153376866694755
I06,11,0.13694122744631912
I06,12,0.0158593748236382
I06,21,0.21189516734103284
I06,20,0.0036532085549612027
I06,22,0.05169025208423731
I06,23,7.39099098576698E-4
I06,24,0.3811866220170314
I06,25,0.2711707770928761
I06,26,0.354755579166628
I06,27,0.014109487443097765
I06,28,0.13913752536881877
I06,29,0.06550974093540521
I06,3,0.08149889206125017
I06,2,0.029314181383143227
I06,10,0.014393235988178574
I06,1,0.028411309479429186
I06,0,0.027049129199356807
I06,7,0.0026762313194139864
I06,6,0.015020408303600815
I06,5,0.04032415472149688
I06,4,0.001165509723437858
I06,9,0.27613287528113745
I06,8,0.013537896613905361
I08,19,0.016787367080683287
I08,17,0.0024735187712997785
I08,18,0.010377274938360931
I08,15,0.0013769406110644233
I08,16,0.0016065409519084833
I08,13,0.003432612331036739
I08,14,0.018826706348618005
I08,11,0.0076037914497973855
I08,12,0.002394459809128132
I08,21,0.0012036198398467915
I08,20,0.0012170918742115285
I08,22,8.940150808666391E-4
I08,23,0.0015744504946666523
I08,24,0.0024674121191982155
I08,25,0.005521570494387262
I08,26,0.011932388495045937
I08,27,0.030123090399926552
I08,28,0.0028720434815929954
I08,29,0.7401851081343167
I08,3,0.006846354521982661
I08,2,0.1134964877409584
I08,10,0.08101886091074302
I08,1,4.4665790392117667E-4
I08,0,0.003375950012744325
I08,7,0.0015675439464553761
I08,6,0.012403851141742975
I08,5,0.02344989682231039
I08,4,0.018387358203482654
I08,9,0.009235815231598278
I08,8,0.0022061767672702697
I07,19,0.012003939864798094
I07,17,6.730897668950093E-4
I07,18,0.05060910301288293
I07,15,0.0015526081297168044
I07,16,0.006420707352944655
I07,13,0.0017037168806195632
I07,14,0.002553744307257951
I07,11,0.0019580900894197698
I07,12,0.0022668637043904405
I07,21,0.016027622969310262
I07,20,0.004015124313150215
I07,22,0.01520667029938988
I07,23,0.029470526770157386
I07,24,0.798835193043784
I07,25,0.17706306510478248
I07,26,0.20879223508710393
I07,27,0.008248884527683525
I07,28,0.001339935991489859
I07,29,0.0013726384797470327
I07,3,0.0012078236243030097
I07,2,0.002183404299754283
I07,10,0.0022972349159995848
I07,1,0.023611918516571913
I07,0,0.5482766134962354
I07,7,0.0017604213112166745
I07,6,0.003053967121704026
I07,5,0.0020295813388604244
I07,4,0.8383292883596704
I07,9,0.1952067301421172
I07,8,0.001668395225435174
I19,19,0.0023832600754621854
I19,17,0.011083303849503673
I19,18,0.004218421901671891
I19,15,8.615972310441777E-4
I19,16,3.3547302585977974E-4
I19,13,0.00298350224431556
I19,14,0.004123503529052434
I19,11,8.618479559791483E-5
I19,12,0.003146514663711205
I19,21,0.4090830458432405
I19,20,0.007981236473924756
I19,22,0.09733370521586897
I19,23,5.400316353382488E-4
I19,24,0.0027817692866223694
I19,25,0.00794052064141861
I19,26,0.13186579216804487
I19,27,2.656667490846101E-4
I19,28,0.003727856978582881
I19,29,0.024025054891805026
I19,3,0.01670610416244759
I19,2,0.14062123287275938
I19,10,0.005115520638488838
I19,1,0.001213974061283562
I19,0,0.1268231159889264
I19,7,0.0037367273065740834
I19,6,0.08040435365202023
I19,5,0.0012820565002217446
I19,4,0.0017518316726102576
I19,9,0.0018100372708103728
I19,8,0.0501286543126853
I18,19,0.0016721328889677356
I18,17,0.006765709852346595
I18,18,0.004390543602024848
I18,15,4.6990828126348234E-4
I18,16,0.003351625683498462
I18,13,0.002650348197268072
I18,14,0.0022058392470596347
I18,11,2.023436117497098E-4
I18,12,0.003711662917322567
I18,21,0.03689506209006692
I18,20,0.025694755707530232
I18,22,0.010242200410020426
I18,23,4.3878732226816923E-4
I18,24,0.004617250885654733
I18,25,0.00454688009969972
I18,26,0.10856584003826672
I18,27,0.0025101761537627927
I18,28,2.3675376071337397E-4
I18,29,3.3583630634863575E-4
I18,3,0.001006392744117478
I18,2,0.005278174827311179
I18,10,0.029899433119668837
I18,1,0.009021697781109022
I18,0,0.0016816275189666214
I18,7,0.001425429618953712
I18,6,2.863644847957246E-4
I18,5,0.003748014626482231
I18,4,5.440198942786593E-4
I18,9,0.6101409780601234
I18,8,0.002294750075412052
I09,19,0.002177525212614966
I09,17,0.006934904742409775
I09,18,0.3163001436369113
I09,15,0.0020922722694872013
I09,16,0.0025216970498196933
I09,13,0.09015628317721153
I09,14,0.00189797943684992
I09,11,0.007312258216273806
I09,12,0.0038081381384177473
I09,21,0.00257950991088061
I09,20,0.0029680035606851696
I09,22,0.0027911353712973025
I09,23,0.0012358530868554342
I09,24,0.0025921296629247627
I09,25,0.004768850536532865
I09,26,0.09919459242867695
I09,27,0.10471447942067622
I09,28,0.9804534303351837
I09,29,0.0010521784232471706
I09,3,0.005300382079134133
I09,2,0.004696409687146883
I09,10,0.02084366331466598
I09,1,0.012305296927170918
I09,0,0.001261455112473402
I09,7,0.0026153034106762593
I09,6,0.003552289298515858
I09,5,0.0022349720376503863
I09,4,0.002062540109702719
I09,9,0.10070687509884238
I09,8,0.08075640082647015
