silver-infovis-topics--userJ.txt,lda_30_0.001_0.01,Score
J10,3,0.003231415997504443
J10,2,0.0058391862484536705
J10,10,0.0016912868251679383
J10,1,0.0025730395497431543
J10,0,0.006076258277206852
J10,7,0.27395840372502106
J10,6,0.006525201432603064
J10,5,0.005840392016341905
J10,4,0.018879445381461864
J10,9,0.009031203933474874
J10,8,0.005367220039111015
J12,19,2.8995107844556026E-4
J12,17,9.132659522012609E-4
J12,18,6.905298413941083E-4
J12,15,0.2177623832704492
J12,16,0.6914261021590526
J12,13,7.253681706895745E-4
J12,14,0.001054918835061848
J12,11,0.004830930396342235
J12,12,7.565429818300063E-4
J12,21,9.735963169757631E-4
J12,20,0.002729846375259103
J12,22,0.0010910974242878116
J12,23,4.026655949427814E-4
J12,24,0.003259243209853581
J12,25,0.0010340199662296004
J12,26,0.002044010073752387
J12,27,0.0011072379370374635
J12,28,3.7772114294015464E-4
J12,29,0.0017754694263842025
J12,3,7.854177758222114E-4
J12,2,1.2774244887060868E-4
J12,10,1.7131103902488952E-4
J12,1,0.0017015726433768845
J12,0,2.931374774768265E-4
J12,7,0.001345584958563966
J12,6,7.420102774704517E-4
J12,5,0.572010735035583
J12,4,8.754502985610769E-4
J12,9,0.001153527680152073
J12,8,0.002788013029240949
J11,19,6.128624939617068E-4
J11,17,0.003163134320994793
J11,18,0.0010667391466421298
J11,15,0.0025567823469401607
J11,16,0.6052913722089692
J11,13,0.004386601785955964
J11,14,0.002599548818688184
J11,11,8.138840821558619E-4
J11,12,0.0019064214647234424
J11,21,9.393796071383813E-4
J11,20,0.39617626408198625
J11,22,8.881138708840044E-4
J11,23,0.0011691609887595135
J11,24,0.0022430335394324217
J11,25,0.08506002262967909
J11,26,0.45452865745474424
J11,27,0.1716692624970383
J11,28,0.003848884577461396
J11,29,0.012167746120139633
J11,3,0.0016968651445130212
J11,2,3.187212595086905E-4
J11,10,7.96466615891838E-4
J11,1,0.002029513294293625
J11,0,0.0037221054765433277
J11,7,0.006514813749936509
J11,6,0.0016335592766606867
J11,5,0.07138198217455989
J11,4,8.606366999086271E-4
J11,9,0.03557596553723514
J11,8,0.019383931848670096
J14,19,7.576483862473041E-4
J14,17,0.032949420095020325
J14,18,0.03494406299954592
J14,15,0.01100874658811061
J14,16,0.02225926052180366
J14,13,0.00277138649362899
J14,14,0.38273518100970805
J14,11,0.0017454276245298442
J14,12,0.11433977596396293
J14,21,0.0018879365850674543
J14,20,0.47098875018015063
J14,22,0.0012074784142410279
J14,23,0.003419963133993931
J14,24,0.035759501006775184
J14,25,0.011193521526987875
J14,26,0.01407130947166761
J14,27,0.0030613164990065805
J14,28,0.02548371847934186
J14,29,0.01943599621012752
J14,3,0.08339324915214578
J14,2,9.507544177600385E-4
J14,10,0.012572525957767183
J14,1,6.331801481685067E-4
J14,0,0.00916535508854107
J14,7,0.006596800265840198
J14,6,0.11102094210432989
J14,5,0.0066790197695465355
J14,4,0.012156388111251864
J14,9,0.06317247113842134
J14,8,0.061376900318455434
J05,19,8.86993409326157E-4
J05,17,0.8903883897490877
J05,18,0.005614905243957961
J05,15,0.007501739179160972
J05,16,0.002259441716328383
J05,13,0.5640402397225006
J05,14,0.0029514362404517774
J05,11,0.15597677870751783
J05,12,0.09301224576010914
J05,21,0.005775350329754604
J05,20,0.011650709187731482
J05,22,0.02045126774329305
J05,23,0.0015369273489370147
J05,24,0.02345782195357114
J05,25,0.0020832054051586326
J05,26,0.0022379224500119832
J05,27,0.002740121416144069
J05,28,0.009623651915891554
J05,29,0.010954372011831286
J05,3,0.010710861540645732
J05,2,0.009081613371747729
J05,10,0.003251569725751984
J05,1,9.343275653379012E-4
J05,0,0.0016519270257678502
J05,7,0.0030788427557960868
J05,6,0.004721437241205351
J05,5,0.005950276327689586
J05,4,0.3737102088780349
J05,9,0.013405547936819842
J05,8,0.00542961116178189
J04,19,0.0017879723158988248
J04,17,0.023921729764016044
J04,18,0.015727884690488813
J04,15,0.01571559942031394
J04,16,0.04283747972296131
J04,13,0.00912923369035765
J04,14,0.0023452193974094738
J04,11,0.029130985992842
J04,12,0.06535646251171283
J04,21,0.009490181892344183
J04,20,0.01539326134381229
J04,22,0.005831183825629313
J04,23,0.0019432894169278828
J04,24,0.0023300712576490644
J04,25,0.9553628254389632
J04,26,0.00409274798117359
J04,27,0.0013078892190004389
J04,28,0.002088245072521952
J04,29,0.019921872514809758
J04,3,0.02398662889720583
J04,2,0.005034978945501231
J04,10,0.0019115177013335199
J04,1,0.0742414154268744
J04,0,0.00510445647325478
J04,7,0.0014126472053887296
J04,6,0.005955214416635768
J04,5,0.005247946245413632
J04,4,0.0015752937612765333
J04,9,0.049370621562580264
J04,8,0.07947649809322585
J13,19,2.8794250120801646E-4
J13,17,0.0038531504700824977
J13,18,0.4035234433519421
J13,15,0.01668251692351058
J13,16,0.0010266906978479552
J13,13,0.02184365062904597
J13,14,0.0021515502707567242
J13,11,0.003542350473796171
J13,12,0.027793702377021674
J13,21,0.002175133116429101
J13,20,0.3330781079079804
J13,22,0.01967586425169751
J13,23,8.152960029844281E-4
J13,24,0.002103589984224335
J13,25,0.001528010970859577
J13,26,0.005513289148033159
J13,27,0.001904866149820606
J13,28,0.024047826199348955
J13,29,0.2898600641975949
J13,3,0.0034627162082209117
J13,2,0.0054808543801521566
J13,10,0.01116052261726468
J13,1,2.9275456824154035E-4
J13,0,0.056813144222366975
J13,7,0.12654300827586412
J13,6,0.0018392939838348687
J13,5,0.005028343020812077
J13,4,0.0056440003753743745
J13,9,0.053929986388660374
J13,8,0.046339026333230136
J16,19,0.0127804498247432
J16,17,0.2291007077401782
J16,18,0.010412232530711074
J16,15,0.43644976023480875
J16,16,0.010213257192237172
J16,13,0.0030090468109613315
J16,14,0.0024004671612260007
J16,11,0.007243937090078306
J16,12,0.007080841083625768
J16,21,0.035846038110689996
J16,20,0.006586173664171751
J16,22,0.0011989827407185647
J16,23,7.990144615265928E-4
J16,24,0.006663827589894335
J16,25,0.002627823287651877
J16,26,0.0023932451314542615
J16,27,0.0013915703450912429
J16,28,0.0015345904002412563
J16,29,0.011075617042664503
J16,3,0.002861158824101311
J16,2,0.011997358757258363
J16,10,0.002499429463607221
J16,1,0.005793089467797017
J16,0,0.009993200054225342
J16,7,0.29029888812930194
J16,6,0.20032189461864605
J16,5,0.0039509244276960615
J16,4,0.8025024051612225
J16,9,0.005283360694674718
J16,8,0.0054930829987238335
J03,19,0.005062617474273195
J03,17,0.16759478665008484
J03,18,0.010131365371974833
J03,15,0.021236772044803166
J03,16,0.024701834980831245
J03,13,0.005629481215911903
J03,14,0.041069721116050034
J03,11,0.8343145682759271
J03,12,0.17313985518346267
J03,21,0.02608969969032547
J03,20,0.021748041303846263
J03,22,0.06429932315798599
J03,23,0.034353471253455115
J03,24,0.5456061389063418
J03,25,0.0028164737923280043
J03,26,0.10010676836794805
J03,27,0.0033189739061148574
J03,28,0.013773857814003426
J03,29,0.06611198082135109
J03,3,0.022547324495588564
J03,2,0.019056847708407824
J03,10,0.03045975209957062
J03,1,0.06481759818262799
J03,0,0.04526010321085147
J03,7,0.05582533048151165
J03,6,0.01219748551275883
J03,5,0.006413403923469704
J03,4,0.008020566266479609
J03,9,0.0036202041687965706
J03,8,0.007573721910350778
J15,19,4.1159489236414844E-4
J15,17,0.01756995298600639
J15,18,0.005511414763503221
J15,15,0.007117280266361764
J15,16,0.0012787112825252218
J15,13,0.0016396401910210108
J15,14,0.001880758980092561
J15,11,0.003364241015279281
J15,12,0.016446950850447634
J15,21,4.795532834641229E-4
J15,20,0.008410116134476616
J15,22,0.0018314324988152864
J15,23,5.890708843349533E-4
J15,24,0.04356069767535425
J15,25,0.001907994161361407
J15,26,0.09300826858563055
J15,27,0.0017305641936193196
J15,28,4.158054684516561E-4
J15,29,9.603577071396756E-4
J15,3,0.0060092878983485695
J15,2,2.3265909785020404E-4
J15,10,2.6858657595160793E-4
J15,1,5.637106087337593E-4
J15,0,6.518414598886446E-4
J15,7,4.620043468674987E-4
J15,6,0.0020480202977454466
J15,5,0.006824239880830228
J15,4,0.0016906232252404956
J15,9,0.2884953070696494
J15,8,0.00984958065853789
J02,19,0.979883660460589
J02,17,0.01943529821107351
J02,18,0.05255512180437398
J02,15,0.002386768798323777
J02,16,0.03484756730504427
J02,13,0.043259622533247284
J02,14,0.0024872389202916954
J02,11,0.005537024448531334
J02,12,0.08325614475388018
J02,21,0.006414882987019588
J02,20,0.019027500571296034
J02,22,0.003281266190393768
J02,23,0.44419508066650093
J02,24,0.0026024836498191495
J02,25,0.003531874189788638
J02,26,0.0030771991749296663
J02,27,0.0026513854957375656
J02,28,0.002229999993015387
J02,29,0.017984361721170388
J02,3,0.021678866731415253
J02,2,0.0054478066213073965
J02,10,0.01996538383706685
J02,1,0.005966279687532935
J02,0,0.0037715356099338186
J02,7,0.00964664009868511
J02,6,0.0016382463564801558
J02,5,0.007333985776730183
J02,4,0.002283560868717179
J02,9,0.004490764571801649
J02,8,0.005134578209653738
