silver-infovis-topics--userE.txt,lda_40_0.001_0.01,Score
E11,3,5.715971028519328E-4
E11,2,8.360859211906909E-4
E11,10,0.0018725490408874061
E11,1,0.0011563284987116858
E11,0,8.252939467155531E-4
E11,7,0.002435282922788781
E11,30,0.002111002828735131
E11,6,2.862819136700127E-4
E11,5,0.011229066229557511
E11,32,0.0015833776062572187
E11,4,7.005350623490417E-4
E11,31,9.595356785319733E-4
E11,9,3.8606561651195027E-4
E11,8,8.676608646687194E-4
E01,19,0.0015070375540109143
E01,35,0.0024356592750762974
E01,17,0.0034700600760491306
E01,36,0.03563848379488539
E01,18,0.017932211693806956
E01,33,0.018763816629036083
E01,15,0.0021547673481203443
E01,34,0.6040291202853599
E01,16,0.33080887472510084
E01,39,0.08323780549489453
E01,13,7.083580111633001E-4
E01,14,1.5074803592142786E-4
E01,37,0.00839203580631026
E01,11,0.0020816671362618457
E01,38,0.005557967068370896
E01,12,0.028788196898127928
E01,21,2.0015543215367793E-4
E01,20,7.484209190144006E-4
E01,22,0.0024243102925241796
E01,23,0.0012591551242252365
E01,24,0.002243997848834129
E01,25,0.009085495761220762
E01,26,0.0037698349934406268
E01,27,0.0010847053687935986
E01,28,0.014620638816066142
E01,29,0.0015132117619170598
E01,3,0.0033809524723017676
E01,2,0.030147848731696944
E01,10,0.002004111764385746
E01,1,0.0035515261295324743
E01,0,1.9993261736724201E-4
E01,7,0.0022096858956685626
E01,30,0.0018726447013766088
E01,6,0.0011325559752833915
E01,5,0.002620003306208295
E01,32,0.0027840512131882132
E01,4,6.803002618070042E-4
E01,31,0.001114981319643112
E01,9,0.04066945864387627
E01,8,0.009386213083722957
E10,19,0.002547587047651551
E10,35,5.113347262255477E-4
E10,17,0.0018992325434059177
E10,36,9.429775851988741E-4
E10,18,0.16525168423830117
E10,33,0.006003738358550282
E10,15,0.0034870824901866815
E10,34,0.005595796706362047
E10,16,0.2590286455212975
E10,39,0.0017894976707525376
E10,13,0.0038935818038483313
E10,14,0.008278451097559031
E10,37,5.645520332611819E-4
E10,11,0.7295696749618655
E10,38,0.31452322803648647
E10,12,0.009581649573457108
E10,21,3.228355795937567E-4
E10,20,4.6479500304565465E-4
E10,22,7.790433227135893E-4
E10,23,0.05207392543429396
E10,24,0.0019697941211449174
E10,25,0.0032341245859320625
E10,26,0.03925049096751145
E10,27,6.49639101920901E-4
E10,28,0.006376368745415294
E10,29,0.00405101822847038
E10,3,8.306923598552843E-4
E10,2,0.0013048766476920577
E10,10,4.2914066277925444E-4
E10,1,0.0012424323996166463
E10,0,0.002880565845121361
E10,7,0.003564612122185028
E10,30,7.568396466864981E-4
E10,6,5.329347555602668E-4
E10,5,6.16156495165571E-4
E10,32,0.001731174715094035
E10,4,0.0013564860317395958
E10,31,9.887918617176013E-4
E10,9,7.217395406176189E-4
E10,8,0.00989993529565538
E13,19,0.0053707428132302665
E13,35,0.011347060998199395
E13,17,0.00396745836733023
E13,36,0.001743074304399861
E13,18,0.08166744973646609
E13,33,0.015799221023222357
E13,15,0.2258090822426597
E13,34,0.032833544960063875
E13,16,0.05408268775888364
E13,39,0.0018486695927169658
E13,13,0.012130437491105798
E13,14,0.009942191637595035
E13,37,0.005328661256205389
E13,11,0.001355583344222544
E13,38,0.0022148868068914145
E13,12,0.008223945462318857
E13,21,0.005328262068617457
E13,20,0.0010680004344970195
E13,22,0.0030128718487322614
E13,23,0.0028983679472882606
E13,24,0.003764589232925748
E13,25,0.0049503599358240065
E13,26,0.037627756837217904
E13,27,0.011231387478543608
E13,28,0.0032310254520856348
E13,29,0.008106246147577663
E13,3,0.9752001531570353
E13,2,0.01134745255417989
E13,10,0.011516092934996934
E13,1,9.722711006144902E-4
E13,0,0.001789660142598836
E13,7,0.0018491259356335102
E13,30,0.0019803330442759418
E13,6,0.0015543252000055569
E13,5,0.30870648119930655
E13,32,0.008946863976529702
E13,4,0.017067477647162207
E13,31,0.005786459627402647
E13,9,0.0019430587728066705
E13,8,0.004538162472455567
E12,19,0.9047315185230689
E12,35,0.005096456500822618
E12,17,0.0013261023663861434
E12,36,0.003936588581550533
E12,18,0.05524282228691666
E12,33,0.029517515799499773
E12,15,0.0014711694476262562
E12,34,0.0012892988359965339
E12,16,0.15035571659617572
E12,39,0.006766818549622183
E12,13,0.0021597655992413173
E12,14,1.9698396532261085E-4
E12,37,0.021187066824394665
E12,11,0.0022373942696995255
E12,38,0.023810663579999412
E12,12,0.0015901307225943313
E12,21,3.3067117267575037E-4
E12,20,9.710931860906325E-4
E12,22,0.6750438989829987
E12,23,0.0018436759614560052
E12,24,0.0033721876154795467
E12,25,0.007796752775372842
E12,26,0.00233786823452515
E12,27,0.0030487315814733598
E12,28,0.0035409695682810053
E12,29,0.005279592761843171
E12,3,0.03313607420636313
E12,2,0.007144734939841172
E12,10,8.478655130957256E-4
E12,1,1.761145873376724E-4
E12,0,2.823645893664858E-4
E12,7,0.1232305862879803
E12,30,0.10361834570426154
E12,6,0.002615479935075261
E12,5,0.0049759900233797396
E12,32,0.0028102056293732476
E12,4,0.0020297077416335306
E12,31,0.00257743344667579
E12,9,0.2693047563029689
E12,8,0.004806549860969815
E15,19,0.003266214210435531
E15,35,0.00754781299600713
E15,17,0.004117736130025032
E15,36,0.0031312056519096384
E15,18,0.13020128698085104
E15,33,0.04291856809742764
E15,15,0.10950361059229675
E15,34,0.0064699369275714345
E15,16,0.19733440918422562
E15,39,0.11806129304497212
E15,13,0.005885520674816908
E15,14,0.004823428006889102
E15,37,0.23481584355279633
E15,11,0.002052641684847703
E15,38,0.0011792202616400732
E15,12,0.006834515543997892
E15,21,6.688770148001715E-4
E15,20,0.17544819494990807
E15,22,6.483366733837493E-4
E15,23,0.0016858623389335186
E15,24,0.003494861915879607
E15,25,0.3670804991459852
E15,26,0.018491268121712152
E15,27,0.0012029445606307092
E15,28,0.04163520681807068
E15,29,0.5588041756800846
E15,3,0.029090530279522037
E15,2,0.01562569493085463
E15,10,0.0014449210924537463
E15,1,0.0018292129819163355
E15,0,3.5203361628014993E-4
E15,7,0.048922749366971136
E15,30,0.002194975754942814
E15,6,0.008371413853921284
E15,5,0.09658064642279372
E15,32,0.002241842596499255
E15,4,0.006123028694271036
E15,31,0.010645738353775858
E15,9,7.879859758454423E-4
E15,8,0.0056309499111099415
E06,19,0.002955593462622399
E06,35,0.003997743245944945
E06,17,0.04538393647940887
E06,36,0.00762077020139568
E06,18,0.06437412420087907
E06,33,0.003596678533713682
E06,15,0.0026337976818386283
E06,34,0.04632667047862735
E06,16,0.002849164758293984
E06,39,0.0015073965490024757
E06,13,0.0019176778236460652
E06,14,0.006263192252877819
E06,37,0.0015785993470728977
E06,11,9.832402423074207E-4
E06,38,0.0015550034910052893
E06,12,0.0023944317585208996
E06,21,2.688172842610177E-4
E06,20,4.3008222224339706E-4
E06,22,0.0024410567758206907
E06,23,0.008389823262596902
E06,24,0.002072179307686189
E06,25,0.001150992683966671
E06,26,0.0038822178309689944
E06,27,0.016158340850883756
E06,28,7.766566181851825E-4
E06,29,0.0030273052747392237
E06,3,0.0036516028657712155
E06,2,0.008738704061182647
E06,10,0.04390925059053217
E06,1,0.0030130274091968398
E06,0,0.0044473892542821695
E06,7,0.05862467973802432
E06,30,0.0014331042340151878
E06,6,0.42946336509426075
E06,5,0.003168279247872515
E06,32,0.04821828988504843
E06,4,0.3555624059806643
E06,31,0.007916376664782525
E06,9,0.026406794783718927
E06,8,0.39157474743479104
E14,19,0.023915361079514835
E14,35,0.0025128060442770254
E14,17,0.0022717467013518926
E14,36,0.0011018014655548214
E14,18,0.007993664674348446
E14,33,0.03639984715355482
E14,15,0.004788733389421846
E14,34,0.006901491953973761
E14,16,0.004669570297659917
E14,39,0.0045233338332977945
E14,13,0.0018871442485017867
E14,14,0.6109232553249514
E14,37,0.006750527448935732
E14,11,0.008938072635246435
E14,38,9.124009386931075E-4
E14,12,0.9680259006857845
E14,21,0.021532311923794973
E14,20,0.09108122740998371
E14,22,0.0014983141692430414
E14,23,0.0016254033038139016
E14,24,0.0025964903221456807
E14,25,0.006331839249445125
E14,26,0.0031523530945515767
E14,27,0.008485873137881374
E14,28,0.0029579906022068367
E14,29,0.0023246159216978005
E14,3,0.0023160418759373036
E14,2,0.0022577587352857584
E14,10,9.705359859456168E-4
E14,1,0.022813209189455435
E14,0,0.006342566372514824
E14,7,0.07379939097451907
E14,30,0.002788363213664991
E14,6,0.0011715410066030635
E14,5,0.004000514435825582
E14,32,0.0029383776853175734
E14,4,0.002369188190721014
E14,31,0.03152699573302453
E14,9,0.0015132805720151125
E14,8,0.004438161842648527
E05,19,0.0015164253218379737
E05,35,3.916676419358681E-4
E05,17,0.14443520247413716
E05,36,0.0015128594419533755
E05,18,0.03653555000490295
E05,33,7.237137373148628E-4
E05,15,0.19126486230910514
E05,34,0.0027631409781971625
E05,16,0.0015865788184333172
E05,39,0.00129038028389833
E05,13,0.003678733620659024
E05,14,0.0018483846953855354
E05,37,0.015748004964160314
E05,11,9.799141021744643E-4
E05,38,9.424853667198483E-4
E05,12,0.0025294985277774826
E05,21,7.833845426251662E-4
E05,20,0.008225652866923198
E05,22,0.006319844054314764
E05,23,0.00202348801181749
E05,24,0.0019497853221004792
E05,25,0.0035880192140498287
E05,26,0.1693940514910325
E05,27,0.02388576285822311
E05,28,8.078769368422897E-4
E05,29,0.003618237762583744
E05,3,0.009153530102110407
E05,2,0.0027865649163072545
E05,10,0.9483248554681994
E05,1,0.0026478886250421974
E05,0,0.002139837144443426
E05,7,0.012154405787056035
E05,30,0.006621787983011428
E05,6,0.002506560275008572
E05,5,7.103202275613338E-4
E05,32,0.0076869221803485075
E05,4,0.0013528772720548111
E05,31,0.0011936487724359662
E05,9,0.0018055334557516133
E05,8,0.004473089071049538
E17,19,0.0023574687488460556
E17,35,6.816141952137867E-4
E17,17,0.0026678420693010177
E17,36,0.002127757352213713
E17,18,0.006675452271839516
E17,33,0.0050938765259470565
E17,15,0.0037510657230630288
E17,34,0.01543044044595212
E17,16,0.007233327730190858
E17,39,0.005253379121552586
E17,13,0.002057843640382305
E17,14,0.0028361918418032326
E17,37,0.8481359762342864
E17,11,0.0038802520274954224
E17,38,0.0031086895656358545
E17,12,0.006226993176482021
E17,21,0.012741845323044754
E17,20,7.763339839616056E-4
E17,22,0.0029839555434411427
E17,23,0.003126977261388284
E17,24,0.02701590012723683
E17,25,0.018178406243376535
E17,26,0.0054559992583263625
E17,27,0.0010584899957973802
E17,28,0.004860069205512626
E17,29,0.004360052908342198
E17,3,0.024568571473156192
E17,2,0.003074072455838435
E17,10,5.239997205545878E-4
E17,1,2.4110306989653512E-4
E17,0,0.004841748090395038
E17,7,0.0026859676884006703
E17,30,0.01328043687619943
E17,6,0.02278935254353704
E17,5,0.010114038125125648
E17,32,0.0015435768989995509
E17,4,0.0192015624505264
E17,31,0.0017841321106526955
E17,9,0.0017803110109796078
E17,8,0.003655548995101877
E04,19,0.008310220569629764
E04,35,4.896257657367885E-4
E04,17,0.0014325186254181726
E04,36,0.0010660107697404646
E04,18,0.0020490843042940093
E04,33,0.0027559159052609685
E04,15,0.0012444472311992582
E04,34,8.611796834164755E-4
E04,16,0.0012084819485336164
E04,39,5.255274261610581E-4
E04,13,0.01184259653697443
E04,14,8.853564718485502E-4
E04,37,5.480738627765476E-4
E04,11,0.0020904114063815954
E04,38,0.9616134854328933
E04,12,9.058675958556824E-4
E04,21,0.007940499681725768
E04,20,6.655221667422046E-4
E04,22,0.0011861990528729105
E04,23,0.001798186884674942
E04,24,0.001997327786094119
E04,25,0.005235408936899364
E04,26,0.0025226901704366385
E04,27,9.167363940890722E-4
E04,28,0.0029891831598877435
E04,29,7.400551073371909E-4
E04,3,8.19416863375808E-4
E04,2,5.640919299173834E-4
E04,10,9.976947831145122E-4
E04,1,9.296017377813755E-5
E04,0,6.122845405915351E-4
E04,7,0.0017596755547233606
E04,30,0.04043119055084413
E04,6,6.724741078631627E-4
E04,5,0.4870303526828589
E04,32,0.005074813768059864
E04,4,0.004992111926116661
E04,31,6.083759559846031E-4
E04,9,5.809768618110876E-4
E04,8,0.001938129218856661
E16,19,0.0015640874219509879
E16,35,1.7252013635020235E-4
E16,17,0.0027813908534945948
E16,36,5.631665368860853E-4
E16,18,0.008575968942767173
E16,33,0.48945376370839166
E16,15,0.0014657989871241033
E16,34,0.016192771121632716
E16,16,8.715754783445691E-4
E16,39,0.0013285518936995292
E16,13,0.01629958648935539
E16,14,3.386198267937717E-4
E16,37,0.01208901239808334
E16,11,5.189134615083981E-4
E16,38,7.168128718408144E-4
E16,12,0.0027923170434819913
E16,21,9.78890203699647E-4
E16,20,0.01763051673569989
E16,22,0.0018168791519873077
E16,23,0.0014932408796704427
E16,24,8.857287020099212E-4
E16,25,0.0010806060502695574
E16,26,0.0023418516125101245
E16,27,0.001223147855527518
E16,28,0.9036058774150663
E16,29,0.001306472146189422
E16,3,7.503788613057819E-4
E16,2,4.5669085130098147E-4
E16,10,3.067046939132788E-4
E16,1,0.009108357012787123
E16,0,9.396191916919981E-4
E16,7,0.0018846261863034782
E16,30,0.0016263344396428598
E16,6,5.317801511960127E-4
E16,5,6.7049607918624E-4
E16,32,0.0014011093368245804
E16,4,0.0017066707676492796
E16,31,9.313646572602168E-4
E16,9,5.826179809099163E-4
E16,8,0.008822096322798298
E03,19,0.008807352343603914
E03,35,9.8468666102838E-4
E03,17,0.003937818985447499
E03,36,7.085147023090938E-4
E03,18,9.653754325562071E-4
E03,33,0.0027316431327160185
E03,15,0.002172675179836852
E03,34,0.0049420963198658465
E03,16,0.0019487582861590657
E03,39,0.0011358797318471697
E03,13,9.795252880165498E-4
E03,14,0.38676943202724934
E03,37,6.915615915266365E-4
E03,11,7.481813671288162E-4
E03,38,8.355785353523708E-4
E03,12,0.022721536274380612
E03,21,0.0038806526229327983
E03,20,0.001357698657882211
E03,22,0.10268585987054855
E03,23,0.007484521290682457
E03,24,0.002558411670158043
E03,25,0.004509643154771743
E03,26,0.0024502055825996153
E03,27,0.9527252404776498
E03,28,0.0064848161455108985
E03,29,0.0013810399996312878
E03,3,5.745556620342845E-4
E03,2,0.007843740683528793
E03,10,3.087382333644594E-4
E03,1,0.2585698236583662
E03,0,0.0013290824098559793
E03,7,0.002645498989979179
E03,30,0.04086524267498778
E03,6,5.980581983495207E-4
E03,5,0.0018472196877525337
E03,32,0.0025328760795476388
E03,4,0.040876672064466726
E03,31,3.4021022100432045E-4
E03,9,0.0014950385101283874
E03,8,6.966745838498086E-4
E18,19,0.05237341393959339
E18,35,0.005699740338704548
E18,17,0.001876241980853569
E18,36,7.318137856059861E-4
E18,18,0.06202101946030202
E18,33,0.36286554398056087
E18,15,0.0020728312243001564
E18,34,0.007032660469877534
E18,16,0.17489497720112954
E18,39,0.002609252055542613
E18,13,0.00151970338512746
E18,14,0.0016114384609404327
E18,37,0.001922520100652186
E18,11,0.0022115845551731765
E18,38,8.753801803410319E-4
E18,12,0.031775887613717926
E18,21,0.054506285847387106
E18,20,0.006953607375278207
E18,22,0.0012639121257952022
E18,23,0.0012617764171668183
E18,24,0.0021016287458217073
E18,25,0.002903969707961668
E18,26,0.014439138244701949
E18,27,0.05927113287335348
E18,28,0.059440401423030566
E18,29,0.005421715447904937
E18,3,0.0012648230534817982
E18,2,0.005220378498665727
E18,10,8.18936677886807E-4
E18,1,0.001413563257905353
E18,0,0.002705629630610348
E18,7,0.2974475699655739
E18,30,0.0013740293287045485
E18,6,0.0020782820635867464
E18,5,0.006672259685119226
E18,32,0.001469634521877339
E18,4,0.002443110237992292
E18,31,0.984219866143096
E18,9,5.789332848224136E-4
E18,8,0.003883522705035342
E09,19,0.18032601050939415
E09,35,7.74484028050088E-4
E09,17,0.0024288118717440046
E09,36,0.0015594095322631815
E09,18,0.028385071335208626
E09,33,0.10441313544987589
E09,15,0.00860939211596294
E09,34,0.013897805903605969
E09,16,0.11341296155632861
E09,39,0.00924114499866658
E09,13,0.03507258437711827
E09,14,0.0012455457804682857
E09,37,6.771285290114753E-4
E09,11,0.0014587430934417433
E09,38,5.804291824995075E-4
E09,12,0.0029311772564481133
E09,21,3.691134358354349E-4
E09,20,0.006966446110569963
E09,22,4.877258363926741E-4
E09,23,0.0017427054463572474
E09,24,0.012140267555027623
E09,25,0.3815015530485921
E09,26,0.002371582831139893
E09,27,8.647953913680312E-4
E09,28,0.0022827986560081926
E09,29,0.007404493246557027
E09,3,0.0029429277633384113
E09,2,0.077388420101016
E09,10,0.035923283739652076
E09,1,4.887906100941513E-4
E09,0,7.809840553019372E-4
E09,7,0.003365807267193414
E09,30,0.18398130244541575
E09,6,5.777359203776356E-4
E09,5,6.867675249642143E-4
E09,32,0.001825549340523631
E09,4,0.0014265190095835514
E09,31,0.0012176551366028594
E09,9,0.008223846737717765
E09,8,0.05490414274435214
E08,19,0.0020306303388433564
E08,35,0.005218721992107956
E08,17,0.003591278780706132
E08,36,0.001353958077390902
E08,18,0.04917139347538503
E08,33,0.052468577224581016
E08,15,0.10535718610299084
E08,34,0.024920841942220072
E08,16,0.16216132387641316
E08,39,0.0015004678854234805
E08,13,0.001523224536286674
E08,14,0.06345592502418185
E08,37,0.0013411334319866192
E08,11,0.0029421012313982967
E08,38,0.0021118613118215643
E08,12,0.40589076071325586
E08,21,0.029367093126516038
E08,20,0.4613946876064967
E08,22,0.002764860253317187
E08,23,0.02280534393676609
E08,24,0.029251505422894692
E08,25,0.003761544593992798
E08,26,0.0049689149492574145
E08,27,0.41952708297597563
E08,28,0.0024841537975626264
E08,29,0.002993609002565814
E08,3,0.0017249570907772256
E08,2,0.2570596401269978
E08,10,7.292722195569705E-4
E08,1,0.8508820026009436
E08,0,0.05560452963079853
E08,7,0.0034692533501093988
E08,30,0.0037442261453532084
E08,6,0.004122416513721536
E08,5,0.004370929236507842
E08,32,0.003945713663904653
E08,4,0.07599138671297476
E08,31,0.0012452344669598978
E08,9,0.0010081766346148983
E08,8,0.0017041459644986955
E07,19,0.0022927103056943556
E07,35,0.004986070005748057
E07,17,0.00473025214375309
E07,36,0.005126857587171709
E07,18,0.04467587089965841
E07,33,0.06800109121419537
E07,15,0.0034700854275810933
E07,34,0.0033811743663228486
E07,16,0.14551255438210808
E07,39,0.005354708518541407
E07,13,0.37142753749323926
E07,14,0.0018129174513024599
E07,37,0.0019926813602043304
E07,11,8.133571482232216E-4
E07,38,8.218245667362914E-4
E07,12,0.1643849696162919
E07,21,0.8095301575661261
E07,20,0.977949446295056
E07,22,0.005012625364085356
E07,23,0.001660396785466465
E07,24,0.0033835352581644313
E07,25,0.0020373920066903057
E07,26,0.0042144672265785
E07,27,0.21303181198114893
E07,28,0.005953301022948614
E07,29,0.01078245057201871
E07,3,4.2525371074969993E-4
E07,2,0.006070568742423447
E07,10,5.44286306242084E-4
E07,1,0.04785946537217747
E07,0,0.52199074789177
E07,7,0.002100603648227494
E07,30,0.0029115483258914843
E07,6,0.005413080013576117
E07,5,0.0018095406616028627
E07,32,0.03132278280632006
E07,4,0.001363268886079985
E07,31,0.0054608911108945364
E07,9,0.0022890244944425244
E07,8,0.0014499669364330438
