silver-infovis-topics--userE.txt,lda_50_0.001_0.01,Score
E01,26,9.233227534401421E-4
E01,27,0.02897981665303205
E01,28,0.584433238369347
E01,29,0.0015009621080544937
E01,3,5.150520897873553E-4
E01,2,0.0031161195621497413
E01,1,0.0019558157080932248
E01,0,0.04074555520256886
E01,30,0.056519163208865165
E01,7,3.572778907269425E-4
E01,6,0.0018846488051432843
E01,32,0.006780267081328703
E01,5,0.030088023653344707
E01,31,0.006416896922076851
E01,4,0.020044481014951338
E01,9,0.005657664821559498
E01,8,0.0012625846950924614
E01,19,0.007878059520348726
E01,17,0.001667402066171903
E01,18,0.0014459367659066772
E01,15,0.0028248214537502335
E01,16,0.024659482179717022
E01,13,0.00198008433479114
E01,14,9.101985342215471E-4
E01,11,5.634514455124431E-4
E01,12,3.451528359896623E-4
E01,21,3.777003396018004E-4
E01,20,6.360719527701065E-4
E01,49,0.030648093153449407
E01,48,0.014462405470419326
E01,45,0.006068257689058307
E01,44,0.004637989138063813
E01,47,2.775025057863867E-4
E01,46,0.6693371457139549
E01,10,0.0013471573403744264
E10,35,0.0065964251799260085
E10,36,0.010496104809201197
E10,33,5.312261679023914E-4
E10,34,0.002556450728932581
E10,39,0.0014662763375645838
E10,37,9.15478875090437E-4
E10,38,0.0037038239204687513
E10,43,0.0014029116894521596
E10,42,2.0304556951599012E-4
E10,41,9.823508918778798E-4
E10,40,0.01339402159050343
E10,22,0.002878871257496265
E10,23,0.0023147659927833355
E10,24,0.0017634450149503266
E10,25,3.5000062150271105E-4
E10,26,0.0019359142243527453
E10,27,0.001806890276187451
E10,28,0.001469559276453276
E10,29,0.0023721921543954725
E10,3,0.0010312777753507887
E10,2,0.0019839850049344987
E10,1,0.004708165452633001
E10,0,0.29235311973290656
E10,30,0.14923264089122545
E10,7,6.402521937953513E-4
E10,6,0.04739723310676413
E10,32,0.001033401668920455
E10,5,0.002899502693742698
E10,31,0.5725417912419947
E10,4,0.09756231730121992
E10,9,0.0017073303937320185
E10,8,7.425629439629562E-4
E10,19,4.5643389539261824E-4
E10,17,9.296247124088613E-4
E10,18,0.08248828752597148
E10,15,0.013447762648610575
E10,16,8.462846659239983E-4
E10,13,0.0027177230055811523
E10,14,0.0010703827008542767
E10,11,6.229510231218221E-4
E10,12,7.809586738605204E-4
E10,21,0.010211166515479103
E10,20,0.0011489933970161646
E10,49,0.003430228983760573
E10,48,0.006719491939334938
E10,45,0.16970082183122104
E10,44,2.6502605716744755E-4
E10,47,0.001249289100234248
E10,46,0.006378506534244564
E10,10,0.064850648161087
E13,35,0.0037447779192090625
E13,36,0.913085941974465
E13,33,8.426669955285789E-4
E13,34,0.027837478212899284
E13,39,0.003257218620741534
E13,37,0.04519732731216201
E13,38,0.0016012786813028174
E13,43,0.0029292593277043385
E13,42,0.010832533234891677
E13,41,0.0021206545675386047
E13,40,0.010823751273113663
E13,22,0.041853630421179816
E13,23,0.0028027345331922996
E13,24,0.0015097980032437407
E13,25,0.002131250286337722
E13,26,0.001609371924004256
E13,27,0.0032514028115012096
E13,28,0.0015477293603298658
E13,29,0.00249662699839365
E13,3,0.0014812323202025126
E13,2,0.0020117362784073363
E13,1,0.002433340207199775
E13,0,0.04350517683754416
E13,30,0.10047192108856433
E13,7,0.002069561715816737
E13,6,0.00222795084023761
E13,32,0.010627598567200454
E13,5,0.007902672307043137
E13,31,0.0018321628280537573
E13,4,0.003923115165797157
E13,9,0.0036725852940588076
E13,8,0.014677123329590232
E13,19,0.0015181580850283497
E13,17,0.0010456274592289387
E13,18,0.0014391097171466778
E13,15,0.34763616898196636
E13,16,0.1544737447931967
E13,13,0.02883278294602702
E13,14,0.0077766373911116815
E13,11,0.0013682072560264517
E13,12,7.733761068924282E-4
E13,21,0.018745869368507685
E13,20,0.0011626906700110825
E13,49,0.004198830669556853
E13,48,0.0016937617231321902
E13,45,9.234322491335127E-4
E13,44,0.97464113685957
E13,47,0.0032497530959509093
E13,46,0.02163287922652502
E13,10,0.002711769942690725
E12,35,2.2710945814423414E-4
E12,36,0.14966345212385435
E12,33,4.408101424143208E-4
E12,34,0.0026860651431246537
E12,39,0.0015286892822383696
E12,37,0.001326690498417987
E12,38,0.004029471138890283
E12,43,0.001679234260383737
E12,42,8.256200000396835E-4
E12,41,0.01034289326941052
E12,40,5.534017213893866E-4
E12,22,0.002036985651403542
E12,23,0.0024514839922893
E12,24,0.0019460350934460305
E12,25,0.10360031825339425
E12,26,0.0019469861739251093
E12,27,0.003367778480434206
E12,28,0.200354568447393
E12,29,0.0013978229589767517
E12,3,0.0060935718022639765
E12,2,0.003282269629342596
E12,1,0.004024436938397581
E12,0,0.1130690100206445
E12,30,0.07570105526771252
E12,7,0.07746734260300303
E12,6,0.002126398033816989
E12,32,0.009505673364250627
E12,5,0.0029877112940035555
E12,31,0.0017461732473916611
E12,4,0.020613632179420017
E12,9,0.005873472032983937
E12,8,0.004943207422445454
E12,19,0.922040176638477
E12,17,0.002045220022017453
E12,18,0.0017065996013772122
E12,15,0.006043497625886153
E12,16,0.0021256114417547954
E12,13,0.002502375488162335
E12,14,0.11574969842037118
E12,11,7.895039832102734E-4
E12,12,0.0011554111690774407
E12,21,4.404679652542942E-4
E12,20,0.0010423562738521423
E12,49,0.0027405221009576255
E12,48,0.0015176276385118505
E12,45,2.966798687688043E-4
E12,44,0.0035148989096918802
E12,47,1.4745005064383882E-4
E12,46,0.009805173680250044
E12,10,6.85649891181867E-4
E15,35,0.004179262590098668
E15,36,0.021418263639224434
E15,33,0.0010247295204753324
E15,34,0.008584084591954822
E15,39,0.0042514124927979105
E15,37,0.0010629749231428518
E15,38,0.013721760814078839
E15,43,0.0012255819112328573
E15,42,9.374292143090795E-4
E15,41,0.007022721576024979
E15,40,0.2675324436040439
E15,22,0.13957537446840051
E15,23,0.07053940507619517
E15,24,0.0016367685857305247
E15,25,0.0016072242620599948
E15,26,0.001779267993048615
E15,27,0.29547626045110753
E15,28,0.0026661124174699215
E15,29,0.12623397074362055
E15,3,0.0022497397769916183
E15,2,0.0021600456328464083
E15,1,0.03341208996081328
E15,0,0.22275719855252238
E15,30,0.16558184215015914
E15,7,5.478607839784688E-4
E15,6,0.0023801616428756217
E15,32,0.0015406769049965846
E15,5,0.005023748835977231
E15,31,0.012618035239409775
E15,4,0.003371351848318897
E15,9,7.316082615250265E-4
E15,8,0.007408429041069051
E15,19,0.004238198369534506
E15,17,0.11198665801946393
E15,18,0.00449755095358827
E15,15,0.14813741697208174
E15,16,0.0034206052453161387
E15,13,0.0050360356773000645
E15,14,0.0016526954299528349
E15,11,6.499152035812655E-4
E15,12,0.001581423151271072
E15,21,0.005282589995066695
E15,20,0.41451650407841256
E15,49,0.011777995362988417
E15,48,0.011092682303097769
E15,45,0.0024947211539377537
E15,44,0.0255969260373551
E15,47,3.637778703922672E-4
E15,46,0.006940388202187161
E15,10,0.0035225219199782622
E06,35,3.73817267815907E-4
E06,36,0.0041490161052414225
E06,33,0.002867399542744523
E06,34,0.003012817128191571
E06,39,0.002027717230038668
E06,37,0.0010559061078981961
E06,38,0.554874804856471
E06,43,0.07642991656352688
E06,42,0.014826267275962016
E06,41,0.0015291846717090647
E06,40,5.274317729265307E-4
E06,22,0.0033269866147077184
E06,23,0.0014482937829431316
E06,24,0.383369632564753
E06,25,0.005203557541045895
E06,26,0.02766304556792531
E06,27,0.0014140280630787804
E06,28,0.006887863195965078
E06,29,8.425467871291554E-4
E06,3,0.43553840787574954
E06,2,0.24202816627518675
E06,1,0.004348658313413086
E06,0,0.004969082914624038
E06,30,0.046654014383940526
E06,7,0.05138976684157863
E06,6,0.0012397959601606226
E06,32,0.2608372253913272
E06,5,0.00199375815880126
E06,31,0.013732306258939956
E06,4,1.6293240862489254E-4
E06,9,0.00457331081537627
E06,8,6.156083247901708E-4
E06,19,0.0020908375288489346
E06,17,0.0012455564417831843
E06,18,0.0012852227414917585
E06,15,0.0698907635176066
E06,16,0.001024152495981123
E06,13,0.014824615228971766
E06,14,0.004353199053445586
E06,11,8.172937859495725E-4
E06,12,9.519354034048451E-4
E06,21,0.0010255270557145732
E06,20,4.424077069915212E-4
E06,49,0.0013076107344129951
E06,48,0.009535015954652355
E06,45,4.5475650358605405E-4
E06,44,0.01448553105506868
E06,47,4.7818698022739404E-5
E06,46,0.0853775777749557
E06,10,8.093559935599722E-4
E14,35,0.6413727957785224
E14,36,6.580286066706821E-4
E14,33,6.752925687014892E-4
E14,34,0.06213462916482114
E14,39,0.002240151635757221
E14,37,0.008666998886829189
E14,38,0.003863590754996247
E14,43,0.005744468101417742
E14,42,0.011067941727011766
E14,41,0.004227110991183203
E14,40,0.0010242327784100343
E14,22,0.06944328060343838
E14,23,0.0014190865701484215
E14,24,0.018606735419897626
E14,25,0.0026245375615588282
E14,26,0.0026715767901132137
E14,27,0.027057483450109086
E14,28,0.0012300299242703257
E14,29,0.009971030172267638
E14,3,0.002523984617239352
E14,2,0.0035849012588435153
E14,1,0.011012695067189417
E14,0,0.01243667659690675
E14,30,0.012414510585608537
E14,7,0.006084336344324991
E14,6,0.00239164773792953
E14,32,0.0011657160534954871
E14,5,0.0015653895526691634
E14,31,0.004061510453363426
E14,4,0.005424060735980587
E14,9,0.005181619420392919
E14,8,0.0013634152360584074
E14,19,0.0012064808663717905
E14,17,0.0015326030938307659
E14,18,0.0025202142609566597
E14,15,0.0022396565165064084
E14,16,0.003879433087168466
E14,13,0.008475635040643711
E14,14,0.004842436711360766
E14,11,0.0042181167951200775
E14,12,5.579252202876753E-4
E14,21,0.9859022383341592
E14,20,0.3383297370649942
E14,49,0.0024201259871503315
E14,48,0.0020788286102999963
E14,45,0.01802267350712538
E14,44,6.064660244569928E-4
E14,47,0.02094341187694521
E14,46,0.03003222899324899
E14,10,0.003562924880525683
E05,35,0.0015121671716878343
E05,36,0.050402790409213624
E05,33,0.939609949934737
E05,34,0.008711157250136322
E05,39,0.1769112526235906
E05,37,0.0016302115471802379
E05,38,0.0035536787451353295
E05,43,0.00486006199623004
E05,42,0.0019656258447324467
E05,41,0.06304113347439334
E05,40,0.0011887082004737744
E05,22,0.002533893417426916
E05,23,0.001491480652502158
E05,24,0.0017777377874748062
E05,25,8.679438974432709E-4
E05,26,0.0015948917670939363
E05,27,0.006111789364976074
E05,28,0.004480651203567562
E05,29,0.001509680733135298
E05,3,0.0013934748987457653
E05,2,0.06750381442264373
E05,1,0.0020393996297288853
E05,0,0.04292232735387545
E05,30,0.02771374934535602
E05,7,0.0015847983710135976
E05,6,0.001963513896402136
E05,32,0.0012789311111496171
E05,5,0.00147884371074852
E05,31,0.006450821742656098
E05,4,6.211408075610773E-4
E05,9,0.005037960772243661
E05,8,3.435268025986352E-4
E05,19,0.0017201389944069211
E05,17,0.0015724375463508017
E05,18,0.001935016675112683
E05,15,0.0013713544511953783
E05,16,0.2984470338496933
E05,13,3.8708193067555773E-4
E05,14,0.003790538737847179
E05,11,8.034356139119553E-4
E05,12,6.186102765221269E-4
E05,21,0.0014220681387607825
E05,20,0.0016582958170707242
E05,49,0.0012372005728462261
E05,48,9.251434989432374E-4
E05,45,0.0029413932023792315
E05,44,0.0030296451685994123
E05,47,0.0015807138094375327
E05,46,0.06476295890033121
E05,10,0.0016551377316948383
E17,35,0.002793480764556921
E17,36,0.015462602869702715
E17,33,5.829791686868703E-4
E17,34,0.0035793538983427153
E17,39,0.0016281207038369141
E17,37,0.004993106651393105
E17,38,0.0027130847064158023
E17,43,0.003103043990212089
E17,42,0.0012057081083307831
E17,41,0.0023252424259611712
E17,40,0.8026892807322793
E17,22,0.02922689651058382
E17,23,0.003271443024993707
E17,24,0.0032553445678756778
E17,25,9.897452940705806E-4
E17,26,0.0028846073989066317
E17,27,0.24654445069383954
E17,28,0.003992112586951141
E17,29,0.0022146632093731195
E17,3,0.003170031772489358
E17,2,0.00397722840153268
E17,1,0.005280484017896238
E17,0,0.002654272933934913
E17,30,0.009089156719130624
E17,7,0.0016254018528472868
E17,6,0.08205103947817938
E17,32,0.0014730926553909846
E17,5,0.00234726821642271
E17,31,0.003595365440685445
E17,4,0.04762864679008743
E17,9,0.004720974863719589
E17,8,7.728759061212007E-4
E17,19,0.0022157506472129875
E17,17,0.0013273125660605391
E17,18,0.003687648141781131
E17,15,0.009697362502029589
E17,16,7.131129145034416E-4
E17,13,0.002952326757082788
E17,14,0.005457297637418273
E17,11,0.0052621284250362705
E17,12,6.90012518032417E-4
E17,21,0.003522451632134554
E17,20,6.112314413491011E-4
E17,49,0.0030861587546438785
E17,48,0.001864949896335409
E17,45,4.0523160492841615E-4
E17,44,0.01987859924779201
E17,47,0.005724755300086017
E17,46,0.007889638172502827
E17,10,0.005202637249334627
E04,35,9.698340116502658E-4
E04,36,7.773188070765507E-4
E04,33,5.361703812158385E-4
E04,34,0.0015841532040504474
E04,39,0.0018073585041682438
E04,37,0.008897550529945867
E04,38,0.0012806835388437673
E04,43,0.010768254426423872
E04,42,9.233161326096622E-4
E04,41,9.94373036317191E-4
E04,40,5.779562635047622E-4
E04,22,0.0014734062503174545
E04,23,0.003121054437482573
E04,24,0.001271774164199973
E04,25,0.004703842630804675
E04,26,0.005290460659519013
E04,27,0.0013645887648666452
E04,28,0.0013295473874619002
E04,29,0.0010859750597559713
E04,3,0.0018865818788868709
E04,2,0.0018648778923108708
E04,1,0.0020177843606025356
E04,0,5.877341724927179E-4
E04,30,0.0028413944258956266
E04,7,5.981225732216113E-4
E04,6,0.0013131662470157266
E04,32,0.001042143979229971
E04,5,0.0027840145084642963
E04,31,5.250263078084386E-4
E04,4,9.149347074260592E-4
E04,9,0.0032895858301835294
E04,8,3.6633107323179125E-4
E04,19,0.0010600592166710352
E04,17,0.0012094532859248566
E04,18,8.866118302859684E-4
E04,15,0.25205218705890436
E04,16,0.20326158704380906
E04,13,0.9437341972622624
E04,14,0.0027758647912675856
E04,11,4.430143284946696E-4
E04,12,0.21270143574240696
E04,21,3.379652008029611E-4
E04,20,9.221489159563823E-4
E04,49,0.0014522733285888554
E04,48,6.109602721163771E-4
E04,45,2.3953632501997046E-4
E04,44,4.524626540440506E-4
E04,47,0.0027752248526470417
E04,46,0.0011677461931509927
E04,10,0.001024242000755959
E16,35,4.635066681737308E-4
E16,36,0.32629485324335306
E16,33,2.093495433224229E-4
E16,34,9.144289034274562E-4
E16,39,0.28799453211310994
E16,37,0.0012051777662588014
E16,38,6.92016045925973E-4
E16,43,0.10334600699827085
E16,42,8.776281290085306E-4
E16,41,0.0010689005061263307
E16,40,3.3715268109491724E-4
E16,22,0.0017078273913300373
E16,23,0.001381731144130158
E16,24,4.929587173893767E-4
E16,25,8.006247342779365E-4
E16,26,0.002120485673969413
E16,27,0.0013892509365806326
E16,28,6.934578500671493E-4
E16,29,0.04007217423229075
E16,3,0.001167085903054576
E16,2,0.05916751045418205
E16,1,0.00157132788475451
E16,0,6.12192257957992E-4
E16,30,0.0013413433251582179
E16,7,6.472515460111464E-4
E16,6,9.39896172428947E-4
E16,32,0.0014002139458192575
E16,5,0.9624927766717422
E16,31,4.0292042366755397E-4
E16,4,8.845968937950728E-4
E16,9,0.05120439074849723
E16,8,1.4957058829553693E-4
E16,19,0.0013468043639631188
E16,17,0.0011808268588893128
E16,18,0.001043112774524916
E16,15,5.064120687940843E-4
E16,16,6.933448476862076E-4
E16,13,0.032282594057992095
E16,14,0.0011873819965410402
E16,11,5.239844795566743E-4
E16,12,2.2166855953603622E-4
E16,21,0.002256854261139926
E16,20,0.025209700498199362
E16,49,0.04229217765471328
E16,48,2.250964658070342E-4
E16,45,0.20408004174890032
E16,44,0.012106026005518316
E16,47,0.0014023208254132313
E16,46,0.006005882296857772
E16,10,6.783731857519779E-4
E03,35,4.375885078960415E-4
E03,36,0.0011423184747581408
E03,33,0.028373444575341945
E03,34,7.311732331224287E-4
E03,39,0.003352187876170992
E03,37,0.004951070185134261
E03,38,0.008310219473040406
E03,43,7.01089576751781E-4
E03,42,0.9860062061358421
E03,41,0.0029629863616205095
E03,40,3.870871789147649E-4
E03,22,0.027194480735996507
E03,23,0.0010630405812609323
E03,24,4.234241457153652E-4
E03,25,0.036913322400684824
E03,26,0.0024685531419533094
E03,27,0.0020410120724230233
E03,28,6.55183080580919E-4
E03,29,4.2247536627661723E-4
E03,3,0.0024339690600095787
E03,2,0.0015212634266057578
E03,1,0.0018123973254701021
E03,0,0.001290552061437441
E03,30,0.0015941717725168722
E03,7,0.008894656789254118
E03,6,0.0011594278602164653
E03,32,0.005210106171900711
E03,5,0.002850479203591415
E03,31,8.18983924950862E-4
E03,4,6.810873198128569E-4
E03,9,0.02348439145271829
E03,8,0.001005626157144581
E03,19,0.10983150182364852
E03,17,0.001107447340341819
E03,18,0.001066702392281302
E03,15,0.001538056071677138
E03,16,2.6917193857024633E-4
E03,13,0.005788426024733401
E03,14,0.012609097656893062
E03,11,0.001780862354333273
E03,12,0.0010009516520950396
E03,21,0.0013203934218684185
E03,20,2.928510309655362E-4
E03,49,0.0018338358985164373
E03,48,3.9934201780025575E-4
E03,45,0.2383912342513689
E03,44,8.854430334080662E-4
E03,47,0.0025202538904682786
E03,46,0.007250604042369406
E03,10,0.0010736126276340875
E18,35,4.705521122925561E-4
E18,36,0.017403692434464255
E18,33,4.260239744987124E-4
E18,34,0.0017563435542927097
E18,39,0.03069406328605386
E18,37,0.11553527674635423
E18,38,0.002908752453153852
E18,43,0.001458625874424936
E18,42,0.07375728189680932
E18,41,0.0011696110696233313
E18,40,7.302687160499328E-4
E18,22,0.002547497607750403
E18,23,0.001129162515107557
E18,24,0.002047490529398808
E18,25,0.012013635047069536
E18,26,0.0027605321097510477
E18,27,0.0043962210993459434
E18,28,0.0010371949704721642
E18,29,0.0013841668656450784
E18,3,0.001067809347493229
E18,2,0.003406438068037776
E18,1,0.0021904289440139555
E18,0,0.13434522882437008
E18,30,0.10241140590574083
E18,7,0.0015104873291458569
E18,6,0.0011482763832181982
E18,32,0.0019377599840373612
E18,5,0.1652321921756808
E18,31,0.02413021363310171
E18,4,0.008543328434358462
E18,9,0.0010691867168251795
E18,8,0.005806097930276926
E18,19,6.841623180617216E-4
E18,17,5.848057723768194E-4
E18,18,0.001302288167586934
E18,15,0.001987015140457449
E18,16,5.913368743847815E-4
E18,13,0.002667007584982934
E18,14,0.004829066107264967
E18,11,0.001996443020265605
E18,12,0.9911007471682671
E18,21,0.005164142232106794
E18,20,0.0012688567081215183
E18,49,0.0031778011524856583
E18,48,0.005105837406267334
E18,45,0.009919200243319753
E18,44,0.001986074212334446
E18,47,0.02272970315621617
E18,46,0.0038419046052582846
E18,10,0.0010892951485041548
E09,35,1.7456456357917299E-4
E09,36,0.0031183800242904776
E09,33,0.0021684705324290982
E09,34,0.0056870510691376915
E09,39,0.0015201979124674725
E09,37,8.003407512413626E-4
E09,38,0.0236643428611721
E09,43,0.0018184907170533575
E09,42,5.224061565518843E-4
E09,41,0.03477398907953706
E09,40,0.1991062363834293
E09,22,0.006918418633063325
E09,23,0.010490330539530943
E09,24,0.0011335922785414199
E09,25,4.958843257445582E-4
E09,26,0.0018070276511685285
E09,27,0.0018354328270254773
E09,28,0.001424311410949749
E09,29,0.00783545663480006
E09,3,0.0018370207944003601
E09,2,0.04133056533658486
E09,1,0.0016441965597086894
E09,0,0.10104516990979921
E09,30,0.04483144849119794
E09,7,0.06164627065953978
E09,6,0.0013418182261930491
E09,32,0.0012956120045614053
E09,5,0.002186425679242383
E09,31,0.0014219193446091873
E09,4,0.0013078484491787033
E09,9,0.02592027063328861
E09,8,6.319783457990353E-4
E09,19,0.0068101072273211005
E09,17,6.159986348560152E-4
E09,18,0.001591414288649062
E09,15,0.002162567608337516
E09,16,7.321488100495731E-4
E09,13,0.006250973012520999
E09,14,0.014241028821038674
E09,11,0.058199792406412335
E09,12,0.0027111771549372106
E09,21,0.0013098186851599808
E09,20,8.799611026095976E-4
E09,49,0.002020011922439784
E09,48,0.059911974945214
E09,45,8.536605508339969E-4
E09,44,2.0982907782536022E-4
E09,47,6.499372391528954E-4
E09,46,0.00615254869855186
E09,10,7.388825775805806E-4
E08,35,0.007216317911078167
E08,36,0.0036779137304060244
E08,33,0.004221668479533643
E08,34,0.002114374692271359
E08,39,0.06079760371821862
E08,37,0.004808179871795522
E08,38,0.0023110088684145454
E08,43,9.666169946339423E-4
E08,42,0.4271433239860131
E08,41,0.0023061703513349266
E08,40,5.251345629978682E-4
E08,22,0.00332280454712403
E08,23,9.97048346657819E-4
E08,24,8.885193014199239E-4
E08,25,0.0017810353850799623
E08,26,0.00183031446698373
E08,27,0.003878241419630094
E08,28,0.03368025451069484
E08,29,0.0017529175725801414
E08,3,0.0011949437602022438
E08,2,0.0023269328332175473
E08,1,0.004995076066035214
E08,0,0.12240703540153412
E08,30,0.06772576501559872
E08,7,0.0025046876951762722
E08,6,0.0018457758498938634
E08,32,0.0014336386503541513
E08,5,0.003559917257727445
E08,31,0.00969156823542235
E08,4,0.00154635915707965
E08,9,0.006608189858855886
E08,8,0.008314558684873003
E08,19,0.0016372240566761907
E08,17,7.948275056850937E-4
E08,18,0.0033780906535310416
E08,15,0.0015047571911230295
E08,16,0.0011623129569146196
E08,13,0.004831038934262371
E08,14,0.002869805313536623
E08,11,0.0014753586650037031
E08,12,0.0031744322137775703
E08,21,0.004581427548048676
E08,20,0.05823950430865304
E08,49,0.0024138149909409294
E08,48,0.0014557538958134587
E08,45,0.8721975677938242
E08,44,0.005897200497729154
E08,47,0.34971736772712586
E08,46,0.014019627789250606
E08,10,0.005968287479906148
E07,35,0.003916619968042153
E07,36,0.003373630284220638
E07,33,9.624045686328586E-4
E07,34,0.115305309821913
E07,39,0.002065547611769972
E07,37,0.1584841322224834
E07,38,0.0010209519874699153
E07,43,0.1461373565810926
E07,42,0.330386683116929
E07,41,0.10621075672287492
E07,40,5.310547131134666E-4
E07,22,0.002584163781726618
E07,23,0.0015372789313975
E07,24,8.403714744551727E-4
E07,25,0.0038766402220082085
E07,26,0.003889056867148537
E07,27,0.004801112764229961
E07,28,7.092874492638911E-4
E07,29,0.9456003283475884
E07,3,0.002425354639953834
E07,2,0.007192886399721989
E07,1,0.0024697398711924475
E07,0,0.11240312206950576
E07,30,0.06875948263161319
E07,7,0.004348307034352064
E07,6,0.0024450954320313595
E07,32,0.0019238864515455241
E07,5,0.0038947220767270637
E07,31,0.0011174743988583771
E07,4,0.0012765810001010237
E07,9,0.0016591471758742155
E07,8,0.00493421424793721
E07,19,0.0015462121904432449
E07,17,6.156160565301608E-4
E07,18,0.0018372490257487402
E07,15,9.814602367408925E-4
E07,16,0.002634956209591397
E07,13,0.005280758963204371
E07,14,0.007447153825429842
E07,11,0.3747187392250167
E07,12,0.00464482222066446
E07,21,0.00933576732922918
E07,20,0.7700653581016698
E07,49,0.004420748706153992
E07,48,0.0073141167425866795
E07,45,0.03742141418245221
E07,44,5.745380862061256E-4
E07,47,0.939165111536607
E07,46,0.0033435183052883894
E07,10,0.0011434725211419063
