silver-infovis-topics--userB.txt,lda_20_0.0001_0.01,Score
B17,1,0.8480452532638082
B17,10,0.04628950494918532
B17,0,0.0057359156617703
B17,7,0.00421208230089494
B17,6,0.0035409082370336954
B17,5,0.01061228851719164
B17,4,0.01080538817406532
B17,9,0.01108859422896748
B17,8,0.5165830326834419
B08,19,0.07879967456691743
B08,17,0.9708352980649815
B08,18,0.8416968437240994
B08,15,0.10207852031746194
B08,16,0.011610030386414047
B08,13,0.01231047682061662
B08,14,0.023996848175438023
B08,11,0.009933629641243186
B08,12,0.9459852722666436
B08,3,0.2543780737200213
B08,2,0.009321077673120992
B08,1,0.08515575793320551
B08,10,0.15458920950909336
B08,0,0.004880515516685827
B08,7,0.004457528072014333
B08,6,0.0061473892228962965
B08,5,0.007120401113568451
B08,4,0.004756987199796935
B08,9,0.2508841392280658
B08,8,0.11279478271614014
B18,19,0.03370318728906745
B18,17,0.03133235530841585
B18,18,0.22338984051467006
B18,15,0.002608889846798527
B18,16,0.0014550351826296112
B18,13,0.0014870992262685208
B18,14,0.006282485310526935
B18,11,0.007834536358084149
B18,12,0.0013619464004376379
B18,3,0.8111238993546345
B18,2,0.22398849784983363
B18,1,0.0045435902766575815
B18,10,0.0010876647301938998
B18,0,0.009531237941963035
B18,7,0.0014867000868269507
B18,6,0.03476004610456077
B18,5,0.27802864367851693
B18,4,0.0029194851492726024
B18,9,0.05298380728419826
B18,8,0.004281803121654651
B09,19,0.07988916934034238
B09,17,0.01201799196619971
B09,18,0.0022519562351919586
B09,15,0.007957417148643486
B09,16,0.008533295398371575
B09,13,0.0014074354298936017
B09,14,0.01246239998312439
B09,11,0.00247108033058431
B09,12,0.00519515631874994
B09,3,0.06172434894894441
B09,2,0.004521209895041101
B09,1,0.0029997523296949073
B09,10,0.018894123274174692
B09,0,0.02179849273016125
B09,7,0.03198380677663028
B09,6,0.03660042167905995
B09,5,0.9426511744878182
B09,4,0.004336783420491443
B09,9,0.13393535981421195
B09,8,0.006365966814951465
B11,19,0.013867192675734797
B11,17,0.015139674124085433
B11,18,0.0035093681919216558
B11,15,0.0937004351510268
B11,16,0.0094063243479463
B11,13,0.010637172412872833
B11,14,0.011058149543495412
B11,11,0.7827524100702203
B11,12,0.005170199060314883
B11,3,0.1608471398589408
B11,2,0.03733928795400926
B11,1,0.006064811190186008
B11,10,0.011423941257267865
B11,0,0.004737295051533323
B11,7,0.04629119186676204
B11,6,0.01735552711982336
B11,5,0.00666271934102979
B11,4,0.7512101738436756
B11,9,0.13363989339432128
B11,8,0.0031164487761059837
B12,19,0.003189043360396562
B12,17,0.0011736965090712631
B12,18,9.44375116320281E-4
B12,15,0.017950592289280566
B12,16,0.0028739646629055635
B12,13,0.9093834634765678
B12,14,0.002556820423737786
B12,11,0.017780279282543297
B12,12,0.01047228565998577
B12,3,0.012944471224221783
B12,2,0.013657873445881711
B12,1,0.0024264056324176542
B12,10,0.0024490335769209786
B12,0,0.07722922896192747
B12,7,0.020487272882948198
B12,6,0.002596563001150617
B12,5,0.0022857468436960162
B12,4,0.004388696665660591
B12,9,0.002367870041681613
B12,8,0.0037946201303995695
B01,19,0.0075168506257389175
B01,17,0.009809565401161532
B01,18,0.006674190755292859
B01,15,0.12558620848134155
B01,16,0.009628930025009776
B01,13,0.03668538914931
B01,14,0.038819413574010316
B01,11,0.0024836793916182833
B01,12,0.03025838202341312
B01,3,0.016164151410864233
B01,2,0.515005259768496
B01,1,0.05672321158344238
B01,10,0.011250756733619654
B01,0,0.005879764094121221
B01,7,0.02360222724986976
B01,6,0.004752932684574605
B01,5,0.0028358656302561844
B01,4,0.0038571835207683357
B01,9,0.19197878255222814
B01,8,0.0024675145154871726
B10,19,0.0028293418697031758
B10,17,0.034250826961175804
B10,18,0.133470547363712
B10,15,0.029233202013743687
B10,16,0.059391270918676305
B10,13,0.0018134038703671756
B10,14,7.221211822768982E-4
B10,11,0.003016898803304022
B10,12,0.011593795778962555
B10,3,0.024153745427575517
B10,2,0.03540511519196915
B10,1,0.00489744501718017
B10,10,0.002915519829622622
B10,0,0.045663570828579296
B10,7,0.4839645755180646
B10,6,0.0035392731730991608
B10,5,0.0015054515839145975
B10,4,0.0031274797472322837
B10,9,0.0021471418243991674
B10,8,0.0596409126147959
B15,19,0.00469903543425933
B15,17,9.924608611100554E-4
B15,18,0.01776438472970142
B15,15,0.005804529198628834
B15,16,0.006166823369429279
B15,13,0.002418992109322156
B15,14,0.011722101556690871
B15,11,0.0012245322593885492
B15,12,0.005937074186766085
B15,3,0.04694258741726441
B15,2,0.022650034113011027
B15,1,0.870378229478305
B15,10,0.023295367960020096
B15,0,0.004744490112207099
B15,7,0.0017622116422584915
B15,6,0.017268233834701382
B15,5,0.0028450087842701757
B15,4,0.002463764722231589
B15,9,0.384544549616676
B15,8,0.008234580043409538
B02,19,0.008903365886019803
B02,17,0.002344262265991134
B02,18,0.005091598560181988
B02,15,0.01425256220128713
B02,16,0.013746157668322163
B02,13,0.005127823499664361
B02,14,0.010293640031745818
B02,11,0.0033646373478860487
B02,12,0.015690114742623416
B02,3,0.22556868495077673
B02,2,0.114091408452198
B02,1,0.08156162215637835
B02,10,0.003618669246661424
B02,0,0.004407107141487351
B02,7,0.0032199294901752314
B02,6,0.017904118770303193
B02,5,0.049541463398936204
B02,4,0.003215157409466857
B02,9,0.19738501813723683
B02,8,0.0036511833110059945
B16,19,0.024534850265212807
B16,17,0.00921128157947806
B16,18,0.0014730829451034676
B16,15,0.0043351942493844945
B16,16,0.010289569825322316
B16,13,0.008966275235091328
B16,14,0.011257207490549537
B16,11,0.002530668930803524
B16,12,0.006255585789434551
B16,3,0.04357988969375419
B16,2,0.003491551818417919
B16,1,0.0019286715343709657
B16,10,0.033507009752714915
B16,0,0.005137589380138189
B16,7,0.9497502020882321
B16,6,0.020121016189524856
B16,5,0.002159826066323273
B16,4,0.006754997047609191
B16,9,0.09337339467064631
B16,8,0.003137963912481553
B03,19,0.0192456080448532
B03,17,0.0030485073778363046
B03,18,0.0010337865630672875
B03,15,0.04163766245254234
B03,16,0.22891697014831772
B03,13,0.012284139014825128
B03,14,0.0020570605350368185
B03,11,0.011273065156174789
B03,12,0.0011947127879042582
B03,3,0.0022172453653382237
B03,2,0.008768208315301703
B03,1,0.0015976606908472866
B03,10,0.0061359127557941255
B03,0,0.008838859938941127
B03,7,0.0011776381703133521
B03,6,0.05770620632640974
B03,5,0.004837004549881135
B03,4,0.06741354347254208
B03,9,0.25346005866024174
B03,8,0.0021250625937649895
B04,19,0.050206580817280425
B04,17,0.00712520422519976
B04,18,0.01079503948023761
B04,15,0.001782075442047011
B04,16,0.38368824670177754
B04,13,0.022484032683387094
B04,14,0.01006615878263333
B04,11,0.0031216365098586094
B04,12,0.010084018064924302
B04,3,0.007978978208037826
B04,2,0.01149254293001348
B04,1,0.008004687844926204
B04,10,0.022557547510663977
B04,0,0.011911750656887377
B04,7,0.013962024900334118
B04,6,0.1472655425267786
B04,5,0.001981742784148611
B04,4,0.17453540289923372
B04,9,0.4085095986738921
B04,8,0.008020531350015202
B13,19,0.006526094613910339
B13,17,0.004355085879518794
B13,18,0.08800510147016183
B13,15,0.009657732823998953
B13,16,0.013074447232826752
B13,13,0.8079187819533369
B13,14,0.02148048773203523
B13,11,0.06420199401746061
B13,12,0.014630694835703428
B13,3,0.0498090609849564
B13,2,0.0725102298768049
B13,1,0.04081155644327597
B13,10,0.0038641617607373777
B13,0,0.14495401225001203
B13,7,0.15654923095742065
B13,6,0.003138296244173076
B13,5,0.00213050394395453
B13,4,0.009906714250860078
B13,9,0.0032918376170878987
B13,8,0.0038000379284289045
B14,19,0.9355911116502003
B14,17,0.03276083923536765
B14,18,0.07635392029367129
B14,15,0.004579448358654397
B14,16,0.007942130475136252
B14,13,0.13680418990692114
B14,14,0.02181445072521708
B14,11,0.017191364153054726
B14,12,0.056059905395557275
B14,3,0.08216764096370495
B14,2,0.018920191542736088
B14,1,0.014890373544440297
B14,10,0.0022776000120794428
B14,0,0.0046838051139371124
B14,7,0.10533672110145431
B14,6,0.006332557593650731
B14,5,0.006873642704175876
B14,4,0.005391171395958003
B14,9,0.0925891336375182
B14,8,0.0015517029705188797
B05,19,0.013845248354803379
B05,17,7.919094270017551E-4
B05,18,0.04177187876226258
B05,15,0.0024168582090870272
B05,16,0.002067522268081912
B05,13,0.0022748193603909484
B05,14,0.014319984577703853
B05,11,0.0047467708322905455
B05,12,0.0066382236656145795
B05,3,0.03170416531025081
B05,2,0.019217910278473572
B05,1,0.015189204264597446
B05,10,0.004261063942347651
B05,0,0.00437143073248784
B05,7,0.04261048774460484
B05,6,0.22062031113414587
B05,5,0.006214405946332908
B05,4,0.002566013585782087
B05,9,0.11366120988156474
B05,8,6.964216602261917E-4
B21,19,0.05687281889214512
B21,17,0.00351503748768919
B21,18,8.943209313787289E-4
B21,15,0.007166766829281664
B21,16,0.0024290087414158214
B21,13,0.22357887742138116
B21,14,0.022562825445261028
B21,11,0.011097541735815878
B21,12,0.0021595976875677346
B21,3,0.003861280046046954
B21,2,0.6403711970239585
B21,1,9.351310397894725E-4
B21,10,0.0013495596148498752
B21,0,0.004462942894024266
B21,7,0.1847643034914388
B21,6,0.0040934459253303
B21,5,0.007067743055959111
B21,4,0.004960177842863527
B21,9,0.022161219740554045
B21,8,6.272512489546558E-4
B20,19,0.23675905090235613
B20,17,0.0022102571263843277
B20,18,0.06608242756877887
B20,15,0.0062931879699361535
B20,16,0.006206757087387161
B20,13,0.020706796891218675
B20,14,0.004279173056601356
B20,11,0.0017479611899519098
B20,12,0.0011342769355138851
B20,3,0.012448415708245692
B20,2,0.7845308035507254
B20,1,0.251439677906681
B20,10,0.009523951840381207
B20,0,0.0056368631201218974
B20,7,0.01685078868565034
B20,6,0.0021851988326915383
B20,5,0.0036882461407368636
B20,4,0.013857010425352357
B20,9,0.005307397543344917
B20,8,0.05795759202480045
