silver-infovis-topics--userI.txt,lda_50_0.0001_0.001,Score
I19,49,0.005300272683607488
I19,48,0.0016375892187464644
I19,45,1.0212216426266157E-4
I19,44,1.98392610946049E-4
I19,47,9.05476768377382E-4
I19,46,8.998208278276826E-4
I19,10,0.0023203873404090618
I18,35,0.004722933052205423
I18,36,0.0013602457919850573
I18,33,0.001124120100027422
I18,34,0.013032528590405565
I18,39,2.4001110445547114E-4
I18,37,0.09390723710580973
I18,38,4.355009368854987E-4
I18,43,3.0818823903952183E-4
I18,42,3.2324854730010784E-4
I18,41,0.0025247269178134656
I18,40,0.00686189136452369
I18,22,0.026476014135643728
I18,23,5.5621774876551E-4
I18,24,0.0029065834622925913
I18,25,4.771272596743328E-4
I18,26,0.0025696843477716926
I18,27,0.007458283970854542
I18,28,3.393239775914034E-4
I18,29,4.718942773661327E-4
I18,3,0.0010286584757714463
I18,2,0.004511563972937511
I18,1,4.955042464491719E-4
I18,0,7.015832883008226E-4
I18,30,0.0029303022060174918
I18,7,0.001677873648239424
I18,6,0.0027769349290598677
I18,32,9.95292330245197E-4
I18,5,0.0014641034521633044
I18,31,0.007817275685889503
I18,4,3.4717140803124346E-4
I18,9,1.920693070509919E-4
I18,8,0.002089149394694785
I18,19,6.597955192962366E-4
I18,17,0.004326573185224596
I18,18,1.9803767697139276E-4
I18,15,2.0606264988195011E-4
I18,16,0.00820045419377221
I18,13,0.012674476385185379
I18,14,0.007069417280295144
I18,11,7.66640407126133E-4
I18,12,0.009516340039155888
I18,21,0.013130066530223135
I18,20,8.880956989204303E-4
I18,49,9.326027606641246E-4
I18,48,0.0014697043493964292
I18,45,4.5935953260736945E-4
I18,44,0.004547072310704839
I18,47,0.9623181414452668
I18,46,0.0012278897662961069
I18,10,8.161982108998575E-4
I09,35,0.0027375198134114813
I09,36,0.001959722877005822
I09,33,8.951420345253673E-4
I09,34,0.002405289930824951
I09,39,0.010096962074461611
I09,37,0.07380634986835201
I09,38,0.005060349164925636
I09,43,0.005581944899914457
I09,42,5.899960820166829E-4
I09,41,0.00164065691237037
I09,40,0.2703723728149006
I09,22,0.021790832200076025
I09,23,6.474078586571064E-4
I09,24,0.0010655782126299006
I09,25,0.0014065411203988691
I09,26,0.004384231099659291
I09,27,0.008170483914925308
I09,28,0.06840339669252164
I09,29,0.0031823755155862095
I09,3,0.0020934743491467732
I09,2,0.0031223019592385485
I09,1,0.0062832850697110984
I09,0,0.0034142686273724156
I09,30,0.05878002473972399
I09,7,0.0019602958768213307
I09,6,0.003327180191906913
I09,32,0.0020891196494955072
I09,5,0.001343694435138153
I09,31,0.001935917713950854
I09,4,0.001090163883962915
I09,9,0.0023021323868226582
I09,8,0.00339430245704761
I09,19,0.0015191571839041893
I09,17,3.740808690057973E-4
I09,18,5.912583854825786E-4
I09,15,0.004965830145157869
I09,16,0.0017537236130651746
I09,13,0.002997815260182577
I09,14,0.0029542218588705727
I09,11,0.98490483749524
I09,12,0.0038900989819574488
I09,21,0.011201478091859875
I09,20,0.00218176760992439
I09,49,0.018880265753734214
I09,48,0.002368223412164963
I09,45,0.09600577227368035
I09,44,0.0058832521326561225
I09,47,0.0013183639687463346
I09,46,0.016476344966363042
I09,10,0.0020222476409990932
