silver-infovis-topics--userA.txt,lda_25_0.1_0.1,Score
A08,17,0.0020673468423808945
A08,18,0.0029596360572616423
A08,15,0.07169778089440701
A08,16,8.623906230385206E-4
A08,13,0.0016540100238585172
A08,14,0.007391521019695309
A08,11,0.007800653189800536
A08,12,0.015103282334433385
A08,21,0.0010502675788349723
A08,20,0.0035455032248106265
A08,22,0.003968871137956534
A08,23,0.07817057282784458
A08,24,0.0012626098530333755
A08,3,0.03015410633109476
A08,2,0.0014537223106398712
A08,10,0.0015041209057486146
A08,1,0.00414998676713056
A08,0,0.001721359294980323
A08,7,0.15523004583062874
A08,6,8.474612861439616E-4
A08,5,8.154796022477741E-4
A08,4,0.26849350482414763
A08,9,0.34129727348612504
A08,8,7.071544071477227E-4
A07,19,0.0029426222134258492
A07,17,0.007051417412340106
A07,18,0.010499379134943837
A07,15,0.003178750023942233
A07,16,9.22080461842786E-4
A07,13,0.027433369154429024
A07,14,0.3554676911551449
A07,11,0.18974876559088028
A07,12,0.12824815728306643
A07,21,0.00285907767737353
A07,20,0.004998514888073275
A07,22,0.012306510086442223
A07,23,0.004774700228154432
A07,24,0.00357487562286386
A07,3,0.2943654277484056
A07,2,0.003088743311292217
A07,10,0.004939887167552559
A07,1,0.009970745158480959
A07,0,0.00544587667878508
A07,7,0.007592923348839524
A07,6,0.005932128239660365
A07,5,0.016079726198093697
A07,4,0.28842161503115754
A07,9,0.5990312401590654
A07,8,0.11388100156138307
A02,19,0.014279855112614313
A02,17,0.006854309383432313
A02,18,0.05902705042349218
A02,15,0.00934774034012059
A02,16,0.002613619387233547
A02,13,0.0027326121995374774
A02,14,0.008776800796279474
A02,11,0.008396271118028513
A02,12,0.06351246512472576
A02,21,0.0024385364679958836
A02,20,9.319643995130788E-4
A02,22,0.005138488446708411
A02,23,0.002888743165303311
A02,24,9.463445831709194E-4
A02,3,0.008740129846223474
A02,2,0.002843520903959035
A02,10,0.0019339327371845987
A02,1,0.004655200128382336
A02,0,0.024209734185542637
A02,7,0.027885189397988855
A02,6,0.009960807715958834
A02,5,0.004336206510829996
A02,4,0.1830763507641131
A02,9,0.03528432676494247
A02,8,0.0019377192795665848
A11,19,0.005030935141828257
A11,17,0.00759259677991895
A11,18,0.026063223186553536
A11,15,0.004796083022096126
A11,16,0.0035962558993231086
A11,13,0.002682286977313075
A11,14,0.012575646323408083
A11,11,0.006132481853520521
A11,12,0.0031452874336703575
A11,21,0.001708927716286849
A11,20,0.0012056177313240048
A11,22,0.00934539661434716
A11,23,0.0068968169133274155
A11,24,8.375481674844092E-4
A11,3,0.009718994435712218
A11,2,0.06044127732893833
A11,10,0.12791215650606408
A11,1,0.0037811016296772017
A11,0,0.015155690218272526
A11,7,0.004958194174268504
A11,6,0.0670583935104466
A11,5,0.0038536518260150632
A11,4,0.0018422143785783822
A11,9,0.015834936417556542
A11,8,0.38896863095923195
A01,19,0.0025468597702667886
A01,17,0.04218083535939439
A01,18,0.006014633269237235
A01,15,0.015470967993242449
A01,16,0.026321686077259543
A01,13,0.06784989560756269
A01,14,0.04013867129957329
A01,11,0.005296662660406859
A01,12,0.5570911546442564
A01,21,0.014209017738421249
A01,20,0.025711241561495315
A01,22,0.005304298203765851
A01,23,0.004277152436034646
A01,24,0.014593367687682754
A01,3,0.003488824991541918
A01,2,0.007038927530164884
A01,10,0.008416873876057588
A01,1,0.0132679315191553
A01,0,0.10120819506172554
A01,7,0.022008609743139812
A01,6,0.12722140927010386
A01,5,0.003145630788907323
A01,4,0.26920919796151466
A01,9,0.004703452493864619
A01,8,0.04131300640508325
A10,19,0.0016465044578362748
A10,17,6.42094822743934E-4
A10,18,0.001928113631499732
A10,15,0.007457905564267802
A10,16,4.922831302834265E-4
A10,13,0.0029961195316647684
A10,14,0.003704778255385511
A10,11,0.007391382596541792
A10,12,0.003580070113525623
A10,21,0.004605185158055302
A10,20,0.0017003347691046241
A10,22,0.0044046581526754
A10,23,0.015003651516129377
A10,24,0.0015302793199514267
A10,3,0.0029464835958999927
A10,2,0.011898061669116368
A10,10,0.008753139723291127
A10,1,0.002619444400026296
A10,0,0.020542310776023604
A10,7,0.09077604185934411
A10,6,0.6569126104023176
A10,5,0.9446871305563753
A10,4,0.0023654833227918864
A10,9,0.002213451620611766
A10,8,0.0018369388278295913
A13,19,0.23823283093100728
A13,17,0.002299404843945565
A13,18,0.09351544071412754
A13,15,0.00643202976445979
A13,16,0.9015281044858421
A13,13,0.003993948407587738
A13,14,0.061094249186883484
A13,11,0.0012233839585207222
A13,12,0.0015459612980951109
A13,21,0.0018262041388573944
A13,20,0.03790678880447804
A13,22,0.0057421966411950525
A13,23,0.02679510598177771
A13,24,0.02302200377660246
A13,3,0.001695432899152426
A13,2,0.19665205690738388
A13,10,0.0036461872931201514
A13,1,0.086434116230608
A13,0,0.0028393183893611253
A13,7,0.14175077331117866
A13,6,0.009851605849831009
A13,5,0.018927025237037372
A13,4,5.099119167334128E-4
A13,9,0.0020532139527201605
A13,8,0.04245311766968078
A12,19,0.0077625314874953735
A12,17,0.0327039607590486
A12,18,0.00193820168382102
A12,15,0.013109962284775591
A12,16,0.09773501695959802
A12,13,0.3748323532381434
A12,14,0.06304586965160851
A12,11,0.005449303279249893
A12,12,0.25239761404103395
A12,21,0.0033079447927676676
A12,20,0.010660573551726256
A12,22,0.0066634536913437025
A12,23,0.014106832357007838
A12,24,0.014398208647315761
A12,3,0.00950776961677066
A12,2,0.006064524011698311
A12,10,0.00385516732314477
A12,1,0.11272953621044479
A12,0,0.03073368554076521
A12,7,0.05384020629082806
A12,6,0.03043542868959699
A12,5,0.008305147205225202
A12,4,0.15257001954517227
A12,9,0.041006153427441724
A12,8,0.02076489870736828
A15,19,0.00319758347929587
A15,17,0.008481627057793964
A15,18,0.004845085806812806
A15,15,0.02768374309156154
A15,16,0.001306143434640089
A15,13,0.06045629413583211
A15,14,0.3981230573754174
A15,11,0.10442321245148024
A15,12,0.0373182886078617
A15,21,0.0423095644573863
A15,20,0.0010838503220440146
A15,22,0.00828398479651427
A15,23,0.007274083870420869
A15,24,7.121050428850438E-4
A15,3,0.1534612970197338
A15,2,0.004807561420105457
A15,10,0.002304117778352848
A15,1,0.006234858121323171
A15,0,0.004362511200988424
A15,7,0.005380342336087837
A15,6,0.03353255956532277
A15,5,0.002421811390773494
A15,4,0.18890198348106832
A15,9,0.04960082126604536
A15,8,0.0057763847486863775
A06,19,0.026825557964018223
A06,17,0.02635325491982917
A06,18,0.009237005008162264
A06,15,0.009439524172922016
A06,16,0.005268264718052018
A06,13,0.15170676077807016
A06,14,0.43831967874846783
A06,11,0.022524066233635155
A06,12,0.11030223767675175
A06,21,0.026832732892185476
A06,20,0.0018598207214015343
A06,22,0.0679610901347949
A06,23,0.10600105709231564
A06,24,0.00679061978027678
A06,3,0.003576636694705523
A06,2,0.0722795091787878
A06,10,0.05384674528268927
A06,1,0.007620199761561615
A06,0,0.007929696664766499
A06,7,0.1461843163079386
A06,6,0.10791745405941668
A06,5,0.00300455137196132
A06,4,0.4181627514219528
A06,9,0.033885924361644344
A06,8,0.0042046005526429
A14,19,0.17660098246894007
A14,17,9.82112552181501E-4
A14,18,0.001550480430695441
A14,15,0.0011663904494468766
A14,16,0.023383753096427665
A14,13,0.0022097167548828563
A14,14,0.0025071348092138845
A14,11,0.00641529882556628
A14,12,0.0026485182464335726
A14,21,0.00571737185786237
A14,20,5.564582988095354E-4
A14,22,0.0026604990743712676
A14,23,0.003911487799800191
A14,24,0.0012101640943484398
A14,3,0.009719965088220648
A14,2,0.016243583370288982
A14,10,6.586402024921033E-4
A14,1,0.5400927746875187
A14,0,0.010023143675297485
A14,7,0.006979859629561315
A14,6,0.008606695869406529
A14,5,0.0013308526644801467
A14,4,0.06394092700932354
A14,9,0.3364148123678525
A14,8,0.007060666366312266
A05,19,0.1610393930922008
A05,17,0.0010590353560301737
A05,18,0.04858272742979118
A05,15,0.016589688439569115
A05,16,0.013734576660111637
A05,13,0.004130920532180784
A05,14,0.021965313913856664
A05,11,0.0011318543164541832
A05,12,0.008912381666842578
A05,21,0.0016221018923693125
A05,20,0.5549835298060743
A05,22,0.004118502207185057
A05,23,0.004128707166120238
A05,24,0.9071751167284463
A05,3,0.32487865856963216
A05,2,0.0024950116700821
A05,10,7.754037462406835E-4
A05,1,0.0035173963692468973
A05,0,0.0022010097099048965
A05,7,0.0052240911128638825
A05,6,0.0020651399335262083
A05,5,0.010178744689652255
A05,4,6.853550272240007E-4
A05,9,0.007831644561685962
A05,8,0.0028220452725294014
A17,19,0.014768062134312884
A17,17,8.93217982872451E-4
A17,18,0.11387488569730095
A17,15,0.03382089856383938
A17,16,5.76130313785573E-4
A17,13,0.0014794827285958705
A17,14,0.09046888556677135
A17,11,0.012275646868011436
A17,12,0.01557294898897793
A17,21,0.11705195627318948
A17,20,0.043269657948424925
A17,22,0.004580833132184556
A17,23,0.003981747238667738
A17,24,0.004657404508023594
A17,3,0.0036573271151838535
A17,2,0.028304828752179493
A17,10,0.9572646094208092
A17,1,0.030402117958668286
A17,0,0.003674879710965789
A17,7,0.03143850448219213
A17,6,0.028730141596336325
A17,5,0.012574497724555617
A17,4,0.0015302659001221275
A17,9,0.005926844594388288
A17,8,0.0019804827821936566
A04,19,6.582703564888707E-4
A04,17,3.168994747049002E-4
A04,18,0.15483087058753278
A04,15,0.01741361765767768
A04,16,4.6922741106047744E-4
A04,13,0.08378937775856614
A04,14,0.18454350236652167
A04,11,0.0176820188879944
A04,12,0.00948777931852558
A04,21,0.004275194432229682
A04,20,0.0037943004911219482
A04,22,0.003221345427791205
A04,23,0.021067553335993215
A04,24,0.003656150749901468
A04,3,0.011721564849772699
A04,2,0.0015345119526381595
A04,10,0.0024480000532691158
A04,1,0.0035824097342838975
A04,0,0.0026601934562961063
A04,7,0.012855626689834447
A04,6,0.0017168623601872054
A04,5,0.0040524103766068015
A04,4,0.03413926238465731
A04,9,0.0019202637641965471
A04,8,0.0014031463572796506
A16,19,0.0030519508417208106
A16,17,0.008860032942645991
A16,18,0.002850966924218444
A16,15,0.008894784821868038
A16,16,0.005010674509592593
A16,13,0.02930493423824343
A16,14,0.005303219673696068
A16,11,0.003387091691655259
A16,12,0.003409364156150734
A16,21,0.004270156670629771
A16,20,0.9960872545226316
A16,22,0.0067440940506136105
A16,23,0.004687651592606797
A16,24,0.1232738431314464
A16,3,0.007913868916785288
A16,2,0.002829793884513119
A16,10,0.0012111921666891922
A16,1,0.0019014758123096626
A16,0,0.09009800562499662
A16,7,0.006457738865567023
A16,6,0.009005171187687629
A16,5,0.00401821376170969
A16,4,0.0034347635223511345
A16,9,0.009072350767119559
A16,8,0.030146791948370635
A03,19,0.005638965327004386
A03,17,0.09310821181600008
A03,18,0.05964851879434211
A03,15,0.006062830504690112
A03,16,0.003413465374954228
A03,13,0.029956031852030066
A03,14,0.4397055312378513
A03,11,0.0422663337762378
A03,12,0.021318411329281615
A03,21,0.015362486577347413
A03,20,0.19404103035360165
A03,22,0.04026841094874214
A03,23,0.0069368100531072875
A03,24,0.006613672676963451
A03,3,0.014144625082659996
A03,2,0.0028906021074194964
A03,10,0.0033370532629708105
A03,1,0.0046459049938594585
A03,0,0.06048246087525306
A03,7,0.013814636070554099
A03,6,0.0058322963200848526
A03,5,0.001347981552591103
A03,4,0.359861399496787
A03,9,0.4099020588171351
A03,8,0.024586697503923272
