silver-infovis-topics--userE.txt,lda_25_0.0001_0.1,Score
E10,9,1.6737943467715562E-4
E10,8,0.4068110563973852
E13,19,0.970975850552831
E13,17,0.09971162919972244
E13,18,0.013352485581235068
E13,15,0.0039026922059942556
E13,16,0.009844352018419022
E13,13,0.013038988600769408
E13,14,0.014830474204600782
E13,11,0.0017406066082806275
E13,12,0.0911822408542928
E13,21,0.05189149503672862
E13,20,0.002634134514044954
E13,22,0.03945567097995649
E13,23,0.009785243540322444
E13,24,0.01379952382956924
E13,3,0.0019119548149466598
E13,2,9.676452988259179E-4
E13,10,0.0032609519856224363
E13,1,0.0021680709389545767
E13,0,0.005459408114824922
E13,7,0.18552012253017264
E13,6,0.074191658594738
E13,5,0.03236651768421012
E13,4,0.056845958905457045
E13,9,0.002773130941503707
E13,8,0.10688706781812568
E12,19,0.028031732775977588
E12,17,0.0012688921835013617
E12,18,0.01833056127322859
E12,15,0.05165814036242586
E12,16,0.0013722707117672433
E12,13,0.03508311730201104
E12,14,0.0018885901190783573
E12,11,6.892149943234312E-4
E12,12,0.0023074401713330975
E12,21,0.0031516518316273266
E12,20,0.3007290395789488
E12,22,0.18197470854269954
E12,23,0.015604412042085564
E12,24,0.006335450884828692
E12,3,0.6716851345162046
E12,2,0.009519963554239343
E12,10,0.0018137219883236067
E12,1,0.0013131005929445112
E12,0,0.8051343924284851
E12,7,0.008046271428309498
E12,6,0.0029646650321784956
E12,5,0.008064135861623517
E12,4,0.00292604493398616
E12,9,0.0017433280835512884
E12,8,0.07145514702677119
E15,19,0.09899862599400441
E15,17,0.0018507615083417624
E15,18,0.13563015150276306
E15,15,0.09450837842705558
E15,16,0.012203660030255071
E15,13,0.3417139502858176
E15,14,0.016261894730173976
E15,11,8.609285004623643E-4
E15,12,0.002039528403030757
E15,21,0.044528307784289255
E15,20,7.439758616444398E-4
E15,22,0.28931482398661085
E15,23,0.017537761613443822
E15,24,0.001899970246911217
E15,3,0.0018118981272401697
E15,2,8.22555937121594E-4
E15,10,0.11131323135682275
E15,1,0.005328065721819899
E15,0,0.00952151753034738
E15,7,0.05120325840887082
E15,6,0.016556347214894955
E15,5,0.37190171417342993
E15,4,0.006129495526197266
E15,9,0.0731352880459874
E15,8,0.1868370621044649
E06,19,0.004337007933729546
E06,17,9.523040025812773E-4
E06,18,0.0022902301220831963
E06,15,0.0251338605811968
E06,16,0.312697992354768
E06,13,0.024304802929153914
E06,14,0.00165070100558566
E06,11,0.0051059250198287895
E06,12,0.0012998188229177208
E06,21,0.15643746192771463
E06,20,0.027775185320762903
E06,22,0.0016420730591099155
E06,23,0.012508936771881909
E06,24,0.015107467615465248
E06,3,0.003965224957979127
E06,2,0.325563664585009
E06,10,0.007264469272855866
E06,1,0.015797482927071522
E06,0,0.012902642670763517
E06,7,0.0015297524430775361
E06,6,8.149773080640977E-4
E06,5,0.004801943939829323
E06,4,0.15198213319971127
E06,9,4.590145276804814E-4
E06,8,0.057829791656600696
E14,19,9.36190587295422E-4
E14,17,0.014524900622139592
E14,18,0.003100687818681533
E14,15,0.19182727582213213
E14,16,0.007974935868926055
E14,13,0.003213291802068458
E14,14,0.9765287409746795
E14,11,0.03781391013160121
E14,12,0.008153144620855922
E14,21,0.0020951708891197435
E14,20,0.0033326589700129875
E14,22,0.011130661149071863
E14,23,0.010929576120962082
E14,24,0.06867757044936465
E14,3,0.003908525047552058
E14,2,0.001091388368530262
E14,10,0.009038178417309214
E14,1,0.0019921436211894758
E14,0,0.008715411427160487
E14,7,0.007036038390366853
E14,6,0.018330970351585013
E14,5,0.0029057399992965076
E14,4,0.005495639097201839
E14,9,0.02114412200400747
E14,8,0.007747438961659673
E05,19,0.024952333132894758
E05,17,0.0011456583675611618
E05,18,0.16769105189162853
E05,15,0.00409469368023886
E05,16,0.035592102900624346
E05,13,0.11535242413846557
E05,14,0.009363493945571852
E05,11,0.003451352964016748
E05,12,0.0017734498923421805
E05,21,0.007421819744282381
E05,20,0.007826569376072299
E05,22,0.002536682674834453
E05,23,5.456975773878931E-4
E05,24,0.017459354506939008
E05,3,0.0031222677175915085
E05,2,0.002959468888456118
E05,10,0.0028818718662021086
E05,1,0.9327954986010397
E05,0,0.003066859283529584
E05,7,0.0015134175518120004
E05,6,0.001611069134789172
E05,5,0.012669424812709228
E05,4,0.0022894654514520676
E05,9,0.0034426409527191617
E05,8,0.04786863080175423
E17,19,0.02553571886353394
E17,17,0.015449313056530594
E17,18,0.048826331452610755
E17,15,0.8692562852677672
E17,16,0.00866396115161464
E17,13,0.006098041649241699
E17,14,0.005719434768559809
E17,11,0.006767234204609824
E17,12,0.002937993521643275
E17,21,0.004477061219192392
E17,20,0.0020787206926064002
E17,22,0.006928910414178353
E17,23,0.0010244722933176241
E17,24,0.006582108964579398
E17,3,0.009013852323306759
E17,2,0.0020581606238752543
E17,10,0.0022722618740174338
E17,1,0.0012132325774346594
E17,0,0.004886517298829758
E17,7,0.010089302305404614
E17,6,0.0022933660389459756
E17,5,0.004073216365519634
E17,4,0.0075301580786382985
E17,9,0.005081712972917943
E17,8,0.01161567106585225
E04,19,0.0012007735852768038
E04,17,0.0527327627017578
E04,18,0.003086753489323613
E04,15,0.003549863555530793
E04,16,9.430596035582226E-4
E04,13,0.002138950727855039
E04,14,9.016677664593318E-4
E04,11,0.0016460079824142588
E04,12,0.22674031468899072
E04,21,0.005921120394354188
E04,20,8.831920514771978E-4
E04,22,0.0011244382405138256
E04,23,3.8941634653381023E-4
E04,24,0.0015127908474051772
E04,3,3.868051248145775E-4
E04,2,0.0017281943529277922
E04,10,0.001251886335074354
E04,1,0.0024566613190245765
E04,0,0.005878360195315474
E04,7,0.8866424848579392
E04,6,0.00205944294232324
E04,5,0.0014382690496170959
E04,4,0.03420795360653095
E04,9,6.79221116427201E-4
E04,8,0.0023673551619872607
E16,19,0.3092577569941485
E16,17,0.0014867408767052514
E16,18,0.10684583584559657
E16,15,0.0015648198765606555
E16,16,0.020751596816758113
E16,13,0.0017562713147672036
E16,14,0.005871465922294408
E16,11,0.05195213822828062
E16,12,0.0011975229943728125
E16,21,0.0013365917005985872
E16,20,5.159264238095116E-4
E16,22,9.761139098570856E-4
E16,23,1.9476506452997764E-4
E16,24,0.002238703796674378
E16,3,0.0015035426147521067
E16,2,6.800014194159169E-4
E16,10,7.280504419012989E-4
E16,1,4.5172309910180745E-4
E16,0,0.003324110482296957
E16,7,0.014291821455646567
E16,6,0.00683412286910734
E16,5,0.0017387204716567766
E16,4,0.3155290707408141
E16,9,0.011034201671139101
E16,8,0.001161524484370748
E03,19,7.593581589730649E-4
E03,17,0.006088130386523804
E03,18,0.002833268521078564
E03,15,0.013484800313293507
E03,16,0.0075460343765171335
E03,13,0.0018241490525746696
E03,14,0.0040967741535577785
E03,11,0.35079183898188254
E03,12,0.005020845495968658
E03,21,0.014416581936695648
E03,20,9.032491949185291E-4
E03,22,0.0021169069875467653
E03,23,3.2426593397001625E-4
E03,24,0.9767632299640809
E03,3,0.13453038049563265
E03,2,0.003946640742488227
E03,10,0.001666286131772164
E03,1,0.0019411599268465269
E03,0,0.010018049655357738
E03,7,0.002612230983607344
E03,6,0.005786273649205464
E03,5,0.0019250721724009552
E03,4,0.013586299074517711
E03,9,0.001606035745799685
E03,8,0.0012560256604662926
E18,19,0.01622791040127472
E18,17,0.06714766562437245
E18,18,0.1135162509471844
E18,15,0.0028736979260629274
E18,16,0.005372502801474223
E18,13,0.04195696254483865
E18,14,0.8368283835856988
E18,11,0.006781805113994979
E18,12,0.06273529156018456
E18,21,0.002152807667142717
E18,20,0.0014427913952841241
E18,22,0.11580460787984821
E18,23,0.017038015582057107
E18,24,0.026980629130305925
E18,3,9.7005808365209E-4
E18,2,0.001266214680031335
E18,10,0.0011943329705787614
E18,1,0.008720887075267194
E18,0,0.0027388548481103235
E18,7,0.0024417066717704575
E18,6,0.0031601038872588363
E18,5,0.012457276266258116
E18,4,0.01869783363869298
E18,9,0.1364448762767496
E18,8,0.13484817665718857
E09,19,0.006158296180380949
E09,17,0.0010157432353245664
E09,18,0.01327240330302859
E09,15,0.010571229087808907
E09,16,0.012210973154444032
E09,13,0.4265622874225903
E09,14,0.05994588644174374
E09,11,0.004333086046134297
E09,12,8.62376336553132E-4
E09,21,0.014893747682929167
E09,20,0.30535414789681165
E09,22,0.010023714417889306
E09,23,0.002249200551542304
E09,24,0.005598271563513314
E09,3,4.173555596008773E-4
E09,2,9.036892060324697E-4
E09,10,0.017577706557664018
E09,1,0.002333945188735038
E09,0,0.18688811971079514
E09,7,0.007089301869465263
E09,6,3.257088135529326E-4
E09,5,0.0029405499721904234
E09,4,0.0019479889724835114
E09,9,9.25465065977664E-4
E09,8,0.0634295881169505
E08,19,0.0024642913369743325
E08,17,0.05146891440172911
E08,18,0.023183262306286083
E08,15,0.004228228677575303
E08,16,0.009647862010276642
E08,13,0.037671685667345925
E08,14,0.07005908282512614
E08,11,0.8920638610044561
E08,12,0.003956105289008568
E08,21,0.02541402394182432
E08,20,0.0017279964635302204
E08,22,0.1038282765590687
E08,23,0.015212233130086116
E08,24,0.3894069347222075
E08,3,0.00220479429885573
E08,2,0.012373584782439323
E08,10,0.0012296383327850223
E08,1,0.04038242614773215
E08,0,0.0033989447127116598
E08,7,0.004778922640352804
E08,6,0.003424133752936976
E08,5,0.0041122313124826665
E08,4,0.27491781021339406
E08,9,0.4221790450071368
E08,8,0.05467841317053334
E07,19,0.001721785431896597
E07,17,0.5904564162928858
E07,18,0.025713723464057807
E07,15,0.004145225346107791
E07,16,0.003510534555573152
E07,13,0.03792418887132551
E07,14,0.012584564047821996
E07,11,0.026198900087164852
E07,12,0.09661544458244072
E07,21,0.001510553530764907
E07,20,7.283285951955277E-4
E07,22,0.0958433952545425
E07,23,0.01554851565329525
E07,24,0.3278853389044217
E07,3,0.002450063591881699
E07,2,5.299983425665584E-4
E07,10,0.061240901415054075
E07,1,0.00429584401481954
E07,0,0.004838544776321883
E07,7,0.0020678528707868617
E07,6,0.003457033156610561
E07,5,0.019493136616347318
E07,4,0.26669394626197174
E07,9,0.9834285008586297
E07,8,0.05212044267331043
