silver-infovis-topics--userI.txt,lda_40_0.1_0.1,Score
I13,14,0.007961359565210097
I13,37,0.006086119701741725
I13,11,0.07666231012653466
I13,38,0.002437454963651712
I13,12,0.369363661931671
I13,21,0.0010459818280112961
I13,20,0.001458051405417968
I13,22,7.306898190499955E-4
I13,23,9.77433949961946E-4
I13,24,0.10057820796806537
I13,25,0.0013646896355608553
I13,26,0.003690519283749439
I13,27,0.004082172901526313
I13,28,0.0017630047720210938
I13,29,9.758055822638781E-4
I13,3,0.0035098767335483495
I13,2,0.007348619869392124
I13,10,0.0016783533797576108
I13,1,0.030354998534424832
I13,0,0.3712352523457716
I13,7,0.37296525398535224
I13,30,0.003469512535993777
I13,6,0.010579581085901828
I13,5,0.0097494202553787
I13,32,4.610638961139679E-4
I13,4,7.824853754138932E-4
I13,31,0.0017526902304475724
I13,9,3.265898063544303E-4
I13,8,0.025415293712015657
I01,19,0.01720025499196932
I01,35,0.005877526666372161
I01,17,0.010776817042655724
I01,36,0.30049621876658383
I01,18,0.008522669132079146
I01,33,0.006720609727074152
I01,15,0.013076239699078819
I01,34,0.25733380290216123
I01,16,0.00922996796492938
I01,39,0.018611573863118236
I01,13,0.011837096329722208
I01,14,0.009515434041382406
I01,37,0.14303007378568286
I01,11,0.002206124348046477
I01,38,0.970828107532633
I01,12,0.0048605397542944425
I01,21,0.04549405090251337
I01,20,0.18644992616899786
I01,22,0.005452998197735026
I01,23,0.0026817675126244726
I01,24,0.2143588716002148
I01,25,0.0043340858534205735
I01,26,0.004476448810817019
I01,27,0.009388162565181745
I01,28,0.5394509667597015
I01,29,0.005506131376635686
I01,3,0.09467042875286114
I01,2,0.030546705094394156
I01,10,0.002133127371333497
I01,1,0.002892832520771596
I01,0,0.009158237166053523
I01,7,0.042860511567633035
I01,30,0.0025448371146076943
I01,6,0.005800519085118149
I01,5,0.011383229968595915
I01,32,0.01399310958117116
I01,4,0.035790131652258576
I01,31,0.006046186861623626
I01,9,0.4131691825183479
I01,8,0.010280040120007349
I10,19,0.0019755422278065243
I10,35,0.005892938465273278
I10,17,0.0013204811623430423
I10,36,0.006918813482747911
I10,18,0.0634190007425853
I10,33,0.15875773967602028
I10,15,7.583192547454791E-4
I10,34,0.0032011766915134377
I10,16,0.04332598589977741
I10,39,0.003614552231243503
I10,13,0.016798619446803602
I10,14,0.0016030737611613117
I10,37,0.09435044792764423
I10,11,9.50579278078403E-4
I10,38,0.004464393667846204
I10,12,5.477468397114111E-4
I10,21,0.24400341638331063
I10,20,0.09078804601321003
I10,22,0.015854282831969914
I10,23,0.023694570932742805
I10,24,0.013435407145740465
I10,25,0.0023266502578276785
I10,26,0.00418007251571385
I10,27,0.011459220412111917
I10,28,0.008260745945510298
I10,29,0.002950950083729631
I10,3,0.0026703675769914957
I10,2,0.002878513824702698
I10,10,0.0017869022833701604
I10,1,0.5960868647643877
I10,0,0.0022158080374294013
I10,7,0.09997202703543379
I10,30,7.582210451324219E-4
I10,6,0.016948226070369228
I10,5,0.022737725757919033
I10,32,0.7476176235305327
I10,4,0.0024851993182386407
I10,31,0.0016908323125983276
I10,9,0.13262506419853318
I10,8,0.0028638488799398996
I02,19,0.004048203852645031
I02,35,3.800408172614381E-4
I02,17,7.327698565030769E-4
I02,36,0.003976804325974883
I02,18,0.0037241002975827147
I02,33,0.003415780047211142
I02,15,3.194535032494993E-4
I02,34,0.0022564804786967697
I02,16,0.0040806347444332335
I02,39,0.0026388755390459114
I02,13,0.02715887121460576
I02,14,0.002948259196815821
I02,37,0.36921696998391046
I02,11,0.9857951778602473
I02,38,0.029094069503261443
I02,12,0.0032751702630156965
I02,21,0.0011368967746704774
I02,20,0.004185417072924311
I02,22,0.0017622584000359137
I02,23,0.0369667741085699
I02,24,8.48024243750446E-4
I02,25,0.0024247720040176408
I02,26,0.0036751436540689874
I02,27,0.001770221669187994
I02,28,0.001997516327291232
I02,29,0.0021371117646464717
I02,3,0.0051844126233113914
I02,2,0.003876646410592626
I02,10,0.004907477958789321
I02,1,0.0028533973600265304
I02,0,0.0035251929967886502
I02,7,0.006899220526177154
I02,30,0.19367710540551494
I02,6,0.006907432816271
I02,5,0.002578826432186978
I02,32,0.0037037422478547674
I02,4,0.0012824049509554216
I02,31,0.0015370868750687915
I02,9,0.07020158909246241
I02,8,0.0014638959721080952
I11,19,0.012131191945311995
I11,35,0.006228697635547817
I11,17,0.0014111169055686858
I11,36,0.0018741143556396907
I11,18,0.001133376150003011
I11,33,0.011146427356165356
I11,15,0.3336689342456578
I11,34,0.0011638956010679095
I11,16,0.0027775468461944106
I11,39,0.0016082299159620142
I11,13,0.006792380130843869
I11,14,0.002022295043781134
I11,37,0.0022453906214592754
I11,11,0.015097474474387794
I11,38,0.07757582571846502
I11,12,0.0158226269667186
I11,21,0.010210382516335777
I11,20,0.004752381701571527
I11,22,0.00389944837398149
I11,23,0.006712609488581112
I11,24,0.9426322195723598
I11,25,0.007741125931616092
I11,26,0.001965503501905909
I11,27,0.38333740936377053
I11,28,0.007417092516806331
I11,29,0.00185185115084068
I11,3,0.0039006650395882357
I11,2,0.004186533489559671
I11,10,0.017572643328065404
I11,1,0.0036622683713270856
I11,0,0.002346088273730492
I11,7,0.17402528478468762
I11,30,0.009626493217678373
I11,6,0.14602724861781222
I11,5,0.04748506283827393
I11,32,1.282631715340009E-4
I11,4,0.0021810904612993244
I11,31,0.006598579275642642
I11,9,0.0011549527043249255
I11,8,0.01482815677695872
I21,19,0.03574455656241204
I21,35,0.0028890465646944172
I21,17,9.528865098961249E-4
I21,36,0.007600000896148698
I21,18,9.287444464970618E-4
I21,33,0.0034041745321883228
I21,15,4.868892211994382E-4
I21,34,0.005990938664935069
I21,16,0.0017327369746575026
I21,39,0.005544135293974213
I21,13,0.0028534164271918215
I21,14,0.0017740501733196957
I21,37,0.004584179267772535
I21,11,9.339039747349483E-4
I21,38,0.001283442729645596
I21,12,0.017397781118818352
I21,21,0.23241756416352874
I21,20,0.0020069769094889843
I21,22,7.450655310951577E-4
I21,23,0.2081233441718281
I21,24,0.001128527924276338
I21,25,0.005770938599784131
I21,26,0.01564981133261961
I21,27,0.002263271350013123
I21,28,0.007721965583817748
I21,29,0.0027481164455011656
I21,3,0.011269449457835123
I21,2,0.005436316938286849
I21,10,0.2095413605531773
I21,1,0.0014041344211642606
I21,0,0.0018842413609191553
I21,7,0.07647484231826329
I21,30,0.005207536638812194
I21,6,7.534660473382681E-4
I21,5,0.03232942424720031
I21,32,1.4513331344299333E-4
I21,4,0.0037349233975861227
I21,31,0.0016499235214978518
I21,9,2.0698155142491136E-4
I21,8,0.3092273313563996
I16,19,0.008100619723444703
I16,35,0.010168765345426628
I16,17,0.022490688901401112
I16,36,0.005307444613131134
I16,18,0.021582743074969903
I16,33,6.897990482570235E-4
I16,15,0.005773290150646227
I16,34,0.008311225517965572
I16,16,9.257014335918154E-4
I16,39,0.001440600864190087
I16,13,0.0064959577616184126
I16,14,0.001836429572898616
I16,37,0.007155132860627552
I16,11,5.083981680682468E-4
I16,38,0.0023920512039885644
I16,12,0.009029274932892803
I16,21,0.0044260557176366375
I16,20,0.0041868775621814345
I16,22,0.005439422995799812
I16,23,0.0024777576301601052
I16,24,0.001765939189673261
I16,25,0.12310846291878867
I16,26,0.00527794315668651
I16,27,0.004421659515020579
I16,28,0.04679244885761581
I16,29,0.016777418073771564
I16,3,0.014122130166217956
I16,2,0.19408986104275563
I16,10,0.016311171011193525
I16,1,0.49352554597306136
I16,0,0.0061401048939696765
I16,7,0.6042874603860586
I16,30,0.001006635543792933
I16,6,0.40627552263815186
I16,5,0.05863834356297582
I16,32,0.0011154823911027247
I16,4,0.010557563078593572
I16,31,0.0040362663022842134
I16,9,0.004798003225687314
I16,8,0.03421369726091115
I03,19,0.08488600663495836
I03,35,0.004351468089077933
I03,17,0.003981272306164067
I03,36,0.0666716980146435
I03,18,7.637138723539096E-4
I03,33,0.13711568241822383
I03,15,5.111337163832814E-4
I03,34,0.005871537079134709
I03,16,0.015896435764332008
I03,39,8.054427447778404E-4
I03,13,0.03442653249409365
I03,14,9.077986405800242E-4
I03,37,0.0032668026348213666
I03,11,0.001702223994811285
I03,38,0.0015247747786246303
I03,12,7.948650018307298E-4
I03,21,0.0010349224185523835
I03,20,0.0033968559117010886
I03,22,0.022544921021458962
I03,23,0.015355019549566317
I03,24,0.0011846165131920538
I03,25,0.006326702381793813
I03,26,0.0018292708353190282
I03,27,0.0021380881395546714
I03,28,0.06358802870124508
I03,29,8.648450980395444E-4
I03,3,0.0020498910811949113
I03,2,0.0027133144194678447
I03,10,0.0017814209211350768
I03,1,0.0017453887561639353
I03,0,0.0013118703472231386
I03,7,0.07206873787242986
I03,30,4.682655590889289E-4
I03,6,0.0034698259625214225
I03,5,0.02024385912766109
I03,32,3.9723090942275443E-4
I03,4,0.0011247203612036402
I03,31,0.10736082110888753
I03,9,0.0011049108233113156
I03,8,0.14034560195399287
I17,19,0.004287874002227005
I17,35,9.58138498325715E-5
I17,17,0.006294156449675651
I17,36,0.0013208449219793302
I17,18,4.0153963972522144E-4
I17,33,0.0010566303415682052
I17,15,0.006277121112688726
I17,34,3.352613269704209E-4
I17,16,0.0014463160497121636
I17,39,0.0029869797701555264
I17,13,0.00238460520707134
I17,14,0.0014538720310210724
I17,37,0.0016150952224203102
I17,11,8.837397987838513E-4
I17,38,3.968643477228503E-4
I17,12,6.11868744091143E-5
I17,21,0.0016670324356777594
I17,20,7.996812917771117E-4
I17,22,0.00478731306005582
I17,23,0.003521103961013627
I17,24,0.004874957586960157
I17,25,0.0014271123255063334
I17,26,0.005899986829741164
I17,27,0.008143287715289134
I17,28,0.0015928138776049254
I17,29,0.003767635909763778
I17,3,0.0014778977560999664
I17,2,0.0022265129117384395
I17,10,0.2192132796586612
I17,1,0.00463283966871284
I17,0,0.001381013455555868
I17,7,4.766751768319618E-4
I17,30,0.02329267675869817
I17,6,6.454517239539515E-4
I17,5,2.47132279023992E-4
I17,32,0.001688794491065057
I17,4,6.917393191250877E-4
I17,31,8.050754470268021E-4
I17,9,0.016998719489055382
I17,8,6.212489107519949E-4
I04,19,0.011466965538893285
I04,35,3.537185380243026E-4
I04,17,0.0013357098712277217
I04,36,0.008413969152805886
I04,18,0.0766751589256196
I04,33,5.700309077435464E-4
I04,15,4.0761502697957445E-4
I04,34,0.032646189540021214
I04,16,0.015794064178147722
I04,39,0.019748646602668504
I04,13,0.0032426522406775976
I04,14,0.014675862219696172
I04,37,0.0028095430002425432
I04,11,0.0023891775514053924
I04,38,0.0034965955964749787
I04,12,0.025172148536317853
I04,21,0.035871763535685774
I04,20,0.005246183802655696
I04,22,0.001239428918947651
I04,23,0.0029620925083907977
I04,24,0.0019261372131786942
I04,25,0.0037965650081575072
I04,26,0.021186276441076613
I04,27,0.0027451561640534357
I04,28,0.0031417633178370563
I04,29,0.00838930715393172
I04,3,0.0017780297951040074
I04,2,0.00869803707837688
I04,10,0.003091251294490643
I04,1,0.04003223279310443
I04,0,0.015129471526684242
I04,7,0.09812472585749639
I04,30,0.04148398144997176
I04,6,0.017602202108899633
I04,5,0.022998348329644248
I04,32,0.005127552268042289
I04,4,0.0015074382719011683
I04,31,0.004928721550416694
I04,9,9.588058500856479E-4
I04,8,0.003966461771345072
I14,19,4.5115572757254926E-4
I14,35,1.465842903605312E-4
I14,17,0.0030104352296615477
I14,36,0.004488156639761091
I14,18,0.1360226497425678
I14,33,0.0027084172374618933
I14,15,3.062245573096105E-4
I14,34,5.946346677958787E-4
I14,16,0.002037324442843642
I14,39,9.629744875897924E-4
I14,13,0.2461273611280467
I14,14,0.0014877680523696386
I14,37,0.00398002717454291
I14,11,0.005603828126576498
I14,38,2.140675169153355E-4
I14,12,9.274717054057226E-5
I14,21,5.604832372165566E-4
I14,20,0.001480000751677554
I14,22,0.0015574304248370616
I14,23,0.0030090365477504614
I14,24,0.0017690019026668348
I14,25,0.0017749503876750836
I14,26,0.0013597667255208752
I14,27,0.0011397294601798791
I14,28,0.001389143673007055
I14,29,0.0010128484386456393
I14,3,0.006315151137509873
I14,2,0.0021503709953792473
I14,10,0.0012136510473138799
I14,1,9.160586370061991E-4
I14,0,6.219462668904512E-4
I14,7,0.0034969345928460246
I14,30,0.0010456482534735095
I14,6,0.005401521172301641
I14,5,0.001346413170603495
I14,32,0.0020565543146504523
I14,4,6.696440880335176E-4
I14,31,4.335542558337295E-4
I14,9,0.0025196770666374626
I14,8,1.0363231131308531E-4
I05,19,0.006601827206813511
I05,35,7.048611320066979E-4
I05,17,0.001106945992825839
I05,36,0.0036915111594234603
I05,18,0.0022534681885546123
I05,33,0.11531201506760047
I05,15,4.6040797356044507E-4
I05,34,0.0025726520326901257
I05,16,0.00352005111793098
I05,39,0.21082327357713282
I05,13,0.05586729583562165
I05,14,0.002262336558164549
I05,37,0.006500926344927562
I05,11,0.0018457712665991464
I05,38,0.010435721721249284
I05,12,0.005010222634091588
I05,21,0.004926976286365579
I05,20,0.021806809299270098
I05,22,0.0058911446251554405
I05,23,0.005840413792947754
I05,24,0.0032895607548588377
I05,25,0.004324999762045075
I05,26,0.011070402038194168
I05,27,0.0038826929111320176
I05,28,0.003723012744675076
I05,29,0.0027725577758119595
I05,3,0.0021237547716109104
I05,2,0.002931643342433669
I05,10,0.008028815112990629
I05,1,0.002337166538383772
I05,0,0.0011848546090506811
I05,7,0.0033558081926777267
I05,30,0.0020348062497834636
I05,6,0.0022797408810145484
I05,5,0.0034916903671525145
I05,32,0.02117742121993632
I05,4,0.002311228853430965
I05,31,0.002399697795504802
I05,9,0.9343094683410046
I05,8,0.9254883282223751
I15,19,3.736641667454239E-4
I15,35,0.001650427756845695
I15,17,6.065438527601688E-4
I15,36,7.897245235966678E-4
I15,18,4.015079575099E-4
I15,33,5.058332494673317E-4
I15,15,6.849232526135561E-4
I15,34,0.0016185328024888937
I15,16,0.637472468619448
I15,39,0.003342972516384163
I15,13,0.371840279517421
I15,14,0.006195442619769957
I15,37,0.0032224735658343564
I15,11,0.10664207925206402
I15,38,0.0012255126255044503
I15,12,0.022247607888032924
I15,21,8.244903405461815E-4
I15,20,0.003819106458458884
I15,22,0.001510495958115093
I15,23,0.004677380357323491
I15,24,0.0025731529291282366
I15,25,0.001369233436694662
I15,26,9.616028931536994E-4
I15,27,0.11582122050011101
I15,28,0.0016254108733704863
I15,29,0.029222057646087284
I15,3,0.0029290607626539737
I15,2,0.003980345188899463
I15,10,0.031064256277260158
I15,1,0.09825639922330465
I15,0,0.01217145247643669
I15,7,0.012746084061946982
I15,30,0.2403302738513832
I15,6,0.0032469625001240988
I15,5,8.750882277630222E-4
I15,32,0.001039457903215637
I15,4,0.0014663847337109716
I15,31,4.258022650318143E-4
I15,9,0.0021695594040529002
I15,8,4.11687883955894E-4
I06,19,0.05374495379297903
I06,35,0.0012253514592818994
I06,17,0.0018606276290027807
I06,36,0.33441178415399825
I06,18,0.0029018582606171353
I06,33,0.0050494906504563244
I06,15,4.14128545055724E-4
I06,34,0.017549868657486176
I06,16,0.11951132417271448
I06,39,0.022078978838436368
I06,13,0.6222580606174843
I06,14,0.06699908403815381
I06,37,0.003972745370976703
I06,11,0.17219122928283784
I06,38,0.035465227217215234
I06,12,0.019826001878976512
I06,21,0.010755224294132226
I06,20,0.006393997264329508
I06,22,0.0012298071110397235
I06,23,0.35648247900914587
I06,24,2.703873417250302E-4
I06,25,0.0021990131832906584
I06,26,0.009831131129855286
I06,27,0.010899242312698974
I06,28,0.0018710006518173998
I06,29,0.004223200417192395
I06,3,0.16202684895456393
I06,2,0.11296327409523088
I06,10,0.006131623780274467
I06,1,0.0038320558558046927
I06,0,0.003460894573293351
I06,7,0.007655561668412725
I06,30,0.023741467496691964
I06,6,0.03603490986499856
I06,5,0.08512298513642512
I06,32,0.10986662552660209
I06,4,0.008869653354893224
I06,31,0.001468222072755368
I06,9,0.1777870373456181
I06,8,0.004307891593551834
I08,19,0.0034926100302025503
I08,35,0.0027467853355114115
I08,17,0.003057768389441215
I08,36,0.0020799640786729632
I08,18,0.025019467864952932
I08,33,0.006633909772380255
I08,15,0.010956014668293426
I08,34,0.04174527945998123
I08,16,0.7313345150526477
I08,39,0.005675459903103044
I08,13,0.018335565816956285
I08,14,6.132519446784029E-4
I08,37,0.0023040316297367916
I08,11,0.0012703355169991972
I08,38,0.00813496450937051
I08,12,0.007828696130832376
I08,21,0.0012741371159073229
I08,20,0.003502149658707219
I08,22,0.0017709327905588005
I08,23,0.003162621283732713
I08,24,0.0011529789728528979
I08,25,0.2866348565273941
I08,26,0.0033327057494536984
I08,27,0.052561771389609234
I08,28,0.002851268322367874
I08,29,0.001093660567568341
I08,3,0.0017491979043786018
I08,2,0.0012325623377259067
I08,10,0.1915677200111112
I08,1,0.0016847373661129743
I08,0,0.006655366634522708
I08,7,0.009076490305644402
I08,30,0.45946061455280074
I08,6,0.002170527592681779
I08,5,0.0063775028727494675
I08,32,0.004958107880720299
I08,4,0.0014630096190925103
I08,31,0.0016448073669969453
I08,9,0.0010309320111825601
I08,8,9.654466482174583E-4
I07,19,0.5102497694105624
I07,35,3.3283554654951525E-4
I07,17,8.18806661319037E-4
I07,36,0.2857071531277308
I07,18,0.0015906645348393589
I07,33,0.6889955688235083
I07,15,0.006501080654711718
I07,34,0.001081624995202283
I07,16,0.01663555064074577
I07,39,0.0016513734014173206
I07,13,0.47389247357389874
I07,14,0.0013858434738224952
I07,37,0.004764423768572279
I07,11,0.0026941292185756268
I07,38,0.0011963191607784122
I07,12,0.0019867679107800473
I07,21,0.0012739789714242837
I07,20,0.0026117846102596915
I07,22,8.114052998474989E-4
I07,23,0.0024497744983735374
I07,24,0.0012706832349833567
I07,25,0.002078473804408422
I07,26,0.8693228243857598
I07,27,0.3224717156214712
I07,28,0.07042140584213427
I07,29,0.0011155852338086175
I07,3,0.1466822585307346
I07,2,0.008553511097578183
I07,10,0.0023218317349414804
I07,1,0.0031848476725591934
I07,0,0.0028371293432962637
I07,7,0.0010048878263293252
I07,30,0.00441049243004977
I07,6,0.0014386282453265637
I07,5,0.03443021881987242
I07,32,0.004408342091333117
I07,4,0.001734613418492669
I07,31,0.0019581832511177226
I07,9,8.597928081215745E-4
I07,8,0.001383442991247235
I19,19,0.13297282357352505
I19,35,3.7445974649764327E-4
I19,17,6.188936549918129E-4
I19,36,0.023066992249647283
I19,18,0.0023292455356028023
I19,33,0.0024472414266790785
I19,15,1.3519699319940922E-4
I19,34,0.0011972959315381226
I19,16,0.0031599450444223403
I19,39,6.581314444910381E-4
I19,13,0.01313290514418529
I19,14,0.027490705866629456
I19,37,0.0035176743571142077
I19,11,0.011426837665772549
I19,38,0.07894988627046162
I19,12,0.0025459046959637995
I19,21,0.0269824803719595
I19,20,0.006583628786836722
I19,22,6.406863853914464E-4
I19,23,0.004166082748420457
I19,24,0.0013900173049119253
I19,25,0.0012696666431657243
I19,26,0.04881479261990906
I19,27,0.002437792343858766
I19,28,0.0019940726461845073
I19,29,0.11798287761357569
I19,3,0.008782778142847437
I19,2,0.08972055675043107
I19,10,6.55765401881461E-4
I19,1,0.002749886203959112
I19,0,0.0011108817909079043
I19,7,6.889214859115548E-4
I19,30,0.003335495276185105
I19,6,0.13144733251081028
I19,5,0.06607926539577157
I19,32,2.422804144586464E-5
I19,4,0.007471595310448146
I19,31,7.348966273933173E-4
I19,9,9.914959839538134E-5
I19,8,2.625881275641599E-4
I18,19,0.0010705626322044378
I18,35,0.0032782195710718254
I18,17,3.3316262989757395E-4
I18,36,0.8469453304453197
I18,18,0.021027071633608934
I18,33,0.013587703056963798
I18,15,0.007678987249601744
I18,34,0.011416948018172909
I18,16,4.095913244963921E-4
I18,39,3.812341551141047E-4
I18,13,0.008366414518996224
I18,14,0.0013256080645004265
I18,37,0.01065400107404382
I18,11,2.635772983739224E-4
I18,38,2.429006680261714E-4
I18,12,0.0025702956942227923
I18,21,0.0010209006633362728
I18,20,0.0010814147914233576
I18,22,6.648365471356576E-4
I18,23,0.0017523639148745115
I18,24,2.826495609248605E-4
I18,25,0.0014885389187757824
I18,26,0.0016266090750404229
I18,27,0.0020240220516494697
I18,28,0.007481155961033724
I18,29,7.999494275360575E-4
I18,3,0.005464252780171732
I18,2,0.0037066212154542983
I18,10,0.0012259204078262826
I18,1,0.0067296533729085395
I18,0,0.0016867289109465766
I18,7,0.1168463640805923
I18,30,0.0017117464575630383
I18,6,0.001412608493831977
I18,5,0.02653482753440214
I18,32,1.10176994967003E-4
I18,4,0.0014033187760179092
I18,31,2.872438705761788E-4
I18,9,1.465934055692911E-4
I18,8,3.90013288854345E-4
I09,19,9.079678162843263E-4
I09,35,0.004869049500762742
I09,17,0.0011257833258924263
I09,36,0.004653523352921558
I09,18,0.02128873012648054
I09,33,8.357063284183042E-4
I09,15,0.001270719016777592
I09,34,0.0013735331040183986
I09,16,0.002907033702773718
I09,39,0.06274342248930918
I09,13,0.07162042265559203
I09,14,0.002870461120483236
I09,37,0.003124482106200646
I09,11,7.660922357917774E-4
I09,38,0.002470649457871249
I09,12,0.0019024502880092226
I09,21,0.010746966777206836
I09,20,0.0045580219658361894
I09,22,0.0020418536059025696
I09,23,0.0017936552710228063
I09,24,0.004218933270716757
I09,25,0.0016406087400302287
I09,26,0.0021511132719432054
I09,27,0.002150797200514968
I09,28,0.022585054530557015
I09,29,0.00199149319171051
I09,3,0.0026147783748197194
I09,2,0.0023203130434575545
I09,10,0.0028989115518129544
I09,1,0.013075619521835632
I09,0,0.0012157592563093584
I09,7,0.09487023350283673
I09,30,0.0025475844289072854
I09,6,0.0016830368818580017
I09,5,0.018830349654978262
I09,32,0.011558698657372315
I09,4,0.0010944356185058517
I09,31,0.004491079971684717
I09,9,0.9872789888429585
I09,8,0.16421865095983756
