silver-infovis-topics--userE.txt,lda_50_0.01_0.0001,Score
E11,46,0.0037799986785065727
E11,10,0.0010995459694335015
E01,35,6.273454493503163E-4
E01,36,6.935955264881418E-4
E01,33,0.006235079173018536
E01,34,0.003826722913851298
E01,39,0.0042779412493796215
E01,37,2.691815925284372E-4
E01,38,0.010392174905674316
E01,43,0.007292689644233217
E01,42,0.01784022690444062
E01,41,0.003362767588898927
E01,40,0.012156629595128856
E01,22,0.001521886130723632
E01,23,0.006164040622036422
E01,24,0.06861338288899455
E01,25,2.1175054305382874E-4
E01,26,0.01891103045845301
E01,27,0.00327911246434234
E01,28,0.0011413327877396453
E01,29,0.008872293946268291
E01,3,0.022107013410226715
E01,2,4.617143846677437E-4
E01,1,3.7007246210109886E-4
E01,0,0.002436313461099324
E01,30,0.0029134040196209148
E01,7,0.00758395763206084
E01,6,6.636923671488263E-4
E01,32,0.011171407485957938
E01,5,0.0016392670613468831
E01,31,0.0012304656457730553
E01,4,1.2785234287129008E-4
E01,9,0.010924417940252238
E01,8,0.06850166025708523
E01,19,7.772133424988916E-4
E01,17,0.005618393128047104
E01,18,0.007384900083216058
E01,15,0.0015036679662465363
E01,16,0.18321755207135615
E01,13,0.002470796817746732
E01,14,0.014958233647700755
E01,11,0.0021598797024737176
E01,12,0.0013958058690687724
E01,21,0.004593046839693038
E01,20,0.0029279382842238503
E01,49,0.37731544664481625
E01,48,0.0021705670155185656
E01,45,0.0018252250708868925
E01,44,0.0033026736591400666
E01,47,0.5910750676203248
E01,46,0.0031441285468854943
E01,10,0.006160019587784538
E10,35,0.057547097327879014
E10,36,0.0025078069696895487
E10,33,0.01403768573388259
E10,34,0.001965645381900814
E10,39,0.003291014667620514
E10,37,0.0025995269303246376
E10,38,0.0033069877373219643
E10,43,9.353057573766434E-4
E10,42,0.008632369916334731
E10,41,0.0012686425924819185
E10,40,0.005414779731463249
E10,22,0.0016432347212891891
E10,23,0.06584085594697488
E10,24,0.030116775945362554
E10,25,8.03674440192478E-4
E10,26,0.0012224473684561163
E10,27,0.0011301693179682775
E10,28,0.0023588198187286798
E10,29,3.4376390544667626E-4
E10,3,0.0017251246683851248
E10,2,0.006111824018782128
E10,1,4.962138051651279E-4
E10,0,0.03170965957050673
E10,30,0.01192798779257866
E10,7,0.0013177503357895144
E10,6,2.588666442395343E-4
E10,32,0.0064090200494837735
E10,5,0.005217021435522295
E10,31,0.0019067322631329943
E10,4,6.952934520817859E-4
E10,9,0.006454895489813085
E10,8,7.837498287209997E-4
E10,19,0.0010366955698456334
E10,17,0.013775694834556096
E10,18,0.01682562731941001
E10,15,0.011058648813157119
E10,16,0.32239045848879877
E10,13,0.0018225582902576514
E10,14,0.018723966877917494
E10,11,0.0063197864428968685
E10,12,0.0035387502928387314
E10,21,0.027121866928677286
E10,20,0.0018234690929551376
E10,49,0.10071508162175077
E10,48,0.004312242532857418
E10,45,0.002934793792417891
E10,44,0.07306470622179104
E10,47,0.004062627475210559
E10,46,0.05126830226301028
E10,10,0.347618453425209
E13,35,0.007128686159151668
E13,36,0.002327105175902447
E13,33,0.01836931064455278
E13,34,0.002421872343891266
E13,39,0.0038299418996468873
E13,37,0.006506835165338276
E13,38,0.0019099799326186785
E13,43,0.7234779138830947
E13,42,0.005211075758373026
E13,41,0.0026311736770701583
E13,40,0.0030676747264530295
E13,22,0.048428085730992394
E13,23,0.0035381834581829715
E13,24,0.7412821627643008
E13,25,0.009951863623383135
E13,26,0.012943155356570016
E13,27,0.0012687201824476727
E13,28,0.005470375032190891
E13,29,0.9764210679254867
E13,3,0.09611273991896255
E13,2,0.0180137808215626
E13,1,0.00610237538828458
E13,0,0.1474173194346403
E13,30,0.036073205498057974
E13,7,8.614798557553256E-4
E13,6,0.02036960903677914
E13,32,0.0010338211901932057
E13,5,0.004149359716086311
E13,31,5.577046936918082E-4
E13,4,0.0034618534574297577
E13,9,0.23988575455929798
E13,8,0.1922659917906848
E13,19,0.001150102958141134
E13,17,0.017539816549992374
E13,18,0.0024463740788931085
E13,15,9.62844827141697E-4
E13,16,0.10642136088034986
E13,13,0.3519640360463884
E13,14,0.010004916657718384
E13,11,0.010974557515324706
E13,12,0.004534624755663467
E13,21,0.021297985855192447
E13,20,0.0018270773270290977
E13,49,0.002247574994145429
E13,48,0.02277936611388769
E13,45,0.011582333473307466
E13,44,0.04802029119685705
E13,47,0.0039009273584686218
E13,46,0.0031246730464875474
E13,10,0.003324977971674535
E12,35,0.0020485956806383567
E12,36,0.0020862261586928675
E12,33,0.8007331496122899
E12,34,0.06147744266592896
E12,39,0.003755132948595264
E12,37,5.039350105249111E-4
E12,38,0.0012295767675578584
E12,43,0.004468934502570885
E12,42,0.0043151218554471895
E12,41,0.0018723996677113032
E12,40,0.060818698014287124
E12,22,0.002879580833012397
E12,23,0.2988762123797498
E12,24,0.1244114448905765
E12,25,7.674336930731905E-4
E12,26,0.0020550450187127416
E12,27,0.06657093692790741
E12,28,0.002583897161615464
E12,29,0.023113803271825627
E12,3,0.008021994018222676
E12,2,8.383008658288419E-4
E12,1,0.0011188129925842826
E12,0,0.01674584266489986
E12,30,0.011275015931580945
E12,7,0.6824693813362651
E12,6,0.00160990150637358
E12,32,0.0030247306568500602
E12,5,0.004479199505881865
E12,31,4.4136179158514946E-4
E12,4,2.8116420887462E-4
E12,9,0.0038545477118992655
E12,8,0.0018461480539521994
E12,19,0.003177399619786172
E12,17,0.0028617410475668824
E12,18,0.0027641190056339033
E12,15,9.407123474588486E-4
E12,16,0.1529638455240247
E12,13,0.001473816062320412
E12,14,0.02016275758738006
E12,11,0.006912745501663748
E12,12,0.7277286662475386
E12,21,0.006871216983827977
E12,20,4.5186860386754507E-4
E12,49,0.0018773634548986512
E12,48,0.003782160327160376
E12,45,0.014284288765660328
E12,44,0.00296929552379043
E12,47,9.580953055377151E-4
E12,46,0.0010365499233005997
E12,10,0.001101377906078563
E15,35,0.0013424652395094875
E15,36,0.007798942391046499
E15,33,0.05729058231478879
E15,34,0.0028614667576138605
E15,39,0.01160154705065002
E15,37,0.05020345067125451
E15,38,0.0030702973733938237
E15,43,0.0021623657667079036
E15,42,0.1386134164518375
E15,41,0.0033217000527091503
E15,40,0.030723274077642842
E15,22,0.0023285796959786297
E15,23,0.004191757031835611
E15,24,0.11742996083099193
E15,25,3.9172230226542965E-4
E15,26,0.002624153250824851
E15,27,0.0036316149773844664
E15,28,0.002116886562670993
E15,29,0.003008713028787027
E15,3,0.012652833066613847
E15,2,0.009436610399050365
E15,1,0.003001824573188117
E15,0,0.03773131794612007
E15,30,0.021567682421233265
E15,7,0.006607986404380089
E15,6,0.00180600367898165
E15,32,0.20412887429352025
E15,5,0.04751063778342161
E15,31,0.007888799267774547
E15,4,0.002317755623411278
E15,9,0.06965845873283379
E15,8,0.0330050414133147
E15,19,0.15105922955909837
E15,17,0.005530618924366401
E15,18,0.002087727872883846
E15,15,0.2783689863617457
E15,16,0.21851702548414642
E15,13,0.011381119851402546
E15,14,0.01806766908232324
E15,11,0.015570294797021215
E15,12,0.005496607019452609
E15,21,0.0242272294076033
E15,20,0.004739879118707177
E15,49,0.0030588127947836848
E15,48,0.43076670452764343
E15,45,0.013134823026558301
E15,44,0.004336539423365452
E15,47,0.004551869168581801
E15,46,0.3667449327263268
E15,10,0.0014621442032958457
E06,35,0.011830216932937622
E06,36,0.02863567256332252
E06,33,0.012393339940077857
E06,34,0.003413601458083249
E06,39,0.002949588343758255
E06,37,6.149021129606026E-4
E06,38,0.03383416500702309
E06,43,0.0018664097521785888
E06,42,0.004854347814533927
E06,41,0.0034829218875802336
E06,40,0.035997229582870854
E06,22,0.39028012041713106
E06,23,0.004066270020302655
E06,24,0.006550187068060009
E06,25,0.005486957065796173
E06,26,0.0041867614280687105
E06,27,0.38779411661611335
E06,28,0.002594103083512224
E06,29,0.0015791620008663565
E06,3,0.018469170042908985
E06,2,0.4158015989601435
E06,1,0.0010116609985488883
E06,0,0.0578868678313148
E06,30,0.011560708693903493
E06,7,0.0028757809754321375
E06,6,0.006395215812953001
E06,32,0.002715599016862491
E06,5,0.002304512853612033
E06,31,4.961750619995722E-4
E06,4,7.403352214595463E-5
E06,9,0.02058662070458414
E06,8,0.0018009999508085818
E06,19,0.0017000438748499007
E06,17,0.002131325365163485
E06,18,0.08793859452434187
E06,15,2.305192916329084E-4
E06,16,0.001928154963810119
E06,13,0.018884287182089652
E06,14,0.00698441249349045
E06,11,0.3981373431800882
E06,12,0.26674009672290633
E06,21,0.6400466194908222
E06,20,0.0064838005827137805
E06,49,0.0011783174492174123
E06,48,0.0031183314998209297
E06,45,0.0017446190106705736
E06,44,0.002002116440752781
E06,47,0.018244087440073543
E06,46,0.0033045549451948815
E06,10,0.007746465913454973
E14,35,0.00788167264634159
E14,36,0.0026210966434208533
E14,33,0.007086751287778662
E14,34,0.17553599736194272
E14,39,0.006218378484459454
E14,37,0.621415500695472
E14,38,0.0029289074507808147
E14,43,0.0028562334730723336
E14,42,0.0056575520403244145
E14,41,0.0034086573858734736
E14,40,0.0028329576318381604
E14,22,0.0048912600656446864
E14,23,0.35142317418739927
E14,24,0.003846341911092885
E14,25,0.012091497578438732
E14,26,0.008393016621024917
E14,27,0.004745557319367459
E14,28,0.0029660870324748822
E14,29,0.008525302226246487
E14,3,0.0015493706560447437
E14,2,0.013566507408817846
E14,1,0.0044545325206777776
E14,0,0.007277529610735876
E14,30,0.004239783443495296
E14,7,0.001536324217070487
E14,6,0.0012178090483326012
E14,32,0.004209134512794102
E14,5,0.004251427545019194
E14,31,0.008608239695870731
E14,4,0.021868288091855353
E14,9,0.004653561444879184
E14,8,0.0015081864670280839
E14,19,0.001110079120327034
E14,17,0.95425773432846
E14,18,0.003515309795525677
E14,15,0.09208066442384501
E14,16,0.002866044196553626
E14,13,0.003400489027454018
E14,14,0.0013665073566140047
E14,11,0.0022085661584215406
E14,12,0.008119232115165308
E14,21,0.017063404540213028
E14,20,0.007096804198221144
E14,49,0.008108307581445462
E14,48,0.008484431676896616
E14,45,0.003990977777779774
E14,44,8.686356953330689E-4
E14,47,0.024347654223695257
E14,46,0.0027895041110544117
E14,10,0.10754564306176306
E05,35,6.990648877111415E-4
E05,36,0.0017340968034247485
E05,33,0.0022207254433136286
E05,34,0.0016619871793561696
E05,39,0.18767608107141148
E05,37,0.00988491826522974
E05,38,0.029820450581147892
E05,43,0.11881803489625961
E05,42,0.003929626711417686
E05,41,0.00144350315584669
E05,40,0.001750993901482855
E05,22,0.0020458730122930825
E05,23,0.05846222908807973
E05,24,0.005983895652837527
E05,25,8.059248004937154E-4
E05,26,0.049179639041541164
E05,27,0.0014512613526498136
E05,28,0.0016658309579339107
E05,29,0.005410205811799015
E05,3,0.0961717757386732
E05,2,0.002235488120689827
E05,1,0.002841836270736047
E05,0,0.001384947599608981
E05,30,0.0015110578960403065
E05,7,0.005940265346768889
E05,6,0.9193069899148948
E05,32,0.039074677762672705
E05,5,0.0021939329290028555
E05,31,0.10921219435469764
E05,4,0.0010357534363483497
E05,9,5.249028947617851E-4
E05,8,0.0023050856402135377
E05,19,0.0011143053919994237
E05,17,0.0016284745846766688
E05,18,0.015112748714456468
E05,15,8.486230523212123E-4
E05,16,0.047462352563140825
E05,13,0.01405700556224547
E05,14,0.0012534567845657507
E05,11,0.0010473404315321682
E05,12,0.009260302193382529
E05,21,0.003744622449955122
E05,20,0.023678990330621114
E05,49,0.0014164274118122822
E05,48,0.0028081339350212245
E05,45,0.003209691483897418
E05,44,0.16619068833729594
E05,47,0.02472596056753471
E05,46,0.0016227042875189464
E05,10,0.0048904712794628985
E17,35,0.0020210442907320184
E17,36,0.0022716158362914656
E17,33,0.026725340641903014
E17,34,0.002147456756247832
E17,39,0.003967979289460117
E17,37,0.00290201741117387
E17,38,0.002323314681006854
E17,43,0.012138208606260366
E17,42,0.004443461971587673
E17,41,0.0012064044293320806
E17,40,0.004188726238673231
E17,22,0.0022629358545788506
E17,23,0.00558288271335723
E17,24,0.046914806648396944
E17,25,9.714576356140457E-4
E17,26,0.0019446245318908912
E17,27,0.013974927655438275
E17,28,0.0018045171914571308
E17,29,0.019818066842830263
E17,3,0.003434597217591731
E17,2,0.0016052947827709786
E17,1,0.002175223412001705
E17,0,0.007712478453557598
E17,30,0.0015928801017830565
E17,7,0.002498760418581823
E17,6,8.436933404361286E-4
E17,32,0.006415642328666577
E17,5,0.002406480757761903
E17,31,9.925309041904447E-4
E17,4,0.013283149149463581
E17,9,0.00838451799862263
E17,8,0.918336789959109
E17,19,0.001663468208087979
E17,17,0.011199920702198612
E17,18,0.08292944146070956
E17,15,0.001200077942193493
E17,16,0.007147749315967653
E17,13,0.0018018410299470433
E17,14,0.0036266217603914156
E17,11,0.003605634440268233
E17,12,0.003253250322233758
E17,21,0.003786038714594875
E17,20,0.0020411994226053783
E17,49,0.03149491871359722
E17,48,0.008159918536404884
E17,45,0.005726292880301111
E17,44,0.0030666726466640226
E17,47,0.011290445920931189
E17,46,0.003256209850305157
E17,10,0.0013848154829773527
E04,35,0.0014323324361384066
E04,36,0.001905032882440448
E04,33,0.003911097924980814
E04,34,0.04950209213217085
E04,39,0.005007294569659562
E04,37,8.632770295033983E-4
E04,38,0.0016354003994200985
E04,43,9.293773581995501E-4
E04,42,0.002172725533205478
E04,41,0.0011867567197297274
E04,40,0.0018198938842376596
E04,22,0.002044987320355513
E04,23,0.0021093803730107834
E04,24,0.0012169493684681518
E04,25,0.001156070476628008
E04,26,0.3029531608000512
E04,27,0.003333464786735091
E04,28,0.005893277250737119
E04,29,6.839457253311085E-4
E04,3,0.001229928021834009
E04,2,0.0015454970833495662
E04,1,0.006396055522125631
E04,0,0.014322358276050348
E04,30,7.433177806782607E-4
E04,7,3.6945062518339074E-4
E04,6,0.0024195245678176507
E04,32,0.0018973067411269828
E04,5,0.0047642824002372556
E04,31,0.0011574491374272782
E04,4,0.00911667354444689
E04,9,0.5582579763306907
E04,8,0.036871148299145506
E04,19,6.863863710812242E-4
E04,17,0.0014959826518356283
E04,18,0.0021774562648815884
E04,15,8.313426756672953E-4
E04,16,0.001330930772496224
E04,13,0.00174313644665557
E04,14,9.249848410948806E-4
E04,11,0.21662514641648406
E04,12,0.005840832993353334
E04,21,0.0018146669786252
E04,20,3.4004726432794317E-4
E04,49,0.001945629369366334
E04,48,0.0017950685056055946
E04,45,0.0938574831061314
E04,44,0.9714025206885767
E04,47,7.066781811242469E-4
E04,46,9.896796306426501E-4
E04,10,8.650827600681775E-4
E16,35,7.977656539175106E-4
E16,36,7.267706692300985E-4
E16,33,0.00249131536219072
E16,34,0.002200653045715619
E16,39,0.3770950814519606
E16,37,4.091214156372554E-4
E16,38,0.0011626030986755908
E16,43,0.0010827582955897108
E16,42,0.003911097266272076
E16,41,8.618514792106557E-4
E16,40,0.9904358579769517
E16,22,0.001311840387604941
E16,23,0.002046971829080108
E16,24,0.0035831020678823663
E16,25,7.295368768895945E-4
E16,26,5.844903358533825E-4
E16,27,0.0013718315336959707
E16,28,0.002622171498761015
E16,29,0.13051287317602794
E16,3,0.0015414494558807243
E16,2,3.3482008269682795E-4
E16,1,6.094172566288593E-4
E16,0,0.0010129181190677375
E16,30,2.9303088352247117E-4
E16,7,0.005338294146859994
E16,6,3.01127975899414E-4
E16,32,0.0012885534391998792
E16,5,0.0026022749500175983
E16,31,3.807060013505224E-4
E16,4,0.0011158506767831146
E16,9,7.590753239451529E-4
E16,8,0.0010640047618196845
E16,19,5.658317751726401E-4
E16,17,0.1689509507658481
E16,18,0.0019178979962188713
E16,15,0.03031680141959194
E16,16,8.618854015189623E-4
E16,13,0.0014966984056112365
E16,14,6.294352274594763E-4
E16,11,0.005880315792198399
E16,12,0.0017763386074457718
E16,21,0.009881053489132917
E16,20,0.0015696589427217288
E16,49,5.998581719257614E-4
E16,48,0.0018583894221785664
E16,45,0.021995158483659124
E16,44,0.001489567781840343
E16,47,0.010672600412268474
E16,46,0.0019719410175782414
E16,10,0.002169181515432259
E03,35,0.0018031466312008586
E03,36,0.0012762257035509436
E03,33,0.0038963209392389076
E03,34,0.02516130011396652
E03,39,0.01066604305642625
E03,37,1.9045037548868167E-4
E03,38,0.0014503410406676311
E03,43,0.001498507951530747
E03,42,0.002656016601791347
E03,41,0.018698974122405138
E03,40,0.0023422397261925053
E03,22,0.011764743223802068
E03,23,0.003962947955487363
E03,24,8.222307128356824E-4
E03,25,0.9866012010812052
E03,26,8.132275572170737E-4
E03,27,0.0426322846709434
E03,28,0.00201757390843682
E03,29,0.0061137032124681115
E03,3,0.00150918414212884
E03,2,5.082130199056635E-4
E03,1,0.0035971940020007305
E03,0,0.004688077290733539
E03,30,0.0010697434494112664
E03,7,0.12023454214196497
E03,6,4.1749607839345097E-4
E03,32,7.219214709590776E-4
E03,5,0.002820053631160278
E03,31,0.08735721193458477
E03,4,0.003311385419052431
E03,9,0.0023251295074841437
E03,8,0.0010680209655502828
E03,19,7.42993871771545E-4
E03,17,0.009832926670874707
E03,18,0.0019821490481491872
E03,15,3.330970097299941E-4
E03,16,0.0013173938387559994
E03,13,0.0020560670986179102
E03,14,7.071088578752563E-4
E03,11,0.021461016001037555
E03,12,0.008755078674780759
E03,21,9.299017593428593E-4
E03,20,0.002115670727716117
E03,49,9.483855587202758E-4
E03,48,0.001700727570903744
E03,45,0.018540760758139842
E03,44,0.001537288192503866
E03,47,0.00208544826887415
E03,46,0.001155788777909045
E03,10,0.2598552530861551
E18,35,0.001585519404679171
E18,36,0.002103659181654482
E18,33,0.0021549871249460137
E18,34,0.0019446641347239408
E18,39,0.04495884133872755
E18,37,8.378780037847477E-4
E18,38,0.024157149842399542
E18,43,0.0018021872834966402
E18,42,0.004620233634006097
E18,41,0.001679109128009709
E18,40,0.1735509988120013
E18,22,0.002441837406940921
E18,23,0.0034416671483861747
E18,24,0.0020465866696725283
E18,25,0.07180808699970043
E18,26,0.05752949957868319
E18,27,0.002688764232311531
E18,28,0.001607284192909397
E18,29,0.008502730466144427
E18,3,0.001918148582191258
E18,2,0.0013427223522808924
E18,1,0.0011202335108984485
E18,0,0.05680397170667213
E18,30,0.011997339437181752
E18,7,0.0026795041187511904
E18,6,6.896444920905489E-4
E18,32,0.0026186709229430376
E18,5,0.0021811331864184467
E18,31,4.648255983369828E-4
E18,4,0.04501216709610832
E18,9,0.001957920829317348
E18,8,0.0019510253707913825
E18,19,0.9836118170222913
E18,17,0.0229890512422545
E18,18,0.003812677763199743
E18,15,0.002791921691238567
E18,16,0.31422773309048624
E18,13,0.0022318177436423995
E18,14,0.035052174435533046
E18,11,0.0014036414940299246
E18,12,0.005097806632789226
E18,21,0.004011111624310168
E18,20,0.02061038062112976
E18,49,0.003002951195373848
E18,48,0.3862613897349771
E18,45,0.00553595691748976
E18,44,0.002173080017138721
E18,47,0.006382576286102284
E18,46,0.003954990616408779
E18,10,0.0019485277318274136
E09,35,6.287217661863732E-4
E09,36,0.0015947142085523838
E09,33,0.053988978903208626
E09,34,0.18970945610123613
E09,39,0.018290244022505443
E09,37,0.01614676658511242
E09,38,0.11075685104131
E09,43,8.180802182789248E-4
E09,42,0.004682125743250284
E09,41,9.752619558292139E-4
E09,40,0.002477281721091956
E09,22,0.0017784295010994664
E09,23,0.002533156209556004
E09,24,0.022497472935780045
E09,25,6.276341665103865E-4
E09,26,0.047352250499044776
E09,27,0.0010374128301464222
E09,28,0.002041281139640435
E09,29,0.005823936451806311
E09,3,0.002228889513281743
E09,2,0.001386662631650255
E09,1,4.389832590798192E-4
E09,0,0.0011516916758690903
E09,30,0.0023017530060072846
E09,7,4.3866114446426306E-4
E09,6,7.586001392137299E-4
E09,32,0.013852999487407603
E09,5,0.0017845120343450668
E09,31,0.10315804373919453
E09,4,5.025141027948515E-4
E09,9,3.285555115623214E-4
E09,8,0.001188556012285434
E09,19,0.010169032477793001
E09,17,0.0278536808570041
E09,18,0.01268782920746976
E09,15,0.006070998671847455
E09,16,0.04877325150871431
E09,13,0.0024122683645938286
E09,14,0.0338518114846191
E09,11,0.0016560762657214666
E09,12,0.374816574219997
E09,21,0.04149879017968556
E09,20,0.022955506788958246
E09,49,7.502893073232279E-4
E09,48,0.0020331439564097212
E09,45,0.030121146336203653
E09,44,0.027774314201561887
E09,47,0.007258216293357864
E09,46,0.6526088684582343
E09,10,0.006323397806787739
E08,35,0.0025587824079182533
E08,36,0.0017092109211456327
E08,33,0.0018034120273171406
E08,34,0.002963995998437336
E08,39,0.19458141392651396
E08,37,0.003528940595934539
E08,38,0.0028772251679394937
E08,43,0.005516280077136302
E08,42,0.0044282237581899616
E08,41,0.4959607807709641
E08,40,0.003120481290867529
E08,22,0.0333489253694166
E08,23,0.0030879442111525083
E08,24,0.0018846664243396033
E08,25,0.4225222106345492
E08,26,8.991069087931496E-4
E08,27,0.004373238260507332
E08,28,0.0014802483290463399
E08,29,0.026649460169570413
E08,3,0.0025789453345476227
E08,2,7.499613826402455E-4
E08,1,0.028185972150167896
E08,0,0.004009130345781059
E08,30,0.010958941194384939
E08,7,0.002635110302491932
E08,6,0.0010538702428526587
E08,32,0.002756625221714036
E08,5,0.003392847655207878
E08,31,0.18780382742891122
E08,4,0.09091130375378785
E08,9,0.010706380908744746
E08,8,0.002653532897413875
E08,19,0.001160491933024509
E08,17,0.1540427258984007
E08,18,0.006450921837439094
E08,15,0.0013248804569116486
E08,16,0.15733848644208814
E08,13,0.11513534583710183
E08,14,0.021219460576560528
E08,11,0.002588286510462459
E08,12,0.00280103230905784
E08,21,0.0017230071107826356
E08,20,0.6820912575604449
E08,49,0.0018798182390162323
E08,48,0.003791249114086729
E08,45,0.05643450564763126
E08,44,0.005455617726642987
E08,47,0.008188370594135568
E08,46,0.0020649454880161287
E08,10,0.8968876622644069
E07,35,0.2558602331596969
E07,36,8.863743061444948E-4
E07,33,0.030108099593443908
E07,34,0.004199455587386946
E07,39,0.0027117863555792127
E07,37,0.0021646690228147233
E07,38,0.003513332679632603
E07,43,0.0017493286403810517
E07,42,0.004961768161047563
E07,41,0.7322564633960325
E07,40,0.009282214503422205
E07,22,0.002404825702307443
E07,23,0.0028176028267736073
E07,24,0.0014047067882431042
E07,25,0.2963773891438437
E07,26,7.193264733579022E-4
E07,27,0.0024070684262167724
E07,28,0.001444889445082971
E07,29,4.738646146309277E-4
E07,3,0.0014344044831808712
E07,2,0.001032186746374669
E07,1,0.37765786365073845
E07,0,0.039498981758611135
E07,30,0.01040234046178538
E07,7,0.0029459989826134338
E07,6,0.0010893541388613379
E07,32,0.003505606878485354
E07,5,0.001680888835078964
E07,31,0.0016848006198749586
E07,4,0.8827975378174743
E07,9,0.001785961455867814
E07,8,0.0018355090332752425
E07,19,0.01693792197848018
E07,17,0.32305832954920705
E07,18,0.00214157422554497
E07,15,0.8954876416536468
E07,16,0.14005722910920165
E07,13,0.0024075546716452088
E07,14,0.02787426060890174
E07,11,0.002159603642060128
E07,12,0.0016622129998127787
E07,21,0.0011648565549635247
E07,20,0.7929217896804648
E07,49,0.0018527233406520319
E07,48,0.0022966079071447877
E07,45,0.004116301305636605
E07,44,0.003261094474862047
E07,47,0.0027699277222614205
E07,46,0.0022495819326148222
E07,10,0.04223299482652758
