silver-infovis-topics--userG.txt,lda_50_0.0001_0.001,Score
G15,3,0.0018035558616094165
G15,2,0.004929867769654492
G15,1,0.0015694225466812745
G15,0,0.14294157526654122
G15,30,0.07543233219815305
G15,7,0.007660918031913611
G15,6,8.081304218275934E-4
G15,32,6.609615439325017E-4
G15,5,0.0011920009869769417
G15,31,0.0024197812370607675
G15,4,0.0015295529016427305
G15,9,1.4468861744642647E-4
G15,8,0.9883589561659055
G15,19,7.153044427900114E-4
G15,17,2.833858703182311E-4
G15,18,0.0072674817996950265
G15,15,8.078521335789722E-4
G15,16,0.012093008047068672
G15,13,3.0300838645335137E-4
G15,14,0.0011072238858461524
G15,11,0.0011098645443750935
G15,12,0.0050930713693849525
G15,21,0.004471261108106456
G15,20,8.345037809919496E-4
G15,49,0.050697296603289116
G15,48,5.442993766585331E-4
G15,45,0.15456640495707344
G15,44,1.593411640730807E-4
G15,47,0.001408253985302187
G15,46,9.836851042642268E-4
G15,10,5.781212863588432E-4
G02,35,0.005937568470490254
G02,36,0.009719215095671292
G02,33,0.23636034620340118
G02,34,0.004563872552266215
G02,39,0.018238249871157144
G02,37,0.0798172816712208
G02,38,0.0018536952793092945
G02,43,0.16407277799158215
G02,42,0.007991213984541784
G02,41,0.0015884530789046013
G02,40,0.07940580643450273
G02,22,0.02139001981144633
G02,23,0.0012918766029608071
G02,24,0.0022926471017537136
G02,25,0.007804100219111281
G02,26,0.0018787290944146926
G02,27,4.563092346023909E-4
G02,28,0.0016989060260985546
G02,29,0.002126409209431701
G02,3,0.002946646108318206
G02,2,0.009870590632816834
G02,1,0.010101352962688267
G02,0,0.007832863624323397
G02,30,0.0066989162426484335
G02,7,0.00293376250845364
G02,6,0.00508183157764531
G02,32,0.19400958330893758
G02,5,0.013544795854402353
G02,31,0.006682696965996382
G02,4,0.0019265587395784027
G02,9,0.0020058782114298008
G02,8,0.0017788313644794133
G02,19,0.013706517975835088
G02,17,0.0023170617525324257
G02,18,0.002252507098260905
G02,15,0.9023575242403313
G02,16,0.0022697983289606074
G02,13,0.00191826000618313
G02,14,0.003904507600833414
G02,11,0.9109918760366863
G02,12,0.0037485881962740905
G02,21,0.08146635769805462
G02,20,0.01597921790377108
G02,49,0.009398505009487013
G02,48,0.0061221752384438225
G02,45,0.04618485486576613
G02,44,0.010975685278568868
G02,47,0.0026002209085202017
G02,46,0.004682777414681934
G02,10,4.5213279256646564E-4
G14,35,0.002007100844432418
G14,36,0.0015532126903846028
G14,33,0.1206003378574779
G14,34,0.0024057067289468626
G14,39,0.030091200693498067
G14,37,0.07803910392878009
G14,38,0.052065074548735865
G14,43,0.00587938970016978
G14,42,0.00266618500179858
G14,41,0.046906542246417986
G14,40,0.039084482158470234
G14,22,0.023968397749369288
G14,23,2.8517249063222066E-4
G14,24,0.002613533760111444
G14,25,4.866497312921366E-4
G14,26,0.0012342230701585047
G14,27,0.0012762774229727965
G14,28,5.239735089117461E-4
G14,29,0.005502454519827011
G14,3,0.0019319079437092076
G14,2,0.004257541673275882
G14,1,0.0026727692441506864
G14,0,0.16088221551044685
G14,30,0.008199085646154628
G14,7,0.005477007568340075
G14,6,0.0035311031526563657
G14,32,0.0024413762345756236
G14,5,0.0032807077588864184
G14,31,0.007052642052452089
G14,4,0.0035919743085581313
G14,9,0.0034224285421478326
G14,8,0.0022524820358654643
G14,19,0.0016671511714518377
G14,17,0.1257331031412022
G14,18,0.9931940746916771
G14,15,0.001544451571135818
G14,16,0.008044036049462052
G14,13,0.0015255653096045664
G14,14,0.004605604210179768
G14,11,3.4693867514674453E-4
G14,12,0.006089261620015867
G14,21,0.05140286617963106
G14,20,0.002224124952518233
G14,49,0.004746178442003342
G14,48,8.887241943803893E-4
G14,45,0.027725393685901652
G14,44,0.005363636022383826
G14,47,0.002165448818120798
G14,46,0.01398020955383802
G14,10,0.003474320737774892
G01,35,0.001384174690678768
G01,36,4.567255422590066E-4
G01,33,3.458910870650179E-4
G01,34,0.0033032560152451863
G01,39,0.0019941505576270744
G01,37,0.008369490439989646
G01,38,5.755198114615587E-4
G01,43,3.852789067445773E-4
G01,42,1.6221277367887843E-4
G01,41,0.0010671842618659032
G01,40,0.0010304318760773635
G01,22,0.002938871520002535
G01,23,0.00224155534897573
G01,24,8.206061411598902E-4
G01,25,2.9767487202620206E-4
G01,26,5.958422449307312E-4
G01,27,1.4436315082707487E-4
G01,28,1.7500510484720215E-4
G01,29,1.6593426449510462E-4
G01,3,0.0014174244556495448
G01,2,0.0014010840477594161
G01,1,5.534532737136754E-4
G01,0,0.0010504293960732962
G01,30,8.218127027411032E-4
G01,7,9.93291549006561E-4
G01,6,0.0011266001266321151
G01,32,0.0015437351320431985
G01,5,0.05303623469522267
G01,31,0.0014430262592094708
G01,4,5.732287573657005E-4
G01,9,1.5546790922150538E-4
G01,8,0.002055310976430495
G01,19,9.218840329205271E-4
G01,17,3.1478389379203595E-4
G01,18,1.0537506127916231E-4
G01,15,1.3857058131924087E-4
G01,16,0.001876009932448137
G01,13,8.308129898198877E-4
G01,14,0.002318681968193881
G01,11,1.897474640251041E-4
G01,12,0.29075182836413255
G01,21,0.0023049919226623594
G01,20,0.001637648652670479
G01,49,0.0012422564132022096
G01,48,0.0019360003109382992
G01,45,6.326014607976469E-5
G01,44,5.208245564920843E-4
G01,47,0.0019269409162033994
G01,46,0.0010630728197525388
G01,10,0.006333821568891775
G04,35,0.036465236752359916
G04,36,0.011219859987968367
G04,33,0.0010011107524427357
G04,34,0.007985444593414664
G04,39,0.08687599257182659
G04,37,0.02259277517404101
G04,38,0.033698481986447315
G04,43,2.813193348251881E-4
G04,42,0.005462548217119463
G04,41,0.014735310928682865
G04,40,0.001450161454618817
G04,22,4.212868362006247E-4
G04,23,6.87350759075625E-4
G04,24,0.03718274765418432
G04,25,6.753389502922475E-4
G04,26,0.0016824156112621989
G04,27,0.0015162151103735309
G04,28,3.9392279093654976E-4
G04,29,0.0014723096814057333
G04,3,0.0030061938339942533
G04,2,0.0033713604345165494
G04,1,0.033008662567644696
G04,0,0.017292851698229392
G04,30,4.7950339906473687E-4
G04,7,0.015453178238437741
G04,6,7.717357577695248E-4
G04,32,7.154166367844278E-4
G04,5,0.006704181034330361
G04,31,0.016559107715828195
G04,4,9.22122780525841E-4
G04,9,0.003952479439840519
G04,8,0.0011645866277679776
G04,19,0.0010418159485961356
G04,17,4.404939173544655E-4
G04,18,2.740692553042499E-4
G04,15,0.11314502109574034
G04,16,0.004922922167182741
G04,13,5.444029961452894E-4
G04,14,0.0024857310588546635
G04,11,0.0013047224403257875
G04,12,0.003358088819641801
G04,21,0.001982866718563072
G04,20,8.725271457849594E-4
G04,49,0.0020736665315061143
G04,48,0.0012259974415300401
G04,45,2.294999702947331E-4
G04,44,0.008636977407986383
G04,47,0.09231248320359664
G04,46,0.002343656042243238
G04,10,0.013294282902367902
G13,35,0.0028553818494228807
G13,36,0.002170324559700878
G13,33,0.0036420785397508573
G13,34,5.07357609771116E-4
G13,39,0.0028415448381006784
G13,37,0.06404317614281661
G13,38,0.048868364213111255
G13,43,0.0014093058300497813
G13,42,0.0021308784051098473
G13,41,0.0010824557689392339
G13,40,0.001324556703918435
G13,22,0.02378480328104748
G13,23,0.002113178357555286
G13,24,0.003085902935975842
G13,25,4.2023130132598865E-4
G13,26,0.0015082094143190972
G13,27,0.2582008954359467
G13,28,4.91325857019039E-4
G13,29,7.530268228168968E-4
G13,3,0.019936826148285996
G13,2,0.0020718012850314267
G13,1,0.0148309512864066
G13,0,0.0010782097684655224
G13,30,0.00509172382538639
G13,7,0.002678015047869961
G13,6,0.003901487081512414
G13,32,0.0013436241856175381
G13,5,0.0010660008415360603
G13,31,0.0013152096680891815
G13,4,0.0014311989945482318
G13,9,0.0071710017529739625
G13,8,0.001714842436244576
G13,19,0.0013026004196061776
G13,17,7.047815604606124E-4
G13,18,0.0015969432712412493
G13,15,0.0018319268333975784
G13,16,0.0014734978974688196
G13,13,0.0012854676490867102
G13,14,0.003691782928475182
G13,11,5.917426679932434E-4
G13,12,0.0054009231271328175
G13,21,0.03652062718654534
G13,20,4.6215602596758314E-4
G13,49,0.6751371598167301
G13,48,0.0016142189334250226
G13,45,0.0020778644341348457
G13,44,0.006091941411155896
G13,47,0.0019556018407590587
G13,46,0.0017846605674114056
G13,10,0.003768156569595004
G03,35,0.0031000291440152865
G03,36,8.611587571960765E-4
G03,33,0.002434039078641532
G03,34,0.015456487824992761
G03,39,0.25003272656408154
G03,37,0.1326011962099759
G03,38,0.005600089783738547
G03,43,0.0035811315776406996
G03,42,6.85889804794735E-4
G03,41,0.0013163206633929518
G03,40,0.005042344565035099
G03,22,0.040962438931176355
G03,23,0.0020186494498561397
G03,24,0.0028275746015126745
G03,25,0.0017982692912244511
G03,26,0.0025681979192853106
G03,27,0.948981771208385
G03,28,3.2508873208961285E-4
G03,29,0.0020397448359535737
G03,3,0.006857595603655932
G03,2,0.0017921811487352965
G03,1,0.006171421426609763
G03,0,0.007754679509380592
G03,30,0.005821814407190873
G03,7,0.3450376297546521
G03,6,0.005206483064880674
G03,32,0.46422292929241254
G03,5,0.0020028314543326813
G03,31,0.0027226323922415353
G03,4,6.945397392376553E-4
G03,9,0.0363448007723163
G03,8,0.0020351646884366
G03,19,0.0010606315367562799
G03,17,0.09553213769796257
G03,18,0.009564858967420424
G03,15,0.0063011579508728795
G03,16,0.004867731652058163
G03,13,0.0023731731757531418
G03,14,0.037268293830389806
G03,11,0.011416040823589229
G03,12,0.00578669694415305
G03,21,0.09164135289832273
G03,20,8.608537602575695E-4
G03,49,0.0077314502319268735
G03,48,0.0037629830701678664
G03,45,0.35714338093351655
G03,44,0.009196998275973419
G03,47,0.0043164652515474645
G03,46,0.0023181982080572395
G03,10,0.01932250106402113
G12,35,0.0037647100110900257
G12,36,0.0017774974731012444
G12,33,0.0014791360989462998
G12,34,0.21587379473827278
G12,39,2.8756563417298544E-4
G12,37,0.05291775547823603
G12,38,0.0012992653997986692
G12,43,0.0038377496748057092
G12,42,3.6502728766955026E-4
G12,41,0.0024335759852442142
G12,40,0.0014938576406479803
G12,22,0.007438150719830659
G12,23,5.589095882953514E-4
G12,24,0.002847373160220833
G12,25,9.308747163369545E-4
G12,26,0.0018911378456063208
G12,27,4.946060199765951E-4
G12,28,4.511626920392817E-4
G12,29,7.482194381259407E-4
G12,3,0.08382472968136032
G12,2,0.004314583392961812
G12,1,4.1734402617292233E-4
G12,0,5.417810467496544E-4
G12,30,0.00202709728516018
G12,7,0.02762451631187685
G12,6,0.002185235706055352
G12,32,0.001483042920759335
G12,5,0.0018875056498137452
G12,31,0.009315186972014632
G12,4,6.680823667730805E-4
G12,9,2.3426651494134985E-4
G12,8,0.0028325393706118964
G12,19,0.008595975204321971
G12,17,0.0015085830967005555
G12,18,3.842813934282016E-4
G12,15,3.2438178965594127E-4
G12,16,0.007905127032608478
G12,13,0.001453259034089242
G12,14,0.010817528609015184
G12,11,1.58261150593102E-4
G12,12,0.008712239614013908
G12,21,0.007540820294897164
G12,20,0.0018800659398962622
G12,49,0.0010846835722936768
G12,48,0.0058007604963842135
G12,45,5.762993223359658E-4
G12,44,0.0020358137744018105
G12,47,0.5906486848699606
G12,46,0.0025185075524877163
G12,10,0.030741363295954605
G19,35,0.004084525635221898
G19,36,0.002704062223282138
G19,33,0.0031743175644900526
G19,34,0.074003238663249
G19,39,1.3042400546225236E-4
G19,37,0.08609132111605086
G19,38,0.02003088248410525
G19,43,0.06526092957092203
G19,42,9.575589785587675E-4
G19,41,0.004170120744554771
G19,40,0.0026392963041645015
G19,22,0.010909360957798238
G19,23,3.357163069023797E-4
G19,24,0.002012504703353085
G19,25,0.0011517402067950855
G19,26,0.0011097893818186081
G19,27,5.887480308785037E-4
G19,28,3.7500974435455953E-4
G19,29,5.609186219853157E-4
G19,3,0.004560260560370742
G19,2,0.0028656441515206165
G19,1,0.0013004153813955877
G19,0,0.015959533044830155
G19,30,0.0034088411891118058
G19,7,0.01480494959935821
G19,6,0.004163013966837362
G19,32,0.014146637556229417
G19,5,0.0036742214687661475
G19,31,0.11567989094861746
G19,4,0.0013720997507772237
G19,9,2.950656405218139E-4
G19,8,0.16654895451855212
G19,19,0.002708708855518743
G19,17,0.0011790503566588037
G19,18,0.004471880202647125
G19,15,0.0014187717479478624
G19,16,0.003950758031193
G19,13,0.11183086314968212
G19,14,0.09052597383109098
G19,11,0.0017357498681645981
G19,12,0.0067594575311916965
G19,21,0.007488798107894306
G19,20,0.00841074033010478
G19,49,0.004409451235437954
G19,48,0.0033007851906915312
G19,45,6.154317267735884E-4
G19,44,0.003968609798336116
G19,47,0.01508765650335069
G19,46,0.024604185859927682
G19,10,0.0035124892299110795
G06,35,0.09449236702552921
G06,36,0.009174872824060896
G06,33,1.537373085096237E-4
G06,34,0.0051889440562324024
G06,39,1.9484871993902023E-4
G06,37,0.00904482799521877
G06,38,0.020000700023082452
G06,43,3.6325765433469203E-4
G06,42,1.7204154390713588E-4
G06,41,0.008089212663754272
G06,40,8.19824224619629E-4
G06,22,6.538299957529623E-4
G06,23,8.264889719480538E-4
G06,24,0.0018650514661808098
G06,25,2.862836243090906E-4
G06,26,7.170463990219789E-4
G06,27,5.399373074594148E-4
G06,28,0.0027361503418505758
G06,29,0.0013230240226849335
G06,3,0.0020574040591738976
G06,2,0.001710344907627094
G06,1,5.331592746877658E-4
G06,0,9.91762230123443E-4
G06,30,3.821011401969462E-4
G06,7,0.00894026736153061
G06,6,7.3034301616025E-4
G06,32,0.0010301506011136641
G06,5,9.197703654237923E-4
G06,31,0.003172794557333574
G06,4,3.064909145512655E-4
G06,9,2.776026409119822E-4
G06,8,0.009275470117902525
G06,19,0.001753003493737408
G06,17,2.3928322918914818E-4
G06,18,5.342709702151612E-4
G06,15,4.76852112251014E-4
G06,16,0.0011665733984312172
G06,13,9.633922629494687E-4
G06,14,0.0033994593686959905
G06,11,4.37585954106599E-4
G06,12,0.0018455667161496171
G06,21,0.002749599958642225
G06,20,0.002037926214528036
G06,49,0.009422855290467623
G06,48,8.297203779260003E-4
G06,45,8.209407467525264E-4
G06,44,5.041266048667417E-4
G06,47,0.00788888430325288
G06,46,0.0016894396681709641
G06,10,0.6503534508402836
G18,35,0.06035053735605061
G18,36,0.0012348360808215543
G18,33,0.005723583400787842
G18,34,0.00316923038868674
G18,39,1.9953406196582466E-4
G18,37,0.06843227135794382
G18,38,0.0019284876738686824
G18,43,0.0016233143959239766
G18,42,4.495482335121388E-4
G18,41,0.01048636585621859
G18,40,0.005207442639845111
G18,22,0.015867337442004532
G18,23,7.071751349625407E-4
G18,24,9.581255672892684E-4
G18,25,0.001449197784523572
G18,26,0.0010350858930756436
G18,27,7.40370361151895E-4
G18,28,3.614025499661135E-4
G18,29,3.5303166217141976E-4
G18,3,0.012979536498716807
G18,2,0.0030599420889857953
G18,1,4.968710558857855E-4
G18,0,0.0472795445490987
G18,30,0.004096774853091138
G18,7,0.002304964501645363
G18,6,0.0036649539909051807
G18,32,0.0011188106655449252
G18,5,0.01338885724730806
G18,31,0.253314744702858
G18,4,9.605345961531202E-4
G18,9,3.9474096822593804E-4
G18,8,0.0022776971105500166
G18,19,0.0016864733123982255
G18,17,9.036460064403069E-4
G18,18,4.7816253021480356E-4
G18,15,3.91033277191482E-4
G18,16,0.03975122649126776
G18,13,0.001515319788508414
G18,14,0.00911882910859869
G18,11,9.0574926977356E-5
G18,12,0.018441138704521295
G18,21,0.017631559589981045
G18,20,0.001996809448175383
G18,49,0.0018416576092811126
G18,48,0.008221740668043383
G18,45,6.153239904979744E-4
G18,44,0.008914111950591448
G18,47,0.0015583755105491256
G18,46,0.0013955681919036187
G18,10,0.15455383999265068
G05,35,0.004680667202847344
G05,36,0.0027061529555457943
G05,33,0.02577654606906836
G05,34,0.002657004118751038
G05,39,0.0022505578097224608
G05,37,0.04846907680165457
G05,38,0.004530191308441253
G05,43,0.0026435548280630133
G05,42,0.1957348569936188
G05,41,0.002116282141825523
G05,40,0.006256924125166086
G05,22,0.012801701456231707
G05,23,0.006057233634944164
G05,24,0.002627945367230434
G05,25,0.01075509490572536
G05,26,0.002319174281993587
G05,27,7.614275659938572E-4
G05,28,8.094289866935645E-4
G05,29,0.10433832541457519
G05,3,0.002318454687576567
G05,2,0.011938535429625292
G05,1,0.0038338972413460167
G05,0,0.013584585941934546
G05,30,0.002504017290463126
G05,7,0.16598648427994495
G05,6,0.00659702548728186
G05,32,0.011784421946657865
G05,5,0.0020333011426426563
G05,31,0.00335222775258441
G05,4,0.006312790107811457
G05,9,0.07577076668528915
G05,8,0.006191562780285476
G05,19,0.002234341691685945
G05,17,0.0024697061244139213
G05,18,0.09121901565758185
G05,15,0.0019096069142211574
G05,16,0.005013437583699312
G05,13,0.016950816924451995
G05,14,0.5997377742084273
G05,11,7.732447293337418E-4
G05,12,0.007282898491292476
G05,21,0.04166719352213249
G05,20,0.8827325617628387
G05,49,0.004788262689366943
G05,48,0.010677108072678675
G05,45,0.0016681173608117503
G05,44,0.00575418516188996
G05,47,0.011889590483512317
G05,46,0.0033581114163039718
G05,10,0.006930503904723693
G17,35,0.0035627662183689624
G17,36,7.71447519878481E-4
G17,33,0.03882203751648925
G17,34,0.03262899624768464
G17,39,0.001460247955791474
G17,37,0.08891312748351267
G17,38,0.020501086933721525
G17,43,0.7813520308510359
G17,42,4.493495606433594E-4
G17,41,0.0010659586622398622
G17,40,0.0030269479609685256
G17,22,0.016369247069488203
G17,23,0.00398473733703874
G17,24,0.0036342988106159613
G17,25,0.0016129360075555614
G17,26,0.006173350989705923
G17,27,0.002043084085152315
G17,28,0.0017559452838701516
G17,29,0.001121738901691881
G17,3,0.19194979646899427
G17,2,0.0036689526839604257
G17,1,0.0026642395447382954
G17,0,0.03441310206850413
G17,30,0.011883402293883136
G17,7,9.502013830519962E-4
G17,6,0.001467545992835485
G17,32,0.0014569328798114773
G17,5,0.005896410549186781
G17,31,0.03936426138833783
G17,4,0.0011768620553570662
G17,9,5.635910056592944E-4
G17,8,0.008967420946822695
G17,19,0.041508526239515287
G17,17,7.36591469295059E-4
G17,18,0.004680210306534628
G17,15,2.667712503123584E-4
G17,16,0.010376484501261898
G17,13,0.001542617388873286
G17,14,0.11688383376004893
G17,11,3.2020940237775444E-4
G17,12,0.012402793970322479
G17,21,0.01752064408367006
G17,20,0.002740756149026137
G17,49,0.16270788774885533
G17,48,0.0019356982398531946
G17,45,0.005227650442339066
G17,44,0.05907006068119512
G17,47,0.002888911475564603
G17,46,0.0019616815762121638
G17,10,0.005720912027306116
G08,35,0.0014539283072111657
G08,36,0.0010609019671889413
G08,33,0.10861277352766027
G08,34,0.0021786577831129084
G08,39,0.0020963516064960897
G08,37,0.044921733660644836
G08,38,0.0011719709535069898
G08,43,6.193298290801205E-4
G08,42,0.0023129589831128476
G08,41,0.01326097059860758
G08,40,0.002476004025934428
G08,22,0.013724070185591594
G08,23,5.553274828543681E-4
G08,24,0.0026892795978149045
G08,25,9.547074589324857E-4
G08,26,0.002712986771261744
G08,27,0.0011789523856646422
G08,28,3.313216763363302E-4
G08,29,0.002760608290531308
G08,3,0.0010002682231698182
G08,2,0.7125980240028403
G08,1,0.003528243288552004
G08,0,0.0029278199364695485
G08,30,0.03377019262963907
G08,7,0.0031637835350858067
G08,6,0.0026575660211988887
G08,32,0.0018836137202584262
G08,5,0.0018837200532283117
G08,31,0.004411450352433144
G08,4,0.004404078584519315
G08,9,0.0030246059725311625
G08,8,0.0024802778694076474
G08,19,7.073530611369715E-4
G08,17,0.004231161068987444
G08,18,0.00528978944401497
G08,15,0.0023433854410704644
G08,16,0.002756170813792327
G08,13,0.0010806048571410003
G08,14,0.06190840181753086
G08,11,5.034530081921197E-4
G08,12,0.0019162249754291604
G08,21,0.031398591104452644
G08,20,0.001527935053140333
G08,49,0.004083083571928591
G08,48,0.0016882684534684498
G08,45,0.9751824002179053
G08,44,0.0029204828227546663
G08,47,0.0014822962908923663
G08,46,0.002635152665575735
G08,10,8.187014797535593E-4
G16,35,0.004013132902041336
G16,36,0.0010269646319048986
G16,33,0.06949352081308154
G16,34,0.01736851024392288
G16,39,0.008443506708589303
G16,37,0.0747873208813012
G16,38,0.06631075864842215
G16,43,0.01584555606434656
G16,42,0.002033791281248011
G16,41,0.010867320785090865
G16,40,0.0024479064195790895
G16,22,0.00891348623130892
G16,23,0.001784647347672957
G16,24,0.002878660264722275
G16,25,4.2259239518385104E-4
G16,26,0.005593287171478118
G16,27,2.0932504288067547E-4
G16,28,4.117560287926423E-4
G16,29,2.946058238703535E-4
G16,3,6.437828478970973E-4
G16,2,0.0015519694052236544
G16,1,8.55747429261944E-4
G16,0,0.0026702983755195527
G16,30,0.006722546621873363
G16,7,0.001727930285839692
G16,6,0.001642272693134975
G16,32,0.0014620123325241646
G16,5,0.09723678935304401
G16,31,0.012125054037244096
G16,4,9.028926202451787E-4
G16,9,3.8537409070418197E-4
G16,8,0.020877512804448203
G16,19,8.760858217407759E-4
G16,17,0.0018238686100864512
G16,18,2.1612364207014483E-4
G16,15,6.769228972266903E-4
G16,16,0.006084313734890637
G16,13,7.175610031019805E-4
G16,14,0.009871409989198231
G16,11,6.175211667363615E-5
G16,12,0.021056862977238806
G16,21,0.01069850372453913
G16,20,0.001984608878855756
G16,49,0.0013429158726393205
G16,48,0.07479286220408882
G16,45,3.1659568256774893E-4
G16,44,0.00948325321892582
G16,47,0.0558593102229699
G16,46,0.0010731983092059183
G16,10,0.032275670231317596
G07,35,0.0014336672107725778
G07,36,0.0013883908212162653
G07,33,0.06773330316969152
G07,34,0.07955417759111465
G07,39,7.527910668170362E-4
G07,37,0.09561916092728896
G07,38,4.878483274616504E-4
G07,43,0.0010402984329006305
G07,42,4.635661771791381E-4
G07,41,0.0025641458976754256
G07,40,7.550283780211676E-4
G07,22,0.017359403629367134
G07,23,0.02572439571883871
G07,24,0.004901639359686992
G07,25,0.00140704603149917
G07,26,8.606938530545062E-4
G07,27,0.126312888866555
G07,28,5.826904423685738E-4
G07,29,5.620395917060366E-4
G07,3,0.038436442807711114
G07,2,0.002310368989735558
G07,1,9.654178751813185E-4
G07,0,0.0017272699061933012
G07,30,0.0017101427584111074
G07,7,0.09294631340560824
G07,6,0.003947761209133418
G07,32,0.04599893404091307
G07,5,0.03776445326153847
G07,31,0.05678610470682309
G07,4,0.0015963246437609184
G07,9,5.483693895801757E-4
G07,8,0.0026638393523791717
G07,19,0.0020019059642769356
G07,17,8.276309995429989E-4
G07,18,0.01060966329752964
G07,15,0.0031633266953969286
G07,16,0.005496326762639916
G07,13,0.153298486289022
G07,14,0.07881920376868115
G07,11,0.0023666672372843543
G07,12,0.009923116288458982
G07,21,0.039362114522231643
G07,20,0.0124574235371507
G07,49,0.001086214066941374
G07,48,9.235713801225057E-4
G07,45,2.9225166370072225E-4
G07,44,0.004873480996860049
G07,47,0.07499004877548553
G07,46,0.0013763991295032934
G07,10,0.007128779044415411
G20,35,0.0032907194230431492
G20,36,0.0010922801751597194
G20,33,0.0012321172422620835
G20,34,0.0372115164655237
G20,39,0.9690579564466459
G20,37,3.499239926956253E-4
G20,38,0.0012211282661729384
G20,43,0.010511477524618661
G20,42,0.03924872512291931
G20,41,0.0012176670223669529
G20,40,7.289563983962928E-4
G20,22,4.6516440203897476E-4
G20,23,7.573012116534011E-4
G20,24,0.0019293269410718158
G20,25,4.934580109878042E-4
G20,26,0.06254961467788984
G20,27,0.011652145550684442
G20,28,0.005592010464115672
G20,29,0.8993398224744192
G20,3,0.00980951932135448
G20,2,0.002102230327388594
G20,1,0.15112203547371555
G20,0,0.0023678714408717446
G20,30,0.0023822531663751996
G20,7,8.840986088859468E-4
G20,6,0.05510731461186943
G20,32,0.009469489132446322
G20,5,0.007430941827175026
G20,31,0.017190409711736975
G20,4,6.658760273083882E-4
G20,9,0.6654178750380182
G20,8,6.587136776185933E-4
G20,19,0.0015635663410952553
G20,17,0.05334743473509974
G20,18,3.5079020709909424E-4
G20,15,0.24039565641604893
G20,16,0.001160960853476464
G20,13,9.481773502997428E-4
G20,14,0.001817827494529959
G20,11,0.004483531829554203
G20,12,0.0018480920644286792
G20,21,8.424829879455333E-4
G20,20,3.6740577089869184E-4
G20,49,0.13074270981081948
G20,48,0.0011078699365986908
G20,45,4.940118558327334E-4
G20,44,2.3798681154512413E-4
G20,47,0.0018495875370804558
G20,46,0.0019534951430882712
G20,10,0.0022907579531072832
G11,35,0.005427246888467733
G11,36,0.5631526045891405
G11,33,0.18065679787978975
G11,34,0.15522201059384358
G11,39,0.06621319692248473
G11,37,0.0868075627734414
G11,38,0.009949128536686568
G11,43,0.0010028784239543259
G11,42,0.0012437807508227804
G11,41,0.001484983177256756
G11,40,0.04180181743182929
G11,22,0.024101831373944588
G11,23,4.3449548134405556E-4
G11,24,0.006052765864648375
G11,25,0.004562190341157079
G11,26,0.001425825847739994
G11,27,0.0012482256039598497
G11,28,0.0050061406173754815
G11,29,0.0027318075957952544
G11,3,0.002386514575913262
G11,2,0.006063409205051558
G11,1,0.0027181621356557155
G11,0,0.0015302752707656957
G11,30,0.00437530036812178
G11,7,0.8027991626753543
G11,6,0.0037572471728570134
G11,32,0.0011185019269405166
G11,5,0.002303206440320331
G11,31,0.0019940315789940067
G11,4,0.008987940343983548
G11,9,7.497066130344028E-4
G11,8,0.0012750661167403384
G11,19,0.001442649037324049
G11,17,0.0012317104208358703
G11,18,5.319262254750491E-4
G11,15,7.457345290549782E-4
G11,16,0.001970746679126245
G11,13,3.932187260730354E-4
G11,14,0.00817194158992175
G11,11,0.0013518689572170164
G11,12,0.00556230009248157
