silver-infovis-topics--userI.txt,lda_30_0.001_0.001,Score
I14,4,0.001163060842586579
I14,9,6.035656665619039E-4
I14,8,0.0036335058763734556
I05,19,0.00707993842527211
I05,17,0.005705226618192119
I05,18,0.0018078831698579612
I05,15,0.003221609354294254
I05,16,0.9354927287894121
I05,13,0.0045662347679156995
I05,14,0.0022228404940799573
I05,11,0.9159491984950052
I05,12,0.14812908268316502
I05,21,0.004680359461273071
I05,20,0.00437745311061155
I05,22,0.03436635734330767
I05,23,0.002586154094369018
I05,24,0.002676189109249544
I05,25,0.006086963710752774
I05,26,0.008875427812303162
I05,27,0.0980428419223556
I05,28,0.0022158569348395755
I05,29,0.0034293458208749985
I05,3,0.0015149831248045843
I05,2,0.004166652309040958
I05,10,0.026294593589815066
I05,1,0.1608275374333387
I05,0,0.004304801965241972
I05,7,0.01274235908632607
I05,6,0.6500452723879191
I05,5,0.01045233487464815
I05,4,0.0036539437974437783
I05,9,0.002675874932321893
I05,8,0.004435413816085817
I15,19,4.965589873249256E-4
I15,17,0.014506701412481733
I15,18,8.673740962529825E-4
I15,15,0.01971369771032736
I15,16,4.954388672257178E-4
I15,13,0.0010018571439967105
I15,14,5.274619362639867E-4
I15,11,0.001833958417069721
I15,12,0.7730766324191133
I15,21,0.008398986046636935
I15,20,0.06097706854004596
I15,22,0.0011833857472497364
I15,23,8.133275163761716E-4
I15,24,0.0025021212753080944
I15,25,0.0011323100985493489
I15,26,0.001094795927171852
I15,27,0.020137798360725725
I15,28,0.002476646011676308
I15,29,0.003840307684501244
I15,3,0.002730812444208221
I15,2,0.02675685679642026
I15,10,0.021466451888049257
I15,1,0.0011838566794775654
I15,0,0.007995615246643795
I15,7,0.05789810200883087
I15,6,0.026062378292274795
I15,5,0.00850468435761746
I15,4,0.01673200862015428
I15,9,0.035491996223406
I15,8,0.47451988915377113
I06,19,0.10068798758964673
I06,17,0.026205529949092938
I06,18,0.018369545931544447
I06,15,0.0261899774108904
I06,16,0.1672475563283835
I06,13,0.03152437361802223
I06,14,0.005758103603624956
I06,11,0.03906948225778829
I06,12,0.008227712021838715
I06,21,5.459955580581366E-4
I06,20,0.022643261392685847
I06,22,0.5030745972552327
I06,23,0.007073719089814623
I06,24,7.858504543601615E-4
I06,25,0.12957439211567037
I06,26,0.004592860349826916
I06,27,0.007232018222316285
I06,28,0.004847557501005293
I06,29,0.022707067980976273
I06,3,0.0025079420850002143
I06,2,0.0065195751714002175
I06,10,0.1848659600026029
I06,1,0.024636015810406833
I06,0,0.389235541980558
I06,7,0.09976709520292412
I06,6,0.002489930896345469
I06,5,0.004277442996095731
I06,4,0.004584862408536389
I06,9,9.998201231231668E-4
I06,8,0.14154326463244046
I08,19,0.0035649732361664
I08,17,0.0563447641587243
I08,18,0.004287686481654827
I08,15,0.00933192751518767
I08,16,0.00105455638233776
I08,13,0.003649919886921407
I08,14,0.0017652839261112134
I08,11,0.0013700340884378133
I08,12,0.024634360596583835
I08,21,0.0025260214952861474
I08,20,0.6244835626939057
I08,22,0.002708320611545168
I08,23,4.922197381722406E-4
I08,24,0.09294663992570393
I08,25,0.005943323865547596
I08,26,0.0022270989956013156
I08,27,7.961363886543652E-4
I08,28,0.0030534720089357022
I08,29,0.002554315257089113
I08,3,0.010275888565438365
I08,2,0.07893770995950825
I08,10,0.0013094391808373207
I08,1,0.005945779047701786
I08,0,0.006785613775712513
I08,7,0.00809345193069673
I08,6,0.023922682164529908
I08,5,0.12504885895534748
I08,4,0.0035665179063660056
I08,9,9.035417128284318E-4
I08,8,0.6964289767114389
I07,19,0.7296195563504162
I07,17,0.0031639799091958544
I07,18,0.004336878773276509
I07,15,0.009019980332001026
I07,16,0.0010422865289786663
I07,13,0.004132267594137128
I07,14,0.001288298789214515
I07,11,0.027251949834987205
I07,12,0.0019660536801018804
I07,21,0.002248473156681085
I07,20,0.002772185545207452
I07,22,0.001224938425781397
I07,23,0.004070469817819318
I07,24,0.0029911464498308766
I07,25,0.001934755436333976
I07,26,0.9034918368661033
I07,27,0.0017404997066393184
I07,28,0.003414601629016259
I07,29,0.6475373447654694
I07,3,0.006658745330775554
I07,2,0.003485678615794754
I07,10,0.007542243159117872
I07,1,0.0016475041119262328
I07,0,0.24604985155417117
I07,7,0.054735495069399065
I07,6,0.002961608767126188
I07,5,5.681924078828086E-4
I07,4,0.003045989689549171
I07,9,7.594232064758689E-4
I07,8,0.031885643885617126
I19,19,0.08381503076003641
I19,17,7.444268700789536E-4
I19,18,0.017843570493719145
I19,15,6.076498249073938E-4
I19,16,1.370468941164636E-4
I19,13,0.004003719862027867
I19,14,0.0016628077920329337
I19,11,0.0013226180005316425
I19,12,0.0017563652188378664
I19,21,5.859873594464455E-4
I19,20,0.03987798518816026
I19,22,0.005990257173897353
I19,23,0.003916349861929554
I19,24,0.004926211296123369
I19,25,9.174517152510483E-5
I19,26,0.004572687996162861
I19,27,0.1049040221957256
I19,28,0.006536586455498045
I19,29,0.0010114743807118725
I19,3,0.022196731079014778
I19,2,0.003070728765388467
I19,10,0.13373581766203824
I19,1,5.254038323616938E-4
I19,0,0.23011789549524414
I19,7,0.005779737350557038
I19,6,9.80295373781388E-4
I19,5,6.414065999518192E-4
I19,4,0.0032683842131885827
I19,9,0.0010459537321073134
I19,8,0.0020535347444526984
I18,19,0.0019202252804665732
I18,17,0.0483067823683554
I18,18,0.010441783427735593
I18,15,0.12309240884572978
I18,16,2.748729216165068E-4
I18,13,4.521715169321912E-4
I18,14,5.701137242859266E-4
I18,11,0.0011917120572817405
I18,12,0.004534401382571046
I18,21,0.0031826411561010843
I18,20,0.0014190392234359735
I18,22,0.744883768471018
I18,23,0.008604632342944177
I18,24,0.021906507785490352
I18,25,1.3629379717815197E-4
I18,26,0.0017537210931208862
I18,27,0.0018283534208737922
I18,28,0.002704578501320705
I18,29,0.0035038929372170043
I18,3,0.006252459414414528
I18,2,0.009075729823160494
I18,10,8.978552364412861E-4
I18,1,4.5347678959762705E-4
I18,0,0.06991959152960611
I18,7,0.008723516288522503
I18,6,0.0011040446085245719
I18,5,6.115002202378825E-4
I18,4,0.0032792832899472147
I18,9,1.0765458986453169E-4
I18,8,0.0010281965524035113
I09,19,0.004222307197789778
I09,17,0.011408356742939463
I09,18,0.00982805442541002
I09,15,0.09839463002485113
I09,16,0.984988419606427
I09,13,0.001917730854378617
I09,14,0.0026026349670884483
I09,11,0.13917441732032942
I09,12,0.22277661759618528
I09,21,0.06131165960561388
I09,20,0.002377920881834639
I09,22,0.04533040259302217
I09,23,0.01066476176226133
I09,24,0.030665174797268123
I09,25,0.017074645444522103
I09,26,0.0027129122199823566
I09,27,0.0025936748589624236
I09,28,0.005492371868468835
I09,29,0.002643931107484385
I09,3,0.009725440843300487
I09,2,0.0027394211966464545
I09,10,0.002583560971518864
I09,1,0.009683108628849402
I09,0,0.055502039374699275
I09,7,0.005345547090844935
I09,6,0.0019073284611143308
I09,5,0.0029523328208996896
I09,4,0.0022106563651123653
I09,9,0.0011682324968358985
I09,8,0.002898624144133899
