label-keyword-freq-sum-idf.txt,lda_50_0.001_0.001,Score
13,47,0.0028559837959225313
13,46,0.002304932071921055
13,10,0.0013126472994463402
14,35,2.1453575778606783E-4
14,36,0.43060829497014946
14,33,8.446235564796785E-4
14,34,6.556971368170354E-4
14,39,0.006909536288030233
14,37,0.005497863127709173
14,38,0.00927368080773816
14,43,0.057350223036560025
14,42,0.04899516286200492
14,41,0.006437120009974571
14,40,0.0939520377722242
14,22,9.799903641561083E-4
14,23,0.004834931652115327
14,24,4.1358831052479256E-4
14,25,0.007590206736712343
14,26,0.09327393348211194
14,27,0.01052263409490713
14,28,0.0029741907322023554
14,29,0.05718510246905621
14,3,0.014035525356214383
14,2,0.0016764278514468788
14,1,0.001020553160969989
14,0,0.014789759316567834
14,30,0.041702660273867695
14,7,0.019137070098834724
14,6,0.05923510985698069
14,32,0.00940120914883749
14,5,0.1363101252477617
14,31,0.009207731956748235
14,4,0.0049142777552960695
14,9,0.08365154402939409
14,8,0.0016161796396019221
14,19,0.4788229932871355
14,17,0.004762880276446325
14,18,0.0183738831028843
14,15,0.0048887734893467245
14,16,0.11342022879884017
14,13,0.005501943327720012
14,14,0.014194580708826909
14,11,0.10283691418215132
14,12,0.005226381734345704
14,21,0.30280446388426274
14,20,0.26358771264083736
14,49,0.027348388675386283
14,48,0.0017172491239834423
14,45,1.2171288803435256E-4
14,44,7.062763476478755E-4
14,47,0.003925949099639186
14,46,0.002069523854386015
14,10,7.81344194115753E-4
11,35,4.4024423426504503E-4
11,36,0.001555033845550953
11,33,0.05619731764023879
11,34,0.010836484423388257
11,39,1.1458485973949269E-4
11,37,0.0417453475161476
11,38,7.546216316623105E-4
11,43,0.011776537315365074
11,42,6.758208546781032E-4
11,41,0.005908392298582247
11,40,0.002065783549486553
11,22,0.017082137182204266
11,23,0.012345645623819039
11,24,0.22199903989888484
11,25,0.02366087583855536
11,26,0.020772748994052275
11,27,0.002063547000954146
11,28,0.024124449041918163
11,29,2.1383081672389067E-4
11,3,2.2856265272499363E-4
11,2,2.530129898671454E-4
11,1,1.8484927290257674E-4
11,0,9.350122578151267E-4
11,30,0.046069386391710584
11,7,2.147294405363695E-4
11,6,2.3785344949667762E-4
11,32,3.4805876624498114E-4
11,5,8.439547781594763E-4
11,31,8.757203999771794E-4
11,4,0.012013049469954826
11,9,0.0012450145101808193
11,8,0.1854227801423394
11,19,1.6865097041493223E-4
11,17,3.698001959155787E-4
11,18,3.9872355046025835E-4
11,15,0.002605551382462589
11,16,0.0010079110801664607
11,13,0.002706538123353065
11,14,2.9487496957649167E-4
11,11,0.016507198724678054
11,12,0.008305977422360597
11,21,3.5828343740877195E-4
11,20,0.0021083875576164294
11,49,0.03009755975088196
11,48,0.014559952531219052
11,45,1.0052125669205807E-4
11,44,6.15330958748791E-4
11,47,0.9517845648586136
11,46,0.002033934529086762
11,10,0.007452984299718015
12,35,0.06419857470629868
12,36,0.006485289382011741
12,33,0.13615271330974077
12,34,9.001238735384635E-4
12,39,6.155484822626947E-4
12,37,0.010075151634011644
12,38,0.002060660305664934
12,43,0.04799364026874634
12,42,9.412547013268141E-4
12,41,0.002895147279396653
12,40,0.0022827302107751636
12,22,0.001560165810358969
12,23,3.523176288074044E-4
12,24,0.9010009969656138
12,25,0.0034585163699447905
12,26,0.13955294140097377
12,27,0.02310136659656818
12,28,8.913586231736241E-4
12,29,6.76550026707504E-4
12,3,4.093140942168656E-4
12,2,0.05337707926552823
12,1,0.06321779706359225
12,0,0.004728239546507244
12,30,8.424457910825569E-4
12,7,0.0011419788477552474
12,6,0.0013698115470495342
12,32,7.99226100962507E-4
12,5,0.0021278935968033256
12,31,0.06261434071698227
12,4,8.811053648686757E-4
12,9,0.008311515856043441
12,8,2.785653752100991E-4
12,19,7.872638512124537E-4
12,17,0.23893913012080667
12,18,5.12690248212536E-4
12,15,0.003755858227405105
12,16,0.013516901672714738
12,13,0.00482953981230272
12,14,7.459104706897528E-4
12,11,0.10925151358528053
12,12,0.0035084759614047336
12,21,0.05474890761489216
12,20,0.0036193361426916
12,49,0.09823862506609202
12,48,0.0017840097301383246
12,45,2.3820597271379285E-4
12,44,6.124457987426773E-4
12,47,0.005868309448166044
12,46,0.004752163673167737
12,10,0.009946054158483831
21,35,0.6678104617784023
21,36,0.015920538141555623
21,33,0.0018605399080703995
21,34,0.00824607200688828
21,39,0.07132595597196664
21,37,0.006442172538888634
21,38,0.0058251283525519275
21,43,0.12273024778738467
21,42,0.002337530634862036
21,41,0.043539421413346206
21,40,0.6728564625366305
21,22,0.005036740754747778
21,23,0.0030227856646138818
21,24,0.04026917989038583
21,25,0.004667463782663279
21,26,0.1883842307538114
21,27,0.09010152348376414
21,28,0.0015844379016763713
21,29,0.0012928101938204303
21,3,0.10043980875490004
21,2,0.01333656571605997
21,1,0.0018934076217424804
21,0,0.015332598780846345
21,30,0.0016133875930089238
21,7,0.002954076808577565
21,6,0.05128396923605566
21,32,0.02896174456896626
21,5,0.002501747399464649
21,31,0.49383618455233735
21,4,0.004266905278757044
21,9,0.016673039778602447
21,8,8.26315652944639E-4
21,19,0.0010713563228686442
21,17,0.09228461596947904
21,18,0.001377323361803715
21,15,0.006400293012588069
21,16,0.018834529915079026
21,13,0.014947625686777604
21,14,0.00964163439330995
21,11,0.17834822145628834
21,12,0.014129219882523322
21,21,0.2986650928506694
21,20,0.011877456942497167
21,49,0.2449869526434826
21,48,0.0023702184103005382
21,45,7.564851898073372E-4
21,44,8.411730786606385E-4
21,47,0.049720904614661096
21,46,0.0016301706030178347
21,10,0.012675085567094964
20,35,0.7934973138426118
20,36,6.157433630057053E-4
20,33,0.12172444490538352
20,34,0.024342838335067205
20,39,0.01970186193579507
20,37,0.004782057541666154
20,38,0.0018599298224747085
20,43,0.4363928165602668
20,42,0.0023621666521890274
20,41,0.04164360933833372
20,40,0.46450461674252425
20,22,0.002433777870557905
20,23,0.002340656378417581
20,24,5.266773223020927E-4
20,25,0.003952115883383319
20,26,0.07362728343744313
20,27,0.0990952069092522
20,28,4.872279504809318E-4
20,29,6.78513222302728E-4
20,3,0.05311034683230047
20,2,0.006836642430251296
20,1,0.0023180535382139053
20,0,0.00494603647608706
20,30,0.0022596497950232446
20,7,0.001966837329046816
20,6,0.24899029007638954
20,32,0.022735018929075795
20,5,0.0028410713500232163
20,31,0.5144683598422181
20,4,0.001060607293888082
20,9,0.008838313918041062
20,8,8.321448914843637E-4
20,19,0.001303845624889791
20,17,0.11851531463448804
20,18,5.156561168307463E-4
20,15,0.003757031820265294
20,16,0.03239148841789811
20,13,0.008374154711196766
20,14,0.006322039370215465
20,11,0.09120035314346371
20,12,0.09647858463903132
20,21,0.001187822802719849
20,20,0.004724618242280063
20,49,0.11581821531770317
20,48,0.0025220502398771586
20,45,4.769407912927389E-5
20,44,4.872569370655103E-4
20,47,0.06579393690881519
20,46,2.0163066593398648E-4
20,10,0.0011260029178991077
22,35,2.0163396039624243E-4
22,36,0.002540539996518337
22,33,3.6614394643863307E-4
22,34,5.217300214861173E-4
22,39,0.01575573652207504
22,37,0.27227651325601515
22,38,0.0031269426464784335
22,43,0.01824693303165069
22,42,0.0024791452945366103
22,41,0.0026614369277914033
22,40,0.0011119412416786638
22,22,0.0021978462697021884
22,23,0.0016268262886164192
22,24,0.001303104653574499
22,25,7.52856540986136E-4
22,26,0.10043987019917829
22,27,0.0015057885365762753
22,28,7.621378178832778E-4
22,29,0.006917727225790091
22,3,0.02041316586301661
22,2,0.001330600578547433
22,1,0.11137886701295938
22,0,0.00217559799162873
22,30,4.940283396275768E-4
22,7,0.03676968280733185
22,6,0.00392685122804096
22,32,0.0017257566242085672
22,5,0.002637071626984306
22,31,0.02961358630628549
22,4,0.013829873802558209
22,9,0.014488743433086104
22,8,0.0017121931575692039
22,19,0.0013858065553881654
22,17,0.048992419266514924
22,18,0.0013382988748175855
22,15,0.010135909230692674
22,16,0.0025834869330247047
22,13,0.0018114753095604314
22,14,8.783159598101556E-4
22,11,0.12913672829952905
22,12,0.0024425952826748446
22,21,9.747806858284099E-4
22,20,0.009632801211548914
22,49,0.04246723583978036
22,48,0.32041889295969417
22,45,0.0023092243409464307
22,44,0.008715354501304003
22,47,0.002724807900222397
22,46,0.001972215885250373
22,10,0.036608173614187445
23,35,7.319985802801505E-4
23,36,0.003169141981028218
23,33,6.30661159053006E-4
23,34,0.0016512184748483476
23,39,0.0110989568671445
23,37,0.4262267883252164
23,38,0.0047388462220584555
23,43,0.11041683315831184
23,42,0.0056746438921750275
23,41,0.013291622931645219
23,40,0.017561203378869926
23,22,0.0014361232339047537
23,23,0.004076952143473845
23,24,6.905198722153337E-4
23,25,0.0019097604873351854
23,26,0.21178617745643266
23,27,0.0055807474220418325
23,28,0.00939559919111322
23,29,0.005935600468587991
23,3,0.07460503886265842
23,2,0.005632174758003323
23,1,0.23904115362611994
23,0,0.003864722294703435
23,30,0.009908443016584728
23,7,0.042394289544669436
23,6,0.006792292178720403
23,32,0.004909183655448399
23,5,0.014724037073526123
23,31,0.15277931001756223
23,4,0.03180172114386097
23,9,0.06249379395676281
23,8,0.007497389213575082
23,19,0.023042596734823038
23,17,0.2778883847884353
23,18,0.0026832979524479806
23,15,0.03212178115801343
23,16,0.0033262320931138805
23,13,0.003576402973021653
23,14,0.013779785591255604
23,11,0.41888123832627433
23,12,0.015196804061137511
23,21,0.0024377816014236127
23,20,0.022633301583077504
23,49,0.04205357229205112
23,48,0.27129150055838946
23,45,0.004875383777308352
23,44,0.1177531765217695
23,47,0.0040453084062254795
23,46,0.006693760622062181
23,10,0.05416393179333544
24,35,0.03184337980736197
24,36,0.01278151224318728
24,33,9.051996487098428E-4
24,34,0.003000682288685381
24,39,8.011127289964231E-4
24,37,0.055248632703009184
24,38,0.0038464183793905644
24,43,0.4473959497978443
24,42,0.34849498456398653
24,41,0.005937835181244677
24,40,0.006667692509805013
24,22,0.06093264346805313
24,23,0.00669328326743314
24,24,0.001412750592574997
24,25,0.014338692934415786
24,26,0.8008455393505141
24,27,0.03741501604498787
24,28,0.003346836028360518
24,29,0.0013854030656386426
24,3,0.0013974205502718955
24,2,0.010671318787941633
24,1,0.02275992283084183
24,0,0.043686727630275174
24,30,0.002981866026511671
24,7,0.038964020983581246
24,6,0.0023420668644547026
24,32,8.753312329464234E-4
24,5,0.002578883109249545
24,31,0.22969690094840187
24,4,0.054892076657578996
24,9,0.0882437725565933
24,8,9.474456898486655E-4
24,19,6.221664050016463E-4
24,17,0.3064081070944309
24,18,0.0014021929144465717
24,15,0.014887328737534157
24,16,0.7910158173541985
24,13,0.007807818032755595
24,14,4.965544004679009E-4
24,11,0.07248643580156315
24,12,0.006584792008727888
24,21,0.0013873367147913748
24,20,0.055887407811261565
24,49,0.045670125660040764
24,48,0.004027101597438384
24,45,0.028366546216999966
24,44,0.0017301351309069737
24,47,0.002052340210477186
24,46,0.0021916030992702477
24,10,0.009181447464037344
25,35,0.009219531036825029
25,36,0.0440402393314601
25,33,0.011845204916691726
25,34,0.018233310725790673
25,39,0.002311546238067824
25,37,0.022735961579801085
25,38,0.0045602092007996425
25,43,0.4140903636840555
25,42,0.4183652206553861
25,41,0.027056328987004014
25,40,0.0043241215282479204
25,22,0.013275223228984497
25,23,0.003115231661814554
25,24,9.229114068466367E-4
25,25,0.005816965379064048
25,26,0.6001944500349977
25,27,0.02784869605490798
25,28,0.009313366276373051
25,29,0.46124596085461406
25,3,9.438442593726868E-4
25,2,8.810673435752103E-4
25,1,0.020382689214675776
25,0,0.017803348694125913
25,30,0.004692554622871782
25,7,0.06371411693201177
25,6,0.013763523671059767
25,32,0.011720599830222401
25,5,0.007982521553056185
25,31,0.0035482052573132714
25,4,0.004175436407570267
25,9,0.03721762156754217
25,8,0.010173129004710743
25,19,0.0010588533445373323
25,17,0.013131572794087007
25,18,0.001238478499908046
25,15,0.03204673161759757
25,16,0.8111239348752851
25,13,0.014402217670168587
25,14,0.01680192152778317
25,11,0.04943878896477205
25,12,0.1526967684106861
25,21,0.0014581867300868987
25,20,0.2833779027154384
25,49,0.16062279385296813
25,48,0.010706201998475202
25,45,0.053185051832850064
25,44,0.002167252604920471
25,47,0.0052086555949165765
25,46,0.04218070330474746
25,10,0.025131321294300214
26,35,6.18497362770346E-4
26,36,7.143188603277041E-4
26,33,8.857962157351671E-4
26,34,0.003037749652503112
26,39,2.7041533227982744E-4
26,37,0.0015631994437189955
26,38,1.620067581777742E-4
26,43,0.008200864513062367
26,42,0.15148399587066924
26,41,0.007747138151920516
26,40,0.0010185423009686772
26,22,0.006860724628715281
26,23,9.939678947636554E-4
26,24,0.0022324553386664247
26,25,0.0033677396253104
26,26,0.0037783763026545897
26,27,0.11549363188063669
26,28,0.021754094664875365
26,29,0.05589004593900455
26,3,0.0024243282141485833
26,2,4.3287872830139834E-4
26,1,4.6091370015011787E-4
26,0,0.021233327176720947
26,30,0.001382914743939965
26,7,0.8928929103971216
26,6,2.9510661648908147E-4
26,32,0.20223455055625586
26,5,0.0010371233599246322
26,31,6.175128869383452E-4
26,4,0.002957017097510972
26,9,0.038015498782618604
26,8,7.52225746843445E-4
26,19,6.211292269843272E-4
26,17,6.78256751585166E-4
26,18,3.1209252424686676E-4
26,15,0.0024260096596558896
26,16,2.6463306438061744E-4
26,13,8.645294228184802E-4
26,14,0.8156908576195182
26,11,0.0036049742370155833
26,12,0.014809818774116976
26,21,4.803770703938556E-5
26,20,0.002948686013512563
26,49,0.0011522730706832033
26,48,8.646814152235623E-4
26,45,1.0915351273291093E-4
26,44,0.003137262029457817
26,47,0.009666958165956438
26,46,0.0027036962267215497
26,10,0.24223856459439197
27,35,0.002734441543468427
27,36,0.4287236468555527
27,33,0.004874611288027836
27,34,0.0010885796782190737
27,39,0.01003256038106674
27,37,0.01559429636923729
27,38,0.18061365962437992
27,43,0.0487924077974195
27,42,0.47829943557036037
27,41,0.026220684989416782
27,40,0.001918962545142886
27,22,0.0019217537881420883
27,23,0.024528433161999888
27,24,0.002402462728955251
27,25,0.03830579737202703
27,26,0.01738643853526042
27,27,0.025264951914389728
27,28,0.061939646623370426
27,29,0.004730060235346351
27,3,0.0018987779572875794
27,2,0.0014665829190196925
27,1,0.0012842268360112844
27,0,0.0014284157403252904
27,30,0.03831020711129953
27,7,0.004211737124976776
27,6,0.002299417429360278
27,32,0.004260426786968803
27,5,0.05964057110215146
27,31,0.0039443142116154335
27,4,0.028412926056024492
27,9,0.00901509462016353
27,8,0.06857087749564705
27,19,0.039616564123666424
27,17,0.16733482137670136
27,18,0.02019500902278122
27,15,0.003080846902855098
27,16,0.7892787098861659
27,13,0.008077237229040794
27,14,0.0013721664338332438
27,11,0.01490860078175143
27,12,0.15025657941484233
27,21,0.12491570295134444
27,20,0.927157143640028
27,49,0.004005237720884785
27,48,0.011535558294454958
27,45,0.0766220053825676
27,44,0.014069961978967618
27,47,0.011028500120820631
27,46,0.005878408870976488
27,10,0.001612315926966802
28,35,7.95101702505399E-4
28,36,0.02773386867995701
28,33,6.714232479318022E-4
28,34,0.0015553734229681484
28,39,6.427153738881362E-4
28,37,0.3082040220286241
28,38,9.408267696872567E-4
28,43,0.43763290481455513
28,42,0.0055348607981288685
28,41,0.026342368562045995
28,40,0.0017713389135764947
28,22,0.004050721161928803
28,23,0.00339827707686561
28,24,2.865345615727993E-4
28,25,0.0024543984894257894
28,26,0.04399064961428605
28,27,0.002710969120578344
28,28,8.693605380679407E-4
28,29,0.28410251051300717
28,3,0.0033932531797602346
28,2,0.026447766323403923
28,1,4.472631886637111E-4
28,0,0.0022862578471441017
28,30,0.10607389121444681
28,7,0.060616596808463395
28,6,0.03758457017588296
28,32,0.06630511427303751
28,5,0.009119017230648632
28,31,0.01705119429589158
28,4,0.10913282133976883
28,9,0.04543422813111518
28,8,0.011818242105192596
28,19,0.0014177918565291261
28,17,0.035759398911165384
28,18,0.16859616084646226
28,15,0.0013223874714245619
28,16,0.050640697421040944
28,13,0.0025964908693369426
28,14,0.024063809405780682
28,11,0.08761011180947907
28,12,0.028656006124764145
28,21,0.0010034670224913014
28,20,0.5539350703583419
28,49,0.036034457056351714
28,48,0.003498074907108614
28,45,0.0070481586460924995
28,44,0.05233271044036926
28,47,0.0014645031997072195
28,46,0.001332866277079679
28,10,0.0011544589583849915
3,35,0.016681418009941103
3,36,0.023372321625556892
3,33,0.01005129312763913
3,34,0.002378695214965748
3,39,0.0018844589706998296
3,37,0.017892306199841182
3,38,0.9977773934799641
3,43,0.07943528569928912
3,42,0.9792697632758004
3,41,0.08016661001705229
3,40,0.0037515392646768012
3,22,0.021212898599615507
3,23,0.06563552717185657
3,24,0.0023108251311170355
3,25,0.020349645112470192
3,26,0.12554105580573546
3,27,0.4147059394215825
3,28,0.03305159566581498
3,29,0.0029118317065827707
3,3,0.01081182507377106
3,2,0.0019425858939191437
3,1,0.0016354455126173619
3,0,0.008661096184496475
3,30,0.005623744403490614
3,7,0.004866096683203141
3,6,0.0016102531679137075
3,32,0.017669460083336298
3,5,0.7057377626053738
3,31,0.003239790816447677
3,4,0.31363094954693066
3,9,0.009219592961667602
3,8,0.028091332887610652
3,19,0.007360870984145681
3,17,0.004755127801191201
3,18,0.00666344003180179
3,15,0.015198305071458973
3,16,0.02345086642475689
3,13,0.013730661166435017
3,14,0.002528065120901966
3,11,0.09177066163986665
3,12,0.0028346931825972027
3,21,0.0026162603767566632
3,20,0.019208824398062815
3,49,0.25317160498231184
3,48,0.5258930572401374
3,45,0.0018323128217047732
3,44,0.0198002232836893
3,47,0.017667125589163824
3,46,0.025915889845293378
3,10,0.03530838024325242
2,35,0.9100449853010905
2,36,0.005245806233514364
2,33,0.001566710792368145
2,34,0.002796950849771444
2,39,0.0012419581868717397
2,37,0.004705891590495855
2,38,0.04920832518397326
2,43,0.14876684587489322
2,42,0.08914489274041894
2,41,0.008555778517493454
2,40,0.01025439308256516
2,22,0.013443110862278404
2,23,0.9629528108004458
2,24,5.586931127366268E-4
2,25,0.05279603725935442
2,26,0.1920479403630786
2,27,0.9106556616702537
2,28,0.015418570627248824
2,29,0.0033559413970678177
2,3,0.454145377384152
2,2,8.616844811760958E-4
2,1,0.0025687618151748904
2,0,0.012237814720611669
2,30,0.029998294229645568
2,7,0.008065050214094436
2,6,9.917158960764886E-4
2,32,0.005184224172107734
2,5,0.3427149298303655
2,31,0.052451607878252364
2,4,0.8174282472821244
2,9,0.0057664721672746316
2,8,0.0036600272615051944
2,19,0.0068709801497473435
2,17,0.008514278554912703
2,18,0.0017969952570387206
2,15,0.014694642651669969
2,16,0.21818837231221191
2,13,0.010590662676249859
2,14,0.002493441969597851
2,11,0.12275890399847503
2,12,0.00540031103410422
2,21,0.0012250149759962662
2,20,0.035815982664078545
2,49,0.18999703966005407
2,48,0.001659815175736943
2,45,0.0021707850439330835
2,44,0.0057984180831042115
2,47,0.02335361411324556
2,46,0.01345243146174021
2,10,0.035023447968128604
10,35,0.002548817895817506
10,36,0.00665439422197452
10,33,0.08364446576939007
10,34,0.010747661101217094
10,39,0.0014766984585255108
10,37,0.0040078828638367954
10,38,0.0032898406229980907
10,43,0.10756883889847436
10,42,0.006495193842379486
10,41,0.13344444095988423
10,40,0.002443110074271676
10,22,0.23223711398997937
10,23,0.044926077947733796
10,24,7.524296704131168E-4
10,25,0.01785754937595773
10,26,0.08926938238611232
10,27,0.00514766252781975
10,28,0.009567109946712024
10,29,0.12787606349309247
10,3,0.015082968365894336
10,2,0.020389957179920065
10,1,0.0033810464396550207
10,0,0.009848289740307076
10,30,0.00103659270642087
10,7,0.007887593780927639
10,6,0.006088682252013056
10,32,0.9931881492945351
10,5,0.007927267022147327
10,31,0.008835635770456388
