silver-infovis-topics--userC.txt,lda_25_0.0001_0.01,Score
C19,4,0.0014355944006149198
C19,9,0.6674328036762143
C19,8,0.0051006378732709745
C06,19,0.002124802675932376
C06,17,0.13682797989874596
C06,18,0.6498789550116822
C06,15,0.005445807323169722
C06,16,0.0026407452104551753
C06,13,0.005811458929655547
C06,14,0.0010595664468132854
C06,11,0.002570020191714582
C06,12,0.0037062999763789687
C06,21,0.0019953340931108494
C06,20,0.14507686569033712
C06,22,0.011178440289393844
C06,23,5.107272044648128E-4
C06,24,0.001757457425104916
C06,3,0.0011108152213964858
C06,2,8.648149853396853E-4
C06,10,0.5910644908301093
C06,1,0.0010042818449615234
C06,0,0.09282902602300887
C06,7,0.0023106170220913123
C06,6,0.0010037838350053622
C06,5,0.0063802959948722785
C06,4,0.007401626672773502
C06,9,0.0023878481645270605
C06,8,0.03744761879387785
C09,19,0.013256412250966172
C09,17,0.9694524712029653
C09,18,5.219718348448622E-4
C09,15,0.004573562444697466
C09,16,0.0012030862623575436
C09,13,0.002486732765167766
C09,14,0.007469841539644653
C09,11,0.015830862326637316
C09,12,0.005998016031540285
C09,21,0.0019129919823379755
C09,20,0.04106336868556364
C09,22,0.004141490372881361
C09,23,0.0027812769852941133
C09,24,7.361440483529081E-4
C09,3,0.0014095623779927413
C09,2,0.0017735758573761684
C09,10,0.019810656938385508
C09,1,0.001603030391805061
C09,0,0.6580006125734444
C09,7,0.0035681606450960316
C09,6,0.04345628704888186
C09,5,0.001959808708658195
C09,4,8.339718267084509E-4
C09,9,0.011706287021197763
C09,8,0.04767494737377786
C10,19,0.0022881483097809863
C10,17,0.012547680001880689
C10,18,0.012512942155983907
C10,15,0.15195448541416387
C10,16,0.004386206590603014
C10,13,0.311027945711033
C10,14,2.416899229596756E-4
C10,11,0.003121322249963517
C10,12,0.006292336081876411
C10,21,0.0016522246838178232
C10,20,0.3731913117483878
C10,22,0.0653692617301723
C10,23,0.013801430603086664
C10,24,0.19266587021083467
C10,3,0.0012882737354436924
C10,2,0.39573680234958397
C10,10,0.00290919653726222
C10,1,0.028395614785039436
C10,0,0.037835610759638996
C10,7,0.002140381617144943
C10,6,0.05794233538874981
C10,5,0.2634303989352961
C10,4,0.00103083337990303
C10,9,0.008105460392228573
C10,8,0.006950497450945181
C11,19,0.6382267768910884
C11,17,0.014814634533258356
C11,18,0.4753367491352914
C11,15,0.002494954139669454
C11,16,0.04985778011617269
C11,13,0.006817808608928668
C11,14,0.042565265842470605
C11,11,0.1871445996094133
C11,12,0.024235116866285808
C11,21,0.3927739497160495
C11,20,0.013888949579209362
C11,22,0.00506968605501089
C11,23,0.0019923727412969284
C11,24,0.1682572457468905
C11,3,0.007376879187932369
C11,2,0.011609230757988195
C11,10,0.01349591404004253
C11,1,0.008466660136485758
C11,0,0.009512822288999198
C11,7,0.01306062212632944
C11,6,0.04239858438582878
C11,5,0.004374697921732573
C11,4,0.6371698597197488
C11,9,0.01661275345761518
C11,8,0.008395839295979014
C03,19,0.007510863753196439
C03,17,0.0019439844693773444
C03,18,0.9801870729750601
C03,15,0.003246311003781938
C03,16,0.009800078493959252
C03,13,0.0026115136014760814
C03,14,0.022807433703408878
C03,11,0.004176020435724872
C03,12,3.260895791090502E-4
C03,21,0.7265852606071829
C03,20,0.004369112065606697
C03,22,0.001419100865030996
C03,23,0.013902067643402894
C03,24,0.0038739332875051434
C03,3,0.0017305395069180949
C03,2,0.002657378210800335
C03,10,0.08616480047732748
C03,1,0.838470625389351
C03,0,0.020590088639652
C03,7,0.0022046346622754957
C03,6,0.005035223017004967
C03,5,0.0012850556248199154
C03,4,0.765912753818517
C03,9,0.006554773074402479
C03,8,0.004021030105269564
C12,19,0.35483840508657194
C12,17,0.0014506908332945865
C12,18,0.0017033092400921925
C12,15,0.002978967694801528
C12,16,0.0017484349964467822
C12,13,0.0015994682531762661
C12,14,5.03485750785763E-4
C12,11,8.189308041791797E-4
C12,12,6.249807185939424E-4
C12,21,0.0024660180488497606
C12,20,2.9295112195598715E-4
C12,22,0.002301192540116688
C12,23,0.6487391128632581
C12,24,0.0022417551349571997
C12,3,0.0015253589763202853
C12,2,0.029734456302855174
C12,10,0.008860301562382239
C12,1,0.001120162973972878
C12,0,0.0011785383463138572
C12,7,0.0011153928681048942
C12,6,0.2465468468850562
C12,5,0.003410879077512781
C12,4,9.710391793089424E-4
C12,9,0.006951903694125188
C12,8,0.0012394055832870708
C04,19,0.0069967874224704735
C04,17,0.007841757897220988
C04,18,0.9438939900146768
C04,15,0.005601358800767096
C04,16,0.054442911996923846
C04,13,0.0029356621188131793
C04,14,0.006502172760827647
C04,11,0.011232791047547052
C04,12,0.006650387908200423
C04,21,0.6822313137649401
C04,20,0.24296947044910816
C04,22,0.009521761996572791
C04,23,0.008728270002450548
C04,24,0.005237014263788626
C04,3,0.6664343868220307
C04,2,0.003938405755147603
C04,10,0.2373735343448548
C04,1,0.8471907229781223
C04,0,0.0062247706645993245
C04,7,0.0025077424417044854
C04,6,0.008976057936035595
C04,5,0.003369212807663762
C04,4,0.003685318822139204
C04,9,0.005323598416977039
C04,8,0.053223078025849066
C13,19,0.0056602108221710835
C13,17,0.002393025425439691
C13,18,1.4439442763387902E-4
C13,15,0.0025302234066984343
C13,16,0.001574184850820701
C13,13,0.005785052660604257
C13,14,4.198887924836185E-4
C13,11,0.0022317064712086047
C13,12,1.8664326755496325E-4
C13,21,0.020862798921817794
C13,20,0.0032243139666598567
C13,22,0.0028538774748279746
C13,23,0.001691704755474418
C13,24,0.0011758927334707273
C13,3,0.14673550158558726
C13,2,0.001770405005043799
C13,10,0.005050516415756958
C13,1,4.7818465890118035E-4
C13,0,0.22038493830366726
C13,7,0.002479732083574765
C13,6,0.45551780056107294
C13,5,0.0020741679019409677
C13,4,0.04889526368142003
C13,9,0.7939627287500717
C13,8,0.023223651640036463
C14,19,9.81385771454588E-4
C14,17,0.0016957314288498927
C14,18,8.496370067383283E-5
C14,15,0.004513280030308785
C14,16,0.005197187293881012
C14,13,0.0020809784429447254
C14,14,3.8456502518410064E-4
C14,11,8.00572020084061E-4
C14,12,2.1266547930759894E-4
C14,21,0.02757147791652929
C14,20,0.0032311026742515617
C14,22,0.00145327114972115
C14,23,2.6029660769980945E-4
C14,24,2.5658475020417176E-4
C14,3,0.016298281908773925
C14,2,0.0015492307659434581
C14,10,0.0020381819475807183
C14,1,0.0010489196232450373
C14,0,0.8154408162202359
C14,7,0.0022311175039113375
C14,6,0.02425799436128099
C14,5,5.155903738411924E-4
C14,4,7.569447538459229E-4
C14,9,0.002175752661037662
C14,8,0.0025356883115270723
C01,19,0.0028437909926411053
C01,17,0.047170614938548974
C01,18,0.26186010078582533
C01,15,0.003027709949236299
C01,16,0.0022146453981310515
C01,13,0.0016787689289082433
C01,14,0.13106563086773476
C01,11,0.01814743604305609
C01,12,4.394727412982513E-4
C01,21,0.27054916589850564
C01,20,0.0022597115974441993
C01,22,0.0013378339604258882
C01,23,0.0010605045962673006
C01,24,0.0033592212942545776
C01,3,0.00113933323673262
C01,2,0.012879842915272088
C01,10,0.0018207512041968734
C01,1,0.010484272027978121
C01,0,0.0029532782661093
C01,7,0.0015636920004532652
C01,6,0.0021082622385684615
C01,5,6.441498704124394E-4
C01,4,0.9935889456188369
C01,9,0.005002053972447323
C01,8,0.001674627303751848
C20,19,0.03740534170716737
C20,17,8.592182558940455E-4
C20,18,6.86055353946668E-4
C20,15,0.3214969383249277
C20,16,0.0036079785032583447
C20,13,0.0017078719546594584
C20,14,3.263461569372121E-4
C20,11,0.001977791714114263
C20,12,0.005673935014333275
C20,21,0.0024631522001605567
C20,20,0.0373156940768187
C20,22,0.004588192251751848
C20,23,0.07521138301858601
C20,24,0.13965674077583531
C20,3,0.6381454270205202
C20,2,0.002043193320766764
C20,10,0.016739161474527357
C20,1,7.020031693200459E-4
C20,0,0.0027568945970301304
C20,7,0.002051891188873086
C20,6,0.0022206955210624492
C20,5,0.07346665863547906
C20,4,0.003992627891526787
C20,9,0.01199286828438831
C20,8,0.04884632650966756
C15,19,0.004983864972066057
C15,17,0.0358411268635931
C15,18,0.003647879721478794
C15,15,0.0018073406798780752
C15,16,8.092523249188701E-4
C15,13,0.0023477490768158207
C15,14,0.0010203264140367287
C15,11,0.0032250105773404675
C15,12,1.9421552030021765E-4
C15,21,0.004994944173361021
C15,20,0.0034784013377400884
C15,22,0.001015745801757621
C15,23,0.0011877078772247049
C15,24,0.001251209288374154
C15,3,0.005569961770211838
C15,2,0.04875767647523951
C15,10,0.14771197451895043
C15,1,0.0035787353588345966
C15,0,0.002633049121966635
C15,7,0.00922592436895687
C15,6,0.010884375397527105
C15,5,0.0034652304638972025
C15,4,0.0025901313726533585
C15,9,0.0033670270201719356
C15,8,0.002172694891252255
C02,19,0.010434552721697332
C02,17,0.0029596101691779474
C02,18,7.58969170075804E-4
C02,15,0.006201096051518501
C02,16,0.046630619651577415
C02,13,0.0025773771442258106
C02,14,0.004337633262185171
C02,11,0.0019211130600037137
C02,12,0.0065607327475476806
C02,21,0.23941946024726693
C02,20,6.024710834977618E-4
C02,22,0.018538323603659937
C02,23,3.337663390066508E-4
C02,24,0.9693065818782228
C02,3,0.009870223731940093
C02,2,0.0053346020737015795
C02,10,0.008919435474567557
C02,1,0.002147583943694447
C02,0,0.0022357825292690045
C02,7,0.02211127045555997
C02,6,0.04000120517077124
C02,5,0.03035927978933791
C02,4,0.0014875332558353198
C02,9,0.005038521956847027
C02,8,0.058707459529547486
