silver-infovis-topics--userC.txt,lda_40_0.001_0.1,Score
C12,24,4.113974851631035E-4
C12,25,0.001516172228641459
C12,26,0.0028048337363595814
C12,27,8.902992244286995E-4
C12,28,0.004186159332713247
C12,29,0.0018961490673735735
C12,3,0.008719315158834083
C12,2,7.912000438024019E-4
C12,10,7.965909162295288E-4
C12,1,8.093557943547824E-4
C12,0,0.17008510924437512
C12,7,6.911967737348801E-4
C12,30,9.475638216503636E-4
C12,6,0.0020293043004229547
C12,5,0.4651631521937994
C12,32,6.915783203238346E-4
C12,4,3.7888071720910174E-4
C12,31,0.0010506352459724287
C12,9,0.01889609436393407
C12,8,0.0014449808760454799
C04,19,0.1808671498767594
C04,35,0.07944296729231325
C04,17,0.006210703579417853
C04,36,0.004655033165046927
C04,18,0.03938774324928489
C04,33,0.28747093277417696
C04,15,0.14076151730765843
C04,34,0.0013638256082043635
C04,16,0.002621645757633198
C04,39,0.04941978099088955
C04,13,0.01521516331502678
C04,14,0.6092813114060289
C04,37,0.9155617213128645
C04,11,0.0024735144461106714
C04,38,0.002905982308508714
C04,12,0.003763962916632414
C04,21,0.0013326051288942602
C04,20,0.010225520424263224
C04,22,0.0023940582642600497
C04,23,0.029109091602076465
C04,24,0.002994174158330075
C04,25,0.0019341108932993607
C04,26,0.0022928692581420536
C04,27,0.0025028534596920017
C04,28,6.923876169602937E-4
C04,29,0.005768183853368362
C04,3,0.002486242239664823
C04,2,0.050817400565628196
C04,10,0.002054721122057842
C04,1,0.004088667223949234
C04,0,0.0025163852797736603
C04,7,0.006115746081073146
C04,30,0.9170451998046276
C04,6,0.005697974422628528
C04,5,0.008545540708873381
C04,32,0.010241687907711546
C04,4,6.248235915606766E-4
C04,31,0.0030967019422347693
C04,9,0.27933320310264187
C04,8,0.005979332328049085
C13,19,0.001014775344672131
C13,35,0.00472509155586788
C13,17,0.0013212972935677466
C13,36,0.02483654419520137
C13,18,0.0012245791414808884
C13,33,0.0037925894973743395
C13,15,0.0013638425697929178
C13,34,0.0012931657485279427
C13,16,0.025772549504309746
C13,39,0.0029717104717545493
C13,13,2.798071654721685E-4
C13,14,2.2235756131905798E-4
C13,37,5.212252247354321E-5
C13,11,0.004603046519934434
C13,38,0.002537049689474729
C13,12,0.002342322283689918
C13,21,0.19473229672818188
C13,20,8.504597461672198E-4
C13,22,7.947762027929739E-4
C13,23,0.006255215883751054
C13,24,0.007323423057446113
C13,25,0.0013308644377369922
C13,26,9.84943728812916E-4
C13,27,0.0805097694336642
C13,28,0.0016483093948832196
C13,29,9.111807148791558E-4
C13,3,0.0012819103427036335
C13,2,0.03205403176901433
C13,10,6.300462745591667E-4
C13,1,1.9056093185136348E-4
C13,0,5.520340597255625E-4
C13,7,7.410330829921696E-4
C13,30,6.801561750925234E-4
C13,6,0.022957620601176162
C13,5,0.10898167756918828
C13,32,5.905855529602204E-4
C13,4,0.0015799383757705578
C13,31,0.001076016696369367
C13,9,6.180916968300831E-4
C13,8,0.0019360787690213567
C14,19,1.6290477456854552E-4
C14,35,2.0042852262199389E-4
C14,17,4.2087917479035334E-4
C14,36,0.0014457643095144676
C14,18,7.369915479519443E-4
C14,33,0.04085818767217558
C14,15,0.0019272892115934368
C14,34,8.892723724679909E-4
C14,16,4.4250027148807553E-4
C14,39,0.007753695134974841
C14,13,2.83611007844995E-4
C14,14,1.7094193332941088E-4
C14,37,1.3939556528186478E-4
C14,11,0.001574582246617826
C14,38,0.003089705707101832
C14,12,9.565478013746041E-4
C14,21,5.43731801986865E-4
C14,20,7.5560524006649E-5
C14,22,3.9455062605919095E-4
C14,23,0.0017168603486850096
C14,24,4.495249852598607E-4
C14,25,0.0016821607676937049
C14,26,0.44597739683939736
C14,27,4.845046398938702E-4
C14,28,8.111778507353123E-4
C14,29,2.598477186711024E-4
C14,3,6.021070765292025E-4
C14,2,0.002708733397257368
C14,10,4.5606985900590994E-4
C14,1,5.394436898329139E-4
C14,0,0.0022964987104858877
C14,7,4.601130870997004E-4
C14,30,6.455109332542356E-4
C14,6,0.002141481084894941
C14,5,0.0010266623788310922
C14,32,7.815763458309131E-4
C14,4,8.836548048938276E-4
C14,31,5.026515981959141E-4
C14,9,0.0010846004938302278
C14,8,6.390282812297592E-4
C01,19,5.270484159461983E-4
C01,35,0.01446339706479615
C01,17,0.0028108989307258107
C01,36,9.593443769017547E-4
C01,18,0.0012592176107233558
C01,33,8.255617824500966E-4
C01,15,7.508649391986147E-4
C01,34,0.001511283544747926
C01,16,0.002722505752250985
C01,39,0.0910882181456512
C01,13,7.040457802968636E-4
C01,14,4.6888407176081645E-4
C01,37,0.2062442452906917
C01,11,0.003896057433726132
C01,38,8.811360158041771E-4
C01,12,9.927737708176536E-4
C01,21,0.004552381175285703
C01,20,1.580992587710646E-4
C01,22,8.310652842244486E-4
C01,23,0.0024412509955632654
C01,24,0.9815476044256235
C01,25,8.347478894281398E-4
C01,26,6.234833143727985E-4
C01,27,0.12499521487235384
C01,28,7.594179271835224E-4
C01,29,0.0028324181324882137
C01,3,3.973775637217485E-4
C01,2,0.0027456505543229136
C01,10,4.7154883044946605E-4
C01,1,0.0022595780229109287
C01,0,8.881414634373385E-4
C01,7,0.34865337623637654
C01,30,0.0019336771368999688
C01,6,0.001813328867532346
C01,5,0.0023564263161100513
C01,32,0.002062396923187393
C01,4,5.643836898276191E-4
C01,31,0.09704364325061307
C01,9,5.445029880931024E-4
C01,8,0.015604735070855287
C20,19,0.10633686576299166
C20,35,2.0202576974805657E-4
C20,17,0.5087004183911706
C20,36,0.0013193308616618656
C20,18,0.856892371209239
C20,33,0.04963308212963092
C20,15,0.0089579092215066
C20,34,0.0012058268936212158
C20,16,0.0014198323740834847
C20,39,0.0011052469688695866
C20,13,0.0016754338206993432
C20,14,6.675195201382575E-4
C20,37,3.865658216136632E-4
C20,11,6.637524547359016E-4
C20,38,4.12301260732072E-4
C20,12,8.568644273945829E-4
C20,21,1.3671572731507582E-4
C20,20,0.00896582774247252
C20,22,8.938425746258066E-4
C20,23,0.034358875193437506
C20,24,9.309884569986143E-4
C20,25,0.002009125600818205
C20,26,0.0021579788398142785
C20,27,0.044053411556750244
C20,28,0.004842317295614906
C20,29,0.06869497294478373
C20,3,0.14477012683079538
C20,2,0.04530136998045312
C20,10,0.0852899630455844
C20,1,0.010932592902388362
C20,0,0.013264449044849446
C20,7,0.09387482813802353
C20,30,0.001454370503489711
C20,6,0.0018425579516601147
C20,5,0.028333396822089893
C20,32,0.03816911495849357
C20,4,0.002128575929313471
C20,31,0.0020721177596433418
C20,9,6.354187989963964E-4
C20,8,1.5528392785869248E-4
C15,19,1.5137061468027457E-4
C15,35,9.176480855713717E-4
C15,17,0.04785744816001923
C15,36,0.0011234640247430754
C15,18,7.557451883913189E-4
C15,33,0.003824770718472469
C15,15,0.004276815148995694
C15,34,0.0035946148949244335
C15,16,7.342253130197221E-4
C15,39,9.986304451583851E-4
C15,13,3.064460451556157E-4
C15,14,5.389932072341555E-4
C15,37,0.0023520904953401767
C15,11,0.0013559528402566562
C15,38,0.0030414233664819625
C15,12,5.43921165187324E-4
C15,21,4.632754567311617E-4
C15,20,7.618559821697563E-5
C15,22,7.968872227442236E-4
C15,23,0.04541094876268772
C15,24,2.709148543898719E-4
C15,25,0.0020063377204787144
C15,26,0.0013662409508558332
C15,27,0.024149253960692202
C15,28,0.0011173339234300367
C15,29,9.000912451654951E-4
C15,3,3.802645602618721E-4
C15,2,0.012410885934470846
C15,10,8.592900301098686E-4
C15,1,2.4455792641927285E-4
C15,0,0.0018323205754399304
C15,7,0.001207678840783316
C15,30,0.009893076523095089
C15,6,0.0012700441246124258
C15,5,0.0010371242361307796
C15,32,0.0014763108582164497
C15,4,0.014430506515307775
C15,31,0.0011223108986190128
C15,9,0.016838100993459084
C15,8,6.017024809087816E-4
C02,19,6.352482989859562E-4
C02,35,5.455936076298387E-4
C02,17,0.4269693539318135
C02,36,0.0015561945022506821
C02,18,0.0010682904404316817
C02,33,7.067890950203234E-4
C02,15,7.244582994106498E-4
C02,34,0.002923097475710201
C02,16,0.0030230562095764886
C02,39,0.0016458634219363054
C02,13,0.014802305269671481
C02,14,1.3174473147176436E-4
C02,37,0.006059302417116477
C02,11,7.530731439732626E-4
C02,38,0.0024368019161710355
C02,12,0.022409420890339128
C02,21,0.0016319738423017235
C02,20,5.128379631148147E-4
C02,22,4.7981207103199017E-4
C02,23,0.06883986581194095
C02,24,8.163691327315002E-4
C02,25,0.06309106781540105
C02,26,0.024919100742152405
C02,27,0.41511782298824595
C02,28,0.1684259476289055
C02,29,0.9623939148063689
C02,3,0.0040708957248081065
C02,2,0.010221438014133622
C02,10,0.001742023862945423
C02,1,0.001666529817548314
C02,0,0.010715601302931848
C02,7,5.91235561981542E-4
C02,30,0.0010695481513581912
C02,6,0.0014877321393539451
C02,5,0.0029521558794134875
C02,32,0.021821240718570913
C02,4,0.03796354509002899
C02,31,0.2998311095756237
C02,9,3.2364132992560024E-4
C02,8,0.00846986138089509
