silver-infovis-topics--userI.txt,lda_50_0.1_0.001,Score
I10,40,0.007019219548500893
I10,22,0.002982062039334931
I10,23,0.0025674432128556367
I10,24,0.03080490761314261
I10,25,0.004038152284957624
I10,26,0.014880262526180955
I10,27,0.002688703355329878
I10,28,0.0035376392087988567
I10,29,0.7012788158346001
I10,3,0.0011532927216576848
I10,2,0.001992372742561778
I10,1,0.0017776291676543554
I10,0,0.0022537993214219267
I10,30,0.003296735840828624
I10,7,0.8800613689775694
I10,6,0.00411010615658532
I10,32,0.002788151676742564
I10,5,0.0019126951373119806
I10,31,0.0020830613923606372
I10,4,0.0032148018254015876
I10,9,0.003073499884254208
I10,8,0.002227582479213669
I10,19,0.002528412129180065
I10,17,0.01553580863970726
I10,18,0.0025777177808143973
I10,15,7.867480822439668E-4
I10,16,0.0017998092588568982
I10,13,0.006361741893161843
I10,14,0.5396864149878131
I10,11,0.0032985704178763596
I10,12,0.0015996938724802108
I10,21,0.009652094820683743
I10,20,0.003898468171302823
I10,49,0.0014779053177828856
I10,48,0.05709748337314602
I10,45,0.004654530692571496
I10,44,0.002560172895743818
I10,47,0.24462036026807366
I10,46,0.005050037822768514
I10,10,0.14960445274850787
I02,35,6.471332038432338E-4
I02,36,0.006987172795729813
I02,33,0.004757427691550864
I02,34,0.0021856399648464983
I02,39,0.052875792315659975
I02,37,0.0016722750202350465
I02,38,0.0010613755849363876
I02,43,0.012684179233327925
I02,42,0.004595284723978607
I02,41,0.0013582487843683297
I02,40,0.005917766765138437
I02,22,0.0036776473214718223
I02,23,0.0041417266299936546
I02,24,0.001206476962375639
I02,25,0.0038865974637588637
I02,26,0.002211349770739659
I02,27,0.002353546692830353
I02,28,0.0018035112232309876
I02,29,0.005151455189139239
I02,3,0.022454499438885753
I02,2,0.005759085010279905
I02,1,0.1544386069298774
I02,0,0.001829544406628609
I02,30,0.004956497228601918
I02,7,0.003168116532204571
I02,6,4.993519888482055E-4
I02,32,0.0038839688982217533
I02,5,0.9850973898889039
I02,31,0.0026496918454262356
I02,4,0.23808742334753755
I02,9,0.009241303069465731
I02,8,0.010764335461876095
I02,19,0.001581556992884461
I02,17,0.0018088519265663395
I02,18,0.005158466174064258
I02,15,4.7353826347183047E-4
I02,16,0.0035508227596670063
I02,13,0.003076181411639908
I02,14,0.09773516667526906
I02,11,0.0015957739050029456
I02,12,0.0012586407199733248
I02,21,0.001038086666584523
I02,20,0.04482157562555486
I02,49,0.32893419292315523
I02,48,0.004237114016317054
I02,45,0.004960583865884665
I02,44,0.0013894135932265013
I02,47,0.005196086675619517
I02,46,0.34229901222037484
I02,10,0.0029039837570765245
I11,35,0.0013692423715409375
I11,36,0.021210883904514116
I11,33,0.08156491197265628
I11,34,0.42133327378131524
I11,39,0.2113185375522137
I11,37,0.9578982041687497
I11,38,0.0011877688945871245
I11,43,0.003450324737404323
I11,42,0.004316592945422313
I11,41,0.002230960402862631
I11,40,0.0025233702137291694
I11,22,0.08174921055039767
I11,23,0.004201644839180129
I11,24,0.002187804879317663
I11,25,0.009401942679165165
I11,26,0.006550566888158588
I11,27,0.0024910998886389078
I11,28,0.0676678229064612
I11,29,7.606926922165153E-4
I11,3,0.0016806925275951084
I11,2,0.0035739755675812013
I11,1,0.004826748404104169
I11,0,0.0022745790767116827
I11,30,0.0047126212742143415
I11,7,0.0011540898421334867
I11,6,0.007621792917994336
I11,32,0.0011263359308135805
I11,5,0.030346995491106428
I11,31,0.004116687694679668
I11,4,0.0025955251573692977
I11,9,0.004048239140867943
I11,8,0.0022488516432944547
I11,19,0.001529765666450567
I11,17,0.007594210553212813
I11,18,0.019633738987140957
I11,15,0.3618570470964172
I11,16,0.004602474416785614
I11,13,0.3730518389628948
I11,14,2.211070737979439E-4
I11,11,0.03642775007153991
I11,12,0.0013135592725762827
I11,21,0.015656541562628665
I11,20,0.0023901155803432543
I11,49,0.003086549876802928
I11,48,0.0023431873023076082
I11,45,0.006630655814332989
I11,44,0.00481204835558475
I11,47,0.004193807187622183
I11,46,0.0038944279902551186
I11,10,4.313678769899777E-4
I21,35,0.002149216838325261
I21,36,0.011258092962451963
I21,33,0.0012748423675429076
I21,34,0.002299938763394552
I21,39,0.06459573136252236
I21,37,0.0012350885407106367
I21,38,0.0013142640457110655
I21,43,1.8639698228621802E-4
I21,42,0.0017885430411315104
I21,41,0.001736314355382288
I21,40,0.001563387347249227
I21,22,0.0020707720448300475
I21,23,0.002110485297424813
I21,24,0.0018521411115705458
I21,25,0.0075820198592530365
I21,26,0.003366223031233144
I21,27,0.045389886467117085
I21,28,0.002055327419262927
I21,29,0.0012542867106614117
I21,3,0.0010037090499576571
I21,2,0.026315549484290903
I21,1,0.07342615198504175
I21,0,0.0026606338984932493
I21,30,0.05427774230948985
I21,7,6.636690244355708E-4
I21,6,0.0014524032622546628
I21,32,0.010501192774921748
I21,5,0.001700244476632338
I21,31,0.0017516833491202752
I21,4,0.004083247408278095
I21,9,0.004486681928769601
I21,8,0.012681166018927357
I21,19,0.017072554311510838
I21,17,0.0019190078655909918
I21,18,0.025693544468937887
I21,15,3.320419853739352E-4
I21,16,0.0033762681236039014
I21,13,0.009270492960426
I21,14,1.4797867200928378E-4
I21,11,0.0015631375426811535
I21,12,0.0011843182705427795
I21,21,0.010868360279162702
I21,20,0.0014122298624722797
I21,49,0.009281062672052679
I21,48,0.0015837861990179117
I21,45,0.02477588989720662
I21,44,0.41160386396763377
I21,47,0.0037329612551857023
I21,46,0.003349041355937793
I21,10,0.001396525889505583
I16,35,0.47844995682568614
I16,36,0.06713005656816054
I16,33,0.22259947375853859
I16,34,0.007478313985400518
I16,39,0.3609142765085263
I16,37,0.0024591798749019032
I16,38,0.0019309055394568309
I16,43,0.004199031998837383
I16,42,0.004240030602302228
I16,41,0.003982074448200099
I16,40,0.005380135332584773
I16,22,0.20247172792642087
I16,23,0.001954152623946529
I16,24,0.0077323465507893934
I16,25,0.0013131735566136056
I16,26,0.007366059100851871
I16,27,0.043963957951307676
I16,28,0.003456356022288006
I16,29,0.032254567633109986
I16,3,0.0012497522076966514
I16,2,0.045486353102052006
I16,1,0.0027403111695399676
I16,0,0.004044158793188574
I16,30,0.005249057951162344
I16,7,0.06763790891089588
I16,6,0.0010314552465251277
I16,32,0.002983310739383385
I16,5,0.0011703402211751058
I16,31,0.04070687689832321
I16,4,0.007994758308714742
I16,9,0.5668824698934787
I16,8,0.006512614750034641
I16,19,0.0011016620586161258
I16,17,0.025359002132332744
I16,18,0.00108380862590342
I16,15,0.005938262106050154
I16,16,0.015519382576189091
I16,13,0.030142924787260158
I16,14,8.646961419709853E-4
I16,11,0.002994192900269266
I16,12,0.0506395816524497
I16,21,0.026081730710511942
I16,20,0.0073530082651312835
I16,49,0.0039375059322559105
I16,48,0.21026097402009222
I16,45,0.014960961285986304
I16,44,4.002849329226759E-4
I16,47,0.0017308795615154492
I16,46,0.005454448020232291
I16,10,0.0014029574532673764
I03,35,7.369975486571467E-4
I03,36,0.012771715409983876
I03,33,0.0018766935391575797
I03,34,0.0011628295182956297
I03,39,0.08348156384298402
I03,37,0.0012007379922592827
I03,38,0.00377999927624493
I03,43,1.617841731188863E-4
I03,42,0.01996747876931893
I03,41,0.001452047086934305
I03,40,0.011745404628257291
I03,22,0.09388525405853032
I03,23,0.02423464585742484
I03,24,0.006449188214436838
I03,25,8.970286065083145E-4
I03,26,0.005378006152267173
I03,27,0.008655486754629724
I03,28,0.0024571108502880893
I03,29,8.633856447579489E-4
I03,3,0.0025704257097552362
I03,2,0.0018002223252714864
I03,1,0.0028233490572936873
I03,0,0.0020138306917722036
I03,30,0.001995173347488208
I03,7,3.8872164212893316E-4
I03,6,8.71916091058799E-4
I03,32,5.618726936290825E-4
I03,5,0.005917519622653951
I03,31,0.00612454057592209
I03,4,0.013693810250345478
I03,9,0.06071684861781782
I03,8,0.015197826835494132
I03,19,0.001204045598327529
I03,17,9.776332880168843E-4
I03,18,0.22953258533815957
I03,15,7.489087209405073E-4
I03,16,0.0014659132979193414
I03,13,0.007192193647732391
I03,14,1.6898606545204004E-4
I03,11,0.005815690470218362
I03,12,0.0026861084987159748
I03,21,0.008590869578880752
I03,20,0.0012754182385912797
I03,49,0.05045106592259901
I03,48,0.010286913529662597
I03,45,0.002769362131166108
I03,44,0.13659518490829167
I03,47,0.0058001747112617005
I03,46,0.01441111351086436
I03,10,0.0370530674149123
I17,35,0.004042112166013121
I17,36,2.474325022715801E-4
I17,33,4.6311861660407823E-4
I17,34,6.057528949862612E-4
I17,39,3.019391417851429E-4
I17,37,0.0045810308051678975
I17,38,0.0014596092648967727
I17,43,0.003905533467987391
I17,42,0.002709957764854545
I17,41,0.0018629851918490366
I17,40,0.0012527013759413086
I17,22,0.0011500188896283654
I17,23,0.002289316356258966
I17,24,0.0017579059113061071
I17,25,5.150188904585859E-4
I17,26,9.249965987347638E-4
I17,27,6.904883762500903E-4
I17,28,0.0016503247510470638
I17,29,0.007606440423728091
I17,3,0.08772606965716423
I17,2,0.0019357634506308493
I17,1,0.004046192770227013
I17,0,0.0014825816972476025
I17,30,0.0016605311974081112
I17,7,4.2972858950826874E-4
I17,6,4.891772531910965E-4
I17,32,0.002322217839917551
I17,5,9.763912092113134E-4
I17,31,0.0017616982182615498
I17,4,0.002394686064015746
I17,9,8.70214497833377E-4
I17,8,5.525235537775947E-4
I17,19,0.0012290560717616843
I17,17,0.0010779251305651075
I17,18,0.0017668518079829029
I17,15,2.0946566372541877E-4
I17,16,0.24279789946455865
I17,13,6.114162236222874E-4
I17,14,0.008240606151798448
I17,11,0.0014877437268964427
I17,12,7.806820240378932E-4
I17,21,1.6691526297846185E-4
I17,20,0.003066770188628833
I17,49,9.621460467268149E-4
I17,48,0.007766441094460927
I17,45,0.0016754430765637501
I17,44,0.0011160561052951574
I17,47,0.011549060123377936
I17,46,0.0019411778551976372
I17,10,0.0014028643760685207
I04,35,0.003912123929638468
I04,36,0.07367530504771662
I04,33,0.10767837434745664
I04,34,0.001537840182943822
I04,39,0.03446278210934437
I04,37,0.001071103366859389
I04,38,0.0028800880243094427
I04,43,0.0018061887627589036
I04,42,0.08532525295426156
I04,41,0.0021822267087210348
I04,40,0.0016704070093452128
I04,22,0.0023317207395340232
I04,23,0.008199172845783849
I04,24,0.03938431428854652
I04,25,0.00400635863031587
I04,26,0.0058551038577223
I04,27,0.004901069574952498
I04,28,0.0036081947458402007
I04,29,0.0039604062523571635
I04,3,0.0020465803141846038
I04,2,0.0033446389222693603
I04,1,0.003189979132424947
I04,0,0.0017397635377100443
I04,30,0.012280162291038519
I04,7,0.010213707016612153
I04,6,0.0015393133400597398
I04,32,0.009437122467649372
I04,5,0.0011617833896627903
I04,31,0.1436443867928704
I04,4,0.0037822580717525897
I04,9,0.2007480249344947
I04,8,0.004188814851645799
I04,19,0.34777058138799993
I04,17,0.03478966898322149
I04,18,0.002093667600670788
I04,15,0.0023748951257762715
I04,16,0.001674699748447292
I04,13,0.001785394916048513
I04,14,0.005039954612423025
I04,11,0.0019297568111571644
I04,12,0.0010413066876809945
I04,21,0.004448704839363184
I04,20,0.03598522761154219
I04,49,0.003609875504900363
I04,48,0.015704182347870528
I04,45,0.33390115007841353
I04,44,5.151534507337872E-4
I04,47,0.003484774135410372
I04,46,0.09310878294935288
I04,10,0.002581889010704878
I14,35,6.314047798101642E-4
I14,36,0.0012688940312593914
I14,33,0.06083822232112989
I14,34,0.0011160115239280163
I14,39,0.009312865909968538
I14,37,0.002237139260924873
I14,38,9.306142265356573E-4
I14,43,0.0022061633198906423
I14,42,0.04219444961489688
I14,41,9.101394115222677E-4
I14,40,0.0016633764382536073
I14,22,0.0019735417491070794
I14,23,0.0047335973572976585
I14,24,5.962846244528754E-4
I14,25,3.931689625045884E-4
I14,26,0.0019849986999746624
I14,27,0.001246332153378349
I14,28,0.0014994733132620848
I14,29,0.005092404379122478
I14,3,4.3375287371850497E-4
I14,2,0.002375931564975794
I14,1,0.0016506849763819366
I14,0,0.0022553529504658544
I14,30,0.001994241285751075
I14,7,0.002155464517160074
I14,6,8.171169725476807E-5
I14,32,0.0012365475404000886
I14,5,0.004010444633281537
I14,31,7.987470556094742E-4
I14,4,0.0047751701097602725
I14,9,0.007647959306262234
I14,8,0.14649381685056698
I14,19,7.936063631842215E-4
I14,17,0.0010329564795989671
I14,18,0.0014778586637719025
I14,15,3.888635699935546E-4
I14,16,0.0011625311586922259
I14,13,0.003151696224103102
I14,14,0.001321742604101472
I14,11,9.392760958206784E-4
I14,12,0.003733493411944317
I14,21,3.764886202748448E-4
I14,20,0.002258470311513452
I14,49,0.0035306647941179825
I14,48,0.0046447983311598915
I14,45,0.0032869371291341033
I14,44,2.532584480343149E-4
I14,47,0.0019792396315916247
I14,46,9.654067941873241E-4
I14,10,0.17192830461164416
I05,35,0.0019470675269618633
I05,36,0.009911442387137951
I05,33,0.00340268545470412
I05,34,0.001568254900362163
I05,39,0.004076406154001433
I05,37,0.0035031078229483003
I05,38,0.08966306505993862
I05,43,0.9390486249162616
I05,42,0.001975680089745367
I05,41,0.025995071457382432
I05,40,0.008447236400337222
I05,22,0.8806516792872463
I05,23,0.007202596231882332
I05,24,0.004992550403804858
I05,25,0.002249367107938917
I05,26,9.825096260740404E-4
I05,27,0.005683755233004164
I05,28,0.005113042672612121
I05,29,0.004724694576436577
I05,3,0.0020066010837700237
I05,2,0.0033547700835135476
I05,1,0.0038931529073837467
I05,0,0.0027098626535044233
I05,30,0.10152895375356775
I05,7,0.002205049218038356
I05,6,0.01353377363710667
I05,32,0.14553080267505586
I05,5,0.027003261323234058
I05,31,0.0015460517094587007
I05,4,0.004239620731140527
I05,9,0.002456012206948421
I05,8,0.0018573851850809536
I05,19,0.0023286743585527827
I05,17,0.0026545171191933877
I05,18,0.009124460610490907
I05,15,4.3777314505908364E-4
I05,16,0.004324432826847307
I05,13,0.004995469804524188
I05,14,0.011190661807084312
I05,11,0.0015488402338390025
I05,12,0.0012257103154512453
I05,21,0.0015645277290205963
I05,20,0.003664720523911849
I05,49,0.0015523974563587662
I05,48,0.004014674370022131
I05,45,0.006586724469078924
I05,44,0.9272715382848129
I05,47,0.004304050335794386
I05,46,0.002501220281598569
I05,10,0.003764372506715943
I15,35,0.011316278125032823
I15,36,0.04175092047828435
I15,33,0.0016685485622922832
I15,34,0.0018020976419870582
I15,39,0.0051582961818003965
I15,37,0.005902872632339684
I15,38,0.00635957374189002
I15,43,0.12492383328371465
I15,42,0.0014960846299736856
I15,41,0.025525195608202808
I15,40,0.1778962865696419
I15,22,0.0030739603283808127
I15,23,0.004631499291602331
I15,24,5.030472942759982E-4
I15,25,0.0023355649445626165
I15,26,7.964638889816276E-4
I15,27,7.43302484332602E-4
I15,28,0.0017880627833848283
I15,29,0.0038181013421925768
I15,3,0.006484326122235457
I15,2,9.026182824459016E-4
I15,1,0.39461993299368814
I15,0,0.002030697024819692
I15,30,0.003962103409589759
I15,7,0.0411430750762377
I15,6,3.876870132205674E-4
I15,32,4.8647460546213185E-4
I15,5,0.07862228690587691
I15,31,0.0012528219252816014
I15,4,0.018047197941499993
I15,9,0.03820115921958081
I15,8,0.05182629458350415
I15,19,0.005486098321643419
I15,17,0.07005610052803883
I15,18,5.715020779988991E-4
I15,15,4.2280606044482435E-4
I15,16,0.002450766996202006
I15,13,0.0014687415471360584
I15,14,0.006377822888088769
I15,11,0.006749287031548852
I15,12,0.04555500126030457
I15,21,6.001073915475003E-4
I15,20,0.018983965975977842
I15,49,0.001489796078272132
I15,48,0.01831043690122286
I15,45,0.00362883584948444
I15,44,1.4120201147743236E-4
I15,47,7.041838727176887E-4
I15,46,0.0022802945106016334
I15,10,0.0033981021742291377
I06,35,7.85937499772144E-4
I06,36,0.17535333334985428
I06,33,0.00855364394749448
I06,34,0.0029271613640461575
I06,39,0.43488994716280244
I06,37,9.758360519326649E-4
I06,38,0.0010675590605746992
I06,43,0.17106967375414275
I06,42,0.006762384831220765
I06,41,0.001599422274276329
I06,40,0.0018091081633906274
I06,22,0.007244981782026014
I06,23,8.133875506467857E-4
I06,24,7.699798393454974E-4
I06,25,0.017409926832933447
I06,26,0.05557232981802371
I06,27,0.020785052341171686
I06,28,0.0010572792302966257
I06,29,0.07292879365454029
I06,3,7.284250789123475E-4
I06,2,0.004424269632660853
I06,1,0.04609287174657913
I06,0,0.002601294698047044
I06,30,0.14898222215756496
I06,7,0.006108234985356299
I06,6,0.0015086707653194941
I06,32,0.019451100706189377
I06,5,0.5122274874555268
I06,31,0.003399223646716809
I06,4,0.005798069395138589
I06,9,0.005032714842310218
I06,8,0.01078202916099872
I06,19,0.03908256060454557
I06,17,0.002245382722992082
I06,18,0.07614463990506568
I06,15,8.310386023616033E-4
I06,16,0.0017033846217757418
I06,13,0.43341258620742307
I06,14,0.11789640581083943
I06,11,0.002202047953130432
I06,12,0.0016868447629570767
I06,21,0.011156468159714297
I06,20,0.009089571309155824
I06,49,0.008946116551516422
I06,48,0.001878052806729562
I06,45,0.0040724516455843286
I06,44,0.003331348516655025
I06,47,0.009503853308989948
I06,46,0.011753656161474791
I06,10,0.08050227862080794
I08,35,8.008378738345918E-4
I08,36,0.02558990639704307
I08,33,0.0013947764899565184
I08,34,0.03111281444808975
I08,39,0.011032355866695813
I08,37,0.001131675665937359
I08,38,0.009652533957605033
I08,43,0.0010276945457616201
I08,42,0.0015303313597170142
I08,41,0.015120525923225478
I08,40,0.0021512621415040976
I08,22,0.0664964698447339
I08,23,0.02544907345668646
I08,24,0.007887101030884075
I08,25,6.615945471944637E-4
I08,26,0.0038633868805995272
I08,27,0.0022447920148998086
I08,28,0.04513706237323128
I08,29,0.03576510685920007
I08,3,0.001235557928369973
I08,2,0.002401559589303279
I08,1,0.6457185938612012
I08,0,0.00379403000961068
I08,30,0.0026492803921276714
I08,7,5.977580057447779E-4
I08,6,8.72284444165901E-4
I08,32,0.005320505570728505
I08,5,9.790941085664167E-4
I08,31,0.1240708015966712
I08,4,0.0031231111307221623
I08,9,0.0016969016239254309
I08,8,0.003227324383515363
I08,19,0.0014842330504866782
I08,17,0.00135583632951978
I08,18,0.0035786212518930057
I08,15,0.0011890708225294944
I08,16,0.0014280053926883861
I08,13,0.004345142989091582
I08,14,0.005813457593004955
I08,11,0.0023739764235051457
I08,12,0.003207477672728024
I08,21,0.002459140936999906
I08,20,0.01035236255714806
I08,49,0.003230143224360559
I08,48,0.0023331437268961645
I08,45,0.003708816133157986
I08,44,0.0015921998932085628
I08,47,0.009298753878324132
I08,46,0.001951825946463473
I08,10,0.004047343541429946
I07,35,8.479467287513943E-4
I07,36,0.08358087215335801
I07,33,0.0016163319896970207
I07,34,0.015186196283293775
I07,39,0.28382625563578484
I07,37,0.0011003689531728178
I07,38,0.0026648376583312218
I07,43,9.921784636583685E-4
I07,42,0.0034358896665223743
I07,41,0.0016468894311650456
I07,40,0.0031070421261047984
I07,22,0.004397068249684231
I07,23,0.00947928788349033
I07,24,0.5189519258647171
I07,25,0.0010531215631778832
I07,26,0.0016976591309854087
I07,27,0.003473081503729745
I07,28,0.002361449404775224
I07,29,0.005798722916440984
I07,3,0.0014631921105192314
I07,2,0.005372989276155267
I07,1,0.0017710645200667873
I07,0,0.005572111294123305
I07,30,0.0030473980533246435
I07,7,0.002988729023038014
I07,6,3.5747976175384025E-4
I07,32,0.0010797148522305813
I07,5,0.006883442701826198
I07,31,0.0034274588970372387
I07,4,0.003228888867468868
I07,9,0.0013286215401342972
I07,8,0.0013291976037585098
I07,19,0.0011530014936380307
I07,17,0.0013292783034807342
I07,18,0.6734380877399883
I07,15,0.0061202677603219655
I07,16,0.0024726270800044113
I07,13,0.001601409587437265
I07,14,0.0024451777098584817
I07,11,0.0019071675561543797
I07,12,6.629656948863416E-4
I07,21,0.0023622929651898536
I07,20,0.0018166066369213166
I07,49,0.002180730454531098
I07,48,0.5964241013409555
I07,45,0.002649838655190298
I07,44,0.001370211237404356
I07,47,0.8950750210533849
I07,46,0.0050296070121941495
I07,10,0.002159618320190785
I19,35,0.0010592537863037422
I19,36,0.0047919028728044995
I19,33,0.004337480836532878
I19,34,9.607927076943559E-4
I19,39,0.07766646918385428
I19,37,0.0010663626915588963
I19,38,0.0019303080960737977
I19,43,1.911807302494932E-4
I19,42,0.007882563646911436
I19,41,0.0018224685720345493
I19,40,0.047591201518067935
I19,22,0.001542200821166565
I19,23,0.00208212642973676
I19,24,0.002606688959392953
I19,25,7.168350495008141E-4
I19,26,4.4112244242801725E-4
I19,27,0.10453243094446774
I19,28,0.003150650310180403
I19,29,0.028086402544280183
I19,3,4.995440134534524E-4
I19,2,0.0019452498381903143
I19,1,0.07120068628290491
I19,0,0.0276069413365674
I19,30,0.0024705224622504963
I19,7,0.03249554202244123
I19,6,0.06529848386652237
I19,32,5.746505111654576E-4
I19,5,0.4031814540556784
I19,31,0.3003310899353432
I19,4,0.0034793361279931846
I19,9,6.408868250021489E-4
I19,8,6.268410973160224E-4
I19,19,0.403194906276662
I19,17,0.0014528423268483027
I19,18,0.09010588555037422
I19,15,2.063669129501168E-4
I19,16,0.00257364499325788
I19,13,0.004960501380317778
I19,14,0.01045889405580471
I19,11,0.004418147633473636
I19,12,0.0013615227048205262
I19,21,0.011250729900386048
I19,20,0.0015112095191001714
I19,49,0.005695266899250634
I19,48,0.010748096335713957
I19,45,0.0015182723513952636
I19,44,4.840105015182027E-4
I19,47,0.020784665177628253
I19,46,0.010004432494398087
I19,10,0.004831538699444039
I18,35,0.0014707547482903126
I18,36,0.007133524410351281
I18,33,0.0018420470859967146
I18,34,0.0010835362600937998
I18,39,0.11567253623046277
