silver-infovis-topics--userC.txt,lda_50_0.0001_0.1,Score
C07,12,0.3257655827173695
C07,21,0.0028638149836999194
C07,20,0.0035181348887324995
C07,49,0.14960948284398964
C07,48,0.004629785904536865
C07,45,2.58755455021827E-4
C07,44,6.284722734556023E-4
C07,47,5.49666373257425E-4
C07,46,0.003163318546289911
C07,10,0.011424078396469783
C17,35,0.0010926675396330254
C17,36,0.007515851949684143
C17,33,7.094426252104274E-4
C17,34,0.0018610373809065661
C17,39,0.005113383846696997
C17,37,0.0014032902773128812
C17,38,0.0018051701307277
C17,43,0.0029420396746906515
C17,42,0.0013211242631643197
C17,41,0.0012873412969561758
C17,40,0.006643454345176234
C17,22,0.0015743972726872143
C17,23,9.906318640152056E-4
C17,24,0.4576985267327339
C17,25,0.011097628325718747
C17,26,4.532221316174538E-4
C17,27,0.003040018080397631
C17,28,9.30760202207164E-4
C17,29,0.0027515865641578397
C17,3,0.003557493609069799
C17,2,7.004188507221398E-4
C17,1,0.11834270746501273
C17,0,0.03060658591123182
C17,30,0.0716037079979712
C17,7,0.004584263457968155
C17,6,0.3674401695600659
C17,32,5.373290682443838E-4
C17,5,0.07722540138320312
C17,31,0.005509989136632806
C17,4,0.0036466738913591926
C17,9,0.0013127907393359138
C17,8,5.206467351877924E-4
C17,19,5.09445770745859E-4
C17,17,0.0013730437327183175
C17,18,2.9748175172235433E-4
C17,15,0.19151123128843692
C17,16,0.05744157934670091
C17,13,0.0010995667738156994
C17,14,0.04365943832833741
C17,11,6.11058802763563E-4
C17,12,0.08295260742803372
C17,21,0.0693279030290632
C17,20,0.004793385837355234
C17,49,0.0013234703058199657
C17,48,6.00662820764847E-4
C17,45,2.0585734771331443E-4
C17,44,9.25027487402397E-4
C17,47,7.116971150827689E-4
C17,46,0.1555042665281843
C17,10,0.188218865631937
C08,35,1.0796401171126732E-4
C08,36,0.0024378814271128597
C08,33,0.3894543873552984
C08,34,0.0016349420956860495
C08,39,0.0010823382329427907
C08,37,0.0053832020836959635
C08,38,0.06400811490094713
C08,43,0.05390715719907356
C08,42,0.0029227852666689094
C08,41,0.001352279834728353
C08,40,0.007574251836848369
C08,22,0.0030348259583443922
C08,23,8.104081671346069E-4
C08,24,0.01623596317046794
C08,25,1.2416468559906408E-4
C08,26,4.0590347407690153E-4
C08,27,9.595778197430072E-4
C08,28,0.0017404666190402385
C08,29,0.001089706869382108
C08,3,0.0032438787207117827
C08,2,0.002582460993401439
C08,1,0.9849268406299331
C08,0,0.0030750716508057066
C08,30,7.590853048825701E-4
C08,7,0.1180425608027747
C08,6,8.929566405574571E-4
C08,32,1.670526258116378E-4
C08,5,0.0019163404708298995
C08,31,0.42531801022411053
C08,4,0.007015726822604157
C08,9,3.714221653249664E-4
C08,8,0.0016340637385863928
C08,19,0.0021920140736917102
C08,17,0.002468682182513629
C08,18,4.7325700943368716E-4
C08,15,0.012738054393440668
C08,16,0.0010786237451726028
C08,13,0.0013993892902445077
C08,14,0.00361883318417314
C08,11,0.016025586675712813
C08,12,0.021549400374848992
C08,21,0.004934309338200553
C08,20,0.0017828194450621865
C08,49,5.526904788278001E-4
C08,48,2.951134234468083E-4
C08,45,0.0016957925393153179
C08,44,0.012226136956687252
C08,47,7.966854282144698E-4
C08,46,0.0022432055467477953
C08,10,0.0053599053436283635
C18,35,0.001195701076687618
C18,36,5.026913384384418E-4
C18,33,3.545391603809358E-4
C18,34,0.002497544102991994
C18,39,0.5268876026714059
C18,37,0.0017519246278143667
C18,38,9.349043857143154E-4
C18,43,8.326165994178711E-4
C18,42,0.0013185648479791512
C18,41,0.2823657486324811
C18,40,1.5686764459331358E-4
C18,22,0.002735709361657324
C18,23,0.001579657731979968
C18,24,4.814696879750201E-4
C18,25,2.223215542386604E-4
C18,26,5.84620330891993E-4
C18,27,5.904384751874017E-4
C18,28,0.04219613489752386
C18,29,0.0014215690763402723
C18,3,0.0030646290150366795
C18,2,0.0012228672911173178
C18,1,0.002766381954170956
C18,0,4.192527683939425E-4
C18,30,0.0010931646609360771
C18,7,0.0027520141678402574
C18,6,0.0017805479276616742
C18,32,3.08121196580785E-4
C18,5,0.020244050083832215
C18,31,1.3382596135594425E-4
C18,4,0.0035115083328788074
C18,9,8.357836281726059E-4
C18,8,8.106960777073076E-4
C18,19,6.088786946058724E-4
C18,17,7.933915676036106E-4
C18,18,4.383096573074413E-4
C18,15,0.014166928334974913
C18,16,6.246113300112256E-4
C18,13,6.218586928904109E-4
C18,14,0.05113088094430989
C18,11,5.746509969357098E-4
C18,12,0.037737163568927555
C18,21,0.001394784649765962
C18,20,0.49228274756022733
C18,49,0.005135541554226037
C18,48,1.9235911406090365E-4
C18,45,6.943724077524382E-4
C18,44,0.01972147888143663
C18,47,0.05413451933687324
C18,46,0.005794813720596982
C18,10,6.284558642353194E-4
C05,35,1.933063788147354E-4
C05,36,0.00929384463451051
C05,33,0.0011111951531390034
C05,34,0.002070978090985242
C05,39,0.001985616608454923
C05,37,0.0012134114995471625
C05,38,9.916477680900271E-4
C05,43,8.300182765546505E-4
C05,42,0.0013905470714056505
C05,41,0.0021796772365278664
C05,40,7.22087894551332E-4
C05,22,0.001280471132770943
C05,23,0.0012429820259561226
C05,24,0.033790906706144895
C05,25,9.065862927192851E-4
C05,26,5.391007756895081E-4
C05,27,3.7775890339844244E-4
C05,28,5.876008801494228E-4
C05,29,0.0014497007356660799
C05,3,0.0021556563608474727
C05,2,7.760112751123505E-4
C05,1,7.98065363885919E-4
C05,0,0.0018053356028949236
C05,30,0.0021155474929415163
C05,7,0.0026788804434820556
C05,6,0.01661164480899739
C05,32,0.002027299244291896
C05,5,0.0015300771044621574
C05,31,0.0032524252127149687
C05,4,0.005152112224437288
C05,9,0.0022860578253230193
C05,8,2.0426940568567573E-4
C05,19,0.0012765903790651347
C05,17,9.315304474760047E-4
C05,18,1.6924822319382292E-4
C05,15,0.0018728858897634005
C05,16,0.0015497729330283972
C05,13,2.8854295890306955E-4
C05,14,0.09269879748935694
C05,11,5.544159636140676E-4
C05,12,0.07390882832189122
C05,21,0.0021341822161465517
C05,20,0.001772834340938777
C05,49,0.010252252756086745
C05,48,0.002012097120259913
C05,45,2.902924060922118E-4
C05,44,7.01193728510463E-4
C05,47,4.936713271741249E-4
C05,46,0.5540486344886987
C05,10,3.996173295129833E-4
C19,35,4.891850792325961E-4
C19,36,0.0011297636986235813
C19,33,6.6976996777103E-4
C19,34,0.01151972035358502
C19,39,0.0074105228724849325
C19,37,0.03611340205098611
C19,38,0.0032486401800535135
C19,43,8.520867274197932E-4
C19,42,7.554790237297563E-4
C19,41,0.0027408146896803626
C19,40,0.0012688521498148855
C19,22,0.0028641915171670573
C19,23,2.931048598237933E-4
C19,24,0.0036514190990277868
C19,25,0.006251665943192527
C19,26,0.003310964625056187
C19,27,5.073794606836066E-4
C19,28,0.003163562878032857
C19,29,0.0011004875951164481
C19,3,0.005087847756873515
C19,2,0.0011208185907293858
C19,1,0.003993485525969795
C19,0,0.13629354926811132
C19,30,0.004574710574891282
C19,7,6.382277975170602E-4
C19,6,0.007607292193712037
C19,32,0.0030745068832199137
C19,5,0.0027025856870323724
C19,31,4.3527591011131286E-4
C19,4,6.233853909980466E-4
C19,9,0.0070220839372814895
C19,8,8.21160884581284E-4
C19,19,6.724287756351308E-4
C19,17,0.05768774192949952
C19,18,0.0034103560706868303
C19,15,0.001223877752373089
C19,16,0.0011939460451885742
C19,13,0.057230709091518304
C19,14,0.004673023660299138
C19,11,6.181210655794452E-4
C19,12,0.35281574932986304
C19,21,0.001708739971524247
C19,20,0.0020532121652231694
C19,49,8.010073701871292E-4
C19,48,4.566228129735436E-4
C19,45,0.015197575402222194
C19,44,5.221232515863138E-4
C19,47,0.0012824186842133587
C19,46,0.003192716857410223
C19,10,4.937818824536553E-4
C06,35,1.4959962611058508E-4
C06,36,9.718586760541137E-4
C06,33,0.0023354655807139545
C06,34,0.0014977766017392662
C06,39,0.0010768314936460438
C06,37,0.0012731982521778757
C06,38,0.0019871714878221527
C06,43,0.0013762633849034916
C06,42,0.002174323625860189
C06,41,0.0017758910425469364
C06,40,3.030836699919436E-4
C06,22,0.0021972855533548322
C06,23,8.897598131563564E-4
C06,24,0.6260622804901049
C06,25,0.0011111489251715001
C06,26,0.00195533856079279
C06,27,5.232816872772622E-4
C06,28,6.564495929511648E-4
C06,29,0.0029203658376936183
C06,3,0.0027086152191391766
C06,2,0.01843035452814673
C06,1,0.003345825202481023
C06,0,0.010302159084099805
C06,30,0.9257267635031575
C06,7,0.0017656379022219747
C06,6,0.0018682966750769986
C06,32,8.109285275766519E-4
C06,5,0.005712356895713064
C06,31,0.02459344898057328
C06,4,0.0037854855805299157
C06,9,0.0021288530372783046
C06,8,4.944102545337622E-4
C06,19,4.908588496740924E-4
C06,17,0.0014071639343269872
C06,18,0.8630218810935336
C06,15,0.3312914005765318
C06,16,8.352724415966658E-4
C06,13,0.0019893499250553865
C06,14,0.061856138938656505
C06,11,0.04522185171533023
C06,12,0.045634664138505435
C06,21,0.0064566685697019545
C06,20,0.006179148699794453
C06,49,0.016017717106759886
C06,48,4.895932732651848E-4
C06,45,0.08090950095452176
C06,44,2.573084356192192E-4
C06,47,0.004553440141773508
C06,46,0.008296517319816737
C06,10,0.001263100179163846
C09,35,0.0014843955804000972
C09,36,4.0359604487325896E-4
C09,33,4.2935118877606657E-4
C09,34,8.618395176330111E-4
C09,39,0.05052228301851315
C09,37,0.04402987615712831
C09,38,0.001594043354608097
C09,43,2.6485896601003914E-4
C09,42,8.716846569160973E-4
C09,41,0.0014205279135129888
C09,40,0.0035843235456806907
C09,22,0.0014648158862510042
C09,23,0.0010076842212186465
C09,24,0.0012797785109669704
C09,25,0.0030392746730368092
C09,26,0.06817929299626821
C09,27,0.001005015422654021
C09,28,0.0032556852446781063
C09,29,0.4781515030660346
C09,3,0.0023136609789110394
C09,2,7.344946490715092E-4
C09,1,0.0034287142619330003
C09,0,0.0017610039580993019
C09,30,0.2677009054777872
C09,7,0.0016614360603177524
C09,6,0.002026578364454237
C09,32,0.001956778128391221
C09,5,0.00391268013253894
C09,31,4.4149519772288833E-4
C09,4,0.005355251658800463
C09,9,8.026208441122011E-4
C09,8,0.002619229259578179
C09,19,0.002375154839173199
C09,17,0.002058625976966989
C09,18,3.1513313682480663E-4
C09,15,0.0019789697233183958
C09,16,9.384884422293568E-4
C09,13,0.0010084067658893163
C09,14,0.07472498925655385
C09,11,5.798511027202896E-4
C09,12,0.05659595865538781
C09,21,0.0024869886637926236
C09,20,0.002893754133659279
C09,49,0.9830926162136988
C09,48,3.698903206247546E-4
C09,45,0.0011056511490750336
C09,44,0.009812668251075365
C09,47,8.224237138314854E-4
C09,46,0.002324139554588555
C09,10,2.2986921971679083E-4
C10,35,0.0011886078086998373
C10,36,0.0010459980218868751
C10,33,0.016750587431387028
C10,34,0.0012527468576515185
C10,39,0.0018092025427234924
C10,37,0.0013863237109356457
C10,38,0.0026012340729573004
C10,43,0.001558874134606523
C10,42,0.42171422140400844
C10,41,0.002308065694141956
C10,40,2.1158501079741475E-4
C10,22,0.11445209092235525
C10,23,0.6413096488534855
C10,24,0.001608701365238095
C10,25,0.014493956000551134
C10,26,0.004625244412413487
C10,27,0.22915804180174768
C10,28,0.01599378728918736
C10,29,0.001870738261829389
C10,3,0.0036018316507824256
C10,2,0.0036786110131816303
C10,1,0.0015208798555851595
C10,0,0.1899598234188931
C10,30,0.001224234842567272
C10,7,0.09975310303521437
C10,6,0.0019785919819356465
C10,32,0.009776212059235503
C10,5,0.002200678970674433
C10,31,1.876877040499796E-4
C10,4,9.125448210563654E-4
C10,9,0.09907422562828651
C10,8,0.014785292721969106
C10,19,0.001513192342196879
C10,17,0.0020719225554919007
C10,18,7.724305511255982E-4
C10,15,0.0021596691421477327
C10,16,0.0014606373537416487
C10,13,0.003354417317400917
C10,14,0.38413407677620937
C10,11,0.0017926049353235805
C10,12,0.23014847841462785
C10,21,0.5222588336548687
C10,20,0.0031308833060084383
C10,49,5.783019727100459E-4
C10,48,0.04178788966342979
C10,45,0.0015254518409321919
C10,44,8.405414323862051E-4
C10,47,0.00500684680714702
C10,46,0.5145237644384048
C10,10,0.129644878468859
C11,35,0.09375674211067954
C11,36,0.7448113875638591
C11,33,0.0023853872022956122
C11,34,0.006167147477766494
C11,39,0.0026860598391361657
C11,37,0.0011958212581038852
C11,38,0.008915994141088446
C11,43,0.004439250465108162
C11,42,4.082358499638078E-4
C11,41,0.8191963936602779
C11,40,0.2965252502943802
C11,22,0.49611632071777934
C11,23,0.010722168237446749
C11,24,0.0015976667829127784
C11,25,0.014647469333237654
C11,26,0.005307171078505538
C11,27,0.01843025329781042
C11,28,0.004779278691403557
C11,29,0.006700038519019493
C11,3,0.003612649332199243
C11,2,0.021102649824324585
C11,1,0.007784451874798095
C11,0,0.007289487371491217
C11,30,0.0029439058956650015
C11,7,0.0056389666811961755
C11,6,0.00663040901917278
C11,32,0.015295546793742185
C11,5,0.010090737736873396
C11,31,0.33531338624445606
C11,4,0.014335090615612174
C11,9,0.0034569787020744536
C11,8,0.018024798095265995
C11,19,0.020234939760725074
C11,17,0.01938515613126526
C11,18,0.31972436161816403
C11,15,0.0035521602685768716
C11,16,0.0010078631018198576
C11,13,0.33172847531326904
C11,14,0.0063883334309738785
C11,11,0.023043465077761983
C11,12,0.0070473093881845104
C11,21,0.17960222877491502
C11,20,0.003982941623646614
C11,49,0.007437804815402373
C11,48,0.0014528718700226695
C11,45,0.0012612678637650015
C11,44,0.08397057397061282
C11,47,0.005274815349880096
C11,46,0.0021039660324313103
C11,10,0.01806146568017413
C03,35,0.002574408915552556
C03,36,0.01065582676698081
C03,33,0.8371100713383304
C03,34,0.0017891118221231605
C03,39,0.0014822396565611414
C03,37,0.002647047996493874
C03,38,0.001103279388463857
C03,43,9.665267217545322E-4
C03,42,0.015648503310700338
C03,41,0.004807600277749184
C03,40,0.6761055488255231
C03,22,0.003234933052154228
C03,23,9.098671660624212E-4
C03,24,0.003346908607367269
C03,25,0.0010757785663834637
C03,26,0.0031491106404506245
C03,27,0.0010135390130052617
C03,28,0.00797020097928325
C03,29,9.452703202731171E-4
C03,3,0.00217573325445113
C03,2,8.609257315216585E-4
C03,1,1.7803546088868738E-4
C03,0,0.0039513671213616906
C03,30,0.0014056068557420324
C03,7,0.0016928259463168237
C03,6,4.735458012736183E-4
C03,32,7.964913605566925E-4
C03,5,0.002329252487585971
C03,31,0.9842837973812542
C03,4,4.7117034568429524E-4
C03,9,0.0016437548420286962
C03,8,0.05707221313406984
C03,19,0.0016008148451707592
C03,17,0.023504771015156058
C03,18,0.3441575715714446
C03,15,0.0017795344070299505
C03,16,0.0010961241714790768
C03,13,0.001331177655351684
C03,14,0.002302175050687628
C03,11,0.020590841426142533
C03,12,3.317930463303654E-4
C03,21,0.0029523406767720346
C03,20,0.003606664440176524
C03,49,3.739981654767021E-4
C03,48,3.1885838752032035E-4
C03,45,0.04132340845609309
C03,44,0.007075207907330867
C03,47,0.008851345614286922
C03,46,0.0019113893542891697
C03,10,8.291579333081864E-4
C12,35,6.300877141690652E-4
C12,36,0.004595715229621023
C12,33,0.0018180275739794445
C12,34,0.0010061480052287984
C12,39,0.007317760011025072
C12,37,0.002131179075941118
C12,38,8.840744555120729E-4
C12,43,6.747407383900291E-4
C12,42,8.844563456076022E-4
C12,41,0.0012527604900499892
C12,40,3.059433130064144E-4
C12,22,0.0015672109684418476
C12,23,9.184483190566597E-4
C12,24,0.004301080446999537
C12,25,1.220225471981816E-4
C12,26,0.00322857351383806
C12,27,2.9943117076909663E-4
C12,28,0.0017564465347422213
C12,29,0.07617988091625276
C12,3,0.0024844638610836147
C12,2,4.935530245507274E-4
C12,1,0.05152095440192623
C12,0,5.656508674155157E-4
C12,30,4.597923382538924E-4
C12,7,0.5846568309947737
C12,6,6.158177142736833E-4
C12,32,7.802349315301089E-4
C12,5,0.1694106934892856
C12,31,5.14489376443475E-4
C12,4,2.4183331129573433E-4
C12,9,5.222131829473782E-4
C12,8,0.10521761335853863
C12,19,0.24637729482965198
C12,17,0.003350096276257727
C12,18,0.004195042841712038
C12,15,0.0016096960742082165
C12,16,9.808473134612495E-4
C12,13,3.730222263928029E-4
C12,14,4.720146483241877E-4
C12,11,6.856978951495225E-4
C12,12,4.932900187212579E-4
C12,21,7.043874966414756E-4
C12,20,0.003892626537196698
C12,49,1.787062736780496E-4
C12,48,3.0739503913236626E-4
C12,45,0.3328063219248605
C12,44,0.09281090959630786
C12,47,6.066305454470304E-4
C12,46,3.8937522468371057E-4
C12,10,9.994959248165113E-4
C04,35,0.0036367638491907675
C04,36,0.0013827783254754798
C04,33,0.8795821549732661
C04,34,0.0012889016243167741
C04,39,0.002426476872966864
C04,37,0.003967246723293629
C04,38,0.0030116167791267934
C04,43,0.0013108638577738671
C04,42,0.026277721959106253
C04,41,0.006506025890208216
C04,40,0.006013875491115873
C04,22,0.0032861070227078177
C04,23,0.005391033008727817
C04,24,0.07625656440867082
C04,25,1.3040750588667435E-4
C04,26,6.082131681789101E-4
C04,27,4.7178851780113444E-4
C04,28,0.005897994589738971
C04,29,0.004016899736145307
C04,3,0.006412529932313048
C04,2,0.0014491393881489341
C04,1,0.00401181547692325
C04,0,0.004859052569196712
C04,30,0.006107923802489723
C04,7,0.004876072424384847
C04,6,0.0013976787168280614
C04,32,0.003046033406228797
C04,5,0.005623327282707936
C04,31,0.911746218948246
C04,4,0.01953900960352247
C04,9,0.001897421555433193
C04,8,0.014137112805470389
C04,19,0.00232948150446199
C04,17,6.241119424770431E-4
C04,18,0.6737098442734774
C04,15,0.0021498785560772815
C04,16,0.0012239520775338341
C04,13,0.00743395770088379
C04,14,0.08539166382923993
C04,11,0.04288975516378139
C04,12,0.4383641376712208
C04,21,0.006461401431755186
C04,20,0.007303061551246325
C04,49,0.013380322489807948
C04,48,0.0018382296191820585
C04,45,0.14660779092809595
C04,44,0.005769513823407165
C04,47,0.0106914275158607
C04,46,0.004348027316482862
C04,10,0.003978312818465825
C13,35,1.4489107376808893E-4
C13,36,0.11739693019465146
C13,33,7.702119811313405E-4
C13,34,0.0011579017899289333
C13,39,9.46828919565591E-4
C13,37,0.25802046906029286
C13,38,0.0020947408786611797
C13,43,0.0442526049284801
C13,42,0.05737820217736444
C13,41,8.808625548465241E-4
C13,40,0.0072240224062427826
C13,22,0.038688026678775224
C13,23,0.0017366345110363926
C13,24,5.633490991834592E-4
C13,25,0.038214515835593786
C13,26,6.363907777680275E-4
C13,27,0.0010530274521209587
C13,28,9.682943061876385E-4
C13,29,0.00787808484619374
C13,3,0.00523281811135187
C13,2,7.518886484879783E-4
C13,1,0.0024893131895943076
C13,0,8.832704267376089E-4
C13,30,0.046553114678640685
C13,7,0.0022518426463779147
C13,6,0.09885742284874881
C13,32,0.004481190644267674
C13,5,0.0643934567855149
C13,31,4.2670118306495774E-5
C13,4,1.2349002761003156E-4
C13,9,0.002188591200619928
C13,8,0.054104208467977484
C13,19,0.0010712882835723137
C13,17,0.0022649853743420636
C13,18,2.9444139010187663E-4
C13,15,0.0011722723105760523
C13,16,0.10807998352004057
C13,13,0.014633486079271625
C13,14,0.0010836356659340183
C13,11,8.949722893345056E-4
C13,12,0.013909150846932065
C13,21,0.001439361429619213
C13,20,0.21463683050526602
C13,49,5.480926076437835E-4
C13,48,0.0025220260584203867
C13,45,3.543575513062635E-4
C13,44,0.0015791785542122634
C13,47,0.003710710749863114
C13,46,0.0012155642668210949
C13,10,0.002167039735109837
C14,35,5.363707130897732E-4
C14,36,4.2627188079764086E-4
C14,33,6.638627553325552E-4
C14,34,0.0010253707984229292
C14,39,5.47869275339316E-4
C14,37,0.001402211550900506
C14,38,9.319859310300988E-4
C14,43,0.018563413080423627
C14,42,7.790331254129474E-4
C14,41,7.936749967695021E-4
C14,40,2.622453692446155E-4
C14,22,0.0010917979157049654
C14,23,0.001507601878294703
C14,24,7.575949226030158E-4
C14,25,0.0038972001162210727
C14,26,5.085170583528525E-4
C14,27,3.2919651464324146E-4
C14,28,4.7481046168496314E-4
C14,29,0.001426124528126101
C14,3,0.0021200160709621894
C14,2,6.038836601023876E-4
C14,1,0.0011222624040095061
C14,0,5.490696313357751E-4
C14,30,0.5255297367267705
C14,7,5.726768794048355E-4
C14,6,9.198199898458542E-4
C14,32,0.0019268880978390388
C14,5,0.007326715984084582
C14,31,2.005352729477109E-5
C14,4,1.9828204199510063E-4
C14,9,0.0010209125108268568
C14,8,2.5271453442385724E-4
C14,19,0.0014214909515171059
C14,17,7.525959347312608E-4
C14,18,1.1909852205243738E-4
C14,15,0.40126382858608595
C14,16,6.948762360674345E-4
C14,13,3.991729180742241E-4
C14,14,0.002347997038492822
C14,11,4.3052597430588674E-4
C14,12,0.012346102411753294
C14,21,0.0016542999004811765
C14,20,0.0014159148871257896
C14,49,9.801654641833735E-4
C14,48,2.8379096235439845E-4
C14,45,1.1989849881295409E-4
C14,44,3.7577535019190354E-4
C14,47,2.231901359935211E-4
C14,46,0.05079506238047575
C14,10,1.4709960171125277E-4
C01,35,7.238004425794964E-4
C01,36,0.001864393509531506
C01,33,8.060610576082464E-4
C01,34,7.671643195608162E-4
C01,39,0.0012620720368602695
C01,37,0.002278381614410578
C01,38,0.008187076454750586
C01,43,0.9110458711773548
C01,42,0.00255230716563735
C01,41,0.0015268922398088552
C01,40,0.806913347150578
C01,22,0.001602753535214963
C01,23,8.685172996349572E-4
C01,24,3.431780296521665E-4
C01,25,4.1842887343546375E-4
C01,26,2.3998691451747464E-4
C01,27,2.88724166304473E-4
C01,28,0.0014194477248195962
C01,29,0.0011244545690143135
C01,3,0.002981030226565737
C01,2,4.5410599025548417E-4
C01,1,8.536077457355294E-4
C01,0,0.02336111617956464
C01,30,0.0010815997289222732
C01,7,0.0026667174869245097
C01,6,7.210377839701698E-4
C01,32,0.002080532692708568
C01,5,0.001795845666099018
C01,31,0.20364753632428628
C01,4,4.0612426863142104E-4
C01,9,5.495329960308506E-4
C01,8,6.386359006523552E-4
C01,19,9.630151251547797E-4
C01,17,0.0015429615282050665
C01,18,8.184080691016428E-4
C01,15,6.074147799090294E-4
C01,16,0.001440827480844577
C01,13,5.264444091272565E-4
C01,14,0.0017652614374995081
C01,11,7.60634368258372E-4
C01,12,9.799537113970157E-4
C01,21,0.0010959436307142302
C01,20,0.0010481922269184225
C01,49,2.4604255769222934E-4
C01,48,3.40601021604284E-4
C01,45,1.9051382920567728E-4
C01,44,0.001833107783707141
C01,47,0.03191443063575873
C01,46,8.629758067461617E-4
C01,10,0.002149526400461808
C20,35,3.966594099843126E-4
C20,36,0.0013168683908962452
C20,33,6.251968494889739E-4
C20,34,0.0010716952908592702
C20,39,0.0010181235551263944
C20,37,0.0019645002860413313
C20,38,0.0015528539263107751
C20,43,0.219582213576009
C20,42,0.0014964086736752756
C20,41,0.0033598595975075016
C20,40,2.1531170584086727E-4
C20,22,0.11291685736199025
C20,23,0.0017358699395902991
C20,24,5.282741477235067E-4
C20,25,0.005435943922705598
C20,26,5.498871243457017E-4
C20,27,0.0016763119942755076
C20,28,0.0011499477060860598
C20,29,0.0016495541034892175
C20,3,0.0024324564735447476
C20,2,0.04823730814479333
C20,1,7.896857201098366E-4
C20,0,0.0020473992502928052
C20,30,5.635060371849765E-4
C20,7,0.3207787738241329
C20,6,1.7515801990517158E-4
C20,32,2.9665679491528357E-4
C20,5,0.038929314774756064
C20,31,3.69696436442868E-4
C20,4,0.005674805473555459
C20,9,2.638477704498555E-4
C20,8,1.7415570188225474E-4
C20,19,5.721643360572593E-4
C20,17,0.002118623215328087
C20,18,6.620885792066152E-4
C20,15,0.002228743102178318
C20,16,0.903220470042691
C20,13,8.165775095876992E-4
C20,14,0.08041305334391909
C20,11,0.0018741380006453115
C20,12,0.05535798012567935
C20,21,0.03900827624646464
C20,20,0.0012557464207231103
C20,49,0.03125078195011234
C20,48,0.0055157700904228555
C20,45,0.09649550285225353
C20,44,0.004864059091317574
C20,47,4.1532785985255174E-4
C20,46,0.014769480791185506
C20,10,0.012221905806769797
C15,35,1.2078869148289855E-4
C15,36,0.0012351284622738436
C15,33,0.005491470771321379
C15,34,9.739257010262932E-4
C15,39,7.002001018718072E-4
C15,37,0.0011035502968870811
C15,38,0.0013122650504067347
C15,43,0.0022442825910864396
C15,42,7.51753367716191E-4
C15,41,0.006530901133338092
C15,40,4.7542783690674475E-4
C15,22,0.05394920523689005
C15,23,0.0010117396920018174
C15,24,0.0057061565230570235
C15,25,4.588225303766718E-4
C15,26,3.734683191070276E-4
C15,27,6.439595008512045E-4
C15,28,4.6826722080686755E-4
C15,29,9.328020428839669E-4
C15,3,0.0016369946884157273
C15,2,8.03174933525654E-4
C15,1,0.0016061357991959556
C15,0,0.05709668479133008
C15,30,0.001498822310990836
C15,7,0.041786996516232834
C15,6,6.432502256951635E-4
C15,32,1.1550803535858458E-4
C15,5,0.002087546827091781
C15,31,0.0025475232251243357
C15,4,1.4757398842649548E-4
C15,9,0.0012612939285066669
