silver-infovis-topics--userJ.txt,lda_10_0.001_0.1,Score
J06,5,0.18509351328060247
J06,4,0.003487279064551402
J06,9,0.2595622346060759
J06,8,0.20115499597655298
J07,3,0.0016490675924649854
J07,2,9.274333159972297E-4
J07,1,0.0032990084589064944
J07,0,0.001171160163905568
J07,7,0.007390946535187398
J07,6,0.11322715997228892
J07,5,7.053902426740601E-4
J07,4,7.887988324012971E-4
J07,9,0.008339436612769953
J07,8,9.437180235800628E-4
J01,3,0.7143223867345793
J01,2,0.01798729663820906
J01,1,0.006841738561520178
J01,0,0.031313483304828464
J01,7,0.008393786893341216
J01,6,0.1824209567194833
J01,5,0.025838681892413423
J01,4,0.9604382619794746
J01,9,0.021309327255849348
J01,8,0.006941498863304876
J10,3,0.00983898143397628
J10,2,0.02124478740867016
J10,1,0.1382458754339856
J10,0,0.0029558502797189658
J10,7,0.048226675734668135
J10,6,0.006757636019526145
J10,5,0.5838303549206435
J10,4,0.049164864295680545
J10,9,0.04864223228625027
J10,8,0.014902401042815362
J12,3,0.001014210322096238
J12,2,2.95610603318932E-4
J12,1,0.8101146013596869
J12,0,0.0014558543207002707
J12,7,0.005953881145279957
J12,6,7.932160702339025E-4
J12,5,0.020778633902949643
J12,4,3.508454785676318E-4
J12,9,0.0014969179701443613
J12,8,7.60997566711149E-4
J11,3,0.09154651272123523
J11,2,7.346200974628544E-4
J11,1,0.008525071408495361
J11,0,0.0024092521416439884
J11,7,0.04702475749983442
J11,6,0.036160438402274446
J11,5,0.011578434022067877
J11,4,0.0013372231707246226
J11,9,0.29923885977241904
J11,8,0.09434251031665218
J14,3,0.048134814859741894
J14,2,0.008768100215873997
J14,1,0.01578733089377717
J14,0,0.01653909146470475
J14,7,0.12455049877385979
J14,6,0.5367377360174403
J14,5,0.005811864156930404
J14,4,0.011579293798302389
J14,9,0.0153051545388935
J14,8,0.014338246787444048
J05,3,0.0033359775666884067
J05,2,0.03044611381767378
J05,1,0.04338780406555872
J05,0,0.01409166559738208
J05,7,0.08775736845946064
J05,6,0.07702904304831172
J05,5,0.13994812327908257
J05,4,0.00324757919624238
J05,9,0.12509238875192163
J05,8,0.8899833326692776
J04,3,0.18590557478395955
J04,2,0.015441782317863199
J04,1,0.006443981649065889
J04,0,0.0030000103978243616
J04,7,0.7403213564484142
J04,6,0.1311751211336072
J04,5,0.02928791858147856
J04,4,0.0035557831265539794
J04,9,0.037211723329897535
J04,8,0.019754473509843773
J13,3,0.0020839670965009417
J13,2,0.0056024331445482705
J13,1,0.008606850084508096
J13,0,0.10025264161352472
J13,7,0.04231439869746265
J13,6,0.2204033968636658
J13,5,0.21259491929752566
J13,4,0.02507004618900344
J13,9,0.36907518001856954
J13,8,0.008615490215362521
J16,3,0.03217509766788424
J16,2,0.02366911758364181
J16,1,0.0060040033927370095
J16,0,0.012114323502358826
J16,7,0.1839395270068403
J16,6,0.01471698022598547
J16,5,0.04434769980897317
J16,4,0.001158213112783161
J16,9,0.018588989506404457
J16,8,0.16271201601887628
J03,3,0.03809133979445489
J03,2,0.05758443418092949
J03,1,0.01265538871733413
J03,0,0.0526206098644728
J03,7,0.16319330480975594
J03,6,0.15542762010971722
J03,5,0.8652447529313537
J03,4,0.014006985467119428
J03,9,0.0342327853523726
J03,8,0.020979788090552676
J15,3,0.0017747934163730471
J15,2,0.0024419919211646226
J15,1,0.01347067819202268
J15,0,0.002048591713727451
J15,7,0.07037658069412545
J15,6,0.026384862114453633
J15,5,0.0019812212643443954
J15,4,4.3139848319863637E-4
J15,9,0.006971838258842692
J15,8,0.021642272481602772
J02,3,0.0841045248917697
J02,2,0.016145946650996786
J02,1,0.02692459868760452
J02,0,0.005508125502255934
J02,7,0.02028525748708201
J02,6,0.14805543783374533
J02,5,0.008286996102730738
J02,4,0.8372888996272428
J02,9,0.02437901970569026
J02,8,0.0058678516766595855
