silver-infovis-topics--userC.txt,lda_50_0.01_0.001,Score
C18,26,0.009377608792733989
C18,27,5.602579755866546E-4
C18,28,0.002846585196048085
C18,29,9.055070203916803E-4
C18,3,1.883495334483178E-4
C18,2,6.329144919047429E-4
C18,1,5.669976358593302E-4
C18,0,0.001873193637334195
C18,30,0.002501347513305849
C18,7,0.0849624934505861
C18,6,0.0018016430340397703
C18,32,2.824227280346848E-4
C18,5,5.94720300388315E-4
C18,31,0.001882524467051697
C18,4,6.753313265153224E-4
C18,9,4.8024591977613234E-4
C18,8,6.083003640786103E-4
C18,19,7.003495879798717E-4
C18,17,0.0014017326385864484
C18,18,0.24981723190769844
C18,15,9.723498399822718E-4
C18,16,0.007072607913679165
C18,13,0.0034937385773636735
C18,14,0.10426875206916286
C18,11,0.0032441977711186515
C18,12,0.421770624202877
C18,21,0.0016355890558916008
C18,20,0.001116172084652378
C18,49,0.0010967530328348577
C18,48,0.001519897538659426
C18,45,1.2621543780028823E-4
C18,44,0.0027582554930391193
C18,47,0.0010972216328217373
C18,46,7.311370844205691E-4
C18,10,0.0013949745976890072
C05,35,0.0015628258580214587
C05,36,0.08939375188836754
C05,33,0.08380830262834703
C05,34,0.002124684850325918
C05,39,9.553676823602626E-4
C05,37,0.0034802111332460773
C05,38,2.392553992836537E-4
C05,43,0.0010749707179577074
C05,42,0.13122473046946612
C05,41,6.501148759299011E-4
C05,40,0.0032541887032502357
C05,22,0.0020370571324619083
C05,23,0.0012770610435197116
C05,24,5.9265896951837866E-5
C05,25,0.0066139579383471935
C05,26,0.010486849534588904
C05,27,0.0016081250960111948
C05,28,0.001985059959332095
C05,29,0.0019843569228694844
C05,3,7.688331517051449E-4
C05,2,7.048746929348067E-4
C05,1,9.033962687939366E-4
C05,0,0.011856404806536198
C05,30,0.001117692501101112
C05,7,0.004650167090200801
C05,6,0.0016039830981858965
C05,32,8.810737375939696E-4
C05,5,6.039033213908854E-4
C05,31,0.001897259695814406
C05,4,9.986137772600128E-4
C05,9,0.001993887786938772
C05,8,0.014386498579092962
C05,19,0.0022067525497680525
C05,17,0.0016196859736983186
C05,18,0.001397218294942406
C05,15,0.0011856614270316448
C05,16,0.002079128196122029
C05,13,0.0019422652502757798
C05,14,0.5168136110928132
C05,11,0.00457733451637033
C05,12,0.002340208570586397
C05,21,0.0028874451280190895
C05,20,8.124791494950777E-4
C05,49,0.01126866095720647
C05,48,0.001168518896496291
C05,45,5.584450875927971E-4
C05,44,0.5917231206614315
C05,47,0.0017676002647403072
C05,46,9.122111498810896E-4
C05,10,0.0014683834527756687
C19,35,0.002078031435628401
C19,36,0.0049469156908328
C19,33,0.10633045003928594
C19,34,0.001800854823552825
C19,39,0.5905626182644168
C19,37,0.0014611220621201467
C19,38,2.0259060314200858E-4
C19,43,0.003110670618046308
C19,42,0.005374607707754092
C19,41,5.595521048845652E-4
C19,40,0.004106120038530305
C19,22,0.0022536798662210404
C19,23,0.005093343987759234
C19,24,2.14824378129761E-4
C19,25,0.0013071983993064478
C19,26,6.418254035563843E-4
C19,27,2.5730347171572037E-4
C19,28,0.0016132888109716551
C19,29,0.07309133151721375
C19,3,3.6102797835877316E-4
C19,2,0.12746126793935775
C19,1,0.39204194850223195
C19,0,0.002341426578179077
C19,30,0.001505037844897987
C19,7,0.002336180262711376
C19,6,0.055159545661297285
C19,32,0.001432052419104274
C19,5,9.825168540084635E-4
C19,31,0.00278009264185568
C19,4,0.001580751133301931
C19,9,0.005768252304082036
C19,8,0.005467620533768613
C19,19,0.0010449392525336773
C19,17,0.003969494413531412
C19,18,0.002211450519519534
C19,15,4.245347988473E-4
C19,16,0.002004911240603524
C19,13,0.007823470103834244
C19,14,0.0010609985871267353
C19,11,7.65389634203326E-4
C19,12,0.0012230827983831481
C19,21,0.0016405876344862157
C19,20,3.6133098671419563E-4
C19,49,0.01632541973774025
C19,48,0.0015219381814939325
C19,45,8.913521760769668E-4
C19,44,6.950832731788724E-4
C19,47,0.03054267149459269
C19,46,0.15915474552937567
C19,10,0.0020922498551972754
C06,35,6.34657452918214E-4
C06,36,0.003464194692779535
C06,33,0.04605007158013447
C06,34,0.002041557659535962
C06,39,0.032079245949217246
C06,37,0.0024892824222830343
C06,38,0.08891539091918771
C06,43,6.023236958892119E-4
C06,42,0.43293367662738985
C06,41,0.0015601760097506954
C06,40,0.8588492756166524
C06,22,0.515347022359436
C06,23,4.983778490976835E-4
C06,24,0.02744913434269041
C06,25,2.4536874026534174E-4
C06,26,0.002829600701653681
C06,27,8.695852128083303E-4
C06,28,0.2904801710402798
C06,29,5.404648908893597E-4
C06,3,0.0022027513101273615
C06,2,0.0026566816208567334
C06,1,0.022179809009107168
C06,0,0.004403929643740477
C06,30,0.006758327926330907
C06,7,0.0028059328649445883
C06,6,0.0053956753864155054
C06,32,6.472373735113615E-4
C06,5,9.93125159944284E-4
C06,31,0.002840496495915968
C06,4,0.5772168283061693
C06,9,0.0017951771123797043
C06,8,0.783996270736006
C06,19,0.0012284424614243555
C06,17,0.0016485720801779633
C06,18,9.926617101898485E-4
C06,15,0.0015608638354148079
C06,16,0.006862446835391135
C06,13,9.498656071522432E-4
C06,14,7.775231836712066E-4
C06,11,0.004657392907264652
C06,12,0.005831898857001434
C06,21,0.004078449394428034
C06,20,0.002715388199541932
C06,49,8.706811192578867E-4
C06,48,7.825342995404695E-4
C06,45,2.094286142968558E-4
C06,44,0.09231607289028494
C06,47,0.0020558980282814267
C06,46,9.262746835913179E-4
C06,10,0.002642522125926949
C09,35,0.0024739400483950597
C09,36,0.0011223858981378595
C09,33,0.06244149083312987
C09,34,0.0014334513520765306
C09,39,0.00139984265491972
C09,37,0.0020960157641657087
C09,38,0.0010547447945198805
C09,43,0.014820004128287722
C09,42,0.0022812543173807427
C09,41,3.910129369614331E-4
C09,40,0.0031607970765233874
C09,22,0.0015116978772955214
C09,23,9.06646121687495E-4
C09,24,2.610785387948249E-4
C09,25,0.03290424779862514
C09,26,0.010303432877643704
C09,27,0.0015604540056949805
C09,28,0.003536630082289286
C09,29,0.0018603802262763711
C09,3,0.9823932819922468
C09,2,0.3308102421404386
C09,1,0.0010140133861090547
C09,0,0.24268243437450346
C09,30,0.0035638043119239253
C09,7,0.0035522652984073403
C09,6,0.0014523215214725627
C09,32,0.015290634953294633
C09,5,0.0016960615728814367
C09,31,0.0018979607953287156
C09,4,0.0010306753935090522
C09,9,0.0031970766269073577
C09,8,2.9357462799392824E-4
C09,19,8.733028068961788E-4
C09,17,8.777067343316441E-4
C09,18,0.0026339958994546888
C09,15,0.00135090791649218
C09,16,0.0016654233610515835
C09,13,0.0031473843236225836
C09,14,0.0017056057523298193
C09,11,0.004993778459431146
C09,12,0.0023482416452223374
C09,21,0.0020222778456281034
C09,20,0.002329478797851775
C09,49,0.0012094129484419606
C09,48,0.0018673195602286483
C09,45,0.004338268520643583
C09,44,0.0022191467722474634
C09,47,0.0013778721686585557
C09,46,0.001988894241233808
C09,10,0.0015056613565633435
C10,35,0.0033751392579773956
C10,36,0.001394254496313513
C10,33,0.34277370386372663
C10,34,0.031370167437338926
C10,39,0.0016112647011917562
C10,37,0.004421184346706473
C10,38,0.0015670357952070437
C10,43,0.0031942031015211396
C10,42,0.03770182455509306
C10,41,0.14272516578614092
C10,40,0.002433695086926613
C10,22,0.3832101714314337
C10,23,0.0013751473583463588
C10,24,0.0109601814522466
C10,25,0.0010264884718798576
C10,26,0.0019132074713315763
C10,27,0.3360482637612447
C10,28,0.5208841970556024
C10,29,0.0015111544006294253
C10,3,5.048563515713001E-4
C10,2,0.001904835699191451
C10,1,0.0016522338113696834
C10,0,0.001898699037525264
C10,30,0.028171097526565745
C10,7,0.002112379342069803
C10,6,0.004041595896948345
C10,32,5.900630906279083E-4
C10,5,0.06614681142590169
C10,31,0.0028159699747261724
C10,4,0.0017522717856503906
C10,9,0.00929948243788274
C10,8,0.0016027981730315616
C10,19,0.08585635363444542
C10,17,0.0026111304484290657
C10,18,0.002873165279937577
C10,15,0.3929350316190989
C10,16,0.30158346580984635
C10,13,0.0023933611827065653
C10,14,0.04691479975668696
C10,11,0.003700956501111007
C10,12,0.0036100741230924815
C10,21,0.005246832650610848
C10,20,0.06407729770848203
C10,49,0.0011540580434357542
C10,48,0.0013714318276181515
C10,45,2.216993835520813E-4
C10,44,0.21521450800541803
C10,47,0.002719815848033189
C10,46,0.00173128195242549
C10,10,0.0023221033661403085
C11,35,0.007669106961249287
C11,36,8.741351119719783E-4
C11,33,0.026710830106588736
C11,34,0.013997967254005872
C11,39,0.0021427222092017155
C11,37,0.0038007386286217386
C11,38,0.00124886266192709
C11,43,0.01725034966665408
C11,42,0.002779180326398855
C11,41,0.005607434381717229
C11,40,0.0031571043526356286
C11,22,0.0010297357905402172
C11,23,0.0038575488880553026
C11,24,0.5142434500525686
C11,25,0.026845398963390676
C11,26,0.0021728483391506045
C11,27,0.012261205516449589
C11,28,0.0324825276834561
C11,29,0.7515137728077773
C11,3,0.008171713592561634
C11,2,0.002036337711260736
C11,1,0.0039025159302802826
C11,0,0.005638478037428451
C11,30,0.006743467841356686
C11,7,0.7008225378984352
C11,6,0.005087546375490289
C11,32,0.5135863407842718
C11,5,0.0016772277901634673
C11,31,0.0033437744331906096
C11,4,0.0015600799972516658
C11,9,0.011937169117066212
C11,8,0.00781602742024285
C11,19,0.004497875970595568
C11,17,0.004094961980709751
C11,18,0.1760897485260827
C11,15,0.00782919678966983
C11,16,0.03234466347892159
C11,13,0.03690983648641429
C11,14,0.002567129849799185
C11,11,0.025290919307973392
C11,12,0.003194094470045095
C11,21,0.004077205110519326
C11,20,9.748526919808256E-4
C11,49,0.0022330133656530207
C11,48,0.005175733264390661
C11,45,0.0020799136284916143
C11,44,0.006444359644827516
C11,47,0.019193289101740712
C11,46,0.002924717732616641
C11,10,0.01228280042113713
C03,35,0.0018825073921587233
C03,36,0.0014574299569600907
C03,33,7.46127339031501E-4
C03,34,0.001572242038691261
C03,39,0.0010147335757408546
C03,37,0.0062238871514784236
C03,38,0.07358535945105638
C03,43,0.003692989558288091
C03,42,0.002112476069623664
C03,41,0.0034835597594548703
C03,40,0.0016369853556806166
C03,22,0.004143421166925088
C03,23,0.0015321632977541833
C03,24,0.9847213519836704
C03,25,0.34256362178114186
C03,26,0.049363346991922415
C03,27,0.004451650335946131
C03,28,0.004067029179206639
C03,29,0.0058580203337400385
C03,3,2.728845848437808E-4
C03,2,0.061244360868254584
C03,1,0.0013930279994562172
C03,0,0.003338095395852561
C03,30,0.0015887293075573627
C03,7,0.005655420437755304
C03,6,9.592090262634612E-4
C03,32,0.6992649295731004
C03,5,9.504825193999142E-4
C03,31,0.0018363231557483222
C03,4,0.35443216445129605
C03,9,0.006930980305437791
C03,8,0.2742342686081465
C03,19,9.080557189249606E-4
C03,17,0.004806401591543161
C03,18,0.00420686242507079
C03,15,0.0017563011781846
C03,16,6.570173100298244E-4
C03,13,0.0020571486884907206
C03,14,0.4830025763724817
C03,11,6.044491921219771E-4
C03,12,0.003161486952805559
C03,21,0.6854804480788528
C03,20,0.3972228467269861
C03,49,5.994075671998004E-4
C03,48,0.00496828236230514
C03,45,0.016549712709304824
C03,44,0.04317407923293035
C03,47,0.002496531272477178
C03,46,0.0054919563705619874
C03,10,0.0039057432689542063
C12,35,2.615597790363922E-4
C12,36,0.0014188619681364375
C12,33,3.500481421675958E-4
C12,34,0.0010771029117187323
C12,39,4.1858607530587214E-4
C12,37,0.0014454455070352739
C12,38,0.4155785091116865
C12,43,0.01679299341804786
C12,42,4.370516772789205E-4
C12,41,0.0012145051985349292
C12,40,7.689246335237644E-4
C12,22,0.0016943913181454253
C12,23,5.565168715835974E-4
C12,24,6.076166814768915E-4
C12,25,0.3259740839334909
C12,26,4.867735781857898E-4
C12,27,7.783980556452734E-4
C12,28,0.0013285489377708344
C12,29,0.0782177837113413
C12,3,4.198808277063008E-4
C12,2,0.0010642460837076203
C12,1,0.0014061747162308707
C12,0,0.0022677080771219744
C12,30,0.0014709547879932804
C12,7,0.00179257345704762
C12,6,9.559321837865512E-4
C12,32,6.501950634020398E-4
C12,5,5.17136564131757E-4
C12,31,0.17329679048588909
C12,4,0.006410969172288051
C12,9,9.368650609729191E-4
C12,8,0.0019133830121675854
C12,19,0.292160504766225
C12,17,0.011292641477864858
C12,18,9.366350575451656E-4
C12,15,0.0019058713503671775
C12,16,0.024551708343117408
C12,13,0.14552892266690182
C12,14,7.631677189981689E-4
C12,11,2.9229655823202457E-4
C12,12,0.0024453212696279782
C12,21,9.908878734616493E-4
C12,20,4.7396944117137165E-4
C12,49,6.06076933069505E-4
C12,48,7.214781209320836E-4
C12,45,3.0395364879932447E-4
C12,44,7.473846681701546E-4
C12,47,0.02864527439247837
C12,46,0.0011604217766354426
C12,10,0.0013330407150742522
C04,35,0.003197894993223446
C04,36,0.0010804655083192876
C04,33,0.3178190852541387
C04,34,0.0018592060476474797
C04,39,0.0013283169090956327
C04,37,0.002746526125064244
C04,38,0.14695343292871588
C04,43,0.002548954368110424
C04,42,0.00283599340912656
C04,41,0.004799181417680844
C04,40,0.00639069331875667
C04,22,0.00964230545892366
C04,23,0.001464149552548738
C04,24,0.8991401055325712
C04,25,0.01934191028884324
C04,26,0.06964858257279358
C04,27,0.006062748703584059
C04,28,0.005847038234650434
C04,29,0.001844049100107399
C04,3,0.0015289044988284937
C04,2,0.0014639242426064789
C04,1,7.805849469255543E-4
C04,0,0.0040541431733666965
C04,30,0.00529263067258832
C04,7,0.008207855961336495
C04,6,0.0037293126688782868
C04,32,0.002519914729187598
C04,5,0.0010832152252343353
C04,31,0.002859723427842323
C04,4,0.7196483475181189
C04,9,0.008722101673612512
C04,8,0.44154645806444714
C04,19,0.003349527977406156
C04,17,0.004349648384392824
C04,18,0.014786969121488962
C04,15,0.0015930036494036892
C04,16,0.0033955121156064444
C04,13,0.0011728350790323474
C04,14,0.0010407809396076
C04,11,0.015125579538596676
C04,12,0.004652095983093712
C04,21,0.7457610302659021
C04,20,0.4381307880470752
C04,49,0.0017848514891897955
C04,48,0.003822177248549501
C04,45,0.02475014579789239
C04,44,0.13462785659219018
C04,47,0.016527476676378338
C04,46,0.0013004639526029743
C04,10,0.008792298105441018
C13,35,0.0011009034346661838
C13,36,0.022469443978627
C13,33,0.001941088878346988
C13,34,0.0011676948735828746
C13,39,0.15720209824467324
C13,37,0.003981386501397533
C13,38,4.4092183500063015E-4
C13,43,0.12608573656085048
C13,42,0.0015064664805168083
C13,41,6.13387658220533E-4
C13,40,0.0543558755849723
C13,22,0.03336515904374005
C13,23,0.3698674292885915
C13,24,6.612199897599383E-5
C13,25,0.1290533624743376
C13,26,0.007612407292769158
C13,27,5.980634740419059E-4
C13,28,0.05388213983597124
C13,29,7.439794084105913E-4
C13,3,7.307172255562059E-4
C13,2,0.0011213331615070236
C13,1,0.018048950034829238
C13,0,0.004198598715094499
C13,30,0.0017582684907106027
C13,7,0.00219205713582174
C13,6,0.0011376738715716747
C13,32,0.016191620032666353
C13,5,0.04305272954755552
C13,31,0.0025736452437746314
C13,4,0.008696777627484055
C13,9,0.0037151171481075405
C13,8,2.4481516839175123E-4
C13,19,0.0011077430997013728
C13,17,0.0016581904244674633
C13,18,0.024338219864324554
C13,15,0.002712856643176694
C13,16,0.0023007084346799507
C13,13,0.14614464798176027
C13,14,8.620283606116392E-4
C13,11,3.0617121011633453E-4
C13,12,0.0546703569912662
C13,21,5.860714850619013E-4
C13,20,9.424973623719962E-4
C13,49,0.06343616265032954
C13,48,0.023999143332348795
C13,45,2.802667586662213E-4
C13,44,0.0011291917398278297
C13,47,0.001498693862144457
C13,46,0.010409965019651173
C13,10,0.0034188938120803883
C14,35,3.861110135687869E-4
C14,36,0.0016083112536086695
C14,33,0.023149593524190316
C14,34,0.0018381934509329662
C14,39,8.824617822431138E-4
C14,37,0.0011713141396690898
C14,38,1.1563677055642027E-4
C14,43,8.203389261392242E-4
C14,42,0.0018859996638771717
C14,41,1.8696732238583066E-4
C14,40,0.4290856957218689
C14,22,0.0012664004457599663
C14,23,0.3446549026607166
C14,24,6.585068765854677E-5
C14,25,3.2698447324458425E-4
C14,26,0.002886056229531009
C14,27,0.0014460547696304876
C14,28,0.0016598011996368871
C14,29,0.0013147290149066555
C14,3,5.572006343490097E-4
C14,2,6.935204272838683E-4
C14,1,6.011502705979713E-4
C14,0,0.0030718257254069253
C14,30,0.0036031746169960526
C14,7,0.0012951497781183614
C14,6,0.0010210343604755182
C14,32,4.8440062168294493E-4
C14,5,6.82135270054979E-4
C14,31,0.0024283818831256783
C14,4,5.842102775974958E-4
C14,9,0.0019390363386585434
C14,8,1.7350681465383872E-4
C14,19,6.826410076248206E-4
C14,17,0.0047240534394338484
C14,18,5.925727235309974E-4
C14,15,0.0013475914014495374
C14,16,4.1982474213506175E-4
C14,13,0.0011549664940927568
C14,14,4.255028255472245E-4
C14,11,2.2745539651533562E-4
C14,12,8.531296823216351E-4
C14,21,0.0011838134147885494
C14,20,8.25244412797273E-4
C14,49,6.120211927667761E-4
C14,48,3.2168433424144586E-4
C14,45,3.4586377008525177E-4
C14,44,3.990339815572407E-4
C14,47,0.0018106186851523374
C14,46,9.178053501956149E-4
C14,10,0.0014351311086865186
C01,35,5.316758703897451E-4
C01,36,0.0017555225471014746
C01,33,0.0015115432123924287
C01,34,0.0014471034633618083
C01,39,6.851841262032021E-4
C01,37,0.003760841955548035
C01,38,1.944870347371987E-4
C01,43,0.002757713782846698
C01,42,4.301186756547831E-4
C01,41,0.002514882819633351
C01,40,9.477338946987257E-4
C01,22,7.805140306225279E-4
C01,23,4.1029106335997934E-4
C01,24,0.277368008012761
C01,25,0.05996177863327581
C01,26,0.0020746286084750583
C01,27,0.001079039250460509
C01,28,0.015326154205380057
C01,29,0.004143242920603495
C01,3,1.66605371908922E-4
C01,2,7.785122134814266E-4
C01,1,0.11375235329507286
C01,0,0.07078740196140541
C01,30,0.0028426603853082895
C01,7,0.0023858781595563843
C01,6,0.001309505315732931
C01,32,0.9954713947570388
C01,5,6.396137565753908E-4
C01,31,0.00340920278566789
C01,4,7.784294288476021E-4
C01,9,0.01207013205128979
C01,8,0.011703550626967976
C01,19,0.0019814387426396562
C01,17,0.001323375117273392
C01,18,0.002644703916289742
C01,15,0.01142446020887519
C01,16,0.001211129879107939
C01,13,5.783155918235695E-4
C01,14,5.207315964393328E-4
C01,11,4.522110440777934E-4
C01,12,0.0011654779896581604
C01,21,9.177241865512759E-4
C01,20,7.166328309218574E-4
C01,49,5.461005742968274E-4
C01,48,0.020116455341193475
C01,45,0.1811166947716977
C01,44,5.759428950660785E-4
C01,47,0.001608825848934766
C01,46,9.329357025278973E-4
C01,10,0.0016828271903171351
C20,35,5.505385275103363E-4
C20,36,0.0012693146899504066
C20,33,0.05458164336348741
C20,34,9.343788614149328E-4
C20,39,0.04243772394997034
C20,37,0.0061084258756708655
C20,38,0.0944141924617254
C20,43,8.604429090088059E-4
C20,42,0.011238901480833523
C20,41,0.009162345898474353
C20,40,9.032211314781633E-4
C20,22,0.06411179558074184
C20,23,0.002274869603576777
C20,24,2.2444211864641785E-4
C20,25,6.032473853442397E-4
C20,26,6.002134098365116E-4
C20,27,3.7090856727340266E-4
C20,28,0.0013833055933896259
C20,29,0.0012096627380002493
C20,3,0.006252083588587473
C20,2,0.00159959266142298
C20,1,0.6173636799254124
C20,0,0.002097315717682245
C20,30,0.0013257320491476831
C20,7,0.00494206811094022
C20,6,0.0021260862847045045
C20,32,0.0020203575448335363
C20,5,9.116266230815196E-4
C20,31,0.004310980813187181
C20,4,6.641767029388107E-4
C20,9,6.479557179925007E-4
C20,8,4.8273092694799206E-4
C20,19,0.39581653993063115
C20,17,0.0024338663471724017
C20,18,0.00135111473784815
C20,15,0.037778206972472264
C20,16,0.004209883423893844
C20,13,0.02095856436056436
C20,14,0.04366748599397836
C20,11,0.004970006759577394
C20,12,0.004032742410568824
C20,21,0.7942820609401061
C20,20,9.607159269830904E-4
C20,49,3.6181618857163427E-4
C20,48,6.594399342559568E-4
C20,45,0.0070627947010516
C20,44,4.3670852720754716E-4
C20,47,0.001465357031585682
C20,46,0.2178442382682724
C20,10,0.0015896903183748282
C15,35,0.005523604166651002
C15,36,7.599781419644447E-4
C15,33,0.0041522953551404035
C15,34,0.0021656993993658972
C15,39,0.002751949794967306
C15,37,0.002293256654359077
C15,38,1.1746644187382532E-4
C15,43,9.759181214226717E-4
C15,42,0.001036026453528424
C15,41,6.497190295558009E-4
C15,40,0.0014104406320619711
C15,22,0.0015289476292943774
C15,23,0.0013638261373172488
C15,24,0.003975587772138157
C15,25,4.1053696607995364E-4
C15,26,8.482071190121976E-4
C15,27,0.0011125359710834335
C15,28,0.5328450848294141
C15,29,0.001734985968622811
C15,3,0.0061670037925936885
C15,2,9.059111607448568E-4
C15,1,0.0013504766385528245
C15,0,0.002239234374863994
C15,30,0.002062268441214591
C15,7,0.02781032823518621
C15,6,0.0010905885307622518
C15,32,3.591566500451482E-4
C15,5,5.68758444485732E-4
C15,31,0.0021222840446719253
C15,4,5.673944659852501E-4
C15,9,3.360067334127274E-4
C15,8,0.012881824239482136
C15,19,0.027936774484906106
C15,17,0.0015308792134371585
C15,18,0.0016452571507992399
C15,15,0.0021347874620878675
C15,16,0.0015191698723028885
C15,13,5.507690126458622E-4
C15,14,7.701882109147851E-4
C15,11,1.8965527956702862E-4
C15,12,0.0018371131740817332
