silver-infovis-topics--userJ.txt,lda_50_0.001_0.1,Score
J16,20,0.003578930180247002
J16,49,0.003101625147220648
J16,48,0.005034318000171713
J16,45,9.213282551226197E-4
J16,44,0.31629688076238344
J16,47,0.0037779924775546004
J16,46,0.003480935749202362
J16,10,0.07105946298991805
J03,35,0.022815007395542507
J03,36,0.004519218778237333
J03,33,0.0028813432734613796
J03,34,0.002961181251838809
J03,39,0.02709915121669313
J03,37,0.0037041501775035074
J03,38,0.005507773935977149
J03,43,0.006413165627737599
J03,42,0.010037643925975085
J03,41,0.004961193070244732
J03,40,0.0030742713093227236
J03,22,0.0012618914945931434
J03,23,0.008243811261712622
J03,24,0.7487661234111027
J03,25,0.013227940107463011
J03,26,0.004159260095674818
J03,27,0.0042213576864686035
J03,28,0.0013221135213106637
J03,29,0.052151143575823594
J03,3,0.0033902698475188815
J03,2,0.03846789339900765
J03,1,0.008253016928859781
J03,0,0.027924094305824588
J03,30,0.0010557079269118677
J03,7,0.0035259610739441735
J03,6,0.9539527970811247
J03,32,0.007807320221459361
J03,5,0.002522681573847798
J03,31,0.019846182450046282
J03,4,0.03037262170455552
J03,9,0.01404910669564875
J03,8,0.5000472151076748
J03,19,0.037645633412078466
J03,17,0.010760256590724604
J03,18,0.0031659481455772556
J03,15,0.008810505353800707
J03,16,0.012891564461880061
J03,13,0.0026431219985237377
J03,14,0.003082224074900567
J03,11,0.11636291848445567
J03,12,0.014331953692945282
J03,21,0.048296667904160005
J03,20,0.004756179797068882
J03,49,0.004334671756496346
J03,48,0.00367700140818499
J03,45,0.010970707497983925
J03,44,0.003262392827545692
J03,47,0.003171923528668001
J03,46,0.004626805773732086
J03,10,0.09131051560564706
J15,35,3.3125709581003374E-4
J15,36,0.002117089123123698
J15,33,8.979947680751187E-4
J15,34,0.0027707516792462527
J15,39,7.827234439278345E-4
J15,37,6.673047556188363E-4
J15,38,0.0023281490822290385
J15,43,7.86249069491698E-4
J15,42,8.814169928154231E-4
J15,41,3.300029816614208E-4
J15,40,0.02209690322797091
J15,22,7.68096769604838E-4
J15,23,0.0197719226461745
J15,24,0.001092625204273463
J15,25,0.001278041237601189
J15,26,2.9352833404742214E-4
J15,27,0.007196386969445444
J15,28,5.038336777644827E-4
J15,29,0.001360711060390536
J15,3,0.0014762371538977056
J15,2,7.238000138315459E-5
J15,1,0.0011671051525347187
J15,0,0.003985520121327149
J15,30,6.808383866356299E-4
J15,7,0.001683765457074551
J15,6,0.0011313778894247596
J15,32,0.0012274827321797572
J15,5,0.07963855763823044
J15,31,4.715533191437584E-4
J15,4,4.007983947268851E-4
J15,9,0.0034548568979633136
J15,8,0.01847641768395497
J15,19,0.0014108439425249526
J15,17,0.0016078948401617972
J15,18,0.0033817999678911626
J15,15,4.540011747768074E-4
J15,16,5.241180692441169E-4
J15,13,0.0014128895787004845
J15,14,0.16081393973450314
J15,11,0.014176127240260334
J15,12,0.009478145597939911
J15,21,0.03159203169879415
J15,20,0.008669597773453488
J15,49,0.0016848196338633003
J15,48,0.0017182260418311494
J15,45,1.7490717141204103E-4
J15,44,9.810008547456704E-4
J15,47,6.193939124168032E-4
J15,46,1.0122027341018102E-4
J15,10,3.146876627185504E-4
J02,35,0.012785951232232395
J02,36,0.03544720383593725
J02,33,0.0023534475578354283
J02,34,0.003363871520793481
J02,39,0.052936223117553756
J02,37,0.003441171489380697
J02,38,0.0025244984742240676
J02,43,0.0025740776195273952
J02,42,0.0014265054558651846
J02,41,0.012848060282908122
J02,40,0.002165198495345891
J02,22,0.0011676213586380043
J02,23,0.010658537011404607
J02,24,0.009113362066705032
J02,25,0.002653907748616673
J02,26,0.9776161435925678
J02,27,0.0058349368381641845
J02,28,0.002494457479451686
J02,29,0.0033349357135044845
J02,3,0.002696250740133044
J02,2,0.004982705690013163
J02,1,0.0010985138636507804
J02,0,0.0026917394823252065
J02,30,8.009372921355989E-4
J02,7,0.002069939012339797
J02,6,0.002336769934847481
J02,32,0.013301725219861699
J02,5,0.00165129657980259
J02,31,0.002655199387085721
J02,4,0.03455653229833398
J02,9,0.017040680169115276
J02,8,0.10333807117617431
J02,19,0.007251464248649261
J02,17,0.0011911020823759065
J02,18,0.003554216900202748
J02,15,0.4321356817329002
J02,16,0.010474244621759986
J02,13,0.001547302507879515
J02,14,0.0018644008122427895
J02,11,0.11202361305146354
J02,12,0.0010932694652389487
J02,21,0.0017529179317458306
J02,20,0.00451961369401283
J02,49,0.002743831086186433
J02,48,0.00422932395694199
J02,45,0.04030913897571199
J02,44,0.0028893615996372843
J02,47,0.002229579754931282
J02,46,0.0011815187865235359
J02,10,0.0014903354320606093
