label-keyword-freq-sum-idf.txt,lda_35_0.0001_0.01,Score
15,12,0.01010008078046382
15,21,0.08972921689852634
15,20,0.013019054124468334
15,22,0.014435442877400154
15,23,0.0068744854574892805
15,24,0.008856768619963672
15,25,0.014592603215918392
15,26,0.06344006627328551
15,27,0.0031730144746888725
15,28,0.0073263161767864165
15,29,0.005717952136782162
15,3,0.006126586335860064
15,2,0.633727932753013
15,10,0.019732700521234152
15,1,0.002621741835458212
15,0,0.00909782709509213
15,7,0.007830456919423216
15,30,0.0538118332837383
15,6,0.003060210017154163
15,5,0.007357054351240071
15,32,0.0019312289021663357
15,4,0.04447494732689714
15,31,0.02930270306348291
15,9,0.0025560692782848867
15,8,0.0019281223959038032
16,19,0.011994099197493117
16,17,0.024988683116972676
16,18,4.40134255506387E-4
16,33,0.015748924912150748
16,15,0.2439535465567323
16,34,0.0010830672734486047
16,16,0.03328649998995165
16,13,0.0051453655964298
16,14,0.007811211747329521
16,11,0.0018214163461829148
16,12,9.411059711494483E-4
16,21,0.6297211446200318
16,20,0.10104504828542714
16,22,8.716036322164246E-4
16,23,0.0025875370087793587
16,24,0.06065484720900699
16,25,0.0011215049120560571
16,26,0.0022536237821484586
16,27,0.011971308051856222
16,28,4.994323413809036E-4
16,29,0.4674859526951328
16,3,0.06762090134195836
16,2,0.2669259182088687
16,10,0.013664663647160274
16,1,0.004230683360812124
16,0,0.01716369961287774
16,7,0.0013451762760375743
16,30,0.005667084102422123
16,6,0.003755682259118078
16,5,0.004041094499665153
16,32,6.564583702731005E-4
16,4,0.002073561491900063
16,31,0.002892887036407307
16,9,0.01649378665364088
16,8,0.0013020199746990218
13,19,0.009119864845659721
13,17,0.09414898771861295
13,18,7.58003094561263E-4
13,33,0.00250039317199161
13,15,5.477875765603609E-4
13,34,0.01299977353975919
13,16,0.001443130166346383
13,13,0.0023310231683397083
13,14,0.15009426099710493
13,11,0.0015425207092961597
13,12,4.927134074845062E-4
13,21,0.004412524962290376
13,20,0.04688883245717283
13,22,0.0011264989088670694
13,23,0.015636609540379678
13,24,0.003623256614380011
13,25,0.04806491175324277
13,26,0.0023952696740500577
13,27,0.004678589105164508
13,28,0.0033745728874886275
13,29,3.1462143152537864E-4
13,3,0.0016586605941623714
13,2,0.006691381130728656
13,10,0.0010697055520980134
13,1,0.9977827902251114
13,0,0.04278013871932999
13,7,0.00629381102272853
13,30,0.003814665799771617
13,6,0.0049562300303093235
13,5,0.004394459537333953
13,32,0.001357878528605733
13,4,0.0017035254885057753
13,31,0.0013068659922018618
13,9,8.598660200997808E-4
13,8,0.009926699496895643
14,19,0.04922383941445851
14,17,0.014915480364941973
14,18,0.004379723207511075
14,33,0.0042860190164544145
14,15,0.0048332796241005544
14,34,0.0017037030846833074
14,16,0.0027672407096132677
14,13,0.020976876250111753
14,14,0.03918017553056979
14,11,0.001257757994638162
14,12,0.00200291916738311
14,21,0.09826528924371895
14,20,0.003693370312909396
14,22,0.009039162854974149
14,23,0.016060048191746355
14,24,0.008190234869248319
14,25,0.026084834778643623
14,26,0.03675321460666717
14,27,0.0036452931939767166
14,28,0.09384214405279336
14,29,0.0014205433206942776
14,3,0.006641481107261591
14,2,0.12885629579078808
14,10,0.009433337370151099
14,1,7.077339835289113E-4
14,0,0.003078798228291436
14,7,0.014237341343359194
14,30,0.003388988588876392
14,6,0.003659779191054212
14,5,0.0028529463029399816
14,32,0.04946232162980376
14,4,0.37495219864367146
14,31,0.0017014511747460474
14,9,0.438913016831842
14,8,0.13209557954876475
11,19,0.001370181518621191
11,17,0.006716405120637953
11,18,3.112020699562182E-4
11,33,8.709583553115738E-4
11,15,0.0014757305528105605
11,34,0.004051528475876096
11,16,2.6119150313747935E-4
11,13,0.002520962250766748
11,14,0.021361601334849233
11,11,4.977564834610365E-4
11,12,0.021711097954203375
11,21,0.006437642849860952
11,20,0.03191447782335976
11,22,0.023047437199748215
11,23,0.0036826770322939363
11,24,0.0020039451848872358
11,25,8.764255423974938E-4
11,26,0.0358582153499111
11,27,0.05109315452729975
11,28,1.5570748607673056E-4
11,29,0.00169418451260403
11,3,0.00616848286575477
11,2,0.0075049240674657765
11,10,0.0013347689604200547
11,1,0.002555088529081633
11,0,0.0094205102293894
11,7,0.010760603294570499
11,30,0.019763680544712784
11,6,0.013987543583577374
11,5,0.01318898478590092
11,32,5.786052565049053E-4
11,4,0.9242617125297343
11,31,0.31142092778613323
11,9,2.695274178012717E-4
11,8,9.266973304046261E-4
12,19,0.16374126115291085
12,17,0.001537162142869967
12,18,0.04372111022536044
12,33,0.0027803049307807493
12,15,0.029719641144453475
12,34,0.05705345662956859
12,16,3.9678126592543816E-4
12,13,0.008385139671328418
12,14,0.10816654284393531
12,11,3.851137963172887E-5
12,12,0.0015043071390807388
12,21,0.004184287663382928
12,20,7.00079586880295E-4
12,22,0.002000584513131354
12,23,0.0069026949094733395
12,24,0.03322118584777293
12,25,0.03573007234106028
12,26,0.0010382949607558333
12,27,0.0031717532155120364
12,28,0.005775892719788473
12,29,1.7046659018289664E-4
12,3,0.0014040848110607749
12,2,0.008464208370795237
12,10,0.00387300103776674
12,1,3.489137425242963E-4
12,0,5.802642970706574E-4
12,7,0.026902374395344243
12,30,0.770722031605648
12,6,0.0027956883974521955
12,5,5.607922947917252E-4
12,32,7.772115548754508E-4
12,4,0.031307227432181735
12,31,0.0041019243928352425
12,9,0.001026345171903119
12,8,0.002251240639710479
21,19,0.6355769520113864
21,17,0.005312559019944383
21,18,0.017137391208046932
21,33,0.006714210094217105
21,15,0.05118111788717608
21,34,0.5295041324513873
21,16,0.0010101731995124273
21,13,0.06962199256027922
21,14,0.14414108250239163
21,11,0.0010079180143640271
21,12,0.008789198409872568
21,21,0.006224422005224546
21,20,0.003968536001981583
21,22,0.010208002408628805
21,23,0.023075390931936376
21,24,0.01991136713524424
21,25,0.001574716524128671
21,26,0.007149897692260837
21,27,0.03640854171079209
21,28,0.03603605787394514
21,29,0.0040956379102055004
21,3,0.014353633021375522
21,2,0.020388642376368744
21,10,0.06529820957136984
21,1,0.0026974414387701123
21,0,0.009720325312862382
21,7,0.02782409133866438
21,30,0.06433627591881767
21,6,0.010390350202431928
21,5,0.001179139922071797
21,32,0.0045036462904967395
21,4,0.3167161001875337
21,31,0.004342766410568705
21,9,0.002085330152845031
21,8,0.00819086524472178
20,19,0.5893979149998515
20,17,0.0026310852060142304
20,18,0.007951366567144375
20,33,0.0019040306237171904
20,15,0.0071029769425707155
20,34,0.6182369480128143
20,16,6.127922011889058E-4
20,13,0.2631475261307438
20,14,0.07777947093850565
20,11,9.828945035645503E-4
20,12,0.006299800341695686
20,21,0.046680486403514694
20,20,0.0016356119887047562
20,22,6.760947409671913E-4
20,23,0.02653741079315753
20,24,6.712008470255356E-4
20,25,0.001225592998778527
20,26,0.007745690823775284
20,27,0.033944116443518565
20,28,0.16424187622054112
20,29,4.070933196914416E-4
20,3,0.0338921936136882
20,2,0.017856789553045264
20,10,0.4300405334731738
20,1,0.005586979613058342
20,0,0.007806951020892415
20,7,0.016516875799301837
20,30,0.017466861223776647
20,6,0.0077231612889084094
20,5,6.230542550620807E-4
20,32,0.0055498199092966025
20,4,0.01676251258164656
20,31,0.0031634639251389
20,9,7.992450754954038E-4
20,8,0.0016930706023025046
22,19,0.0033624120691839346
22,17,0.0010089146805934547
22,18,4.8539054679009463E-4
22,33,0.00351385023972461
22,15,0.0024822541665744293
22,34,0.0034126509697312048
22,16,0.002527288885677102
22,13,0.002439334190884695
22,14,0.0798305603193069
22,11,0.0012845319465342253
22,12,2.0954627305305807E-4
22,21,0.003059559251056753
22,20,0.0018400212370798114
22,22,9.544909890361434E-4
22,23,0.0027027180444722473
22,24,0.2575773029660723
22,25,0.3695893429071459
22,26,0.00818049038041598
22,27,0.003509222032010201
22,28,0.010466557339436118
22,29,6.866944783989859E-4
22,3,0.0016100739950245207
22,2,0.011888060637063921
22,10,0.005016533164046838
22,1,0.14007180945337275
22,0,0.003939951173503513
22,7,0.15828181147262543
22,30,0.033969382901960846
22,6,0.003931988562163046
22,5,0.005462337236500152
22,32,0.008770878354572291
22,4,0.022007809244858137
22,31,0.001232540110582757
22,9,0.0011115800597588797
22,8,0.006698829615246261
23,19,0.007860553118949974
23,17,0.002298423529411599
23,18,0.0018728980244039437
23,33,0.011785074113108144
23,15,0.05148161414854145
23,34,0.007699073476251771
23,16,0.0059932231662031005
23,13,0.009067305072558384
23,14,0.23238121333421183
23,11,0.0020233440128317754
23,12,0.005683029133433635
23,21,0.013358816717913233
23,20,0.007908837890214265
23,22,0.0028778111543426733
23,23,0.0067621931074562875
23,24,0.7939170202184965
23,25,0.3222279075827928
23,26,0.048923619992296725
23,27,0.007696494935778604
23,28,0.009814090066771298
23,29,0.0060061934270982794
23,3,0.004329693952641656
23,2,0.03776855592928612
23,10,0.0507196350220312
23,1,0.3230489100156178
23,0,0.011983667920452268
23,7,0.27642076188228687
23,30,0.23440925499075202
23,6,0.009826355948695515
23,5,0.021171202237686624
23,32,0.017836152814566634
23,4,0.008183079698139323
23,31,0.007286794504141901
23,9,0.002270545948992075
23,8,0.027016037458299152
24,19,0.154913990309561
24,17,0.0028226346375940887
24,18,7.056047170977834E-4
24,33,0.0027237933523519796
24,15,0.003857271958771706
24,34,0.02158574539445071
24,16,0.008811810755166884
24,13,0.020029916509599087
24,14,0.2020238757984846
24,11,0.0011988282773826417
24,12,6.624969329522811E-4
24,21,0.7925908890088313
24,20,0.006068435492163574
24,22,0.001239790298854579
24,23,0.03644833246989934
24,24,0.019613432401559112
24,25,0.0071007872308721815
24,26,0.008734731392510641
24,27,0.008762786146849983
24,28,0.001248824292890368
24,29,0.0011024382110906
24,3,0.01287873405904307
24,2,0.08451089764743877
24,10,0.1695817090824921
24,1,0.0028566989490113525
24,0,0.0059242993580185714
24,7,0.0494408425967799
24,30,0.2806423553516402
24,6,0.01670232003061542
24,5,0.009679700717517045
24,32,0.04843535263531189
24,4,0.7743508361178221
24,31,0.04742093888421823
24,9,0.002142303773209402
24,8,0.020000664508302096
25,19,0.07308211790106504
25,17,0.006373989235553298
25,18,0.0019358546579968136
25,33,0.04456043673425804
25,15,0.019510172572695005
25,34,0.015632209459376625
25,16,0.03297104557749787
25,13,0.03380809885478181
25,14,0.14240289012020121
25,11,0.04863507460324284
25,12,0.004398632708326347
25,21,0.7159530704465514
25,20,0.0075131986782575105
25,22,0.002267435825775942
25,23,0.043707040931975034
25,24,0.012244011841451784
25,25,0.006601798166407382
25,26,0.007435442206155982
25,27,0.05028640998782889
25,28,0.011925546889597433
25,29,0.002281812328324153
25,3,0.11134056114249732
25,2,0.04658747942165848
25,10,0.05685985515065089
25,1,0.018269133816564503
25,0,0.006948308761681453
25,7,0.44596537755111076
25,30,0.008451464583921158
25,6,0.13371575586972295
25,5,0.03557968200086133
25,32,0.11975270160363273
25,4,0.387187349010693
25,31,0.015346274036432172
25,9,0.003908318414714947
25,8,0.2206014549854546
26,19,0.0034993678235373574
26,17,0.003351276637768703
26,18,1.2869325060915591E-4
26,33,8.239009348517201E-4
26,15,0.2591498581449931
26,34,0.008450287267790168
26,16,0.06636412627477585
26,13,0.046419994323529244
26,14,0.00195383803138294
26,11,0.9620432734966738
26,12,0.029839764194305705
26,21,0.031236725213800744
26,20,0.003267242415284443
26,22,6.960249622629138E-4
26,23,0.004039671332333256
26,24,0.0012985967117538776
26,25,0.07431960830444143
26,26,0.0029500096553871417
26,27,0.00461384814185483
26,28,5.7453131190321E-4
26,29,6.264626584731841E-4
26,3,0.008604674889958468
26,2,0.029837050886563556
26,10,0.001328657022379504
26,1,0.002180158749647982
26,0,0.008390303193795155
26,7,0.04514589785244813
26,30,0.0013830614162155127
26,6,0.0017890892771217379
26,5,0.06672596480894077
26,32,3.618060913381697E-4
26,4,2.7143787917828337E-4
26,31,0.002706279031204266
26,9,9.235197662847628E-4
26,8,0.0013607605130971322
27,19,0.013549950761524768
27,17,0.012780725478160483
27,18,0.023114910972956707
27,33,0.042007936684597125
27,15,0.007133872344498576
27,34,0.009953728195522642
27,16,0.30404142756256103
27,13,0.021055591738747794
27,14,0.033196191538599526
27,11,0.02934232155635891
27,12,0.013598234015395849
27,21,0.0030144407733371163
27,20,0.020672618507104792
27,22,0.001851471174162182
27,23,0.01093425938305602
27,24,0.033557926958866384
27,25,0.004795890436235408
27,26,0.058732090608056724
27,27,0.008997851439768466
27,28,0.3379906179141093
27,29,0.04162395256883684
27,3,0.4527024238105038
27,2,0.022078966536501182
27,10,0.01320194057758371
27,1,0.002339889422134395
27,0,0.030104969834997403
27,7,0.0031917899404184185
27,30,0.002321209435035044
27,6,0.027768977164305264
27,5,0.017979324031881964
27,32,0.8190653022871931
27,4,0.010878190974654681
27,31,0.0039354212287707425
27,9,0.01087438381556076
27,8,0.9467729076079172
28,19,0.012685707538850377
28,17,0.0015874691150612058
28,18,0.002555375472569641
28,33,0.005790124506373495
28,15,8.412441295406521E-4
28,34,0.00333073096690752
28,16,0.002313081032280818
28,13,0.5419782745260081
28,14,0.04402580009640788
28,11,8.920181335167357E-4
28,12,8.239610666198383E-4
28,21,0.0043937972927202895
28,20,6.642303187034328E-4
28,22,0.019324401651098017
28,23,0.009858513741076123
28,24,0.017758046300968104
28,25,0.0013656331695873442
28,26,0.028311349989122162
28,27,0.03721920968580695
28,28,0.8951093854262098
28,29,0.003896065583237961
28,3,0.2853888233040157
28,2,0.04855437517229117
28,10,0.08371779848497969
28,1,0.003164921960390824
28,0,0.004355007617419811
28,7,0.438572995171406
28,30,0.028096345218285877
28,6,0.20965157041407467
28,5,0.002717307512662909
28,32,0.003325353998330078
28,4,4.953960344505907E-4
28,31,0.004401515215941474
28,9,0.0015289600578486573
28,8,0.48917167458131916
3,19,0.00820326533023267
3,17,0.021493157612455092
3,18,0.0025944934250085737
3,33,0.0029238847228875656
3,15,0.026134113515195703
3,34,0.3371597241676219
3,16,0.9951106537512787
3,13,0.028433635796227704
3,14,0.10622667052735354
3,11,0.015478468324922258
3,12,0.03449960987310946
3,21,0.017816280667874267
3,20,0.6549195853793799
3,22,0.04851941672519498
3,23,0.022914507515362503
3,24,0.005653075852957561
3,25,0.004201940859268775
3,26,0.00997274083075302
3,27,0.07011019389920622
3,28,0.004254824922035925
3,29,0.003891674897509257
3,3,0.009294124614528552
3,2,0.025581381775471767
3,10,0.004952545442369114
3,1,0.004726683798422969
3,0,0.14285854265263045
3,7,0.004564883312440446
3,30,0.003363363482155168
3,6,0.018440310009765322
3,5,0.18150584837580472
3,32,0.010619512656048359
3,4,0.0047906691738716254
3,31,0.019084887593517078
3,9,0.012363195537967768
3,8,0.01574042448011667
2,19,0.04818762848301342
2,17,0.06677916046634341
2,18,0.008461635187124738
2,33,0.014717624260516546
2,15,0.01841391145412702
2,34,0.9650939809175678
2,16,0.0667104867645284
2,13,0.05100549267703858
2,14,0.13904083669671632
2,11,0.0023541076861338796
2,12,0.22200907829120525
2,21,0.05148936000169245
2,20,0.20881665903743843
2,22,0.0027206014083075024
2,23,0.018550325624814554
2,24,0.003480088233697693
2,25,0.008873246316186452
2,26,0.018115797922712666
2,27,0.010953357915639226
2,28,0.002466439181530529
2,29,0.004566624328035205
2,3,0.02380910324769875
2,2,0.009357815740376859
2,10,0.07625578448303766
2,1,0.06609582303194608
2,0,0.9451233965773915
2,7,0.005748616566713663
2,30,0.0021251561048448602
2,6,0.00667282800665454
2,5,0.8365989848990711
2,32,0.6874573051798512
2,4,0.022253024418049033
2,31,0.002789126150466189
2,9,0.013188719395124669
2,8,0.016796950535922676
10,19,0.022166995367884516
10,17,0.007723303787606282
10,18,0.007222306958808412
10,33,0.0032013479561446355
10,15,0.12693289081872877
10,34,0.005658819255854199
10,16,0.0022487709027062784
10,13,0.9862492304266586
10,14,0.09497054570206019
10,11,0.002305198015453299
10,12,0.006904593914912004
10,21,0.02029052891174748
10,20,0.01149788961073267
10,22,0.029205742482253255
10,23,0.027673233270769808
10,24,0.0041218101688560976
10,25,0.010031432298032564
10,26,0.010370383023840232
10,27,0.12306978818104557
10,28,0.005938691201643204
10,29,0.004909257190907878
10,3,0.04113693013617591
10,2,0.007269260744036533
10,10,0.061536185086289025
10,1,0.003994312545602469
10,0,0.034286896732025576
10,7,0.06993525101751667
10,30,7.624248511960526E-4
10,6,0.006124769708635634
10,5,0.03326252168508113
10,32,0.018888190475668303
10,4,0.004532846910515273
10,31,0.002457679161247533
10,9,0.012024938475698951
10,8,0.005752811953539256
1,19,0.019658993103051643
1,17,0.05523678211793796
1,18,0.0035833910304066776
1,33,0.01743726087956433
1,15,0.03215684151800088
1,34,0.875208348489569
1,16,0.05508540626460653
1,13,0.02743168479273948
1,14,0.11792590014321658
1,11,0.0033230596988585424
1,12,0.12166213192825436
1,21,0.08273723054431299
1,20,0.24655823988410888
1,22,0.0045469687577860945
1,23,0.01828830659532676
1,24,0.011595483434537193
1,25,0.05488107258460138
1,26,0.016885574323967964
1,27,0.0348307677615808
1,28,0.019350366921666612
1,29,0.0032684374199412657
1,3,0.024679489947652167
1,2,0.012280321885037181
1,10,0.007552238592398752
1,1,0.09707568207637904
1,0,0.9845676822595578
1,7,0.0135095442782477
1,30,0.0026969708943028817
1,6,0.008654357602141253
1,5,0.9435833220318985
1,32,0.7850441166199825
1,4,0.041122610552011385
1,31,0.002765839160735573
1,9,0.00985890092121288
1,8,0.040705893894216603
7,19,0.031032682793047123
7,17,0.009245705911917652
7,18,0.002455723486051405
7,33,0.9834692731059019
7,15,0.006381550944961641
7,34,0.06873396600366745
7,16,0.005846248346474283
7,13,0.05106034436913268
7,14,0.09012592822633372
7,11,0.0017849373193793714
7,12,0.0023727918522109966
7,21,0.1612078798054544
7,20,0.003979564785160265
7,22,0.002647420185481542
7,23,0.010721197598853444
7,24,0.002115671386462649
7,25,0.003851447261834514
7,26,0.005790186936665612
7,27,0.018982063753401224
7,28,0.0024759144479813873
7,29,0.007480774385056026
7,3,0.1414144322502442
7,2,0.02309459890407813
7,10,0.05794141862836541
7,1,0.005330290293847912
7,0,0.0025248689161249433
7,7,0.05164127463075539
7,30,0.003576050325616911
7,6,0.005827639418190173
7,5,0.041020561990806156
7,32,9.773968737153004E-4
7,4,0.04172712218078159
7,31,0.003029544955668581
7,9,0.01650050651388747
7,8,0.006524560417457988
6,19,0.004047232601715955
6,17,0.017289931061709462
6,18,0.0029134276778962857
6,33,0.004823104329603203
6,15,0.08525214734455236
6,34,0.026692767635622398
6,16,0.0030976586956404997
6,13,0.061740743115733625
6,14,0.035924758201852744
6,11,0.057255306392873406
6,12,0.01083396716157952
6,21,0.012022790523931626
6,20,0.004057642336156102
6,22,0.008072742297966895
6,23,0.019143051500676474
6,24,0.002709564590157444
6,25,0.2651924347705804
6,26,0.10901315513215815
6,27,0.9602036419138793
6,28,0.004287530597344321
6,29,0.006716008006806845
6,3,0.013638153851309738
6,2,0.006006858701440305
6,10,0.05606813455907348
6,1,8.876838393474422E-4
6,0,0.002480891602883915
6,7,0.006137431288923812
6,30,0.0018574976562820333
6,6,0.031190479688041752
6,5,0.015595749526560659
6,32,0.006206711919573258
6,4,0.0015107916694501217
6,31,0.03699296928323948
6,9,0.03424098819563071
6,8,0.009008369371152828
5,19,0.007556591347980674
5,17,0.022893006644988417
5,18,0.002835335050304371
5,33,0.003809395444127101
5,15,0.1840921771386116
5,34,0.05700671015352854
5,16,0.004405586501441266
5,13,0.08200635878641291
5,14,0.056222443081784874
5,11,0.05560499420045847
5,12,0.01676168440877156
5,21,0.012184861357661069
5,20,0.008517525659084417
5,22,0.015408932423478613
5,23,0.027095604850191427
5,24,0.0028136772347835295
5,25,0.16433606640748594
5,26,0.3063458874898344
5,27,0.9440284216423172
5,28,0.005704328100831965
5,29,0.0063205645907467144
5,3,0.015655545891735567
5,2,0.025494141466793012
5,10,0.04711073078088697
5,1,0.0011312129622614206
5,0,0.004206363864467372
5,7,0.0682203067630981
5,30,0.0024932221343157545
5,6,0.03868224350467899
5,5,0.011299039063926
5,32,0.022778514030461657
5,4,0.0016431710623878062
5,31,0.02661001067586542
5,9,0.04234120029604529
5,8,0.009637317663598719
4,19,0.00515817413662696
4,17,0.030964337349939402
4,18,0.0032522024159842024
4,33,0.0024545901118025824
4,15,0.006891439780987017
4,34,0.23807289618844393
4,16,0.9664850121575851
4,13,0.035907898678400975
4,14,0.0508033024408296
4,11,0.023799895364470476
4,12,0.05419509161853014
4,21,0.01924630210790082
4,20,0.9491330413620505
4,22,0.0744117661994561
4,23,0.019932913195258153
4,24,0.007607260728212017
4,25,0.003002757784725207
4,26,0.006406075216766917
4,27,0.08876672376600496
4,28,0.003344400156344269
4,29,0.0045103273442835285
4,3,0.006628596934751846
4,2,0.052496035397474466
4,10,0.004414835270330284
4,1,0.005608085574352165
4,0,0.23063892505935593
4,7,0.005808951181971926
4,30,0.0038029472601357407
4,6,0.009983404252051348
4,5,0.17723633237669223
4,32,0.004859292384098832
4,4,0.005962315857570429
4,31,0.010067141793484759
4,9,0.017676932385530354
4,8,0.03744363906480017
9,19,0.004175276121068713
9,17,0.008694453147836904
9,18,0.6964492840851798
9,33,0.0014105642501709302
9,15,0.003222412107186023
9,34,0.0028102933660143197
9,16,0.0010307869971331388
9,13,0.03845099454651663
9,14,0.06631327964959174
9,11,0.059378870675528383
9,12,0.0032591125955913616
9,21,0.0033594659164153245
9,20,0.0018736513943897976
9,22,0.0018462687436964452
9,23,0.012794451820692092
9,24,0.02453212243812699
9,25,0.0030900046061495363
9,26,0.002545038570436194
9,27,0.06573244175681738
9,28,0.02749014197293177
9,29,0.008159955788406234
9,3,0.0179642076723968
9,2,0.017819272297842477
9,10,0.5602743142364118
9,1,0.001542524360325218
9,0,0.015004655305820671
9,7,0.010896964064542379
9,30,0.005506462561486538
9,6,0.009548614315008603
9,5,0.030813065392881506
9,32,0.002458520520747146
9,4,0.00228514110866559
9,31,0.005516077796374912
9,9,0.002887105355833866
9,8,0.0046850270054074805
8,19,0.01100565832379642
8,17,0.007856317955167872
8,18,0.006630685625985461
8,33,0.01830754280109186
8,15,0.04727268763165528
8,34,0.004196341127225842
8,16,0.0033009938768985294
8,13,0.215299575959094
8,14,0.05958669752050245
8,11,0.0026101436262700836
8,12,0.9207520290409736
8,21,0.11364288769213725
8,20,0.015719185475843334
8,22,0.006847664624700934
8,23,0.012377906273706779
8,24,0.0017590170635668199
8,25,0.0851151802418274
8,26,0.00818865626855666
8,27,0.06458376890282459
8,28,0.0035668465562493476
8,29,0.011417379288720162
8,3,0.006606969686862866
8,2,0.008181808447475906
8,10,0.007401221251819913
8,1,0.0037847111615735064
8,0,0.025868952770740878
8,7,0.00884977210801023
8,30,0.07586327023860845
8,6,0.005698151430854217
8,5,0.00477404791908164
8,32,0.031227442088208067
8,4,0.0065529340390303595
8,31,0.5725612611404319
8,9,0.44578989437265304
8,8,0.027537453049238242
