silver-infovis-topics--userC.txt,lda_35_0.001_0.001,Score
C17,0,0.2178027166950038
C17,7,0.010839778043170472
C17,30,0.0036619983313431813
C17,6,0.008217855888030723
C17,5,0.0015068161579782342
C17,32,0.0032357281915319763
C17,4,0.005526966912289677
C17,31,0.039017569780921975
C17,9,2.558561652817001E-4
C17,8,0.016194546108059794
C08,19,0.11593569119454455
C08,17,0.016404364848572484
C08,18,0.11283378587491577
C08,33,0.008221002293963407
C08,15,6.417973639637772E-4
C08,34,0.001077329806380591
C08,16,0.0015101701391844998
C08,13,0.0019181890343360677
C08,14,0.0013226461498636506
C08,11,0.004410520684123086
C08,12,8.740348714801684E-4
C08,21,0.037627719012999834
C08,20,0.0012397750361973496
C08,22,0.002639006979763031
C08,23,0.001290816537943003
C08,24,0.001746775980496172
C08,25,0.9144010807174442
C08,26,3.7159856111511477E-4
C08,27,0.0559147107615519
C08,28,0.005538926925598742
C08,29,0.13358978846800393
C08,3,0.9934933225559738
C08,2,0.015333330158205939
C08,10,0.008193531229751359
C08,1,0.004586607685620799
C08,0,0.0032325616517259403
C08,7,0.004870496554779564
C08,30,0.008633463836993073
C08,6,0.11546310137715135
C08,5,0.02769054803410158
C08,32,0.006769834802468314
C08,4,0.4380443520426112
C08,31,0.0024087397061993464
C08,9,0.0012203329540393085
C08,8,0.4005992449143578
C18,19,0.003643131981857775
C18,17,0.004326884933199439
C18,18,0.003153064265501037
C18,33,0.0023334060851509767
C18,15,0.0015604361806030123
C18,34,0.0018515958109188804
C18,16,0.001351872746696121
C18,13,7.077582516498927E-4
C18,14,0.04804569243934442
C18,11,0.07066161372356378
C18,12,5.352590447841391E-4
C18,21,0.00113177935213147
C18,20,8.825626134495296E-4
C18,22,0.00167047785801215
C18,23,0.0024973657168810876
C18,24,0.008575487608619476
C18,25,0.006403590542762155
C18,26,5.864156682014775E-4
C18,27,0.010836910839314387
C18,28,7.681586903948599E-4
C18,29,2.509712027702279E-4
C18,3,0.0014934522710567087
C18,2,3.2944603090610613E-4
C18,10,0.041829447871560926
C18,1,0.003019508207203603
C18,0,9.36804807985306E-4
C18,7,6.89026174074519E-4
C18,30,0.5131650825940222
C18,6,0.0010638691135583626
C18,5,3.470157377126309E-4
C18,32,0.0012394844688515115
C18,4,0.011424225044177404
C18,31,0.0021538845989847173
C18,9,1.7081373105783815E-4
C18,8,0.5170727012585987
C05,19,0.002747971060945121
C05,17,0.8063355578148992
C05,18,0.00124178242834006
C05,33,7.812254128853475E-4
C05,15,8.246921061484081E-4
C05,34,5.178046032958587E-4
C05,16,0.07342444208627616
C05,13,0.0028576235768883866
C05,14,0.08991098885829193
C05,11,0.001902370109924351
C05,12,3.1659758747165043E-4
C05,21,0.0053035966394309325
C05,20,0.001481371318899257
C05,22,0.0011309156915963172
C05,23,0.0014825081044328662
C05,24,0.004827562980338823
C05,25,0.025366017725257324
C05,26,0.003359909556928273
C05,27,0.030702314727977596
C05,28,0.0018847506558747709
C05,29,8.603399264360315E-4
C05,3,0.0013020521945201781
C05,2,4.661653174322465E-4
C05,10,0.005057081351958337
C05,1,0.004443414506852812
C05,0,0.0015527348602346709
C05,7,9.627211139980985E-4
C05,30,0.0012772979715109933
C05,6,0.0010146137691565223
C05,5,9.726347053754715E-4
C05,32,0.005270358464146902
C05,4,8.846650495279856E-4
C05,31,0.003390707537762232
C05,9,5.777929952436932E-4
C05,8,0.0033909327911488788
C19,19,0.014922690426089576
C19,17,0.0017162909554917494
C19,18,6.875637784029694E-4
C19,33,0.0022128187195969208
C19,15,0.003028150795053318
C19,34,1.7489712182750824E-4
C19,16,0.005179853724224183
C19,13,0.014892284553787445
C19,14,0.16119371818468864
C19,11,0.005730725899426928
C19,12,0.0047845837895888095
C19,21,0.00169370797183043
C19,20,0.0759851035507815
C19,22,0.0029858857258352116
C19,23,0.0017835744154674666
C19,24,0.399663305814229
C19,25,4.370629278460668E-4
C19,26,0.0018753103752671082
C19,27,0.008786194284377352
C19,28,0.1657223677596484
C19,29,0.0014564371071694089
C19,3,4.5304125494200875E-4
C19,2,5.786750822830666E-4
C19,10,0.0017522333385669687
C19,1,8.837266621613194E-4
C19,0,0.0030473570257964484
C19,7,9.193826432824288E-4
C19,30,0.00236516014864436
C19,6,0.002446294152474971
C19,5,0.0021975139571557404
C19,32,0.014477401940157434
C19,4,5.078189191464263E-4
C19,31,0.005887516214621681
C19,9,0.0014298405563979157
C19,8,0.008731786709055778
C06,19,0.003655853177310516
C06,17,0.2373972163814183
C06,18,0.0012768373169258233
C06,33,6.592269703904505E-4
C06,15,0.003173967178323666
C06,34,0.08387884094458159
C06,16,7.223918468954907E-4
C06,13,0.3688261928796972
C06,14,0.05417082085937679
C06,11,0.004287031134700638
C06,12,0.8136032915552563
C06,21,0.002175755942579152
C06,20,0.016077954333278664
C06,22,0.0011807937788318357
C06,23,0.09867368492819627
C06,24,0.07403215760611512
C06,25,0.0038559686730223154
C06,26,0.0015624600701792859
C06,27,0.06833136267301196
C06,28,0.001070391412974141
C06,29,6.261894682135356E-4
C06,3,0.00415177745392175
C06,2,0.007608167836508482
C06,10,0.0030398948219667156
C06,1,0.0036017987473378026
C06,0,0.31371869374001304
C06,7,0.0282039557228079
C06,30,0.0044775033137344124
C06,6,0.0011454957782645557
C06,5,6.898728463767108E-4
C06,32,0.0021472475170458425
C06,4,0.1825589662766402
C06,31,0.5158850062154758
C06,9,7.424956388162053E-4
C06,8,0.00532818926208868
C09,19,0.0024300274784943795
C09,17,0.002918217227959619
C09,18,0.0013661342893225002
C09,33,0.015303555052133187
C09,15,0.0020429146066857366
C09,34,0.0018758647568281636
C09,16,0.001351773596127293
C09,13,0.0027665050299822756
C09,14,0.0766721239335772
C09,11,0.005635597473820869
C09,12,0.05176982095551247
C09,21,0.0020615263293560925
C09,20,0.001434706431279203
C09,22,0.0016967055329169941
C09,23,0.001589758824896174
C09,24,0.003196576602264588
C09,25,0.0062586306403136045
C09,26,4.7998114786540664E-4
C09,27,0.003379521855270613
C09,28,0.002648453041615214
C09,29,0.002158582199267028
C09,3,0.0025641895690520717
C09,2,0.9800044433941281
C09,10,0.0032123400021832832
C09,1,0.004728094995895865
C09,0,0.040912921079738464
C09,7,0.005282050513307743
C09,30,0.0010858787974933788
C09,6,9.111623403137853E-4
C09,5,0.0011742977794003552
C09,32,0.0014514293030384586
C09,4,0.005615748157960538
C09,31,0.16520245358002789
C09,9,0.003764990263054795
C09,8,0.003207441567543316
C10,19,0.0038847852508373604
C10,17,0.6926227993142249
C10,18,0.0817904782301856
C10,33,0.001670411939240375
C10,15,0.5635323139757938
C10,34,0.002292224193674952
C10,16,0.0012877303038593506
C10,13,0.02513601525021725
C10,14,0.30492862420189104
C10,11,0.002913664204628639
C10,12,0.00100933415483999
C10,21,0.002215316605293904
C10,20,0.0013631927856388609
C10,22,0.0016037353036915647
C10,23,0.009106366175341963
C10,24,0.004338160728410805
C10,25,0.00245498929572039
C10,26,0.007226099170504772
C10,27,0.0029914081784067183
C10,28,0.001897865862443146
C10,29,0.0014807538578587276
C10,3,0.3639642355898443
C10,2,0.0010241512827717137
C10,10,0.03865761779331674
C10,1,0.013679195129835734
C10,0,0.003822264146083385
C10,7,0.004027575620361479
C10,30,0.018301411052254916
C10,6,0.016083976885162502
C10,5,5.715991685844097E-4
C10,32,0.0031923587576833962
C10,4,0.002429683303849819
C10,31,0.00182932164701516
C10,9,2.204986788025291E-4
C10,8,0.3960579729089774
C11,19,0.012665850469622921
C11,17,0.0030743037260659773
C11,18,0.008609503312971022
C11,33,0.019740775537679184
C11,15,0.010567406388363145
C11,34,0.0025761727889737286
C11,16,0.0032124370376611627
C11,13,0.025207083088454547
C11,14,0.009280895939494221
C11,11,0.11743495323506578
C11,12,0.14229291148390422
C11,21,0.0015669167289669875
C11,20,0.006745943774772522
C11,22,0.27440641571257574
C11,23,0.44995720224227165
C11,24,0.006266223487182232
C11,25,0.01593509256961128
C11,26,0.001720251565558208
C11,27,0.004223752187967355
C11,28,0.40617855299241956
C11,29,0.00896790497219708
C11,3,0.001903415503218618
C11,2,0.017732329994314098
C11,10,0.029621886874655202
C11,1,0.023966211692630156
C11,0,0.006600450017207409
C11,7,0.08632002145971535
C11,30,0.6638138868512764
C11,6,0.0068524647127270214
C11,5,0.6478989565214973
C11,32,0.18747973608250684
C11,4,0.42590129408776867
C11,31,0.009002773700325558
C11,9,9.240690208830586E-4
C11,8,0.07925141614405913
C03,19,0.003526329937015564
C03,17,0.005094623892626637
C03,18,0.0022897926621337356
C03,33,0.08608095786609302
C03,15,0.0012213454243026748
C03,34,0.0713554719618957
C03,16,0.003140291086969541
C03,13,0.006867223577865611
C03,14,8.855787722568039E-4
C03,11,0.006739340529246708
C03,12,0.2397720727406042
C03,21,0.003043409960742996
C03,20,0.0020611206247926218
C03,22,0.010124918976506882
C03,23,0.04522068277856421
C03,24,0.001504284216707984
C03,25,0.015974304915079514
C03,26,0.027547340358579933
C03,27,0.10453206744038769
C03,28,0.0043273353018857255
C03,29,0.013557480929543678
C03,3,0.0018045788365441953
C03,2,0.002252462581178673
C03,10,0.0040856618325418315
C03,1,6.049592521823764E-4
C03,0,0.2254761011395036
C03,7,0.06482792725875251
C03,30,0.029779954043033244
C03,6,0.0022972801343106915
C03,5,0.736005671666649
C03,32,0.003582644917493906
C03,4,0.9899925439631307
C03,31,0.2452088028015699
C03,9,0.023305044995195555
C03,8,0.0026017139582312373
C12,19,0.002673445948644494
C12,17,0.0011274793437105655
C12,18,0.003517291695268555
C12,33,0.24017133056890919
C12,15,0.0020745196501143447
C12,34,0.6294671789434955
C12,16,0.011077052938158723
C12,13,0.0011634204959911224
C12,14,0.0038626146950894594
C12,11,0.0013700654043003132
C12,12,0.0013343718617701314
C12,21,0.001635773266273401
C12,20,5.492962696163828E-4
C12,22,6.008702176387175E-4
C12,23,0.00200047148047929
C12,24,0.0010435018284791803
C12,25,0.16036169292287936
C12,26,8.971377229806464E-4
C12,27,0.013928616447769658
C12,28,0.01962533433791917
C12,29,0.0014428881486712758
C12,3,7.77306487396652E-4
C12,2,4.498053943540341E-4
C12,10,0.002374102276456982
C12,1,3.3207342523982247E-4
C12,0,0.01110928211420331
C12,7,0.003040230006607518
C12,30,0.0060234092852538305
C12,6,0.0017248469868385832
C12,5,7.479865847694045E-4
C12,32,0.002975358678441702
C12,4,6.088863324337254E-4
C12,31,0.0012065314016578665
C12,9,3.865979685597571E-4
C12,8,0.01890900333970464
C04,19,0.0035039816811189197
C04,17,0.0064488134132618955
C04,18,0.004621868823942485
C04,33,0.013245893230668932
C04,15,0.002046980514257698
C04,34,0.1460740353042047
C04,16,0.007043703039271915
C04,13,0.004966582217477142
C04,14,0.1935743737296482
C04,11,0.010569652314018423
C04,12,0.5118391562330477
C04,21,0.002302892416253989
C04,20,0.007626521598221989
C04,22,0.002361045586887931
C04,23,0.35896197170240346
C04,24,0.11078828446345729
C04,25,0.025010762885265474
C04,26,0.0024751804356770036
C04,27,0.0053229580489566565
C04,28,0.0018006553404120648
C04,29,0.008128713946955156
C04,3,0.004238048035650867
C04,2,0.008624741020900167
C04,10,0.0038634332097852056
C04,1,0.020694606737566554
C04,0,0.547729762676028
C04,7,0.018443202006664196
C04,30,0.036762488798529294
C04,6,0.0017274780510016167
C04,5,0.0033288209866667758
C04,32,0.006320075146443752
C04,4,0.9326256280197697
C04,31,0.009186021969898983
C04,9,0.006298695581776715
C04,8,0.005397836171924682
C13,19,0.34648736613415215
C13,17,0.0018793420349389003
C13,18,0.001467962952906081
C13,33,0.10618269979319266
C13,15,0.002566327561028376
C13,34,0.0015456632155047602
C13,16,0.055974583843050325
C13,13,0.002528605030834069
C13,14,0.016513301396626174
C13,11,0.001657701063370435
C13,12,4.7019808939584984E-4
C13,21,0.011114234037983351
C13,20,9.947440218191703E-4
C13,22,0.16521023391641182
C13,23,0.0024836681452561956
C13,24,0.032076059079660865
C13,25,0.00558059873244494
C13,26,7.422440922271946E-4
C13,27,0.002144513364428557
C13,28,8.816422722842925E-4
C13,29,7.000823652295689E-4
C13,3,0.02467632631409655
C13,2,0.001182934276986848
C13,10,0.003024914599203018
C13,1,2.622059423631755E-4
C13,0,0.002465936355873589
C13,7,0.019500165731428067
C13,30,0.0015694152734110573
C13,6,0.0011808646442154347
C13,5,0.07788884401735945
C13,32,0.10842354786812786
C13,4,1.143758741599617E-4
C13,31,0.05616310116114279
C13,9,3.7500289879806867E-4
C13,8,0.003630225646712151
C14,19,0.002302993467567342
C14,17,0.002095434368334194
C14,18,2.843388095769086E-4
C14,33,0.0011515777246584077
C14,15,0.0016773952633895625
C14,34,1.5258981855971595E-4
C14,16,7.118117829287269E-4
C14,13,0.002111569759764367
C14,14,0.0030745811741445194
C14,11,0.038082962921640776
C14,12,3.0942718299170125E-4
C14,21,0.0012266501118175985
C14,20,0.021234196253658584
C14,22,6.752462549378549E-4
C14,23,0.001784887044728965
C14,24,0.07403429780066204
C14,25,0.0015446123576696076
C14,26,4.3720774256909243E-4
C14,27,0.6902274473632283
C14,28,0.0016103985378463025
C14,29,0.0010312704571308626
C14,3,9.76390139778237E-4
C14,2,7.958001294705965E-4
C14,10,0.0020184671032379216
C14,1,5.506298620622427E-4
C14,0,0.001001541140412709
C14,7,5.8421450871074E-4
C14,30,0.09238077402496364
C14,6,7.363334528740007E-4
C14,5,3.6395369429491705E-4
C14,32,4.296216275630332E-4
C14,4,7.698000692727848E-5
C14,31,0.12458540656795448
C14,9,3.833895529713515E-4
C14,8,0.0018538869487545208
C01,19,0.0040114919345102555
C01,17,0.0025873931658505446
C01,18,0.0033636881061316097
C01,33,0.01871929455355868
C01,15,4.5704811420753746E-4
C01,34,2.3002246315065143E-4
C01,16,7.391959551308712E-4
C01,13,0.00114787444525493
C01,14,0.0011446991727239553
C01,11,0.004280867288443459
C01,12,9.360962568543933E-4
C01,21,0.0015969874629677273
C01,20,0.0012372487155705336
C01,22,8.182159937600786E-4
C01,23,0.0014816599030833305
C01,24,0.001434822464494699
C01,25,8.918830018851661E-4
C01,26,0.004914604734895678
C01,27,0.0263854835961822
C01,28,0.0011802156292022878
C01,29,0.015913495368364717
C01,3,0.0019037017603205063
C01,2,5.191940726871858E-4
C01,10,0.2789340184158821
C01,1,5.461996476241597E-4
C01,0,0.09670105675614106
C01,7,0.16658279584480287
C01,30,0.0010763930615758977
C01,6,6.353886111030345E-4
C01,5,0.9949491370613549
C01,32,0.0033106673141393575
C01,4,0.2293343857829169
C01,31,0.05708473297172354
C01,9,0.09384048695031436
C01,8,0.0029933472510066937
C20,19,0.0026492685915136824
C20,17,0.0017611027119686935
C20,18,0.15117741606012752
C20,33,0.0019656157220465692
C20,15,0.0018321143898592197
C20,34,0.1949453756474135
C20,16,2.6404041350548945E-4
C20,13,8.266899164354527E-4
C20,14,0.0753830590628545
C20,11,0.0017411911923949884
C20,12,0.0010706749645995118
C20,21,0.9142637906892759
C20,20,8.553731018375777E-4
C20,22,0.10477063772260643
C20,23,0.0019032639270807417
C20,24,0.011606729558465574
C20,25,0.010794700651571594
C20,26,7.196628736771747E-4
C20,27,0.0024001836609910407
C20,28,0.002032205714880964
C20,29,3.2091551292186716E-4
C20,3,0.006211569433972189
C20,2,6.222742039014845E-4
C20,10,0.0020600491830366275
C20,1,0.005167896244989495
C20,0,0.0010071601845808413
C20,7,0.04253030274293153
C20,30,0.0234846722844831
C20,6,0.002338215350699345
C20,5,0.002810713345278579
C20,32,0.016644758466575656
C20,4,4.5001032253946056E-4
C20,31,0.0017260270675025558
C20,9,0.002874067116108377
C20,8,0.00207826352449051
C15,19,0.0018225885550825654
C15,17,0.0037328203769326526
C15,18,0.008214382564492795
C15,33,8.292986626394214E-4
C15,15,0.001230167261946739
C15,34,0.003865167409745429
C15,16,4.2978142298103156E-4
C15,13,0.0010022219955883934
C15,14,0.004212769413901269
C15,11,0.0025478295125269286
C15,12,0.00261673719538045
C15,21,0.0017192853223289074
C15,20,0.04972586503891583
C15,22,0.0011323410568928138
C15,23,0.002163779171776826
C15,24,0.04627215781518679
C15,25,7.462544734198682E-4
C15,26,0.0026226051231785746
C15,27,0.002118962102708276
C15,28,0.002045155589626358
C15,29,4.815064505485306E-4
C15,3,0.0015463981653799572
C15,2,0.006619984344520028
C15,10,0.30304328277562853
C15,1,2.395735521145685E-4
C15,0,0.08417055019302638
C15,7,0.0012887890736008054
C15,30,0.0010116642553693472
C15,6,6.924244502879695E-4
C15,5,5.227166851233752E-4
C15,32,7.609732883376884E-4
C15,4,0.003689483944304849
C15,31,0.0017645116938396533
C15,9,8.043515062552028E-4
C15,8,0.0011622992581713611
C02,19,0.001920497546151808
C02,17,7.169281978631378E-4
C02,18,0.9694943120726686
C02,33,0.0013104977911680663
C02,15,0.0026222911542018216
C02,34,0.04279550470862939
C02,16,0.023883613370397
C02,13,6.203334610776962E-4
C02,14,0.002890131237659274
C02,11,0.010750689072838033
C02,12,4.561454582370227E-4
C02,21,0.0020251314392475536
C02,20,0.0034202423588157666
C02,22,0.0031541199856280765
C02,23,0.09138651840859784
C02,24,0.0010666686752087355
C02,25,3.317478080938489E-4
C02,26,5.637042685321181E-4
C02,27,0.0021182479463185758
C02,28,0.012253830743789558
C02,29,0.002329429046191752
C02,3,0.4000791347788982
C02,2,0.004610921135717748
C02,10,0.14388960263274536
C02,1,0.00993647479048046
C02,0,8.992492680566903E-4
C02,7,0.01094701449853665
C02,30,0.009607914368413559
C02,6,0.002391652580695358
C02,5,0.0010575817983606434
C02,32,0.2619015687375114
C02,4,8.102888082453748E-4
C02,31,0.0022501356500327216
C02,9,1.4176885515217958E-4
C02,8,0.0023179354804261274
