silver-infovis-topics--userH.txt,lda_25_0.0001_0.1,Score
H18,21,0.09721988068627299
H18,20,0.006195866941742548
H18,22,0.04980481156335244
H18,23,0.011703891751459255
H18,24,0.002815522351673988
H18,3,0.003400985125663238
H18,2,0.001245289180170971
H18,10,5.935177247489027E-4
H18,1,0.001656209999166146
H18,0,0.014499857672242709
H18,7,0.010553568037555368
H18,6,7.771213545069808E-4
H18,5,0.0031525901980097143
H18,4,0.0042211582168457835
H18,9,0.0014329936676501446
H18,8,0.1209640989203762
H05,19,0.12539095567032632
H05,17,0.2442710286895002
H05,18,0.0698892691617233
H05,15,0.001989765525377278
H05,16,0.004116815882703703
H05,13,0.027305735432467566
H05,14,0.4976359508377882
H05,11,0.022521895221786423
H05,12,0.10668202633039768
H05,21,0.0015976547731097982
H05,20,7.630226168935461E-4
H05,22,0.08117065867798844
H05,23,0.010146753114732869
H05,24,0.08966232120395226
H05,3,0.0010499887418822205
H05,2,5.993702960196409E-4
H05,10,0.0029117263440886134
H05,1,0.005036100153227174
H05,0,0.0016597790895941497
H05,7,8.945876961746689E-4
H05,6,0.0030279361928910297
H05,5,0.023760801066623285
H05,4,0.06271191541241006
H05,9,0.08525643418179274
H05,8,0.0942903462159797
H15,19,0.19437924866335482
H15,17,0.0014450039992034724
H15,18,0.05062574756216329
H15,15,0.002511642536386596
H15,16,0.1485684876931933
H15,13,0.003537802891546105
H15,14,0.18518569863097792
H15,11,0.10237607959660808
H15,12,0.00745122641819336
H15,21,0.001949833548087421
H15,20,4.651377425919608E-4
H15,22,0.002983894907427818
H15,23,0.002488597882291433
H15,24,0.004013519643315495
H15,3,5.245052374782585E-4
H15,2,6.439410344022098E-4
H15,10,6.686516966048121E-4
H15,1,0.0011418723734429102
H15,0,0.007320007942674806
H15,7,0.002722530357471135
H15,6,0.004194501236183148
H15,5,0.0025760315799731558
H15,4,0.4770306816877399
H15,9,0.0037712388722739767
H15,8,0.01248809573961241
H06,19,0.007359429360820632
H06,17,0.0021003601626297026
H06,18,0.005468363923918968
H06,15,0.025224006914857214
H06,16,0.4646566889016543
H06,13,0.03621106455404332
H06,14,0.002597655219643066
H06,11,5.454579000066055E-4
H06,12,0.0036374071648882533
H06,21,0.147730950810427
H06,20,3.794992006105143E-4
H06,22,0.0030186106329782463
H06,23,0.0029423081238498998
H06,24,0.0058089190602074485
H06,3,0.00146680714192092
H06,2,5.677627107228719E-4
H06,10,0.0020514921300079777
H06,1,0.016315175967388695
H06,0,0.005793009268047654
H06,7,0.0024508330567484665
H06,6,0.0011681911882540806
H06,5,0.004974472687137339
H06,4,0.007481854570347273
H06,9,0.0013943596809803253
H06,8,0.01614285578923949
H16,19,0.9738299688745402
H16,17,0.36780144603460363
H16,18,0.20522806394594517
H16,15,0.00656650947780072
H16,16,0.008258253614267115
H16,13,0.039000419846116845
H16,14,0.005396582963001837
H16,11,0.0010104974697244023
H16,12,0.20142417506458912
H16,21,0.03475046086163666
H16,20,0.0010778571852808623
H16,22,0.17749151242858419
H16,23,0.02025734377390208
H16,24,0.002424735531054018
H16,3,0.0023635365328512456
H16,2,0.003768203539175891
H16,10,5.418585822945878E-4
H16,1,0.006898401948611392
H16,0,0.004662963137582213
H16,7,0.18881900255106682
H16,6,0.060482363372630514
H16,5,0.0061534542171395945
H16,4,0.005890196439756079
H16,9,0.03756962676347896
H16,8,0.13761031959785663
H07,19,0.004305047651269661
H07,17,0.03592554677853331
H07,18,0.32429863438292644
H07,15,0.0029503450611205796
H07,16,0.06993953663149444
H07,13,0.27082421031450893
H07,14,0.3916682443734915
H07,11,0.0043074754390276795
H07,12,0.023439037011931542
H07,21,0.00493919618566203
H07,20,0.0010487301214060873
H07,22,0.38699402409183753
H07,23,0.015471839805496044
H07,24,0.0018877450553744359
H07,3,5.330765187666252E-4
H07,2,0.003292662735595608
H07,10,0.0024916594326277255
H07,1,0.0495696847392389
H07,0,0.149592220467233
H07,7,0.004171359201442994
H07,6,0.00126889141118272
H07,5,0.12904863965701513
H07,4,0.007389098307867911
H07,9,0.018215484932703935
H07,8,0.3282524392653851
H13,19,0.003508657020156568
H13,17,0.0012431827801082935
H13,18,0.010749513483410295
H13,15,0.012183469565230897
H13,16,0.10808916729020288
H13,13,0.6305308565250173
H13,14,0.004012725545248175
H13,11,8.25803340111498E-4
H13,12,0.0011702174994898326
H13,21,0.04459328491838655
H13,20,2.8771613065853774E-4
H13,22,0.8662579182810852
H13,23,0.00865848411644864
H13,24,0.00212636707216906
H13,3,4.5325664038857233E-4
H13,2,5.415138974090864E-4
H13,10,9.951392275376577E-4
H13,1,0.004660627870232523
H13,0,0.0025250059724765098
H13,7,0.0022409124415668892
H13,6,0.002080694966829909
H13,5,0.8060069674125603
H13,4,0.02110024900151283
H13,9,0.004570351370709074
H13,8,0.22938218296591134
H14,19,0.003540028402450071
H14,17,0.003362656265319546
H14,18,0.004301070588512901
H14,15,0.0011280085606838607
H14,16,0.007574387109770094
H14,13,0.9358673889078143
H14,14,8.178778992471598E-4
H14,11,2.0384749833163212E-4
H14,12,0.002311448262132572
H14,21,0.0028291929309547962
H14,20,2.3450934095421396E-4
H14,22,4.913272315635775E-4
H14,23,6.922052946531499E-4
H14,24,0.0011986393047925523
H14,3,7.068230762014395E-4
H14,2,0.0030868598646690963
H14,10,5.72083501236857E-5
H14,1,3.807979021737769E-4
H14,0,0.020340364888088533
H14,7,0.01118905891838066
H14,6,9.985170451128947E-4
H14,5,0.0013565118846644852
H14,4,8.437598129252651E-4
H14,9,2.603959341725329E-4
H14,8,0.0039635324574404775
H01,19,0.005727612627404276
H01,17,0.9111957481866696
H01,18,0.022501980752983947
H01,15,0.005578059338190862
H01,16,0.0034092942639474665
H01,13,0.037993472103422715
H01,14,0.061021968533875225
H01,11,0.010330851716889142
H01,12,0.03755359944725449
H01,21,0.002168424104398368
H01,20,0.0011240386266973266
H01,22,0.10976949734533985
H01,23,0.017819441789782214
H01,24,0.16684749938593596
H01,3,0.001401776031722844
H01,2,0.016274228722247066
H01,10,0.0073148018896449524
H01,1,0.0011384872706714005
H01,0,0.003147353175613567
H01,7,0.021946265741544665
H01,6,0.0019728117895275892
H01,5,0.009721746971961133
H01,4,0.12520669506396917
H01,9,0.9684468969467135
H01,8,0.06627902918782473
H21,19,1.2768517369932854E-4
H21,17,5.961817252506439E-4
H21,18,0.0015768626404145446
H21,15,0.17079845183066897
H21,16,0.018809810934981054
H21,13,0.7741791846175057
H21,14,0.0015899550261292683
H21,11,0.002220208843818052
H21,12,0.001094052758005745
H21,21,0.0022070220100365483
H21,20,8.505616355122022E-4
H21,22,0.030886347000407786
H21,23,0.0019527323829182867
H21,24,0.001077824479065818
H21,3,4.2996682743873477E-4
H21,2,6.335061331130721E-4
H21,10,0.012749123160084213
H21,1,0.0010824696132554997
H21,0,0.0020263652335977943
H21,7,8.227953677222925E-4
H21,6,7.276264236318653E-4
H21,5,0.0039567879346487055
H21,4,0.0014787312635106157
H21,9,1.3259326481166115E-4
H21,8,0.0031125079335090834
H02,19,0.0796644372470431
H02,17,0.0016718097973510509
H02,18,0.01219803668473621
H02,15,0.061654553948981276
H02,16,0.0020837505964428358
H02,13,0.030188234104251366
H02,14,0.002909672996985027
H02,11,6.997657095869452E-4
H02,12,0.003805506273943402
H02,21,0.00220362588666023
H02,20,0.006332282986725312
H02,22,0.06785426596685516
H02,23,0.01351293965151145
H02,24,0.026644651592465617
H02,3,0.005894432251010901
H02,2,0.003291635353376218
H02,10,0.003433046346788069
H02,1,0.974462586789462
H02,0,0.026485973835085122
H02,7,7.210842515982917E-4
H02,6,0.0017185311727588234
H02,5,0.007561681870196369
H02,4,0.0022948616125606494
H02,9,0.003305019969941118
H02,8,0.09804781279020017
H11,19,0.006504741783019805
H11,17,7.084498750000632E-4
H11,18,0.009691518182653399
H11,15,0.08887445121973553
H11,16,0.006159402336956456
H11,13,0.44412757626599725
H11,14,0.0031033430599469052
H11,11,0.011378489306114696
H11,12,0.0037069473449095353
H11,21,0.0018960303694727679
H11,20,8.265424243086349E-4
H11,22,0.30547003261935896
H11,23,0.006682401635086614
H11,24,0.0010567903031278854
H11,3,6.264424061794836E-4
H11,2,0.011220830782265722
H11,10,0.004844229628670063
H11,1,7.942403085592614E-4
H11,0,0.0015016327295314226
H11,7,0.0013614547389195417
H11,6,3.9491810277273587E-4
H11,5,0.002828118140779809
H11,4,0.0013941206830754436
H11,9,7.794721528242624E-4
H11,8,0.031208770679945142
H20,19,0.0030094200910150085
H20,17,0.01912346285666813
H20,18,0.010574630126930417
H20,15,0.004602909429913565
H20,16,0.0023484051072497104
H20,13,0.017224060065110295
H20,14,0.3489427604594288
H20,11,0.0078591230178198
H20,12,0.11882296637764306
H20,21,0.0015916004175336662
H20,20,0.11748112773989285
H20,22,0.04954327219673312
H20,23,0.006603639014542216
H20,24,0.00568783594291316
H20,3,0.005919824691059315
H20,2,0.0014001390669773138
H20,10,0.003207062487662183
H20,1,0.002023139594593055
H20,0,0.002708902796045124
H20,7,0.3828038194806243
H20,6,0.0057357362878172604
H20,5,0.00216321891512298
H20,4,0.0024039903039401065
H20,9,0.005701027830459534
H20,8,0.058115249006237116
H03,19,0.005890365557375689
H03,17,0.013738321484221428
H03,18,0.012672889149573064
H03,15,0.00391437362760309
H03,16,0.00189244936086905
H03,13,0.023326153812039997
H03,14,0.03658573786428458
H03,11,0.008586674610371464
H03,12,0.8410279280290207
H03,21,0.006887903143555268
H03,20,0.010852078322965579
H03,22,0.07851128863690807
H03,23,0.01295577766497916
H03,24,0.003401833706896413
H03,3,0.00769155234006393
H03,2,0.0017514306558566585
H03,10,8.103041866288504E-4
H03,1,0.0017072945604555876
H03,0,0.0053824473691851055
H03,7,0.6351980346592273
H03,6,0.005556613753837327
H03,5,0.0029339583825593843
H03,4,0.0030145782326052696
H03,9,0.03978198736655287
H03,8,0.04150735055671236
H12,19,6.46598399287455E-4
H12,17,0.0012105431272712438
H12,18,0.0019164582265573148
H12,15,0.01530242953208102
H12,16,0.49804322483456664
H12,13,0.2646975796462681
H12,14,0.01009725184703795
H12,11,0.01370578344451219
H12,12,0.0014848193277354788
H12,21,0.006340697877207646
H12,20,6.139458923482E-4
H12,22,0.013790614264153723
H12,23,0.005536290858349671
H12,24,0.004732782360124049
H12,3,0.0011360263767692033
H12,2,9.940054958141212E-4
H12,10,0.0011190373253244523
H12,1,7.044002649219099E-4
H12,0,0.0018085206156048463
H12,7,0.0018976928708246351
H12,6,0.00204133565714489
H12,5,0.08613873191667525
H12,4,0.00946574313344602
H12,9,0.009313533538900787
H12,8,0.04254652052691912
H10,19,0.003332245084208657
H10,17,0.003711861537177984
H10,18,0.008167128404034711
H10,15,0.0032978837995571043
H10,16,0.001028479670087381
H10,13,0.01678219874026721
H10,14,9.148139578357146E-4
H10,11,0.0014592203862573872
H10,12,0.0052525595951747805
H10,21,0.007141354045168205
H10,20,0.0015131219791890763
H10,22,0.05360781334039341
H10,23,0.0070096055573353275
H10,24,0.025203018757428707
H10,3,0.6659590165386112
H10,2,0.12138046654250631
H10,10,0.022820504899916043
H10,1,7.745333690753458E-4
H10,0,0.2798563030458854
H10,7,0.0056197265662549034
H10,6,9.598696436424078E-4
H10,5,0.010578505961813627
H10,4,0.0033975342563819805
H10,9,0.00327353382819581
H10,8,0.028354235658289838
