silver-infovis-topics--userB.txt,lda_35_0.0001_0.01,Score
B17,29,0.0023973754252013322
B17,3,0.05563198572703751
B17,2,0.02224437934873713
B17,10,0.0024142480097715077
B17,1,0.001533873688016688
B17,0,0.0032164542858941552
B17,7,0.002042737272171879
B17,30,0.0012521829902080038
B17,6,0.002276107735143895
B17,5,0.0038285360733571043
B17,32,0.9858938064389459
B17,4,0.008985422029860657
B17,31,0.0023714300241188405
B17,9,0.004753802928070488
B17,8,0.4287357069857383
B08,19,0.0626965219494154
B08,17,0.12788164751570996
B08,18,0.004466353573961574
B08,33,0.04970528202707468
B08,15,0.03289024574116179
B08,34,0.8281068762590654
B08,16,0.16368373224550842
B08,13,0.007931152318779342
B08,14,0.16473612168504534
B08,11,0.0039153976691979125
B08,12,0.08542347965842996
B08,21,0.003287705530583194
B08,20,0.13407476267569646
B08,22,0.0036554687528245356
B08,23,0.014675199182467995
B08,24,0.0032510506542252557
B08,25,0.01956685119337324
B08,26,0.03463450101679398
B08,27,0.008141084257701136
B08,28,0.0030724795489879934
B08,29,0.010143611467427503
B08,3,0.05851249115903201
B08,2,0.006464402533528776
B08,10,0.008779474000158806
B08,1,0.11490541484328379
B08,0,0.9530881590806523
B08,7,0.0038345169169629427
B08,30,0.0036020963781012564
B08,6,0.006421620604643295
B08,5,0.9175342733948308
B08,32,0.819935799380817
B08,4,0.002257584537119826
B08,31,0.005384264293932977
B08,9,0.0053527059361600906
B08,8,0.03344127116279371
B18,19,0.6823756300169718
B18,17,0.0057306045132526
B18,18,0.8153721582470884
B18,33,0.0026166215653664446
B18,15,0.0021537311564391805
B18,34,0.26565817064463715
B18,16,0.002015315059344035
B18,13,0.0015927080122981913
B18,14,0.03535219327336774
B18,11,0.004814054252626143
B18,12,0.018351370356513474
B18,21,0.002464848671755449
B18,20,9.271390096342837E-4
B18,22,0.0013628596381393087
B18,23,0.003515523930366042
B18,24,0.0012245933159460607
B18,25,0.00255983425565988
B18,26,8.332748714596301E-4
B18,27,7.724133104459363E-4
B18,28,0.0010852412074702066
B18,29,6.838210585626303E-4
B18,3,0.0015522396104106623
B18,2,0.0018944257180201509
B18,10,0.002769176780853502
B18,1,0.0013602746477544992
B18,0,0.008297754952016297
B18,7,0.0020003469845886043
B18,30,0.00743056794971706
B18,6,0.006672205789258884
B18,5,5.601874340882152E-4
B18,32,0.21438804518914908
B18,4,0.010776712434993004
B18,31,0.003776075988845859
B18,9,0.007107770988872162
B18,8,4.878055202711644E-4
B09,19,0.011229452369404829
B09,17,0.011450299475761132
B09,18,0.002415895252857899
B09,33,0.9501049790556079
B09,15,0.0033857160101141877
B09,34,0.07071764355250679
B09,16,0.004186984636931703
B09,13,0.006509180362379166
B09,14,0.08828182325915832
B09,11,0.0022014743410599335
B09,12,0.0012676523188249612
B09,21,0.14607359976854853
B09,20,0.0022476605285163195
B09,22,0.009648438570426092
B09,23,0.006705667687442665
B09,24,0.002266222317965572
B09,25,0.002979301450440701
B09,26,0.0038695541563367295
B09,27,6.486676303547894E-4
B09,28,0.002659113053924031
B09,29,0.004727793504690577
B09,3,0.048374567642203437
B09,2,0.004896818681143651
B09,10,0.006637643334579225
B09,1,0.009721731609849316
B09,0,0.005496922148729432
B09,7,0.001999863557778562
B09,30,0.014534465867425137
B09,6,0.008351619363023892
B09,5,0.0055280273216878895
B09,32,0.0012258677400879278
B09,4,0.042001283658222394
B09,31,0.0036308899945012617
B09,9,0.01174236256366191
B09,8,0.0029877520963585797
B11,19,0.021852135703054974
B11,17,0.006660655131662305
B11,18,0.001912100134704101
B11,33,0.05681195030068574
B11,15,0.007066578333576642
B11,34,0.010057126105125408
B11,16,0.0029048592267038463
B11,13,0.12254874160361832
B11,14,0.09138036822907099
B11,11,0.0028567338591198774
B11,12,0.5934119219796008
B11,21,0.016097369849540476
B11,20,0.008664238696133296
B11,22,0.0019485929179819488
B11,23,0.007153671954089515
B11,24,0.0010153316065564287
B11,25,0.12483494548383796
B11,26,0.003760798061949026
B11,27,0.0029783653249139145
B11,28,0.0014880643697606113
B11,29,0.02012600019883479
B11,3,0.00509071307681061
B11,2,0.0035885585430618728
B11,10,0.005735204950992581
B11,1,0.0019196836262938722
B11,0,0.004679365808246606
B11,7,0.005799378382972343
B11,30,0.01340419977505323
B11,6,0.00382609774910916
B11,5,0.003927203926154247
B11,32,0.001452156431998419
B11,4,0.0045637723392489985
B11,31,0.7812641103406367
B11,9,0.4355615921503977
B11,8,0.005076067269386236
B12,19,0.0025981778560885374
B12,17,0.004496415526356994
B12,18,0.0016285637747107562
B12,33,9.607284238243875E-4
B12,15,0.024791782601299717
B12,34,6.64210630022208E-4
B12,16,5.781902045171553E-4
B12,13,0.0018129181633815125
B12,14,0.0013916369542177197
B12,11,0.0022287356619630824
B12,12,4.841191647286926E-4
B12,21,0.003749624464175555
B12,20,0.0015265472983808637
B12,22,0.0018955853760418205
B12,23,0.002402701345603569
B12,24,0.0011590426300359567
B12,25,0.44982496115735865
B12,26,0.013908722417087882
B12,27,0.9369880966475619
B12,28,0.006255828029344383
B12,29,0.0017893247386707224
B12,3,0.00847014920875495
B12,2,0.002742754034267639
B12,10,0.002869694562525185
B12,1,7.483337782864156E-4
B12,0,8.725959041751433E-4
B12,7,0.004179802239079933
B12,30,0.0014855292520894214
B12,6,0.15144077791586213
B12,5,0.001962822350083003
B12,32,6.576020054165839E-4
B12,4,8.342395552906639E-4
B12,31,0.004921269260351018
B12,9,8.015033126696037E-4
B12,8,0.0010083915214878488
B01,19,0.04426061730876263
B01,17,0.0023052085409627342
B01,18,0.0031421139336380117
B01,33,0.005399521103011731
B01,15,0.0022893121140818403
B01,34,0.004962311444832322
B01,16,0.004958966999784126
B01,13,0.04058400943634674
B01,14,0.04034286278843926
B01,11,0.0016502089791050228
B01,12,0.0010468685211274167
B01,21,0.47893583541677387
B01,20,0.003772895292775357
B01,22,0.0138560946257741
B01,23,0.03791488943979137
B01,24,0.009747973880223299
B01,25,0.0043149204709966174
B01,26,0.006277333893320289
B01,27,0.03014238553678341
B01,28,0.0060634472065839865
B01,29,0.001668602859570363
B01,3,0.03988994993982203
B01,2,0.009822896514672837
B01,10,0.004377522073099045
B01,1,0.07518923316547202
B01,0,0.011366320024996344
B01,7,0.5818521963270087
B01,30,0.006717468273020339
B01,6,0.019069113109892476
B01,5,0.007403291059434552
B01,32,0.02211749085171914
B01,4,0.27399367397895563
B01,31,0.003463510096086111
B01,9,0.002692503837750863
B01,8,7.171146265501909E-4
B10,19,0.0025951386338195735
B10,17,0.001143375594217046
B10,18,0.0011063631157186779
B10,33,0.0011969715965918547
B10,15,0.09066849054299952
B10,34,0.028316413679025307
B10,16,0.0034471229045679353
B10,13,0.04007025120385885
B10,14,0.0012321857556941828
B10,11,0.9646218478097283
B10,12,0.0025752257993463482
B10,21,0.004161662032610874
B10,20,0.0024687501583489954
B10,22,0.04242850573404062
B10,23,0.002734978097718726
B10,24,0.0013152731922998074
B10,25,0.028481689523393413
B10,26,0.0026210802384626017
B10,27,0.0035148236174583165
B10,28,8.201383980708212E-4
B10,29,0.0027215419695935062
B10,3,0.002084381322053049
B10,2,0.027432835903676726
B10,10,0.002406816454206075
B10,1,6.935278002881043E-4
B10,0,0.01098747581120259
B10,7,0.0813490825465701
B10,30,0.002048205005344741
B10,6,0.00269283872953764
B10,5,0.03635584113863217
B10,32,7.115836898242359E-4
B10,4,7.564382304082656E-4
B10,31,0.01274003152796499
B10,9,8.173493378751305E-4
B10,8,0.0014880846891808458
B15,19,0.006881908352470253
B15,17,0.0075516697268737075
B15,18,0.001730286518367385
B15,33,0.0035192098892817213
B15,15,0.0021088857928480615
B15,34,0.002721834519866094
B15,16,8.83423378224147E-4
B15,13,0.0019757621160740786
B15,14,0.0903649400319402
B15,11,0.0026422965826893205
B15,12,7.018779470940705E-4
B15,21,0.006427692863419509
B15,20,0.004810774406952203
B15,22,0.002522968970360829
B15,23,0.010758284748546657
B15,24,0.004613602663933495
B15,25,0.0705892947586253
B15,26,0.0024171211748922625
B15,27,0.0011376640316766858
B15,28,0.004737618137703297
B15,29,7.722748360615909E-4
B15,3,0.0034168688984567313
B15,2,0.005344362064480537
B15,10,0.0021713707338025506
B15,1,0.9910256770647436
B15,0,0.00744577459314907
B15,7,0.024513800357837904
B15,30,0.006336822501210572
B15,6,0.0050564086268277035
B15,5,9.798739637404323E-4
B15,32,0.001338669111190121
B15,4,0.006305662464870558
B15,31,0.003229558234185718
B15,9,5.722541018742865E-4
B15,8,0.016031979144716855
B02,19,0.004142419839269005
B02,17,0.0022351591520509088
B02,18,0.00224257326003793
B02,33,0.0033986606746140647
B02,15,0.002435085621932198
B02,34,0.0019545071114276205
B02,16,0.0035595338768414754
B02,13,0.001981753416500146
B02,14,0.10333911980526735
B02,11,0.003584237854638286
B02,12,6.010208933726355E-4
B02,21,0.00531719375050394
B02,20,0.004681017633590907
B02,22,0.001977600426388299
B02,23,0.00599518042108458
B02,24,0.016657797673714295
B02,25,0.5060053040562036
B02,26,0.00789901199989466
B02,27,0.0031591446619845093
B02,28,0.03891142552839049
B02,29,0.0014952594989936993
B02,3,0.003883815666301343
B02,2,0.01656615879824146
B02,10,0.005128028098453881
B02,1,0.08257179979946588
B02,0,0.0036061015432886597
B02,7,0.09123195889014936
B02,30,0.008117493969866343
B02,6,0.004379413019067744
B02,5,0.0020197133394682346
B02,32,0.012904904651076278
B02,4,0.11584932433815123
B02,31,0.003939412577756384
B02,9,0.0028827895004039992
B02,8,0.011698470209727077
B16,19,0.003523545620144194
B16,17,0.0030565753287299987
B16,18,0.0019950705454343013
B16,33,9.416748883743697E-4
B16,15,0.12618020793786086
B16,34,0.0012122511836383275
B16,16,0.001300222509498584
B16,13,0.9456509646546701
B16,14,0.057703246617054914
B16,11,0.0025696218831932033
B16,12,0.0015776921860670957
B16,21,0.0035028724320039215
B16,20,0.014776777699651121
B16,22,0.02292274524961537
B16,23,0.00815219207147569
B16,24,0.00365254853922948
B16,25,0.0029692139419865426
B16,26,0.004823036758849025
B16,27,0.006403724560962321
B16,28,0.0075472779186544214
B16,29,0.0020226462851957693
B16,3,0.004066382593888738
B16,2,0.003408275485190814
B16,10,0.08210358342521182
B16,1,0.0011551704281931978
B16,0,0.005795823987975163
B16,7,0.0012089860583639842
B16,30,0.0019437740755476904
B16,6,0.00536553109422968
B16,5,0.003713875172987856
B16,32,0.0022409172312455898
B16,4,0.0019893334695636547
B16,31,0.004077673302808946
B16,9,0.009873323841369122
B16,8,0.001171371557381624
B03,19,0.004005558380792006
B03,17,0.041104168917151636
B03,18,0.001956697893898054
B03,33,0.0019079727223348622
B03,15,0.5487096288332983
B03,34,0.0021260162578515445
B03,16,0.002839216234742524
B03,13,6.997825174439735E-4
B03,14,0.06652033234792906
B03,11,0.002181228279184399
B03,12,0.008600904018645203
B03,21,0.1428219159993074
B03,20,0.007521446723370904
B03,22,0.004705043908673398
B03,23,0.0016027542790290799
B03,24,0.04783209424147185
B03,25,0.006900645467730225
B03,26,0.07563546044040378
B03,27,0.002086118937105236
B03,28,0.0014721632093726968
B03,29,0.001762614955710761
B03,3,0.015813835587747276
B03,2,0.01352315497613363
B03,10,0.020040711073808736
B03,1,0.002292386538491951
B03,0,1.4942851387702484E-4
B03,7,0.004340999749264226
B03,30,0.13506996598611842
B03,6,0.0017296250342554813
B03,5,0.0010988550966665978
B03,32,5.80082132007942E-4
B03,4,0.056265018645301194
B03,31,0.0028451492076506458
B03,9,0.005455019081121936
B03,8,0.004494743233680123
B04,19,0.04563811315451228
B04,17,0.009423158789662456
B04,18,0.010547430662084061
B04,33,0.001357491619557962
B04,15,0.004359023416203796
B04,34,0.012845322991920063
B04,16,0.00757568046054345
B04,13,0.029768623222516315
B04,14,0.12331280927899499
B04,11,0.0024282140622430616
B04,12,7.835549152486307E-4
B04,21,0.10632055846958853
B04,20,0.02879367791342256
B04,22,0.022592358176789555
B04,23,0.003469119502515622
B04,24,0.008701096906312673
B04,25,0.0024697339175907785
B04,26,0.25813405506088244
B04,27,0.003974687747192401
B04,28,0.0011643725171359717
B04,29,0.0033665626674943424
B04,3,0.006977447415825231
B04,2,0.6840844004440392
B04,10,0.057252625605749195
B04,1,0.001358156534373726
B04,0,0.012563881499227348
B04,7,0.0011089907380908391
B04,30,0.09797342014016282
B04,6,0.0022621222602887178
B04,5,0.008431270995056882
B04,32,0.0015744902937376577
B04,4,0.04023845661312462
B04,31,0.003977331299874838
B04,9,0.005881607504738974
B04,8,0.001697307119674163
B13,19,0.0026636144300594047
B13,17,0.020965634860810146
B13,18,0.002884670104783365
B13,33,0.0029245894345451672
B13,15,0.34011584726814653
B13,34,0.09127959674423981
B13,16,0.003466857760581948
B13,13,0.10237920565059053
B13,14,0.0017794227215214987
B13,11,0.032897250051061894
B13,12,0.010560808722491847
B13,21,0.011621272467610482
B13,20,0.003053485437203903
B13,22,0.015753473589486113
B13,23,0.024459365674617206
B13,24,0.002776535133542204
B13,25,0.003358870408535633
B13,26,0.04545619959051549
B13,27,0.8488663954339575
B13,28,0.004372942219566447
B13,29,0.00337113498293916
B13,3,0.006607442914416018
B13,2,0.008190093270503457
B13,10,0.011227186876165439
B13,1,0.0011888021925213971
B13,0,0.0033647273912745398
B13,7,0.00938583349500658
B13,30,0.0022240721070830717
B13,6,0.004886440101023523
B13,5,0.005470189438140168
B13,32,0.015938971772285968
B13,4,0.0019907988459307254
B13,31,0.009662148132844339
B13,9,0.041470021456487885
B13,8,0.0026274883904486832
B14,19,0.0021420301521064013
B14,17,0.004006509012088992
B14,18,0.7997335729041429
B14,33,0.0014360006761260063
B14,15,0.004716636885233112
B14,34,0.07017507778219485
B14,16,4.357518826861533E-4
B14,13,0.06349660622092625
B14,14,0.055718198535876985
B14,11,0.28481827207750543
B14,12,0.016781569072659437
B14,21,0.004418329633571043
B14,20,0.0017170935654770001
B14,22,0.001961979393657744
B14,23,0.01999617074900707
B14,24,0.007225001626113323
B14,25,0.002987226409797072
B14,26,0.0020256303872122324
B14,27,0.14687266278760167
B14,28,0.029543712675562325
B14,29,0.012102230149281034
B14,3,0.04700749641957742
B14,2,0.005284069601912251
B14,10,0.6925105383684507
B14,1,0.001841932864327788
B14,0,0.04875112141328009
B14,7,0.008421388132820971
B14,30,0.007043929456575662
B14,6,0.04111925309842411
B14,5,0.010673467441358704
B14,32,0.003459434925815463
B14,4,0.002955463215722597
B14,31,0.0064148171479482645
B14,9,0.0022574910092804687
B14,8,0.007349957056095429
B05,19,0.2301294272263728
B05,17,0.0014261960523258967
B05,18,0.0029303925862135547
B05,33,0.0014719097388698201
B05,15,0.014943120569128217
B05,34,0.05076195446085945
B05,16,4.596715454164496E-4
B05,13,0.15168939562094963
B05,14,0.009758994671855814
B05,11,0.0018141674410104098
B05,12,5.987806964921397E-4
B05,21,0.008121709051807827
B05,20,0.0036602376937816057
B05,22,0.03515185487477927
B05,23,0.011248568079423798
B05,24,7.33772924250883E-4
B05,25,0.02815693184336815
B05,26,0.007882138866228006
B05,27,0.0015761081651007238
B05,28,0.29058856750980405
B05,29,9.498362853285129E-4
B05,3,0.0029090431824110685
B05,2,0.00836270744321854
B05,10,0.37213174308227265
B05,1,0.001437897086136528
B05,0,4.02777528640997E-4
B05,7,0.005486131774734533
B05,30,0.008200443932743662
B05,6,0.0022406761822475357
B05,5,4.662865201004664E-4
B05,32,0.003709285645594704
B05,4,0.0022866648270961883
B05,31,0.003399708373634705
B05,9,0.0010548671994493242
B05,8,0.0021990247015382255
B21,19,0.014180039380564006
B21,17,0.003111387252759019
B21,18,0.0013820080541158022
B21,33,0.003647041930622728
B21,15,0.0015928574061940398
B21,34,8.0028534148418E-4
B21,16,6.51801301832418E-4
B21,13,0.16883342057056255
B21,14,0.027718480399953293
B21,11,0.001540592735215855
B21,12,0.005574303114147324
B21,21,0.06497275450282573
B21,20,0.0012791766719164191
B21,22,0.0018752203731775571
B21,23,0.022704100906369793
B21,24,0.004163714635378349
B21,25,0.0027566226721568257
B21,26,4.6489398733815836E-4
B21,27,0.20738010389652575
B21,28,0.12908266142532956
B21,29,0.0019723976092989805
B21,3,0.003734870752399644
B21,2,0.003322566083558866
B21,10,0.0019404654576296054
B21,1,0.06739592729917158
B21,0,0.002530871501643434
B21,7,0.08844899268373523
B21,30,0.006704379037091651
B21,6,0.6118162769883981
B21,5,0.0033015138336110112
B21,32,0.0018260259374240024
B21,4,8.193815331989092E-4
B21,31,0.004073601324607601
B21,9,6.243556720408055E-4
B21,8,8.312760640436493E-4
B20,19,0.007315109819168164
B20,17,0.0010603031634767886
B20,18,0.0022866461445610773
B20,33,0.0018539855533998963
B20,15,0.001885009937836169
B20,34,8.707182420123363E-4
B20,16,0.001014318558042557
B20,13,0.3132026779363943
B20,14,0.0031050724877011507
B20,11,0.003419056560404676
B20,12,8.251589766771742E-4
B20,21,0.003970340402968211
B20,20,9.365562888599205E-4
B20,22,0.006284211293671602
B20,23,0.00223972292959413
B20,24,0.010081800853692677
B20,25,0.0026016845330761543
B20,26,0.01089476152084719
B20,27,0.010397040464039957
B20,28,0.9190507106091153
B20,29,8.983575371240298E-4
B20,3,0.06103105905306934
B20,2,0.003825348802461296
B20,10,0.10357258837030857
B20,1,0.0011830660618011208
B20,0,0.0015406943936658543
B20,7,0.1596983293653308
B20,30,0.002150486982449228
B20,6,0.021170283821055638
B20,5,0.0013603827658594295
B20,32,0.003961799181888468
B20,4,7.773705317927329E-4
B20,31,0.0036286115520661874
B20,9,0.003077716274857026
B20,8,0.30800019584508903
