label-keyword-freq-sum-idf.txt,lda_40_0.0001_0.01,Score
26,10,0.0021230872914472705
26,1,0.003034616607419677
26,0,6.662150464143153E-4
26,7,0.004487695202247745
26,30,0.0560330803964828
26,6,6.839147839710485E-4
26,5,0.0014827255237135838
26,32,4.946429107637898E-4
26,4,0.00212539066443103
26,31,9.742782861775746E-4
26,9,7.165798033152096E-4
26,8,0.0029177374041051986
27,19,0.02564413796537453
27,35,0.05491166366305178
27,17,0.04929420016128246
27,36,0.007693699555646273
27,18,0.021531463048578565
27,33,0.008259013242716896
27,15,0.009248937102215615
27,34,9.270827282711265E-4
27,16,0.008647053881926915
27,39,0.8762612972431721
27,13,0.0076135710832242595
27,14,0.03212764696861837
27,37,0.00820607184555131
27,11,0.006079654214572537
27,38,0.011280513916260773
27,12,0.10399351943158897
27,21,0.001503411917316998
27,20,0.0031826847639371478
27,22,5.77516433830808E-4
27,23,0.03943104337613156
27,24,0.03178055169646891
27,25,0.004182158341968746
27,26,0.04243349924673178
27,27,0.003361129563908988
27,28,0.3372082580063354
27,29,0.03028000328075654
27,3,0.013127137665981833
27,2,0.03593697709297108
27,10,0.014559914289155686
27,1,0.04042159643408322
27,0,0.08136450671439546
27,7,0.08007832578039614
27,30,0.025789275397112604
27,6,0.3201710239123808
27,5,0.0012815055302895558
27,32,0.9289163493865095
27,4,0.002220709379369155
27,31,0.39695728510067313
27,9,0.20510226159982425
27,8,0.04705818482287207
28,19,0.11109998081780363
28,35,0.023365013666474813
28,17,0.038372023619333284
28,36,0.012846357396833267
28,18,0.002687126859851491
28,33,0.014928653643045183
28,15,0.008078397108505263
28,34,4.105540842798863E-4
28,16,0.1204561585244523
28,39,0.7710641194766803
28,13,0.21076734922868723
28,14,0.24737530676719102
28,37,0.0010023775760310111
28,11,0.0038075839958991403
28,38,0.4644607659743499
28,12,0.02842565696373724
28,21,0.003449645064568407
28,20,0.012956110314282164
28,22,0.004064109591680484
28,23,5.80340061778628E-4
28,24,0.002138519217284632
28,25,0.0030599693401648824
28,26,0.4881257592392459
28,27,0.002847480778184687
28,28,0.04764861405976075
28,29,0.005048901268153638
28,3,0.030790410136832386
28,2,0.0026415169050927542
28,10,0.0012375983908143127
28,1,0.24230392342908108
28,0,0.6581463362853721
28,7,0.01622209039038775
28,30,0.2664148676766451
28,6,0.09472567237992122
28,5,5.746454333002002E-4
28,32,0.11352404014753575
28,4,0.0015534761725422078
28,31,0.037603654325515885
28,9,0.022500976749606844
28,8,0.12012967410314265
3,19,0.14508496118998473
3,35,0.008471060680793528
3,17,0.060392372670878575
3,36,0.002509699175125109
3,18,0.03509554806242007
3,33,0.015139651938101273
3,15,0.4063176132789412
3,34,0.004367877013362334
3,16,0.3077990128624772
3,39,0.02654084012935031
3,13,0.03955772172107943
3,14,0.01780527032025821
3,37,0.0423662139252642
3,11,0.016997184270948054
3,38,0.018219541672704086
3,12,0.00514838759612157
3,21,0.02255897778852136
3,20,0.018860518905074387
3,22,0.004043942432502071
3,23,0.7389708653161792
3,24,0.11610613778369794
3,25,0.02181078932479385
3,26,0.16667942589128718
3,27,0.0070873679731336325
3,28,0.9943872793213404
3,29,0.004460823440749119
3,3,0.0018389922072159115
3,2,0.03612408137213813
3,10,0.004486253546384325
3,1,0.01016415589540807
3,0,0.003355153525662214
3,7,0.00279406334169642
3,30,0.0036981338378369163
3,6,0.031165913356370676
3,5,0.003871677664288871
3,32,0.0033004321417150306
3,4,0.0031268772188341155
3,31,0.015058418244109131
3,9,0.005988619398134784
3,8,0.09533204066388865
2,19,0.20476194199867065
2,35,0.006156037103770655
2,17,0.014062038182970103
2,36,0.007468281377591874
2,18,0.04288216330600799
2,33,0.009169686232518527
2,15,0.6838648372072877
2,34,0.0018738236441272203
2,16,0.003825079595472378
2,39,0.13785791002899125
2,13,0.040280733797776795
2,14,0.005015146637448778
2,37,0.03563522962064293
2,11,0.02072111830994475
2,38,0.047608757404376444
2,12,0.003409242279711021
2,21,0.0026263601486873683
2,20,0.9256043731021355
2,22,9.454931121101709E-4
2,23,0.31150329312009695
2,24,0.9682364086952162
2,25,0.006826793189631357
2,26,0.14480358169385077
2,27,0.050061208593825984
2,28,0.11883617618145817
2,29,9.899916136421251E-4
2,3,0.0035430084144022623
2,2,0.015133812273620276
2,10,0.006009633093755893
2,1,0.008364668076140601
2,0,0.0013777771206830583
2,7,0.004863038644724625
2,30,0.005042053050036991
2,6,0.8593687397132739
2,5,0.002480874822658373
2,32,0.014709472552208384
2,4,0.004223915040128636
2,31,0.03623746403247871
2,9,0.04327953840939052
2,8,0.025180613624306156
10,19,0.10345720626939969
10,35,0.017925337167510186
10,17,0.09332596368129423
10,36,0.005284424238291234
10,18,0.0019770431863111878
10,33,0.007297635317688498
10,15,0.0014040850556496969
10,34,0.0011760167546600447
10,16,0.011542589019865782
10,39,0.0053522542003768304
10,13,0.9821371491277511
10,14,0.007483311570924176
10,37,0.017736215252438237
10,11,0.015984291442704746
10,38,0.011559570002998436
10,12,0.18476114017579676
10,21,0.0031718803364340254
10,20,0.0017995738368872982
10,22,0.0012863972792515862
10,23,0.007803114519559407
10,24,0.08132095403925949
10,25,0.006909777732480357
10,26,0.14401838295285543
10,27,0.01760509190481712
10,28,0.008888858703849202
10,29,0.0016858803746066355
10,3,0.00580460583966117
10,2,0.011802157904781261
10,10,0.04004521992013782
10,1,0.0872482305897611
10,0,0.0010414264592193837
10,7,0.0013050491030048629
10,30,0.09854883025948784
10,6,0.03722950130984729
10,5,0.09353470558163238
10,32,0.0038610640824142594
10,4,0.004234299926156705
10,31,0.002330313967139424
10,9,0.0036895816770556285
10,8,0.15280659168375585
1,19,0.21003776531664617
1,35,0.00533179303902771
1,17,0.029724253166528422
1,36,0.00271690997397303
1,18,0.0289077641739931
1,33,0.019420602191237327
1,15,0.711718121079382
1,34,0.012218179251407278
1,16,0.006058449512888707
1,39,0.13229013752399305
1,13,0.05331556988659626
1,14,0.006536886229730419
1,37,0.053604169014912
1,11,0.0169401416893831
1,38,0.03980352155049375
1,12,0.003654700023190303
1,21,0.022448535136827225
1,20,0.5775997672025779
1,22,6.255742251689778E-4
1,23,0.3575093579531679
1,24,0.9941282164564093
1,25,0.005858735394542028
1,26,0.14384411049214318
1,27,0.09233080334934908
1,28,0.1015999873925219
1,29,0.0013564215160874326
1,3,0.004236862622691034
1,2,0.0075314803109681255
1,10,0.011655116739531025
1,1,0.012957055744557147
1,0,0.009689035820098908
1,7,0.0057399068116773975
1,30,0.007493677150125671
1,6,0.9147495346564207
1,5,0.002807367460576127
1,32,0.023601275621448523
1,4,0.0017552752421454482
1,31,0.024029257212652717
1,9,0.014764716932922733
1,8,0.04517022041875915
7,19,0.12164796670366447
7,35,0.006531162194947752
7,17,0.013309394853178527
7,36,0.007207049047566934
7,18,0.018755138185159254
7,33,0.004340337557788502
7,15,0.09799092658634996
7,34,0.0038489419571534895
7,16,0.008474374728897262
7,39,0.0017298837348873237
7,13,0.038746518175904666
7,14,0.0059372889033105355
7,37,0.002325502490722656
7,11,0.011527085853477254
7,38,0.044405716121184866
7,12,0.002675625101840523
7,21,0.0341510673638969
7,20,8.612689301902663E-4
7,22,0.0028125176154747936
7,23,0.0036532518834400244
7,24,0.007417813079746443
7,25,0.0046777722748139565
7,26,0.16622888655326945
7,27,0.0010634458917049934
7,28,0.00655231181551659
7,29,0.005733443036514009
7,3,0.01985483428653506
7,2,0.007133464683397965
7,10,0.011587610789865596
7,1,0.010895409568791124
7,0,0.001977830848153686
7,7,0.004625962206504861
7,30,0.007190235224605395
7,6,0.004380088971145377
7,5,0.311991347759379
7,32,0.0027927039829887122
7,4,0.9901985803621586
7,31,0.06922815810482821
7,9,0.026424067542678616
7,8,0.03300338133983105
6,19,0.04724322799478981
6,35,0.01309741216661337
6,17,0.8721932416318736
6,36,0.008177134339593207
6,18,0.0030422122570378366
6,33,0.0023082807765092816
6,15,0.024406860398973832
6,34,0.002200866296436659
6,16,0.005368554889438878
6,39,0.5079256101195941
6,13,0.06807902844275762
6,14,0.04862926503666235
6,37,0.07805072836337708
6,11,0.01240394375866202
6,38,0.9401194804487668
6,12,0.016680629300886582
6,21,0.46324606829467535
6,20,0.004579311604199292
6,22,0.003992034379170678
6,23,0.003946352774820514
6,24,0.001984202507712994
6,25,0.032712774055177085
6,26,0.07977438584802833
6,27,0.5954526915025585
6,28,0.003303783401233737
6,29,0.0055923666758288144
6,3,0.003048788702383367
6,2,0.006900411318762255
6,10,0.0034351635362560575
6,1,0.003250854762109986
6,0,0.002539557438335259
6,7,0.002797157923994147
6,30,0.003219436333215005
6,6,0.0028775910303475124
6,5,0.001315446355099255
6,32,0.0055024847531617085
6,4,0.0028822818957566563
6,31,0.0030212102140974592
6,9,0.0019527639320496345
6,8,0.10972019672149035
5,19,0.087763705004049
5,35,0.010813461880731083
5,17,0.8716346290560546
5,36,0.007645594611905983
5,18,0.005236553499580193
5,33,0.004819558387263594
5,15,0.04749421908413759
5,34,0.0021307037246909542
5,16,0.011641558909271502
5,39,0.6784498506521554
5,13,0.10240392686065111
5,14,0.046205774908739304
5,37,0.06937144178305399
5,11,0.01594931351526863
5,38,0.8331450908781505
5,12,0.01736405761911164
5,21,0.5698622531272569
5,20,0.005121669226348839
5,22,0.0027325928412325656
5,23,0.005371813595798016
5,24,0.003703792409626771
5,25,0.03132336804817375
5,26,0.20152676809148942
5,27,0.39922297014506847
5,28,0.004635364028659153
5,29,0.007292968578535569
5,3,0.0025764048565613726
5,2,0.01342767393079989
5,10,0.006539125723381235
5,1,0.008477468280713583
5,0,0.0031531432945454832
5,7,0.02639031892250607
5,30,0.006549488512038761
5,6,0.029744601037269777
5,5,0.0015772252082954397
5,32,0.005058290367335805
5,4,0.019140541413226377
5,31,0.0033189204489095497
5,9,0.003934184766699698
5,8,0.18877209721020655
4,19,0.07476643821250736
4,35,0.004757289072382083
4,17,0.0748288981118533
4,36,0.0027067020198587354
4,18,0.007283627327168333
4,33,0.00846495836694631
4,15,0.2945517785151386
4,34,0.008830727223285139
4,16,0.16344245840257207
4,39,0.03139517268128602
4,13,0.050062499487212114
4,14,0.02026688082858462
4,37,0.037560383253571264
4,11,0.011907779557106191
4,38,0.015732847172792767
4,12,0.010139617973810794
4,21,0.02478604994657319
4,20,0.013129508330184406
4,22,0.004565818504001008
4,23,0.9565084182149726
4,24,0.16841854795414013
4,25,0.02994128842538227
4,26,0.10049439650701587
4,27,0.015280534795981137
4,28,0.9645332758320009
4,29,0.0047721202333515155
4,3,0.0014304393108107985
4,2,0.048069356039684555
4,10,0.003058170413057727
4,1,0.00333835080692802
4,0,0.0032464794235008343
4,7,0.004041982968059651
4,30,0.003438629172214378
4,6,0.03817389178326812
4,5,0.001925821172097799
4,32,0.005435022057313253
4,4,0.002429354065153933
4,31,0.00806591559119198
4,9,0.003625460523048407
4,8,0.13423794552422075
9,19,0.10716086560241957
