silver-infovis-topics--userD.txt,lda_20_0.01_0.0001,Score
D16,12,0.11785134307293717
D16,3,0.004795618994285187
D16,2,0.17485221666157488
D16,1,0.006308165097181883
D16,10,0.414207102728532
D16,0,0.8434653484392842
D16,7,0.06481969840638203
D16,6,0.041303579232277024
D16,5,0.00951778897354854
D16,4,0.005015655630652193
D16,9,0.010371449649670406
D16,8,0.007634169786578781
D07,19,0.004283801290134154
D07,17,0.2576658856343063
D07,18,0.004052704393825159
D07,15,0.006860212769669854
D07,16,0.001221543647824314
D07,13,0.015192149319345176
D07,14,0.44150347858597155
D07,11,0.026101977439800327
D07,12,0.018737786656701266
D07,3,0.0025316894162832745
D07,2,9.914793686785133E-4
D07,1,6.946740173597214E-4
D07,10,6.05443000489393E-4
D07,0,0.0014687907912095284
D07,7,0.6336421979007908
D07,6,0.0478449318381504
D07,5,0.0970457986924111
D07,4,0.0024346588215183773
D07,9,0.004461060859365038
D07,8,0.1597539812165784
D15,19,0.038005123432550476
D15,17,0.9286160336925697
D15,18,0.0610370344515877
D15,15,0.21437820142227687
D15,16,0.2651614769831117
D15,13,0.004404213381793228
D15,14,0.007675674135846083
D15,11,0.9287519565011961
D15,12,0.00717129323101763
D15,3,0.004203590912940765
D15,2,0.028874521498516405
D15,1,0.02244514241494081
D15,10,0.009806235953856626
D15,0,0.0015920332434117227
D15,7,0.025782032825675403
D15,6,0.010425604369281473
D15,5,0.009272269445907384
D15,4,0.040091473542571206
D15,9,0.009138297520232506
D15,8,0.07905293420154964
D06,19,0.0069472349625401145
D06,17,0.011277951971108641
D06,18,0.01080597676032417
D06,15,0.8302663692837844
D06,16,0.09504672315813033
D06,13,0.007589624588851294
D06,14,0.005049819028031566
D06,11,0.02640585280757147
D06,12,0.002626404265405379
D06,3,0.2618294895727728
D06,2,0.005819316246214769
D06,1,0.0031555950872264736
D06,10,0.061423665320063665
D06,0,0.08833522664053489
D06,7,0.07437110618900158
D06,6,0.01050155288243687
D06,5,0.008088134420693704
D06,4,0.039017241234435146
D06,9,0.0019206818760655246
D06,8,0.008673348223365846
D18,19,0.07417109130404717
D18,17,0.0021890920501416986
D18,18,0.014229115692208114
D18,15,0.0023157593705022666
D18,16,0.7592903012987771
D18,13,0.0012338077173763454
D18,14,0.00227559226739972
D18,11,0.08161256332835902
D18,12,0.002882586055347035
D18,3,0.018402564369060542
D18,2,0.0016285783648022736
D18,1,0.06993028401256544
D18,10,0.010935007479777952
D18,0,0.06282224063609303
D18,7,0.007927344360127332
D18,6,0.09547014746118725
D18,5,0.1491538150893081
D18,4,0.004309927285277245
D18,9,0.022039371482851813
D18,8,0.13980182210975858
D05,19,0.007639013630345293
D05,17,0.003591925497784181
D05,18,0.008811090940767314
D05,15,0.00498909856818179
D05,16,0.1792579057978797
D05,13,0.005453424995507175
D05,14,0.0022585798551725757
D05,11,0.0029151045009268212
D05,12,0.002073383762136657
D05,3,0.0042574706635729875
D05,2,0.017879208462621986
D05,1,0.002955447629743206
D05,10,0.006639003917081692
D05,0,0.021144995764697607
D05,7,0.37606221354861313
D05,6,0.011449579462292437
D05,5,0.028623611207846164
D05,4,0.004477389653053392
D05,9,0.055923848950427485
D05,8,0.002923172626444225
D17,19,0.005398745330212833
D17,17,0.1978024242445319
D17,18,0.010352930321255118
D17,15,0.014024793076503929
D17,16,0.03722521809581122
D17,13,0.0021399191956900953
D17,14,0.016679147659611863
D17,11,0.010042411075739275
D17,12,0.010392683358451107
D17,3,0.0027719919400261634
D17,2,0.0013430098725587872
D17,1,0.002014287386772575
D17,10,0.0010746279363530768
D17,0,0.03737962745705674
D17,7,0.06902851677328208
D17,6,0.08251212282238989
D17,5,0.007034619843039491
D17,4,0.11837230333146236
D17,9,0.0026176956125321753
D17,8,0.004148364629900629
D04,19,0.003907491620613557
D04,17,0.002955553294646914
D04,18,0.0015128530556681413
D04,15,0.0291046811692507
D04,16,0.025438109073700664
D04,13,0.893810792207819
D04,14,0.0033777918008832666
D04,11,0.2373512179045556
D04,12,0.07049399898060461
D04,3,0.003028274319286517
D04,2,0.0015083187508792562
D04,1,0.040196956857486324
D04,10,0.1819836295282727
D04,0,0.5272181171345508
D04,7,0.5416994283644125
D04,6,0.005148018324813703
D04,5,0.011489053338616839
D04,4,0.004119419273773581
D04,9,0.001151727761684067
D04,8,0.03228655423701346
D03,19,0.06509866508250695
D03,17,0.09768620195484354
D03,18,0.029031628695143093
D03,15,0.10812468932901398
D03,16,0.04122847894222978
D03,13,0.0024467734818108995
D03,14,0.002745894743149194
D03,11,0.006861029191051285
D03,12,0.0012317191877141574
D03,3,0.0028091202516998134
D03,2,0.0019441708618110833
D03,1,0.006600107513846327
D03,10,0.001297189360816956
D03,0,0.6014795615097832
D03,7,0.031071856128319253
D03,6,0.12662958290608814
D03,5,0.04355399901862824
D03,4,0.08259341032197443
D03,9,0.038025434213742326
D03,8,0.003786440100792242
D12,19,0.003691120048086873
D12,17,0.0019227636354208258
D12,18,0.0037200835541926713
D12,15,0.019423370723236143
D12,16,0.03604436286677081
D12,13,0.048947678778363736
D12,14,0.009570504268771644
D12,11,0.6985856920281109
D12,12,0.7287775533009812
D12,3,0.004645153293653444
D12,2,0.0035447172038806244
D12,1,0.0015880814036883166
D12,10,0.30724766830940914
D12,0,0.0012544066692213153
D12,7,0.04017758539863842
D12,6,0.0016168397806841607
D12,5,0.005397225951964435
D12,4,0.0023168196444724345
D12,9,7.595526056141846E-4
D12,8,0.0033104177339515276
D02,19,0.07110779093423769
D02,17,0.004956317588304215
D02,18,0.004952319011109542
D02,15,0.0015570518267520386
D02,16,0.07456045876499401
D02,13,3.4646928770914857E-4
D02,14,0.0018492068080057295
D02,11,0.006219684897547099
D02,12,7.533581678502273E-4
D02,3,0.003057164524552301
D02,2,0.0016368473304395122
D02,1,0.002621856508614675
D02,10,6.661545720783383E-4
D02,0,0.14819799594850558
D02,7,0.010488275631964165
D02,6,0.10336331082434971
D02,5,0.6673072436394881
D02,4,0.0038181332664605407
D02,9,0.003406503555148387
D02,8,0.003158063257023211
D11,19,0.002747499407924001
D11,17,0.04517352804001161
D11,18,0.0024696255931246514
D11,15,0.007749898561957298
D11,16,9.747561624580966E-4
D11,13,2.563842762672899E-4
D11,14,0.9681599757485991
D11,11,0.012140863502621422
D11,12,0.003384047675564883
D11,3,0.0036423615411499085
D11,2,0.0016546601307433422
D11,1,0.002339032084543392
D11,10,7.771338135359207E-4
D11,0,5.451340677035238E-4
D11,7,0.0027041466410985342
D11,6,0.0012463132792228618
D11,5,0.12166019673121371
D11,4,0.0026316674192025332
D11,9,0.003122793690440317
D11,8,0.21592715161793546
D14,19,0.02041341356685746
D14,17,0.04638992750519722
D14,18,0.008518376326141974
D14,15,0.0016725154302628664
D14,16,0.012330617092234947
D14,13,4.373006700297019E-4
D14,14,0.009065815876197017
D14,11,0.003545570442843303
D14,12,0.001321604920754797
D14,3,0.040814899622876995
D14,2,0.0024092355279304446
D14,1,0.07873964796866727
D14,10,7.888049400268876E-4
D14,0,0.026947276061995477
D14,7,0.8713775776702681
D14,6,0.005935926889830124
D14,5,0.07013085735364277
D14,4,0.02100563360649999
D14,9,0.0015459083356224336
D14,8,0.00615250296002506
D01,19,0.004252462863128432
D01,17,0.0029613900542624053
D01,18,0.002747577984003597
D01,15,0.004011621767775085
D01,16,0.027936968043407027
D01,13,0.002201123455054475
D01,14,0.004715612939594849
D01,11,0.12548438683525645
D01,12,0.017455041659173203
D01,3,0.027422755717355564
D01,2,0.003579306104821092
D01,1,0.0016027643959374161
D01,10,0.0011660826822607322
D01,0,5.789392307954738E-4
D01,7,0.18957341143310527
D01,6,0.00591661271745793
D01,5,0.6294166451220238
D01,4,0.002837733563117605
D01,9,0.014166756417194545
D01,8,0.2238022012303338
D13,19,0.005150292872053006
D13,17,0.0038938415782941577
D13,18,0.0037234129907762455
D13,15,6.50736597731805E-4
D13,16,0.13506874612180028
D13,13,0.0024091771110712904
D13,14,0.0025275298547259946
D13,11,0.0021848479330774436
D13,12,8.287026798579466E-4
D13,3,0.09223218364217901
D13,2,0.008926462061895984
D13,1,0.003989622824751729
D13,10,0.0010511535407649664
D13,0,7.868261262378184E-4
D13,7,0.004130466384012869
D13,6,0.041036258833525324
D13,5,0.029601071454143497
D13,4,0.022400769120075756
D13,9,0.0019569771283895173
D13,8,0.002791885064324009
D10,19,0.02709289460279779
D10,17,0.002721341495611654
D10,18,0.008776182191177179
D10,15,0.08301057563761816
D10,16,0.053011392373392544
D10,13,0.07635807265929895
D10,14,0.002498329627033935
D10,11,0.0023463831705929834
D10,12,0.9550283588507875
D10,3,0.003628179134450833
D10,2,0.017007630302214072
D10,1,0.002325560056614748
D10,10,0.33686510399420444
D10,0,0.14685969358879958
D10,7,0.052757140261699385
D10,6,0.0030182012395158406
D10,5,0.003931578517542049
D10,4,0.02425821668601733
D10,9,0.0037104262953168176
D10,8,0.012211891026397652
