silver-infovis-topics--userC.txt,lda_20_0.1_0.001,Score
C03,16,0.00204693004773944
C03,13,8.444564001787954E-4
C03,14,0.04601917184350713
C03,11,0.004224865422945802
C03,12,0.0015141827204749702
C03,3,0.007254234797483866
C03,2,0.5602745356113429
C03,1,0.007029824790675819
C03,10,8.367833093263292E-4
C03,0,0.004251992626421771
C03,7,0.013059437976070364
C03,6,0.005119719237867323
C03,5,0.2790603279518523
C03,4,0.23877876342993734
C03,9,0.9850095034366723
C03,8,0.7388322229576931
C12,19,0.001018961194388572
C12,17,7.050432267243344E-4
C12,18,0.04331157838888547
C12,15,0.009878235565360704
C12,16,0.003080606095692361
C12,13,0.011821395301437136
C12,14,0.006221289168048994
C12,11,0.0852375425095692
C12,12,6.122013115143994E-4
C12,3,0.5873184061057701
C12,2,0.002136777986431721
C12,1,0.002386315350239397
C12,10,4.548577860713394E-4
C12,0,0.0016464367740674146
C12,7,0.09633242033065433
C12,6,0.07853260270830245
C12,5,0.0017382029703511207
C12,4,0.4663194975279057
C12,9,0.0016033935876823252
C12,8,0.008255595472520546
C04,19,0.06381693099404852
C04,17,0.0036365197361408388
C04,18,0.01177216315684244
C04,15,0.025940919368052116
C04,16,0.008221487690093444
C04,13,0.006378077395671979
C04,14,0.007953690373392806
C04,11,0.003776045386340703
C04,12,0.3733366936820243
C04,3,0.013543559566718209
C04,2,0.1154450339230295
C04,1,0.007160680088673288
C04,10,0.02306773665614334
C04,0,0.040650391280806435
C04,7,0.008639767805651536
C04,6,0.02916150793611385
C04,5,0.10577363826767208
C04,4,0.22924710208498034
C04,9,0.9574477805555519
C04,8,0.005349461837976449
C13,19,0.0014247389679078269
C13,17,0.0052230774487398894
C13,18,0.008945085428343515
C13,15,0.005410021772909465
C13,16,0.29935654835684605
C13,13,0.0016903407348280264
C13,14,0.005005049197792306
C13,11,0.15651740213293588
C13,12,0.083854725290006
C13,3,0.04665000337962759
C13,2,0.2797892797256342
C13,1,0.0064304662213717015
C13,10,4.0545410647963183E-4
C13,0,0.002108566838178963
C13,7,0.0021615039598873345
C13,6,0.006053904287972721
C13,5,0.0018593603288015366
C13,4,0.002918453305096644
C13,9,1.8357273385452908E-4
C13,8,0.02478181801260831
C14,19,0.001490388101645803
C14,17,0.0011488841391376352
C14,18,0.008708951655521354
C14,15,0.01066061910667053
C14,16,0.001456247793521827
C14,13,0.0011763093011103252
C14,14,0.004030718138910055
C14,11,0.005428664224572562
C14,12,0.16063721725535723
C14,3,0.0017661502689466917
C14,2,0.003146578391608294
C14,1,4.119789753880724E-4
C14,10,4.569361934782436E-4
C14,0,8.02896220812417E-4
C14,7,0.0038570856923332577
C14,6,0.23467309060765254
C14,5,7.602689650883298E-4
C14,4,8.542498052758647E-4
C14,9,1.3385399735384553E-4
C14,8,8.743167257504184E-4
C01,19,0.005216267745846472
C01,17,0.012886804095670326
C01,18,0.008761866858204634
C01,15,0.00152513713504595
C01,16,0.002149522904717699
C01,13,0.0019454822480754897
C01,14,0.020435154121388386
C01,11,0.0036616823671952493
C01,12,0.0032984688205215528
C01,3,0.005292102176954721
C01,2,0.12095020250578031
C01,1,0.0054454384519039755
C01,10,6.046466082301068E-4
C01,0,0.0015162398106289404
C01,7,0.004164418944238934
C01,6,0.003909421005306622
C01,5,0.38310823760434803
C01,4,0.015763267359839628
C01,9,0.18217102258671772
C01,8,0.9949683161415339
C20,19,0.06919133306276617
C20,17,0.006843609649605212
C20,18,0.352195320203224
C20,15,5.108142678889003E-4
C20,16,0.0015936414119110218
C20,13,0.041624636925554896
C20,14,0.00458549689801231
C20,11,0.8292831824054427
C20,12,0.05764300567109144
C20,3,0.18859189161037154
C20,2,0.013972481243358951
C20,1,0.09445475817808861
C20,10,0.006768942317364042
C20,0,0.0028063088050971517
C20,7,0.002503730786679464
C20,6,0.12532025932575797
C20,5,4.8686572943356954E-4
C20,4,0.07644148686322075
C20,9,0.00181802028823245
C20,8,0.007103784056644431
C15,19,0.005277378618825593
C15,17,0.10712224350108375
C15,18,0.005260424306083879
C15,15,0.004441803481484737
C15,16,0.0010947606446004398
C15,13,0.001651040427975144
C15,14,0.24233050317626692
C15,11,0.009395749463174091
C15,12,0.004990811330274994
C15,3,0.03229542709782586
C15,2,0.002576820927351433
C15,1,0.0018995079441716668
C15,10,3.2232326589996097E-4
C15,0,0.008930688033640739
C15,7,0.002596492049610078
C15,6,0.003966669972271493
C15,5,0.0018010025901512507
C15,4,6.026341627508056E-4
C15,9,0.004740161430711574
C15,8,0.0010335168466043922
C02,19,0.07089916998596854
C02,17,0.021511659747012454
C02,18,0.005579618696635465
C02,15,0.001053385870268599
C02,16,0.0034590548193015624
C02,13,0.1217757541468632
C02,14,0.06512187248801382
C02,11,0.00705975755904885
C02,12,0.0015888675640812887
C02,3,0.009910381545005648
C02,2,0.0019480890283035963
C02,1,0.9653170634744117
C02,10,0.00743354262476489
C02,0,0.3235871315189934
C02,7,0.0114077039380519
C02,6,0.008118025350102953
C02,5,0.0022326798038128258
C02,4,0.012239045846088157
C02,9,8.952347724702092E-4
C02,8,0.0018518662626772976
