silver-infovis-topics--userE.txt,lda_20_0.0001_0.001,Score
E10,8,0.0035947896146836795
E13,19,0.034105437171327635
E13,17,0.026342364667116994
E13,18,0.023361257033297063
E13,15,0.9389317158352719
E13,16,0.3660785010507807
E13,13,0.004334109210577125
E13,14,0.007795848988285111
E13,11,0.02023882026595966
E13,12,0.004973668614621037
E13,3,0.004976385308653902
E13,2,0.05948627509600575
E13,1,0.15899874000040454
E13,10,0.8341378362675621
E13,0,0.0416377395746923
E13,7,0.008311002428054175
E13,6,0.00429942228716853
E13,5,0.0022534186494444167
E13,4,0.02440382797724704
E13,9,0.004341473233242329
E13,8,0.005311888085648615
E12,19,0.016256126855946792
E12,17,0.023917086273767058
E12,18,0.004216295498472132
E12,15,0.5834030890327445
E12,16,0.003174979614839172
E12,13,0.001169143366283514
E12,14,0.017870057881161968
E12,11,0.00490467600978887
E12,12,0.5970522812288699
E12,3,0.00480752925849596
E12,2,0.20053218158200442
E12,1,0.020818110762525485
E12,10,0.006873634814410686
E12,0,0.03411353066779044
E12,7,0.003398945927572859
E12,6,0.3575467557280812
E12,5,0.0011578726891781242
E12,4,0.05286062310501669
E12,9,5.459796433792591E-4
E12,8,0.16775180472322068
E15,19,0.03149051576345498
E15,17,0.47145383682725883
E15,18,0.10197223027178834
E15,15,0.11338745883492037
E15,16,0.012281676552103571
E15,13,0.00304677152146344
E15,14,0.02263782184743838
E15,11,0.001628017979948731
E15,12,0.004617499166627046
E15,3,0.013393358182866398
E15,2,0.28297519330733883
E15,1,0.04562977075294584
E15,10,0.020237739478214785
E15,0,0.16483885958516767
E15,7,0.010292455387334715
E15,6,0.0023853475496574306
E15,5,0.14895756375675143
E15,4,0.06182396837617748
E15,9,0.008668982976310267
E15,8,0.004698107273101113
E06,19,0.013436392957691822
E06,17,0.0015990634474830475
E06,18,0.003829388005038674
E06,15,0.1820314085292194
E06,16,0.1426160502833903
E06,13,0.0036420271944707394
E06,14,0.06266000419624859
E06,11,0.015620925759299213
E06,12,0.00232302931851552
E06,3,0.0044778214457550924
E06,2,0.04813899045693088
E06,1,0.0016218961477714058
E06,10,0.033214739084479666
E06,0,0.15435788854151972
E06,7,0.020451758111461608
E06,6,0.399765836697314
E06,5,8.192502567282487E-4
E06,4,0.07373997873400151
E06,9,3.5133736465960293E-4
E06,8,0.028103468736464538
E14,19,0.02011366240615967
E14,17,0.1737282914514505
E14,18,0.2159952412183999
E14,15,0.0038123507822670683
E14,16,0.01028111429741997
E14,13,0.31767568259911017
E14,14,0.004123497288824767
E14,11,0.015219950566107763
E14,12,0.0033338858757562045
E14,3,0.01388789350013398
E14,2,0.006033949661028989
E14,1,0.010932889579340358
E14,10,0.002905296679355901
E14,0,0.013816123003658844
E14,7,0.006592056824759033
E14,6,0.019231856418707612
E14,5,0.07159786871558238
E14,4,0.00526345575106127
E14,9,0.019942313031192226
E14,8,0.00947604918479613
E05,19,0.00296617708644404
E05,17,0.023985369026777198
E05,18,0.004066825540039805
E05,15,0.00733577867681066
E05,16,0.04098367441105396
E05,13,0.004733504513236394
E05,14,0.9026825982206061
E05,11,0.0017064445749820896
E05,12,0.0044045985788661165
E05,3,0.004939167667260818
E05,2,0.04605471045755479
E05,1,9.081174933532915E-4
E05,10,0.1722072100362035
E05,0,0.214987010719571
E05,7,0.009253322967876645
E05,6,0.004237137935335461
E05,5,0.03796388695316778
E05,4,0.004710101075958015
E05,9,0.0017177637251836763
E05,8,0.002984039029315825
E17,19,0.0019398349789850628
E17,17,0.010360191626812613
E17,18,0.8248855413956342
E17,15,0.02815033337254094
E17,16,0.013822938272921118
E17,13,0.002256080077063875
E17,14,0.004103494367410531
E17,11,0.0035964460100345506
E17,12,0.0036536511857006085
E17,3,0.005106055652851766
E17,2,0.00881970889680772
E17,1,0.010204213433153003
E17,10,0.020640676311641504
E17,0,0.022390367643844562
E17,7,0.005800453931342725
E17,6,0.03393346410683236
E17,5,0.0020145494232123675
E17,4,0.053607912369865854
E17,9,0.011499106049259604
E17,8,0.003383118674491374
E04,19,8.699873614967286E-4
E04,17,0.0013329908342801589
E04,18,0.003128877387884048
E04,15,0.0034135697092009883
E04,16,0.004122792295950224
E04,13,0.0027355587622146615
E04,14,0.003941813432204139
E04,11,0.002258697306041359
E04,12,0.0013347169668474898
E04,3,0.008405922998543673
E04,2,0.005780499182216842
E04,1,0.9242505760280042
E04,10,0.02561572155246465
E04,0,0.00425636997871827
E04,7,0.004906614066438048
E04,6,0.003169498541226898
E04,5,0.0010964613519636396
E04,4,0.006203230279954935
E04,9,0.049702584686931124
E04,8,0.02097193916450982
E16,19,0.001900244795285362
E16,17,0.0013167152870633293
E16,18,0.07090205413523652
E16,15,0.03333061125386747
E16,16,0.05635608159180949
E16,13,0.002973126483481881
E16,14,0.001496194068438297
E16,11,0.0031456044298657283
E16,12,0.0017002657741860758
E16,3,0.004123175067232597
E16,2,0.0015647738960889923
E16,1,0.0016107571789479435
E16,10,0.39017385092632006
E16,0,0.003081543891562172
E16,7,0.0018392382785167762
E16,6,0.5886079074565698
E16,5,0.02846937785046278
E16,4,0.003211336481330725
E16,9,0.023530298528865488
E16,8,0.0025367453235009513
E03,19,0.0014078332190640092
E03,17,0.0021622469152201796
E03,18,0.0032186008556009745
E03,15,0.003138387394954571
E03,16,0.04751812188262077
E03,13,0.24238681143921068
E03,14,0.004133006590459379
E03,11,0.9886558269442426
E03,12,0.08662711275019516
E03,3,0.005047949629560093
E03,2,0.002394469114811333
E03,1,0.0030086656526112196
E03,10,0.0019759936949658705
E03,0,0.002795118424228019
E03,7,0.0049960336671504004
E03,6,0.009956800776415592
E03,5,0.002638996253742252
E03,4,0.06261673478970897
E03,9,0.0039571672272757505
E03,8,0.06918357612277072
E18,19,0.02398688136974926
E18,17,0.4692754721143375
E18,18,0.8223187984642614
E18,15,0.007922166145672902
E18,16,0.0054837044696690596
E18,13,0.0028211731717361554
E18,14,0.02006799679112577
E18,11,0.04026628658900839
E18,12,0.002389757449410657
E18,3,0.047021508387250284
E18,2,0.18666904704516726
E18,1,0.0035796718145899714
E18,10,0.020074163589249388
E18,0,0.07479776058966317
E18,7,0.036701131174852526
E18,6,0.03858032081455549
E18,5,0.1247327235111691
E18,4,0.01208027230928891
E18,9,0.03177250523842095
E18,8,0.0028946178498686546
E09,19,0.005036790897611621
E09,17,0.007595174800252032
E09,18,0.009983982901676102
E09,15,0.04138305663579088
E09,16,0.019448666983191677
E09,13,0.0015540068974564667
E09,14,0.053651324445198524
E09,11,0.0015233808715979346
E09,12,0.01319537254374324
E09,3,0.004517371832578504
E09,2,0.26561027835548934
E09,1,0.006043574787508932
E09,10,0.002553474683434386
E09,0,0.036933945062087276
E09,7,0.04567388346320686
E09,6,0.3043183797389764
E09,5,0.007111542110949762
E09,4,0.005369943659632529
E09,9,0.0013390764069474387
E09,8,0.0020198678881957403
E08,19,0.016136102795831515
E08,17,0.005593910333384322
E08,18,0.0058296271408592405
E08,15,0.004455475633786314
E08,16,0.08611166693883095
E08,13,0.8844840411805247
E08,14,0.10314469068153538
E08,11,0.6139712729346027
E08,12,0.004036372021333039
E08,3,0.006196250754919116
E08,2,0.17440837865123354
E08,1,0.009966251662444305
E08,10,0.007805891041213502
E08,0,0.02901845729724942
E08,7,0.006634765916487447
E08,6,0.002668640905940335
E08,5,0.6145760015091188
E08,4,0.03074132808017411
E08,9,0.034070172721971013
E08,8,0.00634235677285906
E07,19,0.015138152241571643
E07,17,0.044688016228907286
E07,18,0.007083875807160997
E07,15,0.0033755302413187777
E07,16,0.012647831792329079
E07,13,0.14770113730847553
E07,14,0.01875624468701179
E07,11,0.26453526806176203
E07,12,0.5032321652544177
E07,3,0.08737263516026601
E07,2,0.1525508027698626
E07,1,0.008208942878155863
E07,10,0.0023491067231563977
E07,0,0.08257536356982005
E07,7,0.011967255738025007
E07,6,0.0026706545751425744
E07,5,0.9696857732395469
E07,4,0.006327859188028805
E07,9,0.799031273897683
E07,8,0.004082889358460633
