silver-infovis-topics--userC.txt,lda_40_0.001_0.001,Score
C09,38,0.0030783834321198825
C09,12,0.002256726995220154
C09,21,0.003959840986852127
C09,20,0.0032965211445501724
C09,22,0.002141034710050333
C09,23,0.0010024598112734272
C09,24,0.0022690348653090385
C09,25,0.00416281061747779
C09,26,0.004814853392527568
C09,27,0.0013480316225668106
C09,28,0.002411000826549608
C09,29,1.1702833916705407E-4
C09,3,0.0013646812184606894
C09,2,0.07494959341991164
C09,10,0.001354723249498277
C09,1,0.08389625042281161
C09,0,0.0014857871084407788
C09,7,0.0021820841950692792
C09,30,0.0019736301600690644
C09,6,0.001430430137916819
C09,5,0.0015699471882651519
C09,32,0.0012916237226752924
C09,4,0.05788813115237926
C09,31,0.0033725025143085826
C09,9,6.312291451430932E-4
C09,8,0.0015876753359792106
C10,19,0.0035806225013364553
C10,35,0.002134306420797425
C10,17,0.026352758474850767
C10,36,0.14951175920683157
C10,18,0.003308938757375801
C10,33,0.003467608137073713
C10,15,0.0029931403584388576
C10,34,0.0017744904122570094
C10,16,0.13901647849580068
C10,39,0.008025342371110265
C10,13,0.0038035093691990937
C10,14,0.0029980057913137044
C10,37,0.003610080733414679
C10,11,0.014801909577225703
C10,38,0.016491156557355773
C10,12,0.06139858345898736
C10,21,2.474917209158216E-4
C10,20,0.20775119969742897
C10,22,0.0050334521813967
C10,23,0.479452932081786
C10,24,0.0026403876528610054
C10,25,0.0031251573404650233
C10,26,0.004606272001336611
C10,27,0.0011819053737192218
C10,28,0.0011771051431957614
C10,29,0.012536859688630086
C10,3,0.0013949722813480882
C10,2,0.033195860193142246
C10,10,0.20395062759181623
C10,1,0.002144151701817175
C10,0,0.0016283589121163446
C10,7,3.693451863242346E-4
C10,30,0.002525564681899333
C10,6,0.0016033903043310733
C10,5,0.03857405553031896
C10,32,0.0025322378986278966
C10,4,0.3582469242871887
C10,31,0.20959094306013454
C10,9,0.22398603928629388
C10,8,0.0011492416220131984
C11,19,0.002585597555413925
C11,35,0.002770845495706878
C11,17,0.2141607993433451
C11,36,0.003953528551149752
C11,18,0.005986696094647713
C11,33,0.0017453627053469198
C11,15,0.001678069236541925
C11,34,0.002829477674401804
C11,16,0.003892180517314987
C11,39,0.006794671027071162
C11,13,0.008964194564816357
C11,14,0.012404202532132213
C11,37,0.048093463396668854
C11,11,0.0034785271843429445
C11,38,0.02281533592311942
C11,12,0.008982322242088206
C11,21,0.0015991534755155274
C11,20,0.0035538761779668436
C11,22,0.02401136969624237
C11,23,0.018675610862100258
C11,24,0.009341614022824032
C11,25,0.009400262285184516
C11,26,0.02599451491930978
C11,27,0.694592114585392
C11,28,0.004219639484341761
C11,29,0.6001578327770201
C11,3,0.023502214033637277
C11,2,0.007382688197050579
C11,10,0.004240709464836494
C11,1,0.6566290550694309
C11,0,0.01385297098056515
C11,7,0.058183391188854544
C11,30,0.00358399327304819
C11,6,0.019331406474814555
C11,5,0.22111556530847437
C11,32,0.011870307991479694
C11,4,0.01465839361336042
C11,31,0.0028334054739510206
C11,9,0.012881538810648461
C11,8,0.3745904188702211
C03,19,0.002166440730966855
C03,35,0.028682408480462277
C03,17,0.493626273902134
C03,36,0.0031790182468742177
C03,18,0.0015912397996542746
C03,33,0.876268771194485
C03,15,0.0021894687591999724
C03,34,0.0012445160767703208
C03,16,0.016979261558708297
C03,39,0.045408446591024575
C03,13,0.00263117451568468
C03,14,9.890973580603001E-4
C03,37,0.0021398596254364748
C03,11,0.0038884768788481077
C03,38,0.01171673077407847
C03,12,0.006087448559152626
C03,21,0.018875809857639772
C03,20,1.5617215389310247E-4
C03,22,0.002666704775085478
C03,23,0.0015443466746549867
C03,24,0.005316265666902068
C03,25,0.00380788447040936
C03,26,6.054078819910041E-4
C03,27,0.006950545222488676
C03,28,0.002220632231601761
C03,29,0.9873887705873037
C03,3,0.007621330853218257
C03,2,0.0014663443653356912
C03,10,0.0054873783622899205
C03,1,0.010194490654031003
C03,0,0.016969704122549376
C03,7,0.8647854371517075
C03,30,0.0034481601823277293
C03,6,0.05559445042004851
C03,5,0.001953387706721051
C03,32,0.033099981844200564
C03,4,0.0039339977252096665
C03,31,0.0017785558116117013
C03,9,0.0014589709471482819
C03,8,0.6718523551517581
C12,19,0.002028673198257725
C12,35,0.001526956680534134
C12,17,0.0019089396116185142
C12,36,0.0018822959476056176
C12,18,8.699978204541371E-4
C12,33,7.237794555470919E-4
C12,15,0.0011693856574775624
C12,34,0.001064828068947596
C12,16,6.887445346050466E-4
C12,39,0.0012181289950497689
C12,13,0.0017200928249601615
C12,14,6.609851060180907E-4
C12,37,0.001606527706667815
C12,11,0.005296325090446183
C12,38,0.0024975581872019427
C12,12,0.0013960349523670639
C12,21,3.7157305509194385E-4
C12,20,0.0811367420846943
C12,22,0.0018794489565092476
C12,23,0.004507006874103364
C12,24,0.0014190939911709968
C12,25,0.0024718308810280005
C12,26,2.9290998240272536E-4
C12,27,0.0021331291767842622
C12,28,0.1832669534065299
C12,29,7.114086138887294E-4
C12,3,0.005023749565414004
C12,2,4.419057095271114E-4
C12,10,0.014046783745865416
C12,1,0.20796679187623687
C12,0,0.14186366479978713
C12,7,8.006115179356722E-4
C12,30,0.02058699694688844
C12,6,0.5412188392078774
C12,5,0.0026396707100017937
C12,32,0.003041791094956655
C12,4,5.810030709146432E-4
C12,31,2.479093450464585E-4
C12,9,0.0010236886517224603
C12,8,6.999512108960877E-4
C04,19,0.002381105872949513
C04,35,0.00380896175802472
C04,17,0.7487950245949436
C04,36,0.017624924596131655
C04,18,0.005356459361328895
C04,33,0.907387911765002
C04,15,0.005292979418319246
C04,34,0.001364325700364153
C04,16,0.003245725451098153
C04,39,0.0601064651364052
C04,13,0.0027198443323179743
C04,14,0.0019429680345672458
C04,37,0.010521600537999255
C04,11,0.09265092767412415
C04,38,0.014049518388232506
C04,12,0.0056739189167243085
C04,21,0.005977796450631016
C04,20,0.0054775248147063485
C04,22,0.0026393367170214504
C04,23,0.02121167509770251
C04,24,0.002233833763931785
C04,25,0.004958137813046316
C04,26,0.015475032978111144
C04,27,0.002164984846541932
C04,28,0.002668450626808203
C04,29,0.8485847089856431
C04,3,0.017112382126433394
C04,2,0.0014069319407486007
C04,10,0.003160189631811809
C04,1,0.003978471995959103
C04,0,0.020724423929993862
C04,7,0.7441306629856882
C04,30,0.0025658352717047752
C04,6,0.1084695103001469
C04,5,0.00344442578053027
C04,32,0.005026712326909974
C04,4,0.26976803626576457
C04,31,0.0014889316770147786
C04,9,0.0042535120367250484
C04,8,0.003361602496931441
C13,19,0.001545265543992588
C13,35,0.002060443038394785
C13,17,4.816376086747197E-4
C13,36,0.002321010547574418
C13,18,0.0022743526315356635
C13,33,6.142334473058462E-4
C13,15,0.0013333353070285041
C13,34,0.011958247149548807
C13,16,0.05905318760038363
C13,39,0.3997701346865748
C13,13,0.07054341970622643
C13,14,0.0015456700640625674
C13,37,0.002077342204551825
C13,11,0.0011075371506323638
C13,38,0.0032317531338951523
C13,12,6.440861740087577E-4
C13,21,3.406598038390073E-4
C13,20,0.0017685890205393093
C13,22,0.008845238422684644
C13,23,0.002507104097422603
C13,24,0.001869275353243374
C13,25,0.0016394467408784874
C13,26,9.377620201658122E-4
C13,27,0.001377622620812598
C13,28,0.0010463074481667843
C13,29,1.880347901626541E-4
C13,3,0.0015555402085820412
C13,2,0.0013052046567755186
C13,10,0.16932808080245526
C13,1,0.00384322302689174
C13,0,0.07298062061007872
C13,7,3.4582342358848404E-4
C13,30,6.656063752659769E-4
C13,6,0.0013103451887797244
C13,5,0.048833669350795236
C13,32,0.0018471097466877134
C13,4,0.0016987271658962667
C13,31,0.002836352734270154
C13,9,6.987234627354238E-4
C13,8,9.556674124614655E-4
C14,19,0.010029511559113498
C14,35,7.234021809813602E-4
C14,17,2.338117797694911E-4
C14,36,0.001969377923350789
C14,18,0.6020368756275745
C14,33,0.01279136133047439
C14,15,7.256975270043712E-4
C14,34,0.11092151322351672
C14,16,5.854251520267167E-4
C14,39,0.002666677309458336
C14,13,9.147672243091188E-4
C14,14,0.0014343036105915752
C14,37,0.0020833307373949706
C14,11,9.66065367665488E-4
C14,38,9.10426799945722E-4
C14,12,0.0013097430569180963
C14,21,2.9018127074566426E-4
C14,20,0.0010440347527878474
C14,22,0.0015208958880155161
C14,23,0.002519355695731631
C14,24,0.0016818525174593126
C14,25,0.0018419137738988386
C14,26,4.214571376062694E-4
C14,27,0.06789628674000892
C14,28,0.0026541162075955833
C14,29,1.7121272037591909E-4
C14,3,0.0016253774671615017
C14,2,6.84867777427152E-4
C14,10,0.0016608478444338013
C14,1,0.0011293520886278253
C14,0,3.668081971845502E-4
C14,7,1.8430681494398252E-4
C14,30,0.0014726085646760152
C14,6,2.485622580046533E-4
C14,5,5.630858230401168E-4
C14,32,0.04409412308629419
C14,4,0.003708008815118265
C14,31,5.096680097795578E-4
C14,9,1.2115366295945621E-4
C14,8,5.008047784824118E-4
C01,19,0.001644954803109095
C01,35,0.002977665027075892
C01,17,7.024038415988E-4
C01,36,0.023195359949213998
C01,18,9.071682924176164E-4
C01,33,0.009089621719089235
C01,15,0.002236916208599506
C01,34,8.171227521665341E-4
C01,16,0.0022554045162588845
C01,39,0.001171589673218316
C01,13,7.151184804871573E-4
C01,14,0.0011939424420890584
C01,37,0.0017637954543001013
C01,11,9.193220116410298E-4
C01,38,0.005424341633293613
C01,12,0.10554512603455049
C01,21,0.22560478667808706
C01,20,0.0012189846269434921
C01,22,0.004190905604713088
C01,23,0.0010921401088467059
C01,24,0.0017968047919818758
C01,25,0.00416033300227084
C01,26,5.592021150142499E-4
C01,27,0.003713595847111671
C01,28,8.601894305906067E-4
C01,29,0.3770300992303678
C01,3,5.647480620280393E-4
C01,2,6.667543363257152E-4
C01,10,0.0029817689444062213
C01,1,0.005589103717835917
C01,0,0.0013038623562370664
C01,7,0.0012021324530761528
C01,30,0.0016314661442057036
C01,6,2.0189394336442323E-4
C01,5,0.0036306500712150664
C01,32,0.009464469697222309
C01,4,0.00326273002629319
C01,31,2.01856389033931E-4
C01,9,0.0016064548636089174
C01,8,0.9958864638892635
C20,19,0.0019538280759610087
C20,35,0.002883883556891126
C20,17,9.354695143778804E-4
C20,36,0.003033862672408344
C20,18,8.122726677997101E-4
C20,33,4.91555451364317E-4
C20,15,0.06071916379937499
C20,34,0.021885068128764645
C20,16,0.009805263053669617
C20,39,0.005973427480941556
C20,13,0.7775629520822457
C20,14,5.299937343911054E-4
C20,37,0.03202504132246276
C20,11,0.001114111135080257
C20,38,0.0012019403307665982
C20,12,7.718703354582527E-4
C20,21,2.1957739566562102E-4
C20,20,0.0011162164723118695
C20,22,0.002568071444381329
C20,23,3.7273748151676634E-4
C20,24,0.006467221243777881
C20,25,0.3004192037266686
C20,26,0.004640726692053913
C20,27,0.0010062180937983499
C20,28,0.15168792406037415
C20,29,6.846599659036562E-4
C20,3,0.0012314453925733654
C20,2,9.916127989353892E-4
C20,10,0.001047792018794174
C20,1,0.0035923266157532646
C20,0,3.623791732652206E-4
C20,7,8.736612253120419E-4
C20,30,0.0018198723421082468
C20,6,0.07533684382440906
C20,5,0.1814092031964404
C20,32,0.0012939528589112493
C20,4,0.06218813535567035
C20,31,0.003842919300835675
C20,9,0.11260640073486085
C20,8,0.004447117108463675
C15,19,0.0013634694621669306
C15,35,7.439555675455135E-4
C15,17,0.0022191248589295584
C15,36,0.0018638620739660824
C15,18,0.0017070465393279333
C15,33,0.004049081433037839
C15,15,0.0010440668057224809
C15,34,0.003614525797182417
C15,16,0.005511138421544347
C15,39,0.0017373816802025769
C15,13,8.838630053910115E-4
C15,14,0.005605998407800966
C15,37,0.0019634570291522423
C15,11,0.02979218806013859
C15,38,0.23167289409494188
C15,12,8.460533313647034E-4
C15,21,9.363848690443689E-4
C15,20,6.549561398160611E-4
C15,22,0.00310830855501231
C15,23,0.0017398209702075838
C15,24,0.001465342513160081
C15,25,0.002017286747605352
C15,26,2.2475585969938198E-4
C15,27,0.0010955520598034591
C15,28,0.009223939279457477
C15,29,0.004217204340950747
C15,3,0.049060526248271
C15,2,0.009898267076812132
C15,10,0.0018852696432322374
C15,1,0.004047146043829175
C15,0,3.8174961260436764E-4
C15,7,9.698957827417657E-4
C15,30,0.002235385307784007
C15,6,1.917440005354241E-4
C15,5,0.0012794280447003862
C15,32,0.0010091814962182154
C15,4,0.004821565308583258
C15,31,8.520934083479579E-4
C15,9,0.002186821647855018
C15,8,0.0035032755790809756
C02,19,0.0021525012560125027
C02,35,0.15629988597833488
C02,17,3.397817260940131E-4
C02,36,0.0016914299455472672
C02,18,8.90133711623132E-4
C02,33,6.566604982669719E-4
C02,15,0.002638300262368451
C02,34,0.0028831692613563984
C02,16,9.635607942325928E-4
C02,39,0.0012145951028233815
C02,13,9.958299764457662E-4
C02,14,0.0018147832418874985
C02,37,0.015271662112573947
C02,11,0.00164471167461578
C02,38,0.10852374761878936
C02,12,0.05825876667861703
C02,21,2.2348107397343974E-4
C02,20,0.026135759952101278
C02,22,0.0032098469201740742
C02,23,0.0014264092814592546
C02,24,0.0035153444634091926
C02,25,0.0032255238958735144
C02,26,0.005092209593495854
C02,27,0.014285749860515621
C02,28,0.0014324950125276445
C02,29,0.005318113181717829
C02,3,8.893629255004507E-4
C02,2,3.3549484792186373E-4
C02,10,0.0027956492657786303
C02,1,0.006420218014009526
C02,0,0.019196395773217165
C02,7,0.0034881951766139647
C02,30,0.04742142480746145
C02,6,0.002337054945891648
C02,5,0.010309256474265357
C02,32,0.002421529839272866
C02,4,0.01645242387733251
C02,31,0.0021655021037740294
C02,9,0.8637865220100895
C02,8,0.010393073811727022
