silver-infovis-topics--userE.txt,lda_30_0.1_0.01,Score
E17,19,0.002680277549228061
E17,17,0.004338063153481804
E17,18,0.005810549808630415
E17,15,0.005817510819421703
E17,16,0.0061635578518409945
E17,13,0.006980073848855079
E17,14,0.04733026203194854
E17,11,0.008779728745939196
E17,12,0.8708716565595325
E17,21,0.001156872613621877
E17,20,0.005720649602380627
E17,22,0.016167746481603518
E17,23,0.03132509430931545
E17,24,0.006836800549034973
E17,25,0.026658877045426348
E17,26,0.015072149984942178
E17,27,0.0018718096705050524
E17,28,0.03058076294580625
E17,29,0.001204232437506402
E17,3,0.0037254200832089663
E17,2,0.006955203151705245
E17,10,0.002446046852355904
E17,1,0.004041837594911153
E17,0,0.002513045544102112
E17,7,0.0017979165618444125
E17,6,0.008962732418303128
E17,5,0.00766241047049708
E17,4,0.010322579204697969
E17,9,0.0047300746220041694
E17,8,0.005457712709840474
E04,19,0.0028702237786297625
E04,17,0.007585356571557513
E04,18,0.0012948874598953063
E04,15,0.001664128194037876
E04,16,0.9678006267770178
E04,13,0.0025349831778503315
E04,14,0.002178791166617894
E04,11,0.061376406254291485
E04,12,0.0038389066297512078
E04,21,0.0012521938892581582
E04,20,0.0020138966321345234
E04,22,0.0020969126875977585
E04,23,0.0031202860848937248
E04,24,0.005221343939465033
E04,25,0.001613786808149604
E04,26,0.011386333016909254
E04,27,8.551410214072289E-4
E04,28,0.00220235090687707
E04,29,0.0019219803235640091
E04,3,0.0035358822933886495
E04,2,7.839408251211446E-4
E04,10,7.019238907062942E-4
E04,1,0.0013351944735517103
E04,0,6.244705951610837E-4
E04,7,8.452093509277707E-4
E04,6,7.647384827728628E-4
E04,5,0.006194472616446026
E04,4,0.03399752336361573
E04,9,0.038965184787656905
E04,8,0.006625734811659096
E16,19,0.1923912715629156
E16,17,0.0353928753200091
E16,18,0.0031793028753344366
E16,15,0.0022130604992928325
E16,16,0.02923684493146675
E16,13,0.0015203748145436599
E16,14,0.0012996558861970223
E16,11,0.0032749015525232977
E16,12,0.0028169858225641675
E16,21,5.857094958289203E-4
E16,20,0.0014198853844970313
E16,22,6.815306979533644E-4
E16,23,0.002903642952667816
E16,24,0.002803160718668901
E16,25,0.562086259917383
E16,26,0.0017153301766140525
E16,27,3.5843861969391433E-4
E16,28,0.0018472511987236316
E16,29,5.089258396861412E-4
E16,3,0.0018224903453428845
E16,2,0.005526448593135407
E16,10,7.578455151003307E-4
E16,1,8.318224715134411E-4
E16,0,0.0016229643452508758
E16,7,0.014210754289676407
E16,6,0.022144933849367075
E16,5,0.0016150716109888412
E16,4,0.03806240731380669
E16,9,0.002459237088468914
E16,8,0.002838609376924079
E03,19,0.0013777843387411698
E03,17,0.0033548961628261545
E03,18,0.005145650530424729
E03,15,0.0022269412546746504
E03,16,0.0014106163098258956
E03,13,0.0020093207051966994
E03,14,0.0011771280050567763
E03,11,0.009291235332680017
E03,12,0.018820729064876755
E03,21,0.0027363843529388246
E03,20,0.0023727783344693882
E03,22,0.0013317182921521052
E03,23,0.013030409714412054
E03,24,0.00790743243010075
E03,25,8.912548429356173E-4
E03,26,0.020982388579458593
E03,27,0.0013623568905773808
E03,28,0.013175145493023442
E03,29,3.972534864210216E-4
E03,3,0.0018783026166977654
E03,2,0.8786793522008274
E03,10,0.001232287329625793
E03,1,0.001014943168845696
E03,0,0.10238804823324056
E03,7,0.0028032158980417065
E03,6,0.004605660982353386
E03,5,0.004174360324031316
E03,4,0.01046095792168626
E03,9,0.0018865804906588147
E03,8,0.003999951642451937
E18,19,0.010023213170261929
E18,17,0.002937316952887721
E18,18,0.015652004743490645
E18,15,0.0022723843054400328
E18,16,0.004329470040995552
E18,13,0.0027936512432106607
E18,14,0.004339055648525072
E18,11,0.03531059701821252
E18,12,0.003071981669946487
E18,21,0.9874360208896221
E18,20,0.005339358043606375
E18,22,0.003765570895988404
E18,23,0.09065280034113218
E18,24,0.004298708461368584
E18,25,0.03221158007461215
E18,26,0.0038751719674222306
E18,27,0.014059023082459886
E18,28,0.0034410483558356144
E18,29,7.941549725817626E-4
E18,3,0.0026169470446187858
E18,2,0.013807942966335255
E18,10,0.011350408303976003
E18,1,0.2858865808938908
E18,0,0.015096799252046966
E18,7,0.011493439852710775
E18,6,0.006922459401588286
E18,5,0.04314555223610411
E18,4,0.028864631050061026
E18,9,0.0023560381145469877
E18,8,0.0030434130486831803
E09,19,0.08248996144125607
E09,17,0.01837383283994439
E09,18,0.0058747255534154245
E09,15,0.005775358856903321
E09,16,7.06864303473628E-4
E09,13,0.003003169194742112
E09,14,0.002564312600232701
E09,11,0.0013409007624362024
E09,12,0.0210507119118995
E09,21,0.0011841665287750827
E09,20,0.029792282229027637
E09,22,0.0011654647168956684
E09,23,0.47111132542935025
E09,24,0.003443026718566634
E09,25,0.011715393502661146
E09,26,0.004510624746220505
E09,27,0.0031447091180224367
E09,28,0.005426690155109101
E09,29,0.015923445828389116
E09,3,0.0032641306304112367
E09,2,0.003619533580350732
E09,10,0.0024933178658031394
E09,1,0.0782376521226052
E09,0,0.03835770578995097
E09,7,0.02131098868174455
E09,6,0.04961643996868229
E09,5,0.03415929424801933
E09,4,6.392191890965187E-4
E09,9,0.030265575365996153
E09,8,0.001786390276217754
E08,19,0.001717542938460131
E08,17,0.006854702624416617
E08,18,0.07248278237774824
E08,15,0.0030682915571755634
E08,16,0.005263202775535733
E08,13,0.003301859517016855
E08,14,0.006442822569501092
E08,11,0.006855803920998144
E08,12,0.005381130320867825
E08,21,0.002622408799098036
E08,20,0.006916558841729338
E08,22,0.002791465215429127
E08,23,0.08273582657700063
E08,24,0.0034062514844749397
E08,25,0.006182618415372097
E08,26,0.5025108790251236
E08,27,0.012336201652698105
E08,28,0.15740289356100592
E08,29,0.0013687884492090666
E08,3,0.007707726761940192
E08,2,0.8919076938131466
E08,10,0.001989232528432358
E08,1,0.15985214277349133
E08,0,0.002033267990953597
E08,7,0.551940276897872
E08,6,0.02758552292617412
E08,5,0.004130302004593076
E08,4,0.046538196782394986
E08,9,0.0016902895650243077
E08,8,0.0047869489073958564
E07,19,0.054590143208675855
E07,17,0.005701204406629491
E07,18,0.006532843771206592
E07,15,0.07663829474617087
E07,16,0.004567172832364324
E07,13,0.0024375069499933183
E07,14,0.004651768713972525
E07,11,0.0034060434929612496
E07,12,0.0042920889553671486
E07,21,0.006368626233111495
E07,20,0.011646525199618247
E07,22,0.002526132266550007
E07,23,0.07909615675518271
E07,24,0.00720666638907756
E07,25,0.005066876796452506
E07,26,0.3865598397792966
E07,27,0.011537676514254799
E07,28,0.4806582906553156
E07,29,0.0012853033024203663
E07,3,0.011062342977655537
E07,2,0.23844713543629395
E07,10,0.007840585930385759
E07,1,0.1409242601303212
E07,0,0.39846927024113094
E07,7,0.9785934166383428
E07,6,0.004084663034459712
E07,5,0.004018240316780936
E07,4,0.7670739614200859
E07,9,0.003097313105476554
E07,8,0.00396238831680626
