silver-infovis-topics--userG.txt,lda_35_0.1_0.001,Score
G12,4,0.01371047983425814
G12,31,0.016503134660535754
G12,9,8.365970800135495E-4
G12,8,0.002060149531676274
G19,19,0.0022385925467234354
G19,17,0.03775318320748673
G19,18,0.0021686730398912165
G19,33,0.002904614876435999
G19,15,0.0030012152255328604
G19,34,0.001994818937199932
G19,16,0.001541158910014671
G19,13,0.0035744985360938006
G19,14,0.0015299695532299683
G19,11,0.1850639293151898
G19,12,0.0013178968864046199
G19,21,0.002226305095062821
G19,20,0.12363117899950592
G19,22,0.0023577204876059775
G19,23,0.002309145852421121
G19,24,0.11507461945689107
G19,25,0.06021945053689335
G19,26,0.11410156884642075
G19,27,0.004766877446830585
G19,28,0.006536147070942695
G19,29,0.01920857965061367
G19,3,0.008784420334221488
G19,2,0.00250279829992546
G19,10,0.004903325236995433
G19,1,0.0020699873666734656
G19,0,0.004020089018354357
G19,7,0.0014514255735462373
G19,30,0.002028537104509258
G19,6,0.0033540398495321075
G19,5,0.006127289401846795
G19,32,0.002731822689813511
G19,4,0.08547291702513792
G19,31,0.02390321187951438
G19,9,0.001646103301377125
G19,8,0.0029692830505975
G06,19,0.0035813191844741915
G06,17,7.858101642700321E-4
G06,18,5.851017499134355E-4
G06,33,0.0031899785318567474
G06,15,1.676294558547012E-4
G06,34,0.014335032139997417
G06,16,0.012957125025969426
G06,13,0.01200488220783294
G06,14,5.090717677647106E-4
G06,11,9.884957987106738E-4
G06,12,3.430942190803013E-4
G06,21,7.045356178365356E-4
G06,20,0.02252498270987875
G06,22,0.0026775964072802017
G06,23,8.58752700199013E-4
G06,24,7.82352259153572E-4
G06,25,0.9419039998735973
G06,26,0.023675027194093493
G06,27,0.018133945479778372
G06,28,0.0029545582606885826
G06,29,0.0013190770931833567
G06,3,0.0068356832388068575
G06,2,9.277267094740067E-4
G06,10,0.01924297624299914
G06,1,0.006314065696070131
G06,0,0.004921340432189576
G06,7,0.002409851936698901
G06,30,0.0017913688171251087
G06,6,0.001118021460723209
G06,5,0.0012910228225580358
G06,32,5.458133748389344E-4
G06,4,0.007916395756228522
G06,31,0.0015669189844040657
G06,9,0.002430764161679671
G06,8,0.03897440709918773
G18,19,0.002582083803914006
G18,17,0.001893972717114764
G18,18,3.0757549978518815E-4
G18,33,0.0025529022271621377
G18,15,0.010650542429608357
G18,34,0.0024606183485465947
G18,16,0.005043892548706072
G18,13,0.0025197148355390405
G18,14,3.0759379300071755E-4
G18,11,0.01186922688565685
G18,12,6.182397053500671E-4
G18,21,0.001813693315834784
G18,20,0.09991499855168784
G18,22,0.00197584629240084
G18,23,0.0012311220767285645
G18,24,0.00311211475588286
G18,25,0.3476556914873364
G18,26,0.011100995120274976
G18,27,0.0015824399284600308
G18,28,0.07090141657738698
G18,29,0.055543586255090656
G18,3,6.392504570227483E-4
G18,2,0.0011598495367914766
G18,10,0.006105396297309356
G18,1,0.007960204112276747
G18,0,0.0018326422593482462
G18,7,0.0018389094982475943
G18,30,0.0021278724060280947
G18,6,5.147544908834089E-4
G18,5,0.01445213970729241
G18,32,0.0019559944065721787
G18,4,0.15840642019392592
G18,31,0.3049676238907329
G18,9,0.012697907402000098
G18,8,0.00223584213751631
G05,19,0.00551181411714427
G05,17,0.01260712531607918
G05,18,0.007709773001857878
G05,33,0.004239218314606365
G05,15,0.03284468637753475
G05,34,0.006066446202469846
G05,16,0.0050646835893201755
G05,13,0.0024953130937979753
G05,14,0.03460164289636423
G05,11,0.005294486429987015
G05,12,0.0011597600879441276
G05,21,0.002082878129403659
G05,20,0.09303039603785596
G05,22,0.011599884055923092
G05,23,0.007966589928842943
G05,24,0.005499985860522069
G05,25,0.003662059893675957
G05,26,0.00702440904855061
G05,27,0.002462799079517739
G05,28,0.004645341713082292
G05,29,0.6306163154937439
G05,3,0.0022659987999876547
G05,2,0.0022843037107692244
G05,10,0.1585634159361098
G05,1,0.0034605144757739775
G05,0,0.22860836536115353
G05,7,0.06445356535451069
G05,30,0.009840849480864578
G05,6,0.9294720121966896
G05,5,0.02110592244201231
G05,32,0.0079139793025255
G05,4,0.004503880744811196
G05,31,0.005008552404516577
G05,9,0.0043872010966570915
G05,8,0.053179013088602956
G17,19,0.0027400655022203155
G17,17,0.0024801120552926767
G17,18,0.03677813476179382
G17,33,0.004182746203810429
G17,15,0.05800731973307655
G17,34,0.03491755750531389
G17,16,0.004441628788124017
G17,13,0.0023421667612562144
G17,14,3.4268289252728924E-4
G17,11,0.057860101196741405
G17,12,0.09360558845982714
G17,21,0.0031392456944916982
G17,20,0.17938989580057468
G17,22,0.004899395690867007
G17,23,0.0029431417247397
G17,24,0.5575972059773661
G17,25,0.00492973649354142
G17,26,0.018000544897126512
G17,27,0.0024916127630036223
G17,28,0.0071708825574779275
G17,29,0.011042852830259929
G17,3,0.004055871153113954
G17,2,0.003276406192948088
G17,10,0.011348196559416648
G17,1,0.013825526247091944
G17,0,0.00637454826789055
G17,7,0.0029924804894361874
G17,30,0.004628015812727552
G17,6,0.011528533651254495
G17,5,0.0340852917676786
G17,32,0.5067507814089284
G17,4,0.014146609684274135
G17,31,0.020410128492522085
G17,9,0.003096447114141755
G17,8,0.0013905639988263403
G08,19,0.0034487362800807906
G08,17,0.008598055058508676
G08,18,6.675734595360653E-4
G08,33,0.004046195984971709
G08,15,0.12061899340904028
G08,34,0.003538654147735937
G08,16,0.0033136516787652093
G08,13,0.06951933343650114
G08,14,0.002649099751416978
G08,11,0.003461023738821072
G08,12,0.001706457763302547
G08,21,0.0010865626421397564
G08,20,0.05946256436074397
G08,22,0.0018711984186852992
G08,23,0.0012999826711742662
G08,24,0.001303064304588037
G08,25,0.004461028275894027
G08,26,0.006106781598474036
G08,27,0.0017949298758654772
G08,28,0.7561825050934136
G08,29,0.003993091977424517
G08,3,0.910992374368802
G08,2,0.003658588278724477
G08,10,0.8722617029773195
G08,1,0.0031245229425932402
G08,0,0.016676586791014355
G08,7,0.03462934148094437
G08,30,0.02880633740424142
G08,6,0.0012870766044838398
G08,5,0.01494946617657993
G08,32,0.0020093281805625023
G08,4,0.004923562059739765
G08,31,0.002607144170694847
G08,9,0.08068097870412677
G08,8,0.0025739577174623174
G16,19,0.044600925367057925
G16,17,0.004717216398192097
G16,18,1.2599718804415255E-4
G16,33,0.005644087127337056
G16,15,0.137599357922007
G16,34,0.0026544439009602724
G16,16,0.0019038429046478276
G16,13,0.0034984684345993927
G16,14,0.001226550053272078
G16,11,0.003444946682869202
G16,12,5.256622888897437E-4
G16,21,0.0014595779375349827
G16,20,0.11614262510296205
G16,22,0.0012666400485042654
G16,23,0.006477090391363246
G16,24,0.007695215816288122
G16,25,0.011925800694050361
G16,26,0.03621211850632287
G16,27,0.11860890053263011
G16,28,0.007287098227361015
G16,29,0.014483532458438624
G16,3,0.06054899999963264
G16,2,0.0022149559105511633
G16,10,0.004728703012004226
G16,1,0.004595241061387685
G16,0,0.0011229053642063203
G16,7,0.01457571681956128
G16,30,0.004898311284423427
G16,6,0.001522388720145393
G16,5,0.009439673877177911
G16,32,0.002995172857433637
G16,4,0.014124706431767262
G16,31,0.008189889094452472
G16,9,0.0029067986870461382
G16,8,0.0011281719543605536
G07,19,0.0016151873115211116
G07,17,0.02255484105412146
G07,18,3.016743276745179E-4
G07,33,0.003615652241380765
G07,15,0.038369888402682115
G07,34,0.008500681805462063
G07,16,0.006131258973334477
G07,13,0.0014571263394286586
G07,14,0.00208631513263035
G07,11,0.001877591477072535
G07,12,0.21258659228461513
G07,21,0.0012382676835412715
G07,20,0.13487395626460144
G07,22,0.04876244415716766
G07,23,0.004526751808087072
G07,24,0.0011186273208606875
G07,25,0.13048091259739095
G07,26,0.0023438092147220727
G07,27,0.0016415436791693975
G07,28,0.004344123175032947
G07,29,0.08478598894792395
G07,3,0.0023610002789398203
G07,2,0.0015487927850396524
G07,10,0.14105361810557202
G07,1,0.0011945461891611719
G07,0,0.06990829902722755
G07,7,0.0035239090582939426
G07,30,0.2142119968874062
G07,6,0.002720480652726082
G07,5,0.023808498694542594
G07,32,0.0019859969470585235
G07,4,0.061538612221468676
G07,31,0.03517774237699668
G07,9,0.002305562550425373
G07,8,0.013065945951105919
G20,19,0.0026648450180224432
G20,17,0.001076233792123684
G20,18,0.006974785947413272
G20,33,0.18968391466616813
G20,15,0.0010655370289508147
G20,34,0.004315196356823811
G20,16,0.002760613270883691
G20,13,0.08008145088586674
G20,14,0.9707153767227112
G20,11,0.0024246648425457463
G20,12,0.006439170150454594
G20,21,0.0010388035651455892
G20,20,7.825145569860238E-4
G20,22,7.760466738960583E-4
G20,23,6.615767987124074E-4
G20,24,0.0023752948832591898
G20,25,0.0037859162258641298
G20,26,0.0014587758949345098
G20,27,0.0020601013345229757
G20,28,0.0023753812295578703
G20,29,0.001201871870759923
G20,3,8.982535687501926E-4
G20,2,0.2601940635491582
G20,10,0.002443004106734429
G20,1,0.004342842979307085
G20,0,0.013482165449585765
G20,7,0.006695448299838036
G20,30,0.009028808960667293
G20,6,0.003149263672993867
G20,5,9.3819671019273E-4
G20,32,0.019271844780302697
G20,4,0.001754925098476415
G20,31,0.001473900672894456
G20,9,0.7432124944348829
G20,8,0.011994385465898653
G11,19,0.0029026203973089126
G11,17,0.01549259944963296
G11,18,0.00176205389376435
G11,33,0.0020616321728797187
G11,15,0.19054668449237014
G11,34,0.8489605880330184
G11,16,0.014133348592433507
G11,13,0.006037551695825073
G11,14,0.07433329044840559
G11,11,0.14721769967507198
G11,12,0.0012825511996431163
G11,21,0.0011680078647854969
G11,20,0.20062830771749168
G11,22,0.0016841982254311748
G11,23,0.0013481994367699607
G11,24,0.0014015519133402942
G11,25,0.007817302164070875
G11,26,0.03191901697951978
G11,27,0.09664248567130967
G11,28,0.010420709473842247
G11,29,0.004847792277623786
G11,3,0.006731547622434855
G11,2,0.0021999763590842794
G11,10,0.006837917139336354
G11,1,0.003371657758927657
G11,0,0.015168558096570764
G11,7,0.002017192452935675
G11,30,0.0045378619862511205
G11,6,8.964025506251585E-4
G11,5,0.031128595016329627
G11,32,0.0028650131482541126
G11,4,0.05896947031538472
G11,31,0.003689646414635403
G11,9,0.031141167028909848
G11,8,0.0036389923011688526
G10,19,0.005245256740383448
G10,17,0.10988143358859544
G10,18,0.0027769965726629443
G10,33,0.004590862671237359
G10,15,0.8571714092538217
G10,34,0.00420989599804765
G10,16,0.02508402691224064
G10,13,0.00902436322746404
G10,14,0.007377730161289281
G10,11,0.011867068477523432
G10,12,0.009455249079079162
G10,21,0.005336409082816653
G10,20,0.1842436691136895
G10,22,0.005631610617994479
G10,23,0.015316266495176154
G10,24,0.020583594566802362
G10,25,0.02334873766956089
G10,26,0.014626497481546423
G10,27,0.003098967667836287
G10,28,0.12132165522527376
G10,29,0.0017416197504584
G10,3,0.002958163814608036
G10,2,0.012088759414627686
G10,10,0.34135368725536225
G10,1,0.022931193562464598
G10,0,0.16351904452424817
G10,7,0.0032373605075845524
G10,30,0.7060863824395479
G10,6,0.32499600112228977
G10,5,0.06630947046330816
G10,32,0.0035393582452811784
G10,4,0.007369095106169146
G10,31,0.006584371502472307
G10,9,0.013039086049628798
G10,8,0.022570667992910274
