silver-infovis-topics--userH.txt,lda_40_0.1_0.01,Score
H04,7,0.011952557575660374
H04,30,0.0035803940998802796
H04,6,0.003141697304907651
H04,5,0.014526361800271243
H04,32,0.0021120199887365884
H04,4,0.055988046099911266
H04,31,0.0015434131623901174
H04,9,0.006421295899533469
H04,8,0.13374885685543256
H18,19,0.010310631270564695
H18,35,0.016047990748089876
H18,17,0.001559245486546939
H18,36,0.005168339668398257
H18,18,0.05349125157097534
H18,33,0.005543893092025122
H18,15,0.0875806681181049
H18,34,0.0022908447732718305
H18,16,0.05819648447352803
H18,39,7.140873480534451E-4
H18,13,6.531066435911071E-4
H18,14,0.4365935230455106
H18,37,0.02094377620399509
H18,11,0.0012981321738314623
H18,38,0.002286254666601158
H18,12,0.002975838774186746
H18,21,0.007956676087238587
H18,20,0.003703593676791899
H18,22,0.0029924417332550858
H18,23,0.0016147738914943368
H18,24,0.003191815074298985
H18,25,0.007150755039615555
H18,26,0.004037724149648196
H18,27,0.0018245073389071853
H18,28,0.0027854457324328744
H18,29,0.014762726789211547
H18,3,0.001871457223696069
H18,2,0.006142089660209827
H18,10,0.010700639303406562
H18,1,0.0020285294734781437
H18,0,0.0020681229032495025
H18,7,0.0022726501078698187
H18,30,0.0030365712525894824
H18,6,0.1897226526468487
H18,5,0.0025239361288273894
H18,32,0.002129673145846505
H18,4,0.027212309733992933
H18,31,0.007614703316006185
H18,9,0.004585647277147484
H18,8,0.014807139715240213
H05,19,0.005989759991307769
H05,35,0.008229637904376974
H05,17,0.0021716941782436512
H05,36,0.0023576944995191288
H05,18,0.0017584326840423647
H05,33,0.002209062123777085
H05,15,0.003072013133815363
H05,34,0.011635481834721571
H05,16,0.16729188151782337
H05,39,0.022689166523896628
H05,13,0.005062753669535943
H05,14,0.0066145554647645205
H05,37,0.0011660916741322654
H05,11,0.8161905404594876
H05,38,6.281395935599432E-4
H05,12,0.009950563856283765
H05,21,0.0016777165519524678
H05,20,0.027829957114632712
H05,22,0.0019141379545190946
H05,23,0.026194662927563804
H05,24,0.003794013524010542
H05,25,0.0014803540922013298
H05,26,0.002321070490441856
H05,27,0.001432986622867107
H05,28,0.26574557041043495
H05,29,0.008880891071664017
H05,3,0.0016802777387630787
H05,2,0.001107764017187534
H05,10,0.0011909736761962994
H05,1,0.05978285618647591
H05,0,0.025166061916177925
H05,7,0.03070185862227924
H05,30,0.1467782249906589
H05,6,0.002738456765276162
H05,5,0.0033596319544554345
H05,32,0.009486927919439659
H05,4,0.0026474327783241785
H05,31,0.12103178512312497
H05,9,0.0022845741244466905
H05,8,0.17221042397904618
H15,19,0.0024009983385901426
H15,35,7.488694142303642E-4
H15,17,0.0029417807592959306
H15,36,0.3400662646882262
H15,18,0.03782223607410986
H15,33,0.002708821548769167
H15,15,0.002084341902195576
H15,34,0.002120425554146485
H15,16,0.25512314505308076
H15,39,0.2116846705714871
H15,13,4.4788240801063714E-4
H15,14,0.046875469607600535
H15,37,0.0025277362349736348
H15,11,0.019001455350281256
H15,38,3.9353991657366824E-4
H15,12,0.0026600968920322504
H15,21,0.0014042397147997396
H15,20,0.00265962551205956
H15,22,0.0047329409254734545
H15,23,0.0024727900123723344
H15,24,0.0024598225728263935
H15,25,0.11636393383492039
H15,26,0.003248343567153789
H15,27,0.0012813604370342062
H15,28,3.921473232524916E-4
H15,29,0.0027540543778641732
H15,3,0.002308521801823172
H15,2,0.0012936504692310734
H15,10,0.0024866275745778097
H15,1,8.38979820255578E-4
H15,0,0.006049969736314227
H15,7,0.0018456777359509376
H15,30,0.38730237086779906
H15,6,0.5730877308921856
H15,5,0.016871851001005578
H15,32,3.7692582006805303E-4
H15,4,0.004870877130825027
H15,31,0.009800986041657831
H15,9,0.00218837897061977
H15,8,0.0012099780038043932
H06,19,0.002903079999215028
H06,35,0.001341475487262168
H06,17,0.10187936568259073
H06,36,0.013855938520305276
H06,18,0.002723250759871001
H06,33,0.00298970102288869
H06,15,0.0039911493281759546
H06,34,0.0036720114374503227
H06,16,0.049738651393889645
H06,39,0.03548066273878247
H06,13,0.001995709772397246
H06,14,0.08148167313899098
H06,37,0.0029860808658471348
H06,11,0.0010421242338619356
H06,38,0.001071682046441693
H06,12,7.123582025551703E-4
H06,21,0.19539805838641786
H06,20,0.00519756596827935
H06,22,0.27239116323087587
H06,23,0.0025812518172905565
H06,24,0.0028730604600684336
H06,25,0.37723152184890246
H06,26,0.16502019569502563
H06,27,0.0011391404178816744
H06,28,3.2821589258904844E-4
H06,29,0.0033133091267387583
H06,3,0.0018805357216551718
H06,2,6.828739419116116E-4
H06,10,0.0014935859543188854
H06,1,0.0011389708460252195
H06,0,0.003050572842091802
H06,7,0.0018358249759608796
H06,30,0.007433026422582816
H06,6,0.004053979276687718
H06,5,0.18263319717050014
H06,32,2.717785585397591E-4
H06,4,0.0024001231391676233
H06,31,6.328040688964007E-4
H06,9,0.002097453693900036
H06,8,0.0015422993589801245
H16,19,0.0035460681211322838
H16,35,0.002541660851585073
H16,17,0.009081892266526928
H16,36,0.005498250948591199
H16,18,0.019557406780394533
H16,33,0.19359658802029983
H16,15,0.008487992122413048
H16,34,0.002999438513118684
H16,16,0.9690853042370621
H16,39,8.706256812137431E-4
H16,13,0.0031363655975666575
H16,14,0.15420361867277235
H16,37,0.14783811021629792
H16,11,0.0054807277546770235
H16,38,0.002093279878860854
H16,12,0.024390311645014786
H16,21,0.008128506728607404
H16,20,0.0051732467909171714
H16,22,0.0056991200482237195
H16,23,0.003727420014441479
H16,24,0.005441274934127877
H16,25,0.005408934863631728
H16,26,0.003098488254494212
H16,27,0.002856375609925369
H16,28,6.69678882691027E-4
H16,29,0.04382440902828222
H16,3,0.0031031369081343874
H16,2,0.0022281024360403753
H16,10,0.21903206972883282
H16,1,0.029064104894599763
H16,0,0.04629165659977292
H16,7,0.002546153174619439
H16,30,0.004733742853523296
H16,6,0.0034381394325479968
H16,5,0.004156140762210098
H16,32,0.012177236279790995
H16,4,0.018966615611338125
H16,31,0.001774444445209062
H16,9,0.05541818557423814
H16,8,0.15632339442212917
H07,19,0.18885323900942916
H07,35,0.018979714237099717
H07,17,0.003680794602856847
H07,36,0.0411118501754036
H07,18,0.0022708720437244027
H07,33,0.004207709137262007
H07,15,0.016895216523092404
H07,34,0.0058838183259720045
H07,16,0.005330109366833911
H07,39,0.014962531471593833
H07,13,0.013410535405978854
H07,14,0.021504010922747018
H07,37,0.0032356221337380567
H07,11,0.555775039660947
H07,38,0.0020017828851226806
H07,12,0.06860644912209778
H07,21,0.00318793909317469
H07,20,0.15482344027332995
H07,22,0.00320978885222775
H07,23,0.00229829835661721
H07,24,0.0067760618044739405
H07,25,0.035221083171539457
H07,26,0.19445706399667614
H07,27,0.102060087846337
H07,28,0.0011946301655340406
H07,29,0.012199969471743812
H07,3,0.007483250783831809
H07,2,0.0015224370920787053
H07,10,0.008239848011876928
H07,1,0.005039147722505174
H07,0,0.00583553590817227
H07,7,0.002459969898318491
H07,30,0.7608052669342376
H07,6,0.005027498429826883
H07,5,0.05808437708860439
H07,32,0.030414100298662747
H07,4,0.024598218849263966
H07,31,0.0017497609491958243
H07,9,0.023748186191801458
H07,8,0.6508542932291972
H13,19,0.13006327663272338
H13,35,0.0013708873089488128
H13,17,0.0010968780395841868
H13,36,0.002556577960809711
H13,18,0.001577775761603587
H13,33,0.001520180692098559
H13,15,0.006357340104866692
H13,34,0.02617773418880597
H13,16,0.008172326619928807
H13,39,0.06311010033041564
H13,13,0.0028045831774833278
H13,14,0.008952354837667842
H13,37,0.0034651642326421223
H13,11,0.0033885513903151383
H13,38,2.73875725740201E-4
H13,12,0.007978300764512681
H13,21,0.0012150161473922733
H13,20,0.8739936684029284
H13,22,0.0017247943190963843
H13,23,0.002907698947384632
H13,24,0.0052620070537547125
H13,25,0.34536699254333597
H13,26,0.0033046994753856865
H13,27,0.0016113163759490705
H13,28,4.284367263023095E-4
H13,29,0.006318780791551686
H13,3,0.0017557860065784616
H13,2,8.296765973935319E-4
H13,10,0.0022506690433976703
H13,1,3.8544050507636324E-4
H13,0,0.008806910862306979
H13,7,0.005846910941659488
H13,30,0.04714332287564119
H13,6,0.003944267557710146
H13,5,0.0016249514942814683
H13,32,0.0038094338205601685
H13,4,0.002809933250611102
H13,31,0.001222158809570548
H13,9,0.0015166476179839636
H13,8,0.7306950560177059
H14,19,0.0014014286302080545
H14,35,2.9955708575362625E-4
H14,17,0.010607566953457576
H14,36,0.0041059182731055955
H14,18,0.001213753972677469
H14,33,0.004563655697393926
H14,15,0.0017987615530291714
H14,34,0.013100785257651638
H14,16,0.0017198943018791582
H14,39,1.9863126819707398E-4
H14,13,3.9272181220236137E-4
H14,14,0.011893964843501971
H14,37,0.0011490797118104716
H14,11,0.0024446250505800187
H14,38,4.1317504294731194E-4
H14,12,0.0011360454010847796
H14,21,0.0023605538307353785
H14,20,0.001600426482657818
H14,22,0.0354307855607291
H14,23,0.0011773797436989935
H14,24,0.5147460081594276
H14,25,0.004292129464800991
H14,26,0.0025057496573861133
H14,27,5.08916175144167E-4
H14,28,4.357723950486902E-4
H14,29,9.84530829752054E-4
H14,3,0.9755043809048699
H14,2,8.467304145069269E-4
H14,10,0.002255138563767243
H14,1,7.938549672451337E-4
H14,0,9.70775127852632E-4
H14,7,0.0010597685514065617
H14,30,0.003072013471355282
H14,6,0.0021321874817859356
H14,5,0.009058999362248603
H14,32,4.538383788658784E-4
H14,4,0.0015569884012329417
H14,31,0.05833334050469202
H14,9,0.0028823191736131104
H14,8,4.0492064047147313E-4
H01,19,0.002895765433088927
H01,35,0.0013916805163672347
H01,17,0.01300977543812207
H01,36,0.0024505385055048046
H01,18,0.0017195962405120871
H01,33,0.005661548716888608
H01,15,0.008818790184766608
H01,34,0.11753503060681667
H01,16,0.004895197265207904
H01,39,0.12478911352768214
H01,13,0.001201997022317969
H01,14,0.008564799648383489
H01,37,0.0016467756250704577
H01,11,0.007038990358899853
H01,38,0.028795737631924848
H01,12,0.7991992678562718
H01,21,0.044478252158364366
H01,20,0.006495625757860921
H01,22,0.14037354032071142
H01,23,0.20674508728634014
H01,24,0.13322267740092691
H01,25,0.003352878059144268
H01,26,0.06500963147949443
H01,27,0.0013466972484667136
H01,28,0.1759070065132312
H01,29,0.01385342417978675
H01,3,0.005605424472468135
H01,2,0.0028214570613429957
H01,10,0.008834823794991096
H01,1,0.9542337385228383
H01,0,0.7449674161041836
H01,7,0.09737523190907223
H01,30,0.005318691580378524
H01,6,0.006487928418964189
H01,5,0.006091341893249714
H01,32,0.0015241525272091272
H01,4,0.0054812014814683814
H01,31,0.00918662666776496
H01,9,0.14969271803466677
H01,8,0.15029524825983429
H21,19,0.36534942201573917
H21,35,0.0014741567601898476
H21,17,0.024167549432364637
H21,36,0.06649422638773028
H21,18,0.011190875136514622
H21,33,3.9476436060491364E-4
H21,15,0.005545564825319171
H21,34,0.0012591911523221362
H21,16,2.4129171387461999E-4
H21,39,3.8435021659439747E-4
H21,13,6.506609846554977E-4
H21,14,0.0016189037845921479
H21,37,0.1609648037382
H21,11,0.0011385434831799055
H21,38,4.0214883834570775E-4
H21,12,0.0010890368065544082
H21,21,0.0012956299670469826
H21,20,0.005538310087253049
H21,22,0.0024618824173291247
H21,23,0.0012705187230499743
H21,24,0.003414876442823998
H21,25,0.0014525013402668988
H21,26,0.0031402851002724293
H21,27,0.01999626460127624
H21,28,6.871188205511052E-4
H21,29,5.299174236963131E-4
H21,3,0.6473764280448994
H21,2,0.001091550895151095
H21,10,0.002374396085186719
H21,1,1.5752284363491974E-4
H21,0,0.0011063962652500745
H21,7,0.0014059131363658864
H21,30,0.22563367061796571
H21,6,0.0016256664676242893
H21,5,0.02955514979382083
H21,32,0.00680019336887978
H21,4,0.007728257857263494
H21,31,0.012033155821633439
H21,9,0.11501222847701359
H21,8,0.04783881141173083
H02,19,0.0036754209602585684
H02,35,0.005342874303882739
H02,17,0.005450483277440341
H02,36,0.002979501559995301
H02,18,8.463301648118848E-4
H02,33,9.160193393146722E-4
H02,15,0.00531940296348187
H02,34,0.0024964785397595473
H02,16,0.0700945075415383
H02,39,6.149069518626827E-4
H02,13,0.0011848894686198844
H02,14,0.013377227064720618
H02,37,0.006502654311087207
H02,11,0.003931520339599166
H02,38,0.006144141598156865
H02,12,0.0021437737579939444
H02,21,0.0016566157998527764
H02,20,0.07492431653610082
H02,22,0.0043729300276601464
H02,23,0.0036893519020803297
H02,24,0.0042973678377350635
H02,25,0.1337991163011818
H02,26,0.007077699578754785
H02,27,0.001475811850441965
H02,28,0.0011623723159991045
H02,29,0.014917490547890483
H02,3,0.0019727180546472945
H02,2,0.010175188237053217
H02,10,0.006763108639501872
H02,1,0.0015865513790126256
H02,0,0.282161379108185
H02,7,0.25304093623117657
H02,30,0.003991081216329027
H02,6,0.008579098451985607
H02,5,0.002294224815618609
H02,32,0.9765547392107924
H02,4,0.004059832192683001
H02,31,0.0019058069048046428
H02,9,0.007186043087615496
H02,8,0.10276927857245888
H11,19,0.2635207692104628
H11,35,0.010848927871889949
H11,17,0.00165074537939996
H11,36,0.0013015207248766843
H11,18,0.001967762221683642
H11,33,9.386419430208958E-4
H11,15,0.006372548054896789
H11,34,0.0012510347812131999
H11,16,0.00228764326826453
H11,39,8.778668859493457E-4
H11,13,0.0010000519539895363
H11,14,0.008896544954834532
H11,37,0.003447968627224349
H11,11,0.0010469731102315872
H11,38,4.391904839851305E-4
H11,12,9.476257121878502E-4
H11,21,0.0010182300468795542
H11,20,0.003258648462952101
H11,22,0.0018857289752828355
H11,23,0.0017128984910308417
H11,24,0.008806788993801556
H11,25,6.436684931749104E-4
H11,26,0.002698025103309906
H11,27,0.004910016638648466
H11,28,5.559184354434955E-4
H11,29,0.0048734445101052265
H11,3,0.0018582197361596963
H11,2,0.001094087938389274
H11,10,0.0012014675556814552
H11,1,1.8815543557290215E-4
H11,0,7.834702502141E-4
H11,7,0.0017485160040348385
H11,30,0.004676379732173923
H11,6,0.0032316752423074487
H11,5,0.009342469151107253
H11,32,9.487632265022949E-4
H11,4,0.0034066788543918474
H11,31,0.0013448673772319608
H11,9,0.5198682107014448
H11,8,0.12137755743230506
H20,19,0.09580646019877354
H20,35,0.0033974966597640275
H20,17,0.001949859722950229
H20,36,0.0014667829246260554
H20,18,0.0036257573000368294
H20,33,0.11676887223183009
H20,15,0.00409117314307207
H20,34,0.0020839399038152136
H20,16,0.0016736363454817151
H20,39,0.003809447106386824
H20,13,0.002309204120423911
H20,14,0.00353901217798102
H20,37,0.0017562391784593048
H20,11,0.007526750005576357
H20,38,6.830955880724004E-4
H20,12,0.20851382817580755
H20,21,0.056409591837712186
H20,20,0.0035721512934934595
H20,22,0.003082655530334877
H20,23,0.00328534358425679
H20,24,0.003995647644999892
H20,25,0.49185491001034387
H20,26,0.0036604969239183343
H20,27,0.04838231145251481
H20,28,0.003222437450426848
H20,29,0.0082458265865804
H20,3,0.0027375732671666058
H20,2,0.0021539391658137643
H20,10,0.0036544700003759132
H20,1,0.006447892894983348
H20,0,0.005047319961049909
H20,7,0.0014673258092878325
H20,30,0.014610651474480402
H20,6,0.00437693243200193
H20,5,0.002078222553542977
H20,32,0.0015120280243684462
H20,4,0.0030372465364795565
H20,31,0.6163489955106313
H20,9,0.0024057048260243737
H20,8,0.058344255323504575
H03,19,0.0037521435526397463
H03,35,0.0020035275056716046
H03,17,0.003283415708454486
H03,36,0.010939610582959872
H03,18,0.9120902154486624
H03,33,0.5540363561554416
H03,15,0.010799775949011438
H03,34,0.0033322058771607013
H03,16,0.014221135460117867
H03,39,0.010145998478379773
H03,13,0.013655487452711387
H03,14,0.007597306409166399
H03,37,0.003957195222019441
H03,11,9.98777600964112E-4
H03,38,8.541166700238729E-4
H03,12,0.2445124655843469
H03,21,0.06359157486636355
H03,20,0.0033042766782778858
H03,22,0.004004213600659254
H03,23,0.006672488405635357
H03,24,0.013605215510327043
H03,25,0.0037772002332011343
H03,26,0.005592805113498923
H03,27,0.003511593964685993
H03,28,0.007261145072809245
H03,29,0.010589677211979332
H03,3,0.001211040729418534
H03,2,0.0030299430551307604
H03,10,0.08548387695172022
H03,1,0.0015000100506050219
H03,0,0.10997475164478451
H03,7,0.0024943770351059805
H03,30,0.003971441507288241
H03,6,0.008296837770342111
H03,5,0.0016389968292244335
H03,32,0.0021479645791369767
H03,4,0.002782711860753529
H03,31,0.005426493066042493
H03,9,0.008411083690500538
H03,8,0.11172236103430745
H12,19,0.004057798125817614
H12,35,8.883428330350314E-4
H12,17,0.0012229169875153504
H12,36,0.004452550631496454
H12,18,0.005483062607381099
H12,33,9.0462318484262E-4
H12,15,0.003838451141527326
H12,34,0.0027238628066363246
H12,16,0.005908219301804977
H12,39,0.023452063864982876
H12,13,0.0023645290214863827
H12,14,0.06431021788981198
H12,37,0.0021505862933044375
H12,11,0.0012237055353241826
H12,38,0.04220340294250646
H12,12,0.004301271611139587
H12,21,0.0012019313108036645
H12,20,0.01416309813886476
H12,22,0.0029206468217392693
H12,23,0.13189661942577915
H12,24,0.0051378218099844475
H12,25,0.014420052267502585
H12,26,0.015165116541618227
H12,27,0.0012774230707617332
H12,28,0.0012926298988247633
H12,29,0.001503533186018155
H12,3,0.00228336296678354
H12,2,7.918044564847171E-4
H12,10,0.0036999805291886654
H12,1,0.0014948173467113461
H12,0,0.0110478145311199
H12,7,0.06684093641254102
H12,30,0.0036031492302114566
H12,6,0.0023757304343817744
H12,5,0.6954115397450525
H12,32,4.836140332846203E-4
H12,4,0.028664018611434163
H12,31,8.880405580186753E-4
H12,9,0.0024264954362735167
H12,8,0.23987316862878574
H10,19,0.006257055149937205
H10,35,2.1266627891987407E-4
H10,17,0.0041041195002211525
H10,36,0.19582326584108095
H10,18,0.0015438377249808938
H10,33,0.00298395313072723
H10,15,0.007199746410683707
H10,34,0.03352575911702189
H10,16,0.004225235187619028
H10,39,0.010442261681627188
H10,13,3.6215966101370154E-4
H10,14,0.006704730943305131
H10,37,0.00323520622630775
H10,11,0.005266905460573032
H10,38,0.6310243158924567
H10,12,0.0015913624203572152
H10,21,0.2837749180984605
H10,20,0.0016756524784282952
H10,22,0.002405126645351849
H10,23,0.0022676053466928418
H10,24,0.005950003560604614
H10,25,0.0023466877021167706
H10,26,0.028703892474577955
H10,27,0.0010325281230525855
H10,28,0.01378467120827432
H10,29,0.0060493012807894524
H10,3,0.0011799646562081548
H10,2,0.004012306257286455
H10,10,9.056916014539422E-4
H10,1,0.0027387249184487386
H10,0,0.0015322390469499991
H10,7,0.017920190049849193
H10,30,0.0023194323030341427
H10,6,0.30784837015675
H10,5,0.0010925851044529076
H10,32,0.0010065883104409575
H10,4,0.005676385232590229
H10,31,0.0027837274351623993
H10,9,0.001695594072738036
H10,8,0.06424067405803911
