silver-infovis-topics--userH.txt,lda_20_0.001_0.001,Score
H05,0,0.002379922166829777
H05,7,0.053682029516729055
H05,6,0.10339361958519691
H05,5,0.004810161844223351
H05,4,0.0017154395694622872
H05,9,0.004971084922207786
H05,8,0.003157145473304201
H15,19,0.22793405468512357
H15,17,0.06057365428492361
H15,18,0.00745885449219349
H15,15,7.583383099426002E-4
H15,16,0.004326427010565924
H15,13,0.6954182328616475
H15,14,0.29164722712622326
H15,11,0.002541329188276574
H15,12,0.003625128939901632
H15,3,0.0037893095920014256
H15,2,0.22681810561787938
H15,1,0.009642829956872323
H15,10,0.0030397752220736314
H15,0,0.00447795328372755
H15,7,0.026666182023002416
H15,6,0.016889608926380088
H15,5,0.04222372807310775
H15,4,0.012161894480320939
H15,9,0.0044166213145202145
H15,8,0.004449437787453078
H06,19,0.4207402291526735
H06,17,0.0010440091749816323
H06,18,0.12099290233574302
H06,15,0.0046939957447546575
H06,16,0.004968680889542222
H06,13,0.16843555104540806
H06,14,0.006675702588390528
H06,11,0.0192565955496498
H06,12,0.003923398175725561
H06,3,0.036346827707342516
H06,2,0.005492003229816843
H06,1,0.001398734051685544
H06,10,0.0016681266435408153
H06,0,0.0037599684524348997
H06,7,0.00358233049574051
H06,6,0.15792199008542313
H06,5,0.004297768156062377
H06,4,0.004369797300283327
H06,9,0.019207732672132372
H06,8,0.021657515526481288
H16,19,0.007628857348899669
H16,17,0.014838095388449855
H16,18,0.13735601323170957
H16,15,0.0021734992557971376
H16,16,0.23384610287294222
H16,13,0.009094745467783997
H16,14,0.007487379584528645
H16,11,0.9620252032147437
H16,12,0.04929998923773588
H16,3,0.01720864542824918
H16,2,0.1255568995427975
H16,1,0.021418618232050757
H16,10,0.43646983112560833
H16,0,0.004315161971202554
H16,7,0.03268572052304374
H16,6,0.004144870278495309
H16,5,0.5635078926306734
H16,4,0.18592391821690735
H16,9,0.09514473991053153
H16,8,0.18443896953235464
H07,19,0.1283255827308604
H07,17,0.12286598271967578
H07,18,0.4788839784298517
H07,15,0.012058393147958256
H07,16,0.6845393856749475
H07,13,0.09449203868360619
H07,14,0.6803470478550698
H07,11,0.004819741533376904
H07,12,0.016394590855258205
H07,3,0.005919516712821355
H07,2,0.017226209552818193
H07,1,0.0027455599178656813
H07,10,0.0359525324201439
H07,0,0.016714933493370027
H07,7,0.0035011265545707862
H07,6,0.003518369624518995
H07,5,0.38038600851887594
H07,4,0.004533190553740981
H07,9,0.007364615017961361
H07,8,0.01220432344742144
H13,19,0.27740642138073207
H13,17,0.005379410891203051
H13,18,0.8852667482471391
H13,15,0.002237285083733258
H13,16,0.5597882155349916
H13,13,0.005527749004156055
H13,14,0.003992819823934848
H13,11,0.013421306138236916
H13,12,0.011432212170841451
H13,3,0.020244332472871506
H13,2,0.005974407632335867
H13,1,7.048769140294954E-4
H13,10,0.005639385042429906
H13,0,0.0021822395269201415
H13,7,0.0020490252625384154
H13,6,0.0017007479662742755
H13,5,0.006352064630827288
H13,4,0.0019865721974017835
H13,9,0.006540111843497024
H13,8,0.0047397658976716765
H14,19,0.01573808527260456
H14,17,2.955839494860503E-4
H14,18,9.61402701818633E-4
H14,15,4.273744711634918E-4
H14,16,0.002842754684696924
H14,13,0.007376791252711663
H14,14,0.002143994759903718
H14,11,0.0027240557911855706
H14,12,0.0010716957078939788
H14,3,0.07136888034312273
H14,2,0.0011329737401335877
H14,1,0.0021294785472929264
H14,10,8.367062706252595E-4
H14,0,0.9169869528872397
H14,7,0.03256034941169132
H14,6,0.0017832999467304758
H14,5,8.541322489190924E-4
H14,4,0.008770860700952366
H14,9,0.09505467762654629
H14,8,0.053054356752104834
H01,19,0.005809796722687057
H01,17,0.5821531000346843
H01,18,0.13104516709395073
H01,15,0.0017499029319878723
H01,16,0.14531865559769586
H01,13,0.023153830086445483
H01,14,0.014177016365001814
H01,11,0.01340767304678597
H01,12,0.015593829690668975
H01,3,0.049679106587095616
H01,2,0.007638002724146726
H01,1,0.9472604941997499
H01,10,0.006572147692192295
H01,0,0.0041329077236046
H01,7,0.08994626563883261
H01,6,0.1584113101453759
H01,5,0.8593897443814957
H01,4,0.017808007300692787
H01,9,0.0032380244486009025
H01,8,0.0076660380188627395
H21,19,0.06938535271041577
H21,17,0.013042493691427594
H21,18,0.3653757945404933
H21,15,0.0022840697591927726
H21,16,0.005659087272659111
H21,13,0.004972877341488056
H21,14,0.0020250009495476583
H21,11,5.396044441796599E-4
H21,12,0.0014532387347882816
H21,3,0.0025950979880000977
H21,2,0.006433622032891454
H21,1,2.3004844331056407E-4
H21,10,0.005410043362282822
H21,0,0.0036171640116797
H21,7,0.005500195841047404
H21,6,0.001441342591174689
H21,5,0.0024303883780667866
H21,4,7.742960588640923E-4
H21,9,0.0074993301707909
H21,8,0.0664501536717304
H02,19,0.07240620722848506
H02,17,0.001106205361472265
H02,18,0.10972259606126959
H02,15,0.00611971065931898
H02,16,0.20668751387279136
H02,13,0.013124982291892474
H02,14,0.0038367298015850497
H02,11,0.005517298179595113
H02,12,0.015899154917542773
H02,3,0.004705225016694927
H02,2,0.0058275478722945
H02,1,0.0025017642692723822
H02,10,0.9847978063243072
H02,0,0.03720480737722403
H02,7,0.004303908440214946
H02,6,0.008788344415502832
H02,5,0.0035360581815103874
H02,4,0.005049400574856564
H02,9,0.003916274097013742
H02,8,0.011643881667896514
H11,19,0.030493027970693386
H11,17,9.355019470286347E-4
H11,18,0.058020504183715994
H11,15,0.006712626049418526
H11,16,0.32610113560848375
H11,13,0.005905932433742579
H11,14,0.002129084943049194
H11,11,0.002442724098555387
H11,12,0.005452466537219068
H11,3,0.0033894170990773635
H11,2,0.00296026828291157
H11,1,3.338036535930123E-4
H11,10,0.002300765116280903
H11,0,0.0033533517458238346
H11,7,0.004008502011730406
H11,6,0.001240400067629754
H11,5,0.007843663867921047
H11,4,0.001356542247863213
H11,9,0.0027630224387774484
H11,8,0.0038942681690920336
H20,19,0.004038107427555651
H20,17,0.004739924425958357
H20,18,0.053950303893927916
H20,15,0.036196794802475465
H20,16,0.060381974307938645
H20,13,0.05689827299356646
H20,14,0.008880817059129915
H20,11,0.0020228314377379666
H20,12,0.006392422229795809
H20,3,0.006761230344471279
H20,2,0.06518417304227585
H20,1,0.009129839540171936
H20,10,0.01292301104909737
H20,0,0.004599001454437688
H20,7,0.6919189411828631
H20,6,0.031447290834054134
H20,5,0.20624163571971876
H20,4,0.3421345128644134
H20,9,0.0031307683118459422
H20,8,0.1766288970390544
H03,19,0.005161760430095359
H03,17,0.04261298162830059
H03,18,0.09377926576553763
H03,15,0.008389188572718195
H03,16,0.10769921521513395
H03,13,0.04988537294402338
H03,14,0.002860535728012013
H03,11,0.0023281495676248914
H03,12,0.012375005998411182
H03,3,0.005822311127223519
H03,2,0.029286841303687382
H03,1,0.0037124119688410322
H03,10,0.0057635167061810344
H03,0,0.004862645552162677
H03,7,0.01866250717329326
H03,6,0.006507282291903194
H03,5,0.1343385395348781
H03,4,0.7122002855634971
H03,9,0.005950860596151947
H03,8,0.3412023923198306
H12,19,0.45925257834471056
H12,17,0.07453985859321606
H12,18,0.4128925286904026
H12,15,0.002051865287911189
H12,16,0.005783979982319922
H12,13,0.01112562548936121
H12,14,0.009451627712870347
H12,11,7.370267585581499E-4
H12,12,0.00766906738589508
H12,3,0.005314993253409734
H12,2,0.0036956070395291183
H12,1,0.0022624830001703234
H12,10,0.001105213784080078
H12,0,0.006187238597126034
H12,7,0.0027213669684711945
H12,6,0.00546275597625212
H12,5,0.0019591885004770844
H12,4,0.002075431494272273
H12,9,0.0016386322400975275
H12,8,0.011604143764891502
H10,19,0.0019141126115591474
H10,17,0.0012700178645801568
H10,18,0.05577806324359597
H10,15,6.743841198870169E-4
H10,16,0.06878440398070759
H10,13,0.023475250918632524
H10,14,0.0017199582735920502
H10,11,0.0077268964602929075
H10,12,0.007769165929309533
H10,3,0.024973121046435412
H10,2,0.009126517926433157
H10,1,0.0037551040935028647
H10,10,0.006290678766128476
H10,0,0.48664110830473867
H10,7,0.005751441976222306
H10,6,0.4632590405358098
H10,5,0.003968428652775955
H10,4,0.0055504750121055275
H10,9,0.05401061236358258
H10,8,0.02768093378238821
