silver-infovis-topics--userI.txt,lda_50_0.1_0.01,Score
I12,11,0.0015002076815157812
I12,12,0.0020479001162307556
I12,21,0.011295869373378384
I12,20,0.0039546228057675565
I12,49,0.13382494345128504
I12,48,0.0012414810202923553
I12,45,0.0010077292676769392
I12,44,0.0011423477402569893
I12,47,0.001293838751379359
I12,46,0.001986403832087426
I12,10,0.0016908282569245206
I13,35,0.0015124437403259343
I13,36,7.572514798151087E-4
I13,33,0.004569337960072361
I13,34,0.0028543313637201307
I13,39,0.373757577081684
I13,37,0.0014963147822060212
I13,38,0.002855300385153319
I13,43,6.472225513658316E-4
I13,42,0.002569937178552638
I13,41,0.02444254610294541
I13,40,8.60936260818278E-4
I13,22,0.0027881330979120087
I13,23,0.008434696375513737
I13,24,0.0013009057938898842
I13,25,0.0012132751336358487
I13,26,0.0031027049669815
I13,27,6.652003293412135E-4
I13,28,0.002068455045806568
I13,29,0.5034888682860973
I13,3,0.013609892316226177
I13,2,8.053512328539719E-4
I13,1,0.004443906914238059
I13,0,9.888885838086783E-4
I13,30,5.679272334041712E-4
I13,7,0.026562685430909755
I13,6,7.421225226709351E-4
I13,32,0.08264657069084658
I13,5,0.0012344732781865964
I13,31,0.0032646468636416594
I13,4,0.0062246728832628
I13,9,0.6071878838164956
I13,8,0.003742682072388648
I13,19,7.892295176564821E-4
I13,17,2.3435708610751397E-4
I13,18,0.0021025806148568145
I13,15,2.713582119061983E-4
I13,16,0.002077193456421578
I13,13,0.0029510981354990756
I13,14,0.013283619829203954
I13,11,0.0020530441171300413
I13,12,0.0013260818350203803
I13,21,0.00821933506791628
I13,20,0.006449450024385489
I13,49,0.1818773657611112
I13,48,0.0010240769263250577
I13,45,5.47451383328998E-4
I13,44,8.031336273019746E-4
I13,47,0.003581741686537168
I13,46,0.0034433290284825633
I13,10,7.939900500860037E-4
I01,35,0.002316475891792652
I01,36,0.0037240156731263062
I01,33,0.6137472309237855
I01,34,0.0024155849007570862
I01,39,0.005398330658481826
I01,37,0.0018657762092570871
I01,38,0.002245158468589051
I01,43,0.009563271257542793
I01,42,0.5613748443119702
I01,41,0.012664520764046394
I01,40,0.003444616272131767
I01,22,0.003880927407034135
I01,23,0.004756888756050164
I01,24,0.012091470533625203
I01,25,0.0013145338631335886
I01,26,0.0857104581438797
I01,27,0.13033861768387697
I01,28,8.555720960208602E-4
I01,29,0.005601095678848394
I01,3,0.016576010425726852
I01,2,0.01422087220469458
I01,1,0.004857681619886445
I01,0,0.004881672964099347
I01,30,0.0013221448268502208
I01,7,0.0032164881901167557
I01,6,0.28364218001886154
I01,32,0.0031489796639111185
I01,5,0.008963907651494699
I01,31,0.0019117484036515217
I01,4,0.07396072708461164
I01,9,0.013403115010898362
I01,8,0.004214663582211479
I01,19,0.14808817717294923
I01,17,0.0014337911300458226
I01,18,0.9715146878677386
I01,15,0.005485303456592012
I01,16,0.18778851037799152
I01,13,0.1106938032099311
I01,14,0.06386610189288801
I01,11,0.0019326349149107209
I01,12,0.0011912744841507544
I01,21,0.0022890217079585638
I01,20,0.0067628456076067964
I01,49,0.06997551792569275
I01,48,0.008486825305477045
I01,45,0.02404941268208909
I01,44,0.4457513370426294
I01,47,0.01324716532111154
I01,46,0.0031190374665796138
I01,10,0.0054055815706377085
I10,35,0.001993227453668886
I10,36,0.002097240917565271
I10,33,0.005638922537913056
I10,34,0.0016162954517427402
I10,39,0.004023792578568788
I10,37,0.0021672414772348106
I10,38,0.0022574118590067763
I10,43,0.3276548430509892
I10,42,0.03877677950029929
I10,41,0.0023953901414588497
I10,40,0.002750400670963948
I10,22,0.6601076737849982
I10,23,0.005223775313034847
I10,24,0.0037396841994965344
I10,25,0.0012698084103826516
I10,26,0.002726616250030391
I10,27,0.6156043955767594
I10,28,9.405777803912253E-4
I10,29,9.520393672455237E-4
I10,3,0.0019090365213944136
I10,2,0.0024296428430135753
I10,1,0.00526657099715251
I10,0,0.00824811139342037
I10,30,0.0013905648995610534
I10,7,0.010451569836211066
I10,6,0.004411050131111539
I10,32,0.0020900498593752117
I10,5,0.0030067415685624188
I10,31,0.003178545665403957
I10,4,0.002131463866036394
I10,9,0.0018438827254803815
I10,8,0.0017054973613549699
I10,19,0.03793863843877387
I10,17,0.0048310932320990985
I10,18,0.004302818620424823
I10,15,0.8343453141281875
I10,16,0.002908816199408155
I10,13,0.0017446739568230585
I10,14,0.023578136055490945
I10,11,0.001278277649613507
I10,12,0.001812914385065993
I10,21,0.003007487263238822
I10,20,0.013764249704836667
I10,49,0.09784523309525482
I10,48,0.0021137347465150654
I10,45,0.26085600357143596
I10,44,0.0022496058726615286
I10,47,0.027871212306485687
I10,46,0.4286106095160318
I10,10,0.2549709537884916
I02,35,0.002432764973257276
I02,36,0.0032577194022894466
I02,33,0.005842672011771132
I02,34,0.22511932741782498
I02,39,0.010151548964447
I02,37,0.0010540532534792982
I02,38,0.00302773451524584
I02,43,0.003385070552677274
I02,42,0.051493419745727784
I02,41,0.0011398651410369654
I02,40,0.001425671028255997
I02,22,0.0025544716758488972
I02,23,0.004984309358110341
I02,24,0.024523577894374753
I02,25,0.0010380226675241718
I02,26,0.15027385758094858
I02,27,0.001769661671550737
I02,28,8.501616250323125E-4
I02,29,0.005588394759271149
I02,3,0.002813987185665464
I02,2,0.0018160809276125127
I02,1,8.781465932022052E-4
I02,0,6.74285378375581E-4
I02,30,0.0021526917283198935
I02,7,0.002663899581745918
I02,6,0.0064073246863375205
I02,32,0.9301831278332193
I02,5,0.005109717352900102
I02,31,0.0020513257027092377
I02,4,0.006165880989929396
I02,9,0.0034956620717935963
I02,8,0.6837310062617526
I02,19,0.0013114794232396065
I02,17,0.0013547635485865943
I02,18,8.996045908031481E-4
I02,15,0.004273436015100444
I02,16,0.0017146029864043841
I02,13,0.0036140745974671375
I02,14,9.260275566221287E-4
I02,11,0.002109155491918962
I02,12,0.0019856415958987286
I02,21,0.006067346063488606
I02,20,0.0053566991528923875
I02,49,0.007659717508681601
I02,48,0.0011855232288207644
I02,45,0.005751364364254816
I02,44,8.88695172924867E-4
I02,47,0.004448485573195568
I02,46,0.0019801644812055662
I02,10,0.001229638994427426
I11,35,0.001726830526970476
I11,36,0.018546890139961546
I11,33,0.0038438677863660256
I11,34,0.001059631977549827
I11,39,0.012102075100647522
I11,37,0.0028557013437433914
I11,38,0.001259960796583274
I11,43,0.0026168513917791247
I11,42,0.5987956117476967
I11,41,0.0017680907710299265
I11,40,0.0012609346239685203
I11,22,0.0011530726377388634
I11,23,0.16637253479678968
I11,24,0.0035830761453049032
I11,25,0.014655694525581353
I11,26,0.00831104064464889
I11,27,0.001105831106560381
I11,28,0.34641447724818003
I11,29,0.022012111737780195
I11,3,0.022930151881893984
I11,2,0.0019394787640958802
I11,1,0.802161204019507
I11,0,0.012056618982131192
I11,30,0.003357234881136937
I11,7,0.523274080168616
I11,6,0.001324731584621169
I11,32,0.004273936576220351
I11,5,8.557917120810061E-4
I11,31,0.003478197817087617
I11,4,0.003191011570012723
I11,9,0.0029880654628835937
I11,8,0.00205296721221749
I11,19,0.0034825643833422287
I11,17,0.005252162379046195
I11,18,0.09632638789838602
I11,15,5.844161501061185E-4
I11,16,0.0014357233106425654
I11,13,0.002091600698244254
I11,14,0.0015893008288016147
I11,11,0.0021854459897301683
I11,12,0.003799928106284392
I11,21,0.07971579663333836
I11,20,0.001566179696302218
I11,49,0.1820450483013333
I11,48,0.00234350311928836
I11,45,3.4127082530387745E-4
I11,44,0.0012310640099808007
I11,47,0.0017964985245556217
I11,46,0.004981334315328036
I11,10,0.013256394888293478
I21,35,0.012859123895065891
I21,36,0.46220968570487975
I21,33,0.002733560683499677
I21,34,0.0017001672617423045
I21,39,0.005967319836823893
I21,37,0.0017932423910125613
I21,38,0.0013820343042190038
I21,43,9.845308211471435E-4
I21,42,5.221845399917497E-4
I21,41,0.0031826075866891457
I21,40,0.0018562758720860482
I21,22,8.255623195578261E-4
I21,23,9.099868888736213E-4
I21,24,0.0030701361499848707
I21,25,0.00122884229382148
I21,26,0.0458739763895192
I21,27,0.0013199177924208875
I21,28,5.459726377823306E-4
I21,29,0.054303642299136576
I21,3,0.034623108436104964
I21,2,0.08099275113364982
I21,1,0.001884311069814201
I21,0,0.007506958733905233
I21,30,0.0028961265827103927
I21,7,0.006028579169206332
I21,6,0.0026743055603093446
I21,32,0.008754353636298532
I21,5,0.003535527908964081
I21,31,0.0061458369791797425
I21,4,0.0017329042318970265
I21,9,0.0027772194561112504
I21,8,0.010799869608097153
I21,19,0.0030595129372218153
I21,17,0.10090886630643199
I21,18,9.932015535162072E-4
I21,15,2.2594152364583043E-4
I21,16,0.002604249225231499
I21,13,9.644280306933574E-4
I21,14,0.0019205726920283992
I21,11,0.005838987482115734
I21,12,0.03801577955884544
I21,21,0.003402115189038197
I21,20,0.0015261675806924155
I21,49,0.09349129496695326
I21,48,0.024570052882639068
I21,45,1.2345859544408858E-4
I21,44,0.0016365760382981026
I21,47,0.0016895913324068794
I21,46,0.0013365856171207483
I21,10,0.27599271239074963
I16,35,0.023161486630146763
I16,36,0.0028247363897194013
I16,33,0.03693633033623923
I16,34,0.35145845199444836
I16,39,0.001381336268703178
I16,37,0.003460360603947596
I16,38,0.002223354621871461
I16,43,0.023665236152162383
I16,42,0.0055406063311203785
I16,41,0.001975798916162971
I16,40,0.0018676965459188753
I16,22,0.3210936074627355
I16,23,0.3857332636500825
I16,24,0.0034792753391712323
I16,25,0.02343326977653896
I16,26,0.002212130099298751
I16,27,0.0019033711944104494
I16,28,0.008539822425828987
I16,29,0.08443458120130598
I16,3,0.001658078975590446
I16,2,0.022816402216985512
I16,1,0.0017316898594787965
I16,0,0.019825867753962296
I16,30,0.0046011447053238156
I16,7,0.02937394742670288
I16,6,0.005731376583803132
I16,32,0.011185737914709233
I16,5,0.0021303647463658463
I16,31,0.005132667951879719
I16,4,0.011938581018077257
I16,9,0.0027371847209699406
I16,8,0.0021882289460671794
I16,19,0.006192489416574156
I16,17,0.0022596935226551415
I16,18,0.0011975659907660732
I16,15,0.02211142167337188
I16,16,0.006941649141783563
I16,13,9.398875590920987E-4
I16,14,0.005016375733583898
I16,11,0.00492698564591795
I16,12,0.0016610826174258818
I16,21,0.34417324796927923
I16,20,0.02415714953602021
I16,49,0.30002396094810335
I16,48,0.0021223819937040028
I16,45,2.659582329228137E-4
I16,44,0.2239761312941458
I16,47,0.0014503152127022323
I16,46,0.00705502533639942
I16,10,0.005018215240794381
I03,35,0.14537240070857368
I03,36,0.003972202918079182
I03,33,0.09273720279221015
I03,34,6.544401285234983E-4
I03,39,0.02751110592484232
I03,37,0.0018212586981777522
I03,38,0.013761580748940572
I03,43,0.041975052470589636
I03,42,0.0012749755652788435
I03,41,7.232862738802003E-4
I03,40,6.621588782117489E-4
I03,22,5.335027510831959E-4
I03,23,0.0038173296143288573
I03,24,0.05531613475695651
I03,25,0.0011089333338298703
I03,26,0.002738476343506458
I03,27,0.0012814595872910814
I03,28,9.82648092407364E-4
I03,29,0.0013041818698936638
I03,3,0.08503778983611542
I03,2,0.001757306476286989
I03,1,0.0151756378392911
I03,0,0.007925160973001194
I03,30,0.0011599316542742224
I03,7,0.00222020555048363
I03,6,0.0010733701099619234
I03,32,0.011925476443311895
I03,5,0.0019001012480577512
I03,31,0.0022604393344972337
I03,4,0.0011761764568543624
I03,9,0.0026702651304356287
I03,8,0.0017628902441704705
I03,19,0.002258855786590875
I03,17,0.025761426577107997
I03,18,6.7513120450905E-4
I03,15,2.2741277201180222E-4
I03,16,0.0031078691535924453
I03,13,0.0015014497485947014
I03,14,0.28047214378952323
I03,11,0.009935039880374162
I03,12,9.03750701256391E-4
I03,21,0.0037946649304454283
I03,20,9.952724141182175E-4
I03,49,0.07801035467837965
I03,48,9.383081241601487E-4
I03,45,5.067851906199465E-4
I03,44,0.00229301072274351
I03,47,0.0022918214363975304
I03,46,0.0017360713639410594
I03,10,0.14659140595567946
I17,35,0.0013220338499136436
I17,36,0.0025640490969900272
I17,33,0.0019850678617293113
I17,34,0.0011473138553312213
I17,39,0.007138316458547095
I17,37,7.64047927103395E-4
I17,38,9.83246282467786E-4
I17,43,0.0011848620658376002
I17,42,0.0038207622174707442
I17,41,6.372541204924685E-4
I17,40,0.014712425056958474
I17,22,6.970295696717714E-4
I17,23,1.0643462841835027E-4
I17,24,0.0032089713478984276
I17,25,2.0660295022412734E-4
I17,26,0.0021025452322768964
I17,27,4.766515394826133E-4
I17,28,4.0750283112073237E-4
I17,29,1.4604991418003545E-4
I17,3,3.618719854603175E-4
I17,2,7.265352606003774E-4
I17,1,8.759334975562229E-4
I17,0,1.3634811188275735E-4
I17,30,0.374314165199277
I17,7,0.021186009466388094
I17,6,0.003301347298510197
I17,32,8.784097331949613E-4
I17,5,6.334266553552425E-4
I17,31,0.001961591886685603
I17,4,5.630328961800153E-4
I17,9,0.00461629054516312
I17,8,0.0016859510164108134
I17,19,0.0011470649451135418
I17,17,6.42786041274798E-4
I17,18,4.98465483642916E-4
I17,15,0.0016370466524136215
I17,16,5.880561207706561E-4
I17,13,0.003385636100692303
I17,14,0.0016971236161397382
I17,11,0.001521898696270476
I17,12,0.013400783347244023
I17,21,0.002427859444454182
I17,20,0.004229326981542912
I17,49,2.3296786338634513E-4
I17,48,0.06999109774124739
I17,45,0.007256740527972213
I17,44,0.008137715755515454
I17,47,0.004964053059806367
I17,46,7.528340607846739E-4
I17,10,0.002915438609273568
I04,35,0.04475364520206989
I04,36,0.016353452261381136
I04,33,0.11542269255897425
I04,34,0.3132085897248239
I04,39,0.0015664102356045195
I04,37,0.014837933448911883
I04,38,8.486821177417026E-4
I04,43,0.003713214696802069
I04,42,0.001781093294718105
I04,41,0.010169004472372891
I04,40,0.2436814289718071
I04,22,0.001396576962815574
I04,23,0.03069891669234011
I04,24,0.006948707102913621
I04,25,0.0025201351652615936
I04,26,0.0028421656799148703
I04,27,0.07620183674982163
I04,28,7.086395540064106E-4
I04,29,0.03209507671747971
I04,3,0.0024863981975331195
I04,2,0.00148313763161374
I04,1,0.005768650221233011
I04,0,0.0034357091468467157
I04,30,0.0014676645364691248
I04,7,0.028776295395935646
I04,6,0.001531851193347388
I04,32,0.08302106366757549
I04,5,0.03794717253126197
I04,31,0.002882221583225259
I04,4,0.10268111624675644
I04,9,0.0017103508477617387
I04,8,0.0016832388847858296
I04,19,0.05311015287892348
I04,17,7.800764198199995E-4
I04,18,3.085842839705629E-4
I04,15,0.0020122448339602813
I04,16,0.005510553674110704
I04,13,0.0015396540141831131
I04,14,7.379441908253011E-4
I04,11,0.017439852693242743
I04,12,0.005321567808376599
I04,21,0.11679882608185158
I04,20,0.003847827485795114
I04,49,0.0374533269389681
I04,48,0.0020063279835619056
I04,45,0.004606060875705794
I04,44,0.0037416760140334547
I04,47,0.0014228161192492467
I04,46,0.0020344628641301883
I04,10,4.834054896533495E-4
I14,35,0.0022866570582681404
I14,36,5.500514870300738E-4
I14,33,0.004525532527503684
I14,34,0.007784939534757608
I14,39,0.009698811614991528
I14,37,8.821597990673432E-4
I14,38,0.0019573201377771723
I14,43,6.53229404603738E-4
I14,42,0.004624744093132204
I14,41,5.779015826822827E-4
I14,40,6.871474787437765E-4
I14,22,7.733391271441976E-4
I14,23,0.0014250146743717718
I14,24,0.41020856451921806
I14,25,5.896243628211031E-4
I14,26,0.0013571687341163785
I14,27,2.556076210653261E-4
I14,28,5.466494678086111E-4
I14,29,7.039337052228106E-4
I14,3,5.407121870632624E-4
I14,2,7.4045350310274E-4
I14,1,9.913223790758974E-4
I14,0,2.915339669695736E-4
I14,30,8.064036467281656E-4
I14,7,0.09812249639983887
I14,6,6.497159746911572E-4
I14,32,0.007167947641643962
I14,5,0.0029767495965381794
I14,31,0.0018150783328085226
I14,4,4.641527604677886E-4
I14,9,0.0014302925391102561
I14,8,0.005879883493003094
I14,19,7.387833666948401E-4
I14,17,5.351299689035604E-4
I14,18,2.8767889710996984E-4
I14,15,0.004534878742778603
I14,16,0.0012232340077990142
I14,13,0.004057146589503912
I14,14,7.587727881922061E-4
I14,11,9.335360818286211E-4
I14,12,9.819566596462202E-4
I14,21,0.0032503760336739683
I14,20,7.101115066462919E-4
I14,49,0.005830970330572454
I14,48,3.3860554221170795E-4
I14,45,0.0013844338129967563
I14,44,2.934969756579501E-4
I14,47,0.001499298813544648
I14,46,0.27032347234395654
I14,10,9.64072156558575E-5
I05,35,0.0020008977678287188
I05,36,0.015065730103972398
I05,33,0.004090240328075019
I05,34,0.0020976064380823765
I05,39,0.005417004811957516
I05,37,0.01929470374928911
I05,38,0.0023563341063367817
I05,43,0.004922656205029091
I05,42,0.9289495334367712
I05,41,0.0015993147857385327
I05,40,0.0034200274503982967
I05,22,7.648957791884086E-4
I05,23,0.002398455717803421
I05,24,0.007407567954450423
I05,25,0.002135912456236929
I05,26,0.004143466652087388
I05,27,0.0028260777479445468
I05,28,0.001131175628985914
I05,29,0.006762203311033594
I05,3,0.00477117585435273
I05,2,0.0016175862346989145
I05,1,0.32852676553657445
I05,0,0.0012555851879442184
I05,30,0.0029171355341723717
I05,7,0.0018172382563828924
I05,6,0.9239190426856191
I05,32,0.0045476781786016884
I05,5,0.0707958434948588
I05,31,0.0031111342009252432
I05,4,0.0032659822968872537
I05,9,0.003110109882947558
I05,8,0.006390882549642687
I05,19,0.002426992028233985
I05,17,0.23993075003229003
I05,18,0.013409017257449413
I05,15,0.003498015353738262
I05,16,0.0031232661442174656
I05,13,0.001939244105350785
I05,14,0.0010919089543912452
I05,11,0.20294094608567226
I05,12,0.0028611156536235975
I05,21,0.002642166881343807
I05,20,0.017609614669665846
I05,49,0.00459043299032849
I05,48,0.0012790089780157236
I05,45,0.008606317739394367
I05,44,0.0027462899153225754
I05,47,0.1356663913780256
I05,46,0.0019111063531825475
I05,10,0.9331249392962954
I15,35,0.0015896439398854763
I15,36,0.0015835793156161256
I15,33,0.0018868744650937055
I15,34,0.002422223299453039
I15,39,0.005803151634479856
I15,37,0.00799897737397999
I15,38,0.0011809363789068604
I15,43,9.3215545706025E-4
I15,42,0.1752675893962779
I15,41,8.242034524804319E-4
I15,40,0.0068234750914266005
I15,22,0.0014817316411373594
I15,23,0.0021147467785633933
I15,24,0.709531716768791
I15,25,5.202713061152312E-4
I15,26,0.11824082143904123
I15,27,6.670086790001284E-4
I15,28,9.667041824341703E-4
I15,29,0.024260104108589472
I15,3,4.8044652655299965E-4
I15,2,0.012685613412724759
I15,1,0.014472443258029356
I15,0,4.981585818699838E-4
I15,30,0.002559409472269184
I15,7,0.6259943197600317
I15,6,0.0016423177228867894
I15,32,0.04685646369323546
I15,5,0.002876282664620539
I15,31,0.0020635116296223366
I15,4,0.0016762231298974603
I15,9,0.9155467369000296
I15,8,0.0516419394223831
I15,19,0.005294802749858357
I15,17,0.0012716563774848944
I15,18,1.594122851027504E-4
I15,15,0.0015930122969330907
I15,16,0.0020007780981485443
I15,13,5.458010005164008E-4
I15,14,9.426340931443966E-4
I15,11,0.048297359883432235
I15,12,0.0021589635384368076
I15,21,0.10193045898428854
I15,20,7.859752175786469E-4
I15,49,0.0031837282952155424
I15,48,0.0024138078596404053
I15,45,9.451130625438985E-4
I15,44,0.0013351963674183213
I15,47,6.061957214470522E-4
I15,46,6.435298491480799E-4
I15,10,0.029478061067147787
I06,35,0.06695369258862321
I06,36,0.005137050991196706
I06,33,0.007337131857026262
I06,34,0.13587539398304166
I06,39,0.47418420445215925
I06,37,0.0010903371401743515
I06,38,0.0010065388029041062
I06,43,0.12492971414280289
I06,42,0.1484123383811771
I06,41,0.0019090950123550915
I06,40,0.0015470832750294654
I06,22,0.01238097894536576
I06,23,0.012683574560432977
I06,24,0.059372309051689234
I06,25,0.0014560092461071298
I06,26,0.03364610462928676
I06,27,0.015492743479443396
I06,28,6.248870542884018E-4
I06,29,0.11638627529228641
I06,3,0.05156258708519927
I06,2,0.0026690425043278928
I06,1,8.597232322171685E-4
I06,0,0.005727787032660109
I06,30,0.019696040086911747
I06,7,0.01337122806863785
I06,6,0.14324218672836495
I06,32,0.5410517340971815
I06,5,0.4398807254320613
I06,31,0.0023046589879668193
I06,4,0.011939817694694118
I06,9,0.0039023341027920795
I06,8,0.010548144838198499
I06,19,9.038140484026604E-4
I06,17,0.041896333316875624
I06,18,0.0018712768714700871
I06,15,0.009707939909650088
I06,16,0.02852200904603981
I06,13,0.0012724099466857115
I06,14,4.105464286550148E-4
I06,11,0.0014572778737023623
I06,12,0.0028308134961253636
I06,21,0.01590930313203792
I06,20,0.0010355450908321833
I06,49,0.33905351080066476
I06,48,0.0013014208885609375
I06,45,0.12353235563081648
I06,44,9.524549302659718E-4
I06,47,0.03972957192673793
I06,46,0.0018768949456500715
I06,10,0.0037829675809485106
I08,35,0.0013678413206232674
I08,36,0.0041461251611771294
I08,33,0.005185128309416789
I08,34,0.0010115052216133845
I08,39,0.0019064929037412427
I08,37,0.029062377937045008
I08,38,0.4083265144437913
I08,43,0.02139755001942188
I08,42,0.0016036843517384593
I08,41,0.0019676011282166524
I08,40,0.001173636477107125
I08,22,0.006726270080672953
I08,23,8.787554768802642E-4
I08,24,0.0026893381386096193
I08,25,0.00113518996703336
I08,26,0.6529118184456046
I08,27,0.0012344587243350554
I08,28,0.004549834393992308
I08,29,0.0029644896475601854
I08,3,0.0029444043642447067
I08,2,0.0024151838263569165
I08,1,8.307305280895041E-4
I08,0,0.0019959908875970085
I08,30,0.005107387785835426
I08,7,0.016894533423167574
I08,6,0.00141210052272374
I08,32,0.0017868145453388076
I08,5,0.03204898070326356
I08,31,0.0039539499075013146
I08,4,0.0013305383581458255
I08,9,0.0020871409403911785
I08,8,0.0021270548357378203
I08,19,0.0016135466142040923
I08,17,5.415297541372798E-4
I08,18,8.096226039016399E-4
I08,15,0.007174032094060505
I08,16,0.013504849483961716
I08,13,0.004537897830487038
I08,14,0.0012446376479237024
I08,11,0.001473638319134119
I08,12,0.002086527209777151
I08,21,0.0017758339017769711
I08,20,0.004108623423096014
I08,49,0.011351429583489185
I08,48,0.006325069914321394
I08,45,0.0055640434464250535
I08,44,0.0029671403294441578
I08,47,0.006750685760903628
I08,46,0.03541402549415167
I08,10,0.013487711906739017
I07,35,0.0016315483987560237
I07,36,0.0025678171790304654
I07,33,0.06329175609822024
I07,34,0.001058511551053322
I07,39,0.8788579569678012
I07,37,0.06322741724736362
I07,38,9.58334751220873E-4
I07,43,0.11841244584146354
I07,42,0.0016519331671133778
I07,41,0.0011249696203104512
I07,40,0.001356052731839054
I07,22,0.001830764810716508
I07,23,8.942657232552669E-4
I07,24,0.006155736102801059
I07,25,0.0017248744597068131
I07,26,0.0019017434621360298
I07,27,0.0033809912717084694
I07,28,0.006143258966297471
I07,29,0.06735790404843428
I07,3,0.5680606788709026
I07,2,0.001390339105116581
I07,1,0.0010680607373571222
I07,0,5.762406661496759E-4
I07,30,0.011186080440752685
I07,7,0.011135088662916199
I07,6,0.002934673749869685
I07,32,0.20608545127684022
I07,5,0.001740550139431452
I07,31,0.0034756979087859517
I07,4,0.0031464385026698277
I07,9,0.0016996669284396989
I07,8,9.102590279802499E-4
I07,19,0.4749992052955822
I07,17,0.0017013849815932518
I07,18,4.751507062687497E-4
I07,15,0.013973594971638083
I07,16,0.0012235971544535295
I07,13,0.05383650778354786
I07,14,0.0012669369596038016
I07,11,0.009547918968106802
I07,12,0.004203648696291715
I07,21,0.002410682092590049
I07,20,0.634798647145598
I07,49,0.2168253907819596
I07,48,0.0021683852455890744
I07,45,0.002894985742746539
I07,44,0.0024565749680292713
I07,47,0.02436254837696819
I07,46,0.0020998088947423747
I07,10,0.001676323392653692
I19,35,0.07635385726635688
I19,36,0.007414328059745588
I19,33,0.008485451345293838
I19,34,0.0018172384926973086
I19,39,0.005583682819615571
I19,37,0.0018449454768181307
I19,38,0.04668129459700039
I19,43,0.041647270543048454
I19,42,1.0382939626525916E-4
I19,41,7.361841218742604E-4
I19,40,0.13271743715518294
I19,22,0.0017051712670344203
I19,23,0.003966014305477393
I19,24,0.01870692271609483
I19,25,0.0010571233329139786
I19,26,0.06736981073805838
I19,27,0.002255576444687363
I19,28,0.06703492069942335
I19,29,0.0034940569358817494
I19,3,0.12508629495631546
I19,2,9.523729747344448E-4
I19,1,3.566881588823637E-4
I19,0,0.008782012804905067
I19,30,5.584904035614868E-4
I19,7,0.0022504952608390356
I19,6,0.0012344142206754446
I19,32,0.4574739895116219
I19,5,0.00476142251745773
I19,31,0.004849662265512832
I19,4,0.022100259119216793
I19,9,0.0015413664755538575
I19,8,0.24186384569557293
I19,19,0.0010335835387818263
I19,17,0.001819191940424076
I19,18,0.01537417542101452
I19,15,0.08301593704381023
I19,16,0.09488425342300243
I19,13,8.962626946960157E-4
I19,14,0.004665301924802387
I19,11,9.714109033572731E-4
I19,12,0.006135213421218522
I19,21,0.005695031544267013
I19,20,0.02411301376847851
I19,49,0.05144807531481633
I19,48,6.952061565585357E-4
I19,45,1.3740047397880402E-4
I19,44,6.34820023663619E-4
I19,47,5.758080316485314E-4
I19,46,0.003016124455633003
