silver-infovis-topics--userC.txt,lda_35_0.1_0.001,Score
C08,13,0.004560215809647209
C08,14,0.4209583800765597
C08,11,0.0024482620278583034
C08,12,5.529071776667838E-4
C08,21,0.02160416014979171
C08,20,0.001065348788668494
C08,22,0.0021133139796077824
C08,23,0.027866648622532342
C08,24,0.04915345963987932
C08,25,0.01657656201815475
C08,26,0.0012383988006991714
C08,27,0.002299942502574365
C08,28,0.005706821551986832
C08,29,0.01691010567233898
C08,3,0.001587620683983093
C08,2,0.03353434726131509
C08,10,0.008585317822915335
C08,1,0.005289259067118356
C08,0,0.9889905396984812
C08,7,0.001392182128741682
C08,30,0.011306531981593707
C08,6,0.002588023823202982
C08,5,0.007877927071635201
C08,32,0.0010467702561670787
C08,4,0.002244424882696147
C08,31,0.004782842169266727
C08,9,0.23048412112862662
C08,8,0.08674937612530478
C18,19,0.002666944950000252
C18,17,0.0021665077170638465
C18,18,2.143002890587454E-4
C18,33,0.0020124812736551406
C18,15,8.883249772576274E-4
C18,34,0.5824904019941909
C18,16,0.0013484997266443276
C18,13,0.001861296578725841
C18,14,0.0038122243649319834
C18,11,0.26705555139621934
C18,12,0.01288858768422068
C18,21,9.442245424422519E-4
C18,20,0.050238323702296916
C18,22,4.567259909219336E-4
C18,23,7.61891736851862E-4
C18,24,4.8132127721654556E-4
C18,25,0.004021439374178899
C18,26,0.0018885572297432087
C18,27,0.02676339103231829
C18,28,0.005932094093368777
C18,29,0.001860369136726169
C18,3,0.001228798020012759
C18,2,9.418840418682025E-4
C18,10,0.0037541591456486567
C18,1,0.001235879701584782
C18,0,0.004649301052770289
C18,7,0.002377232297399125
C18,30,0.0025942565800438936
C18,6,0.045541006088723156
C18,5,0.0037106639222839505
C18,32,0.001007844121178866
C18,4,0.001549034492500871
C18,31,0.0011110159983312594
C18,9,6.331068717715676E-4
C18,8,0.0015520180247250665
C05,19,9.593120280023487E-4
C05,17,8.855784587001253E-4
C05,18,6.745036911803649E-4
C05,33,0.001999130239240701
C05,15,4.5942774727172154E-4
C05,34,0.002370493768000671
C05,16,0.0016659387894153769
C05,13,6.379762371721501E-4
C05,14,0.003278449077013535
C05,11,0.002003871645737427
C05,12,8.073784169029302E-4
C05,21,9.614592612695065E-4
C05,20,0.13657535917836316
C05,22,0.0014314742528374219
C05,23,0.0014654312601282916
C05,24,0.001361618712574413
C05,25,0.0036917148018510153
C05,26,0.014952343361344102
C05,27,0.024074557192049116
C05,28,0.004821871476191177
C05,29,0.0030039058457667295
C05,3,5.081948049096459E-4
C05,2,0.0016737542550349068
C05,10,0.024082668719604915
C05,1,0.0023880475919586417
C05,0,0.0011232248204883788
C05,7,5.162740587751505E-4
C05,30,0.0018380342884719374
C05,6,0.24090160715253148
C05,5,0.005778207425704116
C05,32,0.0010234652755994067
C05,4,0.3094709930959379
C05,31,0.0031604885142887764
C05,9,0.0012935486163272955
C05,8,0.0015743811052183333
C19,19,0.11717002557842651
C19,17,9.355002532374519E-4
C19,18,0.001310249624039567
C19,33,0.00275639503521761
C19,15,6.029530157054901E-4
C19,34,0.029118853946989164
C19,16,0.003595396444112208
C19,13,0.012853672949524083
C19,14,3.032532647116974E-4
C19,11,0.004136388626488852
C19,12,0.002557715407700846
C19,21,0.013726674350966174
C19,20,0.1991191838801125
C19,22,0.003541073269067564
C19,23,0.1775213921294084
C19,24,0.0015613967368609666
C19,25,0.05470490653115537
C19,26,0.0430513649789284
C19,27,0.0031174247185981113
C19,28,0.0036749362364594533
C19,29,0.004560757600934909
C19,3,3.6595454241201134E-4
C19,2,0.0026594612130537007
C19,10,0.04452940061949042
C19,1,0.3131205231634002
C19,0,2.447943728271703E-4
C19,7,0.006674347194273457
C19,30,0.015563141818354905
C19,6,7.767218242645435E-4
C19,5,9.825979345792774E-4
C19,32,0.0012150198807618154
C19,4,0.011357599490277535
C19,31,0.20924751502304326
C19,9,8.86184957277983E-4
C19,8,0.004449633656567754
C06,19,0.001544966463125434
C06,17,0.0017181004455515785
C06,18,0.0012468449682045532
C06,33,0.006374285656651699
C06,15,0.0019448385240269806
C06,34,0.006982054540565361
C06,16,0.002664212558656848
C06,13,6.310251340048073E-4
C06,14,0.03300383032939954
C06,11,0.0013827131074526091
C06,12,0.9293286882690375
C06,21,0.013512110614793989
C06,20,0.05609461012301201
C06,22,0.6242349066726678
C06,23,0.02337201559348438
C06,24,0.0010213633730994012
C06,25,0.008562384855086197
C06,26,0.0027206291936334452
C06,27,0.001375609567630646
C06,28,0.0030146778826498997
C06,29,0.40167966850227665
C06,3,0.059205182565648835
C06,2,9.231983527105332E-4
C06,10,0.004891342830291613
C06,1,0.0013595100579564536
C06,0,0.004993244725181501
C06,7,0.0027175000442332285
C06,30,0.0020214423419587357
C06,6,9.365276141711394E-4
C06,5,0.004507488369385777
C06,32,7.823854578407676E-4
C06,4,0.16873068478097955
C06,31,0.14021014709882446
C06,9,0.045410009968538535
C06,8,0.5242368291167522
C09,19,0.023749849255236873
C09,17,0.0024029130672293957
C09,18,0.01770077656293003
C09,33,0.0016736397182039295
C09,15,4.619936922523902E-4
C09,34,0.002652029563722082
C09,16,0.002554519715089986
C09,13,0.002221979485630678
C09,14,5.222777439391271E-4
C09,11,0.0020448969273901114
C09,12,5.971683053936672E-4
C09,21,0.0011581593537620864
C09,20,0.07928068160380826
C09,22,0.0014616057371708573
C09,23,0.0011040782962281745
C09,24,0.0030837440154832902
C09,25,0.003678322688627062
C09,26,0.0017365432362136592
C09,27,0.0016012011067101594
C09,28,0.0033690163520197006
C09,29,0.36011099988025264
C09,3,0.0027430487660751414
C09,2,0.001134531242205438
C09,10,0.002691504080915024
C09,1,0.0028795175883138463
C09,0,0.031436297101229686
C09,7,0.14545565008540862
C09,30,0.002107410474048724
C09,6,0.9792642084577611
C09,5,0.00591513978620826
C09,32,0.0015835707291682237
C09,4,0.0026578590868323905
C09,31,0.0019181154042530746
C09,9,0.0015023186786482785
C09,8,0.001917187153882068
C10,19,0.00261978790468188
C10,17,0.09013167712367351
C10,18,4.985771887279953E-4
C10,33,0.003285599007518534
C10,15,0.19979672478839305
C10,34,0.0036455835607621533
C10,16,0.002662005270778568
C10,13,0.0036789988576333903
C10,14,2.7075443727059734E-4
C10,11,0.6286072978826366
C10,12,0.0029233661423823804
C10,21,0.08209363401289262
C10,20,0.1753994627563224
C10,22,0.005881866208148519
C10,23,0.0018342259914836433
C10,24,0.004804927646936034
C10,25,0.03526277373158943
C10,26,0.07351931261070968
C10,27,0.024783938238523297
C10,28,0.049242339533983256
C10,29,0.0018375859758842522
C10,3,0.0023825590254145843
C10,2,0.02223987025112013
C10,10,0.022711794266404815
C10,1,0.002878916477296335
C10,0,0.14300195016938697
C10,7,8.147300499951681E-4
C10,30,0.0023800322018252685
C10,6,0.005759333023076725
C10,5,0.016826440985719556
C10,32,0.03987771638438723
C10,4,0.2181625321281058
C10,31,0.7341790966181161
C10,9,0.004545644299553047
C10,8,0.002537068746962368
C11,19,0.025826346588697653
C11,17,0.005499639155612222
C11,18,0.0043859048230888865
C11,33,0.00508790545121837
C11,15,0.009569159675252598
C11,34,0.5640251123731901
C11,16,0.016368315864298884
C11,13,0.04773257918548794
C11,14,0.5005688728924005
C11,11,0.09988017031720255
C11,12,0.09112841025686176
C11,21,0.0050810451082733896
C11,20,0.00819763609032482
C11,22,0.0012292291158451766
C11,23,0.01673592761771248
C11,24,0.012433059646063933
C11,25,0.010820525353766828
C11,26,0.005444217734016138
C11,27,0.003002633997630748
C11,28,0.005186213988561901
C11,29,0.025351770498732037
C11,3,0.0015231920852220727
C11,2,0.5763169202194173
C11,10,0.006827767983779314
C11,1,0.005832067676068619
C11,0,0.004625343407948269
C11,7,0.03187784735398903
C11,30,0.7773147917329607
C11,6,0.01106655924223426
C11,5,0.027870075839714844
C11,32,0.0044829942456307455
C11,4,0.006383038925275563
C11,31,0.013858831423971027
C11,9,0.0035005519889064014
C11,8,0.20893151650586586
C03,19,0.013794281181783934
C03,17,0.0014149821920170387
C03,18,0.03793275233759256
C03,33,0.0024512052533511614
C03,15,9.936624501376242E-4
C03,34,0.005399233100440255
C03,16,0.002124390089179336
C03,13,0.007410219452796414
C03,14,0.9885705919251789
C03,11,0.0016384044802912473
C03,12,0.3031934953130492
C03,21,0.011029353057889409
C03,20,7.422509772502769E-4
C03,22,0.0021324686300204696
C03,23,0.0011790261333913439
C03,24,0.00841958401017488
C03,25,0.0037882831973863646
C03,26,8.857894154981823E-4
C03,27,0.0034033889724762677
C03,28,0.006481959122714041
C03,29,0.0010487225644760627
C03,3,0.05844172585165664
C03,2,0.691705254709457
C03,10,0.0037858233135514507
C03,1,0.016743993177760895
C03,0,9.867534565917552E-4
C03,7,0.00910526482511926
C03,30,0.007632878800047687
C03,6,0.002844363155245066
C03,5,0.0020515944169373253
C03,32,0.007076640220625222
C03,4,0.00180921760595099
C03,31,0.00762859437242875
C03,9,0.6767327817457187
C03,8,0.33063767723885257
C12,19,0.26076897381542047
C12,17,0.014210747065663722
C12,18,5.139674958825229E-4
C12,33,0.10265073912032405
C12,15,0.0011958160917493576
C12,34,0.002535470236554343
C12,16,0.0010559766013859765
C12,13,0.18567500261990152
C12,14,5.473348123753362E-4
C12,11,0.0010273219859036845
C12,12,0.0014860359735631788
C12,21,9.263633083256673E-4
C12,20,4.0747648926005753E-4
C12,22,0.002184497830562891
C12,23,9.8191779128511E-4
C12,24,0.0015607883251841325
C12,25,0.0062787979537668815
C12,26,8.493441118552029E-4
C12,27,0.003499696583864085
C12,28,0.1335097874718564
C12,29,7.620531170509743E-4
C12,3,0.5255923183902329
C12,2,0.0016315523439302075
C12,10,0.42623293561112474
C12,1,0.01821139075893543
C12,0,0.05520280932752481
C12,7,0.0013039896839780202
C12,30,0.008653208669418072
C12,6,0.005283623742838898
C12,5,3.5949495535006525E-4
C12,32,5.002340749881204E-4
C12,4,8.377156891455048E-4
C12,31,0.001022455611496745
C12,9,0.0021287493468398265
C12,8,0.010495359229740498
C04,19,0.005087217479327327
C04,17,0.0016685095133132954
C04,18,0.006499481311061047
C04,33,0.0027682218997571377
C04,15,0.004436683865928111
C04,34,0.004603903191661036
C04,16,0.0039285235515768005
C04,13,0.023209091632268808
C04,14,0.9142697293937181
C04,11,0.0035061303511523985
C04,12,0.6792488325483423
C04,21,0.021587557694272747
C04,20,0.3317630324310876
C04,22,0.014713582653154828
C04,23,0.0012819226187315179
C04,24,0.004921874166881679
C04,25,0.006020580144239615
C04,26,0.0025246064894872823
C04,27,0.00669942530585314
C04,28,0.005469284046096869
C04,29,0.008400803953583186
C04,3,0.10229630650820326
C04,2,0.0032459457395316773
C04,10,0.010719692685508056
C04,1,0.0029028858409019995
C04,0,0.004708564291253142
C04,7,0.006649178279393501
C04,30,0.0014301362859766502
C04,6,0.001810982887169448
C04,5,0.021176664376554886
C04,32,0.0031032541601335078
C04,4,0.0015861772127885288
C04,31,0.003373217078122704
C04,9,0.7225292334058946
C04,8,0.741945226538011
C13,19,0.11980731366153786
C13,17,0.002883582384403592
C13,18,4.931085561067788E-4
C13,33,0.044413743449017266
C13,15,0.006572267160581071
C13,34,0.36140973710764135
C13,16,0.05647655268692339
C13,13,0.2575662272370473
C13,14,0.0025318627973055833
C13,11,0.002598863157323945
C13,12,4.6253031307039746E-4
C13,21,0.001791979573009153
C13,20,0.008451685255663921
C13,22,9.205220351788874E-4
C13,23,0.0012768652652582848
C13,24,8.852560619152741E-4
C13,25,0.003290058773119409
C13,26,0.13145672846095544
C13,27,0.0021604413126861204
C13,28,0.005280325284805453
C13,29,0.03357020417649057
C13,3,0.0014445978901437566
C13,2,0.04250524232605272
C13,10,0.0047741077853764085
C13,1,0.001729333629150555
C13,0,0.005072936725390589
C13,7,6.626082159028675E-4
C13,30,0.012088450213632094
C13,6,0.004753923902827316
C13,5,4.765667995814503E-4
C13,32,6.033904072548348E-4
C13,4,0.0024083280842188666
C13,31,0.0015911336713699952
C13,9,0.005938815189322684
C13,8,0.001696571458631788
C14,19,0.001733888427946895
C14,17,9.716331649963787E-4
C14,18,3.920627329298065E-4
C14,33,0.001707636964971676
C14,15,1.8617424464979613E-4
C14,34,0.10860991568809551
C14,16,8.171395573788507E-4
C14,13,9.959194993018263E-4
C14,14,8.967137593043917E-5
C14,11,0.0017767417386261052
C14,12,1.8897214612480356E-4
C14,21,0.0015213395857363045
C14,20,0.034241300288808514
C14,22,0.015515367202471096
C14,23,9.565074682815023E-4
C14,24,0.00179269791595793
C14,25,0.6804941036432055
C14,26,0.0012668631882762776
C14,27,0.0023637779630614007
C14,28,0.0022778297098636166
C14,29,0.19007236451057866
C14,3,2.385396030132956E-4
C14,2,6.055353835329835E-4
C14,10,0.0014528416631010375
C14,1,0.0018794807792473546
C14,0,0.0011103003946490897
C14,7,5.694667624484308E-4
C14,30,0.0011448979308340376
C14,6,6.014000081478502E-4
C14,5,3.267433055375389E-4
C14,32,4.0446200469143264E-4
C14,4,0.0032913740070753647
C14,31,0.0024328048521362407
C14,9,4.010288581069212E-4
C14,8,0.0014192872701603199
C01,19,0.005411854385736314
C01,17,7.989314354532643E-4
C01,18,0.1762439856258099
C01,33,0.0022405550499175276
C01,15,0.0024583305315333437
C01,34,0.001126554314260002
C01,16,0.2975149351127845
C01,13,0.0012643081240809228
C01,14,0.26703491285093495
C01,11,0.0017463847600972633
C01,12,0.00574806210439045
C01,21,7.330443658801164E-4
C01,20,8.563705864418115E-4
C01,22,6.185167019650946E-4
C01,23,0.0012789855015847783
C01,24,0.009677275030918054
C01,25,0.00350528132468531
C01,26,0.00124250859387351
C01,27,0.001183506465538525
C01,28,0.007142585006385887
C01,29,0.0012044854467161638
C01,3,3.4259282956202174E-4
C01,2,0.9932951464944083
C01,10,0.0011979060618152986
C01,1,0.0018835549714700819
C01,0,0.0010233107524250304
C01,7,0.0353298072321207
C01,30,0.00556745615263799
C01,6,3.678621940457302E-4
C01,5,9.472069850955026E-4
C01,32,0.00495276113130748
C01,4,0.0017110098240121774
C01,31,0.003874336385674465
C01,9,0.013525298117309455
C01,8,0.001395230404019238
C20,19,0.003600852820282727
C20,17,0.0035540577715767155
C20,18,0.003179175456594812
C20,33,0.900264643584478
C20,15,0.02866845999981232
C20,34,0.02708330074280805
C20,16,0.26353897794385145
C20,13,0.0018098786661145116
C20,14,0.0015249898058976015
C20,11,9.860004545309937E-4
C20,12,0.026451919884256426
C20,21,0.001980823086404906
C20,20,0.08063522119408825
C20,22,8.577778849574126E-4
C20,23,0.002935835070624441
C20,24,0.004959646173181125
C20,25,0.00324818080118806
C20,26,6.63248682002888E-4
C20,27,0.0016375619613341972
C20,28,0.4303522927135491
C20,29,0.011670954459720998
C20,3,0.04441876049913811
C20,2,0.0032367987075497084
C20,10,0.29178007265672606
C20,1,0.0035116334510516987
C20,0,9.811029362075357E-4
C20,7,0.001670159978169538
C20,30,0.00390299634255403
C20,6,0.23145540046731944
C20,5,0.0059616377552091
C20,32,0.0013360336522841223
C20,4,0.006757724293482789
C20,31,0.0049207657904471415
C20,9,0.002289673640731335
C20,8,0.0012423712553540883
C15,19,0.005518460846731952
C15,17,0.010590077704266232
C15,18,0.001236656289062206
C15,33,0.0019823053934579483
C15,15,8.377500083791128E-4
C15,34,0.0011708758626990399
C15,16,0.008976073703313782
C15,13,7.645659838525958E-4
C15,14,0.0030672722662243726
C15,11,0.0018255691663992294
C15,12,3.69572248764257E-4
C15,21,0.001978102692734237
C15,20,0.003137759783654668
C15,22,0.0015410303567905761
C15,23,8.916433446316803E-4
C15,24,4.2473959292671997E-4
C15,25,0.0033136564757858715
C15,26,9.94275686027673E-4
C15,27,0.0024132193827059527
C15,28,0.031041506189468424
C15,29,0.001134413933923588
C15,3,3.01878468383482E-4
C15,2,7.167453296911189E-4
C15,10,0.018203827142481258
C15,1,0.0022202004431388788
C15,0,6.795763049680963E-4
C15,7,0.001752575440263433
C15,30,0.0015513530185477145
C15,6,0.011606031509374474
C15,5,2.873695984307656E-4
C15,32,0.003046053590208058
C15,4,0.0015742666050284596
C15,31,0.288457497814417
C15,9,0.011229411315079225
C15,8,0.006214008518668169
C02,19,0.005382285725505193
C02,17,0.04602713295094687
C02,18,3.5357393036074166E-4
C02,33,0.0018801848766404345
C02,15,0.9100050671655375
C02,34,0.0024793924126367255
C02,16,0.004319169787894071
C02,13,0.0025798126299745668
C02,14,0.009269692418832331
C02,11,0.0014164183171057761
C02,12,6.493956403926418E-4
C02,21,0.0011257292590467483
C02,20,0.0014318426181356473
C02,22,0.001478064009140162
C02,23,0.014125208386333514
C02,24,0.004630055473414812
C02,25,0.004755805466549549
C02,26,0.006753107347488118
C02,27,0.002263540860940081
C02,28,0.0038529425231330384
C02,29,0.0013288352784105565
C02,3,0.0071565401697724134
C02,2,0.0018292087812120203
C02,10,0.0035488443966041907
C02,1,0.08485956794431312
C02,0,0.006721358619199926
C02,7,7.23768706643108E-4
C02,30,0.17373039501416826
C02,6,0.06054532700666567
C02,5,0.009107948940424975
C02,32,0.0022605377254795596
C02,4,3.862474121878434E-4
C02,31,0.0016680751443400414
C02,9,0.004650001909488247
C02,8,0.004387920808261416
