silver-infovis-topics--userB.txt,lda_35_0.01_0.001,Score
B17,3,0.0022383452504312965
B17,2,0.006194204675362242
B17,10,0.6681968050722379
B17,1,0.009627151770407343
B17,0,0.012738155682826404
B17,7,0.0023019164851145434
B17,30,0.0013247771069094451
B17,6,0.018581879415967856
B17,5,0.5347935536273432
B17,32,0.002414385799867662
B17,4,0.005138061458317176
B17,31,0.0017273490869663224
B17,9,0.014401910172041931
B17,8,0.0022322196242881075
B08,19,0.0039146698623215405
B08,17,0.012013166183344127
B08,18,0.00571521251026045
B08,33,0.02404716054636251
B08,15,0.003606982125685841
B08,34,0.008385240687980302
B08,16,0.002904059085624626
B08,13,0.00355869767245783
B08,14,0.004854190401324122
B08,11,0.009276744159859922
B08,12,0.022662336212496182
B08,21,0.0025167407597668306
B08,20,0.0041890718925914
B08,22,0.1501757313577601
B08,23,0.10292446073768191
B08,24,0.03975164764076076
B08,25,0.008830770082109165
B08,26,0.014292012122946418
B08,27,0.23377237430767744
B08,28,0.9484773380417008
B08,29,0.7972069846626092
B08,3,0.010837218452951526
B08,2,0.054737477570629134
B08,10,0.061755996821551265
B08,1,0.11031357339096193
B08,0,0.10450658399287727
B08,7,0.10459836276032441
B08,30,0.015240269886841917
B08,6,0.020583554850026192
B08,5,0.018825481600055125
B08,32,0.02723950188507378
B08,4,0.9794496791879452
B08,31,0.027163084392545965
B08,9,0.18524705322332613
B08,8,0.007143061820442171
B18,19,0.004445557587342284
B18,17,0.01851740855606278
B18,18,0.0043764020761404045
B18,33,0.0046503474657285755
B18,15,0.0037792886208810844
B18,34,0.0016999117600650863
B18,16,0.004007671850235223
B18,13,0.009949348498466017
B18,14,0.001083180090344239
B18,11,0.0017623398160515446
B18,12,0.002422373474809215
B18,21,0.0029679155276253655
B18,20,0.0029361767850385797
B18,22,0.0017049303308558598
B18,23,0.026378030165541348
B18,24,8.077876292903289E-4
B18,25,0.002013488647100121
B18,26,0.0019411470700367247
B18,27,0.00581191445261052
B18,28,8.816476581815201E-4
B18,29,0.23028299893832965
B18,3,0.07873248732564078
B18,2,0.023935704773065024
B18,10,0.8897890113310287
B18,1,0.00513532637028415
B18,0,0.021843133082306464
B18,7,0.10273990652034978
B18,30,0.003418297123078758
B18,6,9.237873712193032E-4
B18,5,0.0015119074267072672
B18,32,0.008694131511104779
B18,4,0.003015824785830659
B18,31,0.0015670709526901755
B18,9,7.142559613248099E-4
B18,8,0.0012474020609874752
B09,19,0.018602622628027487
B09,17,0.004061563572389921
B09,18,0.9629150642658058
B09,33,0.008554129670753982
B09,15,0.001552822349992103
B09,34,0.006396010857008131
B09,16,0.0017086080641594426
B09,13,0.00372154050171023
B09,14,0.03177508593700326
B09,11,0.006888821291633685
B09,12,0.009154723098596176
B09,21,0.032231184866767196
B09,20,0.0037784374218157485
B09,22,0.0015831202230294247
B09,23,0.05525873614423123
B09,24,0.0025116547506860605
B09,25,0.003304044752835934
B09,26,0.005110291620882582
B09,27,0.0043419361426508775
B09,28,0.004784620525765463
B09,29,0.0015165317704521784
B09,3,0.0033218742707189983
B09,2,0.003689298905810916
B09,10,0.0014659682423380437
B09,1,0.031530885906789895
B09,0,0.05718563026031729
B09,7,0.15999677916411414
B09,30,0.006732368799983462
B09,6,0.0021891525881252817
B09,5,0.0010221777439375875
B09,32,0.003987719063658248
B09,4,0.009627302984286192
B09,31,0.004230808787407674
B09,9,0.01819265480578493
B09,8,6.552487514309491E-4
B11,19,0.0037511292985503582
B11,17,0.019513682364157247
B11,18,0.003547488861352719
B11,33,0.00929389976493147
B11,15,0.004230275068210053
B11,34,0.00246896299298495
B11,16,0.9037485130237399
B11,13,0.06072907672935185
B11,14,0.002586336126051341
B11,11,0.0035243073687413235
B11,12,0.004721048233406137
B11,21,0.035694193206446734
B11,20,0.010953147623660398
B11,22,0.13715188752912927
B11,23,0.05846618160257422
B11,24,0.001566718669323087
B11,25,0.0037528456851635642
B11,26,0.00797760462551218
B11,27,0.001946399423085485
B11,28,0.0044739372153380945
B11,29,0.010169478476505444
B11,3,0.015147410542260325
B11,2,0.6629013468818464
B11,10,0.027270286543493633
B11,1,0.0203539397057384
B11,0,0.062499619486732376
B11,7,0.007528706082757569
B11,30,0.007197450576032826
B11,6,0.0024650162263950013
B11,5,0.007210663237075484
B11,32,0.0015402141484734246
B11,4,0.00248370299480035
B11,31,0.01134916004605469
B11,9,0.010016615125684112
B11,8,0.004520816386221323
B12,19,0.0024417708546561933
B12,17,0.00329233518407002
B12,18,0.001075048918766096
B12,33,0.004160292443533336
B12,15,0.0010594289548427223
B12,34,0.0012136844800152181
B12,16,0.0018573249535600164
B12,13,0.0034851855770019606
B12,14,0.0023812237589812307
B12,11,0.0038308559324411354
B12,12,0.0017297846388015486
B12,21,9.481119805922055E-4
B12,20,0.008337255064395189
B12,22,0.011751107830991824
B12,23,0.0037657939106632383
B12,24,7.311577848853917E-4
B12,25,0.0036334110683536027
B12,26,0.003064686909558468
B12,27,6.068370794395674E-4
B12,28,0.001710797363509344
B12,29,7.156910410744628E-4
B12,3,0.016257556842818318
B12,2,0.03529392148078769
B12,10,4.428390283598688E-4
B12,1,0.006942415719128276
B12,0,0.0013845983431613267
B12,7,0.0011346153877986247
B12,30,0.002133428198555397
B12,6,0.04944621783213856
B12,5,0.5461764930452844
B12,32,0.0017068955880766578
B12,4,5.100037473632067E-4
B12,31,0.0034065294290439455
B12,9,0.0012984886597317707
B12,8,0.9418952801609759
B01,19,0.003044340764080654
B01,17,0.006768253217753602
B01,18,0.004149656492207519
B01,33,0.014501875521426302
B01,15,0.6282249868624372
B01,34,0.0021889919202290643
B01,16,0.0031084514596803254
B01,13,0.004913229263157415
B01,14,0.002690926815259882
B01,11,0.01604383149759394
B01,12,0.007596709899574589
B01,21,0.017924848688072682
B01,20,0.005842801989081548
B01,22,0.039902316759629776
B01,23,0.14188926546513445
B01,24,0.23542966828156103
B01,25,0.14923297195333016
B01,26,0.004224534278114114
B01,27,0.006662403786175705
B01,28,0.0040821752538861625
B01,29,0.005413378976671013
B01,3,0.0417375179119402
B01,2,0.001428282621452498
B01,10,0.0037026521807632194
B01,1,0.036926843300929366
B01,0,0.21432860905303242
B01,7,0.006830950616950059
B01,30,0.02039702385559275
B01,6,0.0011365622225038656
B01,5,0.08083430616185924
B01,32,0.008832025652563393
B01,4,0.0031718682176642304
B01,31,0.0038249978230133247
B01,9,0.006224122593514176
B01,8,0.036680494546336026
B10,19,0.0018290642817566985
B10,17,0.004476655507124931
B10,18,0.0010172309200647393
B10,33,0.001676425653560299
B10,15,0.07853738475517903
B10,34,0.0017468748245785856
B10,16,0.002352562926201114
B10,13,0.0012548710716232408
B10,14,9.605670443228647E-4
B10,11,0.01635146923858104
B10,12,0.002919082905483571
B10,21,0.2460420784247643
B10,20,0.006050666644781937
B10,22,0.020342674525489136
B10,23,0.0030243928077933893
B10,24,0.0017235928471423863
B10,25,0.7521923104586095
B10,26,0.29231297984228777
B10,27,0.11653817549234771
B10,28,0.0015450848234570813
B10,29,0.009773882462693314
B10,3,0.0012072604276533903
B10,2,0.00248037826793563
B10,10,5.153527247733443E-4
B10,1,0.007311452888332373
B10,0,0.0015127441589624009
B10,7,0.002928817850297421
B10,30,7.396450455650143E-4
B10,6,0.008278442094706061
B10,5,0.005612888514248585
B10,32,0.192602950530988
B10,4,0.0011291562760203523
B10,31,0.15015574176519098
B10,9,0.0017704253648986382
B10,8,0.007142257566146467
B15,19,0.004839228931102328
B15,17,0.0034046716658083375
B15,18,0.0014839796780449054
B15,33,0.040381982290598015
B15,15,0.005568930619680294
B15,34,0.0016199808012493336
B15,16,8.226878567864447E-4
B15,13,0.0014542605569400644
B15,14,0.0017527801379697574
B15,11,0.0061451717816733
B15,12,0.00287729762739101
B15,21,0.002142785564857517
B15,20,0.002073784796704523
B15,22,0.0035715790836988648
B15,23,0.10071380214898548
B15,24,0.009063363234465042
B15,25,0.3756545302649882
B15,26,0.002597716470738198
B15,27,0.0033101488082750365
B15,28,0.015840253337156846
B15,29,0.003315265422044083
B15,3,0.0026306051061331733
B15,2,0.015115415926344248
B15,10,0.0021618586168109123
B15,1,0.005588531280472825
B15,0,0.0722696251417021
B15,7,0.9645977708009972
B15,30,0.007829530190904998
B15,6,0.0011383410803937647
B15,5,0.16583879402752724
B15,32,0.0011071947625723056
B15,4,2.971288216779145E-4
B15,31,0.0023319848691332645
B15,9,0.004103157510154459
B15,8,0.0015703340762830973
B02,19,0.0033746155646477666
B02,17,0.007355081697266034
B02,18,0.002600385541184264
B02,33,0.11562391622130055
B02,15,0.014435931290464235
B02,34,0.004797346773254323
B02,16,0.001504192006661438
B02,13,0.0015944476486665418
B02,14,0.002286331512438315
B02,11,0.02451440586863312
B02,12,0.0803065032353693
B02,21,0.003936859256466336
B02,20,0.03814585324211911
B02,22,0.0095703630981001
B02,23,0.058829828174052946
B02,24,0.0035990678001064564
B02,25,0.281284773535782
B02,26,0.002504580103924261
B02,27,0.0020351578867103793
B02,28,0.019788098371353247
B02,29,0.007745302283336949
B02,3,0.0048892964959136205
B02,2,9.737530159604209E-4
B02,10,0.035878447176949387
B02,1,0.006315885052022686
B02,0,0.1406553043217588
B02,7,0.05771363034837078
B02,30,0.0055293402229942374
B02,6,0.002429294253198429
B02,5,0.07775273939650379
B02,32,0.002938521296048667
B02,4,0.003187717827437117
B02,31,0.004201209173061729
B02,9,0.006961898054139086
B02,8,0.0029731751076504317
B16,19,0.01511294283716494
B16,17,0.004097751906847228
B16,18,0.0011011934385511258
B16,33,0.004618449850057148
B16,15,0.0010522112161733884
B16,34,0.0017678582203282764
B16,16,0.0026450411771396236
B16,13,0.0022147557936878478
B16,14,0.002624875621795604
B16,11,0.0037714557734555487
B16,12,0.07269039136537962
B16,21,0.9742742511743194
B16,20,0.1799664159378271
B16,22,0.00386093127549024
B16,23,0.04735421678247375
B16,24,0.1389677940054609
B16,25,0.0015930199556866388
B16,26,0.003634593547978502
B16,27,0.0019114066965864036
B16,28,0.005981114264416004
B16,29,0.0013830013881966912
B16,3,0.0027290084133938953
B16,2,0.0038120903530290047
B16,10,0.0022373751194343736
B16,1,0.0043272409401532656
B16,0,0.03392825864190043
B16,7,0.002258244800001181
B16,30,0.007186745856752864
B16,6,0.0017160987743933527
B16,5,0.009116944936673428
B16,32,0.002691474276251601
B16,4,0.004323459387461376
B16,31,0.0035169968305417245
B16,9,0.011349550231809495
B16,8,0.006195375813088931
B03,19,0.004206085542625268
B03,17,0.032913690509382816
B03,18,0.001684792752232171
B03,33,0.001729488407037198
B03,15,0.002034531040285523
B03,34,0.010928198629464324
B03,16,0.004794731003887335
B03,13,0.012092996163702576
B03,14,0.016833206631733037
B03,11,0.011315255960201645
B03,12,0.011252046368934772
B03,21,9.597246505673703E-4
B03,20,0.05916226667993598
B03,22,0.007050719396975842
B03,23,0.016964778567858996
B03,24,0.0011736408647335971
B03,25,0.01195418764597776
B03,26,0.4427122963024301
B03,27,8.167393676999478E-4
B03,28,0.0019997067850279033
B03,29,5.5526145493816E-4
B03,3,0.018690259222427327
B03,2,0.016861274228762643
B03,10,4.3352751266364283E-4
B03,1,0.030133236441337072
B03,0,0.516603248611979
B03,7,0.015547590235035066
B03,30,0.0010928227659417638
B03,6,0.0017173760831058846
B03,5,0.039919339342474686
B03,32,0.004371592298964821
B03,4,2.635772965996493E-4
B03,31,0.04662861177939733
B03,9,0.0068395532679286835
B03,8,0.01004475867597459
B04,19,0.004017076452351304
B04,17,0.003461901531955733
B04,18,0.004669054406905192
B04,33,0.014751891076891342
B04,15,0.0014545850296570461
B04,34,0.001683972125954311
B04,16,0.002667348043656092
B04,13,0.0069762253120766995
B04,14,0.03461463942147607
B04,11,0.6410538286679089
B04,12,0.00607574612536164
B04,21,0.01316595432719891
B04,20,0.00560001148964499
B04,22,0.007503987030935042
B04,23,0.10967798764173131
B04,24,9.627835221487341E-4
B04,25,0.0031102374624320645
B04,26,0.0076071319519625475
B04,27,0.009551730451233328
B04,28,0.009426170998089244
B04,29,0.005561526609287048
B04,3,0.01596844719249617
B04,2,0.0017482398639650772
B04,10,0.0019457848480312248
B04,1,0.10186137177895328
B04,0,0.36230790282174324
B04,7,0.03186017265287587
B04,30,0.0019124850037132222
B04,6,0.03430009710688697
B04,5,0.0013690558352984698
B04,32,0.0031654687860665507
B04,4,0.005175427121151313
B04,31,0.040839294469992356
B04,9,0.02289373647138753
B04,8,0.023625627442159434
B13,19,0.002501582344527915
B13,17,0.029807836470187775
B13,18,0.010595112349382397
B13,33,0.07407455287321987
B13,15,0.005225034613941061
B13,34,0.005132231173294756
B13,16,0.009590075032860385
B13,13,0.003175882578771058
B13,14,0.004906643750474153
B13,11,0.00967832856690803
B13,12,0.003826868849296677
B13,21,0.07240943777836116
B13,20,0.018417057267552526
B13,22,0.014570386148071103
B13,23,0.02239321539977217
B13,24,0.003090536348924454
B13,25,0.01076991180593204
B13,26,0.012917893503824053
B13,27,0.003360738869442512
B13,28,0.007355716176820404
B13,29,0.05394923801695795
B13,3,0.1279159445509026
B13,2,0.007743087449511201
B13,10,0.002528628691976106
B13,1,0.0038931104744319048
B13,0,0.00290976364690964
B13,7,0.0017670666785127075
B13,30,0.021457715227500146
B13,6,0.37483954669289393
B13,5,0.6528078987013354
B13,32,0.002875243702300339
B13,4,0.002604408954518674
B13,31,0.038275609728375244
B13,9,0.003109773066706733
B13,8,0.7910375247689428
B14,19,0.003121748705592335
B14,17,0.7101610620889325
B14,18,0.0015593941338648914
B14,33,0.03580833090723068
B14,15,0.014530229134266848
B14,34,0.005798639200723282
B14,16,0.0056267181165092685
B14,13,0.001929137009207816
B14,14,0.0012680666374229065
B14,11,0.004122994115430073
B14,12,0.006906287784635642
B14,21,0.03962427874357629
B14,20,0.8329300187459849
B14,22,0.0024881615668784903
B14,23,0.057656358464061114
B14,24,0.007788531476965418
B14,25,0.0029191554951261975
B14,26,0.00335361426416921
B14,27,5.64363901603819E-4
B14,28,0.06414136718336029
B14,29,0.07828357737981385
B14,3,0.002049189406366491
B14,2,0.02154944234768348
B14,10,0.005474597795274003
B14,1,0.004696472992385737
B14,0,0.04867204130096678
B14,7,0.005055169604981482
B14,30,0.018091287082778285
B14,6,0.016194011262480497
B14,5,0.0020037121429423233
B14,32,0.49628443364534947
B14,4,0.004779735799364851
B14,31,0.009800649442355926
B14,9,0.001383821440414442
B14,8,0.12708986477171413
B05,19,0.004163172697209513
B05,17,0.006657994331547388
B05,18,0.00349191676586225
B05,33,0.0078061374945072514
B05,15,0.004961301453163481
B05,34,0.023320048650976536
B05,16,0.0021063241640848075
B05,13,0.0018336269937373082
B05,14,7.990652646183576E-4
B05,11,0.006760098545888137
B05,12,0.0094131416433777
B05,21,0.047435376585667585
B05,20,0.004482767906354951
B05,22,0.004508491420122517
B05,23,0.17389603438873336
B05,24,0.002490977102303304
B05,25,0.0056376085455405395
B05,26,0.0024666033518588896
B05,27,3.921320351404988E-4
B05,28,0.0021335634368952194
B05,29,0.03244365846006111
B05,3,0.2370435250814809
B05,2,6.150288609901083E-4
B05,10,0.006426773840565901
B05,1,0.0065029522822294015
B05,0,0.016673224979597143
B05,7,0.269250722699048
B05,30,0.001100343510050643
B05,6,0.07746600316764528
B05,5,0.0015765372418040202
B05,32,0.0022377213962540246
B05,4,9.155622758025582E-4
B05,31,0.001179915592103806
B05,9,0.003309780851101108
B05,8,0.0026801589741983606
B21,19,0.002657807857817908
B21,17,0.03053704553404825
B21,18,0.001661869542760656
B21,33,0.4588572629110581
B21,15,0.07581029150065356
B21,34,9.111708020822335E-4
B21,16,0.0012225608609028851
B21,13,0.00285179168155717
B21,14,0.004053873898677849
B21,11,0.0027952440244649627
B21,12,0.004569370030500951
B21,21,0.08368962749465356
B21,20,0.10172876996104657
B21,22,0.0030479005734114564
B21,23,0.07795784804518995
B21,24,7.244830492373785E-4
B21,25,0.00575007926328951
B21,26,0.002707952076506579
B21,27,2.43201399387767E-4
B21,28,0.0036788393660183672
B21,29,3.9987752349133365E-4
B21,3,0.003019066833728243
B21,2,0.012088384821844994
B21,10,0.009102963727878131
B21,1,0.009540029948043989
B21,0,0.0052367465209437
B21,7,0.07194033084542294
B21,30,0.01871897238793995
B21,6,6.313756386133568E-4
B21,5,0.007688775158855648
B21,32,0.0016734191613020641
B21,4,0.002267251129858828
B21,31,0.06649721881693037
B21,9,8.731285319604147E-4
B21,8,0.20496957951534486
B20,19,0.001998018776954766
B20,17,0.006421684690880151
B20,18,7.675641750315778E-4
B20,33,0.0027690238662532057
B20,15,0.8305750621754876
B20,34,0.0014428491634190935
B20,16,0.0032022433145878354
B20,13,0.002044795867685613
B20,14,0.001347603077542326
B20,11,0.005941932397975881
B20,12,0.0029175134849817315
B20,21,0.006361911192980467
B20,20,0.38525744071787915
B20,22,0.0038351925121256785
B20,23,0.020675573760197897
B20,24,0.015030370206670609
B20,25,0.013147033877356796
B20,26,0.007212312808633995
B20,27,0.0019990489772421217
B20,28,0.0012368981358334673
B20,29,6.543474264695947E-4
B20,3,0.0025688754301720724
B20,2,5.769523287908534E-4
B20,10,0.003141316435704905
B20,1,0.02574023233977429
B20,0,0.0010880818548755096
B20,7,0.00306268618019461
B20,30,0.005837376829555328
B20,6,0.019001823419400963
B20,5,0.013300444994008271
B20,32,0.004081639942888643
B20,4,0.0012614403548287937
B20,31,0.08386385546779807
B20,9,7.589065707118782E-4
B20,8,0.011850889735024359
