silver-infovis-topics--userI.txt,lda_35_0.01_0.001,Score
I01,24,0.9563312661851138
I01,25,0.025050013787007913
I01,26,0.019195522116823276
I01,27,0.594167810712855
I01,28,0.02325191854032639
I01,29,0.004601940029161255
I01,3,0.0023291373433167216
I01,2,0.020736578295673182
I01,10,0.012542161531238378
I01,1,0.006501335241498239
I01,0,0.07990890375420166
I01,7,0.0035007237490300366
I01,30,0.007516868837403142
I01,6,0.02389491235269074
I01,5,0.003522336003995798
I01,32,0.15732529165909578
I01,4,0.016117433546473593
I01,31,0.02804539455811164
I01,9,0.015185217133370012
I01,8,0.028585046488015162
I10,19,0.0032720438144693766
I10,17,0.009790468612677525
I10,18,0.0015397746848100395
I10,33,0.034487034752582586
I10,15,0.0055389563195497975
I10,34,0.0021068051706344213
I10,16,0.008252763621647929
I10,13,0.0020881087394353467
I10,14,0.004411921405043548
I10,11,0.0015756600321103242
I10,12,0.003305473515064569
I10,21,0.0012509614791127797
I10,20,0.0030585260874640184
I10,22,0.002584181634909538
I10,23,0.06381406812033574
I10,24,0.004864692791683456
I10,25,0.0031334066781693397
I10,26,0.002539510116901372
I10,27,0.10461534651314253
I10,28,0.01618939398483787
I10,29,0.9309493532062975
I10,3,0.0032982070307897627
I10,2,0.2801346856798288
I10,10,0.10642375081649393
I10,1,0.006022046679139902
I10,0,0.051775881634809895
I10,7,0.002465203390143284
I10,30,0.0067514494967734285
I10,6,0.0018963278591772564
I10,5,0.0028346634215339274
I10,32,0.006827434445540436
I10,4,0.1285138578806434
I10,31,0.019338487067724567
I10,9,0.022320162189262818
I10,8,0.003618720747363608
I02,19,0.0037635156071510537
I02,17,0.035335159375465164
I02,18,0.0014064601601213515
I02,33,0.00888034572622686
I02,15,0.9804778976717532
I02,34,0.0010617397229618567
I02,16,0.0016533790665403517
I02,13,0.0019871895641660107
I02,14,0.003226659396588572
I02,11,0.009279879071398283
I02,12,0.3160154997457619
I02,21,0.06137086475164267
I02,20,0.00633961770302105
I02,22,0.3822507343792738
I02,23,0.03399993784076476
I02,24,0.00877061379076799
I02,25,0.02164193125599092
I02,26,0.0038932668064826934
I02,27,0.03433489494244352
I02,28,0.0038961345726061616
I02,29,0.005040441019912683
I02,3,0.0015912512268768816
I02,2,0.0013357632465178784
I02,10,0.0015551132653723783
I02,1,0.00433973535601815
I02,0,0.005035029177042125
I02,7,0.002823969563013211
I02,30,5.615319022500121E-4
I02,6,9.25480216397545E-4
I02,5,0.0026552689903039128
I02,32,0.0024829467228099653
I02,4,0.002369494484938968
I02,31,0.004697350052555152
I02,9,0.002980989037709767
I02,8,0.005684039011568052
I11,19,0.1531667839342289
I11,17,0.0020779536063465598
I11,18,0.40048141489841493
I11,33,0.01241117698131323
I11,15,0.021412251565954464
I11,34,0.001907017503430134
I11,16,0.7289923706977924
I11,13,0.0010967104580867427
I11,14,0.07112331175596967
I11,11,0.02160545935981837
I11,12,0.004172501232309652
I11,21,0.006011184339898277
I11,20,0.007849110625815043
I11,22,0.002596792548447252
I11,23,0.17273331792352287
I11,24,0.08452158785926195
I11,25,0.0033720388893859
I11,26,0.003551658955959227
I11,27,0.20199096544272097
I11,28,3.9742592449242497E-4
I11,29,5.25969142999057E-4
I11,3,0.001791605659367487
I11,2,0.004912979145182907
I11,10,0.3987840585940378
I11,1,0.004049172694733283
I11,0,0.1248182929822947
I11,7,0.0012880880825979503
I11,30,0.008439540038432664
I11,6,0.08083766264652247
I11,5,0.0055342040680875365
I11,32,0.0029307583892566207
I11,4,9.158314626549835E-4
I11,31,0.004730712507771483
I11,9,0.001778523391248322
I11,8,0.017461587794851973
I21,19,0.0020585929636138746
I21,17,0.009963184846402474
I21,18,6.55217013184872E-4
I21,33,0.026489433069385566
I21,15,0.001412985598303134
I21,34,0.008800335899796783
I21,16,0.09907785977241163
I21,13,0.14826503117638423
I21,14,0.0020228938840906076
I21,11,0.003747773066505841
I21,12,0.011646168726850929
I21,21,0.010663378312611245
I21,20,0.0052115752148105534
I21,22,0.061022005199848274
I21,23,0.0432239895616355
I21,24,0.0015778354804630754
I21,25,0.0035296765976175876
I21,26,0.0017121288510606413
I21,27,3.600989673294619E-4
I21,28,2.1027347985660424E-4
I21,29,0.005211516116982753
I21,3,0.0016504639426760074
I21,2,0.35608840503456535
I21,10,5.916717579507443E-4
I21,1,0.0047448366079787625
I21,0,0.041645322150178285
I21,7,0.0027315246667895107
I21,30,0.008857762688144826
I21,6,0.001970671278157562
I21,5,0.0012434886612958504
I21,32,0.0012178099699980043
I21,4,2.213570292846771E-4
I21,31,0.002378441844105476
I21,9,6.881409824853343E-4
I21,8,0.03194772657215958
I16,19,0.3061968561951502
I16,17,0.037329042998039526
I16,18,0.11441730486306081
I16,33,0.009849036836551226
I16,15,0.001843703654010422
I16,34,0.0017216443940156572
I16,16,0.007626897198469651
I16,13,0.37557879353357165
I16,14,0.0023167792559442126
I16,11,0.013635202280992303
I16,12,0.030456054681046472
I16,21,9.634723569390143E-4
I16,20,0.017904527142152044
I16,22,0.002655419635940595
I16,23,0.20766764504560395
I16,24,0.002939738651607612
I16,25,0.013607704784806126
I16,26,0.2085000402049611
I16,27,0.004664837589151063
I16,28,7.634588230424472E-4
I16,29,0.003540397585782696
I16,3,0.034329598297695975
I16,2,0.06557561353561439
I16,10,0.006328095903528034
I16,1,0.08462249034536251
I16,0,0.5716964448227484
I16,7,0.004755096740904529
I16,30,0.014120238435914702
I16,6,0.010084210744755628
I16,5,0.021175819194246916
I16,32,0.013385563466745342
I16,4,5.693475695070698E-4
I16,31,0.0027003837395879727
I16,9,0.0011392350279734525
I16,8,7.749845368367745E-4
I03,19,0.00135158871075281
I03,17,0.0043517293222574
I03,18,0.007656572349193681
I03,33,0.005413720481308512
I03,15,0.012892073137414292
I03,34,0.0072961582917521394
I03,16,0.0014424826298533439
I03,13,9.841169539181308E-4
I03,14,0.06190228032147493
I03,11,0.003600377068848257
I03,12,0.007904296387713838
I03,21,0.0064279690865582636
I03,20,0.002451292666635745
I03,22,0.004691584663003753
I03,23,0.043767382210617295
I03,24,0.002846012451260927
I03,25,0.01977121736300646
I03,26,0.005416499241568384
I03,27,1.8384163848161002E-4
I03,28,0.0022405142404144794
I03,29,3.476355253021723E-4
I03,3,0.029028965843141206
I03,2,0.1502781383113972
I03,10,8.212719740495233E-4
I03,1,0.004600290266117193
I03,0,0.056688357462908665
I03,7,0.001594741277571464
I03,30,0.0051778647010686345
I03,6,0.08203460559364234
I03,5,0.015245233962128759
I03,32,0.0023757088328572582
I03,4,0.0020941309707551868
I03,31,0.0678924282477141
I03,9,0.009836462424757247
I03,8,0.1319692215948107
I17,19,0.0010421748585509047
I17,17,0.022336588260273495
I17,18,0.006046193320972544
I17,33,6.056714660538274E-4
I17,15,0.0010566841212524933
I17,34,0.0037802002514932638
I17,16,0.00681746959074879
I17,13,7.779055968845566E-4
I17,14,7.735315786330619E-4
I17,11,2.4574923688380117E-4
I17,12,0.03419983075933262
I17,21,9.938302985182611E-4
I17,20,0.5339695455215571
I17,22,0.00189591318063964
I17,23,4.177318193645765E-4
I17,24,6.390732085579041E-4
I17,25,0.002559621655557834
I17,26,0.003164073533988022
I17,27,0.004347000040357381
I17,28,0.012815635509232126
I17,29,3.8724631688386415E-4
I17,3,0.0010344833165682596
I17,2,0.0011082514097160133
I17,10,1.831978179610987E-4
I17,1,0.003263602910355155
I17,0,0.0013295286485606962
I17,7,0.009911985977884692
I17,30,1.1802443159163719E-4
I17,6,6.041609609157962E-4
I17,5,5.857383909734301E-4
I17,32,0.0030733181316275632
I17,4,6.237273428857872E-4
I17,31,0.002021275333584271
I17,9,0.002692419811801916
I17,8,0.001189641209905906
I04,19,0.0042607117458569235
I04,17,0.056864065763160894
I04,18,0.0011547741629904691
I04,33,0.021116559838104634
I04,15,0.0231241513099244
I04,34,0.0018703353574170975
I04,16,0.0026830170592713116
I04,13,0.0015257086174120034
I04,14,0.024263064294550392
I04,11,0.06842479795626015
I04,12,0.0026209815101069464
I04,21,0.006409493864003506
I04,20,0.0026725329298126687
I04,22,0.006372918686459801
I04,23,0.047569085641718176
I04,24,0.006107483126807814
I04,25,0.005034875938706523
I04,26,0.07548260098411654
I04,27,0.005985571409506616
I04,28,0.010594606326783568
I04,29,0.002067385746783454
I04,3,0.004774620150737861
I04,2,0.0025582603748506827
I04,10,5.470171524825108E-4
I04,1,0.025546718028822926
I04,0,0.061472702929778536
I04,7,0.0023274757571041466
I04,30,0.0029470905178157728
I04,6,0.005510281824917964
I04,5,0.001766631578263166
I04,32,0.0028824224425181037
I04,4,0.004720363044804948
I04,31,0.014904481166917645
I04,9,0.003836645373858314
I04,8,0.001729011681678915
I14,19,0.0017248728067875785
I14,17,0.00110928324326004
I14,18,8.321997773429874E-4
I14,33,0.06747023087867625
I14,15,0.0055644116163282775
I14,34,7.185796494587258E-4
I14,16,0.001200194722325331
I14,13,9.797496201436264E-4
I14,14,4.4340083753843085E-4
I14,11,0.0035517074759315297
I14,12,0.005192820183335501
I14,21,0.0010075844377276787
I14,20,0.00309186638174757
I14,22,0.003100521073621379
I14,23,0.0033890943918702707
I14,24,4.08013976935505E-4
I14,25,0.2014179139929413
I14,26,9.86056337845132E-4
I14,27,0.003203879628588962
I14,28,0.001418081128177798
I14,29,0.0037137745531459804
I14,3,0.0012550140113514326
I14,2,2.952098642919555E-4
I14,10,0.018105981806388567
I14,1,0.002506586775836394
I14,0,0.01660242402683276
I14,7,0.004138208741661231
I14,30,1.9386030616873746E-4
I14,6,9.238796278821781E-4
I14,5,0.001668113723364397
I14,32,9.501766117967509E-4
I14,4,0.0011599288122557253
I14,31,0.0010828404463680548
I14,9,0.0012891906232091117
I14,8,0.0014924179201518371
I05,19,0.01874395759158476
I05,17,0.08258760925111536
I05,18,0.0014107187155897316
I05,33,0.003905659488258288
I05,15,0.01980108015358526
I05,34,9.028535180517314E-4
I05,16,0.007072114009353297
I05,13,0.0011602330918627243
I05,14,0.0012689037444951377
I05,11,0.020704806877078267
I05,12,0.003996789248847565
I05,21,0.029330591509440417
I05,20,0.007343201033031948
I05,22,0.008184540049773694
I05,23,0.004140217528214391
I05,24,0.0101468939384934
I05,25,0.008070556504765621
I05,26,0.08078576561376884
I05,27,0.9353728780420827
I05,28,0.012209280597655537
I05,29,0.004006107210262852
I05,3,0.0019730956586207467
I05,2,0.9625722250871475
I05,10,0.0010665272120241667
I05,1,0.00458018508009855
I05,0,0.0028481951875706274
I05,7,0.0053363489704048965
I05,30,0.0012716350227545013
I05,6,0.0024529215702859303
I05,5,0.0021238299890727333
I05,32,0.3429531321500912
I05,4,0.0018433961775119593
I05,31,0.0036780473526965957
I05,9,0.16076643503563176
I05,8,0.02284094397387302
I15,19,0.01607695618246751
I15,17,0.003215650645095273
I15,18,0.0016126819937651983
I15,33,0.001219437236013679
I15,15,0.0898595306771724
I15,34,9.348441753164165E-4
I15,16,0.002560718150543562
I15,13,0.007722767081124595
I15,14,0.008143100836720568
I15,11,0.025284436303998386
I15,12,0.0026469153632417944
I15,21,0.30012557828340486
I15,20,0.012905993015379503
I15,22,0.018730416119139948
I15,23,0.0029886958506342544
I15,24,0.005068195935383998
I15,25,0.7188539179199241
I15,26,0.13717211684622532
I15,27,0.09088429208597396
I15,28,0.0011293808189341444
I15,29,0.0010503748160930267
I15,3,0.001432741371565321
I15,2,4.835310632686881E-4
I15,10,7.53768823793657E-4
I15,1,0.0038325185113311662
I15,0,0.011825994056350667
I15,7,0.007049297842055635
I15,30,5.794446305193167E-4
I15,6,6.195545475123929E-4
I15,5,0.004096369047062475
I15,32,0.0060745928793052685
I15,4,0.0021007173174328563
I15,31,0.1995017760279271
I15,9,8.956007598450999E-4
I15,8,0.005608336945282303
I06,19,0.05962884662555765
I06,17,0.003834658725174505
I06,18,0.0024048927656941024
I06,33,0.005945281965674986
I06,15,0.2657402737590896
I06,34,9.166743675460011E-4
I06,16,0.03271837088301818
I06,13,0.008159259022551229
I06,14,0.004326597272469368
I06,11,0.35813781960736996
I06,12,0.009391269919632808
I06,21,0.01541527580229235
I06,20,0.1806232153095962
I06,22,0.03920943309775599
I06,23,0.14011620596425117
I06,24,0.003303544512019939
I06,25,0.6507755791830029
I06,26,0.014838156493259601
I06,27,0.16985120133561996
I06,28,0.09280985920216492
I06,29,0.0313558728541929
I06,3,0.0015584267313192583
I06,2,0.003271772996188966
I06,10,0.001692592008864515
I06,1,0.005181156631590362
I06,0,0.004383743029228978
I06,7,0.009277149773845977
I06,30,0.007841012554682225
I06,6,0.0010964595608256155
I06,5,0.006741250379661695
I06,32,0.03199811933369819
I06,4,0.14466851030156258
I06,31,0.04114843044989442
I06,9,0.04368184873045588
I06,8,0.08729376635900525
I08,19,0.008757844769654877
I08,17,0.002157131789182307
I08,18,0.023009084247046868
I08,33,0.002915701399165195
I08,15,0.0012606283284770385
I08,34,0.0013544359875992313
I08,16,0.0016368448815797972
I08,13,0.001909906657524189
I08,14,0.0010721594516621105
I08,11,0.003759356865371868
I08,12,0.06852629335813555
I08,21,0.735622779175547
I08,20,0.08108147680444744
I08,22,0.0031590770513647507
I08,23,0.008932645874075586
I08,24,0.055651737521496006
I08,25,0.0017994043320145843
I08,26,0.010169943050044424
I08,27,0.0014950163731530712
I08,28,0.005907309804251117
I08,29,7.580268981738461E-4
I08,3,0.25272468509734886
I08,2,0.0019294226063884413
I08,10,0.014316246191873288
I08,1,0.003539140381942146
I08,0,0.0075597218070522255
I08,7,0.007400371118486484
I08,30,0.0019446632123452017
I08,6,9.782381172773929E-4
I08,5,0.007553111835621643
I08,32,0.001572119756417304
I08,4,0.009861534828836215
I08,31,0.0021204952572394867
I08,9,0.004986655009010859
I08,8,0.0029874203011547246
I07,19,0.0013946606696904737
I07,17,0.002023292087090932
I07,18,0.00708262925366061
I07,33,0.005944059974462376
I07,15,0.004733666070779312
I07,34,0.004311491791431657
I07,16,0.001327465984419282
I07,13,0.0021821777941220654
I07,14,0.0010990622394838401
I07,11,0.27190242594238534
I07,12,0.003538083243591912
I07,21,0.0011859655344064906
I07,20,0.003381505144542911
I07,22,0.025114951575200623
I07,23,0.08698619520100102
I07,24,0.001122202505161731
I07,25,0.4176960125657972
I07,26,0.0020266038141155806
I07,27,0.0014220855936599296
I07,28,0.00194715694079179
I07,29,0.01869716797874224
I07,3,0.17297763995290538
I07,2,0.00270886540728377
I07,10,0.0015250275982062807
I07,1,0.003361543026569079
I07,0,7.208874092668576E-4
I07,7,0.0015834033294457302
I07,30,5.165919370738877E-4
I07,6,0.31549894841675374
I07,5,0.665191641017599
I07,32,0.0026828692106409197
I07,4,0.0013582719636112024
I07,31,0.0023422672368081095
I07,9,0.002045705514167174
I07,8,0.8037104164869081
I19,19,0.0017838138570468217
I19,17,0.014137024178307799
I19,18,0.1115942779589275
I19,33,0.14207942129103565
I19,15,0.4140520953213062
I19,34,0.0010166723128195738
I19,16,0.08240613950781879
I19,13,0.012269349512400992
I19,14,8.272752830486983E-4
I19,11,0.013323255919775137
I19,12,0.0067868767097021155
I19,21,0.025651076763882952
I19,20,0.002842792545810899
I19,22,0.09247380067044102
I19,23,0.04353398302838872
I19,24,0.012137543645438955
I19,25,0.016993363795535458
I19,26,0.0020924692110299245
I19,27,0.0016026277204436944
I19,28,2.3520501567151147E-4
I19,29,6.820068864774844E-4
I19,3,9.666227187656115E-4
I19,2,9.48576340117285E-4
I19,10,0.004568885967959504
I19,1,0.09633320498442365
I19,0,5.287634436019242E-4
I19,7,6.613708723500887E-4
I19,30,0.011727030962591162
I19,6,0.002756734111044876
I19,5,0.0014385153983550755
I19,32,0.008962144514873406
I19,4,7.228691129283029E-4
I19,31,8.733446453202778E-4
I19,9,0.03579523262305601
I19,8,0.09978415686540754
I18,19,0.0028902096017755286
I18,17,0.0010662737640542534
I18,18,8.843479575720821E-4
I18,33,0.00409264719897795
I18,15,8.420324842483813E-4
I18,34,0.8561109420118352
I18,16,0.0014754453863829113
I18,13,0.002413472409469895
I18,14,6.465691477034222E-4
I18,11,0.006315193005180073
I18,12,0.0027217493606431324
I18,21,9.821498372466113E-4
I18,20,0.004984557849078884
I18,22,0.004494415141227644
I18,23,0.06578765691930392
I18,24,4.13008331014343E-4
I18,25,0.008668381001823352
I18,26,0.0019938660263045926
I18,27,1.8865010541296046E-4
I18,28,6.129338812001173E-4
I18,29,0.004286768403631452
I18,3,0.002133221916424879
I18,2,0.0010303510736527238
I18,10,7.020035920541747E-4
I18,1,0.00427249796768837
I18,0,0.07142309092205437
I18,7,0.024892615828560512
I18,30,0.004318521243556437
I18,6,9.314581351785139E-4
I18,5,9.089856975671142E-4
I18,32,0.017176733526506564
I18,4,1.2190556894273069E-4
I18,31,3.9907955340591055E-4
I18,9,6.449485205815402E-4
I18,8,0.0012945828913261852
I09,19,0.0027911055362574073
I09,17,0.004672521607587227
I09,18,0.0024262809465712474
I09,33,0.006425744349299684
I09,15,0.0014321275592888516
I09,34,0.0014054480695268818
I09,16,0.0013985388280495115
I09,13,0.005306588981138296
I09,14,0.056551644917361484
I09,11,0.016818251428151326
I09,12,0.003611022829905497
I09,21,7.750749202871448E-4
I09,20,0.004099661729225531
I09,22,0.04126409005187432
I09,23,0.04280836556114932
I09,24,0.0029519529722394945
I09,25,0.0038091559538805035
I09,26,0.011474069141811982
I09,27,0.9866650326755156
I09,28,0.010109936432463848
I09,29,0.011188350958439888
I09,3,0.0028112272225734977
I09,2,0.08892015513528057
I09,10,0.009163900993183595
I09,1,0.00608299725064245
I09,0,0.049621338582926715
I09,7,0.005089214066334477
I09,30,0.005985731363321879
I09,6,0.0014995969251913217
I09,5,0.0016636244616916977
I09,32,0.49176005658469374
I09,4,0.003444967816507986
I09,31,0.002181685602229787
I09,9,0.005723985421220827
I09,8,0.0013199790455459253
