silver-infovis-topics--userC.txt,lda_35_0.01_0.0001,Score
C19,31,0.00417561104556651
C19,9,3.2971011471982493E-4
C19,8,0.001554125734472821
C06,19,0.2187496437213037
C06,17,0.17312577988652803
C06,18,0.023095825568548046
C06,33,0.08949174357304675
C06,15,0.0017221851953547443
C06,34,0.011821617845401863
C06,16,0.002709722652779381
C06,13,4.878837870769119E-4
C06,14,0.0025996984164260648
C06,11,0.001998481034674522
C06,12,0.0024258885404833323
C06,21,0.5833585896422964
C06,20,0.001325616549935409
C06,22,0.05456323113509901
C06,23,0.00144892621358858
C06,24,5.733021266630154E-4
C06,25,0.015965316332666114
C06,26,4.4856622060656255E-4
C06,27,0.0015831378123311154
C06,28,0.005275477533963896
C06,29,0.0016044430767332407
C06,3,0.02120241099035272
C06,2,0.016267770263343303
C06,10,0.0024102958293883365
C06,1,0.0012869495523515659
C06,0,0.8835033167077195
C06,7,0.002234161603426151
C06,30,0.008946271061219872
C06,6,0.0016344114767841518
C06,5,0.0014748013280528722
C06,32,0.003648661733230362
C06,4,0.0030951579335866276
C06,31,0.010251699276680555
C06,9,0.05896657060339879
C06,8,0.0012326449668992362
C09,19,0.10208535466700742
C09,17,0.08965596353944386
C09,18,0.0024863262844495113
C09,33,0.0037817374737928095
C09,15,0.0015353620731313536
C09,34,0.020905056229484884
C09,16,0.004900238739800281
C09,13,0.0024386683822718
C09,14,0.03212189039500487
C09,11,0.0024087697805232266
C09,12,0.002040468184750292
C09,21,0.003031173353498447
C09,20,0.0012954252147552561
C09,22,0.06324064588047493
C09,23,0.016980479394973283
C09,24,0.03260513989098189
C09,25,0.006045804024155774
C09,26,0.0019589411080377633
C09,27,4.449050837545886E-4
C09,28,0.0028502368306406248
C09,29,0.0015039962029133815
C09,3,0.9744848176779403
C09,2,0.6331523109877458
C09,10,0.0017136110112893344
C09,1,0.004191818627459526
C09,0,6.197434278366403E-4
C09,7,5.727030874511581E-4
C09,30,0.00421667659384636
C09,6,0.013360492218673808
C09,5,0.0014110553288391818
C09,32,0.004798637102618161
C09,4,0.12298610901492515
C09,31,0.0035768815511910655
C09,9,1.4437020123954928E-4
C09,8,0.0044867379896263
C10,19,0.15929366919759047
C10,17,0.003007181133175794
C10,18,0.8263228857810043
C10,33,0.0043577756824226335
C10,15,0.0023760239064820774
C10,34,0.0033763765274676077
C10,16,0.24119816279294695
C10,13,0.0013621105987167135
C10,14,0.0038578435792132747
C10,11,0.0023801833464124817
C10,12,0.020826830082654964
C10,21,0.011472824840378738
C10,20,0.03206007794003213
C10,22,0.23804487113376896
C10,23,0.0013232471813422848
C10,24,0.0017326528581885208
C10,25,0.0032423821514816257
C10,26,0.0019569958010331977
C10,27,0.19554915954877566
C10,28,0.002201324599661938
C10,29,0.2559422409708786
C10,3,7.800527196464548E-4
C10,2,0.0019722619958071866
C10,10,0.0022078140797548973
C10,1,0.033317672803072455
C10,0,0.020669276078300713
C10,7,0.003978771436795611
C10,30,0.14079788763171547
C10,6,6.432241147103944E-4
C10,5,0.21450285104639602
C10,32,0.01008860040566127
C10,4,0.0022293514043523273
C10,31,0.00467072181654821
C10,9,0.010991564222041955
C10,8,5.747230406633204E-4
C11,19,0.008503675161366516
C11,17,0.5698207344917503
C11,18,0.03451874545756235
C11,33,0.007067684273365298
C11,15,0.005601477555787386
C11,34,0.6171595173863917
C11,16,0.0321839095434245
C11,13,0.007258320711014757
C11,14,0.004508444505780474
C11,11,0.012754256317480976
C11,12,0.007795914901114817
C11,21,0.0068056692557117325
C11,20,0.394677759851286
C11,22,0.019755973752686867
C11,23,0.022580824499740925
C11,24,0.030010661802190614
C11,25,0.00832053256235341
C11,26,0.005429979144786707
C11,27,0.008478554685639426
C11,28,0.01548601241777585
C11,29,0.004694323740428177
C11,3,0.004887016319589992
C11,2,0.006440500853672561
C11,10,0.697737911637578
C11,1,0.010617770226788132
C11,0,0.3254529268867053
C11,7,0.005321152138507123
C11,30,0.004347088060207857
C11,6,0.003887458993962009
C11,5,0.0027024403299940073
C11,32,0.02448769427528719
C11,4,0.00225986688860538
C11,31,0.030723098639334
C11,9,0.5751132927747945
C11,8,0.03681286857354407
C03,19,0.001175023800014537
C03,17,0.23691385268217904
C03,18,0.007913974952204143
C03,33,0.2758515903234838
C03,15,0.0016441722617602664
C03,34,0.26236357247196723
C03,16,0.034923895145529536
C03,13,0.008409226575293104
C03,14,0.0013778524757255516
C03,11,0.002497507506223094
C03,12,0.1112532207076491
C03,21,0.004443762520134627
C03,20,0.5988117727568537
C03,22,0.0010802797861680404
C03,23,0.00470842339424479
C03,24,0.07723335218245823
C03,25,0.0012322630175816605
C03,26,0.0013707445273810008
C03,27,0.004376851001915512
C03,28,0.005109583964045143
C03,29,0.0014823815015114544
C03,3,9.65561513117908E-4
C03,2,0.0013252205738342184
C03,10,0.006140916497799993
C03,1,0.009191786287213967
C03,0,0.43869300005733086
C03,7,0.002817424633090414
C03,30,8.713980474954818E-4
C03,6,0.9507756024747822
C03,5,7.329348226118113E-4
C03,32,6.2752397496062E-4
C03,4,0.5908312693224198
C03,31,0.0030665836943562885
C03,9,0.9831597381464443
C03,8,0.02061716566725604
C12,19,9.539327866870114E-4
C12,17,0.002373694634441926
C12,18,0.004083138316383421
C12,33,0.0023640271470403837
C12,15,0.0012084861589221505
C12,34,0.001305459119632343
C12,16,0.0023533052406016926
C12,13,0.0010201866552193098
C12,14,0.28826203367003483
C12,11,5.216485871518829E-4
C12,12,0.002925401593566231
C12,21,0.0021540493631509294
C12,20,8.41336758977879E-4
C12,22,4.330595267273106E-4
C12,23,0.2010064038658322
C12,24,0.1847956670283532
C12,25,9.220427967660135E-4
C12,26,0.4762742903595822
C12,27,0.005660669979169516
C12,28,0.0050732616253531294
C12,29,0.0034360291346470125
C12,3,3.302046553098139E-4
C12,2,0.0013295314585153148
C12,10,0.003014477333346704
C12,1,0.17087056916934995
C12,0,0.0023576764509411732
C12,7,9.955748213588158E-4
C12,30,0.0500178083512223
C12,6,4.256075064755745E-4
C12,5,0.0016141703102020338
C12,32,5.583234701336717E-4
C12,4,0.0015248518527225445
C12,31,0.002548626760487278
C12,9,7.572698879992506E-4
C12,8,6.277046166993484E-4
C04,19,0.04265898363089774
C04,17,0.30466427508657695
C04,18,0.028725447835608365
C04,33,0.011107639585583353
C04,15,0.7770036666714537
C04,34,0.0026253810680145094
C04,16,0.0423001840040232
C04,13,0.005681101215724837
C04,14,0.0064937528824100706
C04,11,0.0038508379493103814
C04,12,0.003660206176471057
C04,21,0.019152128264488158
C04,20,0.0035105458243005986
C04,22,0.07966757407937773
C04,23,0.004217859008735148
C04,24,0.022134955615495947
C04,25,0.006082568375902762
C04,26,0.007519154642775753
C04,27,0.00480475614966482
C04,28,0.12669451759506212
C04,29,0.0017844305419768426
C04,3,0.001794026657062814
C04,2,0.0022699606066652507
C04,10,0.010387857616591145
C04,1,0.0032263572603130454
C04,0,0.7217475892678284
C04,7,0.002083267334177981
C04,30,0.005079608207837129
C04,6,0.9312912259515926
C04,5,0.002655040034398433
C04,32,0.019590652567574272
C04,4,0.6717004390859397
C04,31,0.008548390012152155
C04,9,0.8018584684610583
C04,8,0.12350597938083664
C13,19,0.11558412512022521
C13,17,0.0010096368904554604
C13,18,0.0022296285400471095
C13,33,0.06818864351273402
C13,15,0.08869865805561329
C13,34,0.002282446509474491
C13,16,0.0025890747750152775
C13,13,3.3745112385255934E-4
C13,14,0.0016483297592014958
C13,11,0.0011721160261251163
C13,12,0.003771005131819064
C13,21,0.0033259029075426143
C13,20,0.023783102137011947
C13,22,0.0015881620717071603
C13,23,0.18833050915327482
C13,24,0.07965031274855137
C13,25,0.18660656896252306
C13,26,6.203841168674915E-4
C13,27,0.0010467412274817337
C13,28,0.0018399671990882134
C13,29,0.17260708570093897
C13,3,0.012620677279774171
C13,2,0.0011520948449265673
C13,10,0.5289034597150007
C13,1,0.0030121350331285246
C13,0,3.1113736545646756E-4
C13,7,0.0012698198948176643
C13,30,0.0025474101790896124
C13,6,0.0025217465625255037
C13,5,0.0889688846475119
C13,32,2.46230234062229E-4
C13,4,0.002386255258870829
C13,31,0.0019572465028203216
C13,9,1.090162366938826E-4
C13,8,3.831517996244942E-4
C14,19,0.48863551990774823
C14,17,9.33089813690214E-4
C14,18,0.003702484164554185
C14,33,0.0026678396391261465
C14,15,0.06111518682078885
C14,34,4.2225212463981504E-4
C14,16,0.001787351457102849
C14,13,9.528761993377262E-4
C14,14,5.732410140191693E-4
C14,11,5.495004218052322E-4
C14,12,0.0024431943565446585
C14,21,0.0022475523437265037
C14,20,7.321674924994069E-4
C14,22,0.007859403048705006
C14,23,9.744500445816333E-4
C14,24,5.427314906410393E-4
C14,25,0.005707075082928854
C14,26,8.381481222190554E-4
C14,27,3.1052209459004275E-4
C14,28,0.003507774740953137
C14,29,6.837923825985563E-4
C14,3,6.331333291621652E-4
C14,2,0.001012545947286969
C14,10,0.001404227737231661
C14,1,7.077267621214455E-4
C14,0,2.9150423115408306E-4
C14,7,9.638706108458167E-4
C14,30,0.0012697210700246449
C14,6,1.2460589915813997E-4
C14,5,9.816352075829714E-4
C14,32,2.4502423336871936E-4
C14,4,0.002070996359295349
C14,31,0.012235522173838335
C14,9,2.0122959911341964E-4
C14,8,0.010634287334679911
C01,19,0.001491982388109389
C01,17,0.0019741786818604306
C01,18,0.0014666503955253734
C01,33,0.07364123228752306
C01,15,0.0010461838390189355
C01,34,0.05257679894094382
C01,16,0.0019762038721761596
C01,13,0.012600178348557483
C01,14,0.001098921468531789
C01,11,9.107223898355782E-4
C01,12,0.027087764209762475
C01,21,0.006743115532391455
C01,20,0.9949444271475588
C01,22,0.0014305232847049271
C01,23,0.0030452028112859584
C01,24,0.011382646561602308
C01,25,0.0011623128930724573
C01,26,0.003178664724211762
C01,27,0.003420085651540573
C01,28,0.005813572798597077
C01,29,4.0025796423772824E-4
C01,3,0.01513515455550389
C01,2,9.210085975403436E-4
C01,10,0.0052793424037925404
C01,1,0.04371903870197073
C01,0,0.0010162523253496444
C01,7,0.0011816782269401657
C01,30,0.0010618876022477843
C01,6,4.8392571691496827E-4
C01,5,0.0035587090730849363
C01,32,6.127618314869043E-4
C01,4,0.0020254487406985004
C01,31,0.0018021739583494413
C01,9,0.388496149566295
C01,8,0.20303381347727395
C20,19,0.07164584865069823
C20,17,0.04509475494858494
C20,18,0.0012990305792904215
C20,33,0.004946346198389876
C20,15,0.0020873091406558983
C20,34,0.18573889719923253
C20,16,0.005849692628722112
C20,13,2.454202672515164E-4
C20,14,0.013118202934877107
C20,11,9.403560119647157E-4
C20,12,0.0030565568709078447
C20,21,5.338536441847668E-4
C20,20,0.012066025425268618
C20,22,0.05935372783544668
C20,23,0.021432601817815727
C20,24,7.922114203884188E-4
C20,25,0.7158452382928518
C20,26,0.08286012426926072
C20,27,0.024697884694239784
C20,28,0.0031272879531265957
C20,29,0.0021300290792384442
C20,3,4.560372489902237E-4
C20,2,0.08580490366037109
C20,10,0.05813262982112506
C20,1,0.4278349749271465
C20,0,7.554909750584786E-4
C20,7,0.001649187420111989
C20,30,0.015393889212781278
C20,6,4.233400064830171E-4
C20,5,8.301193420934098E-4
C20,32,0.004910262473710212
C20,4,0.00640993336914946
C20,31,0.2949194303021872
C20,9,5.941505614645065E-4
C20,8,0.003216246593824849
C15,19,0.004333329299412028
C15,17,0.007323529352051155
C15,18,0.004124783210024159
C15,33,0.004925367132786374
C15,15,0.003073269712036346
C15,34,5.216837312679257E-4
C15,16,0.25427383848962254
C15,13,0.0024418583873580526
C15,14,0.028880153058556887
C15,11,0.006208689960047496
C15,12,0.0035402857354821333
C15,21,0.005772377145030475
C15,20,0.0011765767697947177
C15,22,0.011863534048910182
C15,23,8.787275239784743E-4
C15,24,6.843346078468546E-4
C15,25,0.0019430114403854617
C15,26,0.001065174950976482
C15,27,0.0012408179614217237
C15,28,0.001643657840189508
C15,29,6.679684395539645E-4
C15,3,0.008309607043316455
C15,2,0.006266562511236401
C15,10,0.0020652832306121
C15,1,0.001541190893696152
C15,0,0.0010319041091398028
C15,7,0.0011006182444916026
C15,30,8.366051287932555E-4
C15,6,5.20684942000975E-4
C15,5,0.0012685362814880475
C15,32,2.1642050184416683E-4
C15,4,0.0016459919367397273
C15,31,0.002598943923812474
C15,9,0.004588599728998512
C15,8,9.638322972333206E-4
C02,19,0.014813358299486568
C02,17,0.004538863793504122
C02,18,0.0019304012336555224
C02,33,0.004159615229397623
C02,15,0.006207772850936771
C02,34,0.4239467199871623
C02,16,0.0029605128226346225
C02,13,0.0021898294297867907
C02,14,0.005501796357114961
C02,11,0.001645144587417709
C02,12,0.008360710694953975
C02,21,8.498543299864332E-4
C02,20,0.0010646101479164414
C02,22,7.397182495739858E-4
C02,23,0.0020402738046783205
C02,24,0.0022886938676327465
C02,25,0.0013348237521522146
C02,26,0.0034908511498651664
C02,27,0.9600384564376312
C02,28,0.06422220217675914
C02,29,0.025413920679683205
C02,3,0.0018769665351293335
C02,2,0.007616178882107466
C02,10,0.004330147823309102
C02,1,8.73143773169642E-4
C02,0,4.1859506321892804E-4
C02,7,0.004143666246846546
C02,30,0.017020530917680812
C02,6,8.189713900118401E-4
C02,5,0.0029842109808586852
C02,32,0.010109870656350899
C02,4,0.0015996987468276937
C02,31,0.0032913555175323466
C02,9,0.0014006253040313458
C02,8,3.571711697156624E-4
