silver-infovis-topics--userD.txt,lda_35_0.0001_0.1,Score
D09,29,1.3378913959943346E-4
D09,3,8.078097207312603E-4
D09,2,8.1493458899696E-4
D09,10,0.08907303644644575
D09,1,0.003204640461090414
D09,0,0.11542070441223808
D09,7,0.8665994776996402
D09,30,0.0012359998240218228
D09,6,0.011273012008374135
D09,5,0.03902556942093477
D09,32,0.007630794922702026
D09,4,0.005112351702046995
D09,31,0.00317308136492273
D09,9,0.0020585399066016864
D09,8,0.0019502794104516836
D08,19,0.001253666309415286
D08,17,0.804155387273603
D08,18,7.882548915884889E-4
D08,33,0.3705126718207537
D08,15,0.00105384046241835
D08,34,9.607793664538379E-4
D08,16,0.001052124596047457
D08,13,0.01700935036529049
D08,14,0.0020416584264700832
D08,11,0.0014733800867407988
D08,12,9.186813758138492E-4
D08,21,0.13361125140581648
D08,20,0.005014116586474916
D08,22,0.02108166020423647
D08,23,9.802585993053045E-4
D08,24,0.0019894062487362542
D08,25,0.2714394175176839
D08,26,0.11930716615184798
D08,27,0.011520562451281656
D08,28,0.0033282304982143844
D08,29,2.816441831056454E-4
D08,3,0.038661117684819696
D08,2,0.0020757542444645363
D08,10,0.0031159970266914448
D08,1,0.1153196882245272
D08,0,0.002364609191383298
D08,7,0.004220043613911198
D08,30,0.10442002233840211
D08,6,0.11748671183263382
D08,5,0.01531171276835252
D08,32,0.1609064958396354
D08,4,2.425068788920392E-4
D08,31,0.0012797758770430475
D08,9,0.03685066556533169
D08,8,0.002152880016467421
D16,19,0.0025238720278941687
D16,17,0.0868577729355187
D16,18,0.8252156551254886
D16,33,0.0029579388430943884
D16,15,0.0018394072173897012
D16,34,0.005936675230657258
D16,16,0.0014983660059065024
D16,13,0.00161985034967425
D16,14,0.0019645686982337172
D16,11,0.0028011654710093942
D16,12,0.002156339284851419
D16,21,0.0028205462576469773
D16,20,0.001564669774685323
D16,22,0.002153231936832794
D16,23,0.519545419488748
D16,24,0.003404328711318609
D16,25,0.5681413601989882
D16,26,0.007469632943235402
D16,27,0.09623811143222333
D16,28,0.00338966954398886
D16,29,6.71777294440156E-4
D16,3,5.979734451271766E-4
D16,2,9.220674336913484E-4
D16,10,0.07322781838530451
D16,1,0.1253817406043039
D16,0,0.22874236709653453
D16,7,7.79036066562618E-4
D16,30,0.0019161905510185393
D16,6,0.23047484011771446
D16,5,0.08475653817582021
D16,32,0.2721245418233888
D16,4,0.0038609400271429855
D16,31,0.0019837228711394135
D16,9,0.0034806850738076925
D16,8,0.0017553321875576175
D07,19,0.0016585890650553476
D07,17,0.0024507590243155906
D07,18,0.0013622309319472625
D07,33,8.314785887941415E-4
D07,15,6.596619569866551E-4
D07,34,0.11305275359661335
D07,16,0.047650874088164374
D07,13,0.015793245454988933
D07,14,0.0012028869570118185
D07,11,0.022023349051797248
D07,12,0.00115885648116509
D07,21,0.0014738897856879662
D07,20,0.01627166412175474
D07,22,0.0010143755378176555
D07,23,0.00301096801600481
D07,24,0.28650375546051826
D07,25,0.017345399851475523
D07,26,7.114228180469331E-4
D07,27,0.0015470760874991439
D07,28,0.0102973321239932
D07,29,0.00637375378564826
D07,3,1.4111995762652725E-4
D07,2,7.096071722826237E-4
D07,10,0.0013064238230959715
D07,1,0.002152692003480651
D07,0,8.686380797615864E-4
D07,7,3.742448677292744E-4
D07,30,7.182702363169487E-4
D07,6,0.0057855659648396365
D07,5,4.6194308509972027E-4
D07,32,9.221167268923289E-4
D07,4,6.563029712805381E-4
D07,31,0.01935602725020882
D07,9,0.3497810441496798
D07,8,6.100202266499449E-4
D15,19,0.002339287815362585
D15,17,0.0020066021519800337
D15,18,0.0011498976196133194
D15,33,0.002204356936473624
D15,15,0.0011354322973067589
D15,34,0.005885574845889277
D15,16,0.0033499417575650254
D15,13,0.0011836387533152978
D15,14,0.0031943524113757222
D15,11,0.18319218270752707
D15,12,0.006014176126857483
D15,21,0.00189727858463206
D15,20,0.02798703778880682
D15,22,0.040214863293991085
D15,23,0.2121303909466592
D15,24,0.9792668371205561
D15,25,0.010983740505283373
D15,26,0.0024519449798010916
D15,27,0.14156478373971088
D15,28,0.002109680012738843
D15,29,0.01346810784375108
D15,3,9.229633957003363E-4
D15,2,0.0022022303941696955
D15,10,0.2516941147450547
D15,1,0.028516722647927914
D15,0,0.0017699167388530602
D15,7,6.034227030897449E-4
D15,30,0.00230383634440363
D15,6,0.0022787774274473016
D15,5,0.12565417090177491
D15,32,0.018806832917456287
D15,4,0.0056967800062794486
D15,31,0.004995786289203363
D15,9,0.0018122428051184632
D15,8,0.004747571437460366
D06,19,0.0026343669530827407
D06,17,0.00397733018262659
D06,18,0.08251496120153475
D06,33,0.12727869988929452
D06,15,9.51953517229109E-4
D06,34,0.004982299345851239
D06,16,0.0027027024366573825
D06,13,0.0014204706148466424
D06,14,0.0025952657708660453
D06,11,0.006904653338507121
D06,12,0.0044415797304295625
D06,21,0.3703174538813806
D06,20,5.539524668034245E-4
D06,22,0.9272330728075748
D06,23,0.01966995317819461
D06,24,7.37516501231927E-4
D06,25,0.001284559451776548
D06,26,0.002092052104550061
D06,27,0.1029448027500406
D06,28,8.527660453290859E-4
D06,29,8.168744090567884E-4
D06,3,0.006352903853944676
D06,2,0.0012893826594309653
D06,10,0.14276718272989197
D06,1,0.5121187360300642
D06,0,0.0032048014593838133
D06,7,0.0069310634276278284
D06,30,0.0019332044095581639
D06,6,3.889687793947284E-4
D06,5,0.044597239948162185
D06,32,0.00211406616455643
D06,4,0.005185789768917896
D06,31,0.0025566074245707325
D06,9,0.004648438995041875
D06,8,0.0014589844462215488
D18,19,0.023062117593884313
D18,17,0.0023496906809237265
D18,18,0.0019623073850450513
D18,33,0.05563210572162142
D18,15,0.0031095606119577
D18,34,0.005207923082217719
D18,16,0.02470499042581417
D18,13,2.2341641142841295E-4
D18,14,0.001974653400971643
D18,11,0.0065007022583712555
D18,12,0.010922020101523561
D18,21,0.0022608851423022336
D18,20,0.0013986702211580028
D18,22,7.89693409374264E-4
D18,23,0.1869618236478838
D18,24,8.306178173371911E-4
D18,25,6.795860681297486E-4
D18,26,0.0015485415707306995
D18,27,0.7244365482309563
D18,28,0.0022713815360586613
D18,29,3.4462320733511567E-4
D18,3,0.1414571115107568
D18,2,0.053512477319881825
D18,10,0.06617450145749464
D18,1,9.022997912777512E-4
D18,0,0.0256676392197707
D18,7,0.01043431489015258
D18,30,6.288692960562059E-4
D18,6,0.7044098106907997
D18,5,0.07444566204000387
D18,32,8.248563209491117E-4
D18,4,0.004615551037184433
D18,31,0.05572272263885735
D18,9,0.09392367754143681
D18,8,0.002387712884059052
D05,19,0.0010788447236333145
D05,17,3.7793349682759653E-4
D05,18,0.0019397216205406984
D05,33,0.0013810147010740364
D05,15,0.008279348203890287
D05,34,0.002294182858115416
D05,16,6.957844402835177E-4
D05,13,0.001475270197566752
D05,14,0.0016245938085751696
D05,11,0.002454496074933964
D05,12,0.010617556411625546
D05,21,0.003662426782056164
D05,20,8.296880756830024E-4
D05,22,0.0032077267344004902
D05,23,0.0034395176079840355
D05,24,9.478769313332048E-4
D05,25,6.93346520069079E-4
D05,26,0.002249784039066692
D05,27,0.07659421370082148
D05,28,0.0027044949030588863
D05,29,3.513760147995819E-4
D05,3,5.547988775041848E-4
D05,2,0.5052886548163961
D05,10,0.08037612692909227
D05,1,0.0024742411940284225
D05,0,7.793068434526476E-4
D05,7,0.0019274936484628964
D05,30,0.001479245935459773
D05,6,0.0011906043887631903
D05,5,0.06443511067679301
D05,32,8.421117767338286E-4
D05,4,0.003937450804695646
D05,31,3.8726686661967645E-4
D05,9,0.0023614662510457692
D05,8,0.00765499043479073
D17,19,0.022875427038729402
D17,17,4.760243627284312E-4
D17,18,0.010641066487882564
D17,33,0.0011918364339223836
D17,15,0.10617531130301577
D17,34,0.005461167710511493
D17,16,0.001069076701425128
D17,13,5.869081856124466E-4
D17,14,0.002105887516616009
D17,11,0.03359403012017637
D17,12,0.00876856522653852
D17,21,0.0011612141817581626
D17,20,9.065902704044592E-4
D17,22,0.0020229603625223787
D17,23,0.15300150255195727
D17,24,0.019083799230094033
D17,25,0.004026199774411204
D17,26,0.006102793865543111
D17,27,0.012488155154452025
D17,28,0.0017364410337211143
D17,29,4.200033048053562E-4
D17,3,0.0011537307822360667
D17,2,0.002949950890985133
D17,10,0.02081430631033339
D17,1,8.182813041141169E-4
D17,0,0.001081288858524557
D17,7,4.475904138491805E-4
D17,30,9.648227829712231E-4
D17,6,0.007546933280653133
D17,5,0.06459656900055734
D17,32,6.648333488522447E-4
D17,4,1.1722036294652828E-4
D17,31,0.0014629053125764689
D17,9,0.002636176712820293
D17,8,0.004991411412471965
D04,19,0.0052617128613517425
D04,17,0.0012127879484706452
D04,18,0.7090082924452237
D04,33,0.002040025710835724
D04,15,0.001846940657413833
D04,34,4.729298570855681E-4
D04,16,0.0010281368915007981
D04,13,0.014749158425338764
D04,14,0.001461768252333995
D04,11,4.985889367345755E-4
D04,12,0.001272771296475681
D04,21,0.002006679760389304
D04,20,0.02436707472066926
D04,22,0.0018357342687701978
D04,23,0.24362018029118365
D04,24,0.08755407137957384
D04,25,0.8282118772949049
D04,26,0.30615799970083557
D04,27,0.006579961604433159
D04,28,0.002306134290569371
D04,29,3.5811976578825193E-4
D04,3,5.128408784647212E-4
D04,2,0.10297117965140168
D04,10,0.0016823950749570112
D04,1,0.49061538394263293
D04,0,0.8105817800248127
D04,7,3.1584876129201627E-4
D04,30,0.0016190129003955647
D04,6,7.714539204394065E-4
D04,5,0.011268304042010138
D04,32,0.126267707067777
D04,4,3.567143386716104E-4
D04,31,0.004206536244986478
D04,9,0.0013690887389393638
D04,8,0.0032586971863128368
D03,19,0.001991491907692585
D03,17,3.564303432837969E-4
D03,18,0.5159798597001752
D03,33,7.884925354579057E-4
D03,15,0.11667074646054795
D03,34,0.012599563427914727
D03,16,6.340108205595364E-4
D03,13,6.988435557816899E-4
D03,14,0.001812012337423668
D03,11,0.17048969154469348
D03,12,0.0715578012758132
D03,21,0.00157879181359191
D03,20,5.910669115770079E-4
D03,22,0.017027449298067644
D03,23,0.011659942213199211
D03,24,0.027412836080916825
D03,25,0.0015192125977982567
D03,26,0.0021936248270328956
D03,27,0.02856882690739083
D03,28,0.001768063852835193
D03,29,4.736387344047869E-4
D03,3,0.002959824646270607
D03,2,0.012159792956993059
D03,10,0.1246870687059899
D03,1,6.874110115504193E-4
D03,0,9.975336803896963E-4
D03,7,6.696510677128153E-4
D03,30,0.05606257530188965
D03,6,0.3774752372414283
D03,5,0.06235067962775991
D03,32,9.601007737437164E-4
D03,4,2.3186618308268013E-4
D03,31,5.116488567937935E-4
D03,9,0.001823102585630241
D03,8,0.0018339676857212705
D12,19,0.0010569427348437485
D12,17,0.003594337794734704
D12,18,2.7240092904665683E-4
D12,33,0.0026246794086600953
D12,15,9.804936477564728E-4
D12,34,0.0011431600298928662
D12,16,7.816721607832103E-4
D12,13,0.20313594506997548
D12,14,0.0016914748538836121
D12,11,0.0013010102839722067
D12,12,8.337491472344123E-4
D12,21,7.859237174638753E-4
D12,20,0.002622792786814308
D12,22,0.03582751247500972
D12,23,0.002034872083639246
D12,24,0.0018033342214139802
D12,25,0.30207183291409295
D12,26,0.0016586995399591974
D12,27,0.006820558993363555
D12,28,6.935496605205633E-4
D12,29,0.006015773342529264
D12,3,0.006237558430021116
D12,2,8.559995016649258E-4
D12,10,0.001505662857630611
D12,1,0.36033388768852165
D12,0,0.0013073779278481301
D12,7,0.017560523877283865
D12,30,6.265350732363112E-4
D12,6,2.4776516661287855E-4
D12,5,0.014671068165652654
D12,32,0.9894675514325456
D12,4,1.199399323737863E-4
D12,31,7.449554924383844E-4
D12,9,0.0019574568426300974
D12,8,0.047369086584870615
D02,19,9.063236838815111E-4
D02,17,3.4846103364651054E-4
D02,18,0.11073513753581157
D02,33,0.013179258345997685
D02,15,0.0010293910977177355
D02,34,0.024929368970455477
D02,16,7.717552949380196E-4
D02,13,1.6337154802995499E-4
D02,14,0.0013861087559585905
D02,11,0.0014102258869858656
D02,12,0.0699305840893293
D02,21,0.0012299444656703746
D02,20,8.582641071795555E-4
D02,22,7.646050106775098E-4
D02,23,7.520128673162228E-4
D02,24,2.2013514765260875E-4
D02,25,2.1455924117649977E-4
D02,26,0.001444176878639135
D02,27,0.13385569073355263
D02,28,0.0026497786993798936
D02,29,6.572144202803016E-4
D02,3,0.003056624869150026
D02,2,0.0029934880239713404
D02,10,0.04770150796245691
D02,1,8.377003377437554E-4
D02,0,0.001239379960649592
D02,7,4.624180966194519E-4
D02,30,8.407363317435337E-4
D02,6,0.21041343094344017
D02,5,0.026912473911764344
D02,32,7.534605152467342E-4
D02,4,0.002028653936268457
D02,31,3.6263295555695875E-4
D02,9,9.556396681437182E-4
D02,8,0.0010064980637407503
D11,19,0.0016485805459041858
D11,17,0.06752856867129393
D11,18,1.4263914419357406E-4
D11,33,0.2477891257348151
D11,15,0.0010479188549337686
D11,34,4.5232739146419736E-4
D11,16,0.034963356578130114
D11,13,3.164841027741758E-4
D11,14,6.810597658705828E-4
D11,11,0.012251590313576897
D11,12,5.636523991634398E-4
D11,21,0.0012201639288178545
D11,20,8.071995870847824E-4
D11,22,0.005143829261016144
D11,23,9.085664103184572E-4
D11,24,0.006590113978564863
D11,25,1.2116998492171696E-4
D11,26,0.00631783255420501
D11,27,7.475460136640349E-4
D11,28,5.422713862937784E-4
D11,29,2.703217917432371E-4
D11,3,0.002301397758092602
D11,2,7.043401125152805E-4
D11,10,9.496480117271684E-4
D11,1,0.011578780593578029
D11,0,3.8288919629717575E-4
D11,7,0.8971608586333694
D11,30,3.0140561681704517E-4
D11,6,4.133530953469544E-4
D11,5,4.571449161362256E-4
D11,32,9.642230590206843E-4
D11,4,5.560585499381462E-4
D11,31,0.002739719881892268
D11,9,7.816461404218036E-4
D11,8,0.0014335806062879724
D14,19,0.008105720263446133
D14,17,0.0021690206293514106
D14,18,6.864991474237233E-4
D14,33,0.011213635091881006
D14,15,0.019455953911529027
D14,34,0.10312220778522269
D14,16,0.01447980809439755
D14,13,5.820702790321498E-4
D14,14,0.06287388583294547
D14,11,0.01143702682870311
D14,12,0.0023020358297977258
D14,21,0.001309308410366554
D14,20,0.0013358535244880581
D14,22,0.0010123511929696323
D14,23,0.0022602993611454607
D14,24,0.002580227205120549
D14,25,2.817540527934564E-4
D14,26,0.0012135333480723853
D14,27,0.0039051774057190843
D14,28,0.011158392416137171
D14,29,2.1605911585977387E-4
D14,3,0.001391421067547848
D14,2,0.0013884882119169608
D14,10,0.05773428487978348
D14,1,0.0017924475499651496
D14,0,0.0026578622844375304
D14,7,4.7441147479718697E-4
D14,30,0.040449693455473924
D14,6,0.0017653758876478613
D14,5,0.0933898502530551
D14,32,0.0013906995154645042
D14,4,2.1874844337540426E-4
D14,31,0.0015047126385293675
D14,9,0.005146635517804549
D14,8,0.0018546127933009688
D01,19,0.01038432160369529
D01,17,0.011776746141734629
D01,18,3.2332909678778045E-4
D01,33,0.020496380803710697
D01,15,0.0010641197351937755
D01,34,0.0019606004833300204
D01,16,0.12953840699231592
D01,13,7.25618406948966E-4
D01,14,0.0016670925269206079
D01,11,0.001119648255797807
D01,12,0.001026816648542352
D01,21,0.002084311493041369
D01,20,5.264518271761015E-4
D01,22,0.007206597212818635
D01,23,0.0017616696261614144
D01,24,0.004457742104304909
D01,25,6.252189038184584E-4
D01,26,9.071684833923766E-4
D01,27,0.01711766109058245
D01,28,0.002767929080197565
D01,29,3.549159059950091E-4
D01,3,4.75208116462515E-4
D01,2,8.521961137144206E-4
D01,10,0.0014734961173079682
D01,1,0.002699457006202
D01,0,9.006080312042071E-4
D01,7,0.005985476350822862
D01,30,9.91003344723963E-4
D01,6,0.010586642953413428
D01,5,0.024838859133366416
D01,32,0.0267964927105608
D01,4,0.0023366926965090722
D01,31,0.04482158962523525
D01,9,0.0015614813678988988
D01,8,0.24622523138249222
D13,19,0.0015208431733587332
D13,17,3.836866775308197E-4
D13,18,3.9812315518639304E-4
D13,33,8.58540629993257E-4
D13,15,0.1595377069789341
D13,34,0.0023681745179921065
D13,16,6.675819694731947E-4
D13,13,0.004274394261277618
D13,14,0.4116148113884203
D13,11,5.508811468895947E-4
D13,12,0.05249669752328714
D13,21,0.0011848088303105136
D13,20,0.0014217899485708522
D13,22,4.182171069809593E-4
D13,23,4.855109347906271E-4
D13,24,0.0015414909950677864
D13,25,8.207291683742665E-5
D13,26,3.8907391622602277E-4
D13,27,0.10077716420971233
D13,28,0.0013811133129824947
D13,29,3.1273282508269116E-4
D13,3,0.00547652875220155
D13,2,0.0022010225239946436
D13,10,0.038081451887923605
D13,1,7.020346399243229E-4
D13,0,2.8415699057778054E-4
D13,7,0.0011690769815795136
D13,30,6.629108377778384E-4
D13,6,0.007579507063727229
D13,5,0.018194922600741553
D13,32,5.970345004800506E-4
D13,4,0.0019285618340362833
D13,31,7.036590477959887E-4
D13,9,0.0010564608306431898
D13,8,0.013607441625784982
D10,19,0.001329218697581871
D10,17,0.0011295535064368345
D10,18,0.012801801800023533
D10,33,0.001681641302916794
D10,15,0.07535953269454163
D10,34,0.0011066963027665901
D10,16,5.082773020196631E-4
D10,13,0.9435146164644901
D10,14,0.0014377091574791603
D10,11,0.05353556861147908
D10,12,0.001732263226904049
D10,21,0.0017658313368304412
D10,20,5.993607343445315E-4
D10,22,0.013712642231441786
D10,23,0.009052669201480925
D10,24,1.6902113319122524E-4
D10,25,0.3597279114852281
D10,26,0.003381527983777867
D10,27,0.009656149478763493
D10,28,8.140855176064828E-4
D10,29,3.288179337313354E-4
D10,3,0.0028915679238669225
D10,2,8.620096308911092E-4
D10,10,0.03738168012304594
D10,1,0.11954927101872263
D10,0,0.03491138956219284
D10,7,5.334333712393167E-4
D10,30,0.001353041632414367
D10,6,0.0017151059637101822
D10,5,0.02093942919965079
D10,32,0.5168171076918298
D10,4,1.437876887252063E-4
D10,31,0.01623712215375651
D10,9,0.030110675365635213
D10,8,7.70897842370803E-4
