silver-infovis-topics--userE.txt,lda_20_0.01_0.0001,Score
E12,11,0.008605011427595292
E12,12,5.757910289784367E-4
E12,3,0.21653462548843053
E12,2,0.8149401725103353
E12,1,0.033669427258075896
E12,10,0.012308805148975817
E12,0,0.001793400542260568
E12,7,0.040968051535132805
E12,6,0.010010138349382813
E12,5,0.147094980032155
E12,4,0.039095932714569
E12,9,0.003028841578767362
E12,8,0.163667770314325
E15,19,0.07145813839485593
E15,17,0.04682653664742048
E15,18,0.03171322631819913
E15,15,0.05399462834025149
E15,16,0.30188678673143843
E15,13,7.067069430458718E-4
E15,14,0.01189430914400309
E15,11,0.014641280271951424
E15,12,0.0013588528955572482
E15,3,0.07326551129123769
E15,2,0.002259143911311292
E15,1,0.007351158567108478
E15,10,0.0012045209112760142
E15,0,0.18710809250438146
E15,7,0.014717485637771586
E15,6,0.21001838395835865
E15,5,0.04149986103487147
E15,4,0.005471929231133059
E15,9,0.014441532546046045
E15,8,0.007267919176273137
E06,19,0.0040894844789064345
E06,17,0.018675863581720183
E06,18,0.01105152349281171
E06,15,0.0017421445383379388
E06,16,0.00287929261686464
E06,13,8.713985094888962E-4
E06,14,0.4096961827771736
E06,11,0.18378560871276955
E06,12,0.024267153378816797
E06,3,0.00946567310544125
E06,2,0.0035581448508593973
E06,1,0.03111556956888674
E06,10,0.003522574760085548
E06,0,6.656462782763255E-4
E06,7,0.008116861288963858
E06,6,0.19949026866339645
E06,5,0.5308150824082979
E06,4,0.004716711433901767
E06,9,0.019792110021093795
E06,8,0.3336409279898084
E14,19,0.004609323171659706
E14,17,0.0021246615355128497
E14,18,0.013940075821452055
E14,15,0.008200989784091553
E14,16,0.004010156091425537
E14,13,0.02572455520496521
E14,14,0.4110966648385104
E14,11,0.0018502769169799823
E14,12,0.1398541012503069
E14,3,0.01022126615050696
E14,2,0.06079074865432301
E14,1,0.3356718160721215
E14,10,0.02009629471673918
E14,0,0.3626670133259942
E14,7,0.009875630585409703
E14,6,0.016091670102405496
E14,5,0.005963185274601318
E14,4,0.004253623894230479
E14,9,0.006655921006166422
E14,8,0.08720899018133943
E05,19,0.004294647063928119
E05,17,0.07622333671633358
E05,18,0.0025761475574285165
E05,15,0.0011503680978472077
E05,16,0.038861337002463844
E05,13,0.001565725861476092
E05,14,0.003378210483859925
E05,11,0.03167650287962986
E05,12,0.003577985809009251
E05,3,0.006096318653413227
E05,2,0.0026856781365602106
E05,1,0.0036392457428814982
E05,10,9.849884273032692E-4
E05,0,0.02474241547934759
E05,7,0.18498331986720382
E05,6,0.10782664255650791
E05,5,0.043226298687517845
E05,4,0.018121764822271583
E05,9,0.9290441042032012
E05,8,0.03926259341342383
E17,19,0.006133445756304578
E17,17,0.01621665962668798
E17,18,0.002126322213496329
E17,15,0.011035042759951916
E17,16,0.0069664056064076
E17,13,0.016450421408102905
E17,14,0.04360487306353276
E17,11,0.020215249173374042
E17,12,0.0012826341402711059
E17,3,0.7880083745582298
E17,2,0.004460659811256985
E17,1,0.004103045934341633
E17,10,0.0025286119935707192
E17,0,0.0022499732300042914
E17,7,0.005205717589416307
E17,6,0.025810657703934745
E17,5,0.02945142414674325
E17,4,0.007432126769806868
E17,9,0.002446689691532956
E17,8,0.012194448147158482
E04,19,0.005914515721132339
E04,17,0.0020985787758089716
E04,18,8.339477757178379E-4
E04,15,0.8610384931349587
E04,16,0.0032238517705936243
E04,13,0.02467586295700837
E04,14,0.0030883298320251496
E04,11,0.046387057826166145
E04,12,0.0015825228190098056
E04,3,0.027504437924267627
E04,2,0.0011212211567242763
E04,1,0.0018695726651859984
E04,10,0.010858337623739094
E04,0,0.0022183781337982763
E04,7,0.004881057849178457
E04,6,0.0035369790687635296
E04,5,0.005302216736861811
E04,4,0.003086836008845909
E04,9,0.029651489406985324
E04,8,0.0025935932061213925
E16,19,0.0025494324183352457
E16,17,0.38230810688290157
E16,18,0.0012125100245749584
E16,15,0.006501882369878249
E16,16,0.0011784019048253023
E16,13,0.023348344519781312
E16,14,0.4799444791050644
E16,11,0.0037156055055616636
E16,12,0.0020350663254692838
E16,3,0.0032080841153904693
E16,2,0.0024885239138360735
E16,1,0.0016844535206498863
E16,10,0.0012182128500174381
E16,0,0.002283647142703044
E16,7,0.6305076687814306
E16,6,0.002255414605437492
E16,5,0.03132928620792583
E16,4,0.001756865390778581
E16,9,0.0012421322572617383
E16,8,0.05169097389565279
E03,19,0.004097041013206026
E03,17,0.001426694733636629
E03,18,0.0011978659138508552
E03,15,0.007035690205827409
E03,16,0.002558292423168596
E03,13,9.076568180860265E-4
E03,14,0.021911732994930995
E03,11,0.05092359476741053
E03,12,0.8690284505623003
E03,3,0.004770776042252803
E03,2,0.0881868748808785
E03,1,0.0024998356340032056
E03,10,0.054350944131806606
E03,0,0.008043493847291035
E03,7,0.005418165541786718
E03,6,0.002007028542979377
E03,5,0.006354194626046347
E03,4,0.01613874795777779
E03,9,0.002241097648005685
E03,8,0.005175059614465207
E18,19,0.0031733596465016436
E18,17,0.022441518434956488
E18,18,0.017328809116182918
E18,15,0.004446544185355231
E18,16,0.4634833787269978
E18,13,0.03553213537379895
E18,14,0.03761258671736513
E18,11,0.0024233224026529174
E18,12,0.004425407541974607
E18,3,0.004203313506873984
E18,2,0.4056405267055793
E18,1,0.004514903680896102
E18,10,0.1205603178214567
E18,0,0.16392964329202653
E18,7,0.4590080545737165
E18,6,0.009295891603886618
E18,5,0.004855475839587617
E18,4,0.0035850423829686725
E18,9,0.007073681300884128
E18,8,0.006891423194934266
E09,19,0.035731862193436985
E09,17,0.007094348019932201
E09,18,0.007067727435960361
E09,15,0.007075339784888372
E09,16,0.09151514995743269
E09,13,0.0012613423744864086
E09,14,0.001976737269180898
E09,11,0.0013650696394342501
E09,12,9.335852614761053E-4
E09,3,0.005041481982008539
E09,2,9.329106527353984E-4
E09,1,0.01871090317738814
E09,10,0.001195505082280488
E09,0,0.013288566721238066
E09,7,0.01868255756530777
E09,6,0.025070556362135236
E09,5,0.006149602054857508
E09,4,0.025264238167834446
E09,9,0.009403855865701586
E09,8,0.07118269821287462
E08,19,0.004712625228589455
E08,17,0.005429903536402301
E08,18,0.01508068926390737
E08,15,0.007432940535520806
E08,16,0.14730014691760007
E08,13,0.03258859186181222
E08,14,0.0024281370482939577
E08,11,0.007121614969714026
E08,12,0.9134597557736912
E08,3,0.006621335830839756
E08,2,0.003367286468296183
E08,1,0.00624137027492066
E08,10,0.012972577200585072
E08,0,0.6834182926652563
E08,7,0.01577404257778121
E08,6,0.006692549255788501
E08,5,0.006286906477227057
E08,4,0.0077579518917627
E08,9,0.044498582141636475
E08,8,0.032077943733275084
E07,19,0.004201929071583991
E07,17,0.06123712461501612
E07,18,0.014098250491574621
E07,15,0.002945069524865743
E07,16,0.1322267809687974
E07,13,0.7322166832001656
E07,14,0.008118365360314805
E07,11,0.0011383285003760167
E07,12,0.17580843225911766
E07,3,0.007345929552742609
E07,2,0.4607168071679008
E07,1,0.022080031773477744
E07,10,0.38952919749008746
E07,0,0.9670377566452258
E07,7,0.05742067360749504
E07,6,0.005761836433801122
E07,5,0.006045024468935759
E07,4,0.008067066037761618
E07,9,0.004634661310882313
E07,8,0.011104207750386735
