silver-infovis-topics--userG.txt,lda_50_0.01_0.1,Score
G02,4,0.2570331587183081
G02,9,0.007321833792799208
G02,8,0.12172613847924657
G02,19,0.34529020077043204
G02,17,0.007642153053025328
G02,18,0.005598948011226811
G02,15,0.03337606348268907
G02,16,0.021206698665460984
G02,13,0.01555377534567846
G02,14,0.0016438526051901214
G02,11,0.002558237005816383
G02,12,0.10676012113096914
G02,21,0.0011563750646569337
G02,20,9.202595092371723E-4
G02,49,0.0016052740714209237
G02,48,0.004422966974236244
G02,45,0.03503689501502202
G02,44,0.007197597878427951
G02,47,0.003923831026438939
G02,46,0.01382790830988757
G02,10,0.003390862784338998
G14,35,0.0020386900701276655
G14,36,9.01705066639575E-4
G14,33,0.0010634173081122598
G14,34,4.2347467747543086E-4
G14,39,0.022479752342693976
G14,37,0.0020967465013687703
G14,38,6.158244748980399E-4
G14,43,0.002985320155033684
G14,42,0.018525816222581364
G14,41,0.0021207133725200003
G14,40,0.003464156682904707
G14,22,0.0018457848026893068
G14,23,0.0013591819321743445
G14,24,0.001825587866914563
G14,25,0.00307661588477482
G14,26,0.3424476875953328
G14,27,0.01217105789487523
G14,28,0.0015693972035429194
G14,29,0.001659983810382834
G14,3,0.9916330781683016
G14,2,0.00202737261229918
G14,1,0.13171219412759813
G14,0,0.03944863978641843
G14,30,0.002022492362277736
G14,7,0.26256934085942457
G14,6,1.8941778781737716E-4
G14,32,0.0033218389078974037
G14,5,0.026379946468440878
G14,31,0.004371737921086192
G14,4,0.003074189878997246
G14,9,0.0025931286609792883
G14,8,0.1292710003967233
G14,19,0.18232567239755437
G14,17,0.00612587997411049
G14,18,0.0077682857964830885
G14,15,0.0035877201700365564
G14,16,0.0011724818571580966
G14,13,0.001806622721016328
G14,14,0.014590152530361571
G14,11,0.0021463204819431423
G14,12,0.00388682031647486
G14,21,0.002377000672016106
G14,20,0.020452762783408594
G14,49,6.728587855968991E-4
G14,48,0.00994732026024399
G14,45,0.023449180469269283
G14,44,0.0010392460699376882
G14,47,0.0018703493786081137
G14,46,0.0010102461199659378
G14,10,0.004115368005603246
G01,35,5.878885037670563E-4
G01,36,0.0017479418438988592
G01,33,1.750372853583269E-4
G01,34,0.0010996923277203103
G01,39,8.364152703073088E-4
G01,37,1.902779149136713E-4
G01,38,3.3145641165377795E-4
G01,43,5.891782016271727E-4
G01,42,0.0026587514993041956
G01,41,4.5528334173410733E-4
G01,40,6.673178468498591E-4
G01,22,8.965647760493729E-4
G01,23,4.066571169037662E-4
G01,24,3.468045218725716E-4
G01,25,0.0011920467678231026
G01,26,9.347063393966316E-4
G01,27,6.292238640049471E-4
G01,28,8.963628281886644E-4
G01,29,0.0018666037273923767
G01,3,1.473402471714645E-4
G01,2,7.333587673121061E-4
G01,1,3.5662203919473997E-4
G01,0,9.83665980201261E-4
G01,30,2.154119098488842E-4
G01,7,5.968334800804489E-4
G01,6,1.706565797986615E-4
G01,32,0.24356241275453186
G01,5,0.001305401577286195
G01,31,0.00468718051979146
G01,4,1.4553451379598057E-4
G01,9,9.254033317507065E-5
G01,8,0.017617807811736875
G01,19,0.02193018342795374
G01,17,5.392248242252107E-4
G01,18,0.0020057876357445306
G01,15,0.0023840404341466054
G01,16,4.57536646923337E-4
G01,13,0.001358752548457627
G01,14,4.14245880751031E-4
G01,11,5.307087532661087E-4
G01,12,1.947693811117524E-4
G01,21,9.144515752593592E-4
G01,20,0.002072607194252904
G01,49,3.9375065673225614E-4
G01,48,6.618685276411022E-4
G01,45,7.931087229251457E-5
G01,44,2.1838618125796273E-4
G01,47,3.0822337501137253E-4
G01,46,1.3756188263000342E-4
G01,10,0.00118976796707782
G04,35,0.001208504570108226
G04,36,0.002992288480507146
G04,33,0.12108728890628423
G04,34,0.0011744317966477554
G04,39,0.0020931905746485345
G04,37,0.0010780781370812332
G04,38,0.0022558536994977075
G04,43,8.613140491068762E-4
G04,42,0.007703637889199966
G04,41,0.0018025168087790104
G04,40,2.513596355576892E-4
G04,22,0.002545372471665516
G04,23,7.347483497292403E-4
G04,24,7.263143375706988E-4
G04,25,9.514074377963154E-4
G04,26,0.052735400403842926
G04,27,0.6598947363584939
G04,28,0.0011178872767086845
G04,29,1.1680018495003798E-4
G04,3,4.799292906826389E-4
G04,2,7.480860103411309E-4
G04,1,7.903306672457293E-4
G04,0,0.025022817494257273
G04,30,6.856987353807304E-4
G04,7,8.268682235075842E-4
G04,6,8.758071093914853E-4
G04,32,7.079803023451437E-4
G04,5,0.0015636578652498485
G04,31,0.0031322784702930927
G04,4,0.0033198089111323363
G04,9,7.46094277387071E-4
G04,8,0.007833659529848396
G04,19,8.284157394303147E-4
G04,17,6.094146223066779E-4
G04,18,0.0011789551073837774
G04,15,0.056423075497920305
G04,16,0.5656749694388373
G04,13,6.045334985518843E-4
G04,14,0.015441353939740719
G04,11,0.0012725515939591523
G04,12,1.6127467202636992E-4
G04,21,7.837706602722207E-4
G04,20,0.44516526699686
G04,49,0.004736609179344434
G04,48,5.13621922152892E-4
G04,45,0.001012762104288497
G04,44,0.03928440758301649
G04,47,9.721911452867302E-4
G04,46,0.006523391383888681
G04,10,0.0030453739126843054
G13,35,0.001881042930251618
G13,36,0.021953624836784157
G13,33,0.0018529507616337649
G13,34,0.003385474936419479
G13,39,0.11574289489447182
G13,37,0.005755245141931742
G13,38,9.777398138167159E-4
G13,43,8.57165492661947E-4
G13,42,0.0351666912263302
G13,41,0.0015864461952460017
G13,40,0.001230438991056208
G13,22,0.0018240645582462186
G13,23,0.08039891333079141
G13,24,0.0010308982446760276
G13,25,0.0015488863891193361
G13,26,0.0022596257616663046
G13,27,5.812522002952288E-4
G13,28,9.996265509716348E-4
G13,29,2.2330156056022323E-4
G13,3,0.0016210455256295768
G13,2,0.001435935261309122
G13,1,0.0019485029239953125
G13,0,0.0013057157274375668
G13,30,0.005116919611129132
G13,7,0.003633368739699812
G13,6,3.637257885003375E-4
G13,32,0.002394372088932389
G13,5,0.0027102128816703097
G13,31,0.002771326173714649
G13,4,6.599361743807168E-4
G13,9,3.9910587873892274E-4
G13,8,0.07761312163502199
G13,19,0.05818879938005021
G13,17,0.007633962855515693
G13,18,0.0015126905286538296
G13,15,0.05026829062203643
G13,16,0.7830654784519471
G13,13,8.905796264886267E-4
G13,14,0.006893282705701709
G13,11,0.003226143603776893
G13,12,8.2835069920807E-4
G13,21,0.0024986810987487427
G13,20,0.006365720086252335
G13,49,6.146945690150537E-4
G13,48,0.0012077942754234745
G13,45,0.014329258263638735
G13,44,0.0012632881312798602
G13,47,0.32359025942105507
G13,46,0.0010337932410755856
G13,10,0.0010884114380393984
G03,35,0.17866602791424646
G03,36,0.013785707665833282
G03,33,0.010638470007688666
G03,34,6.568419357398489E-4
G03,39,0.0022055883303266056
G03,37,0.8724524849225157
G03,38,0.013238542351209196
G03,43,0.0053554597923491185
G03,42,0.31151544001968223
G03,41,0.22910176569394086
G03,40,0.0029545483467686606
G03,22,0.039927482901604625
G03,23,0.0020736882926660413
G03,24,0.008554162594678519
G03,25,0.2162495912244662
G03,26,0.0035228484965335012
G03,27,0.0011735776091919635
G03,28,7.819667023679178E-4
G03,29,8.718323449494598E-4
G03,3,9.107398025361303E-4
G03,2,0.28824620769347725
G03,1,0.0023249370457859406
G03,0,0.0017917486217546728
G03,30,0.002408679024665173
G03,7,0.007479294321117963
G03,6,0.003625296945355862
G03,32,0.0027114809732789956
G03,5,0.0018235119447093456
G03,31,0.002838374462525583
G03,4,0.7172654410626595
G03,9,5.195442915242147E-4
G03,8,0.1586926485300286
G03,19,0.08695098182249228
G03,17,0.00988954925436962
G03,18,0.025100687156636634
G03,15,0.4473739950765988
G03,16,0.006119133374332615
G03,13,4.076859897680741E-4
G03,14,0.002300869288111804
G03,11,0.002082164616160372
G03,12,0.0011617445017488674
G03,21,0.0019700855049112555
G03,20,0.004905009966110282
G03,49,0.00132762411078945
G03,48,0.0013456783926097812
G03,45,9.885722518506728E-4
G03,44,3.3064835290025964E-4
G03,47,5.084189793821659E-4
G03,46,0.0014033345689633777
G03,10,0.003207990827066734
G12,35,0.0553693400599671
G12,36,8.975340762767552E-4
G12,33,2.0804450313079723E-4
G12,34,0.10499722646808386
G12,39,0.0013326341307017165
G12,37,0.0010026094893823903
G12,38,4.5067228666055044E-4
G12,43,0.019875674287557394
G12,42,0.01682352813688497
G12,41,0.0024537136066174058
G12,40,3.595090230237761E-4
G12,22,0.003524308298957389
G12,23,0.04744933586918165
G12,24,0.017307523343737988
G12,25,9.570481647566359E-4
G12,26,0.007224539460923722
G12,27,5.585863439293018E-4
G12,28,0.0023583924999744012
G12,29,2.2195049833938628E-4
G12,3,4.3270757616123434E-4
G12,2,0.0027994380318559563
G12,1,0.0010336359300659851
G12,0,9.854941917834849E-4
G12,30,0.02229980413100847
G12,7,7.30089340712579E-4
G12,6,3.6139577630774165E-4
G12,32,0.07323678662862515
G12,5,0.0020545178333151496
G12,31,0.0013024740542987132
G12,4,7.965915490110814E-4
G12,9,0.004659953027840061
G12,8,0.053341902595762325
G12,19,0.01859160961637732
G12,17,0.001996969346043263
G12,18,0.006318539258234842
G12,15,1.292069410293298E-4
G12,16,0.0013545295664127775
G12,13,0.07565967130552861
G12,14,9.828683648414704E-4
G12,11,0.5909609665015685
G12,12,5.330011433874977E-4
G12,21,8.350225764113829E-4
G12,20,0.004796086933377869
G12,49,7.312670940491493E-4
G12,48,0.0017350219804470833
G12,45,3.7248354916693464E-4
G12,44,8.744482474415218E-4
G12,47,0.0023385400685342014
G12,46,3.6919808342804426E-4
G12,10,0.0022198687383385455
G19,35,0.00497109476447708
G19,36,0.004308697436182937
G19,33,0.0018290436492675363
G19,34,0.029504171572966382
G19,39,0.0010669336572944037
G19,37,5.882953957639357E-4
G19,38,0.0019235440610430414
G19,43,0.0034360776738116177
G19,42,0.01942378978431381
G19,41,0.007120406865133724
G19,40,0.0023291929830306928
G19,22,0.0037350803026560873
G19,23,0.013178240429335795
G19,24,0.0032082007942968085
G19,25,0.0015045257932552866
G19,26,0.09310912731145156
G19,27,0.010312671251762892
G19,28,7.449448946670217E-4
G19,29,2.703601361699138E-4
G19,3,0.0019398331581634654
G19,2,0.09179352990622795
G19,1,0.00284177377520573
G19,0,0.0011113025963188695
G19,30,9.464566650729258E-4
G19,7,0.0013105023601929346
G19,6,0.0014324805215682845
G19,32,0.03449306434298848
G19,5,0.002663041783205293
G19,31,9.390700960012813E-4
G19,4,0.0011935138895925162
G19,9,0.03436446098317069
G19,8,0.06901729342042637
G19,19,0.04010406431145307
G19,17,0.004922716994966981
G19,18,0.11541844397095193
G19,15,1.1859253343867436E-4
G19,16,0.0013952008202912135
G19,13,0.0023349582620040693
G19,14,0.002542323265428966
G19,11,0.0015314955036449503
G19,12,0.08941556684178255
G19,21,0.0011674314104801599
G19,20,0.0033074659148873736
G19,49,0.011783922827046624
G19,48,0.0011393231110501426
G19,45,3.9856061864600764E-4
G19,44,9.548373278310921E-4
G19,47,0.08955583829378672
G19,46,0.057793855303030696
G19,10,0.28061272016809163
G06,35,0.00927674978964773
G06,36,7.483165388844551E-4
G06,33,5.286630374624712E-4
G06,34,0.004020133495403362
G06,39,4.697778565967746E-4
G06,37,6.0741479667265E-4
G06,38,6.401607618686395E-4
G06,43,2.0300733752577835E-4
G06,42,0.009043663665252723
G06,41,0.00601652576426884
G06,40,3.4218778631103824E-4
G06,22,3.9528006266365776E-4
G06,23,0.6605682579343941
G06,24,6.122694911092955E-4
G06,25,0.02114608581247254
G06,26,0.03298758789712359
G06,27,3.8178611166863295E-4
G06,28,0.0011328606733817905
G06,29,1.280460524409141E-4
G06,3,3.3418779541616463E-4
G06,2,0.0018821040312234699
G06,1,1.5889740191723646E-4
G06,0,0.019756932780089064
G06,30,0.002054448198062435
G06,7,6.119617979253631E-4
G06,6,4.329322762923289E-4
G06,32,0.001769010089140929
G06,5,0.007819759018872234
G06,31,4.440487186381664E-4
G06,4,3.297169003082404E-4
G06,9,0.0014729803327323218
G06,8,0.005114117610488701
G06,19,0.008855908055552222
G06,17,6.049689998999314E-4
G06,18,0.001800262387460308
G06,15,2.296485277671937E-4
G06,16,0.001958864853760507
G06,13,6.464513234141729E-4
G06,14,0.01437954176167044
G06,11,0.00106267331646967
G06,12,1.7372162471152714E-4
G06,21,5.963093249953938E-4
G06,20,0.07711757579735935
G06,49,3.076358762828121E-4
G06,48,2.7426492128857036E-4
G06,45,3.931147786959212E-4
G06,44,7.603669397915763E-4
G06,47,6.502710734644389E-4
G06,46,0.007470439853286618
G06,10,0.001128511409124145
G18,35,0.002187918955709519
G18,36,0.0014721694781926397
G18,33,3.8756807686723797E-4
G18,34,0.008690659272991732
G18,39,9.102877564152687E-4
G18,37,6.771022861505455E-4
G18,38,4.4102383832693854E-4
G18,43,6.494637442648909E-4
G18,42,0.046329181661700164
G18,41,0.0013969101421393141
G18,40,0.079463870321773
G18,22,0.03498848751517148
G18,23,0.16041316084167515
G18,24,0.0014035662826041625
G18,25,0.0018826030431729232
G18,26,0.008770729059248196
G18,27,0.19309263819800992
G18,28,0.0012724035654831788
G18,29,2.5083364142642993E-4
G18,3,0.0012112479181993962
G18,2,0.0013236191368635238
G18,1,0.00489504682139805
G18,0,0.006597629992769057
G18,30,9.059632564359004E-4
G18,7,0.002198386668615274
G18,6,1.7308798927153E-4
G18,32,0.008455540686215901
G18,5,0.0035043145723527005
G18,31,0.001251447115706609
G18,4,4.610340338198749E-4
G18,9,0.00474121027212506
G18,8,0.07289236466908512
G18,19,0.06130594421540662
G18,17,0.005207754859204432
G18,18,0.019134992053505856
G18,15,1.6955556986864893E-4
G18,16,0.0017400345702788954
G18,13,0.0010054807987426525
G18,14,0.0011756083572123488
G18,11,0.0012885854207805708
G18,12,9.146472081134981E-4
G18,21,0.0012751579280044702
G18,20,0.007893090061497023
G18,49,0.12418505594763908
G18,48,0.0010361116885526686
G18,45,0.005610464968007547
G18,44,4.122343136001734E-4
G18,47,0.0010609906109835022
G18,46,0.018191617072103934
G18,10,0.0016849631917598576
G05,35,0.06485686630365904
G05,36,0.004351859439498936
G05,33,0.0012267435467334603
G05,34,0.0023642105363949496
G05,39,0.012469376436579154
G05,37,0.02440716788640493
G05,38,0.004906193190836752
G05,43,0.002069241802256937
G05,42,0.14397075881054777
G05,41,0.09971316480570842
G05,40,0.001960935057175173
G05,22,0.006894073840518282
G05,23,0.002609666073259435
G05,24,0.008276132788369816
G05,25,0.08531222077396683
G05,26,0.6067314563378657
G05,27,0.015791280989727704
G05,28,0.005080216833823389
G05,29,0.9364487670780709
G05,3,0.018302271532258135
G05,2,0.02022090689806935
G05,1,0.029436939079681385
G05,0,0.0020331089627094083
G05,30,0.0022863981969019564
G05,7,0.0021456848978303627
G05,6,7.530020151641801E-4
G05,32,0.002982800361218876
G05,5,0.00256027714319486
G05,31,0.12568862550280738
G05,4,0.10017858112974042
G05,9,0.0014434423230010268
G05,8,0.060141824935983
G05,19,0.11369607018093018
G05,17,0.005831522516233768
G05,18,0.0023539316185768257
G05,15,0.003015655934323536
G05,16,0.0431387756541909
G05,13,0.1267674424612889
G05,14,0.01119581339660414
G05,11,0.0033376293121682257
G05,12,0.0012936624039978346
G05,21,0.0034840560673070737
G05,20,0.005447244462458731
G05,49,0.014458103724701625
G05,48,0.0014275508929449305
G05,45,0.00365218172059905
G05,44,0.21423991024852831
G05,47,0.0057066133383218065
G05,46,0.0045337831844393444
G05,10,0.0162145032529616
G17,35,0.0010384041673633926
G17,36,0.4808219012961404
G17,33,0.0024961218337422506
G17,34,0.0011476362383728382
G17,39,0.06478068664021884
G17,37,0.002305880915841471
G17,38,0.01452416908632822
G17,43,0.11080220903752963
G17,42,0.09685289674257902
G17,41,0.0017843431686094954
G17,40,0.06449818244482579
G17,22,0.008843048195171871
G17,23,0.0010737295646509157
G17,24,0.002385048772790154
G17,25,0.006740474657635841
G17,26,0.0011925311880117313
G17,27,4.533101583805632E-4
G17,28,0.0014767236018486715
G17,29,3.425160952690618E-4
G17,3,0.008075982071390132
G17,2,0.001187449151228344
G17,1,0.008943467551517252
G17,0,0.011502153533954335
G17,30,0.011581600617558422
G17,7,0.024040639615432662
G17,6,3.2337211655790704E-4
G17,32,0.006894764842857331
G17,5,0.021944473338174644
G17,31,0.014459050796763916
G17,4,0.001990571585099879
G17,9,0.04305478555078993
G17,8,0.019297173661366487
G17,19,0.00724234337113319
G17,17,0.06625177241288166
G17,18,0.06454980600360018
G17,15,8.444785137304393E-4
G17,16,0.002402424525419752
G17,13,6.456409546166018E-4
G17,14,0.029592488814494458
G17,11,0.0018173396828737793
G17,12,0.5871486200122978
G17,21,0.4770212139592346
G17,20,0.009013316484433733
G17,49,0.00966021617521987
G17,48,0.08523203636185052
G17,45,0.015043329513529647
G17,44,9.103900999976432E-4
G17,47,0.0013925780803430792
G17,46,0.002296897653585696
G17,10,0.0011952278336214489
G08,35,0.0017255306685866427
G08,36,0.013933003838645243
G08,33,0.0020314229769161844
G08,34,0.0012030707040388453
G08,39,0.0014474986929194716
G08,37,9.347071097532254E-4
G08,38,8.203163124321979E-4
G08,43,8.862670038550504E-4
G08,42,0.014628229431362926
G08,41,0.4203247113408991
G08,40,0.001857647465931823
G08,22,9.613719076130474E-4
G08,23,4.992305347792034E-4
G08,24,0.0025950443051913747
G08,25,0.00160446637576636
G08,26,0.0024319960552198327
G08,27,0.0028173157517040314
G08,28,0.0026445451844194397
G08,29,3.9977808005764535E-4
G08,3,0.041708049847666843
G08,2,0.0453583984263896
G08,1,0.12277363638548197
G08,0,9.630306102686548E-4
G08,30,0.940844252838759
G08,7,0.08219485525294716
G08,6,3.646257554412969E-4
G08,32,8.639682274411244E-4
G08,5,0.0049270717525747194
G08,31,0.003481837604215816
G08,4,0.6238968155956255
G08,9,0.002479076268081312
G08,8,0.05700150993787412
G08,19,0.14723600370975537
G08,17,0.0033579899036384163
G08,18,0.004079591099184087
G08,15,0.0020182957014138335
G08,16,0.0019366728589734737
G08,13,8.863156795512959E-4
G08,14,5.073027816013177E-4
G08,11,0.0018883833803370984
G08,12,6.355312251557034E-4
G08,21,0.0017879361228084905
G08,20,0.00315307981119905
G08,49,0.0062340523581344955
G08,48,0.0021392808425497478
G08,45,0.008774908897475188
G08,44,0.001889517534475377
G08,47,0.426932096825407
G08,46,0.11185194590616616
G08,10,0.0016545554517708389
G16,35,0.001563783706702622
G16,36,0.0021354781513461996
G16,33,7.726249616504116E-4
G16,34,0.027680912162641017
G16,39,0.04577645891624074
G16,37,5.679718062485136E-4
G16,38,1.467366184090774E-4
G16,43,0.0022310047808912653
G16,42,0.01598987127024163
G16,41,0.006746307055123124
G16,40,4.4004083198822283E-4
G16,22,0.002480554469250357
G16,23,9.115216685304412E-4
G16,24,0.00119392536310676
G16,25,0.0035115645135208543
G16,26,0.0019606342510223506
G16,27,4.511449498062731E-4
G16,28,0.02808615859683701
G16,29,2.3612503462227153E-4
G16,3,6.404357964350392E-4
G16,2,5.249030717332472E-4
G16,1,0.18015909032084743
G16,0,0.0020129030411940195
G16,30,3.486482911872979E-4
G16,7,0.002095294689539608
G16,6,2.4874892986275393E-4
G16,32,0.0032714013737287252
G16,5,0.002719317150568094
G16,31,0.001106684359348531
G16,4,2.2005416897744764E-4
G16,9,0.06874028949974768
G16,8,0.06016083159709224
G16,19,0.039685205645814146
G16,17,0.00462269811490714
G16,18,0.004404162137719476
G16,15,6.909812932666595E-4
G16,16,0.00850244341786838
G16,13,9.023433656459066E-4
G16,14,0.018531640691883983
G16,11,0.0013589478821775228
G16,12,0.0017502332582053992
G16,21,0.0022034468455234173
G16,20,0.005052341403210993
G16,49,0.0012101727101354876
G16,48,0.012046640525314714
G16,45,0.004180554591697075
G16,44,0.004245552738775642
G16,47,8.81939675105118E-4
G16,46,8.93781606168041E-4
G16,10,0.04907080993102205
G07,35,0.0424299779063263
G07,36,0.006102657127446878
G07,33,8.552562265078863E-4
G07,34,0.13334964415306136
G07,39,0.00439673471983108
G07,37,0.0813015313151398
G07,38,0.0012963870032836069
G07,43,0.0012276943711941118
G07,42,0.17903240951287033
G07,41,0.09257128658010673
G07,40,0.2672662024508683
G07,22,0.003905455743211214
G07,23,0.05870126260506207
G07,24,0.1934016992419203
G07,25,0.042026366683476854
G07,26,0.08889384183942141
G07,27,0.003623388803532978
G07,28,0.00178095652891378
G07,29,0.001169366565589476
G07,3,0.006622557453337928
G07,2,0.014357933910709395
G07,1,0.022961756708901895
G07,0,0.007035732994100523
G07,30,0.0017940242584174233
G07,7,8.173062940587804E-4
G07,6,0.003032525852777134
G07,32,0.07889084052880012
G07,5,0.0018649907429916252
G07,31,0.0013748053737755266
G07,4,6.751950306435869E-4
G07,9,0.012815378850910115
G07,8,0.07974286077209264
G07,19,0.057531460759053805
G07,17,0.012004867252036831
G07,18,0.006715171352734221
G07,15,4.6412261921145823E-4
G07,16,0.004878401699697687
G07,13,5.06690084727496E-4
G07,14,9.774107429054988E-5
G07,11,0.0015025153470445433
G07,12,0.006291113104117217
G07,21,0.004703625467165945
G07,20,0.078144385024023
G07,49,0.0010086246451598698
G07,48,4.5588378038544564E-4
G07,45,9.295018403530288E-4
G07,44,7.627404924035392E-4
G07,47,0.0010240792506683214
G07,46,0.030905523478254
G07,10,0.005221453602318188
G20,35,0.0011114622631643659
G20,36,0.02055174111529499
G20,33,0.22993970805239328
G20,34,6.396730007968604E-4
G20,39,0.24363617883915742
G20,37,0.08106974195601062
G20,38,0.008971121962216328
G20,43,0.5166585457019863
G20,42,6.45206334693594E-4
G20,41,0.001402637123582855
G20,40,3.716510954951116E-4
G20,22,8.76300949112543E-4
G20,23,8.012404464158463E-4
G20,24,3.87850245006398E-4
G20,25,3.658757570523492E-4
G20,26,0.2453593718637623
G20,27,0.0021814519756033694
G20,28,0.0013374181039106806
G20,29,1.1093895204780478E-4
G20,3,5.229190722266597E-4
G20,2,0.0014370587298329642
G20,1,8.402183181505294E-4
G20,0,0.001325147911053366
G20,30,2.8479260736193E-4
G20,7,0.0017400340173774906
G20,6,0.0020309995946793244
G20,32,0.0031172082224564107
G20,5,0.18912771667883294
G20,31,0.011699964664418059
G20,4,0.005458010736751029
G20,9,1.9678823577967295E-4
G20,8,3.926847825341934E-4
G20,19,0.0028263828082791707
G20,17,0.001334602897064139
G20,18,7.58289349234455E-4
G20,15,0.9689604900260338
G20,16,0.001447948829562113
G20,13,0.002019975415535154
G20,14,0.0012221662714810865
G20,11,0.19484916940450386
G20,12,0.0010217426907846658
G20,21,0.0017298851158174331
G20,20,0.004390477606571685
G20,49,9.448819209024373E-4
G20,48,0.0012267068512005273
G20,45,0.00148555697234154
G20,44,7.310168108794346E-4
G20,47,8.787667539750534E-4
G20,46,0.029290031069251883
G20,10,0.0026035755043964993
G11,35,0.3550466567053664
G11,36,0.0038829737561870185
G11,33,4.903479285713357E-4
G11,34,0.006640406185397804
G11,39,0.5477072498025027
G11,37,0.0026447428529000365
G11,38,0.001973280617845417
G11,43,0.0010857467023365295
G11,42,0.03345531952266309
G11,41,0.002097154042517687
G11,40,0.003582423752222523
G11,22,0.0014884716167999988
G11,23,0.4507633197761317
G11,24,0.0013554562961948105
G11,25,0.049224891487997954
G11,26,0.004292962488871293
G11,27,0.0012884991208609179
G11,28,0.07623610230905994
G11,29,4.4599814478084147E-4
G11,3,0.06050228050896654
G11,2,0.001871040873625752
G11,1,0.19458175205429776
G11,0,0.00465333989670029
G11,30,0.012750727291001364
G11,7,0.0036217267042983024
G11,6,0.0017337120772038927
G11,32,0.0023325943365643366
G11,5,0.0028523318373720415
G11,31,0.0018631252953091198
G11,4,0.0023152535062202413
G11,9,1.0352415476944014E-4
G11,8,0.15360427662754467
G11,19,0.2816470952482913
G11,17,0.005644550676055847
G11,18,0.025036042351559613
G11,15,0.06345577806755337
G11,16,0.0014376106280218242
G11,13,0.0017364972532525106
