silver-infovis-topics--userB.txt,lda_50_0.1_0.1,Score
B11,15,0.0014970324643260445
B11,16,0.11700241934067321
B11,13,5.664158657112247E-4
B11,14,0.001566476005338797
B11,11,0.02927779985074961
B11,12,0.937220458362458
B11,21,0.002780336865117128
B11,20,0.4234162589874435
B11,49,0.0030790315078550396
B11,48,0.0028271240795033625
B11,45,0.11733080892741908
B11,44,0.002100881894418777
B11,47,0.0022221107084333717
B11,46,0.054510506633610005
B11,10,0.00438808341510244
B12,35,0.0012335925555539407
B12,36,0.0022894102990843397
B12,33,0.0035623371141726714
B12,34,0.9776956412808896
B12,39,6.533527554425333E-4
B12,37,7.792907389767597E-4
B12,38,6.167901041777577E-4
B12,43,0.00355794268764353
B12,42,9.430543622304132E-4
B12,41,0.5941720418422819
B12,40,0.004719377619742108
B12,22,0.0013894959915094333
B12,23,0.00200274081469233
B12,24,0.0011215056914730143
B12,25,0.0019969728188989544
B12,26,0.0010217490136337419
B12,27,0.0014840762267279706
B12,28,0.00638924225218275
B12,29,0.003033422698981119
B12,3,0.003227262410631136
B12,2,5.57551278371104E-4
B12,1,0.002319053629616831
B12,0,0.0024378225411107093
B12,30,4.658833490382358E-4
B12,7,0.0019968404558339315
B12,6,0.0038719916120740655
B12,32,0.002826417201158979
B12,5,0.00375866712245942
B12,31,0.0034645600652581715
B12,4,8.560557587377828E-4
B12,9,0.001292670126146087
B12,8,0.002168468533966096
B12,19,0.0023803257599155337
B12,17,6.802890857452082E-4
B12,18,0.008358460062329053
B12,15,4.684380976540803E-4
B12,16,0.0020467407210680356
B12,13,0.006796061878511954
B12,14,0.18678340252275824
B12,11,0.0017310098547123705
B12,12,0.002728566288503479
B12,21,9.333408696448772E-4
B12,20,4.3252013279805704E-4
B12,49,0.4625890115415794
B12,48,0.17773319854172906
B12,45,0.0028449425485234984
B12,44,0.001004011413879861
B12,47,0.0011414101622758599
B12,46,0.17888853505705613
B12,10,0.001897782489308202
B01,35,0.015408739409445319
B01,36,0.0014205481845134304
B01,33,0.019245023894409165
B01,34,0.008612016144853928
B01,39,0.0039612630005858886
B01,37,0.19977042719188073
B01,38,0.11846517300799982
B01,43,0.0029737797089750603
B01,42,0.003114842756741876
B01,41,0.01906303014406657
B01,40,0.00321389024364272
B01,22,0.024197927417468457
B01,23,0.015593476448923933
B01,24,0.0044061322788263866
B01,25,0.002379888956825828
B01,26,0.0020435029779644624
B01,27,0.0011229306998581877
B01,28,0.008423233360173149
B01,29,0.004269425803363126
B01,3,0.01200240453488041
B01,2,0.0012217280314926876
B01,1,0.010189831192007944
B01,0,0.0025949841383708498
B01,30,0.00504518413908917
B01,7,0.031935044488519845
B01,6,0.023331721054451967
B01,32,0.04284583902074995
B01,5,0.004310982205758791
B01,31,0.07295552752908799
B01,4,0.002071144720578359
B01,9,0.008443211692375104
B01,8,0.002955413498321681
B01,19,0.01749331761197335
B01,17,0.003114013891620878
B01,18,0.0044155897538002194
B01,15,0.07568369746631397
B01,16,0.19931514296718505
B01,13,0.047982562117819184
B01,14,0.06364158808557206
B01,11,0.0061788738420824225
B01,12,0.016465398590166602
B01,21,0.6712159866085518
B01,20,0.0018278176233118778
B01,49,0.005010689664108498
B01,48,0.003717681483587413
B01,45,0.02751378726561425
B01,44,0.3952762972791469
B01,47,0.001439802982963287
B01,46,0.003949684722358532
B01,10,0.0047871376470513686
B10,35,5.819872687029733E-4
B10,36,0.011806521514329605
B10,33,0.0016278789284212235
B10,34,0.0016103093497923876
B10,39,0.0015729108339597544
B10,37,7.792884786952465E-4
B10,38,0.11818033108095628
B10,43,0.0338298039392022
B10,42,0.0018854167165570964
B10,41,8.409187055103316E-4
B10,40,0.07187293367481529
B10,22,0.0015132039638345038
B10,23,0.001580999149148229
B10,24,0.0016093995875590007
B10,25,0.012814392110866534
B10,26,0.018193036583362403
B10,27,0.001261363541571279
B10,28,0.0013444737597826297
B10,29,0.0013700897675652647
B10,3,7.851539422479473E-4
B10,2,0.0029064618212919983
B10,1,0.014634005139222313
B10,0,0.0017098203274443246
B10,30,0.01813983747245576
B10,7,6.274273996406307E-4
B10,6,0.0019955152358984347
B10,32,0.003520257402649838
B10,5,0.29133555259110927
B10,31,0.06557906682998549
B10,4,0.0011081575652794788
B10,9,0.05077114086400422
B10,8,0.0010248030894852932
B10,19,0.002208040219244481
B10,17,0.0017291403234917782
B10,18,0.0011690246868072557
B10,15,0.001325646550051346
B10,16,0.0017953741368573724
B10,13,0.1395876136360197
B10,14,0.0013982449554488699
B10,11,0.3385682734130536
B10,12,0.005524817132339999
B10,21,0.09439673871847239
B10,20,6.603337086233118E-4
B10,49,0.003533478643411174
B10,48,0.0017148408379558187
B10,45,0.004556953556545153
B10,44,0.017097244437292478
B10,47,0.0010384724801774724
B10,46,0.005084728992286449
B10,10,0.0029589178100919017
B15,35,0.015040076676123337
B15,36,0.0013621818707813052
B15,33,0.0033495372756566877
B15,34,0.004576294851856404
B15,39,0.024268920920982675
B15,37,0.012144429007405866
B15,38,8.704951493268712E-4
B15,43,0.0045401212585908
B15,42,0.0024879359080707416
B15,41,0.0012257609534431653
B15,40,7.364715541393056E-4
B15,22,0.0035528250914283813
B15,23,0.002415351598188415
B15,24,0.021373894735962226
B15,25,0.011091777538972789
B15,26,0.02110125439397897
B15,27,5.660150418111467E-4
B15,28,0.0046344651198471955
B15,29,0.002098739704698779
B15,3,0.0019833148593265087
B15,2,0.005145157933256671
B15,1,0.004878580474960202
B15,0,0.0030571161916417675
B15,30,0.003399330406410511
B15,7,0.012082340712087017
B15,6,0.0040514857282364725
B15,32,0.005175369549123975
B15,5,0.010267939944065801
B15,31,0.0315826361382362
B15,4,0.0012590024016902158
B15,9,0.0027912972873753595
B15,8,0.00923688468023415
B15,19,0.003387564081663414
B15,17,0.019215827364589246
B15,18,0.004078924727562331
B15,15,0.00516286935314424
B15,16,0.1335305622987533
B15,13,0.004595587211747574
B15,14,0.991972537043893
B15,11,0.0015097038921891646
B15,12,0.001238269748498812
B15,21,0.0032518278773864813
B15,20,4.3990543788346493E-4
B15,49,0.0022604900900753096
B15,48,0.0023984953193771797
B15,45,0.14206225182250773
B15,44,0.0017679464779248204
B15,47,0.0016864766648730478
B15,46,0.0031333232773122204
B15,10,0.0042747020195788256
B02,35,0.09476020323053859
B02,36,0.0022214347330519295
B02,33,0.003476977438680348
B02,34,0.004340854034328384
B02,39,0.02639414602735367
B02,37,0.0018255321752406266
B02,38,0.0024333912534221873
B02,43,0.014483807716726702
B02,42,0.013594887395554492
B02,41,0.0018143116877857403
B02,40,0.0014639615749006722
B02,22,0.005984671165270914
B02,23,0.02297363086017695
B02,24,0.0050920367760750275
B02,25,0.002541928510182325
B02,26,0.011466440486068116
B02,27,8.224616660189281E-4
B02,28,0.060709750066455126
B02,29,0.0020732813510946045
B02,3,0.0025726432305374354
B02,2,0.0018232001334041472
B02,1,0.0026551711327965646
B02,0,0.002648307648720842
B02,30,0.0011345880352590686
B02,7,0.0099862376660072
B02,6,0.045018628610322284
B02,32,0.004204005611853222
B02,5,0.006940983100157692
B02,31,0.0036599346144438726
B02,4,0.010173031359499264
B02,9,0.015629079048620393
B02,8,0.029361423517249106
B02,19,0.0037941925711405837
B02,17,0.004000280467389751
B02,18,0.0017614630140475281
B02,15,0.0016155618276097361
B02,16,0.1697192878865747
B02,13,0.08188355056432205
B02,14,0.23882306686259175
B02,11,0.002248831652645527
B02,12,0.0012712410027229562
B02,21,0.003873721415862827
B02,20,0.001046890467083252
B02,49,0.03816683333823089
B02,48,0.00933928636204309
B02,45,0.12698925473441797
B02,44,0.0030002222458471737
B02,47,0.0018776912562623008
B02,46,0.005089344602178742
B02,10,0.002694680653631038
B16,35,0.002461496216791377
B16,36,0.039088404848781455
B16,33,0.003363243253744741
B16,34,0.004231775052069963
B16,39,0.0010202513235826897
B16,37,0.0022962712083733
B16,38,0.0016235294645509317
B16,43,0.09582407299596193
B16,42,0.0017443079285752933
B16,41,0.007283977705174525
B16,40,0.002138861378483051
B16,22,8.25252477602934E-4
B16,23,0.2075296769576769
B16,24,0.008257079703683091
B16,25,0.009908836693832723
B16,26,0.009697104466664474
B16,27,0.001694648695033472
B16,28,0.005969768397134574
B16,29,0.0011197474264331027
B16,3,9.792992670221204E-4
B16,2,0.001546093589011317
B16,1,0.0022225194557741633
B16,0,0.0034559335530698343
B16,30,0.012476317978172087
B16,7,0.011373465109273898
B16,6,0.0023596420674871655
B16,32,0.004738537759912776
B16,5,0.0044426352010807505
B16,31,0.0015988783668163097
B16,4,0.0019365114284829968
B16,9,0.011708264599359697
B16,8,0.0031649480103771188
B16,19,0.0013623653401522516
B16,17,0.005080298299426513
B16,18,0.0097117632533062
B16,15,0.0011354411555553677
B16,16,0.052670554618367935
B16,13,0.0011554748255899884
B16,14,6.024903191493438E-4
B16,11,0.9349217817141351
B16,12,0.008263694737571804
B16,21,0.004414948500560184
B16,20,0.002380003800498907
B16,49,0.004393422095339633
B16,48,0.002238902979357455
B16,45,0.057008177234540124
B16,44,0.01854632048073387
B16,47,0.001744162589974867
B16,46,0.006010113643334235
B16,10,0.002923846100810593
B03,35,0.002469721035721003
B03,36,0.0013627121528262927
B03,33,0.026724154596530058
B03,34,0.0953663592377272
B03,39,6.325978008007404E-4
B03,37,0.001512046826596323
B03,38,8.098057377029776E-4
B03,43,0.009875972439021007
B03,42,0.0010844663291490976
B03,41,5.466618062619235E-4
B03,40,0.0015548484424227635
B03,22,0.0025452466613668542
B03,23,0.0021014756688642593
B03,24,0.052932551527036124
B03,25,0.030465861101228116
B03,26,0.004987664658186418
B03,27,0.002853724195004532
B03,28,0.0020850641025387086
B03,29,0.001832374034002596
B03,3,8.920786991431072E-4
B03,2,0.007550652581434718
B03,1,0.053062497665549574
B03,0,0.002810182086607368
B03,30,0.028274749967951297
B03,7,0.0020594591572790934
B03,6,0.039945206926993486
B03,32,0.06043215609189234
B03,5,0.021122625185021802
B03,31,0.0015394706480720245
B03,4,0.0014295139739108533
B03,9,0.013164578388087355
B03,8,8.681226532963799E-4
B03,19,0.0015324784443785234
B03,17,7.481093345593155E-5
B03,18,4.233592686350156E-4
B03,15,4.026232796540539E-4
B03,16,0.3030727100314466
B03,13,0.0036389020226410924
B03,14,6.819176435406191E-4
B03,11,0.006840272808180986
B03,12,0.0018937268096423595
B03,21,0.0013236350501411678
B03,20,4.7588881952897273E-4
B03,49,0.0597243483098628
B03,48,0.0016856832481286581
B03,45,0.09444492995849504
B03,44,0.011592089803576506
B03,47,0.001955116879950802
B03,46,0.009379737725275821
B03,10,0.005327002888458685
B04,35,0.0015130503169174523
B04,36,0.002613465757377544
B04,33,0.012169671866240458
B04,34,0.22718537374396958
B04,39,9.02433429556289E-4
B04,37,0.014899480775599916
B04,38,0.011883283483794003
B04,43,0.006160291666969124
B04,42,0.0010683739194721036
B04,41,9.705242027975976E-4
B04,40,0.006252536480272492
B04,22,0.039087479239692205
B04,23,0.0018090705591250896
B04,24,0.10636372934206227
B04,25,0.03156527821994305
B04,26,0.0019886038670373276
B04,27,5.894253201623904E-4
B04,28,0.001671643079090464
B04,29,0.010076425879013542
B04,3,0.0015356509337145932
B04,2,0.05836006931132986
B04,1,0.04731433701815318
B04,0,0.001960961021257092
B04,30,0.006688669678978855
B04,7,0.0041691823412482445
B04,6,0.005245776169062054
B04,32,0.026220989272260662
B04,5,0.001937802544263376
B04,31,0.0018772071236020091
B04,4,0.0015586568911387351
B04,9,0.619982934598147
B04,8,0.007521364180548049
B04,19,0.0016319025862661246
B04,17,0.007717591085410272
B04,18,0.01738568652712469
B04,15,0.015213582451534554
B04,16,0.43199357373840513
B04,13,0.0013360050191083283
B04,14,8.360255165186027E-4
B04,11,0.0194940888534133
B04,12,0.013511799476564475
B04,21,0.019883556659321754
B04,20,0.01402116483867155
B04,49,0.002049620149802624
B04,48,0.001306162515090126
B04,45,0.07786836332663388
B04,44,0.15138884346883724
B04,47,0.0020187022271454147
B04,46,0.0038170689084476225
B04,10,0.0026396335829471603
B13,35,0.0012990818478118718
B13,36,0.13527063483059967
B13,33,0.014057428965412283
B13,34,0.7329658681938903
B13,39,0.0015436157951022283
B13,37,0.025334326133166912
B13,38,0.0014826235843926332
B13,43,0.0016768631894998687
B13,42,0.007619272319551637
B13,41,0.6840379004053591
B13,40,0.0269929929545105
B13,22,0.008321766664188164
B13,23,0.002060435849576123
B13,24,0.0019215468881062692
B13,25,0.002559918851534681
B13,26,0.04565105359677144
B13,27,0.007802167428713025
B13,28,0.016742409814849764
B13,29,0.009649132543209132
B13,3,0.0021232499722752367
B13,2,0.003461842559294199
B13,1,0.003610024533946864
B13,0,0.002484659079899683
B13,30,0.05232318355397797
B13,7,0.015293758065970596
B13,6,0.005069980391762631
B13,32,0.06658200934050615
B13,5,0.02489395448916034
B13,31,0.021364790917131407
B13,4,0.004597705790129775
B13,9,0.00740427184542672
B13,8,0.002349370729619192
B13,19,0.003559541710500462
B13,17,0.0019158859233744249
B13,18,0.0024335085786537135
B13,15,0.0012179627739446533
B13,16,0.0038542206040430302
B13,13,0.005327219446044847
B13,14,0.0010431681049205134
B13,11,0.1647077386504761
B13,12,0.004976171916049444
B13,21,0.004670911103356016
B13,20,0.008630627393115035
B13,49,0.011575208035719512
B13,48,0.7623963131002583
B13,45,0.18057750555050858
B13,44,0.001603491747379299
B13,47,0.0031609607891575583
B13,46,0.008745069727693512
B13,10,0.003364963056363308
B14,35,0.01948331724268247
B14,36,0.026442179807258947
B14,33,0.002377388990995513
B14,34,0.0024044535905371612
B14,39,7.327032057682539E-4
B14,37,0.003083870471092353
B14,38,4.5964148494892184E-4
B14,43,0.005051124826179886
B14,42,0.014866927063135638
B14,41,0.19879352250497292
B14,40,0.011602704801797679
B14,22,0.0011651398395478066
B14,23,0.0032686430269248954
B14,24,0.006625306946581839
B14,25,0.0028554995485589713
B14,26,0.0035410617646474203
B14,27,0.002190494891118872
B14,28,0.014058494868254357
B14,29,0.0037884972398480143
B14,3,0.001540118966898335
B14,2,0.017417719790389207
B14,1,0.012570141485883254
B14,0,0.002429418471204873
B14,30,0.07117945051483326
B14,7,0.01850480159864719
B14,6,0.5457522125818195
B14,32,0.007089510332862301
B14,5,0.022881463065612676
B14,31,0.001892629261620134
B14,4,0.002556317399426184
B14,9,0.003410275183622322
B14,8,0.0019486700328841093
B14,19,0.0022159867787346988
B14,17,0.05538119782273452
B14,18,0.0012846051212969578
B14,15,0.0038949272766620265
B14,16,0.07455743981051338
B14,13,0.002614541427435135
B14,14,0.0014498941260880321
B14,11,0.10378724556385796
B14,12,0.004805626651337361
B14,21,0.013618863187032659
B14,20,0.0018494916497784721
B14,49,0.003957485763014229
B14,48,0.11976432682421939
B14,45,0.22217238374422726
B14,44,0.00402659300874209
B14,47,0.9034853433165033
B14,46,0.009901234864002005
B14,10,0.003516220386244361
B05,35,0.002066204115118006
B05,36,0.0020464857867768184
B05,33,0.0021542093749685404
B05,34,8.806910786746897E-4
B05,39,0.003604339346997581
B05,37,0.017654196314546507
B05,38,7.695155202708942E-4
B05,43,0.06222634426548575
B05,42,0.0016262364645650744
B05,41,0.002180178846231879
B05,40,7.391633655696562E-4
B05,22,0.005901800077973786
B05,23,0.24925297824947854
B05,24,0.054216657341780716
B05,25,0.002633775563908284
B05,26,0.0014775624954254443
B05,27,4.99703101505677E-4
B05,28,0.5467119463617648
B05,29,0.027511409083389858
B05,3,0.002379724733065751
B05,2,7.828854560869544E-4
B05,1,0.0020468044726617814
B05,0,0.003223212372125712
B05,30,0.050304252145645705
B05,7,0.0136238722572732
B05,6,0.007060692925825761
B05,32,0.04794987056950195
B05,5,0.0012310653600003125
B05,31,7.557833341990877E-4
B05,4,0.0012675856486408384
B05,9,0.0013269901769724741
B05,8,0.0023185580556683034
B05,19,0.00191252905463523
B05,17,1.9656087469529002E-4
B05,18,7.414510695284855E-4
B05,15,5.768642001706279E-4
B05,16,0.013658100694641727
B05,13,0.005592142569809199
B05,14,0.01640777707032084
B05,11,0.0945385379846772
B05,12,0.0015004962688672807
B05,21,0.0012468660885479644
B05,20,0.0011295276822939303
B05,49,0.003608884866334293
B05,48,0.0036932217102834727
B05,45,0.025119048698195888
B05,44,0.002132066108424436
B05,47,0.002611767107468979
B05,46,0.0015251801326487812
B05,10,0.0032904174320375883
B21,35,8.794795079990131E-4
B21,36,0.0015708311773814589
B21,33,0.0017889455817523417
B21,34,0.0015802290825149357
B21,39,0.002263811795004508
B21,37,0.5774025122273986
B21,38,2.833565815955624E-4
B21,43,6.530043166700483E-4
B21,42,6.460776724420935E-4
