label-keyword-freq-sum-idf.txt,lda_20_0.001_0.0001,Score
14,15,0.004964791302011942
14,16,0.01735381564230127
14,13,0.0014387432019338777
14,14,0.09791593739230639
14,11,0.01394320117025999
14,12,0.014435308440550396
14,3,0.016372244840203318
14,2,0.3158595199584777
14,1,0.02699435852506292
14,10,0.16379642018128693
14,0,0.02162777556694765
14,7,0.16122252223355948
14,6,0.0456716582010799
14,5,0.05615669380156307
14,4,0.007754013038128457
14,9,0.01911781772541406
14,8,0.014238489046904737
11,19,0.0028285796875215092
11,17,0.002271498911828131
11,18,0.01268969581682965
11,15,0.005705261597768194
11,16,0.01867985182167955
11,13,0.9130561369628979
11,14,0.03070019879956654
11,11,0.06292600747344021
11,12,0.0012789214172807962
11,3,0.12330246564189537
11,2,9.167449286885607E-4
11,1,0.03144597261087125
11,10,3.839944049100519E-4
11,0,0.003553585017004042
11,7,0.03923473986886385
11,6,0.02258650929993203
11,5,0.017463122102357464
11,4,0.027643990363313862
11,9,0.005040243510595934
11,8,0.011786100028617701
12,19,0.001066567116198863
12,17,0.0031421497828796143
12,18,0.0644923010759134
12,15,0.002324678991994872
12,16,0.016091238051784883
12,13,0.0020771461171088935
12,14,0.1662548831044049
12,11,0.0076129420079728855
12,12,0.04226357673861762
12,3,0.02054141947906985
12,2,0.008015979573498297
12,1,0.004421670492338878
12,10,0.04145136304846769
12,0,0.10546513961285267
12,7,0.5027753305263731
12,6,0.026734318889784975
12,5,0.03177449830926871
12,4,4.323923698363818E-4
12,9,0.01340461592223264
12,8,4.683443800049093E-4
21,19,0.004727906331315023
21,17,0.02372987743513783
21,18,0.6400792170560557
21,15,0.018203719256497417
21,16,0.003046631106452482
21,13,0.0017031135708182623
21,14,0.23123032451710804
21,11,0.02110635423263461
21,12,0.5358405114546768
21,3,0.015681595787720992
21,2,0.016488296815108872
21,1,0.005302241326474133
21,10,0.2108435477698509
21,0,0.05345006391623797
21,7,0.367132615439041
21,6,0.15496800256807522
21,5,0.023084739919067915
21,4,0.005136643015667242
21,9,0.03509591370635677
21,8,0.020173718702395312
20,19,0.005440167368657637
20,17,0.005533901219694289
20,18,0.7275083259520254
20,15,0.008168105367172352
20,16,0.002406846716175366
20,13,6.947536372848384E-4
20,14,0.2504641496313661
20,11,0.021155867399790647
20,12,0.48193774579867665
20,3,0.008644144355100674
20,2,0.009611716799907676
20,1,0.005543696588881879
20,10,0.10963449030819597
20,0,0.09026693210367928
20,7,0.14340136690565028
20,6,0.4936593689247234
20,5,0.024373055379261648
20,4,0.01142279924313957
20,9,0.03581687841571882
20,8,0.012469969590395511
22,19,0.0024396890507869
22,17,0.009336714463422718
22,18,0.0011548291695902928
22,15,0.05623507122424597
22,16,0.02187448539945897
22,13,0.0031475323233532237
22,14,0.24044542802951493
22,11,0.004241421526951156
22,12,0.03597942034779519
22,3,0.023982796052144553
22,2,0.008157591442881142
22,1,0.0011766489802387742
22,10,0.007930724915946737
22,0,0.020042666277315442
22,7,0.20988504724409462
22,6,0.009017037659514426
22,5,0.22195365063431147
22,4,0.020766368089883094
22,9,0.006879464571923201
22,8,0.005319845035223266
23,19,0.009952945844885042
23,17,0.019674962339420055
23,18,0.003126336822240258
23,15,0.07619441820530562
23,16,0.03468163991859912
23,13,0.010891678908721128
23,14,0.7250040169167478
23,11,0.010311420897473066
23,12,0.21581220464876189
23,3,0.05962075812833109
23,2,0.04771063856855633
23,1,0.007298150461016531
23,10,0.05191846073388353
23,0,0.02498445022710815
23,7,0.32280202167319944
23,6,0.03831677097606545
23,5,0.3952704529912791
23,4,0.11266546454691974
23,9,0.01959687768313788
23,8,0.011712841558508904
24,19,0.00900711140033969
24,17,0.019983494343427433
24,18,0.00866011270421331
24,15,0.0011788226098385008
24,16,0.026979385274725137
24,13,0.004994027783471261
24,14,0.6789145445866274
24,11,0.019742876305093155
24,12,0.2604485519480604
24,3,0.015527708870166232
24,2,0.04851106874169572
24,1,0.0016490191400718019
24,10,0.10760164238602145
24,0,0.013327294315393092
24,7,0.5664713159757717
24,6,0.04260167700924002
24,5,0.02907450582556485
24,4,0.0027094610476961862
24,9,0.049614822236939846
24,8,0.017685066163974583
25,19,0.03756536979507011
25,17,0.040916655109594274
25,18,0.0030083137008892055
25,15,0.00606535586796978
25,16,0.06819093883601891
25,13,0.0031995271371917326
25,14,0.5028356110298823
25,11,0.1124032129869882
25,12,0.010838540501293934
25,3,0.023115450618111464
25,2,0.06165195853285966
25,1,0.018864553413818475
25,10,0.07888803138160716
25,0,0.06243729062004518
25,7,0.124648549405341
25,6,0.06364595061861993
25,5,0.4421002168865154
25,4,0.004341785398973995
25,9,0.061326886732129306
25,8,0.01574673689074862
26,19,0.027182570202695402
26,17,0.011136599829635597
26,18,8.770663077690951E-4
26,15,0.0013540040684718911
26,16,0.005008382746404215
26,13,0.0024767007317959386
26,14,0.002581803598839988
26,11,0.00439321702776797
26,12,0.0037798532711472983
26,3,0.6254294059130056
26,2,0.08730953602315347
26,1,0.12943942595818309
26,10,0.0019738860990451156
26,0,0.01224870406591369
26,7,0.006761977764898682
26,6,0.05509727151819328
26,5,0.056463081910830375
26,4,0.006369759213294747
26,9,0.005149559970147066
26,8,0.0027840445313277837
27,19,0.3604024708736223
27,17,0.24861966206976654
27,18,0.004948378715109293
27,15,0.0015779972330231455
27,16,0.02162294013533245
27,13,0.003545228199056457
27,14,0.025438279556562977
27,11,0.16171869227521557
27,12,0.006938123585617374
27,3,0.009706758187249583
27,2,0.04876426480791673
27,1,0.14959096077745435
27,10,0.2697423744342108
27,0,0.2156743352482415
27,7,0.013320063092826913
27,6,0.01567639673920513
27,5,0.01887398024078951
27,4,0.0018436566305963242
27,9,0.03388941706488988
27,8,0.06371994263631342
28,19,0.002316860427840181
28,17,0.06885117991004441
28,18,0.011162485812745112
28,15,0.002303090628391046
28,16,0.002336014012190284
28,13,0.11165411558267312
28,14,0.03806651380665185
28,11,0.037573852436988846
28,12,0.025302695125126406
28,3,0.021240545406374392
28,2,0.02311833517218424
28,1,0.0027096661600937086
28,10,0.01954878761960043
28,0,0.4611462049860374
28,7,0.09921876728357307
28,6,0.3902423798721029
28,5,0.5770981651299529
28,4,0.003344149969612737
28,9,0.0308600691626938
28,8,0.01610699900158623
3,19,0.9967563561622917
3,17,0.02893572313477447
3,18,0.05566175688463372
3,15,0.010730683909324752
3,16,0.061400802037813104
3,13,0.009782974704305968
3,14,0.17958248077132727
3,11,0.062102444883249196
3,12,0.027511519670252244
3,3,0.018006949031392275
3,2,0.06677256258900251
3,1,0.06000776111916418
3,10,0.008683033322696116
3,0,0.04667949711907434
3,7,0.11214504171235672
3,6,0.034607922137551234
3,5,0.007469015895709718
3,4,0.009869523640862465
3,9,0.031116143441897243
3,8,0.23732862922234746
2,19,0.31101611477728597
2,17,0.010660389888835407
2,18,0.9315666012018377
2,15,0.013499294822254948
2,16,0.16725194567603519
2,13,0.0022144827058713547
2,14,0.28565907210275987
2,11,0.032790832615553975
2,12,0.20256471125247663
2,3,0.015187172584702494
2,2,0.06423480252263493
2,1,0.02057734285958884
2,10,0.014490616859104499
2,0,0.0417385891919123
2,7,0.13150180444585075
2,6,0.06849455747821645
2,5,0.01119706058304704
2,4,0.026571040705387843
2,9,0.029914214980977523
2,8,0.9787859430212514
10,19,0.005319854494403131
10,17,0.012790522430015945
10,18,0.004178436119710597
10,15,0.013645654525199622
10,16,0.02103679781671196
10,13,0.0031817287960033045
10,14,0.14252852643504346
10,11,0.0963981493210954
10,12,0.1302450180756601
10,3,0.9775892336440946
10,2,0.019231699740958143
10,1,0.014964836507284284
10,10,0.00617232008997827
10,0,0.044866309778808004
10,7,0.0785006429132008
10,6,0.9677653654547022
10,5,0.09175678262024226
10,4,0.06574378651513965
10,9,0.04539207247869276
10,8,0.0448018760082022
1,19,0.32573657676962525
1,17,0.02037912754399157
1,18,0.6221578908884277
1,15,0.014603969279698703
1,16,0.21964121905926984
1,13,0.0018414349119168457
1,14,0.24053722505768008
1,11,0.05389237772763784
1,12,0.2101173377449741
1,3,0.09393334263807157
1,2,0.052577825063275
1,1,0.029728831392987435
1,10,0.009531953327805235
1,0,0.039637369709462224
1,7,0.1097585360369221
1,6,0.04678779251279763
1,5,0.01891455752493513
1,4,0.03100595975132936
1,9,0.02914949213379121
1,8,0.9959343995674611
7,19,0.007389895281138536
7,17,0.015915665864870247
7,18,0.004232887580146365
7,15,0.9922754268383683
7,16,0.009846746261658287
7,13,0.006246160006828379
7,14,0.13216697521032117
7,11,0.0195873508180104
7,12,0.20829895218408845
7,3,0.01195727601205218
7,2,0.02428148502149459
7,1,0.005577464076021323
7,10,0.024035115273911122
7,0,0.017702554754339832
7,7,0.15090007953684606
7,6,0.1223410940865849
7,5,0.03987668413735079
7,4,0.0031329960481051434
7,9,0.018809205049002166
7,8,0.008998989886804025
6,19,0.005383627002302995
6,17,0.15484189096641027
6,18,0.013608820307210804
6,15,0.013298700377002095
6,16,0.6818276379789888
6,13,0.031333564523492154
6,14,0.08327479401967995
6,11,0.9649338905477248
6,12,0.02467596206686374
6,3,0.24777307238006635
6,2,0.006814743204262896
6,1,0.013051754566441956
6,10,0.015558961520950836
6,0,0.0066762268260631055
6,7,0.04165564361120635
6,6,0.06043866759821955
6,5,0.027473076825523583
6,4,0.009957645452665642
6,9,0.02257995230035423
6,8,0.006268645071935846
5,19,0.0076027680279424
5,17,0.16288186582906086
5,18,0.019905734839027477
5,15,0.02076160879409969
5,16,0.7744753326464494
5,13,0.03331441790109415
5,14,0.08641828847042211
5,11,0.9462250889498319
5,12,0.01678323982631801
5,3,0.15317443296819305
5,2,0.022769086689639662
5,1,0.017378576018563803
5,10,0.01671544763901207
5,0,0.011132866845515595
5,7,0.08596480856690622
5,6,0.07339201755047997
5,5,0.10878691101710738
5,4,0.010000114235489027
5,9,0.0346299115953416
5,8,0.010441680215836375
4,19,0.9932927920522303
4,17,0.026713990922670405
4,18,0.0379144934738017
4,15,0.014652206973279553
4,16,0.09458237066640227
4,13,0.012144532856402664
4,14,0.10212423262711706
4,11,0.07501050106020984
4,12,0.049668533567985736
4,3,0.0945231462065389
4,2,0.04624772932121218
4,1,0.08475631530763836
4,10,0.011076975117466288
4,0,0.004616597879120267
4,7,0.05373313753875544
4,6,0.036992243190335235
4,5,0.00912808121879685
4,4,0.010444907990768429
4,9,0.02394800079530767
4,8,0.25953927986162145
9,19,0.007813129948593647
9,17,0.2625994101085077
9,18,0.0012468085697782732
9,15,0.0034107367553138815
9,16,0.008713257508178238
9,13,0.004938112238689888
9,14,0.14175189585833126
9,11,0.0416381567517731
9,12,0.5621867117911494
9,3,0.011471179222420804
9,2,0.009856044687366157
9,1,0.014829181601256186
9,10,0.0028582280036379445
9,0,0.021277230451389587
9,7,0.07581281546357982
9,6,0.13736004819345451
9,5,0.0072592722374962655
9,4,0.003852379352833425
9,9,0.018631398215534653
9,8,0.04856162520658749
8,19,0.031614333967558195
8,17,0.040316392190783736
8,18,0.027855199473899347
8,15,0.008815221073689958
8,16,0.07101494156116811
8,13,0.6793137839602815
8,14,0.10401215596989032
8,11,0.05438585115695417
8,12,0.050541664746045274
8,3,0.008891620767137906
8,2,0.0946474686089206
8,1,0.936691860479583
8,10,0.016373932624583896
8,0,0.007660580252052279
8,7,0.09035743272537554
8,6,0.1992410200188805
8,5,0.007669300643599026
8,4,0.1634940150798663
8,9,0.017928218632260545
8,8,0.014399526925334546
