silver-infovis-topics--userE.txt,lda_25_0.1_0.1,Score
E04,16,0.0025185996344534957
E04,13,0.0016080600828432135
E04,14,0.005747830559257052
E04,11,8.758521897077182E-4
E04,12,0.003161986074463119
E04,21,0.0014453840215144743
E04,20,0.0010513424045856055
E04,22,0.006878534209074591
E04,23,0.0028891178405296334
E04,24,0.010637014491996579
E04,3,0.03583420154361711
E04,2,0.0045890096842776795
E04,10,0.05346298258795438
E04,1,0.0030733009564867246
E04,0,0.051207476806120956
E04,7,0.007248737339105779
E04,6,0.0045515158512384555
E04,5,0.0010551714503043215
E04,4,0.0012616677813018294
E04,9,0.001791062290613849
E04,8,0.883596069920128
E16,19,0.0016269423471413017
E16,17,3.584246133257628E-4
E16,18,0.001061036409761674
E16,15,0.002588881618708519
E16,16,0.26369472752392276
E16,13,0.10000579926411433
E16,14,0.2958669791628667
E16,11,0.0013467502958097576
E16,12,0.0023556770027945745
E16,21,0.04726584062483249
E16,20,0.005309502350348919
E16,22,0.003407379003825395
E16,23,0.001833503307595083
E16,24,0.05944355539209311
E16,3,9.162604459721006E-4
E16,2,0.002330197776973669
E16,10,0.001171010204539436
E16,1,0.4434997203228918
E16,0,0.007166928169685891
E16,7,0.27797272875693746
E16,6,0.15205181635694046
E16,5,0.002368345149132172
E16,4,0.001249918760550802
E16,9,0.06210445429233998
E16,8,9.005213289430432E-4
E03,19,0.9830395850336239
E03,17,0.001431367859787878
E03,18,0.0055602555237009585
E03,15,0.018937852914936774
E03,16,0.2504216494861561
E03,13,0.01720527797656801
E03,14,0.0036925420915200537
E03,11,0.003749862491967064
E03,12,0.002244459491219089
E03,21,9.56797829975365E-4
E03,20,8.809710651980899E-4
E03,22,0.007088611028613033
E03,23,0.0027635032266922557
E03,24,0.0035598091457442675
E03,3,0.0015639667827067245
E03,2,0.017246005503333984
E03,10,0.0010184572351964703
E03,1,0.001458483651894051
E03,0,0.00642066017095455
E03,7,0.012120379133181463
E03,6,0.004124715794732339
E03,5,0.12546835132166276
E03,4,0.0011825633260191199
E03,9,0.05452536642117166
E03,8,0.0021827098921298623
E18,19,0.03740684548118975
E18,17,0.02187379172773606
E18,18,0.0029866782567379646
E18,15,0.07440683996889945
E18,16,0.014242204165573457
E18,13,0.909487528053414
E18,14,0.03508789545608834
E18,11,0.04334766666440634
E18,12,0.008897818428425306
E18,21,0.0018731186242281353
E18,20,0.012942029019322093
E18,22,0.05425442635512786
E18,23,0.00820635697125186
E18,24,0.03232918495480362
E18,3,0.0029101286052191366
E18,2,0.008081789954254822
E18,10,0.0015771350327589966
E18,1,0.02943577831518183
E18,0,0.0034262275428306927
E18,7,0.020279618597958
E18,6,0.009483551141141076
E18,5,0.0016779980153090479
E18,4,0.3137308442170414
E18,9,0.005625685804444031
E18,8,0.0024950384177948853
E09,19,0.020402165987753452
E09,17,0.004619028335212937
E09,18,0.08755017899279809
E09,15,0.06697664849246539
E09,16,7.563559928817408E-4
E09,13,0.0023387054362548607
E09,14,0.043247694209575
E09,11,0.01020726155178322
E09,12,0.018535298406477878
E09,21,0.002131781602834285
E09,20,0.008714442263287074
E09,22,0.0056658967681388
E09,23,0.002522575825501801
E09,24,7.103738522258391E-4
E09,3,0.001656238618131183
E09,2,0.00425166302891567
E09,10,0.006087511916990702
E09,1,0.002084166616588194
E09,0,0.0019724523758418776
E09,7,0.01131933848725319
E09,6,0.04599132111818404
E09,5,0.0012426142936032471
E09,4,0.19315783159172692
E09,9,0.1687809892202683
E09,8,0.0029549106133525114
E08,19,0.43269161104323306
E08,17,0.014423385423467903
E08,18,0.01634088542803386
E08,15,0.006073816321780397
E08,16,0.8996335525730861
E08,13,0.3630886813897418
E08,14,0.00934054646062094
E08,11,0.03273157397908497
E08,12,0.007565687734565597
E08,21,0.005299102574524789
E08,20,0.5037914360528281
E08,22,0.01491175748637104
E08,23,0.0370840943683506
E08,24,0.06479290149988833
E08,3,0.0196561089584956
E08,2,0.0022737162235547934
E08,10,0.002488417013349598
E08,1,0.002164933573096439
E08,0,0.0046035857515205145
E08,7,0.007229273096567466
E08,6,0.0029468039195431825
E08,5,0.0041737739700957585
E08,4,0.1800913828761345
E08,9,0.05213286657584655
E08,8,0.004036873730034686
E07,19,0.2729647862462741
E07,17,0.013651244715069672
E07,18,0.2869602201420603
E07,15,0.01960539112036516
E07,16,0.02933649608573761
E07,13,0.19517691250648536
E07,14,0.007225430553169121
E07,11,0.04035463045952581
E07,12,0.007183409685713269
E07,21,0.06203678418694498
E07,20,0.97742897088747
E07,22,0.00862291947999186
E07,23,0.0026343409161443676
E07,24,0.8075780029719003
E07,3,0.1483501381371991
E07,2,0.002506092658377905
E07,10,0.0023696948187024425
E07,1,0.0030669035846031677
E07,0,0.0020800395962155957
E07,7,0.007412838506103241
E07,6,0.0042650570893023616
E07,5,0.2829068915839493
E07,4,0.15966860302373642
E07,9,0.0056253620507616155
E07,8,0.002709562183568438
