silver-infovis-topics--userE.txt,lda_50_0.001_0.0001,Score
E01,21,0.027204794964380045
E01,20,0.6527898758391282
E01,49,8.136605312247353E-4
E01,48,0.012957775865775718
E01,45,8.418386137324781E-4
E01,44,0.014410431695703604
E01,47,0.015910843707860542
E01,46,0.0020811373472513087
E01,10,0.006221769215337362
E10,35,0.0022640093274433823
E10,36,6.97007408923719E-4
E10,33,3.6731190156200555E-4
E10,34,0.001553555033659406
E10,39,0.08190765046298207
E10,37,0.016804838345588137
E10,38,0.01500218038555048
E10,43,0.011991374346335407
E10,42,0.003217083183278686
E10,41,0.0041963004765660575
E10,40,0.014309520009521366
E10,22,0.055839565273311735
E10,23,0.0021187099513795644
E10,24,0.008442942379467494
E10,25,2.731496271868582E-4
E10,26,0.0022022891128517215
E10,27,2.7480699146269346E-4
E10,28,0.04315423084211926
E10,29,0.3453936914854093
E10,3,0.0018925153643582658
E10,2,0.004980225534628498
E10,1,0.0012613613641269473
E10,0,0.002787918975525263
E10,30,0.003980288477961387
E10,7,0.004357880011047071
E10,6,0.009202925592061083
E10,32,0.0022159597349584166
E10,5,0.0017359714240824961
E10,31,0.056103985978379824
E10,4,0.6739668962764614
E10,9,0.0027190916568913433
E10,8,0.02018307357703252
E10,19,0.001996978072215069
E10,17,7.315099670870249E-4
E10,18,0.0024042958884056454
E10,15,0.05000578231411112
E10,16,0.03358496677326644
E10,13,0.09494604311169834
E10,14,0.007240897292730268
E10,11,0.006044766222292055
E10,12,0.0014813826108193693
E10,21,8.764361893783677E-4
E10,20,0.007958804080099762
E10,49,0.0026753176887002236
E10,48,0.011601893697971303
E10,45,0.08568584085648442
E10,44,0.0017976515436383066
E10,47,0.0028054271901028095
E10,46,8.543883946990795E-4
E10,10,0.0020556844292421027
E13,35,5.325158292933482E-4
E13,36,0.9585799479497243
E13,33,0.008692913427808459
E13,34,0.005150068879632728
E13,39,0.0090870464648284
E13,37,0.22111922739533327
E13,38,0.0022638704894118213
E13,43,0.028322189328637958
E13,42,0.002098009959359376
E13,41,0.024608923442846202
E13,40,0.001944761970708843
E13,22,0.018426327747549525
E13,23,0.0037376845925912697
E13,24,0.0733142245393672
E13,25,0.010508590869049393
E13,26,0.001354229409873409
E13,27,0.0029382914815278766
E13,28,0.005684110192432473
E13,29,0.0877991555407482
E13,3,0.003798101401802714
E13,2,0.009773989802326365
E13,1,7.317810229867394E-4
E13,0,0.004786489291757361
E13,30,0.004628935518522473
E13,7,0.004285402200934921
E13,6,0.002070978216734544
E13,32,0.0015922035246094888
E13,5,0.002885686391262045
E13,31,0.00319204276753027
E13,4,0.04511872631281416
E13,9,0.01916174418466136
E13,8,0.07255657142443703
E13,19,0.0022996819914788825
E13,17,0.007154682724388934
E13,18,0.02310994229020154
E13,15,0.3280961888040185
E13,16,0.01248041183859169
E13,13,0.0010274243646110476
E13,14,0.024778579559676307
E13,11,0.008671515102199847
E13,12,0.0013863924681729446
E13,21,0.0016376002103369977
E13,20,0.056798053259779324
E13,49,0.00284933526512987
E13,48,0.9405871573938541
E13,45,0.007089735800654928
E13,44,0.0018083692804999603
E13,47,0.011792246283326655
E13,46,0.02093246277130749
E13,10,0.0072792911514589975
E12,35,0.0018730276729311496
E12,36,0.10195011384604315
E12,33,5.648367060246762E-4
E12,34,0.00477864614070493
E12,39,0.00463230015033078
E12,37,0.007197936301189068
E12,38,0.001325359232829945
E12,43,0.01255475117464369
E12,42,0.0020929113067674416
E12,41,0.001352189872245076
E12,40,0.001100020278077888
E12,22,0.0505789727950293
E12,23,0.0039373112476991145
E12,24,0.0010758292279494448
E12,25,2.7535111963761824E-4
E12,26,0.05314273927685016
E12,27,3.544782580669535E-4
E12,28,0.0012714945160100899
E12,29,0.1457771850661815
E12,3,0.005207709229659108
E12,2,0.004408570437569488
E12,1,0.0012492003035333848
E12,0,0.24364956588544953
E12,30,0.0018111568034965592
E12,7,0.004331188232020765
E12,6,0.0021066559045862586
E12,32,6.791074217906181E-4
E12,5,0.0011559803465127484
E12,31,0.002344260143122273
E12,4,0.0030103237542612768
E12,9,0.0038079737178182372
E12,8,0.13370727205529997
E12,19,0.06007965493439764
E12,17,0.0012617088361089107
E12,18,0.008774854898833447
E12,15,0.012755852052782261
E12,16,0.00659703393017748
E12,13,0.002288728017650337
E12,14,0.0018581427976860057
E12,11,0.0037574188637115183
E12,12,0.340417034204906
E12,21,0.653542821221787
E12,20,0.0069152113579905965
E12,49,0.001613131949643929
E12,48,0.006717449258624127
E12,45,0.005446656578124004
E12,44,7.876035388970456E-4
E12,47,0.0021772936064417808
E12,46,9.358690033203604E-4
E12,10,0.8068097438904686
E15,35,0.0017869821001237488
E15,36,0.01586866072407434
E15,33,6.909122775921643E-4
E15,34,0.003732848055025986
E15,39,0.006892991317862184
E15,37,0.0666910328447809
E15,38,0.43358822549437687
E15,43,0.025186496357325987
E15,42,0.686513619218336
E15,41,0.07234708806862182
E15,40,0.0043238120414519
E15,22,0.1507744277357888
E15,23,0.0070504620232062585
E15,24,0.01729323937212542
E15,25,0.0027804332496826653
E15,26,0.0022156658487922994
E15,27,0.01265388898067704
E15,28,0.0072083230848272095
E15,29,0.17885464803732679
E15,3,0.009145846378246265
E15,2,0.00530505205716
E15,1,0.002544357046108702
E15,0,0.05418025575883087
E15,30,0.006393847562053943
E15,7,0.017906916623839888
E15,6,0.0012447306406458906
E15,32,0.14495281531471496
E15,5,0.004187065250899702
E15,31,0.04535475883788069
E15,4,0.014161679024213114
E15,9,0.0030509910485757635
E15,8,0.005127555911687766
E15,19,0.010959681750360576
E15,17,0.002409488930745783
E15,18,0.09723497193922294
E15,15,0.004446755912605507
E15,16,0.003700038914680793
E15,13,0.10864270005638606
E15,14,0.005452129940029554
E15,11,0.014989341505357716
E15,12,0.0017860384491043622
E15,21,9.701782849998351E-4
E15,20,0.008257998184330002
E15,49,0.00214515111691912
E15,48,0.034595648891317624
E15,45,0.009114170040982566
E15,44,0.0014395567842890586
E15,47,0.005233928964132811
E15,46,0.0013093084463548738
E15,10,0.06623377952192064
E06,35,8.055778820621074E-4
E06,36,0.005048936749255088
E06,33,0.007377141692846562
E06,34,8.189924965040656E-4
E06,39,0.005516644158210436
E06,37,7.416299913096093E-4
E06,38,7.100444126229065E-4
E06,43,0.009488985549766795
E06,42,0.008998205301854018
E06,41,0.001369208866744495
E06,40,0.22951973569817785
E06,22,0.0020337160872235145
E06,23,0.47685580766125557
E06,24,0.0010502968420090355
E06,25,7.450947517967042E-4
E06,26,0.4759333911981928
E06,27,9.871087754629081E-5
E06,28,0.0015707503012983115
E06,29,0.002099771636806085
E06,3,0.019547337359364574
E06,2,0.1777950024296801
E06,1,0.014223932031069404
E06,0,0.0022701132981364693
E06,30,0.0022946010526824112
E06,7,0.17930066692651417
E06,6,0.0013845006637477856
E06,32,3.983281484194243E-4
E06,5,0.0022749555606547235
E06,31,0.016802218143865004
E06,4,0.04453201594199588
E06,9,0.003775797057569229
E06,8,0.0839822655202801
E06,19,0.0018451876837476365
E06,17,5.914985030319357E-4
E06,18,0.003049471546066045
E06,15,0.18610697333971174
E06,16,0.3545739962872168
E06,13,0.007589419726213785
E06,14,8.204945878027705E-4
E06,11,0.004202547582771948
E06,12,0.3736459453839834
E06,21,0.001325612999374755
E06,20,0.06958336620238309
E06,49,0.001061030439118712
E06,48,0.0299665080187012
E06,45,0.027775659081056586
E06,44,0.04103829917314643
E06,47,0.13943530925636433
E06,46,0.001339083481250752
E06,10,0.005543872708028704
E14,35,0.028347310824694643
E14,36,5.587448405989494E-4
E14,33,0.009708179044357487
E14,34,0.0013044140230503594
E14,39,0.004608674661561874
E14,37,0.0026639825150764004
E14,38,7.901004442348777E-4
E14,43,0.0038645729977801217
E14,42,0.0027380548298005596
E14,41,0.002154680008495936
E14,40,0.009265438167440035
E14,22,0.010941752372513944
E14,23,0.050513860227641004
E14,24,0.0035519191372897566
E14,25,0.02093258804193929
E14,26,0.004720222744123795
E14,27,0.017931281224761703
E14,28,0.9536789368726918
E14,29,0.0024091756871495317
E14,3,0.004980706916595346
E14,2,0.003618875064845149
E14,1,0.0012212550633027492
E14,0,0.08642330232019002
E14,30,0.0018234576829721427
E14,7,0.005135463475096291
E14,6,0.43926328185678726
E14,32,0.01684218052998504
E14,5,0.13254628548096176
E14,31,0.002349426768715129
E14,4,0.007947722941241187
E14,9,0.003195735463557566
E14,8,0.004544319743374163
E14,19,0.002430913562995568
E14,17,0.0037901668516830737
E14,18,0.005002247233172736
E14,15,0.00212463963006985
E14,16,0.0019052511433464616
E14,13,0.0037786586974016666
E14,14,0.1420065555370039
E14,11,0.005316359330874827
E14,12,0.002422672070599396
E14,21,0.002829817200841816
E14,20,0.016780659473278996
E14,49,0.005073049015048824
E14,48,0.0025631266543554377
E14,45,0.0164853100555012
E14,44,0.0023246510685548255
E14,47,0.005514679950258599
E14,46,0.0017978251331039652
E14,10,0.018760180057266426
E05,35,0.0010469526083110128
E05,36,0.006555160929490692
E05,33,9.517805671625453E-4
E05,34,0.0010102248799086803
E05,39,0.1321275805075056
E05,37,5.97085865501281E-4
E05,38,0.0016223774865197437
E05,43,0.0015251301443105973
E05,42,0.30030924818491606
E05,41,0.012177320204925573
E05,40,0.001402366658283287
E05,22,0.0012018749979278143
E05,23,0.004993958367175103
E05,24,0.5041703958574325
E05,25,0.0030937289039679296
E05,26,0.0036888243167064526
E05,27,0.0020618778364619203
E05,28,0.0022112354286462866
E05,29,0.07942345050385503
E05,3,0.0027072929030322245
E05,2,0.004131092481572855
E05,1,0.919188270216362
E05,0,0.0037814627367023126
E05,30,0.0014790065325171174
E05,7,0.002140455178106044
E05,6,0.0026188956770363423
E05,32,0.02634906300204241
E05,5,0.0043703961738252965
E05,31,0.10883846149950831
E05,4,0.003798032172145094
E05,9,0.00404664344803876
E05,8,0.0024055822507219834
E05,19,0.0011956546193703792
E05,17,0.0012327698231866053
E05,18,0.0033168257739910213
E05,15,0.003431493270090179
E05,16,0.04237280136574149
E05,13,0.028627357553854746
E05,14,0.002186866493234888
E05,11,0.005973281400203724
E05,12,0.004297220837111465
E05,21,0.0025304824084124485
E05,20,0.0017378808931657781
E05,49,0.0047862670950315515
E05,48,0.06672506865718399
E05,45,8.226354475822147E-4
E05,44,0.0014124987663106706
E05,47,0.016350178350282345
E05,46,7.034772339150847E-4
E05,10,0.0025142300793833824
E17,35,0.0014580710227298378
E17,36,0.022718984416218464
E17,33,9.065276638239153E-4
E17,34,0.0025384356091251
E17,39,0.054252741929329155
E17,37,0.007517211950727918
E17,38,0.0034545226621189593
E17,43,0.0014783623358505338
E17,42,0.005646095811826013
E17,41,0.025182037921579137
E17,40,0.007304518710263961
E17,22,0.010967598580476337
E17,23,0.002913394389163229
E17,24,0.0024513183624252847
E17,25,7.155258522632176E-4
E17,26,0.004033607226633344
E17,27,0.010839321678672197
E17,28,0.009951134716831424
E17,29,0.005015735997216425
E17,3,0.9006618608767184
E17,2,0.004978870410697729
E17,1,9.562857240465917E-4
E17,0,0.0033290590355727805
E17,30,0.0032636382513966766
E17,7,0.0035908000270680877
E17,6,0.001094574615590284
E17,32,0.0011609556750798282
E17,5,0.014745260148043221
E17,31,0.0028116517551395664
E17,4,0.005204052992533164
E17,9,0.0033811828756078063
E17,8,0.003797001450521918
E17,19,0.002156724773960003
E17,17,0.0016005491872784206
E17,18,0.004209524161506477
E17,15,0.0026161742793123434
E17,16,0.00435135015682213
E17,13,0.0028281078277513447
E17,14,0.019671855196907798
E17,11,0.005400753504037534
E17,12,0.0025111620519678818
E17,21,0.001615537524980181
E17,20,0.011416099266904721
E17,49,0.011727582637441008
E17,48,0.018996497462219576
E17,45,0.004222897537053163
E17,44,0.001990595430442258
E17,47,0.055378919359441704
E17,46,0.0020245268783572377
E17,10,0.007937722106136634
E04,35,3.953958276829062E-4
E04,36,8.394254640969939E-4
E04,33,9.906792410383802E-4
E04,34,0.003462685037701646
E04,39,0.0019019761509597966
E04,37,0.8389796071648401
E04,38,0.001054629908094815
E04,43,7.268971064300446E-4
E04,42,0.001003129765686157
E04,41,8.880223492708611E-4
E04,40,0.0036356602976894536
E04,22,9.462748393346413E-4
E04,23,0.0019283595005975156
E04,24,0.00888943946986004
E04,25,2.020911770481284E-4
E04,26,0.006188017967866079
E04,27,4.1441501327664975E-4
E04,28,0.0025999917486300363
E04,29,9.88126168428739E-4
E04,3,0.0012171348534160695
E04,2,0.0024442154442389655
E04,1,6.969843568634705E-4
E04,0,0.0027992221120081654
E04,30,0.001756292686609111
E04,7,0.0018652972353742957
E04,6,0.001699024817877862
E04,32,0.0018377969597945566
E04,5,0.0020006997958269845
E04,31,0.0018962659686484473
E04,4,0.001396218800329432
E04,9,0.002099377980138319
E04,8,0.0011031008294798647
E04,19,0.019590064249661702
E04,17,0.23726997587256826
E04,18,0.0032075446780558655
E04,15,0.003314292587817642
E04,16,0.0010014516202748699
E04,13,0.0015488444453636125
E04,14,8.598143580950387E-4
E04,11,0.06754681888516237
E04,12,0.0017601099105400038
E04,21,0.0012296723621560927
E04,20,0.0010004718701458744
E04,49,0.011354553644425648
E04,48,0.0014566360488225303
E04,45,0.08554609879214628
E04,44,0.0010472644169344874
E04,47,0.0018075638126556865
E04,46,0.0018818779704535503
E04,10,0.21529692039290543
E16,35,8.101360854929302E-4
E16,36,0.2570214679592417
E16,33,7.233555933713101E-4
E16,34,0.007644171629551153
E16,39,0.0013431658347243846
E16,37,6.411036038363481E-4
E16,38,7.398038043102658E-4
E16,43,6.380831420106766E-4
E16,42,0.0015845870775544916
E16,41,0.0012593265306477211
E16,40,0.001694143501672206
E16,22,0.0012050805189890539
E16,23,2.331601811227622E-4
E16,24,9.97553765039606E-4
E16,25,0.00907372622491695
E16,26,0.030291706434459206
E16,27,0.0011031264819327444
E16,28,0.003022209077874954
E16,29,7.26667730012631E-4
E16,3,0.017123916943859747
E16,2,0.06598412002199584
E16,1,3.444776432214119E-4
E16,0,0.0016828540001473814
E16,30,0.3196232228620221
E16,7,0.0019019814116130844
E16,6,0.0010693410195636588
E16,32,0.023901765159361026
E16,5,0.0011564317623615089
E16,31,0.7154685463308096
E16,4,0.0011687653286649156
E16,9,0.003747597850848107
E16,8,0.001248507508883268
E16,19,0.001995935082127932
E16,17,6.622293193209528E-4
E16,18,0.0018603601194359283
E16,15,0.0013130730633444825
E16,16,0.0028578023877474795
E16,13,0.0010898386421563928
E16,14,5.635759142404762E-4
E16,11,0.0018019169456246703
E16,12,8.447561942066685E-4
E16,21,0.018647843472750614
E16,20,0.048668157059157634
E16,49,0.14063668296179616
E16,48,0.5275197374012648
E16,45,0.001272998848294591
E16,44,4.0217043297510264E-4
E16,47,0.0014503843501832646
E16,46,0.0010197786082672888
E16,10,0.0025711902957533555
E03,35,4.808495973450796E-4
E03,36,9.083600480358871E-4
E03,33,0.9882074714048648
E03,34,0.005425318146069736
E03,39,0.0015010479462622753
E03,37,0.005044886892093758
E03,38,6.700474042282826E-4
E03,43,0.0010118755077691342
E03,42,0.002272777355755606
E03,41,0.0012258393224928398
E03,40,0.0023636676624145905
E03,22,0.0034673701348962005
E03,23,3.0417864029827827E-4
E03,24,9.916844284725767E-4
E03,25,0.24480216552851597
E03,26,0.003206533659806569
E03,27,0.0022835592606319207
E03,28,0.009462932506046115
E03,29,0.0011377045218303509
E03,3,0.0013327921533965237
E03,2,0.0188937474068387
E03,1,4.647871325984729E-4
E03,0,0.0022938708715105334
E03,30,0.0010858219081400652
E03,7,0.0034836384407591217
E03,6,0.0013882766122203039
E03,32,6.765688809511895E-4
E03,5,0.00198637880676999
E03,31,0.0015420280012666489
E03,4,0.0025151322316320137
E03,9,9.72188702654893E-4
E03,8,0.026778099930309912
E03,19,0.023154771499190503
E03,17,0.0012899216542720114
E03,18,0.001925315649867483
E03,15,0.0015768139155003607
E03,16,0.031129339584516094
E03,13,9.21029522852728E-4
E03,14,0.024610393841277743
E03,11,0.0033029468887380365
E03,12,0.0023581523650872643
E03,21,0.13180855720545176
E03,20,0.0065143439831417856
E03,49,0.0038769524492884002
E03,48,0.0015129839140576324
E03,45,0.008569510908546853
E03,44,0.0011971776018744292
E03,47,0.002095673611293881
E03,46,9.092311081289077E-4
E03,10,8.895372666041184E-4
E18,35,0.9823173146009753
E18,36,0.012341719010280437
E18,33,0.07825075151452912
E18,34,0.001178934298146118
E18,39,0.006462063329993501
E18,37,0.0016856365834839434
E18,38,0.003177060586139284
E18,43,0.013381665236226739
E18,42,0.007336850779543543
E18,41,0.0017160501209582638
E18,40,0.002539371148815873
E18,22,0.005276370716855974
E18,23,0.002551088225223238
E18,24,0.0019394610590747407
E18,25,0.0025086935286220058
E18,26,0.009699113164358697
E18,27,0.08681197709804497
E18,28,0.005237791204347
E18,29,0.3161055566765978
E18,3,0.0024518941585483013
E18,2,0.00513303998609577
E18,1,0.0034522187651698094
E18,0,0.0025758058005210956
E18,30,0.018684260789964855
E18,7,0.00246841757326757
E18,6,0.002632166243253289
E18,32,0.007040387352602707
E18,5,0.0023899964910510858
E18,31,0.05360989145590901
E18,4,0.0028145344019429347
E18,9,0.0022855622133287927
E18,8,0.002495714333537201
E18,19,0.004406535505207392
E18,17,0.03350864678955515
E18,18,0.0037075279411709836
E18,15,0.0014643788226608456
E18,16,0.001082682129270824
E18,13,0.002105660212433159
E18,14,0.0011380495245820273
E18,11,0.015699684549029945
E18,12,0.001145817356100028
E18,21,0.0013041024879457412
E18,20,0.003822239276015196
E18,49,0.0011773927615659156
E18,48,0.03425812215567524
E18,45,0.08772860645363781
E18,44,0.0016595729154838014
E18,47,0.002405868510774976
E18,46,0.001174594636198629
E18,10,0.0015862608563105573
E09,35,0.0023677381742565015
E09,36,3.7241016158121504E-4
E09,33,0.03787721508969048
E09,34,0.0013733373097457658
E09,39,0.03114341473338935
E09,37,0.005203538492782064
E09,38,0.40625169107114106
E09,43,0.0027003148361859626
E09,42,0.003708515671251009
E09,41,0.0015515523547325347
E09,40,0.028271973606353373
E09,22,8.031904949844602E-4
E09,23,0.06151686644864655
E09,24,0.0010336063445217192
E09,25,4.978864963191192E-4
E09,26,0.03867075426742018
E09,27,5.496326408488015E-4
E09,28,0.0036634991685689047
E09,29,0.08443464866965561
E09,3,0.007168511183210407
E09,2,0.005264183501681643
E09,1,0.08639012982145376
E09,0,0.0023506040057300823
E09,30,0.0026366128407722717
E09,7,0.003824882209030143
E09,6,0.001280571718957107
E09,32,0.004998678787242431
E09,5,0.0017189321298636628
E09,31,0.0021339862078561082
E09,4,0.002214514205810041
E09,9,0.01867498390040795
E09,8,0.03273355426784791
E09,19,0.19096609604381146
E09,17,8.323460168414839E-4
E09,18,0.030849651441140238
E09,15,0.004603087207362306
E09,16,0.0013374303028183313
E09,13,0.00583494167372978
E09,14,8.80944920377845E-4
E09,11,0.0011330439650130853
E09,12,0.0021853568154533917
E09,21,2.09193246305227E-4
E09,20,0.06595348930759515
E09,49,0.0010505158538971942
E09,48,0.018967059465311777
E09,45,0.0019291542483588875
E09,44,0.001575440480895382
E09,47,0.002136989087591743
E09,46,7.564024587229692E-4
E09,10,0.026399560885768624
E08,35,0.011008305323636837
E08,36,0.0022972193643942622
E08,33,0.48681196085316447
E08,34,0.0014091645744553974
E08,39,0.007054203663931869
E08,37,0.0024287077083704257
E08,38,0.002225109768418201
E08,43,0.011799180177242291
E08,42,0.009235503993350831
E08,41,0.00134385245044743
E08,40,0.0014713257299550234
E08,22,0.006655037018263901
E08,23,6.405027901722426E-4
E08,24,0.004262790094418846
E08,25,0.8995181209089448
E08,26,0.001389015899598569
E08,27,0.054192216225843505
E08,28,0.0897035013177289
E08,29,0.156815470320654
E08,3,0.0026818050613634536
E08,2,0.06505311221028252
E08,1,0.0011775836990241422
E08,0,0.003990036939648757
E08,30,0.01057208866256972
E08,7,0.0027510413593565645
E08,6,0.0013688146142275639
E08,32,0.3797527721901784
E08,5,0.0043074425174209115
E08,31,0.006430980410657086
E08,4,0.005246884156909722
E08,9,0.0017230942124598116
E08,8,0.6265144726998387
E08,19,0.00260863588198435
E08,17,0.0022225216782395724
E08,18,0.17270877606235158
E08,15,0.0018923188822517003
E08,16,0.006772088328002803
E08,13,0.0026099436967849357
E08,14,0.0015657524035073613
E08,11,0.01562402496604337
E08,12,0.0014305543413470087
E08,21,0.002187889093384708
E08,20,0.04430680760304557
E08,49,0.06645301263866284
E08,48,0.002949163925061096
E08,45,0.0068240459947786535
E08,44,0.003231368031610525
E08,47,0.003926846413586113
E08,46,0.0045386352905175805
E08,10,0.0020726383462867847
E07,35,0.029551009043740254
E07,36,8.462128442208154E-4
E07,33,0.2856835184949491
E07,34,0.0019730302307724118
E07,39,0.0031495480745895683
E07,37,8.7077669820004E-4
E07,38,0.0021661365841758205
E07,43,0.01114290350025743
E07,42,0.031524656796195906
E07,41,0.002894200912946229
E07,40,0.0019892230422718623
E07,22,0.23966169152833477
E07,23,8.511133050720896E-4
E07,24,0.0014956904864234508
E07,25,0.18075535123665584
E07,26,0.005523815808442371
E07,27,0.839511058499806
E07,28,0.015928433765120154
E07,29,0.13684600183102888
E07,3,0.00329542110105389
E07,2,0.005188288916901649
E07,1,0.0012323460307923804
E07,0,0.0031640722276197976
E07,30,0.15816722388373006
E07,7,0.0038512690745700563
E07,6,8.394717848683697E-4
E07,32,0.9777147339006996
E07,5,0.08878053347161516
E07,31,0.004475404350255206
E07,4,0.008625779595371115
E07,9,0.0018372768831249667
E07,8,0.42898733614312096
E07,19,0.003526754163393907
E07,17,0.008047049327118352
E07,18,0.010058366080919407
E07,15,0.0012633606244303584
E07,16,0.0012266932142873555
E07,13,0.002125489712892294
E07,14,0.002783269704352965
E07,11,0.02051700947808009
E07,12,9.490552493284786E-4
E07,21,0.0014190259346472957
E07,20,0.00461642026813127
E07,49,0.003786169985442558
E07,48,0.003447522852107627
E07,45,0.3076340746827457
E07,44,0.003140646562669909
E07,47,0.32646462042480634
E07,46,0.002592078099339094
E07,10,0.03617956077324425
