silver-infovis-topics--userA.txt,lda_25_0.001_0.0001,Score
A10,24,0.0045864572159551266
A10,3,0.0018523000385869495
A10,2,0.004117960029807585
A10,10,0.2063995429195242
A10,1,0.16740516622570867
A10,0,0.001262061221411872
A10,7,0.006584996269714721
A10,6,0.004535282636977387
A10,5,0.8938187984977012
A10,4,0.0028832592600552885
A10,9,0.0026826722061791984
A10,8,0.0025888578553256813
A13,19,0.008718147323555454
A13,17,0.10501418292002336
A13,18,0.004358749731551825
A13,15,0.8855156451906521
A13,16,0.005939657504638597
A13,13,8.241111737718295E-4
A13,14,0.003745500176946936
A13,11,0.01537696430976907
A13,12,0.19928353635581975
A13,21,0.002067321631675733
A13,20,0.04860385951276078
A13,22,0.0029625233067483553
A13,23,0.002426442508650612
A13,24,0.005449202046625025
A13,3,0.004083785777058615
A13,2,0.002601540051378538
A13,10,0.0019284001899040045
A13,1,0.020821269670910546
A13,0,0.009090080973567095
A13,7,0.2235702940436344
A13,6,0.1126570093839461
A13,5,0.0012070618490011007
A13,4,0.24954338134731707
A13,9,0.0010312642840116031
A13,8,0.0010614878386305164
A12,19,0.0038404062414691765
A12,17,0.008441594567573363
A12,18,0.005942693803364325
A12,15,0.013515492724327003
A12,16,0.041041972898220244
A12,13,0.11154676430724164
A12,14,0.07016388546130954
A12,11,0.2154019639435349
A12,12,0.006144567865372832
A12,21,0.004890365295159876
A12,20,0.01113075555521787
A12,22,0.0049543521167651336
A12,23,0.03506443438093617
A12,24,0.29622504803072625
A12,3,0.011229991218669497
A12,2,0.004419462171502802
A12,10,0.0028345897980796837
A12,1,0.006370133814759918
A12,0,0.043350205120913976
A12,7,0.0052344601918199755
A12,6,0.23878418177075975
A12,5,0.043355702413081086
A12,4,0.006268295098212223
A12,9,0.09459265409630788
A12,8,0.045199335944782135
A15,19,0.024585694870480998
A15,17,0.004959074255781984
A15,18,0.008534997067629838
A15,15,0.0012201240691516225
A15,16,0.003589710977820883
A15,13,0.016063319691769277
A15,14,0.0404170947894063
A15,11,0.4422428417104245
A15,12,0.005887081343844707
A15,21,0.009112325428464449
A15,20,0.008075050254601894
A15,22,0.0038705723690064487
A15,23,0.007305483967012196
A15,24,0.08729692225861939
A15,3,0.024742842738192987
A15,2,0.10926293581443818
A15,10,0.003335240861766778
A15,1,0.003602141568820463
A15,0,0.08397632846168844
A15,7,0.001011123213456005
A15,6,0.0029457903603258458
A15,5,0.02514164170326015
A15,4,0.022473411538271815
A15,9,0.1196410143929084
A15,8,0.0018437771185878234
A06,19,0.08292064349606144
A06,17,0.03127148977104202
A06,18,0.030403069053279913
A06,15,0.00884243440110711
A06,16,0.08841333051416915
A06,13,0.055516164355373154
A06,14,0.09805981980047647
A06,11,0.45251211404794844
A06,12,0.005709551431129444
A06,21,0.03002144329816118
A06,20,0.006406341031634399
A06,22,0.0033980363438902146
A06,23,0.02974250916005562
A06,24,0.27138877233025344
A06,3,0.013925344894089446
A06,2,0.026642249852306517
A06,10,0.0034951299366981826
A06,1,0.06930557549068152
A06,0,0.010943145847300653
A06,7,0.016553408061593104
A06,6,0.0040335263913060275
A06,5,0.003266323976770075
A06,4,0.05895538762859354
A06,9,0.031243304339831742
A06,8,0.004697902516919785
A14,19,0.004189601863947575
A14,17,0.007204480354033178
A14,18,0.011242316106779
A14,15,3.7091042426902037E-4
A14,16,0.0021759560203564597
A14,13,0.0061207130920632805
A14,14,0.0015360484592999055
A14,11,0.11778259753616312
A14,12,0.0014943373014209276
A14,21,0.002025166971968485
A14,20,0.0014539454309704621
A14,22,0.0015300830305818146
A14,23,5.33890833883359E-4
A14,24,0.004055251255741683
A14,3,0.0018351380742257291
A14,2,0.0033235280093850622
A14,10,0.09252777029681049
A14,1,0.011410810566654847
A14,0,0.36158775634046403
A14,7,0.6158232353298219
A14,6,0.2667502017713973
A14,5,0.0011667808880771867
A14,4,0.0031094391319760116
A14,9,0.0021512863654507687
A14,8,0.0068872297597824764
A05,19,0.003140523726904015
A05,17,0.004751359977002636
A05,18,0.0021976847596135948
A05,15,0.06123618146578541
A05,16,0.019070571401780027
A05,13,0.09100703214434637
A05,14,0.050237411662172694
A05,11,0.001090859107629128
A05,12,0.005322789655969877
A05,21,0.011588016826619595
A05,20,0.9156018671921534
A05,22,0.003288709441509535
A05,23,0.001112504441210531
A05,24,8.950742779572564E-4
A05,3,0.4947717783413668
A05,2,0.003049280327827029
A05,10,0.025108596160418262
A05,1,0.0010236093017014743
A05,0,0.006713358584456044
A05,7,0.13579557976001727
A05,6,0.026563488440341686
A05,5,0.06896629337711412
A05,4,0.040718703625414056
A05,9,7.070814438487226E-4
A05,8,0.0012438593123118092
A17,19,0.014878670708871819
A17,17,0.004907929488503048
A17,18,0.0021436517801165338
A17,15,6.628294005838497E-4
A17,16,0.002779249213038016
A17,13,0.0754867916902736
A17,14,0.001755988613291817
A17,11,0.003431999985125357
A17,12,0.0015084901299360304
A17,21,0.01326324088206321
A17,20,0.007958287795489396
A17,22,0.0011402486477716345
A17,23,0.0016879193092723163
A17,24,0.031491557391845115
A17,3,0.005163549721689919
A17,2,0.0038889238537818073
A17,10,0.002357225356645365
A17,1,0.9191749489603183
A17,0,0.005453497749046951
A17,7,0.2128313353946746
A17,6,0.023535953512656752
A17,5,0.0025013991729797127
A17,4,0.03779326421503006
A17,9,7.416065005629543E-4
A17,8,0.0025244712673186927
A04,19,0.005603477486714944
A04,17,0.0032042197532003544
A04,18,0.0014533578008340132
A04,15,5.134236452962489E-4
A04,16,0.0032408018844441344
A04,13,9.694067223417863E-4
A04,14,0.0020380078473272883
A04,11,0.03931087465573586
A04,12,0.0010421696194949583
A04,21,0.004371526410421918
A04,20,0.005215686365835544
A04,22,0.0012122260288918484
A04,23,4.108337792914058E-4
A04,24,0.008005377608187274
A04,3,0.24284550187117673
A04,2,0.014814283737707478
A04,10,0.0018620879109758485
A04,1,0.020727617467720946
A04,0,0.0011896126531273483
A04,7,9.294630057157547E-4
A04,6,0.0018095158927568873
A04,5,9.737906844994786E-4
A04,4,0.09168273627318432
A04,9,6.364816661601285E-4
A04,8,0.14131835957373112
A16,19,0.052000186698282755
A16,17,0.004626179053884555
A16,18,0.018356072598398852
A16,15,0.0054327659978337045
A16,16,0.0057467864063390425
A16,13,0.0025758623367363536
A16,14,0.0030352759050109694
A16,11,0.005282704069833244
A16,12,0.0030031831842775502
A16,21,0.08968371533127031
A16,20,0.9081052397066111
A16,22,0.03381395196155086
A16,23,0.007912527254732344
A16,24,0.006824825537833974
A16,3,0.004227323353596576
A16,2,0.09501507480901449
A16,10,0.0018675270813379183
A16,1,0.001008723805271223
A16,0,0.005880861082878593
A16,7,0.002478082490814657
A16,6,0.014648856090190674
A16,5,0.003146480695283618
A16,4,0.005695002862965711
A16,9,0.002340850984442278
A16,8,0.0017766854989336419
A03,19,0.036751482072058285
A03,17,0.015151206728368102
A03,18,0.0036603869107905574
A03,15,0.003910605438399756
A03,16,0.0063371088504325735
A03,13,0.002047372345072404
A03,14,0.005479766072795871
A03,11,0.14574438255206418
A03,12,0.014673541006374134
A03,21,0.01327554075605911
A03,20,0.008178902281898067
A03,22,0.02339557617210021
A03,23,0.1028285042315278
A03,24,0.33086203637517425
A03,3,0.024681074758957013
A03,2,0.021138945682594744
A03,10,0.039077339645010624
A03,1,0.02690941957992023
A03,0,0.25661318984761783
A03,7,0.004062728052408164
A03,6,0.270124052306509
A03,5,0.011887792282649702
A03,4,0.009248197083920946
A03,9,0.007086562279268124
A03,8,0.036584606519706755
