silver-infovis-topics--userB.txt,lda_50_0.0001_0.01,Score
B21,37,0.012201305010562179
B21,38,0.06954301922757469
B21,43,0.23844472069198258
B21,42,0.004404773370823769
B21,41,8.968472874711294E-4
B21,40,6.27828710167158E-4
B21,22,7.7680285007162E-4
B21,23,0.0018429713552827597
B21,24,7.230010622224208E-4
B21,25,0.0030127149980726095
B21,26,0.005576087992136959
B21,27,0.002107328593107266
B21,28,0.72374263787548
B21,29,0.0017493140827158796
B21,3,0.07509809683112033
B21,2,0.007716857624474666
B21,1,7.296879634943799E-4
B21,0,4.8477431581833285E-4
B21,30,0.16596751750380745
B21,7,0.0020774004450447693
B21,6,0.0014804132723448477
B21,32,2.640811411971465E-4
B21,5,0.0013812120830439623
B21,31,0.003322468126061001
B21,4,8.459052066548637E-4
B21,9,0.030318606674195406
B21,8,0.05788545838138365
B21,19,0.0014470739645248427
B21,17,0.015928013067731478
B21,18,5.627755652693452E-4
B21,15,0.002697826584394659
B21,16,0.5004075719427671
B21,13,3.3094796426094903E-4
B21,14,0.02401668116904825
B21,11,6.069850307303562E-4
B21,12,0.006437335709957261
B21,21,0.002876655831278765
B21,20,0.0018329722588078664
B21,49,0.1368721750563908
B21,48,0.0950194318512572
B21,45,9.302958397745588E-4
B21,44,0.003948080301477916
B21,47,9.863074922701869E-5
B21,46,0.0014827774297130943
B21,10,0.052085902417891225
B20,35,0.016506205302622052
B20,36,0.006786914904173822
B20,33,0.0025125495150466514
B20,34,0.0018549122557266389
B20,39,7.365306324846389E-4
B20,37,0.003156277104694654
B20,38,0.22562049457924116
B20,43,0.013878619589074529
B20,42,0.0036051111176853834
B20,41,4.8198179547074513E-4
B20,40,6.342876418461503E-4
B20,22,0.009083730206300501
B20,23,0.010707546831426752
B20,24,0.009750982079578644
B20,25,6.438118721281631E-4
B20,26,0.004255282417195257
B20,27,0.0023371988152971093
B20,28,0.015245961693786754
B20,29,9.847949337282215E-4
B20,3,0.014315237815137693
B20,2,0.004133466008664138
B20,1,0.0033258785620698364
B20,0,4.117820405226576E-4
B20,30,0.006843887985371255
B20,7,0.0015142108063963865
B20,6,0.0019608632056821265
B20,32,6.358385727866638E-4
B20,5,0.015591549479184235
B20,31,0.0058113223850294075
B20,4,0.007806990426696079
B20,9,0.6690289878871071
B20,8,0.013254825926192653
B20,19,5.665180615883183E-4
B20,17,8.840231131055876E-4
B20,18,0.2245789509515579
B20,15,0.0018073310445673567
B20,16,0.0028849508296947286
B20,13,4.8693482505614933E-4
B20,14,0.0015907931419496119
B20,11,7.831428994684856E-4
B20,12,0.003809151439293178
B20,21,0.014901946812917339
B20,20,0.00704974194454794
B20,49,0.001852348649084361
B20,48,0.013334657792606248
B20,45,0.00402231884643449
B20,44,0.10180498581108208
B20,47,0.0029987430083270607
B20,46,6.609666536721063E-4
B20,10,0.38217447329900484
